Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell 5,301,25,3.2566845407894736,2.4998379,-3500.910487168961,2852.784233508439
NCM Cell 5,302,25,3.2556229,2.4998379,-3501.103886644692,2851.521983436959
NCM Cell 5,303,25,3.2558794690789474,2.4999561000000003,-3501.132819569926,2850.4389012178526
NCM Cell 5,304,25,3.258224138157895,2.4998775,-3500.960883088081,2849.648841233181
NCM Cell 5,305,25,3.25601313125,2.4999168,-3500.853793441388,2848.026416512997
NCM Cell 5,306,25,3.256809662828948,2.4999561000000003,-3500.7812024257564,2846.248114342179
NCM Cell 5,307,25,3.2582681809210525,2.4998775,-3500.8543489916665,2845.140931416557
NCM Cell 5,308,25,3.257206126644737,2.4998775,-3500.888455312382,2844.0307192498103
NCM Cell 5,309,25,3.2561413490131583,2.4998775,-3500.866735706412,2842.755925943603
NCM Cell 5,310,25,3.2562702171052633,2.4999168,-3500.86932303221,2841.461387458769
NCM Cell 5,311,25,3.2563331648026317,2.4999168,-3500.879963094491,2840.4210589005543
NCM Cell 5,312,25,3.256590652960526,2.4999561000000003,-3500.82046896873,2838.284719028999
NCM Cell 5,313,25,3.256780516776316,2.4998775,-3500.8774090599127,2837.0112155844454
NCM Cell 5,314,25,3.256849949342105,2.4999168,-3500.836317262357,2835.874277608647
NCM Cell 5,315,25,3.255318511842105,2.4999168,-3500.96423449958,2834.5636064763758
NCM Cell 5,316,25,3.255400751644737,2.4998379,-3500.862122564941,2833.6622063248687
NCM Cell 5,317,25,3.255266578289474,2.4998775,-3500.792478575625,2831.918604471301
NCM Cell 5,318,25,3.255449065460526,2.4999955000000003,-3500.924801709972,2830.063880438233
NCM Cell 5,319,25,3.2554923289473683,2.4999561000000003,-3500.996609883022,2828.511973556043
NCM Cell 5,320,25,3.2536470684210523,2.4998775,-3500.762609774043,2827.204858396672
NCM Cell 5,321,25,3.255071650328947,2.4998775,-3500.874193906565,2825.6659098312707
NCM Cell 5,322,25,3.2551871789473688,2.4999168,-3500.8379284322978,2824.0814193514
NCM Cell 5,323,25,3.2539449753289476,2.4998775,-3500.5198102907207,2822.160183449305
NCM Cell 5,324,25,3.255159078289474,2.4998775,-3500.997095034093,2821.081569486626
NCM Cell 5,325,25,3.257621235197368,2.4999168,-3500.891833324751,2820.4495089637608
NCM Cell 5,326,25,3.2534661236842104,2.4998775,-3501.2814786690305,2818.8104418688977
NCM Cell 5,327,25,3.25513601875,2.4998775,-3500.902126616961,2816.488691276585
NCM Cell 5,328,25,3.2558707085808583,2.4999561000000003,-3500.851112653543,2814.927362990989
NCM Cell 5,329,25,3.25537485,2.4999168,-3500.718618968613,2813.960800017497
NCM Cell 5,330,25,3.2541703279605265,2.4999561000000003,-3500.698870160108,2812.354229018285
NCM Cell 5,331,25,3.255276722112211,2.4998775,-3500.807034928694,2811.224334316137
NCM Cell 5,332,25,3.254251795723684,2.4999561000000003,-3500.7663300649047,2808.700626143937
NCM Cell 5,333,25,3.2557893603960397,2.4998775,-3500.8471991842607,2807.139085836996
NCM Cell 5,334,25,3.254897835526316,2.4998379,-3500.816978902484,2806.0037263296163
NCM Cell 5,335,25,3.2552551851973686,2.4999168,-3500.841101552437,2804.638412976343
NCM Cell 5,336,25,3.2558543371710527,2.4999168,-3500.8653697768764,2802.585961334228
NCM Cell 5,337,25,3.255434215181518,2.4998775,-3500.7896673657647,2801.2154461809614
NCM Cell 5,338,25,3.2558179627062707,2.4998775,-3500.8096002072584,2800.0987187835008
NCM Cell 5,339,25,3.255004109240924,2.4999955000000003,-3500.781572332232,2798.892243811576
NCM Cell 5,340,25,3.2522823676567656,2.4998379,-3500.699910720938,2796.497988815512
NCM Cell 5,341,25,3.254531358415842,2.4999561000000003,-3500.790014075465,2794.868763250869
NCM Cell 5,342,25,3.255273061842105,2.4999955000000003,-3500.8193784152368,2793.7078892116992
NCM Cell 5,343,25,3.2553917316831686,2.4998775,-3500.7011272941463,2792.070782538658
NCM Cell 5,344,25,3.2532756851485147,2.4999168,-3500.7599950447247,2790.504800866156
NCM Cell 5,345,25,3.2544849335526314,2.4999168,-3500.800758742879,2787.892580943741
NCM Cell 5,346,25,3.254971400657895,2.4999561000000003,-3500.893213472688,2786.453340412189
NCM Cell 5,347,25,3.254740701320132,2.4998775,-3501.012858896545,2784.724557723528
NCM Cell 5,348,25,3.2533988696369636,2.4999168,-3501.048699238789,2782.974456506484
NCM Cell 5,349,25,3.2539259366336633,2.4998775,-3501.131403604189,2781.3186152775047
NCM Cell 5,350,25,3.2536379627062706,2.4999168,-3501.194204092127,2780.429708742676
NCM Cell 5,351,25,3.2533527300330034,2.4997985000000003,-3500.951639106322,2778.412650582545
NCM Cell 5,352,25,3.253963876973684,2.4999561000000003,-3500.9497744879272,2776.185602532691
NCM Cell 5,353,25,3.2549414597359734,2.4998775,-3500.952604930719,2774.9261642735496
NCM Cell 5,354,25,3.2561698452145214,2.4999168,-3500.742206911656,2773.086976779381
NCM Cell 5,355,25,3.2553978376237627,2.4999168,-3500.68901250338,2770.7750776235603
NCM Cell 5,356,25,3.256044179867987,2.4999168,-3500.906227565822,2768.885596390244
NCM Cell 5,357,25,3.2557294600660063,2.4999168,-3500.871194419856,2767.526213039688
NCM Cell 5,358,25,3.256380491089109,2.4998775,-3500.817500758758,2765.637526900364
NCM Cell 5,359,25,3.2558787676567658,2.4999561000000003,-3500.7023497478367,2763.949502361651
NCM Cell 5,360,25,3.2543865999999997,2.4999955000000003,-3501.019381548486,2762.895265304901
NCM Cell 5,361,25,3.253681606622517,2.4998775,-3500.9556620337703,2760.887334499783
NCM Cell 5,362,25,3.2533257198019805,2.4999955000000003,-3500.938793034397,2758.978105221222
NCM Cell 5,363,25,3.2551120749174918,2.4999168,-3500.9687066690885,2757.822660272355
NCM Cell 5,364,25,3.2543173356435644,2.4998775,-3500.796473984773,2757.136852253962
NCM Cell 5,365,25,3.2519537316831686,2.4999955000000003,-3500.854689169361,2754.250926331109
NCM Cell 5,366,25,3.2519897254125416,2.4999168,-3500.733513974275,2752.459637503257
NCM Cell 5,367,25,3.2560575801980196,2.4998775,-3500.729997347657,2750.957146871338
NCM Cell 5,368,25,3.2547798009900992,2.4999561000000003,-3500.776043954575,2749.355750013158
NCM Cell 5,369,25,3.2550183957095706,2.4999168,-3500.75395271222,2748.4276505215107
NCM Cell 5,370,25,3.255828472277228,2.4999561000000003,-3500.682453769759,2747.250528959012
NCM Cell 5,371,25,3.2547976194719475,2.4998379,-3500.6485836330107,2744.864473009303
NCM Cell 5,372,25,3.2550992227722775,2.4999168,-3500.616270977965,2743.553544314372
NCM Cell 5,373,25,3.254795535313531,2.4999168,-3500.687683057786,2742.691169692655
NCM Cell 5,374,25,3.2538591290429046,2.4999561000000003,-3500.680845489117,2740.1476295166017
NCM Cell 5,375,25,3.2539983194719473,2.4998775,-3500.708912068608,2737.87264092136
NCM Cell 5,376,25,3.253957388118812,2.4999955000000003,-3500.732342148587,2736.821188479139
NCM Cell 5,377,25,3.252002589768977,2.4999168,-3500.635419276095,2734.858184547658
NCM Cell 5,378,25,3.2538327594059404,2.4999168,-3500.84710597303,2733.574591549479
NCM Cell 5,379,25,3.251678634768212,2.4999168,-3500.678733167312,2731.4380884247494
NCM Cell 5,380,25,3.2545479768976895,2.4998775,-3500.666933893427,2729.496322760552
NCM Cell 5,381,25,3.2533709247524754,2.4999168,-3500.70786466594,2728.129853435329
NCM Cell 5,382,25,3.2533878280528055,2.4999561000000003,-3500.825164133556,2725.445666322428
NCM Cell 5,383,25,3.253615364686469,2.4997985000000003,-3500.7885907037403,2723.229331871743
NCM Cell 5,384,25,3.253168475577558,2.4998775,-3500.745300893112,2720.9263051192183
NCM Cell 5,385,25,3.253488663245033,2.4999168,-3500.763952507524,2718.577842856581
NCM Cell 5,386,25,3.2538266481848184,2.4999561000000003,-3500.857085379098,2717.452043597953
NCM Cell 5,387,25,3.2524091953795384,2.4999168,-3500.882296248139,2714.2207433862327
NCM Cell 5,388,25,3.2526380339934,2.4999561000000003,-3500.665567163795,2712.975267421604
NCM Cell 5,389,25,3.253151460066007,2.4998775,-3500.615362928216,2711.149420746799
NCM Cell 5,390,25,3.2530744450331124,2.4999168,-3500.829613520606,2708.68038411933
NCM Cell 5,391,25,3.250688811589404,2.4998379,-3500.8136586633477,2706.128691977949
NCM Cell 5,392,25,3.2502214112582783,2.4999955000000003,-3500.872358403874,2704.2233425899262
NCM Cell 5,393,25,3.2539383185430464,2.4998379,-3500.953735565462,2702.808774527723
NCM Cell 5,394,25,3.2518854072847683,2.4999561000000003,-3500.6713011496668,2701.79401466363
NCM Cell 5,395,25,3.251465147524753,2.4999168,-3500.440923525869,2699.892432216798
NCM Cell 5,396,25,3.2538127751655628,2.4999168,-3500.628454711977,2699.967243146974
NCM Cell 5,397,25,3.249987383774835,2.4998775,-3500.614787786546,2697.7158860738127
NCM Cell 5,398,25,3.2490781367549673,2.4998775,-3500.596101029668,2696.514281078557
NCM Cell 5,399,25,3.2514141003311257,2.4999561000000003,-3500.683736637276,2696.358831830918
NCM Cell 5,400,25,3.253232338410596,2.4997985000000003,-3500.690001995817,2696.027880003117
NCM Cell 5,401,25,3.2508832099337748,2.4999168,-3500.661037650932,2694.7886024391
NCM Cell 5,402,25,3.253345636754967,2.5000348,-3500.53047644878,2692.902232934028
NCM Cell 5,403,25,3.2534295970198674,2.4999168,-3500.858013100838,2691.561141809627
NCM Cell 5,404,25,3.2527136966887413,2.4998379,-3500.732404767276,2689.685470684952
NCM Cell 5,405,25,3.2511577784768213,2.4999168,-3500.762807379474,2689.001351652966
NCM Cell 5,406,25,3.2519001473509936,2.4998775,-3500.89510900462,2688.1292159649
NCM Cell 5,407,25,3.2530578847682117,2.4999955000000003,-3500.953190691093,2685.532128884008
NCM Cell 5,408,25,3.253105346688742,2.4999955000000003,-3500.856950794035,2681.6388119580083
NCM Cell 5,409,25,3.251961549668874,2.4999955000000003,-3500.7036247112783,2677.896052553031
NCM Cell 5,410,25,3.2512439605960264,2.4999168,-3500.818553039087,2673.18227499376
NCM Cell 5,411,25,3.252612004304636,2.4999955000000003,-3500.78456462496,2668.16988897081
NCM Cell 5,412,25,3.2505988602649007,2.4999168,-3500.946429702184,2663.523183115778
NCM Cell 5,413,25,3.251874194039735,2.4998775,-3500.9793577498745,2659.2712597687428
NCM Cell 5,414,25,3.252355818211921,2.4998775,-3500.875038771042,2655.183108584664
NCM Cell 5,415,25,3.252608095695364,2.4999168,-3500.7728152023324,2650.508696789686
NCM Cell 5,416,25,3.2515061403973506,2.4999168,-3500.717051332633,2647.805765408802
NCM Cell 5,417,25,3.2519306589403976,2.4999561000000003,-3500.708455418457,2642.608510207114
NCM Cell 5,418,25,3.251461554304636,2.4998379,-3500.850270853912,2638.710284268797
NCM Cell 5,419,25,3.2482916986710966,2.4999168,-3500.768656941391,2635.138303991837
NCM Cell 5,420,25,3.249307343046358,2.4998775,-3500.809631411229,2632.649605150418
NCM Cell 5,421,25,3.249379563245033,2.4999168,-3500.683143336573,2627.450476754016
NCM Cell 5,422,25,3.250187390066225,2.4998775,-3500.782979569723,2625.32234241116
NCM Cell 5,423,25,3.250643179139073,2.4998775,-3500.787438341594,2621.834477096219
NCM Cell 5,424,25,3.2520701609271523,2.4998379,-3500.752036845423,2618.9789674629747
NCM Cell 5,425,25,3.2505888135761594,2.4998775,-3500.915510202597,2616.593840634359
NCM Cell 5,426,25,3.2513624715231786,2.4998775,-3500.956968944416,2614.409081299235
NCM Cell 5,427,25,3.2499777400662255,2.4998775,-3500.9720672216467,2611.810667906224
NCM Cell 5,428,25,3.2516455241721856,2.4999168,-3500.787078996224,2609.948947419433
NCM Cell 5,429,25,3.2515074513245033,2.4999168,-3500.738120395587,2607.668886429037
NCM Cell 5,430,25,3.251763247682119,2.4998775,-3500.677971495042,2605.008453034533
NCM Cell 5,431,25,3.2510987168874173,2.4998379,-3500.772531521805,2602.859962926837
NCM Cell 5,432,25,3.2513502188741716,2.4998775,-3500.950701673711,2601.11353874254
NCM Cell 5,433,25,3.24970472615894,2.4999168,-3500.9583851857124,2598.07400398329
NCM Cell 5,434,25,3.2505899884105958,2.4998379,-3500.693916041065,2595.969022953017
NCM Cell 5,435,25,3.250568087086093,2.4998775,-3500.6708393934978,2594.27426915948
NCM Cell 5,436,25,3.2514170079734224,2.4999561000000003,-3500.640209222701,2591.044374059244
NCM Cell 5,437,25,3.250434048013245,2.4997985000000003,-3500.604713365099,2589.052939410942
NCM Cell 5,438,25,3.2492540188741716,2.4999168,-3500.713372120804,2586.737862779542
NCM Cell 5,439,25,3.249573705298013,2.4999561000000003,-3500.754867922014,2584.02421165134
NCM Cell 5,440,25,3.250235240728477,2.5000348,-3500.728535666134,2581.917528777129
NCM Cell 5,441,25,3.2495089,2.4998775,-3500.690715045823,2579.441126448566
NCM Cell 5,442,25,3.249449462251656,2.4999561000000003,-3500.585114829475,2575.981403576523
NCM Cell 5,443,25,3.2494013447019867,2.4999168,-3500.697058026975,2573.512694502092
NCM Cell 5,444,25,3.2509587853820596,2.4999561000000003,-3500.8254746107177,2572.155015023603
NCM Cell 5,445,25,3.250929354817276,2.4998379,-3500.906612768982,2568.713878953448
NCM Cell 5,446,25,3.2498270192052985,2.4999168,-3500.802369961735,2567.276624998914
NCM Cell 5,447,25,3.249335774834437,2.4999168,-3501.2070559939148,2564.42166017402
NCM Cell 5,448,25,3.2509483225913622,2.4999955000000003,-3500.728292168135,2562.025226415882
NCM Cell 5,449,25,3.2509548534883725,2.4999168,-3500.952051700366,2559.956806223551
NCM Cell 5,450,25,3.249073713245033,2.4998775,-3500.8493675723216,2557.418562353245
NCM Cell 5,451,25,3.249428325165563,2.4999168,-3500.780759012344,2555.066645024549
NCM Cell 5,452,25,3.250428338538206,2.4999168,-3500.674174354849,2553.246613469918
NCM Cell 5,453,25,3.2498933408637876,2.4999955000000003,-3500.663282875752,2550.540806337624
NCM Cell 5,454,25,3.251058072093023,2.4999955000000003,-3500.605662293648,2548.348670846627
NCM Cell 5,455,25,3.2500440299003324,2.4999955000000003,-3500.6658824039228,2547.509527507325
NCM Cell 5,456,25,3.2505774740863784,2.5000348,-3500.6154507395117,2544.0863600850407
NCM Cell 5,457,25,3.2507568073089703,2.4999561000000003,-3500.655118646066,2543.916113975152
NCM Cell 5,458,25,3.250877288039867,2.4998775,-3500.659029822558,2540.315451722817
NCM Cell 5,459,25,3.251106731229236,2.4999168,-3500.813387541525,2538.798857754045
NCM Cell 5,460,25,3.2501082551495015,2.4999955000000003,-3501.064316035227,2538.150422458361
NCM Cell 5,461,25,3.249668086710963,2.4999168,-3500.7845543771978,2536.1821847820347
NCM Cell 5,462,25,3.250871800664452,2.4999168,-3500.732036406623,2535.609836435413
NCM Cell 5,463,25,3.2499918365448504,2.4999955000000003,-3500.787547837678,2532.779101976183
NCM Cell 5,464,25,3.2503000196013287,2.4999955000000003,-3500.97675342833,2530.917372790796
NCM Cell 5,465,25,3.249166424916943,2.4997985000000003,-3501.0877360464588,2529.379569479031
NCM Cell 5,466,25,3.250082348504983,2.4998775,-3500.812752681432,2526.669720941434
NCM Cell 5,467,25,3.2503706551495015,2.4998775,-3500.7604094779435,2525.067868385415
NCM Cell 5,468,25,3.2485467810631232,2.4999561000000003,-3500.655079414549,2522.328461023085
NCM Cell 5,469,25,3.249596926910299,2.4999561000000003,-3500.752301357888,2520.38800907281
NCM Cell 5,470,25,3.2496688654485046,2.4999561000000003,-3500.784770759898,2519.021477654083
NCM Cell 5,471,25,3.2486341707641198,2.4998379,-3500.68947816811,2516.188099075252
NCM Cell 5,472,25,3.2494247654485044,2.4999168,-3500.731328421668,2515.365828312581
NCM Cell 5,473,25,3.249406600332226,2.4999561000000003,-3500.95433553326,2512.500533641357
NCM Cell 5,474,25,3.248443444850498,2.4999561000000003,-3500.713756106215,2510.408572535263
NCM Cell 5,475,25,3.249373100332226,2.4999955000000003,-3500.756418406214,2509.505785777722
NCM Cell 5,476,25,3.2486550960132887,2.5000348,-3500.683037474314,2506.190583192682
NCM Cell 5,477,25,3.2485165674418606,2.5000348,-3500.950145044252,2505.155634289415
NCM Cell 5,478,25,3.248159585049834,2.4998775,-3500.682337414705,2502.438824290365
NCM Cell 5,479,25,3.248596881395349,2.4999561000000003,-3500.6871222719533,2500.209262207574
NCM Cell 5,480,25,3.2472598707641196,2.4999168,-3500.4991631891216,2500.953329393445
