Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell14,309,45,3.263323706514658,2.4999392000000005,-3499.702655275371,2860.290357738581
NCM Cell14,310,45,3.264695996078432,2.4999785,-3499.682845532767,2859.35523843587
NCM Cell14,311,45,3.2621384310457517,2.4999392000000005,-3499.634085590846,2858.658313497451
NCM Cell14,312,45,3.2637994202614378,2.4998212000000004,-3499.712707840496,2857.939374427218
NCM Cell14,313,45,3.263799550653595,2.4999785,-3499.676911812617,2857.017584131808
NCM Cell14,314,45,3.2644180310457513,2.4997423,-3499.543868656413,2856.1105798251674
NCM Cell14,315,45,3.2626518260586317,2.4998212000000004,-3499.296436305116,2855.3890547650844
NCM Cell14,316,45,3.264273767647059,2.4998999,-3499.622248464535,2854.595161703426
NCM Cell14,317,45,3.2649930156862745,2.4997423,-3499.8341283287377,2854.1234129774293
NCM Cell14,318,45,3.2625342052117268,2.4998605,-3500.140212338407,2853.092164085288
NCM Cell14,319,45,3.26271622247557,2.4998999,-3499.549954316296,2852.441293293997
NCM Cell14,320,45,3.264132338235294,2.4998605,-3499.658431082521,2851.476070265433
NCM Cell14,321,45,3.264464745751634,2.4999392000000005,-3499.7055974495343,2850.551034305827
NCM Cell14,322,45,3.262582662091503,2.4998212000000004,-3499.658282840391,2849.974245939945
NCM Cell14,323,45,3.263571123856209,2.4997029,-3499.2727507881987,2849.186148749593
NCM Cell14,324,45,3.2622384218954252,2.4998212000000004,-3499.342637018593,2848.359720982532
NCM Cell14,325,45,3.263320696732026,2.4999392000000005,-3499.6387637223493,2847.514482163222
NCM Cell14,326,45,3.2632020477124186,2.4998999,-3499.586496370534,2846.5572653774657
NCM Cell14,327,45,3.2640512647058824,2.4998605,-3499.5953682662816,2845.925169063177
NCM Cell14,328,45,3.263942140849673,2.4997816000000004,-3499.5399860830626,2845.3559440356453
NCM Cell14,329,45,3.263990782352941,2.4999392000000005,-3499.55344816074,2844.6017054756708
NCM Cell14,330,45,3.2634451385620915,2.4998212000000004,-3499.490915756041,2843.6260685715083
NCM Cell14,331,45,3.2618982941176475,2.4998212000000004,-3499.568787247687,2842.714332892522
NCM Cell14,332,45,3.2629612679738567,2.4999392000000005,-3499.4653632342934,2842.1326937957097
NCM Cell14,333,45,3.2619925977049182,2.5000179,-3499.566818713036,2841.284991490886
NCM Cell14,334,45,3.2631446513071896,2.4998605,-3499.598985615274,2840.4266959278743
NCM Cell14,335,45,3.2622904065359477,2.4999392000000005,-3499.604996465751,2839.805017637804
NCM Cell14,336,45,3.2627701620915026,2.5000179,-3499.5465478589176,2838.999989070095
NCM Cell14,337,45,3.260968129411765,2.4998999,-3499.49773073363,2838.140470962187
NCM Cell14,338,45,3.2609947689542484,2.4999392000000005,-3499.555950659673,2837.335240513781
NCM Cell14,339,45,3.261637439542484,2.4998212000000004,-3499.7278319918323,2836.534136126169
NCM Cell14,340,45,3.262225675816994,2.4997816000000004,-3499.402631465005,2835.6010906875263
NCM Cell14,341,45,3.2632750104575163,2.4997423,-3499.425897992658,2835.078190429282
NCM Cell14,342,45,3.2620492464052293,2.4998212000000004,-3499.6850304175678,2834.3774049357094
NCM Cell14,343,45,3.2625687699346404,2.4999392000000005,-3499.861859824173,2833.372265962318
NCM Cell14,344,45,3.261033502614379,2.4998999,-3499.192268284547,2832.619469920382
NCM Cell14,345,45,3.2620510493464057,2.4998999,-3499.508783422339,2831.7875175467934
NCM Cell14,346,45,3.2607936277777783,2.4998605,-3499.3799069224483,2831.033333771157
NCM Cell14,347,45,3.261516990522876,2.4998605,-3499.443099160354,2830.3666226493324
NCM Cell14,348,45,3.262683427124183,2.4998999,-3499.7806964443103,2829.638220922986
NCM Cell14,349,45,3.2612744042483666,2.4998999,-3499.9633808346503,2828.591244696588
NCM Cell14,350,45,3.262058767647059,2.4998212000000004,-3500.051333903808,2828.0482327298964
NCM Cell14,351,45,3.262052592156863,2.4998605,-3499.945200694002,2827.300627203641
NCM Cell14,352,45,3.2619029274509805,2.4998999,-3499.788325352965,2826.4394995145644
NCM Cell14,353,45,3.2620890498360655,2.4999392000000005,-3499.984759637204,2825.7240891649044
NCM Cell14,354,45,3.2604281444444445,2.4997816000000004,-3499.809566175321,2825.1915564322912
NCM Cell14,355,45,3.26108485130719,2.4998999,-3499.9675164881014,2824.342325997995
NCM Cell14,356,45,3.2612197413114754,2.4999392000000005,-3499.714932488261,2823.385426746827
NCM Cell14,357,45,3.260087687213115,2.4998605,-3499.781985493917,2822.623112757027
NCM Cell14,358,45,3.2604999562091503,2.5000179,-3499.764709964088,2821.762859448784
NCM Cell14,359,45,3.2600208486928106,2.4998212000000004,-3500.164587411129,2821.0602604197857
NCM Cell14,360,45,3.2611056980392155,2.4998212000000004,-3499.7328576712293,2820.323081706271
NCM Cell14,361,45,3.2600416915032677,2.4998605,-3499.1144374914347,2819.781077639295
NCM Cell14,362,45,3.2604501519607845,2.4998999,-3498.98940331924,2818.590800364449
NCM Cell14,363,45,3.2608342875816994,2.4998999,-3499.554665437096,2818.0889391040023
NCM Cell14,364,45,3.260740477124183,2.4998605,-3499.939862669566,2817.548854582115
NCM Cell14,365,45,3.260726576797386,2.4998212000000004,-3499.904769726148,2816.652618313531
NCM Cell14,366,45,3.2602429637254904,2.4998605,-3499.764960233219,2815.672553154975
NCM Cell14,367,45,3.260378602287582,2.4998605,-3499.573975390631,2815.041750670575
NCM Cell14,368,45,3.2597964114379088,2.4998605,-3499.606628547587,2814.2378317129164
NCM Cell14,369,45,3.2606539967320267,2.4998605,-3499.8243584284023,2813.703707093641
NCM Cell14,370,45,3.260739321568628,2.4998605,-3499.740371529254,2812.906277147893
NCM Cell14,371,45,3.2598556081699344,2.4998605,-3499.724841198647,2812.112601021593
NCM Cell14,372,45,3.260206667973856,2.4998605,-3499.679917508774,2811.40412824585
NCM Cell14,373,45,3.262190263278689,2.4998999,-3499.889944532563,2810.603509821643
NCM Cell14,374,45,3.2598819911764707,2.4997816000000004,-3499.405802780088,2809.957109136012
NCM Cell14,375,45,3.2599426035947716,2.4998605,-3499.308469693127,2809.293650056559
NCM Cell14,376,45,3.2611412380327867,2.4999392000000005,-3499.588372491318,2808.1377747380902
NCM Cell14,377,45,3.2601359786885244,2.4998999,-3499.608324983912,2807.838654734024
NCM Cell14,378,45,3.261782790163935,2.4998605,-3499.73979036592,2806.798103999432
NCM Cell14,379,45,3.2600630571895426,2.4997816000000004,-3499.716296294089,2805.946564820965
NCM Cell14,380,45,3.2600845450980396,2.4998999,-3499.9119203551118,2805.1575046122225
NCM Cell14,381,45,3.260960482622951,2.4998999,-3499.5572230502007,2804.3606451152864
NCM Cell14,382,45,3.261240007213115,2.4999392000000005,-3499.4485084229827,2803.45929349433
NCM Cell14,383,45,3.2608605534426225,2.4998212000000004,-3499.435708960337,2802.9198886941194
NCM Cell14,384,45,3.26107926557377,2.4998605,-3499.636472920202,2801.973845126952
NCM Cell14,385,45,3.26158241147541,2.4998212000000004,-3499.651676761853,2801.246502656252
NCM Cell14,386,45,3.2613954554098363,2.4999392000000005,-3499.64406768653,2800.6560078550897
NCM Cell14,387,45,3.2606805665573773,2.4998999,-3499.596394174228,2799.817542707382
NCM Cell14,388,45,3.2609309144262295,2.4998999,-3499.769430582948,2799.125525556776
NCM Cell14,389,45,3.2603989760655736,2.4997816000000004,-3499.662414842737,2798.320707472736
NCM Cell14,390,45,3.2617221104918035,2.5000179,-3499.406367679332,2797.403059745684
NCM Cell14,391,45,3.2613231563934426,2.4997816000000004,-3499.5161775574265,2796.8370285464143
NCM Cell14,392,45,3.26001513704918,2.4998605,-3499.3220947569985,2795.961754074162
NCM Cell14,393,45,3.2606379668852457,2.4997423,-3499.67808433735,2795.5617914497884
NCM Cell14,394,45,3.260419120327869,2.4999785,-3499.66722633082,2794.651539930964
NCM Cell14,395,45,3.260786309836065,2.4998212000000004,-3499.5806558342824,2794.053192662351
NCM Cell14,396,45,3.261244916721312,2.4998605,-3499.7033205705043,2793.1438917070864
NCM Cell14,397,45,3.2608402849180327,2.4998212000000004,-3499.7451525603133,2792.658822875436
NCM Cell14,398,45,3.2603403599999994,2.4998212000000004,-3499.612633429293,2791.6487710295974
NCM Cell14,399,45,3.260894377704918,2.4998999,-3499.916997378622,2790.956926949328
NCM Cell14,400,45,3.260023393442623,2.4997816000000004,-3499.705067241803,2790.330092041556
NCM Cell14,401,45,3.2599457986885247,2.4998999,-3499.798465373006,2789.743617928601
NCM Cell14,402,45,3.2598990626229507,2.4998605,-3499.866917235724,2789.0600855726475
NCM Cell14,403,45,3.260068710491803,2.4998605,-3499.8610697253853,2788.190817395965
NCM Cell14,404,45,3.2608977360655733,2.4998212000000004,-3499.9705589025066,2787.606387226289
NCM Cell14,405,45,3.259666916393443,2.4999392000000005,-3500.035766302707,2786.725741033935
NCM Cell14,406,45,3.2600627681967214,2.4998212000000004,-3499.870178264556,2786.32642602132
NCM Cell14,407,45,3.260002347213115,2.4998605,-3500.0164304166638,2785.32238095093
NCM Cell14,408,45,3.260635125245902,2.4998212000000004,-3499.942278552136,2784.775996654189
NCM Cell14,409,45,3.2593383298360656,2.4998605,-3499.80711528657,2784.109099656845
NCM Cell14,410,45,3.2591393639344264,2.4998605,-3500.008318131994,2783.2742426987074
NCM Cell14,411,45,3.260693479344263,2.4998212000000004,-3499.795205556393,2782.590941920572
NCM Cell14,412,45,3.2600178347540982,2.4998212000000004,-3499.820225450915,2781.970068509795
NCM Cell14,413,45,3.259645360327869,2.4999392000000005,-3499.983286720956,2781.086678018122
NCM Cell14,414,45,3.2596337390163934,2.4998212000000004,-3499.8296791618905,2780.501945442979
NCM Cell14,415,45,3.2594971390163936,2.4997816000000004,-3499.830706587702,2780.0105764172367
NCM Cell14,416,45,3.2587074908196723,2.4998212000000004,-3500.114469406948,2779.159841104057
NCM Cell14,417,45,3.2598581327868854,2.4998212000000004,-3499.863446338748,2778.235250559898
NCM Cell14,418,45,3.259558206229508,2.4999392000000005,-3499.753922117388,2777.546722374674
NCM Cell14,419,45,3.260966809836065,2.4999785,-3499.989855324389,2776.5044146173777
NCM Cell14,420,45,3.2592303924590165,2.4998605,-3499.721563215584,2776.047205502661
NCM Cell14,421,45,3.2602351347540988,2.4998212000000004,-3499.814715169583,2775.3727415408034
NCM Cell14,422,45,3.2597409029508198,2.4998605,-3499.696801625425,2774.4813546771943
NCM Cell14,423,45,3.2587697232786885,2.5000179,-3499.66992199833,2774.261092545572
NCM Cell14,424,45,3.260201439672131,2.4997816000000004,-3499.481250941244,2773.5230538911933
NCM Cell14,425,45,3.2588394432786885,2.4999392000000005,-3499.540508678839,2772.715156317951
NCM Cell14,426,45,3.2587565524590163,2.4999392000000005,-3499.415431487273,2772.087586523167
NCM Cell14,427,45,3.2594706724590163,2.4998999,-3499.5172422870896,2771.358191311715
NCM Cell14,428,45,3.25832338590164,2.4999392000000005,-3499.271926158009,2770.568074582656
NCM Cell14,429,45,3.2597500470394736,2.4998605,-3499.521632839349,2770.055139423556
NCM Cell14,430,45,3.2581604399999997,2.4997816000000004,-3499.2718479062846,2769.0945339733894
NCM Cell14,431,45,3.2574551147540984,2.4998605,-3500.02301366702,2768.208081698811
NCM Cell14,432,45,3.257543035409836,2.4998605,-3499.570863962,2767.439017551
NCM Cell14,433,45,3.25829730590164,2.4998605,-3499.654868239909,2766.957880238037
NCM Cell14,434,45,3.2586123315789473,2.4998212000000004,-3499.721037648438,2766.016508300373
NCM Cell14,435,45,3.257817366776316,2.4998212000000004,-3499.707442429748,2765.535690308436
NCM Cell14,436,45,3.2576010036065575,2.4998999,-3499.534257023703,2764.529210885279
NCM Cell14,437,45,3.259305870065789,2.4997816000000004,-3499.4576616064837,2763.7654735477727
NCM Cell14,438,45,3.257153896721311,2.4998605,-3499.501501357126,2763.2136812432204
NCM Cell14,439,45,3.257327420327869,2.4999392000000005,-3499.556872789045,2762.5943261885577
NCM Cell14,440,45,3.2572005085245905,2.4999392000000005,-3499.667823796781,2763.4551773589424
NCM Cell14,441,45,3.2575909360655735,2.4997816000000004,-3499.3991161788344,2761.425796402591
NCM Cell14,442,45,3.257350015081967,2.4999785,-3499.205163992558,2760.620323168543
NCM Cell14,443,45,3.2596504335526317,2.4998212000000004,-3499.34544635463,2759.66582520318
NCM Cell14,444,45,3.258897049013158,2.4997816000000004,-3499.3773396107867,2759.088523405492
NCM Cell14,445,45,3.2585397934210527,2.4999785,-3499.25779759963,2758.44319152547
NCM Cell14,446,45,3.2587313756578946,2.4998605,-3499.3295854749213,2758.20481921997
NCM Cell14,447,45,3.2593404575657896,2.4998605,-3499.3194033509526,2757.172458083496
NCM Cell14,448,45,3.2577175927868853,2.4998605,-3499.349442798355,2756.661341543374
NCM Cell14,449,45,3.2589212786184207,2.4998212000000004,-3499.525145677216,2755.5676268037923
NCM Cell14,450,45,3.258758709868421,2.4998999,-3499.47171642328,2754.9031208325173
NCM Cell14,451,45,3.2580778611842107,2.4997423,-3499.586198543654,2754.346768503011
NCM Cell14,452,45,3.2586128503289475,2.4999392000000005,-3499.6777648725893,2753.572783232962
NCM Cell14,453,45,3.259074388486842,2.4998605,-3499.699221927174,2753.007648161079
NCM Cell14,454,45,3.2582702236842103,2.4999392000000005,-3499.705550522551,2752.165642599418
NCM Cell14,455,45,3.2585097430921053,2.4998999,-3499.7107599584638,2751.588898230798
NCM Cell14,456,45,3.2587053394736842,2.4998212000000004,-3499.805167463832,2750.803850649681
NCM Cell14,457,45,3.2587379845394735,2.4998212000000004,-3499.783263259964,2750.094090813125
NCM Cell14,458,45,3.2582234651315787,2.4998999,-3499.645688878922,2749.536382699787
NCM Cell14,459,45,3.2586166006557384,2.4997423,-3499.836896745564,2748.668542460123
NCM Cell14,460,45,3.258584480263158,2.4999392000000005,-3499.716073133083,2748.1780922843413
NCM Cell14,461,45,3.258621915131579,2.5000179,-3499.67944384665,2747.439108618168
NCM Cell14,462,45,3.2586587042763155,2.4998212000000004,-3499.558006679783,2746.7454683767387
NCM Cell14,463,45,3.257995094078947,2.4998212000000004,-3499.491860710993,2746.0229756681297
NCM Cell14,464,45,3.2574821302631585,2.4998999,-3499.640029916767,2745.270436103649
NCM Cell14,465,45,3.2584956233552633,2.4999392000000005,-3499.729599453534,2744.534144731717
NCM Cell14,466,45,3.256743261842105,2.4997423,-3499.5831630691664,2744.0624844879817
NCM Cell14,467,45,3.255926406907895,2.4998605,-3499.567586017595,2743.0563477627197
NCM Cell14,468,45,3.2588475740131577,2.4998605,-3499.636894717088,2742.433259148086
NCM Cell14,469,45,3.25747215625,2.4998212000000004,-3499.669211481164,2741.670528389756
NCM Cell14,470,45,3.256820067105263,2.4999392000000005,-3499.6665583685744,2741.075460397
NCM Cell14,471,45,3.2580734644736844,2.4998212000000004,-3499.7521891208207,2742.170838931615
NCM Cell14,472,45,3.2571963717105263,2.4998999,-3499.703990915679,2739.924860421548
NCM Cell14,473,45,3.257904803289474,2.4997423,-3499.953304767455,2739.106133045384
NCM Cell14,474,45,3.2573444368421054,2.4998212000000004,-3500.040475929427,2738.406933860541
NCM Cell14,475,45,3.2563006361842106,2.4998605,-3499.9435600621755,2737.675220721842
NCM Cell14,476,45,3.2583748940789476,2.4998999,-3499.782133803892,2736.666479549563
NCM Cell14,477,45,3.2580272233552634,2.4998212000000004,-3499.984144038464,2736.243378531358
NCM Cell14,478,45,3.256542352302632,2.4999785,-3500.019357474465,2735.46350379462
NCM Cell14,479,45,3.2562130736842105,2.4998999,-3499.722820765451,2734.8368812854037
NCM Cell14,480,45,3.2576606345394734,2.4998605,-3499.795657940523,2734.282152170547
NCM Cell14,481,45,3.256378351973684,2.5000179,-3499.685987961302,2733.535018880072
NCM Cell14,482,45,3.257475912828948,2.4998212000000004,-3499.8010409641383,2732.587980955134
NCM Cell14,483,45,3.256595329605263,2.4998999,-3499.817950967377,2732.21822901435
NCM Cell14,484,45,3.2568185138157895,2.4997423,-3499.473192739643,2731.757616503631
NCM Cell14,485,45,3.256792997039474,2.4999392000000005,-3499.6204489551237,2730.744079601105
NCM Cell14,486,45,3.2569072434210526,2.4998605,-3499.460138284787,2730.180510865343
NCM Cell14,487,45,3.2573522065789473,2.4998605,-3499.801464978199,2729.683691703831
NCM Cell14,488,45,3.25569583125,2.4998605,-3499.4356262117103,2728.931497685001
NCM Cell14,489,45,3.256356975328947,2.4998999,-3499.432317819681,2728.303831804066
NCM Cell14,490,45,3.256698309868421,2.4999785,-3499.4779236749846,2727.564952533638
NCM Cell14,491,45,3.256077834539474,2.4998212000000004,-3499.475840709182,2726.811008343504
NCM Cell14,492,45,3.2560784812499994,2.4999392000000005,-3499.3787186941663,2726.0157973786067
NCM Cell14,493,45,3.257553763157895,2.4999392000000005,-3499.585407558533,2725.386888190242
NCM Cell14,494,45,3.257069534983498,2.4998605,-3499.447916202921,2724.807571495224
NCM Cell14,495,45,3.256488203947369,2.4998212000000004,-3499.504632658803,2723.90408718777
NCM Cell14,496,45,3.255677306907895,2.4998605,-3499.887014619423,2723.081192244735
NCM Cell14,497,45,3.2568996726072608,2.4998212000000004,-3499.4860895256097,2722.644574105903
NCM Cell14,498,45,3.2557893917491754,2.4999392000000005,-3499.5177869138624,2721.781278261718
NCM Cell14,499,45,3.254653841776316,2.4997816000000004,-3499.856123484679,2721.353987636583
NCM Cell14,500,45,3.255950152475248,2.4998212000000004,-3499.667187339544,2720.326060979412
NCM Cell14,501,45,3.2551180947368423,2.5000575,-3499.5672272028028,2719.626409418402
NCM Cell14,502,45,3.2555291180921055,2.4998999,-3499.702706699217,2718.9278342353
NCM Cell14,503,45,3.2561094374999997,2.4998999,-3499.480161519289,2718.622161317004
NCM Cell14,504,45,3.256088713157895,2.4998605,-3499.3675975038477,2717.986852043863
NCM Cell14,505,45,3.2571959854785484,2.4998212000000004,-3499.443842755536,2717.282745120442
NCM Cell14,506,45,3.2556875388157898,2.4998605,-3499.469797935011,2716.534666764051
NCM Cell14,507,45,3.2563750046204616,2.4998999,-3499.559679825718,2715.837711245119
NCM Cell14,508,45,3.2561260164473684,2.4999392000000005,-3499.5284592026005,2714.996141350505
NCM Cell14,509,45,3.255055270723684,2.4997423,-3499.554934926761,2714.726930471599
NCM Cell14,510,45,3.256177575986842,2.4998999,-3499.686520202981,2713.978474723984
NCM Cell14,511,45,3.2556038618421055,2.4998212000000004,-3499.554051221873,2713.250554360758
NCM Cell14,512,45,3.2571065669966996,2.4998999,-3499.58660770513,2712.617401034476
NCM Cell14,513,45,3.2559355986798675,2.4999785,-3499.36605553263,2711.8400647273797
NCM Cell14,514,45,3.256875231023102,2.4998605,-3499.461485344234,2711.376264286432
NCM Cell14,515,45,3.2558975240131582,2.4998999,-3499.406585930594,2710.956178465577
NCM Cell14,516,45,3.2552149881578947,2.4997423,-3499.288489649281,2710.121525259469
NCM Cell14,517,45,3.2556464723684213,2.4998999,-3499.710027996245,2709.177288620332
NCM Cell14,518,45,3.2546354463815788,2.4999785,-3499.808815915624,2708.853380518664
NCM Cell14,519,45,3.2562102128712875,2.4999392000000005,-3499.703358357264,2708.1911865052607
NCM Cell14,520,45,3.256913061386139,2.4997816000000004,-3499.537777997084,2707.2590707035283
NCM Cell14,521,45,3.25602085709571,2.4998999,-3499.682296203827,2706.635500134817
NCM Cell14,522,45,3.2546077256578947,2.4998605,-3499.865978834786,2705.985733008084
NCM Cell14,523,45,3.2563109363036307,2.4998999,-3499.433942751693,2705.000954780681
NCM Cell14,524,45,3.256310805280528,2.4998212000000004,-3499.522214767748,2704.275824862605
NCM Cell14,525,45,3.2554661699669967,2.4998999,-3499.566409467255,2703.923482780493
NCM Cell14,526,45,3.256562930363036,2.4997816000000004,-3499.60487032492,2703.160451355252
NCM Cell14,527,45,3.255032481848185,2.4997816000000004,-3499.68065913504,2702.687845494522
NCM Cell14,528,45,3.256497174917492,2.4999785,-3499.6207915153664,2701.816896866182
NCM Cell14,529,45,3.256277402310231,2.4997423,-3499.780400347525,2701.009512274033
NCM Cell14,530,45,3.25494125379538,2.4999785,-3499.705992730772,2700.375213466659
NCM Cell14,531,45,3.255685551485149,2.4998999,-3499.858464287589,2699.986206614853
NCM Cell14,532,45,3.2557198660066007,2.4998999,-3499.849157433924,2699.403422168784
NCM Cell14,533,45,3.2554059993399345,2.4998605,-3499.585398512705,2698.614794259715
NCM Cell14,534,45,3.2546069559210524,2.4998999,-3500.022858471188,2698.126534479844
NCM Cell14,535,45,3.255449144224422,2.4998999,-3499.605687443412,2697.141397908258
NCM Cell14,536,45,3.257296187458746,2.4997029,-3499.839288421676,2696.5970591258388
NCM Cell14,537,45,3.2555383016501653,2.4998605,-3499.850937941742,2695.967008460419
NCM Cell14,538,45,3.255244067326733,2.4998605,-3499.916951706778,2695.431274495849
NCM Cell14,539,45,3.2571780508250825,2.4998605,-3499.913903125786,2694.888371040852
NCM Cell14,540,45,3.254877309240924,2.4997816000000004,-3499.8881161442,2693.873909078367
NCM Cell14,541,45,3.25478750660066,2.4999392000000005,-3499.7161005444395,2693.273868478327
NCM Cell14,542,45,3.255568841914192,2.4998212000000004,-3499.843678676685,2692.757298808728
NCM Cell14,543,45,3.2547242138613863,2.4998212000000004,-3499.772581941353,2692.225802941764
NCM Cell14,544,45,3.255037816831683,2.4997816000000004,-3499.635389738232,2691.564301131318
NCM Cell14,545,45,3.2560083768976895,2.4999392000000005,-3499.841793718329,2690.892980731878
NCM Cell14,546,45,3.2554587640264026,2.4998605,-3499.7644822042157,2690.260309073489
NCM Cell14,547,45,3.2564637752475245,2.4997423,-3499.479267247033,2689.625760543075
NCM Cell14,548,45,3.255932869636964,2.4998605,-3499.813816665685,2688.643479575607
NCM Cell14,549,45,3.254684440594059,2.4997816000000004,-3499.5458634749107,2688.099900529377
NCM Cell14,550,45,3.255638113861386,2.4999392000000005,-3499.6323823467983,2687.420984468857
NCM Cell14,551,45,3.255683990429043,2.4998605,-3499.6240487616933,2686.907124504394
NCM Cell14,552,45,3.2553629808580857,2.4998999,-3499.604867188009,2686.046036244303
NCM Cell14,553,45,3.255826688448845,2.4998212000000004,-3499.749579949864,2685.625479902076
NCM Cell14,554,45,3.2572939811881185,2.4999392000000005,-3499.67369604324,2684.874971676295
NCM Cell14,555,45,3.2543892900990103,2.4997816000000004,-3499.570350675182,2684.260207008463
NCM Cell14,556,45,3.2535463524752477,2.4998999,-3499.852127058758,2683.716515933567
NCM Cell14,557,45,3.254693668646865,2.4998605,-3500.0252110693123,2682.910294361709
NCM Cell14,558,45,3.25399719339934,2.4998605,-3499.940489923942,2682.430012650279
NCM Cell14,559,45,3.255843581188119,2.4998999,-3500.133167301657,2681.797989242216
NCM Cell14,560,45,3.2544679231023106,2.4998605,-3500.0257062955,2680.8756580120157
NCM Cell14,561,45,3.254393194719472,2.4998999,-3499.976523879123,2680.401318369956
NCM Cell14,562,45,3.253500863036304,2.4998212000000004,-3500.096509941971,2679.799421043836
NCM Cell14,563,45,3.2541642000000004,2.4998605,-3500.20283199605,2678.934141757677
NCM Cell14,564,45,3.255005572607261,2.4998605,-3499.7844708592024,2678.341870995552
NCM Cell14,565,45,3.2537177689768977,2.4999392000000005,-3499.817182344294,2677.784465367569
NCM Cell14,566,45,3.2554378425742576,2.4998212000000004,-3499.843265819482,2677.115766248644
NCM Cell14,567,45,3.2540524277227725,2.4997816000000004,-3499.547811643093,2676.559382937012
NCM Cell14,568,45,3.2533126752475248,2.4998605,-3499.9168329970644,2675.986522482229
NCM Cell14,569,45,3.2541375531353136,2.4998999,-3499.597004684887,2675.5296730457912
NCM Cell14,570,45,3.255287081188119,2.4998212000000004,-3499.650380827324,2674.630870325925
NCM Cell14,571,45,3.2549315003300334,2.4998999,-3499.559229298307,2674.214212362197
NCM Cell14,572,45,3.252799192739274,2.4998212000000004,-3499.803633356678,2673.57686940823
NCM Cell14,573,45,3.2529841303630365,2.4998212000000004,-3499.510941014057,2672.574399630401
NCM Cell14,574,45,3.2540512574257425,2.4998605,-3499.41795524157,2671.970166757815
NCM Cell14,575,45,3.2526133425742576,2.4999785,-3499.179805671505,2671.398501104602
NCM Cell14,576,45,3.253933774257426,2.4998999,-3499.590246971842,2670.8416527159297
NCM Cell14,577,45,3.2528325887788783,2.4998605,-3500.268571958273,2670.0457164274108
NCM Cell14,578,45,3.254675081456954,2.4998999,-3499.907239179136,2669.500881612956
NCM Cell14,579,45,3.253066659405941,2.4998212000000004,-3499.784176197691,2668.726773403047
NCM Cell14,580,45,3.2534490099009905,2.4998605,-3499.7910693337544,2667.920079143205
NCM Cell14,581,45,3.2537316811881194,2.4999392000000005,-3499.6669323685933,2667.546580756564
NCM Cell14,582,45,3.2539734072607267,2.4998999,-3499.6636247796278,2667.090318588864
NCM Cell14,583,45,3.253691650165017,2.4998212000000004,-3499.5676176617744,2666.362304552274
NCM Cell14,584,45,3.254019032673267,2.4997029,-3499.566117086468,2665.751345593396
NCM Cell14,585,45,3.2554973590759073,2.4999785,-3499.5651565472,2665.1292305540637
NCM Cell14,586,45,3.253979910231023,2.4998605,-3499.65895840582,2664.526908488358
NCM Cell14,587,45,3.25232937029703,2.4999392000000005,-3499.876647650021,2664.1466796000173
NCM Cell14,588,45,3.2540527155629144,2.4998212000000004,-3499.653938909547,2663.147633708089
NCM Cell14,589,45,3.2539580456953643,2.4998999,-3499.756475751985,2662.4372760814067
NCM Cell14,590,45,3.253497887417219,2.4998605,-3499.7001184289147,2661.834345101185
NCM Cell14,591,45,3.2533548486754964,2.4998605,-3499.472964456942,2661.281430632866
NCM Cell14,592,45,3.2531951162251658,2.4998212000000004,-3499.366677912372,2660.516895526258
NCM Cell14,593,45,3.2541936718543045,2.4998212000000004,-3499.588127391231,2660.163832735734
NCM Cell14,594,45,3.253799909240924,2.4997423,-3499.486682501602,2659.5758266493062
NCM Cell14,595,45,3.2524472491749177,2.4998999,-3499.8872859378025,2658.96680507053
NCM Cell14,596,45,3.253555648675497,2.4999392000000005,-3499.8312436099627,2658.3936236033787
NCM Cell14,597,45,3.2533380208609275,2.4998605,-3499.531760366419,2657.857066976318
NCM Cell14,598,45,3.253312674917492,2.4998999,-3499.814712929044,2656.907554877524
NCM Cell14,599,45,3.254498009933775,2.4998605,-3499.950334797557,2656.319225409615
NCM Cell14,600,45,3.25288652970297,2.4999785,-3500.059598821566,2655.7843817504872
NCM Cell14,601,45,3.253722425496689,2.4998212000000004,-3499.696631043376,2655.158859267036
NCM Cell14,602,45,3.2536738511551158,2.4998999,-3499.670919969375,2654.531630484889
NCM Cell14,603,45,3.2538582940397354,2.4998605,-3499.674462289103,2653.347542876245
NCM Cell14,604,45,3.2543496208609275,2.4999392000000005,-3499.693596591082,2653.4281697710503
NCM Cell14,605,45,3.2523116983498355,2.4998605,-3499.688473709247,2652.508779971245
NCM Cell14,606,45,3.2536170652317877,2.4998605,-3499.901604330616,2651.9142626645253
NCM Cell14,607,45,3.2548787562913906,2.4998212000000004,-3499.950522355522,2651.495940881482
NCM Cell14,608,45,3.253186499668874,2.4998605,-3499.882915103429,2650.440688867189
NCM Cell14,609,45,3.252304161056106,2.4997423,-3499.567273158592,2649.7414617978243
NCM Cell14,610,45,3.2524165785478547,2.4998605,-3499.705074140094,2649.527182867023
NCM Cell14,611,45,3.254483403311258,2.4998999,-3499.897953584016,2648.753317810465
NCM Cell14,612,45,3.2538461645695365,2.4999392000000005,-3499.870641381144,2648.3370926633
NCM Cell14,613,45,3.2538210006622514,2.4999392000000005,-3499.873062505351,2647.495983157277
NCM Cell14,614,45,3.2543334473509935,2.4998605,-3499.8829956653967,2647.172761198189
NCM Cell14,615,45,3.2540477566225166,2.4998999,-3499.9000934522583,2646.311724752331
NCM Cell14,616,45,3.2533933102649004,2.4999392000000005,-3499.740527510848,2645.556539049074
