Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell25,310,45,3.2622207228758167,2.5000150000000003,-3501.061699616736,2907.668236901309
NCM Cell25,311,45,3.262643599673203,2.4999757,-3501.121979769185,2906.952593139377
NCM Cell25,312,45,3.2627630336601308,2.4998577,-3501.2362334063564,2906.4333552945945
NCM Cell25,313,45,3.262120981045752,2.4998577,-3501.138827032908,2905.237399819745
NCM Cell25,314,45,3.2608951800653596,2.4999363,-3501.1254665429183,2904.5038074875238
NCM Cell25,315,45,3.2627988049019607,2.4997787,-3501.051752581473,2903.9054702707267
NCM Cell25,316,45,3.2626120728758172,2.4998970000000003,-3500.951718514919,2903.1246691967767
NCM Cell25,317,45,3.262242729738562,2.4998183,-3500.768388150961,2902.13414380222
NCM Cell25,318,45,3.2615695375816998,2.4998577,-3500.850407934688,2901.6049207602227
NCM Cell25,319,45,3.261905164052288,2.4998970000000003,-3500.882265328646,2900.587693532309
NCM Cell25,320,45,3.262190604575163,2.4998577,-3500.922121893883,2900.013147935654
NCM Cell25,321,45,3.2622770950980398,2.4998183,-3500.8964298721803,2899.124724855823
NCM Cell25,322,45,3.260866352614379,2.4998577,-3501.005049054384,2897.7850969726583
NCM Cell25,323,45,3.2622622885620913,2.4998970000000003,-3500.8730882892964,2897.263675222168
NCM Cell25,324,45,3.26022637124183,2.4998183,-3500.8218477976234,2896.188219201386
NCM Cell25,325,45,3.262284938562092,2.4999363,-3501.044973317784,2895.927646556396
NCM Cell25,326,45,3.2617401839869284,2.4998970000000003,-3501.062918826448,2894.886245026449
NCM Cell25,327,45,3.262577072222222,2.4997787,-3501.025145643247,2894.33180586521
NCM Cell25,328,45,3.2617276964052286,2.4998183,-3501.125172551449,2893.281296790096
NCM Cell25,329,45,3.260754644771242,2.4997394,-3500.985908691148,2892.5469763140222
NCM Cell25,330,45,3.2610546349673206,2.4998970000000003,-3501.075790806179,2891.526679676379
NCM Cell25,331,45,3.261292975163399,2.4999757,-3501.05792517862,2890.6347643421773
NCM Cell25,332,45,3.2603856879084967,2.5000150000000003,-3501.130195889328,2890.207133392873
NCM Cell25,333,45,3.261523719607843,2.4998577,-3501.120493906501,2889.609206742488
NCM Cell25,334,45,3.261074198692811,2.4998577,-3501.0355287079656,2888.830818353946
NCM Cell25,335,45,3.2603152950980396,2.4998183,-3501.012887228537,2887.44743040378
NCM Cell25,336,45,3.260850397385621,2.4998970000000003,-3501.225525469624,2886.512029090445
NCM Cell25,337,45,3.2608901696078436,2.4999757,-3501.01381831839,2886.162608197834
NCM Cell25,338,45,3.2596168833333334,2.4999757,-3501.231610526093,2885.3499225878886
NCM Cell25,339,45,3.260298823856209,2.4998183,-3501.2852479544567,2884.8952008785
NCM Cell25,340,45,3.2599194313725492,2.4998970000000003,-3501.109358798662,2883.9963375579136
NCM Cell25,341,45,3.2599873127868855,2.4999363,-3500.934545695095,2883.204634815402
NCM Cell25,342,45,3.2603173242622954,2.4999363,-3500.91189816022,2882.307802899711
NCM Cell25,343,45,3.26010732745098,2.4998970000000003,-3500.827536180493,2881.5794637816
NCM Cell25,344,45,3.259870790849673,2.4998970000000003,-3501.066383276805,2880.885330559899
NCM Cell25,345,45,3.2601001222222217,2.4999757,-3500.944270764632,2880.4385451973494
NCM Cell25,346,45,3.25972613496732,2.5000150000000003,-3501.1283717444594,2879.26693615994
NCM Cell25,347,45,3.2597315444444446,2.4999363,-3500.942727057736,2878.48946972263
NCM Cell25,348,45,3.2593742888888886,2.4998183,-3500.575832312606,2877.413352592369
NCM Cell25,349,45,3.259793444444444,2.4998183,-3501.346394301932,2876.484636667209
NCM Cell25,350,45,3.259311490522876,2.4997787,-3500.746496495434,2875.8713736992718
NCM Cell25,351,45,3.261904155737705,2.4998577,-3501.142351709821,2875.250046941597
NCM Cell25,352,45,3.261637656065574,2.4997394,-3501.1819166496807,2874.500834175891
NCM Cell25,353,45,3.261714740655738,2.4997787,-3501.203653563728,2873.8672259002
NCM Cell25,354,45,3.2616576757377054,2.4998970000000003,-3501.2957178134725,2872.919241279432
NCM Cell25,355,45,3.261273692131148,2.4997394,-3501.064154921573,2872.103983103979
NCM Cell25,356,45,3.259230411764706,2.4999757,-3501.0353854177533,2871.477762201468
NCM Cell25,357,45,3.261030305573771,2.4998577,-3500.956311748479,2871.0608617664943
NCM Cell25,358,45,3.2600547137704914,2.4998970000000003,-3501.032721168024,2870.147587229412
NCM Cell25,359,45,3.2617527003278686,2.4999363,-3501.0323779218656,2869.4852113406077
NCM Cell25,360,45,3.261296146557377,2.5000150000000003,-3501.2090588516166,2868.7239630588124
NCM Cell25,361,45,3.261737977704918,2.4998577,-3501.282506731432,2868.084667972005
NCM Cell25,362,45,3.260739013770492,2.4998970000000003,-3501.268527333018,2867.6081715222167
NCM Cell25,363,45,3.2614816934426227,2.4999757,-3501.118456043305,2866.578201519776
NCM Cell25,364,45,3.257149759344263,2.4998577,-3501.072437502773,2865.819395673147
NCM Cell25,365,45,3.2599046809836065,2.4998183,-3501.106024673221,2864.965725362955
NCM Cell25,366,45,3.260319139016394,2.4999363,-3500.958664182856,2863.934578403725
NCM Cell25,367,45,3.260049289180328,2.4997787,-3501.002535841089,2863.14342493164
NCM Cell25,368,45,3.260724691147541,2.4999363,-3500.8365819005767,2862.473647677544
NCM Cell25,369,45,3.2611898908196726,2.4999757,-3501.016840690326,2861.7318384452306
NCM Cell25,370,45,3.2592665944262293,2.4998577,-3501.1240099384727,2860.969326051571
NCM Cell25,371,45,3.2606350829508197,2.4998577,-3501.111411986008,2859.9092815790505
NCM Cell25,372,45,3.2573114108196726,2.4998970000000003,-3501.005478251798,2859.480596115997
NCM Cell25,373,45,3.2591587786885245,2.4998577,-3500.837691358532,2858.442863020021
NCM Cell25,374,45,3.2588320000000004,2.4998183,-3500.9560641267717,2857.685620019666
NCM Cell25,375,45,3.2597997101639344,2.4998577,-3500.8382528484026,2857.066196737464
NCM Cell25,376,45,3.2597206901639346,2.4998970000000003,-3501.15152319651,2856.597036279297
NCM Cell25,377,45,3.2595498701639345,2.4998577,-3501.047220668003,2855.749135362952
NCM Cell25,378,45,3.259963428852459,2.4998577,-3500.929593096856,2854.830655996365
NCM Cell25,379,45,3.259376219672131,2.4999757,-3500.844261596123,2853.990602941621
NCM Cell25,380,45,3.2580060601973684,2.4998970000000003,-3501.0102290110326,2853.160485593535
NCM Cell25,381,45,3.2596149491803277,2.4998970000000003,-3501.019915178772,2852.673357810195
NCM Cell25,382,45,3.259607066229508,2.4997001,-3501.167191157738,2852.020174611681
NCM Cell25,383,45,3.2594509639344262,2.4998577,-3500.87748020717,2851.3040935743543
NCM Cell25,384,45,3.2595255990163934,2.4999757,-3500.779317435766,2850.139482657604
NCM Cell25,385,45,3.2594849255737706,2.4998970000000003,-3500.827706740252,2849.4585948358863
NCM Cell25,386,45,3.259511910819672,2.4999363,-3500.846235721573,2848.9135876449905
NCM Cell25,387,45,3.258507400327869,2.4998183,-3500.934929227838,2848.649011099174
NCM Cell25,388,45,3.258820245245902,2.4998577,-3500.9883176461108,2847.8521644296584
NCM Cell25,389,45,3.2591484563934427,2.4997787,-3500.9898407954684,2846.5505088799378
NCM Cell25,390,45,3.258757882622951,2.5000546000000003,-3500.839594151553,2845.959781009115
NCM Cell25,391,45,3.258731421639344,2.4998577,-3500.838891984009,2845.118377924397
NCM Cell25,392,45,3.2576210180327867,2.4998577,-3500.740810071418,2844.419270254991
NCM Cell25,393,45,3.2590959055737705,2.4998577,-3501.037925616989,2843.833739339054
NCM Cell25,394,45,3.25835182,2.4998577,-3500.888210416608,2843.479645629476
NCM Cell25,395,45,3.2579670586885245,2.4998970000000003,-3500.868538995851,2842.434511684572
NCM Cell25,396,45,3.258285843934426,2.4998577,-3500.700135363985,2842.0122150542543
NCM Cell25,397,45,3.257719160655738,2.4998577,-3500.710814361851,2841.086629000378
NCM Cell25,398,45,3.258436391147541,2.4998577,-3500.728619376889,2840.221602892928
NCM Cell25,399,45,3.258739420655738,2.4997787,-3500.9672281866087,2840.0691684179683
NCM Cell25,400,45,3.2586496849180326,2.4997787,-3501.114033221113,2839.474752526179
NCM Cell25,401,45,3.2578030809836065,2.4998577,-3500.852534660592,2838.528589423964
NCM Cell25,402,45,3.2574147009836065,2.4998183,-3500.7334017322587,2837.416922134737
NCM Cell25,403,45,3.2595456342105265,2.4998183,-3500.838794527168,2835.913693798151
NCM Cell25,404,45,3.2567427918032785,2.4998183,-3501.1338959603027,2835.183879039715
NCM Cell25,405,45,3.259563383881579,2.5000150000000003,-3500.936790665035,2835.225203562963
NCM Cell25,406,45,3.2577425779605265,2.4998183,-3500.889988250514,2834.2083624175348
NCM Cell25,407,45,3.258090134868421,2.4998970000000003,-3500.7864425399766,2833.6851547737624
NCM Cell25,408,45,3.259004294407895,2.4998577,-3500.85200766395,2832.6284861017543
NCM Cell25,409,45,3.258557640131579,2.4998577,-3500.7397092067577,2831.335887333032
NCM Cell25,410,45,3.256752254605263,2.4999363,-3500.654272509917,2830.9487557698576
NCM Cell25,411,45,3.259019453618421,2.4998183,-3500.707438180868,2830.5429072908537
NCM Cell25,412,45,3.2585703450657895,2.4997787,-3500.744270518136,2829.59421851956
NCM Cell25,413,45,3.2585417078947367,2.4998183,-3500.9297153661296,2828.8692483943705
NCM Cell25,414,45,3.2581311986842105,2.4998970000000003,-3500.710580306256,2827.842432034235
NCM Cell25,415,45,3.257847514473684,2.4997787,-3501.022291167595,2827.2442682370347
NCM Cell25,416,45,3.2581306789473685,2.4997787,-3500.904570266707,2826.3224694129763
NCM Cell25,417,45,3.2585064743421053,2.4998577,-3501.1331216556346,2825.996653907334
NCM Cell25,418,45,3.258879551973684,2.4998577,-3501.120444068067,2825.095478313395
NCM Cell25,419,45,3.2571043095081973,2.4998577,-3501.1229774711464,2824.82608491618
NCM Cell25,420,45,3.2576810523026314,2.4998970000000003,-3500.9095627799984,2823.712715906304
NCM Cell25,421,45,3.258567227631579,2.4998970000000003,-3501.070140377501,2822.919639707849
NCM Cell25,422,45,3.258143765789474,2.4998183,-3501.29793659031,2822.563163268233
NCM Cell25,423,45,3.2584261582236844,2.4997394,-3501.128222777043,2821.8689662931315
NCM Cell25,424,45,3.2580651253289474,2.4999363,-3501.11735629646,2821.146144672445
NCM Cell25,425,45,3.258095049342105,2.4998970000000003,-3501.067756538652,2820.509676021596
NCM Cell25,426,45,3.257569385197369,2.4997787,-3501.0469656609584,2819.233426005045
NCM Cell25,427,45,3.2581120236842107,2.4998577,-3501.136747233443,2818.258057605658
NCM Cell25,428,45,3.257549446052632,2.4999363,-3501.208387330692,2817.836889852292
NCM Cell25,429,45,3.2572154868421053,2.4998183,-3501.323590308838,2816.992786287979
NCM Cell25,430,45,3.2579245875,2.4998970000000003,-3501.394826866454,2816.4403570235195
NCM Cell25,431,45,3.2575096664473686,2.4998970000000003,-3501.146199772528,2815.801908941245
NCM Cell25,432,45,3.2579738039473685,2.4997001,-3501.1084538806376,2815.139381776125
NCM Cell25,433,45,3.257956967763158,2.4997787,-3501.144277881444,2814.4158525373023
NCM Cell25,434,45,3.2571667779605264,2.4998183,-3500.789964741768,2813.795574772541
NCM Cell25,435,45,3.2578017832236843,2.4998577,-3500.956217645319,2813.292826311037
NCM Cell25,436,45,3.2565626009868427,2.4997394,-3501.160272150793,2812.433745827636
NCM Cell25,437,45,3.2581905305921057,2.4998183,-3501.0461094865527,2811.90442521376
NCM Cell25,438,45,3.258471495723684,2.4999363,-3500.939122708512,2810.7142304471804
NCM Cell25,439,45,3.257370928289474,2.4999363,-3500.827872303822,2809.8121695650207
NCM Cell25,440,45,3.2574997023026317,2.4998577,-3500.799512593668,2808.755383627524
NCM Cell25,441,45,3.2563829371710526,2.4998183,-3500.7682184054934,2808.246252360978
NCM Cell25,442,45,3.256739682236842,2.4998577,-3501.13239948523,2807.618645359024
NCM Cell25,443,45,3.258373956907895,2.4998183,-3501.063889335509,2807.235886271156
NCM Cell25,444,45,3.2561660878289476,2.4998577,-3501.0076580725786,2806.130969106989
NCM Cell25,445,45,3.2560279976973687,2.4998577,-3500.6995000486218,2805.464124557022
NCM Cell25,446,45,3.2558404246710526,2.4998577,-3500.880662287403,2804.842043932425
NCM Cell25,447,45,3.2570073125,2.4999757,-3500.7036600780702,2803.884377382135
NCM Cell25,448,45,3.255884342105263,2.4998577,-3500.787238329818,2803.241798856336
NCM Cell25,449,45,3.2569681960526315,2.4999757,-3500.953559084442,2802.682966081407
NCM Cell25,450,45,3.2565074223684207,2.4997787,-3500.98781608361,2802.311744626332
NCM Cell25,451,45,3.2568076993421053,2.4998577,-3501.2113469293563,2801.209039666745
NCM Cell25,452,45,3.257092287828948,2.4999363,-3500.961901144791,2800.6068369136574
NCM Cell25,453,45,3.2573029167763154,2.4998970000000003,-3500.923166608262,2799.7601269463407
NCM Cell25,454,45,3.256538127302632,2.4998970000000003,-3500.9645891208806,2799.109919493545
NCM Cell25,455,45,3.2565249111842105,2.4998577,-3501.077534457522,2798.354233405897
NCM Cell25,456,45,3.2553422125,2.4997787,-3501.069692413445,2798.1374529191103
NCM Cell25,457,45,3.256543041118421,2.4998970000000003,-3500.836274740993,2796.990608784718
NCM Cell25,458,45,3.2566710273026316,2.4998183,-3500.8941606366634,2796.2162897737608
NCM Cell25,459,45,3.2569403450657894,2.4998577,-3500.688362992605,2795.1531345907924
NCM Cell25,460,45,3.256484750986842,2.4998577,-3500.8556336158367,2794.631484568956
NCM Cell25,461,45,3.2566313921052634,2.4998970000000003,-3500.8726714440527,2794.009686072187
NCM Cell25,462,45,3.256505478618421,2.4999363,-3500.832496264225,2793.338536987165
NCM Cell25,463,45,3.254803844736842,2.4999363,-3500.7625002061327,2792.047936414386
NCM Cell25,464,45,3.256023464144737,2.4998577,-3500.8517665927584,2791.2946335492607
NCM Cell25,465,45,3.2554191605263156,2.4998183,-3500.987350373102,2790.696277741432
NCM Cell25,466,45,3.256233832894737,2.4998183,-3501.042565882069,2790.154283889431
NCM Cell25,467,45,3.255957913486842,2.4998970000000003,-3500.6852597021057,2790.051367217612
NCM Cell25,468,45,3.256895525328948,2.4998183,-3500.8682828560054,2789.514137435031
NCM Cell25,469,45,3.2552600888157897,2.4998577,-3500.2230361671527,2788.7413135116917
NCM Cell25,470,45,3.256460144736842,2.4997787,-3500.5036974903246,2787.74693080919
NCM Cell25,471,45,3.257114307894737,2.4998970000000003,-3500.5184071689205,2787.143401474748
NCM Cell25,472,45,3.254654620394737,2.4997787,-3500.875711190888,2786.645590279405
NCM Cell25,473,45,3.2560934154605263,2.4999363,-3500.675793555348,2785.9963822184254
NCM Cell25,474,45,3.2554915763157894,2.4998183,-3500.761129042619,2784.945052409807
NCM Cell25,475,45,3.255113964144737,2.4998577,-3500.710042376209,2783.980986364477
NCM Cell25,476,45,3.2562772623762375,2.4998970000000003,-3500.7425308926563,2783.26511847995
NCM Cell25,477,45,3.2560616452145217,2.4998577,-3500.841028307764,2782.089799888917
NCM Cell25,478,45,3.2557277683168313,2.4998183,-3500.819759169406,2781.6994846137154
NCM Cell25,479,45,3.255089098355263,2.4999757,-3500.997847709297,2781.012933658992
NCM Cell25,480,45,3.256596461386139,2.4998577,-3501.121320087533,2780.705104305692
NCM Cell25,481,45,3.256313006270627,2.4998970000000003,-3500.918899312818,2779.789398609756
NCM Cell25,482,45,3.2570371719471947,2.4997787,-3500.823820448715,2778.686241279837
NCM Cell25,483,45,3.255388977631579,2.4997787,-3501.0088549603365,2778.091926101346
NCM Cell25,484,45,3.2567898524752477,2.4998970000000003,-3500.872660249074,2777.3616858009163
NCM Cell25,485,45,3.254752290789474,2.4999757,-3501.4240443135554,2776.81274356988
NCM Cell25,486,45,3.25429656875,2.4997787,-3501.344021576918,2776.675033737524
NCM Cell25,487,45,3.256804016831684,2.4999757,-3501.140784405906,2775.449623949382
NCM Cell25,488,45,3.254776271947195,2.4999363,-3500.894581751474,2774.576242599693
NCM Cell25,489,45,3.256108566006601,2.4998970000000003,-3500.977017874135,2773.958638192002
NCM Cell25,490,45,3.2543452819078946,2.4998577,-3500.7952709935103,2773.272973893092
NCM Cell25,491,45,3.2565898297029703,2.4999363,-3500.943048475956,2772.633297854684
NCM Cell25,492,45,3.2558727966996703,2.4999363,-3501.045285638908,2772.153208330216
NCM Cell25,493,45,3.254625083552632,2.4998970000000003,-3500.799057771685,2771.467405238307
NCM Cell25,494,45,3.2564129481848187,2.4997787,-3500.866651126245,2771.113020914305
NCM Cell25,495,45,3.256437118481848,2.4998577,-3500.759819038805,2770.447915185685
NCM Cell25,496,45,3.2561272782178214,2.4998577,-3500.86579377782,2769.8977167666308
NCM Cell25,497,45,3.25489999669967,2.4998970000000003,-3500.981745016116,2769.098768130016
NCM Cell25,498,45,3.255472372277228,2.4997787,-3500.998711868548,2768.748340415581
NCM Cell25,499,45,3.256089453465347,2.4998970000000003,-3501.035600421391,2767.9843369344044
NCM Cell25,500,45,3.2558509679867984,2.4998577,-3500.749888595089,2767.8530027492934
NCM Cell25,501,45,3.256212011881188,2.4998577,-3500.7713373898523,2767.0395501627618
NCM Cell25,502,45,3.255916079207921,2.4998183,-3500.77067616316,2766.3933868241384
NCM Cell25,503,45,3.2556623818481847,2.4999363,-3500.926501849481,2765.891526876763
NCM Cell25,504,45,3.255803403630363,2.4998183,-3501.083277860696,2764.710534982367
NCM Cell25,505,45,3.255592854785479,2.4999363,-3500.884628001779,2763.77885914144
NCM Cell25,506,45,3.254717915181518,2.4998577,-3500.6368037825423,2762.636294892306
NCM Cell25,507,45,3.2561871914191425,2.4999757,-3500.72590294135,2761.982207824028
NCM Cell25,508,45,3.2549847432343233,2.4999363,-3500.79957320284,2761.2404768916804
NCM Cell25,509,45,3.253775653465347,2.4998970000000003,-3500.765840829918,2760.363680915392
NCM Cell25,510,45,3.255450279537954,2.4998577,-3500.863207945229,2759.760524075521
NCM Cell25,511,45,3.2547713336633666,2.4998183,-3500.89519098011,2759.2363395689563
NCM Cell25,512,45,3.2552346633663367,2.4999363,-3500.824824812582,2758.4775341617824
NCM Cell25,513,45,3.254383253795379,2.4998183,-3500.7339642393104,2757.634201013864
NCM Cell25,514,45,3.2541854399339933,2.4998970000000003,-3500.977467808109,2756.895994239911
NCM Cell25,515,45,3.254007127392739,2.4998183,-3500.920922752253,2756.413670807832
NCM Cell25,516,45,3.2541703689768973,2.4998970000000003,-3500.987320779151,2755.37179150133
NCM Cell25,517,45,3.253246041914192,2.4998183,-3501.1248184030237,2755.017626590304
NCM Cell25,518,45,3.253996896357616,2.4998970000000003,-3501.1821536490165,2754.212449750974
NCM Cell25,519,45,3.2548701066006602,2.4998970000000003,-3501.074999765631,2753.097319034697
NCM Cell25,520,45,3.2551153528052805,2.4999363,-3501.0812498167274,2752.77453177558
NCM Cell25,521,45,3.2547852366336634,2.4998577,-3501.1650945471088,2752.0883493352617
NCM Cell25,522,45,3.255499027392739,2.4999363,-3501.0033401000783,2751.565372276475
NCM Cell25,523,45,3.2546954382838287,2.4998577,-3501.228423499773,2750.9129917991804
NCM Cell25,524,45,3.254027267986799,2.4999757,-3501.072014069684,2749.8031874720587
NCM Cell25,525,45,3.25554827029703,2.4998577,-3501.101024579843,2749.0054188505046
NCM Cell25,526,45,3.2530746194719473,2.4997787,-3500.9544393580463,2748.245364892578
NCM Cell25,527,45,3.2546795712871286,2.4999757,-3501.157949938105,2747.855738091095
NCM Cell25,528,45,3.2528265155115514,2.4998970000000003,-3501.18623323436,2746.845789220919
NCM Cell25,529,45,3.254210655445545,2.4998970000000003,-3501.160574989128,2746.770236472573
NCM Cell25,530,45,3.254513087788779,2.4996607,-3501.037964227154,2745.948511217988
NCM Cell25,531,45,3.2532521495049505,2.4997394,-3500.995382193072,2745.112873943145
NCM Cell25,532,45,3.253916407590759,2.4998183,-3500.760061140231,2744.5229819797087
NCM Cell25,533,45,3.2524572669966996,2.4999363,-3500.853651260808,2744.649174067652
NCM Cell25,534,45,3.2553733379537957,2.4998577,-3500.945959244526,2743.851547879371
NCM Cell25,535,45,3.2544952825082505,2.5000150000000003,-3501.117835180073,2743.067437225342
NCM Cell25,536,45,3.2542800504950495,2.4998577,-3500.9764400937183,2741.882929429255
NCM Cell25,537,45,3.252846127722772,2.4998577,-3500.538708927274,2740.860493540583
NCM Cell25,538,45,3.25324084620462,2.4999363,-3500.703627859629,2739.8231638564707
NCM Cell25,539,45,3.252594123432343,2.4998577,-3500.753237565438,2739.582098007406
NCM Cell25,540,45,3.253766302310231,2.4998577,-3500.9276181597,2738.666281832956
NCM Cell25,541,45,3.2520364369636967,2.4998183,-3500.772772017663,2738.451458959963
NCM Cell25,542,45,3.252967003960396,2.4997787,-3500.7911577589007,2737.9303558744323
NCM Cell25,543,45,3.253858290397351,2.4998183,-3501.158201724405,2737.2312371727157
NCM Cell25,544,45,3.254185845364239,2.4997787,-3501.007923276872,2735.627326310223
NCM Cell25,545,45,3.252110911881188,2.4999757,-3500.891000944732,2735.781916445177
NCM Cell25,546,45,3.253318054966887,2.4998577,-3500.998321894538,2735.151476634521
NCM Cell25,547,45,3.2522087788778884,2.4998577,-3501.07332103799,2734.843475299481
NCM Cell25,548,45,3.2540926465346534,2.4998577,-3501.034022833409,2733.81103400309
NCM Cell25,549,45,3.253359890759076,2.4998970000000003,-3500.965595802583,2732.986958165014
NCM Cell25,550,45,3.2539126625827817,2.5000150000000003,-3500.9437666284102,2732.272211604276
NCM Cell25,551,45,3.2522615415841583,2.4997787,-3500.8728135606207,2731.4538183589702
NCM Cell25,552,45,3.2529576458745875,2.4998577,-3500.7537146742657,2731.669176965739
NCM Cell25,553,45,3.2534347613861385,2.4997787,-3500.948996677956,2730.995058461236
NCM Cell25,554,45,3.252771012211221,2.4998183,-3500.9818796739337,2730.006256994492
NCM Cell25,555,45,3.2523165217821783,2.4998183,-3500.313259602537,2728.692139899087
NCM Cell25,556,45,3.2522375807947017,2.4999363,-3500.70403312751,2727.753472732746
NCM Cell25,557,45,3.252084397359736,2.4998577,-3501.048427813064,2727.3270948342542
NCM Cell25,558,45,3.2522718814569536,2.4998183,-3500.847630890329,2726.972215266653
NCM Cell25,559,45,3.2524372617161714,2.4997787,-3501.131343016737,2726.5416413176818
NCM Cell25,560,45,3.251888929042904,2.4999363,-3501.091712033515,2725.3733892827663
NCM Cell25,561,45,3.253499477557756,2.4997787,-3500.864106522459,2725.584982607284
NCM Cell25,562,45,3.255122506930693,2.4997787,-3500.9114418439644,2724.379518809408
NCM Cell25,563,45,3.2518079547854786,2.4998970000000003,-3500.9631468505468,2723.861471478949
NCM Cell25,564,45,3.2525950333333333,2.4997787,-3500.874656007737,2723.277912332356
NCM Cell25,565,45,3.2542112728476824,2.4998577,-3500.937705971891,2722.003497964
NCM Cell25,566,45,3.252018890759076,2.4998577,-3501.136020192763,2722.355947106932
NCM Cell25,567,45,3.2537666168874173,2.4998577,-3500.7526301309413,2720.939472509361
NCM Cell25,568,45,3.2516889072607262,2.4997787,-3500.838486402718,2719.966373255345
NCM Cell25,569,45,3.253868327152318,2.4998970000000003,-3500.7877520886323,2719.611379934217
NCM Cell25,570,45,3.253066124172185,2.4998183,-3500.72944288581,2718.698880192332
NCM Cell25,571,45,3.2534466281456953,2.5000939,-3500.814180280161,2717.8036650800227
NCM Cell25,572,45,3.252881219205298,2.4998577,-3500.80664684779,2717.558976662732
NCM Cell25,573,45,3.2532527317880793,2.4998183,-3500.743752576576,2716.721283226323
NCM Cell25,574,45,3.2536673821192053,2.4998183,-3500.7715812324072,2716.036329580891
NCM Cell25,575,45,3.2531180231788084,2.4998183,-3500.722347976682,2715.433442454971
NCM Cell25,576,45,3.253521470198676,2.4998183,-3500.846249332308,2714.697943152531
NCM Cell25,577,45,3.25311111192053,2.4998577,-3500.971780455518,2714.273874574379
NCM Cell25,578,45,3.252167813245033,2.4998577,-3501.087942277233,2713.567391014405
NCM Cell25,579,45,3.2536171920529804,2.5000150000000003,-3501.015105234359,2712.529748397627
NCM Cell25,580,45,3.252337736092715,2.4998183,-3500.869149253404,2711.678159727514
NCM Cell25,581,45,3.2523615910596027,2.4998577,-3500.78239894067,2710.886919137504
NCM Cell25,582,45,3.2522263728476823,2.4998183,-3501.06316932255,2710.5718380613903
NCM Cell25,583,45,3.2525878278145695,2.4998970000000003,-3501.094039619552,2709.774291146104
NCM Cell25,584,45,3.2528045519867557,2.4998577,-3501.220031974425,2709.4426456469737
NCM Cell25,585,45,3.2520731483443712,2.4998183,-3501.238289906721,2708.9402096851973
NCM Cell25,586,45,3.2520844894039738,2.4998970000000003,-3501.255403790304,2707.944238294407
NCM Cell25,587,45,3.25310393807947,2.4999363,-3501.055924435042,2707.6869751280387
NCM Cell25,588,45,3.2518967248344373,2.4999757,-3501.005517378986,2706.879652358943
NCM Cell25,589,45,3.2519394937086092,2.4998183,-3501.102694653172,2706.5824244719797
NCM Cell25,590,45,3.2508570605960263,2.4998577,-3501.040491762748,2705.848885219858
NCM Cell25,591,45,3.2518608582781456,2.4998183,-3500.918334556395,2705.1265583677828
NCM Cell25,592,45,3.2514640645695367,2.4999757,-3500.773873176871,2704.608235525852
NCM Cell25,593,45,3.2538779804635762,2.4999363,-3500.750207865155,2703.83223967258
NCM Cell25,594,45,3.2527252642384106,2.4998183,-3500.746248690387,2703.166729813775
NCM Cell25,595,45,3.251131026821192,2.4998183,-3500.8403926625124,2703.005132174751
NCM Cell25,596,45,3.251377736423841,2.4998577,-3501.0004342865773,2702.265722245415
NCM Cell25,597,45,3.250910398344371,2.4999757,-3500.783999709507,2701.44397270033
NCM Cell25,598,45,3.2526508125827815,2.4998183,-3500.862096380913,2700.7121039904778
NCM Cell25,599,45,3.253168618874172,2.4998577,-3500.959928407864,2700.28674711629
NCM Cell25,600,45,3.2527937298013248,2.4998577,-3500.987052810567,2699.750705592041
NCM Cell25,601,45,3.252461603311258,2.4998183,-3500.996237029155,2698.866669534639
NCM Cell25,602,45,3.251661085430464,2.4998577,-3501.119171699322,2699.054765524764
NCM Cell25,603,45,3.2529932321192057,2.4997787,-3501.2446907766443,2698.4855936258928
NCM Cell25,604,45,3.254658671523179,2.4999363,-3501.077883837249,2697.207236241179
NCM Cell25,605,45,3.2521125271523177,2.4997787,-3501.157232803038,2696.732154943439
NCM Cell25,606,45,3.2530362665562915,2.4998577,-3500.884886448779,2695.89007434923
NCM Cell25,607,45,3.2525772668874176,2.4998577,-3501.0354332883667,2695.2491481148268
NCM Cell25,608,45,3.2518881109271525,2.4998577,-3501.229936967065,2694.699415294053
NCM Cell25,609,45,3.2500590354304637,2.4998970000000003,-3501.28016516462,2693.206052761773
NCM Cell25,610,45,3.2520867145695367,2.4998970000000003,-3501.268914716225,2693.515659890406
NCM Cell25,611,45,3.2509431248344374,2.4999757,-3501.163250935675,2692.638269417453
NCM Cell25,612,45,3.2502756245033115,2.4998577,-3501.238990148366,2691.9435838690883
NCM Cell25,613,45,3.2512189185430467,2.4998970000000003,-3501.14470929008,2691.447964800484
NCM Cell25,614,45,3.2514428089403977,2.4998970000000003,-3501.0825047902417,2691.146367142608
NCM Cell25,615,45,3.251976663907285,2.4998183,-3500.895462857823,2689.997266104194
NCM Cell25,616,45,3.249662886754967,2.4998183,-3500.8500686977195,2688.7469829035103
NCM Cell25,617,45,3.250307575496689,2.4998970000000003,-3501.0748245119344,2688.215271142174
NCM Cell25,618,45,3.2505426738410597,2.4998577,-3501.0701825669044,2687.071550376788
NCM Cell25,619,45,3.2493198155629135,2.4997394,-3500.99165720776,2686.774948520102
NCM Cell25,620,45,3.2507447966887417,2.4998577,-3501.100041978631,2686.503681760798
NCM Cell25,621,45,3.251431987417219,2.4998970000000003,-3501.216673228998,2685.909074842392
