Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell19,314,45,3.2612915372549027,2.4998989,-3501.560411767105,2874.284008628744
NCM Cell19,315,45,3.2635080826797385,2.4998989,-3501.577333008976,2873.441363264566
NCM Cell19,316,45,3.26309477875817,2.4998989,-3501.4692881059223,2872.75414531684
NCM Cell19,317,45,3.2635994503267973,2.4999385,-3501.575574963448,2871.97756427463
NCM Cell19,318,45,3.261824375163399,2.4998989,-3501.543722450257,2870.886810343155
NCM Cell19,319,45,3.263190383006536,2.4998989,-3501.407541652149,2870.208344226883
NCM Cell19,320,45,3.2623226052287584,2.4999778,-3501.417922209793,2869.383025968968
NCM Cell19,321,45,3.2633036205882355,2.4999385,-3501.504580337624,2868.5716455765837
NCM Cell19,322,45,3.2620585653594776,2.4998202000000003,-3501.3960370756763,2867.697698564316
NCM Cell19,323,45,3.261989084313726,2.4998596,-3501.6188712555327,2867.15513728909
NCM Cell19,324,45,3.260960838235294,2.4999778,-3501.704420179475,2866.0785731837323
NCM Cell19,325,45,3.260344102287582,2.4998989,-3501.628103265406,2865.163816090495
NCM Cell19,326,45,3.262784288235294,2.4998202000000003,-3501.5387365895613,2864.371191408693
NCM Cell19,327,45,3.262019323202614,2.4998596,-3501.429868736455,2863.5983225626646
NCM Cell19,328,45,3.2624745764705883,2.4998989,-3501.5229623724967,2863.023729151476
NCM Cell19,329,45,3.262613023529412,2.4998202000000003,-3501.623028883843,2861.9775862217857
NCM Cell19,330,45,3.2617847450980397,2.4998596,-3501.8165940701424,2861.196327827693
NCM Cell19,331,45,3.262373561437909,2.4998596,-3501.678900420214,2860.7370416521526
NCM Cell19,332,45,3.2630316009803924,2.4998596,-3501.853391693034,2860.040249599336
NCM Cell19,333,45,3.2622182486928106,2.4998596,-3501.62195592131,2859.073767782524
NCM Cell19,334,45,3.26226856503268,2.4998596,-3501.615285209707,2858.216110649958
NCM Cell19,335,45,3.261793882026144,2.4998989,-3501.697543675423,2856.684530448813
NCM Cell19,336,45,3.25999179379085,2.4999385,-3501.596010583144,2856.493665904813
NCM Cell19,337,45,3.2622069264705886,2.4998596,-3501.6105450288783,2855.44980763387
NCM Cell19,338,45,3.26116854,2.4998989,-3501.693016976282,2854.850921383189
NCM Cell19,339,45,3.2625785411764707,2.4998202000000003,-3501.76134003005,2854.0723987932674
NCM Cell19,340,45,3.2606907575163397,2.4999778,-3501.979660524366,2852.8044123349373
NCM Cell19,341,45,3.261123873202614,2.4999385,-3501.847853678737,2852.158913019612
NCM Cell19,342,45,3.26163470751634,2.4998989,-3501.665644478574,2851.588469954562
NCM Cell19,343,45,3.2623259444444446,2.4998596,-3501.558631137493,2851.022699949681
NCM Cell19,344,45,3.262143361764706,2.4997809,-3501.607602065235,2850.078079275851
NCM Cell19,345,45,3.2600276944444446,2.4999778,-3501.825899533736,2849.086738523628
NCM Cell19,346,45,3.2595512065359475,2.4998596,-3501.6149740869328,2848.330220979817
NCM Cell19,347,45,3.2606170445901634,2.4998202000000003,-3501.850528886249,2847.717977206626
NCM Cell19,348,45,3.2602290692810456,2.4997809,-3501.652162567312,2846.9540785560466
NCM Cell19,349,45,3.260975645098039,2.4999385,-3501.598094375559,2846.293089161104
NCM Cell19,350,45,3.260486418954248,2.4998596,-3501.509627645856,2845.465861984455
NCM Cell19,351,45,3.2604878372549018,2.4998989,-3501.492092339581,2844.647931700164
NCM Cell19,352,45,3.259680012745098,2.4997416,-3501.4574670819125,2843.4739528458645
NCM Cell19,353,45,3.260830755882353,2.4999385,-3501.585871113967,2842.7907222071635
NCM Cell19,354,45,3.2594906104575165,2.4998202000000003,-3501.762475415617,2842.1197838576927
NCM Cell19,355,45,3.259397449019608,2.5000172000000003,-3501.702403380239,2841.385574924317
NCM Cell19,356,45,3.260572633986928,2.4998596,-3501.75927467997,2840.648159377442
NCM Cell19,357,45,3.260377044771242,2.4998989,-3501.915856761176,2839.925686275636
NCM Cell19,358,45,3.260416166666667,2.4998596,-3501.886310628662,2839.00020302436
NCM Cell19,359,45,3.2603506673202616,2.4999385,-3501.521437804934,2838.49951818821
NCM Cell19,360,45,3.260413202614379,2.4998202000000003,-3501.445836771039,2837.679069301216
NCM Cell19,361,45,3.260267802614379,2.4999778,-3501.647507062447,2836.990653379718
NCM Cell19,362,45,3.2601924019607837,2.5000565,-3501.561125219246,2836.2574376217985
NCM Cell19,363,45,3.2615325947540983,2.4998202000000003,-3501.825806969048,2834.585168235268
NCM Cell19,364,45,3.261583584262295,2.4998989,-3501.7413839897717,2834.352384087724
NCM Cell19,365,45,3.258923928431373,2.4999385,-3501.46726930814,2833.5666738415525
NCM Cell19,366,45,3.2582900757377047,2.5000172000000003,-3501.586089975359,2833.1325210111518
NCM Cell19,367,45,3.26057508006536,2.4998596,-3501.426378075077,2832.151922056475
NCM Cell19,368,45,3.261555828196721,2.4998989,-3501.552527478395,2831.395367503526
NCM Cell19,369,45,3.2612418672131147,2.4998989,-3501.532056611573,2830.163788426105
NCM Cell19,370,45,3.260909442622951,2.4999778,-3501.4989397835607,2829.603827710774
NCM Cell19,371,45,3.2591153898692813,2.4998202000000003,-3501.4312409633617,2828.455822617191
NCM Cell19,372,45,3.259670362745098,2.4998202000000003,-3501.408404903022,2828.2268039478918
NCM Cell19,373,45,3.262065759672131,2.4998202000000003,-3501.78007294635,2827.346671061739
NCM Cell19,374,45,3.25905852124183,2.4999778,-3501.490175844021,2826.7507894258647
NCM Cell19,375,45,3.261327192459017,2.4998596,-3501.79542425644,2825.676355574272
NCM Cell19,376,45,3.261519933114754,2.4998989,-3501.563218791682,2825.281351479358
NCM Cell19,377,45,3.2594278192810457,2.4998989,-3501.604452765734,2824.41561502048
NCM Cell19,378,45,3.2591923431372547,2.4997416,-3501.621252211425,2823.676009336072
NCM Cell19,379,45,3.2614357678688526,2.4998596,-3501.8218158975096,2823.081400038928
NCM Cell19,380,45,3.261008841967213,2.4998989,-3501.8168192176618,2822.149994417045
NCM Cell19,381,45,3.2604844580327867,2.4998202000000003,-3501.668368448109,2821.297141611328
NCM Cell19,382,45,3.2600559875409836,2.4999385,-3501.605644443553,2820.330501553954
NCM Cell19,383,45,3.260812621311475,2.4998202000000003,-3501.701965490868,2819.239884135605
NCM Cell19,384,45,3.260083098360656,2.4998989,-3501.580364259486,2818.892305256075
NCM Cell19,385,45,3.260647500327869,2.4998596,-3501.652359811825,2818.202375760767
NCM Cell19,386,45,3.260555202295082,2.4999385,-3501.603784225922,2817.423455974935
NCM Cell19,387,45,3.26034128852459,2.4999778,-3501.4580974658284,2816.131577856989
NCM Cell19,388,45,3.26058282295082,2.4998596,-3501.5749513823653,2815.7861340378136
NCM Cell19,389,45,3.260643500327869,2.4999385,-3501.7131191835274,2815.1198528304053
NCM Cell19,390,45,3.25984401147541,2.4998596,-3501.903983410224,2814.806414441734
NCM Cell19,391,45,3.260789250819672,2.4998202000000003,-3501.6619947762542,2813.9161156792543
NCM Cell19,392,45,3.260467159016393,2.4999385,-3501.513041428773,2813.5575409838843
NCM Cell19,393,45,3.260286544590164,2.4998989,-3501.472220380624,2812.343158964029
NCM Cell19,394,45,3.2604015744262296,2.4999385,-3501.487257453453,2811.530378511011
NCM Cell19,395,45,3.2604326924590166,2.4999385,-3501.613243124511,2810.5707689637597
NCM Cell19,396,45,3.2594671721311474,2.4998989,-3501.735740622631,2809.689701855743
NCM Cell19,397,45,3.2598441360655737,2.4997809,-3501.541341090919,2808.993213341744
NCM Cell19,398,45,3.2598547216393445,2.4998596,-3501.567770874568,2808.388910523138
NCM Cell19,399,45,3.259973360327869,2.4998989,-3501.447370129159,2807.4157903336577
NCM Cell19,400,45,3.2598569173770495,2.5000172000000003,-3501.47874116841,2806.452977844915
NCM Cell19,401,45,3.2594913213114753,2.4999778,-3501.528630236304,2805.852917544895
NCM Cell19,402,45,3.2587279681967214,2.4998989,-3501.626367169587,2804.851433847251
NCM Cell19,403,45,3.2595319881967213,2.4998989,-3501.618773911476,2804.674366411944
NCM Cell19,404,45,3.2583482977049183,2.4998596,-3501.717136287772,2803.728304102107
NCM Cell19,405,45,3.258460996065574,2.4998202000000003,-3501.8665198458943,2802.236738482396
NCM Cell19,406,45,3.2585569177049183,2.4999385,-3501.941171764219,2802.140679146457
NCM Cell19,407,45,3.2583215681967217,2.4998202000000003,-3501.870002489541,2801.376945687256
NCM Cell19,408,45,3.259334987213115,2.4998202000000003,-3501.73090010438,2801.2672036905938
NCM Cell19,409,45,3.25885617147541,2.4998596,-3501.724968475958,2799.9578893421804
NCM Cell19,410,45,3.259184069180328,2.4997809,-3501.894530482568,2799.268023477918
NCM Cell19,411,45,3.2582324993442624,2.4998596,-3501.844742187144,2798.5139089084223
NCM Cell19,412,45,3.257975725245901,2.4998989,-3501.658757782917,2797.491347918295
NCM Cell19,413,45,3.2582176540983605,2.4999778,-3501.5106482416,2797.0534236459694
NCM Cell19,414,45,3.258259224590164,2.4998596,-3501.6705641330627,2796.413543789873
NCM Cell19,415,45,3.258604031803279,2.4998596,-3501.70570366437,2795.905832648523
NCM Cell19,416,45,3.258237398360656,2.4998989,-3501.491447576917,2795.224633081322
NCM Cell19,417,45,3.2578995596721305,2.4998202000000003,-3501.3980872875877,2794.185000188936
NCM Cell19,418,45,3.25870938,2.4998596,-3501.388794351402,2793.641698722736
NCM Cell19,419,45,3.2581027606557376,2.4999385,-3501.5093172156567,2792.8539682794863
NCM Cell19,420,45,3.257926667868853,2.4998989,-3501.789759668104,2791.702653817279
NCM Cell19,421,45,3.2581586603278687,2.4999778,-3501.691604230956,2791.298886870251
NCM Cell19,422,45,3.258173113770492,2.4998989,-3501.697355402292,2790.5969434189174
NCM Cell19,423,45,3.2580500855737706,2.4998596,-3501.726975609849,2789.465552495386
NCM Cell19,424,45,3.258048669180328,2.4998596,-3501.458057737218,2788.841456792263
NCM Cell19,425,45,3.257095677049181,2.4999385,-3501.609235659707,2788.114897127276
NCM Cell19,426,45,3.2568595540983605,2.4999778,-3501.726407480396,2787.5787821005592
NCM Cell19,427,45,3.2570297039344265,2.4998596,-3501.5715332848467,2786.357356156548
NCM Cell19,428,45,3.256883179344262,2.4998202000000003,-3501.949539918031,2786.408412977838
NCM Cell19,429,45,3.2574044744262296,2.4999385,-3501.482105843437,2785.317434638941
NCM Cell19,430,45,3.257898269508197,2.4998202000000003,-3501.563948301708,2784.279246936711
NCM Cell19,431,45,3.2590885736842106,2.4998989,-3501.6249188009474,2783.869824650065
NCM Cell19,432,45,3.2592244457236843,2.4999385,-3501.5055839188267,2783.011328018663
NCM Cell19,433,45,3.258124317377049,2.4999385,-3501.6514561985555,2782.002516351723
NCM Cell19,434,45,3.2590583950657894,2.4998989,-3501.576888039671,2781.2539631273057
NCM Cell19,435,45,3.2587553118421053,2.4998989,-3501.613446885789,2780.5774817907704
NCM Cell19,436,45,3.2589148871710525,2.4998989,-3501.79382680454,2780.185467349851
NCM Cell19,437,45,3.2591236759868423,2.4997809,-3501.807566290275,2779.184376124134
NCM Cell19,438,45,3.256474718360656,2.4998596,-3501.704418152829,2777.7617541255718
NCM Cell19,439,45,3.259156183223684,2.4999385,-3501.584292681054,2777.7161174216026
NCM Cell19,440,45,3.256545596721312,2.5000172000000003,-3501.469733903689,2777.227752393935
NCM Cell19,441,45,3.258897789144737,2.4999385,-3501.60735663281,2776.562911588133
NCM Cell19,442,45,3.2583902009868417,2.4998596,-3501.665937094132,2775.6425256521284
NCM Cell19,443,45,3.2582307595394737,2.4998989,-3501.5688729785293,2775.0597343123354
NCM Cell19,444,45,3.25875324375,2.4998596,-3501.53304402135,2774.294731532662
NCM Cell19,445,45,3.2583089865131583,2.4998202000000003,-3501.604282764509,2773.541973992923
NCM Cell19,446,45,3.258014588486842,2.4998596,-3501.579289711437,2772.35176670546
NCM Cell19,447,45,3.257353634868421,2.4999385,-3501.524154667674,2771.929551649308
NCM Cell19,448,45,3.2579564296052634,2.4999778,-3501.574647598985,2770.858328100995
NCM Cell19,449,45,3.257422286513158,2.4998989,-3501.509295436784,2770.0444258760576
NCM Cell19,450,45,3.257444949013158,2.4998202000000003,-3501.6053648850984,2769.4759049039726
NCM Cell19,451,45,3.257942825,2.4998989,-3501.734405557303,2768.891342481825
NCM Cell19,452,45,3.257725619407895,2.4997809,-3501.752953508894,2768.238918245985
NCM Cell19,453,45,3.2578143424342105,2.4997809,-3501.766224184552,2767.636188247749
NCM Cell19,454,45,3.25798790493421,2.4998989,-3501.827837860251,2766.832221459826
NCM Cell19,455,45,3.2574068707236847,2.4997416,-3501.675755955484,2766.098377168916
NCM Cell19,456,45,3.257652827631579,2.4999778,-3501.76420532368,2765.282085388321
NCM Cell19,457,45,3.2575786164473683,2.4998202000000003,-3501.826781797537,2764.404711151124
NCM Cell19,458,45,3.2578987967105264,2.4998989,-3501.8012555745227,2763.431883755291
NCM Cell19,459,45,3.257286098688525,2.4998989,-3501.687632322543,2763.271345978462
NCM Cell19,460,45,3.257224893770492,2.4998596,-3501.6437886329463,2762.57688827691
NCM Cell19,461,45,3.256850713157895,2.4998596,-3501.681101952421,2761.302880143227
NCM Cell19,462,45,3.25704991118421,2.4998596,-3501.643149164826,2761.086340744763
NCM Cell19,463,45,3.2572273508196723,2.4998202000000003,-3501.5192701564038,2759.8544604926237
NCM Cell19,464,45,3.2566941164473686,2.4999385,-3501.382710972431,2759.308914210069
NCM Cell19,465,45,3.257529145723684,2.4999778,-3501.583376177692,2758.573993254665
NCM Cell19,466,45,3.2561435233552634,2.4997809,-3501.4706531311604,2758.051933865423
NCM Cell19,467,45,3.255971001973684,2.4999385,-3501.6557383385634,2757.021478860811
NCM Cell19,468,45,3.256252447697369,2.4998202000000003,-3501.4999126074736,2756.1477814019063
NCM Cell19,469,45,3.256416427631579,2.4998596,-3501.237108126029,2755.568455884059
NCM Cell19,470,45,3.2584712733552634,2.4998596,-3501.428009453823,2754.930280515138
NCM Cell19,471,45,3.2569161194078946,2.4997809,-3501.5851820520647,2754.621890199381
NCM Cell19,472,45,3.2549292572368422,2.4998596,-3501.5766354306643,2753.6604433341463
NCM Cell19,473,45,3.2544531516447366,2.4997809,-3501.411029885282,2751.987063924156
NCM Cell19,474,45,3.254777854276316,2.4998989,-3501.5142763279905,2751.7136069965254
NCM Cell19,475,45,3.2562530967105263,2.4998202000000003,-3501.595541704636,2751.248487967121
NCM Cell19,476,45,3.2557035365131584,2.4998596,-3501.5292078811626,2750.483423269724
NCM Cell19,477,45,3.2545173891447368,2.4999385,-3501.635623202159,2749.498850809053
NCM Cell19,478,45,3.254572822368421,2.4998202000000003,-3501.418034381876,2749.0820084362795
NCM Cell19,479,45,3.2550823582236843,2.4998596,-3501.666906732879,2748.103191646052
NCM Cell19,480,45,3.255270419736842,2.4998202000000003,-3501.6494344182533,2747.610010427789
NCM Cell19,481,45,3.2551063161184213,2.4998596,-3501.93173510627,2746.687381706543
NCM Cell19,482,45,3.2546294233552633,2.4998989,-3501.818537312038,2746.007564151202
NCM Cell19,483,45,3.255276769736842,2.4998202000000003,-3501.8422414569395,2745.615589281684
NCM Cell19,484,45,3.256721337293729,2.4999385,-3501.748270304925,2744.7161985139983
NCM Cell19,485,45,3.2561364000000004,2.4998989,-3501.6807167426928,2744.234365077177
NCM Cell19,486,45,3.254346289144737,2.4999385,-3501.774339463376,2743.322377637261
NCM Cell19,487,45,3.2552539677631582,2.4997809,-3501.905830066265,2742.747018762479
NCM Cell19,488,45,3.2583137799342103,2.4997416,-3501.717033085263,2741.889504634198
NCM Cell19,489,45,3.2552882970394736,2.4998202000000003,-3501.519664930284,2741.285412536758
NCM Cell19,490,45,3.2565505871287126,2.4999385,-3501.6421002103607,2740.771053703066
NCM Cell19,491,45,3.2546798125,2.4998989,-3501.721561598792,2739.721712885062
NCM Cell19,492,45,3.2544303440789473,2.4997809,-3501.037441466277,2738.9612821682417
NCM Cell19,493,45,3.2567731848184818,2.4999385,-3501.5337030654414,2738.4534509012883
NCM Cell19,494,45,3.2551011358552633,2.4998596,-3501.3677873910906,2737.687576971843
NCM Cell19,495,45,3.2553003437499997,2.4998202000000003,-3501.466851649738,2737.358882926975
NCM Cell19,496,45,3.2549433851973686,2.4999385,-3501.517776710069,2736.78382456733
NCM Cell19,497,45,3.255997551973684,2.4998202000000003,-3501.897820105642,2735.931735886232
NCM Cell19,498,45,3.255798091118421,2.4998989,-3501.8485777882142,2735.451274649116
NCM Cell19,499,45,3.255490479276316,2.4998989,-3501.699346386328,2734.620344227706
NCM Cell19,500,45,3.2558379478547854,2.4998596,-3501.61859393231,2733.564702400583
NCM Cell19,501,45,3.255327283552632,2.4997809,-3501.6171611583272,2732.763449142793
NCM Cell19,502,45,3.2549550378289474,2.4998596,-3501.6641561161687,2731.997487194824
NCM Cell19,503,45,3.2559738739273927,2.4998989,-3501.764221296751,2731.45030407905
NCM Cell19,504,45,3.2555966376237624,2.4998596,-3501.8750055612377,2730.3308621577958
NCM Cell19,505,45,3.2559351462046204,2.4998202000000003,-3501.7158546086657,2729.598192743465
NCM Cell19,506,45,3.2547531200657898,2.4997809,-3501.6148779105183,2729.115934850939
NCM Cell19,507,45,3.2567217283828382,2.4999385,-3501.546425527489,2727.842361250812
NCM Cell19,508,45,3.256301994389439,2.4998202000000003,-3501.5615808844923,2727.56573114421
NCM Cell19,509,45,3.255589486468647,2.4999385,-3501.543922384889,2727.392574782713
NCM Cell19,510,45,3.256880266006601,2.4998989,-3501.595237901197,2726.658882378471
NCM Cell19,511,45,3.256650256435644,2.4998596,-3501.554144867487,2725.824174756674
NCM Cell19,512,45,3.255112183168317,2.4998202000000003,-3501.6337303062483,2724.960722405733
NCM Cell19,513,45,3.2565075742574257,2.4998596,-3501.772057346406,2723.920724330921
NCM Cell19,514,45,3.256499778217822,2.4999385,-3501.7779973650786,2723.6779840527342
NCM Cell19,515,45,3.256545127392739,2.4998202000000003,-3501.7769954055184,2722.791168310139
NCM Cell19,516,45,3.255502814521452,2.4999385,-3501.6494374116883,2721.969661562094
NCM Cell19,517,45,3.2561086306930695,2.5000172000000003,-3501.652241319728,2721.328640502794
NCM Cell19,518,45,3.2544167026402646,2.4998596,-3501.673631578405,2720.4672048699263
NCM Cell19,519,45,3.2555697382838282,2.4998596,-3501.782844168134,2720.459879364013
NCM Cell19,520,45,3.2557615359735976,2.4998989,-3501.7358144638342,2719.897089649794
NCM Cell19,521,45,3.2559885617161717,2.4999385,-3501.630438207802,2718.998889230007
NCM Cell19,522,45,3.254301733881579,2.4999385,-3501.67075171503,2718.516518857828
NCM Cell19,523,45,3.256091220132013,2.4998202000000003,-3501.659179638897,2717.493212060819
NCM Cell19,524,45,3.253603223762376,2.4997809,-3501.6608629005077,2716.596523611246
NCM Cell19,525,45,3.2558604353135316,2.4998596,-3501.6570525712486,2716.053817178684
NCM Cell19,526,45,3.254282590759076,2.4999385,-3501.787905501029,2715.487344072813
NCM Cell19,527,45,3.2533426775577556,2.4998202000000003,-3501.8068204579054,2714.425582362196
NCM Cell19,528,45,3.2546351452145217,2.4998596,-3501.859516515819,2714.003148771294
NCM Cell19,529,45,3.2552352448844886,2.4998596,-3501.767559684787,2712.8910040024098
NCM Cell19,530,45,3.2551671518151815,2.4998596,-3501.6424059309243,2712.54312308621
NCM Cell19,531,45,3.255192623432343,2.4997809,-3501.7115949595564,2711.3364415269643
NCM Cell19,532,45,3.2548217481848187,2.4998202000000003,-3501.6588903233173,2710.623716809896
NCM Cell19,533,45,3.255235635973597,2.4998989,-3501.774337195188,2710.069715869276
NCM Cell19,534,45,3.253983194719472,2.4998596,-3501.892500615375,2709.545706773954
NCM Cell19,535,45,3.2551687161716174,2.4999385,-3501.5618828911265,2708.600640746391
NCM Cell19,536,45,3.254688681848185,2.4999385,-3501.503168909129,2707.9082410959218
NCM Cell19,537,45,3.255248892079208,2.4998989,-3501.531009142268,2707.404807060409
NCM Cell19,538,45,3.2542793438943893,2.4998596,-3501.495170484033,2706.426134377983
NCM Cell19,539,45,3.2539547336633667,2.4998596,-3501.5497514203303,2705.895926891816
NCM Cell19,540,45,3.2541508237623766,2.4999385,-3501.80506378479,2705.473358846303
NCM Cell19,541,45,3.254156154455446,2.4998989,-3501.8150459223107,2704.641118892006
NCM Cell19,542,45,3.253770345874588,2.4998596,-3501.686577676195,2703.798102364366
NCM Cell19,543,45,3.253990468646865,2.4998202000000003,-3501.765459263283,2702.541751229654
NCM Cell19,544,45,3.253873908580858,2.4999385,-3501.720750179229,2702.607358831243
NCM Cell19,545,45,3.2539790356435643,2.4999385,-3501.803048605181,2702.480324811874
NCM Cell19,546,45,3.253574500330033,2.4998989,-3501.8044707941194,2701.006534968941
NCM Cell19,547,45,3.2539046980198023,2.4998596,-3501.780052177874,2701.010849514977
NCM Cell19,548,45,3.253181283168317,2.4997809,-3501.8225198311025,2699.483618094619
NCM Cell19,549,45,3.252669285478548,2.4999385,-3501.947504385855,2698.615535742049
NCM Cell19,550,45,3.253460674917492,2.4998989,-3501.719713607984,2698.37865716078
NCM Cell19,551,45,3.253067316171617,2.4999385,-3501.382222845668,2697.7578116139043
NCM Cell19,552,45,3.253528627722772,2.4998596,-3501.628214608285,2697.407177822265
NCM Cell19,553,45,3.2524885247524753,2.4998596,-3501.657922877318,2696.499491325687
NCM Cell19,554,45,3.253794377557756,2.4998596,-3501.5381702380714,2695.222626146515
NCM Cell19,555,45,3.25364389669967,2.4999385,-3501.677397830401,2694.486382965767
NCM Cell19,556,45,3.25373096369637,2.4998202000000003,-3501.634765295028,2693.976234066973
NCM Cell19,557,45,3.2537542013245035,2.4998989,-3501.755913327867,2693.448188443602
NCM Cell19,558,45,3.2540438772277227,2.4998989,-3501.9177625311463,2692.745909850802
NCM Cell19,559,45,3.253141774257426,2.4999385,-3501.614932531166,2692.126192109511
NCM Cell19,560,45,3.2527734990099013,2.4998989,-3501.624673226435,2691.619585755479
NCM Cell19,561,45,3.2530719907590764,2.4998596,-3501.71522260948,2690.340440696887
NCM Cell19,562,45,3.255582081188119,2.4998989,-3501.800628838329,2689.514384165718
NCM Cell19,563,45,3.2524205577557757,2.4999385,-3501.792731728209,2688.9767038431783
NCM Cell19,564,45,3.253676125742574,2.4998202000000003,-3501.728044257404,2688.4084952315247
NCM Cell19,565,45,3.2535281178217823,2.4998989,-3501.6216531144178,2687.575006811792
NCM Cell19,566,45,3.2525612917491746,2.4998596,-3501.467500506822,2687.018852424722
NCM Cell19,567,45,3.2525107445544554,2.4999385,-3501.5665188272337,2686.579176364472
NCM Cell19,568,45,3.2550770990099007,2.4998596,-3501.650801328348,2685.856667148166
NCM Cell19,569,45,3.2538420673267328,2.4998596,-3501.663633790797,2684.8843230296497
NCM Cell19,570,45,3.2540905758278145,2.4997809,-3501.7015765165334,2684.570562639972
NCM Cell19,571,45,3.2532513288079468,2.4999385,-3501.603886715674,2683.740493205838
NCM Cell19,572,45,3.2543484688741726,2.4998202000000003,-3501.617880336874,2683.799317862414
NCM Cell19,573,45,3.253560451655629,2.4997809,-3501.761956342456,2682.417543017442
NCM Cell19,574,45,3.2520829531353135,2.4998202000000003,-3501.805990340324,2681.34637695828
NCM Cell19,575,45,3.2525822151815182,2.4998596,-3501.7674701157816,2681.014902718233
NCM Cell19,576,45,3.25229347359736,2.4997809,-3501.662673513042,2679.614799335666
NCM Cell19,577,45,3.252906476821192,2.4999778,-3501.6585875573137,2679.4485140167917
NCM Cell19,578,45,3.2519823739273925,2.4998202000000003,-3501.804147127257,2678.7105967930747
NCM Cell19,579,45,3.2522916564356437,2.4999385,-3501.888284371228,2677.403610240476
NCM Cell19,580,45,3.2520363023102306,2.4999778,-3501.563062185557,2677.159936715491
NCM Cell19,581,45,3.252987704966888,2.4998989,-3501.71985262493,2676.875392984753
NCM Cell19,582,45,3.2538397271523176,2.4998202000000003,-3501.759946234967,2676.232991138917
NCM Cell19,583,45,3.2537759718543047,2.4998989,-3501.7709236524183,2675.169995821669
NCM Cell19,584,45,3.252158585808581,2.4998202000000003,-3501.7967200998382,2674.656499459636
NCM Cell19,585,45,3.2536660625827816,2.4998596,-3501.704842607162,2673.368257215576
NCM Cell19,586,45,3.25214714059406,2.4998989,-3501.841353022694,2673.054456896973
NCM Cell19,587,45,3.251991996369637,2.4997416,-3501.935756133609,2672.378421294895
NCM Cell19,588,45,3.252868017549669,2.4998989,-3501.8902184159083,2671.8033079059533
NCM Cell19,589,45,3.2533007377483445,2.4998989,-3502.002942382534,2671.090686580945
NCM Cell19,590,45,3.25247857384106,2.4998989,-3501.907427805085,2670.327037334392
NCM Cell19,591,45,3.2531335950331126,2.4998596,-3501.620329072647,2670.350324051784
NCM Cell19,592,45,3.253868674834437,2.4999385,-3501.6290434535463,2669.391959113229
NCM Cell19,593,45,3.253374776567657,2.5000172000000003,-3501.724653039867,2668.846259322236
NCM Cell19,594,45,3.252319856435644,2.4998596,-3501.776169867152,2668.640393906794
NCM Cell19,595,45,3.2532594069536422,2.4998596,-3501.5832490376097,2667.979415208062
NCM Cell19,596,45,3.253030075165563,2.4998202000000003,-3501.576250265205,2667.16057261895
NCM Cell19,597,45,3.2514981264900666,2.4998202000000003,-3501.58568935745,2666.409304503986
NCM Cell19,598,45,3.253401135099338,2.4997416,-3501.60629606623,2665.07568384413
NCM Cell19,599,45,3.2516389344370857,2.4999385,-3501.572424346281,2663.796198579103
NCM Cell19,600,45,3.253395003642384,2.4998202000000003,-3501.6493600621834,2663.3063800876207
NCM Cell19,601,45,3.2527136397350995,2.4998989,-3501.568991540899,2663.186647487385
NCM Cell19,602,45,3.2524701013245036,2.4999385,-3501.789534073206,2662.407721887615
NCM Cell19,603,45,3.2525162493377486,2.4998596,-3501.9417950086167,2661.870188048367
NCM Cell19,604,45,3.2534255768976896,2.4998596,-3501.992644674214,2661.172884207898
NCM Cell19,605,45,3.254045462582782,2.4999385,-3501.806181149218,2660.418950195043
NCM Cell19,606,45,3.253025119536424,2.4998596,-3501.806775185937,2659.874257632243
NCM Cell19,607,45,3.2522402423841057,2.4998596,-3501.946903250238,2659.088364559054
NCM Cell19,608,45,3.252601258278146,2.4998202000000003,-3501.88146382325,2657.709236366919
NCM Cell19,609,45,3.252206992384106,2.4998596,-3501.961926203639,2657.3759870186373
NCM Cell19,610,45,3.25300713013245,2.4997809,-3501.8277188515526,2656.616701461862
NCM Cell19,611,45,3.252105293046358,2.4998202000000003,-3501.744200737362,2656.034737873941
NCM Cell19,612,45,3.2525017837748345,2.4999385,-3501.662239035456,2655.438444695231
NCM Cell19,613,45,3.2530991745033115,2.4998596,-3501.693444676192,2654.658912842477
NCM Cell19,614,45,3.2515746572847686,2.4999778,-3501.5567306131293,2653.764641887208
NCM Cell19,615,45,3.2528687963576157,2.4998989,-3501.619418328812,2653.874385517986
NCM Cell19,616,45,3.2523481943708608,2.4998989,-3501.7796234673137,2653.02677728136
NCM Cell19,617,45,3.252681441059603,2.4999778,-3501.7049017901727,2652.511929532604
NCM Cell19,618,45,3.2526294211920534,2.4999385,-3501.900337783775,2651.977894718967
NCM Cell19,619,45,3.2512059433774834,2.4998989,-3502.0735238240163,2651.405823253718
NCM Cell19,620,45,3.2503552238410593,2.4998202000000003,-3501.8195108583946,2650.878496620282
NCM Cell19,621,45,3.2498958953642383,2.4998989,-3501.707213279888,2649.967852119817
NCM Cell19,622,45,3.2503479235099335,2.4998202000000003,-3501.824477820628,2648.7574328951
NCM Cell19,623,45,3.2511935582781457,2.4998202000000003,-3502.0428960075983,2648.332538415664
NCM Cell19,624,45,3.251045190066225,2.4998202000000003,-3501.999626683849,2646.875394215223
NCM Cell19,625,45,3.250774909933775,2.4999385,-3501.61492789826,2647.432437018499
NCM Cell19,626,45,3.2506301907284763,2.5000172000000003,-3501.8185701183,2646.928384591742
