Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell13,313,45,3.26229722875817,2.4999604,-3499.148377736394,2855.116761899007
NCM Cell13,314,45,3.262947257843137,2.4999211,-3499.051727044272,2854.119522252606
NCM Cell13,315,45,3.2619941732026145,2.4999604,-3499.185548851092,2853.3833673453746
NCM Cell13,316,45,3.262172449508197,2.4999604,-3499.195657827675,2852.802992626277
NCM Cell13,317,45,3.2624229295081966,2.4999604,-3499.2724842990056,2851.902629973009
NCM Cell13,318,45,3.261610153114754,2.4996848,-3499.32480186151,2851.112419487848
NCM Cell13,319,45,3.261590067973856,2.4999604,-3499.258887222324,2850.134499306236
NCM Cell13,320,45,3.262219190163935,2.4999998,-3499.121115658354,2849.066398966605
NCM Cell13,321,45,3.2607874321311474,2.4998817000000004,-3499.168642427064,2848.8467183988428
NCM Cell13,322,45,3.261038048196721,2.4998422,-3499.143479044973,2847.9348526729323
NCM Cell13,323,45,3.2606795637254904,2.4998817000000004,-3499.032608017234,2847.243842577583
NCM Cell13,324,45,3.2626632154098356,2.4999211,-3499.17372943903,2846.29363587945
NCM Cell13,325,45,3.261167962091503,2.4997241000000003,-3499.159005098647,2845.289178733453
NCM Cell13,326,45,3.2623568219672134,2.4999211,-3499.1778855226144,2844.689061464166
NCM Cell13,327,45,3.261344050819672,2.4998817000000004,-3499.0967121533586,2844.15433514228
NCM Cell13,328,45,3.2613441786885247,2.4998817000000004,-3499.032786130368,2843.361476778023
NCM Cell13,329,45,3.2620475715686275,2.4999604,-3499.11202283895,2842.203025823297
NCM Cell13,330,45,3.260443541503268,2.4997635,-3498.680867484242,2841.6802871000173
NCM Cell13,331,45,3.261848755081967,2.4999604,-3498.943200976319,2840.845980403919
NCM Cell13,332,45,3.2619289344262294,2.5000391,-3499.010777498247,2840.00492160577
NCM Cell13,333,45,3.261821459150327,2.4999604,-3499.094900032293,2839.437394367268
NCM Cell13,334,45,3.261189446732026,2.4998422,-3498.9635773172918,2838.5434171191387
NCM Cell13,335,45,3.260526627213115,2.4997635,-3499.15994460333,2837.683053080375
NCM Cell13,336,45,3.2607318183006537,2.4998817000000004,-3499.174520682835,2836.96551770576
NCM Cell13,337,45,3.26056600295082,2.4998028,-3499.05211422152,2836.202172731931
NCM Cell13,338,45,3.261356614705883,2.4997635,-3499.189156879084,2835.202433460284
NCM Cell13,339,45,3.2610875264705883,2.4997635,-3499.0353390026094,2834.741940705295
NCM Cell13,340,45,3.2615819555555556,2.4998422,-3499.176883562925,2833.962269200847
NCM Cell13,341,45,3.2605992640522876,2.4999604,-3498.973036084127,2833.049792374944
NCM Cell13,342,45,3.2609336078431377,2.4998817000000004,-3499.236554214472,2832.4762462647823
NCM Cell13,343,45,3.260581245424836,2.4999604,-3499.4807225058616,2831.8456474584978
NCM Cell13,344,45,3.262094459672131,2.4999604,-3499.367534383264,2830.716181571315
NCM Cell13,345,45,3.2624807724590164,2.4997635,-3499.298517010678,2829.832423548313
NCM Cell13,346,45,3.2623925885245906,2.4998817000000004,-3499.125337361415,2829.373059528943
NCM Cell13,347,45,3.2604942519607847,2.4998422,-3499.405401276814,2828.632558862306
NCM Cell13,348,45,3.2617308698360654,2.4998028,-3499.340017366365,2827.446130777313
NCM Cell13,349,45,3.2625728259016396,2.4998817000000004,-3499.305450930284,2826.743630350747
NCM Cell13,350,45,3.262182908196721,2.4996848,-3499.107277299004,2826.12729415934
NCM Cell13,351,45,3.2614759963934428,2.4998817000000004,-3499.073873257643,2825.521648102214
NCM Cell13,352,45,3.261464638688525,2.4998028,-3499.006794524319,2824.662524505073
NCM Cell13,353,45,3.262536290163934,2.4998817000000004,-3499.266705730312,2824.072315224475
NCM Cell13,354,45,3.2607261042622953,2.4999998,-3499.282655048653,2823.528038800047
NCM Cell13,355,45,3.26187948852459,2.4998028,-3499.09245080122,2822.609994728057
NCM Cell13,356,45,3.262298331803279,2.4998028,-3499.0169835190773,2821.700438844673
NCM Cell13,357,45,3.2625547547540985,2.4999604,-3499.0968384005937,2821.1103305881097
NCM Cell13,358,45,3.2621941393442624,2.4998817000000004,-3499.044164911446,2820.2760214297136
NCM Cell13,359,45,3.2609826560655737,2.4997635,-3499.100943404168,2819.349930865615
NCM Cell13,360,45,3.2612659344262296,2.4998817000000004,-3499.226186986525,2818.928476378445
NCM Cell13,361,45,3.2607400524590164,2.4999604,-3499.402208618335,2817.84501325453
NCM Cell13,362,45,3.2619012983606557,2.4999604,-3499.053977590993,2817.147989357637
NCM Cell13,363,45,3.261155798032787,2.4999211,-3499.059454828783,2816.251430483126
NCM Cell13,364,45,3.258264666557377,2.4998817000000004,-3499.0812135118267,2815.705327798393
NCM Cell13,365,45,3.2601663924590167,2.4996455,-3499.0650360451536,2814.518965657418
NCM Cell13,366,45,3.2616120878688526,2.4999604,-3499.042506016172,2813.9737427856458
NCM Cell13,367,45,3.2602405081967216,2.4998422,-3499.226051228656,2813.153049363741
NCM Cell13,368,45,3.2598448983606554,2.4998422,-3499.018815552568,2812.639357259249
NCM Cell13,369,45,3.2600464481967215,2.4997635,-3498.959208234588,2811.7239971088343
NCM Cell13,370,45,3.2621612147540984,2.4999604,-3499.062504812162,2810.7574697600658
NCM Cell13,371,45,3.2609698757377052,2.4998817000000004,-3499.129480587166,2810.025410563828
NCM Cell13,372,45,3.261090855737705,2.4999211,-3499.0942421761406,2809.1020437980155
NCM Cell13,373,45,3.260655993114754,2.4999604,-3498.972047938897,2808.517836703831
NCM Cell13,374,45,3.259913329836066,2.4998028,-3498.938721514196,2807.768195834966
NCM Cell13,375,45,3.260658451147541,2.4997241000000003,-3499.060226986932,2806.860704891899
NCM Cell13,376,45,3.2601090672131146,2.4998817000000004,-3499.003498059085,2806.162238441844
NCM Cell13,377,45,3.260321719016394,2.4998422,-3499.041421669276,2805.4364877894373
NCM Cell13,378,45,3.2604046134426223,2.4998422,-3499.126689631771,2804.702964223767
NCM Cell13,379,45,3.259792869180328,2.4998422,-3499.429046857008,2804.3336131663677
NCM Cell13,380,45,3.2602443783606563,2.4998028,-3499.396897481621,2803.3610327560773
NCM Cell13,381,45,3.2592033301639343,2.4998422,-3499.2468990941948,2802.6280792195644
NCM Cell13,382,45,3.258747480921053,2.4999211,-3499.303864689931,2801.880435281166
NCM Cell13,383,45,3.259134798355263,2.4999604,-3499.28229232474,2801.009805275069
NCM Cell13,384,45,3.2587292167763158,2.4999211,-3499.4342541178557,2800.5618169554327
NCM Cell13,385,45,3.2604239707236844,2.4999211,-3499.3774487313453,2799.776750251329
NCM Cell13,386,45,3.2582150954098363,2.4999604,-3499.432823209357,2799.171212715794
NCM Cell13,387,45,3.2593326950819677,2.4998422,-3499.6612655385466,2798.269336358096
NCM Cell13,388,45,3.2589929973770495,2.4998422,-3499.425907065259,2797.648136681451
NCM Cell13,389,45,3.2592195980327867,2.4998422,-3499.6244976962707,2796.9311633303496
NCM Cell13,390,45,3.259416501639344,2.4999604,-3499.807682482992,2796.392247216255
NCM Cell13,391,45,3.259448913770492,2.4998422,-3499.655337258436,2795.506012097304
NCM Cell13,392,45,3.2582436203278693,2.4999604,-3499.496136149978,2794.8055226738843
NCM Cell13,393,45,3.2593986868852465,2.4997635,-3499.5306233476,2794.084286798775
NCM Cell13,394,45,3.2590599269736846,2.4998817000000004,-3499.58248821002,2793.2861608953194
NCM Cell13,395,45,3.257133282236842,2.4999998,-3499.710443274599,2792.615325656737
NCM Cell13,396,45,3.2591594092105267,2.4998817000000004,-3499.527409232772,2792.04213833089
NCM Cell13,397,45,3.2579599521311478,2.4998422,-3499.741117649586,2791.2129791433367
NCM Cell13,398,45,3.257398325986842,2.4997635,-3499.684422187858,2790.617813113336
NCM Cell13,399,45,3.2575718304918033,2.4998817000000004,-3499.334069432078,2789.805314641113
NCM Cell13,400,45,3.259057846052632,2.4998817000000004,-3499.336172333108,2788.9933195901112
NCM Cell13,401,45,3.2594651355263156,2.5000787,-3499.333436095069,2788.260524227159
NCM Cell13,402,45,3.257949886557377,2.4998422,-3500.450119505032,2787.497586063236
NCM Cell13,403,45,3.2585923632786886,2.4999604,-3499.297566906433,2787.080704481065
NCM Cell13,404,45,3.257570938360656,2.4997635,-3499.137128993363,2786.150733484428
NCM Cell13,405,45,3.259885864802632,2.4998422,-3499.4052223149733,2785.494815802002
NCM Cell13,406,45,3.2591761180921055,2.4998422,-3499.37692668246,2784.692791538629
NCM Cell13,407,45,3.258426189180328,2.4998028,-3499.4961090232973,2783.9856080357536
NCM Cell13,408,45,3.2593607151315793,2.4998817000000004,-3499.366801532044,2783.164979866806
NCM Cell13,409,45,3.26037539375,2.4998817000000004,-3499.43533012076,2782.6289108521864
NCM Cell13,410,45,3.259725498355263,2.4998817000000004,-3499.349681584682,2781.788658816999
NCM Cell13,411,45,3.2583975861842105,2.4998422,-3499.326782251292,2780.76877490438
NCM Cell13,412,45,3.2600950723684208,2.4998028,-3499.390606181453,2780.1451961044645
NCM Cell13,413,45,3.259806719407895,2.4998028,-3499.284788204542,2779.39333627238
NCM Cell13,414,45,3.2580038590163936,2.4998422,-3499.2815428048293,2778.6154090644013
NCM Cell13,415,45,3.257834463606558,2.4997635,-3499.192609933599,2778.311044397107
NCM Cell13,416,45,3.258798125,2.4999604,-3499.107044369481,2777.512331483425
NCM Cell13,417,45,3.2564863726973683,2.4999211,-3499.3345330351567,2776.7585966292354
NCM Cell13,418,45,3.257918160526316,2.4999211,-3499.3874328485026,2776.04611077854
NCM Cell13,419,45,3.2589649753289476,2.4999211,-3499.346527055118,2775.7270035629604
NCM Cell13,420,45,3.259790264144737,2.4998422,-3499.429011632748,2774.996843301323
NCM Cell13,421,45,3.258967825986842,2.4999604,-3499.339842006861,2774.274055889483
NCM Cell13,422,45,3.253332072607261,2.4999211,-3499.3511805345147,2745.7426311627883
NCM Cell13,423,45,3.2593394694078945,2.4998028,-3499.321709262987,2773.423724866808
NCM Cell13,424,45,3.260121114473684,2.4998817000000004,-3499.1724744250514,2772.089252924396
NCM Cell13,425,45,3.258053531907895,2.5000787,-3499.023486689594,2771.2259603588896
NCM Cell13,426,45,3.258825070394737,2.4999211,-3499.07478783725,2770.477387680257
NCM Cell13,427,45,3.2559486496710526,2.4998817000000004,-3499.1914410388536,2769.816301907147
NCM Cell13,428,45,3.2584126226973686,2.4998817000000004,-3499.0641722347277,2769.162167139079
NCM Cell13,429,45,3.2586516167763158,2.4998422,-3498.938596019977,2768.467915835094
NCM Cell13,430,45,3.2575689249999997,2.4999604,-3498.949307366021,2767.605248510335
NCM Cell13,431,45,3.2580508197368423,2.4997635,-3498.858193720068,2766.7806826987044
NCM Cell13,432,45,3.2583187049342106,2.4998422,-3498.790992876289,2766.11543701755
NCM Cell13,433,45,3.2578202338815796,2.4998817000000004,-3498.7454895451506,2765.282962403429
NCM Cell13,434,45,3.257937599671053,2.4999211,-3498.9240088622523,2764.789950180526
NCM Cell13,435,45,3.2586753246710525,2.4998422,-3499.075634510554,2764.172978896212
NCM Cell13,436,45,3.2588290871710526,2.4999211,-3498.911776929344,2763.094869994168
NCM Cell13,437,45,3.2578327983552633,2.4998028,-3498.580166341066,2762.212049590525
NCM Cell13,438,45,3.2586678042763157,2.4998817000000004,-3498.624112757327,2761.299176040446
NCM Cell13,439,45,3.2560758680921054,2.4998817000000004,-3498.5513440888844,2760.623927750242
NCM Cell13,440,45,3.2572668453947373,2.4998817000000004,-3498.923178705724,2761.367373430857
NCM Cell13,441,45,3.2575641404605262,2.4999604,-3499.245673437814,2759.895633900415
NCM Cell13,442,45,3.2566128,2.4998422,-3499.114677569329,2758.623450323212
NCM Cell13,443,45,3.257939928618421,2.4998422,-3498.991698445026,2757.881485815299
NCM Cell13,444,45,3.2568010161184207,2.4999604,-3498.942415849659,2757.116991891005
NCM Cell13,445,45,3.2579052174342102,2.4997635,-3498.9051104140303,2756.446416956651
NCM Cell13,446,45,3.2564652516447365,2.4999604,-3499.200879264685,2756.0966749148247
NCM Cell13,447,45,3.255744242763158,2.4998422,-3498.9875693277645,2755.085523177221
NCM Cell13,448,45,3.2551907243421057,2.4998817000000004,-3499.43245827109,2754.709000619576
NCM Cell13,449,45,3.2559416592105266,2.4997241000000003,-3498.992746328113,2753.43101502794
NCM Cell13,450,45,3.2558840144736845,2.4999998,-3499.158092916577,2752.820549778646
NCM Cell13,451,45,3.255587127062706,2.4999211,-3498.97328150961,2751.973075737441
NCM Cell13,452,45,3.2560805273026316,2.4996455,-3499.2684619151923,2751.197518167588
NCM Cell13,453,45,3.2569510269736845,2.4998422,-3498.939512512394,2750.718428260906
NCM Cell13,454,45,3.2572458638157893,2.4999211,-3499.003293487821,2749.924718308377
NCM Cell13,455,45,3.25819815709571,2.4997635,-3499.1459729399794,2749.3361637223297
NCM Cell13,456,45,3.257624634210526,2.4997635,-3499.079857461635,2749.001459142663
NCM Cell13,457,45,3.2570784898026317,2.4998422,-3499.0899601840333,2748.5253641588
NCM Cell13,458,45,3.2562004825657893,2.4999998,-3499.082633748714,2747.782290701225
NCM Cell13,459,45,3.2572053111842107,2.4998028,-3498.937876089096,2747.032803578697
NCM Cell13,460,45,3.256503075,2.4998028,-3499.126518491607,2746.363434860976
NCM Cell13,461,45,3.2565809335526312,2.4998817000000004,-3499.04198422626,2745.6625773050987
NCM Cell13,462,45,3.25620877006579,2.4999604,-3499.4106929455265,2744.842005013023
NCM Cell13,463,45,3.257297283881579,2.4996455,-3499.0530019697308,2744.103026790772
NCM Cell13,464,45,3.256480024013158,2.4998028,-3499.17947603734,2743.384297128638
NCM Cell13,465,45,3.2560924444078947,2.4999998,-3499.116654493962,2742.7558507279477
NCM Cell13,466,45,3.2565068348684214,2.4999211,-3499.266677670492,2742.249870467394
NCM Cell13,467,45,3.2558748197368423,2.4999604,-3499.3603883241967,2741.551913516304
NCM Cell13,468,45,3.25744681650165,2.4997241000000003,-3499.067852765725,2740.969148743764
NCM Cell13,469,45,3.2563617513157896,2.4998817000000004,-3499.362426665888,2740.184958814426
NCM Cell13,470,45,3.255902923355263,2.4998422,-3499.031083106677,2739.789841437852
NCM Cell13,471,45,3.2559840184210533,2.4998817000000004,-3499.471074871181,2739.1127356553807
NCM Cell13,472,45,3.257130086468647,2.4998422,-3499.926311715345,2738.890498619249
NCM Cell13,473,45,3.2557704121710525,2.4998817000000004,-3499.824797170744,2737.6865385736733
NCM Cell13,474,45,3.2553570467105266,2.4997635,-3499.286758271909,2736.965980695666
NCM Cell13,475,45,3.257265777557756,2.4998422,-3499.498711143915,2736.4231157207573
NCM Cell13,476,45,3.257367282508251,2.4998817000000004,-3499.39854680712,2735.4591210426192
NCM Cell13,477,45,3.2558029174342105,2.4998817000000004,-3498.985118502234,2734.842513484834
NCM Cell13,478,45,3.257368967326733,2.4997635,-3499.423703367628,2734.324592424591
NCM Cell13,479,45,3.257253304620462,2.4998028,-3499.547327024949,2733.84081703939
NCM Cell13,480,45,3.2560309092105264,2.4998817000000004,-3499.462604181258,2733.046712698701
NCM Cell13,481,45,3.2561630322368424,2.4998422,-3499.240579608305,2732.391563404951
NCM Cell13,482,45,3.256279982178218,2.4999604,-3499.332439901724,2731.53579988783
NCM Cell13,483,45,3.2563496323432344,2.4998422,-3499.196682883492,2730.772749558375
NCM Cell13,484,45,3.256713148844885,2.4998817000000004,-3499.341050762546,2730.596275799429
NCM Cell13,485,45,3.2568027026315782,2.4999211,-3499.385993880031,2730.050074748128
NCM Cell13,486,45,3.255689969078947,2.5000391,-3499.38992976799,2729.045001337482
NCM Cell13,487,45,3.256751540131579,2.4997241000000003,-3499.2208088102834,2728.534402835963
NCM Cell13,488,45,3.2550820365131576,2.4999604,-3499.444141083909,2727.72257177653
NCM Cell13,489,45,3.2547783468646867,2.4998817000000004,-3499.259996191794,2727.074551237657
NCM Cell13,490,45,3.2562073287128714,2.4998422,-3499.271984872377,2726.243398019205
NCM Cell13,491,45,3.256671047194719,2.4999998,-3499.409747845064,2726.084506232233
NCM Cell13,492,45,3.254807188448845,2.4999211,-3499.394143822487,2724.737354669053
NCM Cell13,493,45,3.2565928158415844,2.4999604,-3499.2773795576973,2724.044106976727
NCM Cell13,494,45,3.2543923422442242,2.4998817000000004,-3499.2317996177007,2723.3377652653007
NCM Cell13,495,45,3.2550125475247524,2.4996848,-3499.306045647263,2722.270973637833
NCM Cell13,496,45,3.255360071947195,2.4999998,-3499.299031866261,2721.762558288711
NCM Cell13,497,45,3.253910298349835,2.4998028,-3499.0882236145003,2721.1438257576488
NCM Cell13,498,45,3.2538165854785484,2.4999998,-3499.26911872969,2720.19927050673
NCM Cell13,499,45,3.255007472607261,2.4999998,-3499.297551949629,2719.7380332751472
NCM Cell13,500,45,3.2556149313531355,2.4999998,-3499.347027421432,2718.916157383219
NCM Cell13,501,45,3.2563721250825086,2.4996848,-3499.246438839636,2718.706530658909
NCM Cell13,502,45,3.255486005280528,2.4998422,-3499.1895742688503,2717.729016334775
NCM Cell13,503,45,3.2549909633663368,2.4998817000000004,-3499.2719394809496,2717.200497651094
NCM Cell13,504,45,3.2555463141914194,2.4999211,-3499.1829416266523,2716.7699827129472
NCM Cell13,505,45,3.256675079867987,2.4999211,-3499.0793141221056,2716.217638897842
NCM Cell13,506,45,3.256068522112211,2.4999604,-3499.4665166632703,2715.383482183022
NCM Cell13,507,45,3.2558600584158413,2.4999604,-3499.032619183263,2714.942560577529
NCM Cell13,508,45,3.2572006689768984,2.4998817000000004,-3499.030643460547,2714.284931623264
NCM Cell13,509,45,3.256761116831683,2.4997635,-3499.413933201754,2713.902245047742
NCM Cell13,510,45,3.2558822759075907,2.4999604,-3499.3059273254635,2713.356580576307
NCM Cell13,511,45,3.2552519448844888,2.5000391,-3499.2573896229937,2712.802110948757
NCM Cell13,512,45,3.2568186937293735,2.4998817000000004,-3499.193058763428,2712.035123334146
NCM Cell13,513,45,3.2565525141914193,2.4999604,-3499.2235638411,2711.315599504126
NCM Cell13,514,45,3.2555429346534654,2.4999604,-3499.174571989849,2710.8097976752388
NCM Cell13,515,45,3.2548716700657896,2.4997635,-3499.3723877688926,2710.2256661399992
NCM Cell13,516,45,3.2554407851485148,2.4998028,-3499.5716004521614,2709.448109928384
NCM Cell13,517,45,3.2563575726072607,2.4997241000000003,-3499.471877667127,2708.497084702012
NCM Cell13,518,45,3.2564064363036307,2.4999998,-3499.298067775027,2708.177995885415
NCM Cell13,519,45,3.2558679775577555,2.4997635,-3499.234807344712,2707.572773566892
NCM Cell13,520,45,3.2569417693069314,2.4998422,-3499.0703428999323,2706.645168747556
NCM Cell13,521,45,3.2554498792079207,2.4998422,-3499.318551772654,2705.768755074056
NCM Cell13,522,45,3.2550807782178217,2.4999211,-3499.1820357827364,2705.145824906683
NCM Cell13,523,45,3.2550776600660063,2.4998422,-3499.254064069893,2704.1242565606
NCM Cell13,524,45,3.2572380950495052,2.4998422,-3499.2337780062767,2703.315346601834
NCM Cell13,525,45,3.255327969966997,2.4999211,-3499.321334407266,2702.664206466473
NCM Cell13,526,45,3.2533314264026405,2.4998028,-3499.476094142749,2701.933436174043
NCM Cell13,527,45,3.2545845597359735,2.4998422,-3499.3044723264197,2701.247036969128
NCM Cell13,528,45,3.253186511881189,2.4999604,-3499.623615565149,2700.6469004412147
NCM Cell13,529,45,3.2533706745874587,2.4998028,-3499.654076598426,2699.7555188879437
NCM Cell13,530,45,3.25461705379538,2.4998028,-3499.480022208483,2699.02726535658
NCM Cell13,531,45,3.254251716831683,2.4998422,-3499.5468933619786,2698.689716426999
NCM Cell13,532,45,3.2542302732673267,2.4999211,-3499.25280017019,2697.930420323622
NCM Cell13,533,45,3.2541858260726073,2.4999998,-3499.531140419318,2696.944731553957
NCM Cell13,534,45,3.2533553349834983,2.4998817000000004,-3499.649850279591,2696.65840205526
NCM Cell13,535,45,3.2539397973597364,2.4999604,-3499.3438019847467,2695.791803741048
NCM Cell13,536,45,3.2541365660066006,2.4998817000000004,-3499.5309105992715,2695.468471850451
NCM Cell13,537,45,3.2539121148514853,2.4998028,-3499.225661080181,2694.694288495549
NCM Cell13,538,45,3.254116815181518,2.4998028,-3499.200008225425,2694.2356260987704
NCM Cell13,539,45,3.254891990397351,2.4998028,-3499.408886669537,2693.617833945581
NCM Cell13,540,45,3.2555102894736843,2.4999604,-3499.486265971937,2693.079730286729
NCM Cell13,541,45,3.2552878707236848,2.4998028,-3499.299370616565,2692.421902251926
NCM Cell13,542,45,3.2543784297029705,2.4998422,-3499.386682078257,2691.7641734312638
NCM Cell13,543,45,3.2565432900990103,2.4999604,-3499.287083666522,2691.492999549967
NCM Cell13,544,45,3.2563781036303627,2.4998422,-3499.463872871213,2690.686385375705
NCM Cell13,545,45,3.2567390221122117,2.4997635,-3499.402644042327,2690.307749086644
NCM Cell13,546,45,3.2542080455445546,2.4999998,-3499.624255033159,2689.631888285724
NCM Cell13,547,45,3.253385231023102,2.4999211,-3499.593840947351,2689.067565828042
NCM Cell13,548,45,3.255718655115512,2.4999604,-3499.320874072273,2688.201779737688
NCM Cell13,549,45,3.2538458300330033,2.4997241000000003,-3499.2733677400347,2687.436061406794
NCM Cell13,550,45,3.255145102640264,2.4999211,-3499.2953283577613,2686.586996874184
NCM Cell13,551,45,3.253381460726073,2.4998817000000004,-3499.274199020368,2685.857136109756
NCM Cell13,552,45,3.254948326158941,2.4998028,-3499.209877057223,2684.8173672672533
NCM Cell13,553,45,3.255551541721854,2.4998817000000004,-3499.31744545842,2684.621594096001
NCM Cell13,554,45,3.2541882897689773,2.4998817000000004,-3499.327227794764,2683.569720146078
NCM Cell13,555,45,3.2532559039603957,2.4999211,-3499.413711787483,2683.44080956326
NCM Cell13,556,45,3.2549960543046352,2.4999211,-3499.3603541242887,2682.665716212021
NCM Cell13,557,45,3.2566807940594065,2.4999604,-3499.285906447923,2682.0393620632613
NCM Cell13,558,45,3.2536091643564355,2.4999211,-3499.342449681499,2681.205916868084
NCM Cell13,559,45,3.2557012356435644,2.4999998,-3499.383494412168,2680.771856331376
NCM Cell13,560,45,3.2553980655629142,2.4999604,-3499.4499128012158,2680.132457947183
NCM Cell13,561,45,3.254118374587459,2.4999604,-3499.464831069547,2679.433459227022
NCM Cell13,562,45,3.2538021584158416,2.4999604,-3499.46632155739,2678.773084404296
NCM Cell13,563,45,3.253123475247525,2.4998817000000004,-3499.483761733128,2677.811567846272
NCM Cell13,564,45,3.2540111458745877,2.4999604,-3499.936188166085,2677.433316788059
NCM Cell13,565,45,3.2549472844370864,2.4999604,-3499.464860232973,2676.7840610012468
NCM Cell13,566,45,3.2531564861386135,2.4999211,-3499.403739448407,2676.041831359456
NCM Cell13,567,45,3.2537096831125827,2.4999211,-3499.622641088726,2675.180430725505
NCM Cell13,568,45,3.2554242788079475,2.4999998,-3499.4217258216963,2674.830392320962
NCM Cell13,569,45,3.2540761062913908,2.4997241000000003,-3499.3768669799324,2674.302400040825
NCM Cell13,570,45,3.252392413531353,2.4998422,-3499.137047613016,2673.653891317139
NCM Cell13,571,45,3.2537801006622518,2.4998028,-3499.222314408416,2673.084167603221
NCM Cell13,572,45,3.25327969669967,2.4998817000000004,-3499.2704366605813,2672.805756935902
NCM Cell13,573,45,3.2536183907590757,2.4998817000000004,-3499.20284518619,2672.034701357286
NCM Cell13,574,45,3.2551827794701986,2.4998028,-3499.2786956105138,2671.230406515298
NCM Cell13,575,45,3.2530470508250824,2.4999604,-3499.232776711875,2670.812445063747
NCM Cell13,576,45,3.2531544036303632,2.4999998,-3499.397708922274,2669.978057492945
NCM Cell13,577,45,3.2549073804635764,2.4998422,-3499.312963996817,2669.53431304674
NCM Cell13,578,45,3.254721566556291,2.4998422,-3499.317577846794,2668.846488278944
NCM Cell13,579,45,3.2535245231788084,2.4998028,-3499.286368515186,2668.26342893636
NCM Cell13,580,45,3.2539805165562914,2.4999211,-3499.363977930173,2667.4371281826448
NCM Cell13,581,45,3.252641861589404,2.4999998,-3499.405519434234,2666.964525315076
NCM Cell13,582,45,3.2532907215231783,2.500118,-3499.310875632704,2666.2587166749413
NCM Cell13,583,45,3.253855988741722,2.4998422,-3499.407278516388,2665.742828453776
NCM Cell13,584,45,3.254004773178808,2.4996848,-3499.3047393355355,2665.224887017282
NCM Cell13,585,45,3.253661694370861,2.4998422,-3499.390408732674,2664.648630329182
NCM Cell13,586,45,3.254103612251656,2.4998028,-3499.2176505854773,2664.143449111193
NCM Cell13,587,45,3.2549227701986756,2.4998028,-3499.28453235177,2663.483336894803
NCM Cell13,588,45,3.25395938807947,2.4999604,-3499.223194394397,2663.116580102132
NCM Cell13,589,45,3.2536410042904294,2.4997635,-3499.383145686983,2662.488537294515
NCM Cell13,590,45,3.2539508488448847,2.4998028,-3499.179202655978,2662.201289565972
NCM Cell13,591,45,3.253855079139073,2.4998028,-3499.126677532728,2661.531591831326
NCM Cell13,592,45,3.2548530036423844,2.4999211,-3499.235460828333,2661.005946623266
NCM Cell13,593,45,3.2542964692052982,2.4998817000000004,-3499.091380790591,2660.430702637261
NCM Cell13,594,45,3.254984059271523,2.4998422,-3499.211977988901,2659.673799908855
NCM Cell13,595,45,3.2536748678807945,2.4998028,-3499.2083866599355,2659.347943492024
NCM Cell13,596,45,3.2542607476821193,2.4998422,-3499.2513509917385,2658.434383928767
NCM Cell13,597,45,3.254893298344371,2.4998817000000004,-3499.139601365807,2658.089747595486
NCM Cell13,598,45,3.254238833112583,2.4999604,-3499.208463920343,2657.079323847658
NCM Cell13,599,45,3.2543587976821193,2.4997635,-3499.4205137713952,2656.073456244303
NCM Cell13,600,45,3.252277790397351,2.4996455,-3499.318220653849,2655.2833452001973
NCM Cell13,601,45,3.2546064201986753,2.4998422,-3499.29118170614,2654.43063832913
NCM Cell13,602,45,3.2535609033112585,2.4998817000000004,-3499.33804098174,2654.057369273004
NCM Cell13,603,45,3.25359506589404,2.4998817000000004,-3499.3558442330263,2653.009481581485
NCM Cell13,604,45,3.251782415562914,2.4998028,-3499.490272124454,2652.6279428416588
NCM Cell13,605,45,3.254197108278146,2.4998028,-3499.346549218824,2651.799148212755
NCM Cell13,606,45,3.251373623509934,2.5000391,-3499.3407013521287,2651.105112865533
NCM Cell13,607,45,3.250510784437086,2.4998422,-3499.185596685988,2650.547330204398
NCM Cell13,608,45,3.2533454844370864,2.4998028,-3499.27931700583,2649.935802434217
NCM Cell13,609,45,3.253116122847682,2.4998028,-3499.369413788955,2649.346075796168
NCM Cell13,610,45,3.2512476556291388,2.4999211,-3499.41943514402,2648.657456325683
NCM Cell13,611,45,3.2539497486754967,2.4998817000000004,-3499.5492276461623,2648.347709660239
NCM Cell13,612,45,3.253669648675497,2.4998817000000004,-3499.388977478568,2647.622591961264
NCM Cell13,613,45,3.254535094701987,2.4998422,-3499.472600027084,2646.555640249158
NCM Cell13,614,45,3.253770845033112,2.4998422,-3499.480638529546,2646.3242390009227
NCM Cell13,615,45,3.252669115231788,2.4998817000000004,-3499.527911806376,2645.868386617431
NCM Cell13,616,45,3.252744484768212,2.4999211,-3499.376194444262,2645.260993089059
NCM Cell13,617,45,3.2511748966887417,2.4999604,-3499.794850030587,2644.798065480411
NCM Cell13,618,45,3.252988329470199,2.4998028,-3499.626479150831,2643.9674408428277
NCM Cell13,619,45,3.2512501341059603,2.4998817000000004,-3499.2830472869646,2643.153170208334
NCM Cell13,620,45,3.2518263566225163,2.4997635,-3499.694260475163,2642.630664366186
NCM Cell13,621,45,3.252806424834437,2.4998422,-3499.6019325652555,2642.100908205162
NCM Cell13,622,45,3.251232528807947,2.4999211,-3499.6164918088484,2641.990493513184
NCM Cell13,623,45,3.252360594370861,2.4999998,-3499.664310722357,2641.056579204372
NCM Cell13,624,45,3.25218051986755,2.4999211,-3499.661969798564,2640.202528812258
