Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell15,312,45,3.2633320813725493,2.4997621,-3498.822203530622,2864.833392693683
NCM Cell15,313,45,3.263515081372549,2.4997621,-3498.7392253980825,2864.365790914035
NCM Cell15,314,45,3.2630337787581705,2.4999197,-3498.769926094486,2863.5602223331707
NCM Cell15,315,45,3.26372265,2.4998014,-3498.8412591294787,2862.685302302925
NCM Cell15,316,45,3.263044976143791,2.4998803,-3498.773666006591,2861.7519030668127
NCM Cell15,317,45,3.2629711120915035,2.4998407000000005,-3498.771874280352,2860.606791449516
NCM Cell15,318,45,3.2622090094771248,2.4998014,-3498.991489358158,2859.769988096924
NCM Cell15,319,45,3.2625672839869284,2.4998014,-3498.985631842804,2859.113132450219
NCM Cell15,320,45,3.262102080392157,2.4999197,-3499.149604113148,2858.3228765525987
NCM Cell15,321,45,3.2617524267973854,2.4998407000000005,-3498.762304350758,2857.550759663491
NCM Cell15,322,45,3.262080844771242,2.4998803,-3498.763315437646,2856.7789151502834
NCM Cell15,323,45,3.261742002614379,2.4998407000000005,-3498.999442543197,2856.0132988228384
NCM Cell15,324,45,3.260916984640523,2.499959,-3498.343509927618,2855.782335380589
NCM Cell15,325,45,3.2630740650326797,2.4998407000000005,-3498.6138738266523,2854.895233486192
NCM Cell15,326,45,3.2604257735294118,2.4999197,-3498.724033547646,2853.8806447460934
NCM Cell15,327,45,3.2626613581699346,2.4998803,-3498.421975448808,2853.431491644832
NCM Cell15,328,45,3.2602719879084963,2.4998014,-3498.568025695344,2852.784832452121
NCM Cell15,329,45,3.262608980392157,2.4998407000000005,-3498.514789468584,2851.772369736736
NCM Cell15,330,45,3.2616332604575167,2.4999197,-3498.5041799667274,2850.5564537622054
NCM Cell15,331,45,3.2616574539215684,2.4999197,-3498.5840611671697,2849.658441432024
NCM Cell15,332,45,3.262060378104575,2.4999197,-3498.585934171952,2848.671527769506
NCM Cell15,333,45,3.261227638562092,2.4998803,-3498.7758184141308,2847.747226040036
NCM Cell15,334,45,3.2609553380327867,2.4998407000000005,-3498.534598063967,2847.1663802380376
NCM Cell15,335,45,3.2618039022875815,2.499959,-3498.6615831873,2846.098262823079
NCM Cell15,336,45,3.2605433954248366,2.4999197,-3498.74492306036,2845.5515465603307
NCM Cell15,337,45,3.260496295751634,2.4998407000000005,-3498.559423462563,2844.850440643036
NCM Cell15,338,45,3.2601259310457515,2.4998014,-3498.54066869955,2843.6716664873607
NCM Cell15,339,45,3.2614950496732025,2.4998407000000005,-3498.7480788924377,2842.968367556829
NCM Cell15,340,45,3.2610303516339867,2.499959,-3498.7228791142747,2842.066281592884
NCM Cell15,341,45,3.2607091493464053,2.4998407000000005,-3498.890936215196,2841.3034110790995
NCM Cell15,342,45,3.2606472467320264,2.4998014,-3499.0089580619874,2840.524577908393
NCM Cell15,343,45,3.261402779084967,2.4998407000000005,-3499.011562924823,2840.1709422703743
NCM Cell15,344,45,3.2615231039215686,2.499959,-3498.827932748401,2839.337602969294
NCM Cell15,345,45,3.261748047058824,2.4997621,-3498.299659132851,2838.426929702419
NCM Cell15,346,45,3.260291937254902,2.4999197,-3496.2700993834637,2838.038179338106
NCM Cell15,347,45,3.268468807371795,2.4998014,-3498.51824667278,2837.0256995756044
NCM Cell15,348,45,3.260670796732026,2.4998014,-3498.75669199589,2836.3413269540724
NCM Cell15,349,45,3.260969225163399,2.4998014,-3498.503696620533,2835.3537765138094
NCM Cell15,350,45,3.2598084545751633,2.4999983,-3498.509714221001,2834.483515838216
NCM Cell15,351,45,3.2627043990163935,2.4998407000000005,-3498.4928908371558,2833.92478415948
NCM Cell15,352,45,3.26035126372549,2.4998014,-3498.59721616657,2832.880013049047
NCM Cell15,353,45,3.261635886229508,2.4998803,-3498.801817896687,2831.845105053982
NCM Cell15,354,45,3.2603946346405226,2.4998407000000005,-3498.751698999588,2831.0656573152696
NCM Cell15,355,45,3.259728405882353,2.4999983,-3498.4302267518988,2829.995704523928
NCM Cell15,356,45,3.260695639215686,2.4998407000000005,-3498.9262380756422,2829.512205577257
NCM Cell15,357,45,3.2611818,2.4998803,-3498.737398520821,2828.6600541463204
NCM Cell15,358,45,3.261707531147541,2.4998407000000005,-3498.636123704046,2827.5917590732147
NCM Cell15,359,45,3.262903485245902,2.4999983,-3498.706331312112,2826.8342412318248
NCM Cell15,360,45,3.2604990013071897,2.4998407000000005,-3498.860731381672,2825.557962559002
NCM Cell15,361,45,3.261754791147541,2.4998803,-3498.829846871197,2825.120468995096
NCM Cell15,362,45,3.2597158029411766,2.4998407000000005,-3498.9244721707832,2824.364023258058
NCM Cell15,363,45,3.2614730721311473,2.499959,-3498.552897711062,2823.489302629394
NCM Cell15,364,45,3.2600081797385623,2.4999197,-3498.694259953511,2823.506794459364
NCM Cell15,365,45,3.260627689542484,2.4998803,-3498.2757117912547,2822.226480186764
NCM Cell15,366,45,3.2619146281967213,2.4998803,-3498.6168698331408,2821.845621503092
NCM Cell15,367,45,3.2614586160655743,2.5000377,-3498.731350175509,2821.412125166694
NCM Cell15,368,45,3.261597019672131,2.499959,-3498.765637253905,2820.017291028781
NCM Cell15,369,45,3.259477078104575,2.4998803,-3498.620072232168,2819.1704238652883
NCM Cell15,370,45,3.2601349688524595,2.4998407000000005,-3498.475820047264,2817.854678929714
NCM Cell15,371,45,3.2611546767213118,2.4998803,-3498.555987420606,2817.241611484782
NCM Cell15,372,45,3.2604724600000003,2.4999197,-3498.681257486467,2816.1973483219426
NCM Cell15,373,45,3.261500311147541,2.4998407000000005,-3498.70999235634,2815.5704316802307
NCM Cell15,374,45,3.2608160268852457,2.4998803,-3498.713045844334,2814.298005306397
NCM Cell15,375,45,3.2609159540983605,2.4998407000000005,-3499.110158782076,2814.031250605878
NCM Cell15,376,45,3.2610135695081968,2.4998803,-3498.879136194948,2813.216571820203
NCM Cell15,377,45,3.2609477219672134,2.4998803,-3498.758049655728,2812.338409411485
NCM Cell15,378,45,3.260877869836065,2.4999197,-3498.526729530343,2811.2098923324934
NCM Cell15,379,45,3.2602330924590164,2.4998407000000005,-3498.66880064453,2810.192250096842
NCM Cell15,380,45,3.2605208809836066,2.499959,-3498.945305260955,2809.760621370442
NCM Cell15,381,45,3.260420560327869,2.4998803,-3498.689827807859,2808.829099347332
NCM Cell15,382,45,3.2598498957377053,2.4999197,-3498.731649882257,2807.016253878311
NCM Cell15,383,45,3.2599073442622952,2.4998803,-3497.55950804232,2807.130753856607
NCM Cell15,384,45,3.2592712190163935,2.4998014,-3498.8757626294423,2806.979555957437
NCM Cell15,385,45,3.2603578180327872,2.4998803,-3498.6922569611265,2806.0312665843376
NCM Cell15,386,45,3.2599858419672136,2.4998803,-3498.8364832295697,2805.12304718099
NCM Cell15,387,45,3.25971664590164,2.4999197,-3499.010380629226,2804.1544899566
NCM Cell15,388,45,3.2588394675409833,2.499959,-3498.638338767338,2803.4879890163847
NCM Cell15,389,45,3.258871750819672,2.4998014,-3497.602649354501,2803.112024705269
NCM Cell15,390,45,3.2882487693215343,2.4998014,-3498.4543781944767,2803.034076842447
NCM Cell15,391,45,3.2763688523961663,2.4996834,-3498.5140441714534,2802.5713110457423
NCM Cell15,392,45,3.281795012166172,2.5000377,-3498.637502875471,2802.38394860555
NCM Cell15,393,45,3.259969709508197,2.4999197,-3498.598068202003,2799.87687679606
NCM Cell15,394,45,3.2593748908196725,2.4999983,-3498.5175482077007,2798.257095112981
NCM Cell15,395,45,3.271115149235474,2.4997227000000004,-3499.191391743106,2798.675524543862
NCM Cell15,396,45,3.3172664893229165,2.4998803,-3498.431647306715,2797.963164443222
NCM Cell15,397,45,3.2940143138121543,2.4999197,-3498.585138408192,2796.920208411183
NCM Cell15,398,45,3.3281524975961534,2.4998014,-3498.6214505548683,2796.425422523465
NCM Cell15,399,45,3.305034355718475,2.4997227000000004,-3498.838408017281,2795.810259681667
NCM Cell15,400,45,3.2912194177142853,2.499959,-3498.583879742246,2794.099592441539
NCM Cell15,401,45,3.29491106223565,2.4998803,-3498.523946771823,2793.607453172066
NCM Cell15,402,45,3.278458428181817,2.499959,-3498.458634011443,2792.9661301466194
NCM Cell15,403,45,3.2593337108196723,2.4998014,-3497.752106017992,2790.956077533775
NCM Cell15,404,45,3.267644726213592,2.4998803,-3498.806164307631,2790.677155508222
