Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell26,318,45,3.2611645218954246,2.4999216,-3501.120811408014,2870.560100434569
NCM Cell26,319,45,3.2604547068627454,2.5000002,-3501.074047474098,2869.995283587918
NCM Cell26,320,45,3.25973485,2.4998426,-3501.0414812699955,2868.574512294242
NCM Cell26,321,45,3.259791339869281,2.4998426,-3501.080243512987,2868.2791842990446
NCM Cell26,322,45,3.261679512745098,2.5000002,-3501.0619628099453,2867.376393411865
NCM Cell26,323,45,3.2612361999999995,2.4998822,-3501.177624637999,2866.36355646688
NCM Cell26,324,45,3.261296934640523,2.4998426,-3501.3989351321898,2865.4689755990944
NCM Cell26,325,45,3.2615884068627454,2.4998033,-3501.306090266375,2864.738236527371
NCM Cell26,326,45,3.2610528261437906,2.4998822,-3501.2273565939868,2863.674581654731
NCM Cell26,327,45,3.2625557215686274,2.4998822,-3501.347756791391,2862.9059619771333
NCM Cell26,328,45,3.2631673532679737,2.4998822,-3501.320290058432,2862.1681396091008
NCM Cell26,329,45,3.262607583660131,2.4999216,-3501.3571593476017,2861.468142900798
NCM Cell26,330,45,3.2622977150326795,2.4998822,-3501.3118478234583,2860.767565277642
NCM Cell26,331,45,3.2618278879084968,2.4999216,-3501.2277903162544,2859.8547786698387
NCM Cell26,332,45,3.261269527124183,2.4999216,-3501.252281179698,2858.670623873561
NCM Cell26,333,45,3.261986553267974,2.4999609,-3501.24636142206,2857.8119597962764
NCM Cell26,334,45,3.262925940849674,2.4998822,-3501.373502719149,2857.241287368165
NCM Cell26,335,45,3.2611275924836605,2.5000396,-3501.270434813126,2856.461589636636
NCM Cell26,336,45,3.261052570261438,2.4998822,-3501.305977782315,2855.8042815378167
NCM Cell26,337,45,3.261522262745098,2.499764,-3501.2162472902305,2855.120370643716
NCM Cell26,338,45,3.261241997704918,2.4998822,-3501.240314189576,2853.6453985371886
NCM Cell26,339,45,3.2596662598039217,2.4999609,-3500.748542959283,2852.942922853867
NCM Cell26,340,45,3.2608264673202614,2.4999216,-3500.919157457308,2852.3981696110054
NCM Cell26,341,45,3.2617169598039215,2.4998426,-3501.2124594747693,2851.7212714762377
NCM Cell26,342,45,3.2614068359477124,2.4998033,-3501.306933242995,2851.021400484892
NCM Cell26,343,45,3.261115877777778,2.4998426,-3501.20572368082,2850.136948911809
NCM Cell26,344,45,3.26068182875817,2.4998426,-3501.0783954838507,2849.085873268365
NCM Cell26,345,45,3.2608315744262297,2.4998033,-3500.9975000141667,2848.3856659559474
NCM Cell26,346,45,3.2597890248366013,2.4998033,-3501.074761733044,2847.610513392608
NCM Cell26,347,45,3.26002775704918,2.4998822,-3501.114062496551,2846.56605408922
NCM Cell26,348,45,3.259432827777778,2.4998033,-3501.527516433916,2846.38265075914
NCM Cell26,349,45,3.261684443278688,2.4999609,-3501.306101257154,2845.5954394618047
NCM Cell26,350,45,3.260262732459016,2.4998822,-3501.204795452417,2844.319063351375
NCM Cell26,351,45,3.26105299147541,2.4998033,-3501.241378448589,2843.726557811689
NCM Cell26,352,45,3.2609269855737706,2.4999609,-3501.2783626537816,2842.868026125765
NCM Cell26,353,45,3.261339860327869,2.4998426,-3501.336325497909,2842.0774715766083
NCM Cell26,354,45,3.260627137254902,2.4998033,-3501.468429739572,2841.368067898901
NCM Cell26,355,45,3.261554181967213,2.4998426,-3501.473465024873,2840.640178044432
NCM Cell26,356,45,3.2615794813114753,2.4999216,-3501.422591341392,2839.925044338921
NCM Cell26,357,45,3.26231228,2.4998033,-3501.4425539541,2838.921909942897
NCM Cell26,358,45,3.2613164950819673,2.499764,-3501.1622612377364,2838.1027016860576
NCM Cell26,359,45,3.2587312829508197,2.4998033,-3501.251642553399,2837.081248064097
NCM Cell26,360,45,3.2591627577049183,2.4999609,-3501.290528015771,2836.74283089613
NCM Cell26,361,45,3.260344419607843,2.4998426,-3501.541157866445,2836.175850218233
NCM Cell26,362,45,3.2621555439344263,2.4998426,-3501.2652735973656,2835.088448756107
NCM Cell26,363,45,3.26095564,2.4999216,-3501.2797774091728,2834.33790555203
NCM Cell26,364,45,3.259962103267974,2.4999609,-3501.373169432128,2833.520630138617
NCM Cell26,365,45,3.260738361967213,2.4998822,-3501.4147524597,2832.931946838108
NCM Cell26,366,45,3.261199007540984,2.4998822,-3501.467917321012,2832.073069610328
NCM Cell26,367,45,3.2594774820261443,2.5000002,-3501.567471663531,2831.260857285832
NCM Cell26,368,45,3.2608265377049186,2.499764,-3501.495377130518,2829.9109356263566
NCM Cell26,369,45,3.2610127059016394,2.4998426,-3501.267253390075,2829.2621374740947
NCM Cell26,370,45,3.258397419672131,2.4999609,-3500.961018942296,2828.663905327013
NCM Cell26,371,45,3.2618397547540985,2.4999609,-3501.117893434867,2827.683304922281
NCM Cell26,372,45,3.2592612970588233,2.4998426,-3501.329601401369,2827.320544431014
NCM Cell26,373,45,3.258853678032787,2.4998426,-3501.322810161107,2826.4632845962183
NCM Cell26,374,45,3.261418873114754,2.4998426,-3501.46254689024,2825.76878630344
NCM Cell26,375,45,3.2611079868852464,2.4998033,-3501.252401745249,2824.7713821070697
NCM Cell26,376,45,3.261040337704918,2.4998033,-3500.989577203675,2823.737191137019
NCM Cell26,377,45,3.2613232091803277,2.4998822,-3501.1353850045257,2823.1819231399213
NCM Cell26,378,45,3.258702623934426,2.4998822,-3501.117716247748,2822.53748188395
NCM Cell26,379,45,3.260623588196721,2.4998426,-3501.217552738587,2822.080248383517
NCM Cell26,380,45,3.260293203934426,2.4999216,-3501.114278621296,2820.8447358330604
NCM Cell26,381,45,3.2602247777049183,2.4999216,-3501.04158428154,2820.039763247479
NCM Cell26,382,45,3.2601763629508196,2.4998822,-3500.841781802568,2819.4498167363845
NCM Cell26,383,45,3.2606535370491807,2.4998426,-3500.984388771052,2818.299537144369
NCM Cell26,384,45,3.260123171147541,2.4998822,-3501.275656519895,2817.6512385317683
NCM Cell26,385,45,3.2605241744262297,2.4999609,-3501.311605380846,2817.365803346489
NCM Cell26,386,45,3.2608111708196725,2.4998822,-3501.344800853482,2816.5971973413098
NCM Cell26,387,45,3.2607520419672134,2.4998033,-3501.113845092672,2815.506945094131
NCM Cell26,388,45,3.2598365593442624,2.4999216,-3501.311834682394,2814.708475126818
NCM Cell26,389,45,3.2604380600000002,2.4998822,-3501.2849039790035,2813.876847578399
NCM Cell26,390,45,3.2603671829508194,2.4999609,-3501.294057836034,2813.065616513402
NCM Cell26,391,45,3.2605645832786885,2.499764,-3501.4157085008974,2811.917365240477
NCM Cell26,392,45,3.2599806416393444,2.4999216,-3501.397556884922,2811.999658703885
NCM Cell26,393,45,3.260297072786885,2.4998426,-3501.171180752207,2810.775451865373
NCM Cell26,394,45,3.2597158393442625,2.4998822,-3501.1679588624547,2810.012103571778
NCM Cell26,395,45,3.259987483278689,2.4998426,-3501.141052041452,2809.152529581438
NCM Cell26,396,45,3.25913060852459,2.5000002,-3501.2341827890887,2808.624628449303
NCM Cell26,397,45,3.260270353442623,2.4999609,-3501.094663850412,2808.086147762589
NCM Cell26,398,45,3.260210699672131,2.4999609,-3501.252606983538,2807.369832994112
NCM Cell26,399,45,3.259761939672131,2.4998822,-3501.002790308672,2806.237013205838
NCM Cell26,400,45,3.258567323278688,2.4998426,-3500.794953768347,2805.428110404191
NCM Cell26,401,45,3.2593902409836066,2.4999609,-3501.059793695468,2804.587850635851
NCM Cell26,402,45,3.2598511422950818,2.4998033,-3501.097940115552,2804.3126343702534
NCM Cell26,403,45,3.2593285245901638,2.4998033,-3501.0167882452088,2803.510514844701
NCM Cell26,404,45,3.258993371803279,2.4999216,-3501.238984618064,2802.980151068657
NCM Cell26,405,45,3.258900672459016,2.4999609,-3501.080573336204,2801.718483945993
NCM Cell26,406,45,3.2584466118032784,2.4998822,-3501.1136349917133,2800.7530886193817
NCM Cell26,407,45,3.258622967213115,2.4998822,-3500.861017040564,2800.0702981319155
NCM Cell26,408,45,3.258729739672131,2.4999216,-3501.15612853859,2799.558885436606
NCM Cell26,409,45,3.2589329475409836,2.4998033,-3501.370845893127,2799.07531636773
NCM Cell26,410,45,3.2589036390163932,2.4998822,-3501.359076850394,2798.330698713106
NCM Cell26,411,45,3.2592038124590164,2.4998822,-3501.282219658134,2797.334907922632
NCM Cell26,412,45,3.257663719344263,2.4999216,-3501.430716545268,2796.171712257621
NCM Cell26,413,45,3.257816188196721,2.4998822,-3501.384302353882,2795.572021472439
NCM Cell26,414,45,3.2578383881967214,2.4998822,-3501.3847818882705,2795.1029069053834
NCM Cell26,415,45,3.2579530413114752,2.4999609,-3501.195533003703,2794.4513465189643
NCM Cell26,416,45,3.257230048852459,2.4998426,-3501.0396772842187,2793.7012976936853
NCM Cell26,417,45,3.2591489286184214,2.4999609,-3501.071305405136,2792.758081659207
NCM Cell26,418,45,3.257360053114754,2.4999216,-3501.01465411073,2791.47442789537
NCM Cell26,419,45,3.2573044144262298,2.4998822,-3501.206392798687,2790.7854485338003
NCM Cell26,420,45,3.2578763521311473,2.4998426,-3501.0400181514583,2789.9261863324687
NCM Cell26,421,45,3.257610654754098,2.4998822,-3501.065897256355,2789.058318056505
NCM Cell26,422,45,3.2590273013157898,2.4998426,-3501.1018451340287,2788.433353034531
NCM Cell26,423,45,3.258646864802632,2.4998033,-3500.989719123795,2787.469107772624
NCM Cell26,424,45,3.2594537144736844,2.4998426,-3500.990618191278,2786.609714858532
NCM Cell26,425,45,3.257463990819672,2.4999216,-3501.049399061229,2786.0020601652004
NCM Cell26,426,45,3.2576560973770494,2.4998426,-3501.0528735949138,2785.5469681281206
NCM Cell26,427,45,3.257322232786885,2.4998426,-3500.862176370202,2784.56635489312
NCM Cell26,428,45,3.257159947868852,2.4999216,-3500.834483952717,2784.141381385226
NCM Cell26,429,45,3.2569044393442628,2.4999216,-3500.7410319285905,2783.1753389923742
NCM Cell26,430,45,3.257042978360656,2.4999216,-3500.754783489806,2782.005587962512
NCM Cell26,431,45,3.2592495717105265,2.4999609,-3500.859427775114,2781.722546799183
NCM Cell26,432,45,3.2585185065789473,2.499764,-3500.880875427971,2781.072867787
NCM Cell26,433,45,3.2594120039473684,2.4998822,-3500.9440967829078,2779.881061291773
NCM Cell26,434,45,3.2568964432786887,2.4998426,-3501.030363951156,2779.293473942464
NCM Cell26,435,45,3.2568391232786884,2.4999216,-3500.944277245515,2779.0590585220007
NCM Cell26,436,45,3.2580168375,2.4998426,-3501.083702203732,2778.044807810328
NCM Cell26,437,45,3.258330297368421,2.4998426,-3501.157512296492,2776.972855735136
NCM Cell26,438,45,3.259124964802632,2.4999216,-3501.088891147268,2776.136533442655
NCM Cell26,439,45,3.259022117763158,2.4999216,-3501.261187612301,2775.931761638726
NCM Cell26,440,45,3.258340661842105,2.4999609,-3501.245094667715,2775.3044545553944
NCM Cell26,441,45,3.2581874276315785,2.4998822,-3501.393012820103,2774.444784036188
NCM Cell26,442,45,3.2580439128289473,2.4998822,-3501.118303181568,2773.440166983236
NCM Cell26,443,45,3.2590245786184213,2.4998426,-3501.1198117222198,2772.919369751522
NCM Cell26,444,45,3.2577682671052632,2.4998822,-3500.803777946988,2771.919247467583
NCM Cell26,445,45,3.2584802957236847,2.4998426,-3501.124663199716,2771.8628594869
NCM Cell26,446,45,3.2578616628289474,2.4999216,-3501.202050495878,2770.679931953939
NCM Cell26,447,45,3.257967357894737,2.4998426,-3501.386755751012,2770.024402593454
NCM Cell26,448,45,3.25861695,2.4998426,-3501.2745144995147,2768.98093439901
NCM Cell26,449,45,3.2577124394736843,2.4999609,-3501.259968148845,2768.410488186308
NCM Cell26,450,45,3.2575616720394738,2.499764,-3501.376170151324,2767.317532745364
NCM Cell26,451,45,3.257972409868421,2.4998033,-3501.152473339268,2766.919657745498
NCM Cell26,452,45,3.2575090759868424,2.4998426,-3500.974676892594,2766.178428363577
NCM Cell26,453,45,3.2582317305921054,2.4998426,-3501.038757087422,2765.622187870144
NCM Cell26,454,45,3.2574725486842104,2.4998426,-3500.876759965882,2764.742130455461
NCM Cell26,455,45,3.257294574013158,2.5000002,-3500.790490257943,2763.93005668606
NCM Cell26,456,45,3.2571348680921055,2.4998822,-3500.572911758007,2762.8937479508445
NCM Cell26,457,45,3.2565216680921054,2.4998033,-3500.611874985666,2762.282491980252
NCM Cell26,458,45,3.2562227194078948,2.4999216,-3500.685325474471,2761.792094122991
NCM Cell26,459,45,3.2562668848684213,2.4998033,-3500.892559600248,2761.0118925608976
NCM Cell26,460,45,3.256092667763158,2.4999216,-3500.898911527011,2760.3322370100923
NCM Cell26,461,45,3.256341752302632,2.499764,-3501.178535901819,2759.405490595705
NCM Cell26,462,45,3.256581641776316,2.4999216,-3501.1166076367213,2759.105145767281
NCM Cell26,463,45,3.2556895664473684,2.4999216,-3501.062309567453,2757.812833103028
NCM Cell26,464,45,3.2556483802631577,2.4999609,-3501.020611248684,2757.252045302735
NCM Cell26,465,45,3.256596020723684,2.5000002,-3501.339124628428,2756.6921782453114
NCM Cell26,466,45,3.2562108023026313,2.4998426,-3501.2384152334694,2755.957232455511
NCM Cell26,467,45,3.254888040131579,2.4998426,-3501.036200415992,2754.770152301161
NCM Cell26,468,45,3.2560271273026316,2.4999216,-3500.971272677724,2753.8456231404634
NCM Cell26,469,45,3.2560629478547853,2.4999609,-3500.6780953254106,2752.977624815131
NCM Cell26,470,45,3.255621957236842,2.4998426,-3500.871085534845,2752.628527535668
NCM Cell26,471,45,3.255350460526316,2.4998822,-3501.129123481995,2751.753397939184
NCM Cell26,472,45,3.256889733663366,2.4998426,-3500.9185556975785,2750.928025078125
NCM Cell26,473,45,3.255514700986842,2.499764,-3500.542676177131,2749.696606809352
NCM Cell26,474,45,3.2574998848184817,2.4998426,-3500.633702246886,2748.859155994738
NCM Cell26,475,45,3.2559742736842106,2.4998426,-3500.366468587588,2748.198870834692
NCM Cell26,476,45,3.2588893486842103,2.4998822,-3500.728267143576,2747.832436054279
NCM Cell26,477,45,3.2548044907894735,2.5000396,-3500.6948099360743,2747.074005032685
NCM Cell26,478,45,3.255709646710527,2.5000002,-3500.7259488526643,2746.741058118897
NCM Cell26,479,45,3.25578296381579,2.4998822,-3500.896118664143,2745.6859419359007
NCM Cell26,480,45,3.2552319351973686,2.4998822,-3500.9282568093563,2744.838024923505
NCM Cell26,481,45,3.2556033013157895,2.499764,-3500.7215669769985,2744.292243320311
NCM Cell26,482,45,3.2557137927631574,2.4998822,-3500.744562099398,2743.739711413169
NCM Cell26,483,45,3.255706406578947,2.4998033,-3500.826931988521,2743.324426592473
NCM Cell26,484,45,3.25566262631579,2.4999216,-3501.175521342147,2742.727847528213
NCM Cell26,485,45,3.2545877842105266,2.4999216,-3500.87665677308,2741.8010945099577
NCM Cell26,486,45,3.2563250473684215,2.4999216,-3500.898408950392,2740.87662763794
NCM Cell26,487,45,3.255401493421053,2.4998426,-3500.790722795185,2740.293769777832
NCM Cell26,488,45,3.254621075657895,2.4998822,-3500.6948099360743,2739.331826896023
NCM Cell26,489,45,3.2561841963696367,2.4998822,-3501.1784608558064,2739.288054122858
NCM Cell26,490,45,3.2572302257425743,2.4998822,-3501.232261585873,2738.677724235839
NCM Cell26,491,45,3.254663691118421,2.4999609,-3501.200344575037,2738.055671023356
NCM Cell26,492,45,3.2566918095709574,2.4999609,-3501.132890781626,2736.628514782038
NCM Cell26,493,45,3.2561219402640265,2.4998033,-3501.115227430254,2735.988765163576
NCM Cell26,494,45,3.2571352247524747,2.4998426,-3501.004047709724,2735.485502522378
NCM Cell26,495,45,3.2552261167763157,2.4998426,-3501.420574295863,2734.8307974783
NCM Cell26,496,45,3.2567080495049505,2.4999216,-3501.366847864914,2734.269334598794
NCM Cell26,497,45,3.256972001650165,2.4998033,-3501.226888000865,2733.125732446018
NCM Cell26,498,45,3.254430925328948,2.4998426,-3501.8897378359748,2732.593674400228
NCM Cell26,499,45,3.2545307937500003,2.4998426,-3501.023137721219,2731.585759540067
NCM Cell26,500,45,3.254846073026316,2.4998822,-3501.377627591037,2730.993013236623
NCM Cell26,501,45,3.2568025372937295,2.4999216,-3501.2796647906,2730.482817861874
NCM Cell26,502,45,3.2548620032894737,2.4999609,-3501.088821588759,2729.792775603844
NCM Cell26,503,45,3.25677940660066,2.499764,-3501.1243533761262,2729.328717043731
NCM Cell26,504,45,3.255382711513158,2.4999609,-3500.916240785792,2727.691237910425
NCM Cell26,505,45,3.2565835557755776,2.4997246,-3500.8807267956818,2727.52351645454
NCM Cell26,506,45,3.2560430598684214,2.4998426,-3500.806444334235,2726.325423981797
NCM Cell26,507,45,3.2567115676567657,2.4999609,-3500.939464719397,2726.095301040036
NCM Cell26,508,45,3.2563285838283824,2.4998426,-3501.093129689076,2725.042416236846
NCM Cell26,509,45,3.256266847854785,2.4998822,-3501.1143773524013,2724.387382895779
NCM Cell26,510,45,3.2563899171617163,2.4998033,-3500.745100595184,2723.365488106821
NCM Cell26,511,45,3.253834821782178,2.4998426,-3500.978618889346,2722.634240182154
NCM Cell26,512,45,3.2566906442244226,2.4998033,-3501.009879257588,2721.523879657931
NCM Cell26,513,45,3.255428488448845,2.4998426,-3501.229891889526,2721.462355568709
NCM Cell26,514,45,3.2537503445544558,2.4999609,-3501.202466528529,2720.86649520142
NCM Cell26,515,45,3.2554793029702966,2.4998822,-3501.335534218199,2719.960484820967
NCM Cell26,516,45,3.254641595709571,2.4998426,-3501.3038986378137,2719.446237333849
NCM Cell26,517,45,3.2557419495049507,2.4998822,-3500.9739702598827,2718.093116260442
NCM Cell26,518,45,3.254405982508251,2.4999609,-3501.043957740324,2717.784935711673
NCM Cell26,519,45,3.2559717155115515,2.4999216,-3501.090078039706,2717.019680157064
NCM Cell26,520,45,3.25468578349835,2.4999216,-3501.146143638239,2716.049723972032
NCM Cell26,521,45,3.255461503630363,2.4999216,-3501.1000363508065,2715.572006674532
NCM Cell26,522,45,3.2555033488448846,2.4999609,-3500.9697139235527,2714.616172416585
NCM Cell26,523,45,3.2558756775577558,2.5000002,-3500.9630070191947,2713.868424538713
NCM Cell26,524,45,3.2542823937293734,2.4998426,-3501.157717334906,2713.103222583818
NCM Cell26,525,45,3.253918908250825,2.4998033,-3501.138184273368,2712.2377550836877
NCM Cell26,526,45,3.2535009613861385,2.4998426,-3501.141002781966,2711.7321362019848
NCM Cell26,527,45,3.2518407570957097,2.4998822,-3500.8236220247886,2711.2180027936497
NCM Cell26,528,45,3.254203123432343,2.4998822,-3500.8008487075317,2710.25374339315
NCM Cell26,529,45,3.2537048643564357,2.4998822,-3500.852230908595,2709.243550348847
NCM Cell26,530,45,3.255601988118812,2.4998033,-3500.847510662643,2708.808464735785
NCM Cell26,531,45,3.255194958415842,2.4998033,-3500.8533435708723,2708.119334703911
NCM Cell26,532,45,3.2535600933993405,2.4998426,-3501.077180149909,2707.476329578722
NCM Cell26,533,45,3.255002882178218,2.4998822,-3501.127458283181,2706.539392368844
NCM Cell26,534,45,3.2550270570957096,2.4998822,-3501.067149596955,2706.327249995251
NCM Cell26,535,45,3.2548161333333336,2.4998822,-3500.7604833326704,2704.720414128148
NCM Cell26,536,45,3.255495030033003,2.4998426,-3500.928371719247,2704.942041128066
NCM Cell26,537,45,3.2548876069306933,2.4998822,-3500.912240873163,2704.14490609836
NCM Cell26,538,45,3.254844201980198,2.4999609,-3501.0540278033504,2703.860580380318
NCM Cell26,539,45,3.2547143765676565,2.4998822,-3501.320263676956,2703.170222470975
NCM Cell26,540,45,3.255318548844884,2.4999609,-3501.267153723103,2702.7214634488887
NCM Cell26,541,45,3.254308391749175,2.4998033,-3501.178651976453,2701.458642164171
NCM Cell26,542,45,3.253705639273927,2.4997246,-3501.163052069,2700.651008824191
NCM Cell26,543,45,3.252931872277228,2.4997246,-3500.959549389799,2699.822146839193
NCM Cell26,544,45,3.2541109788778875,2.4998426,-3501.1150439764083,2700.010785201821
NCM Cell26,545,45,3.253542287128713,2.4998033,-3501.3370281940747,2698.673189170329
NCM Cell26,546,45,3.254160497029703,2.4998822,-3501.13426524537,2698.492758893502
NCM Cell26,547,45,3.2557587165016497,2.4998426,-3500.940849704064,2696.927369066163
NCM Cell26,548,45,3.254303578217822,2.4999216,-3500.903197423162,2696.573711995852
NCM Cell26,549,45,3.2536058356435644,2.4998822,-3500.746864554243,2695.587104448513
NCM Cell26,550,45,3.2524710455445542,2.4998822,-3500.9634639548417,2695.513849399958
NCM Cell26,551,45,3.2531570891089108,2.4999216,-3500.8893785940336,2694.581886772868
NCM Cell26,552,45,3.25366626930693,2.4998426,-3500.977374602881,2694.0698700876183
NCM Cell26,553,45,3.2532613181518153,2.4999609,-3500.868107409035,2693.074774143068
NCM Cell26,554,45,3.2524048957095713,2.4999609,-3500.4977888509743,2692.374443248563
NCM Cell26,555,45,3.2525491511551157,2.4999609,-3500.762715636396,2691.41457336548
NCM Cell26,556,45,3.252333678217822,2.4998426,-3500.994881918255,2690.43100688992
NCM Cell26,557,45,3.254198078476821,2.4999609,-3501.128972814403,2690.308145166016
NCM Cell26,558,45,3.2521345871287126,2.4998822,-3501.278511201714,2689.803828594429
NCM Cell26,559,45,3.253794018811881,2.4999609,-3501.03775429706,2688.80400708591
NCM Cell26,560,45,3.2532150514851486,2.4998426,-3500.738671567205,2687.853753188479
NCM Cell26,561,45,3.254663299668874,2.4999216,-3500.46541325756,2687.018765870632
NCM Cell26,562,45,3.2529523523178807,2.4998822,-3500.631253583626,2686.596045082736
NCM Cell26,563,45,3.2541379701986757,2.4998426,-3500.703124242995,2685.8304392656783
NCM Cell26,564,45,3.2530371399339932,2.4998426,-3500.98914323098,2685.73631427816
NCM Cell26,565,45,3.254071736754967,2.4998426,-3501.01665525328,2684.584217567136
NCM Cell26,566,45,3.253174267549668,2.4998033,-3501.159530574705,2683.616734716528
NCM Cell26,567,45,3.2521998264026406,2.4998033,-3500.786610962058,2683.190633017171
NCM Cell26,568,45,3.2525183537953795,2.4998822,-3501.1146030691248,2682.522312171087
NCM Cell26,569,45,3.2537204718543045,2.4998033,-3501.1103758283534,2681.89531600993
NCM Cell26,570,45,3.2526610415841586,2.4998426,-3501.200835239664,2681.440691751304
NCM Cell26,571,45,3.254276965562914,2.4998822,-3501.102235631936,2680.8362017622862
NCM Cell26,572,45,3.2537775761589405,2.4998033,-3500.886976339982,2679.5287073616573
NCM Cell26,573,45,3.2523717314569534,2.4998033,-3501.0013523322746,2678.948137768421
NCM Cell26,574,45,3.2530956440397354,2.4998426,-3501.2017485002284,2678.1722785698803
NCM Cell26,575,45,3.25256157218543,2.4998426,-3501.0215546782592,2677.066322455242
NCM Cell26,576,45,3.252831874172185,2.4998426,-3500.996918591643,2677.059006303979
NCM Cell26,577,45,3.253114295364238,2.4998822,-3501.031181406975,2676.574824033069
NCM Cell26,578,45,3.253542221523179,2.4999609,-3500.746129219131,2675.630090527073
NCM Cell26,579,45,3.252446185099338,2.4998822,-3500.8053844150763,2674.785930042453
NCM Cell26,580,45,3.252960173178808,2.4998033,-3500.8453856252117,2674.136125332575
NCM Cell26,581,45,3.2543092990066227,2.4998033,-3500.7799917657067,2673.377833811173
NCM Cell26,582,45,3.2550916271523174,2.4998033,-3500.9777134292467,2672.809544672308
NCM Cell26,583,45,3.2538860602649007,2.4998822,-3501.1385817022883,2672.106712460939
NCM Cell26,584,45,3.254315295695364,2.4999216,-3501.010351975473,2671.793861105684
NCM Cell26,585,45,3.2542352390728477,2.4998426,-3500.972749227094,2671.338038817954
NCM Cell26,586,45,3.253802217218543,2.4998033,-3500.923898945681,2670.476164439698
NCM Cell26,587,45,3.2534733788079473,2.5000396,-3500.8941856497804,2669.386203287356
NCM Cell26,588,45,3.253332435099338,2.4999609,-3500.858812027226,2668.931682571751
NCM Cell26,589,45,3.25427239602649,2.4999216,-3501.161778959146,2668.708237925346
NCM Cell26,590,45,3.2538619350993376,2.4999609,-3501.326271377635,2667.618218942734
NCM Cell26,591,45,3.25383168807947,2.4998822,-3501.3803217678856,2666.8782315394437
NCM Cell26,592,45,3.2520943966887415,2.4998426,-3501.389868739452,2666.417720334609
NCM Cell26,593,45,3.2520189023178805,2.4999216,-3500.9472745336625,2665.621767564967
NCM Cell26,594,45,3.253833381125828,2.4999216,-3501.0880262254523,2665.315227835423
NCM Cell26,595,45,3.2538640225165563,2.4999609,-3501.155139888473,2664.395895587562
NCM Cell26,596,45,3.252796925827815,2.4997246,-3501.175844713596,2663.711426100395
NCM Cell26,597,45,3.253257069867549,2.4998426,-3501.048074691833,2663.1186177429213
NCM Cell26,598,45,3.2530051586092714,2.499764,-3501.1686800843213,2661.997436948919
NCM Cell26,599,45,3.252679838410596,2.4998822,-3500.948331751989,2661.546500227593
NCM Cell26,600,45,3.2515072589403973,2.4999216,-3501.05915889108,2660.928161810572
NCM Cell26,601,45,3.2512532668874172,2.4999216,-3501.01871346386,2660.311406504176
NCM Cell26,602,45,3.2539200930463577,2.4999216,-3501.0512389060136,2659.79047417833
NCM Cell26,603,45,3.2532033456953644,2.4999609,-3501.13807327686,2659.200637410072
NCM Cell26,604,45,3.25356556589404,2.4998426,-3501.142037202896,2658.094258203938
NCM Cell26,605,45,3.252974775165563,2.4998822,-3500.966666112939,2657.299910445153
NCM Cell26,606,45,3.2518493983443713,2.4998822,-3500.9453769481597,2656.856509712049
NCM Cell26,607,45,3.250889742715232,2.4998822,-3500.9293472211875,2655.930638193358
NCM Cell26,608,45,3.2512470052980134,2.4998426,-3501.002637071034,2655.349486495496
NCM Cell26,609,45,3.2510884536423843,2.499764,-3501.164270628634,2654.540732043864
NCM Cell26,610,45,3.2522160315614617,2.4998033,-3501.172433717072,2654.021818064507
NCM Cell26,611,45,3.2501866900662253,2.4999216,-3501.0437255975908,2652.96051505873
NCM Cell26,612,45,3.252816878476821,2.499764,-3501.172817731714,2652.572215212947
NCM Cell26,613,45,3.2511638192052983,2.4998822,-3501.206229255556,2652.196393418646
NCM Cell26,614,45,3.2522835831125834,2.4999609,-3501.433872904553,2651.63831425008
NCM Cell26,615,45,3.2508671860927154,2.4998822,-3501.381129732381,2651.042838323705
NCM Cell26,616,45,3.25191615794702,2.4997246,-3501.549400763732,2650.177276829563
NCM Cell26,617,45,3.2521133013245036,2.4998426,-3501.454949576189,2649.652547085229
NCM Cell26,618,45,3.251616914900662,2.4998426,-3501.504544196879,2648.565408991972
NCM Cell26,619,45,3.251648465562914,2.4998033,-3501.366242133701,2648.18696992228
NCM Cell26,620,45,3.251278557284768,2.4998822,-3501.464353740818,2647.544455762939
NCM Cell26,621,45,3.251685367880795,2.4999216,-3501.377883096723,2647.127601883136
NCM Cell26,622,45,3.250104809271523,2.4998426,-3501.390604112776,2646.274709653999
NCM Cell26,623,45,3.250303127483444,2.4998822,-3501.301363240165,2645.496738288575
NCM Cell26,624,45,3.250781259933775,2.4998822,-3501.341795290125,2644.6783865899
NCM Cell26,625,45,3.2509008248344373,2.4998033,-3501.269271573389,2644.491140804852
NCM Cell26,626,45,3.250720630794702,2.4998822,-3501.476162937523,2643.709060766057
NCM Cell26,627,45,3.2516002278145697,2.4999216,-3501.517123170698,2643.064990221085
NCM Cell26,628,45,3.2505610334437085,2.4998426,-3501.189493537278,2641.919823899195
NCM Cell26,629,45,3.2498787105960263,2.4998822,-3501.123344543385,2640.797322176515
NCM Cell26,630,45,3.2500119692052976,2.4999609,-3501.320950896516,2640.263765371499
NCM Cell26,631,45,3.2493012268211916,2.4998033,-3501.65162998363,2639.899224410673
NCM Cell26,632,45,3.251150652649007,2.4999216,-3501.156937384071,2639.62531348294
NCM Cell26,633,45,3.250031135430463,2.4998426,-3501.153277793647,2638.794541551105
NCM Cell26,634,45,3.249893195695364,2.4999216,-3501.014969199362,2637.865270445558
NCM Cell26,635,45,3.2506855506622516,2.4998822,-3500.934663044522,2636.892603513456
