Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell10,321,45,3.2625500309446256,2.4998758,-3500.959686414669,2862.721058797879
NCM Cell10,322,45,3.2632425104575162,2.4998364,-3501.116069909659,2861.611020021566
NCM Cell10,323,45,3.2635963924836604,2.4998758,-3500.94668496514,2861.328922560086
NCM Cell10,324,45,3.261621720915033,2.4997971000000003,-3501.038512332311,2860.2054877628584
NCM Cell10,325,45,3.262809867973856,2.4998758,-3500.949713435392,2858.998104925943
NCM Cell10,326,45,3.2637524898692813,2.4999151,-3500.859521278656,2858.615413765057
NCM Cell10,327,45,3.2615304328990224,2.4998364,-3501.346349912735,2857.3137732006817
NCM Cell10,328,45,3.2622774905228757,2.4998364,-3500.798864841148,2857.1381181507704
NCM Cell10,329,45,3.261999390228013,2.4999938,-3500.814013271498,2856.615449642065
NCM Cell10,330,45,3.2629617169934644,2.4998758,-3500.713026285964,2855.687723433296
NCM Cell10,331,45,3.2622587361563515,2.4997971000000003,-3500.719997075396,2855.039236704916
NCM Cell10,332,45,3.2637533931372547,2.4998364,-3500.7883199288035,2854.141090179171
NCM Cell10,333,45,3.26167396372549,2.4999151,-3500.8215702046978,2853.439611635743
NCM Cell10,334,45,3.263663824183007,2.4998364,-3501.1041944177728,2852.785437372099
NCM Cell10,335,45,3.26135533627451,2.4999938,-3501.075323640739,2852.59113894884
NCM Cell10,336,45,3.2633619264705884,2.4999545,-3500.852637081525,2851.561272736815
NCM Cell10,337,45,3.2628854029411762,2.4998758,-3500.845227552588,2850.574456022948
NCM Cell10,338,45,3.2624764500000003,2.4998758,-3500.7419085712318,2849.743907646352
NCM Cell10,339,45,3.262871898366013,2.4998758,-3500.982557852761,2848.939480855039
NCM Cell10,340,45,3.26330581633987,2.4998364,-3501.464249504926,2848.815838324114
NCM Cell10,341,45,3.2625006362745097,2.4999151,-3501.167242612514,2847.548787779269
NCM Cell10,342,45,3.2622167562091504,2.4999151,-3501.2297340588643,2846.813794404025
NCM Cell10,343,45,3.2629919601307193,2.4998364,-3501.107728182862,2846.135605901691
NCM Cell10,344,45,3.263011522875817,2.4998758,-3500.897003184068,2845.5601915178777
NCM Cell10,345,45,3.263423955555556,2.4998758,-3500.9486485362813,2844.57138738566
NCM Cell10,346,45,3.261611423529412,2.4998364,-3501.196887742064,2844.271794403482
NCM Cell10,347,45,3.26254915,2.4999151,-3500.9419928974,2843.288672005884
NCM Cell10,348,45,3.262784255882353,2.4999151,-3500.831153519094,2842.415085468208
NCM Cell10,349,45,3.2613571349673203,2.4999151,-3500.8207140879435,2841.673445287679
NCM Cell10,350,45,3.261837903921569,2.4997971000000003,-3500.739338949323,2841.199336579049
NCM Cell10,351,45,3.262709747385621,2.4999938,-3500.837668997792,2840.062159560005
NCM Cell10,352,45,3.2607514104575164,2.4999151,-3500.77505599269,2839.053116518284
NCM Cell10,353,45,3.2622581924836602,2.4999151,-3501.152707219428,2838.958390619712
NCM Cell10,354,45,3.2611464816993463,2.4998758,-3501.119226265588,2838.366587772492
NCM Cell10,355,45,3.2623127545751633,2.4999938,-3501.262612616546,2837.304062309164
NCM Cell10,356,45,3.2631409748366016,2.4998364,-3501.235750917229,2837.0016072989897
NCM Cell10,358,45,3.2627335535947712,2.4999938,-3501.1650911118268,2836.353604768473
NCM Cell10,359,45,3.2621363320261443,2.4999151,-3501.18547402331,2835.687641996662
NCM Cell10,360,45,3.2623325699346406,2.4997971000000003,-3501.401654468652,2834.6521906582298
NCM Cell10,361,45,3.262062598366013,2.4998364,-3501.389693615979,2833.367060375434
NCM Cell10,362,45,3.262638722222222,2.4998758,-3501.3945541539447,2833.135979810384
NCM Cell10,363,45,3.2616341973856207,2.4999151,-3501.7416648775843,2832.157528555909
NCM Cell10,364,45,3.259110419281046,2.4998758,-3501.1648068134587,2831.437724163142
NCM Cell10,365,45,3.2614694790849676,2.4998758,-3501.348303680614,2830.2285133959963
NCM Cell10,366,45,3.2616051199346408,2.4999151,-3501.2969330767683,2829.78807221232
NCM Cell10,367,45,3.2614532598039214,2.4998364,-3501.3258582260883,2828.944589168294
NCM Cell10,368,45,3.2610111,2.4999545,-3501.316092534215,2827.6201216985432
NCM Cell10,369,45,3.259622844117647,2.4998758,-3501.4520239892354,2826.881277340768
NCM Cell10,370,45,3.261056523856209,2.4999151,-3501.504420466468,2826.645575871714
NCM Cell10,371,45,3.260916519607844,2.4999545,-3501.304272066905,2826.078420524902
NCM Cell10,372,45,3.261118169281046,2.4998758,-3501.500109211203,2825.377629916585
NCM Cell10,373,45,3.2607282526143795,2.4999151,-3501.380234003328,2824.67635386488
NCM Cell10,374,45,3.2603790035947715,2.4997971000000003,-3501.2248095585524,2823.596877387694
NCM Cell10,375,45,3.2605448774509806,2.4998364,-3501.25851326789,2823.147069100615
NCM Cell10,376,45,3.2608607941176473,2.4998364,-3501.0728520566527,2822.323864630262
NCM Cell10,377,45,3.25983929379085,2.4999151,-3500.9672175343626,2821.510737150068
NCM Cell10,378,45,3.2609875513071898,2.4998758,-3501.013409371947,2820.785027123752
NCM Cell10,379,45,3.2598530637254903,2.4998758,-3500.926620798918,2819.6869915795896
NCM Cell10,380,45,3.2602083617647057,2.4999545,-3500.867124039994,2819.1349681877978
NCM Cell10,381,45,3.260206567647059,2.4997971000000003,-3500.959350844433,2818.428744575603
NCM Cell10,382,45,3.2606039441176473,2.4998758,-3500.9772139472634,2817.455465581188
NCM Cell10,383,45,3.2607084326797384,2.4999151,-3500.876787341249,2817.0620800090883
NCM Cell10,384,45,3.259909935620915,2.4998364,-3500.71163204411,2816.139141247561
NCM Cell10,385,45,3.259632622875817,2.4999545,-3500.8802824531954,2815.500715173745
NCM Cell10,386,45,3.260499572875817,2.4999151,-3500.989492016189,2814.7161234364144
NCM Cell10,387,45,3.2599644970588235,2.4999545,-3500.9128425574354,2814.1092504522026
NCM Cell10,388,45,3.2607948616393445,2.4999938,-3500.7889403707204,2812.764151443686
NCM Cell10,389,45,3.2601507117647057,2.4999545,-3500.79047666762,2811.9253803407123
NCM Cell10,390,45,3.2613376229508195,2.4998364,-3500.802755788584,2811.921655562203
NCM Cell10,391,45,3.2596583604575162,2.4998758,-3500.790213545029,2811.125477871229
NCM Cell10,392,45,3.2599437813725487,2.4999151,-3500.745604651024,2810.38681405382
NCM Cell10,393,45,3.2598558928104575,2.4998364,-3500.8398704907,2809.566863043076
NCM Cell10,394,45,3.259612544117647,2.4997971000000003,-3500.653299138502,2808.6199396191414
NCM Cell10,395,45,3.2598300264705884,2.4998758,-3500.924492724685,2808.574748829079
NCM Cell10,396,45,3.260790466229508,2.4999151,-3500.892178900991,2807.4411969319704
NCM Cell10,397,45,3.2614443950819676,2.4998758,-3500.908177491095,2806.825052868108
NCM Cell10,398,45,3.2591747568627456,2.4998364,-3501.1100516075844,2806.144097503528
NCM Cell10,399,45,3.261606037704918,2.4999545,-3500.780475770343,2805.339494895831
NCM Cell10,400,45,3.2605137901639347,2.4999545,-3500.926039873749,2804.6426916625983
NCM Cell10,401,45,3.259725279084967,2.4998364,-3500.675794907645,2804.003369272868
NCM Cell10,402,45,3.2608808426229507,2.4999938,-3500.796979357039,2803.348420093724
NCM Cell10,403,45,3.2600807029411762,2.4997971000000003,-3500.704508243336,2802.3415209946006
NCM Cell10,404,45,3.2610186029508195,2.4998364,-3500.608899347785,2801.6410445395227
NCM Cell10,405,45,3.259428399673203,2.4998758,-3500.875285590686,2800.960943405087
NCM Cell10,406,45,3.2593532470588236,2.4997971000000003,-3500.586273726002,2800.152766109345
NCM Cell10,407,45,3.260696858032787,2.4999545,-3500.7655191577805,2799.489358057182
