Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell27,315,45,3.2629675947712427,2.4998131000000003,-3497.6574416499298,2901.968486925321
NCM Cell27,316,45,3.2599581751633986,2.5000098,-3497.714302140597,2901.46048375393
NCM Cell27,317,45,3.259402714052287,2.4998918,-3497.392875595391,2900.488721573349
NCM Cell27,318,45,3.2613393783606557,2.4998524,-3497.8355899071444,2899.8899309908006
NCM Cell27,319,45,3.260032036601307,2.4998524,-3497.371730935008,2898.946859423015
NCM Cell27,320,45,3.2620631800653594,2.4998131000000003,-3497.847984007088,2897.932482613932
NCM Cell27,321,45,3.2607852555555557,2.4998524,-3497.727867214085,2897.474702946234
NCM Cell27,322,45,3.2607575918300653,2.4998918,-3497.691947463945,2896.62294254164
NCM Cell27,323,45,3.2600062986928102,2.4998524,-3497.561596818146,2895.522488971897
NCM Cell27,324,45,3.2631967477124184,2.4998524,-3497.499969509055,2894.645236267904
NCM Cell27,325,45,3.2615212372549025,2.4998918,-3497.6041957971474,2894.0664091855188
NCM Cell27,326,45,3.2604934359477125,2.4998918,-3497.951481865161,2893.3246093174903
NCM Cell27,327,45,3.25953382875817,2.4997737,-3497.774396067931,2892.392321105684
NCM Cell27,328,45,3.261230682295082,2.4998524,-3497.692394465204,2891.596486623397
NCM Cell27,329,45,3.2609166124590163,2.4998524,-3497.758060266125,2890.657057740752
NCM Cell27,330,45,3.2605927255737703,2.4999311,-3497.637632730569,2890.112286863608
NCM Cell27,331,45,3.261665203278689,2.4998524,-3497.752082979836,2889.430602342257
NCM Cell27,332,45,3.261756187908497,2.4998918,-3497.8626178930244,2888.22563227634
NCM Cell27,333,45,3.2613241186274506,2.4998524,-3497.7804626943844,2887.622702136502
NCM Cell27,334,45,3.2599375924590164,2.4998918,-3497.731002019032,2887.246128137751
NCM Cell27,335,45,3.259998391803279,2.4998524,-3497.839683602452,2885.987548199736
NCM Cell27,336,45,3.2597501521311476,2.4998524,-3497.656474372007,2885.006163202585
NCM Cell27,337,45,3.2605172039344263,2.4998918,-3498.054256295946,2884.0719118886987
NCM Cell27,338,45,3.2596275154098366,2.4998524,-3497.822329911488,2883.5320376506875
NCM Cell27,339,45,3.2595766531147543,2.4998524,-3497.980790041914,2883.5939858473075
NCM Cell27,340,45,3.2615650278688526,2.4999311,-3497.9676054522,2882.798751042345
NCM Cell27,341,45,3.26046783006536,2.5000098,-3497.517161428089,2881.21557691352
NCM Cell27,342,45,3.261458657704918,2.4998131000000003,-3497.500327682347,2880.8243528747585
NCM Cell27,343,45,3.2594890565359482,2.4998524,-3497.751542559262,2880.156047311605
NCM Cell27,344,45,3.2614953190163933,2.4999311,-3497.541517971484,2879.534734220925
NCM Cell27,345,45,3.260323206535948,2.4999311,-3497.505628001115,2878.7553009758867
NCM Cell27,346,45,3.2584029668852454,2.4999311,-3497.342154657365,2877.592965645481
NCM Cell27,347,45,3.2597569901639343,2.4998131000000003,-3497.3375159286684,2876.949198949923
NCM Cell27,348,45,3.2596098301639347,2.4998918,-3497.8188694267324,2876.441984043919
NCM Cell27,349,45,3.2587052921311477,2.4998524,-3497.571494123789,2874.860239316271
NCM Cell27,350,45,3.260565485901639,2.4998524,-3497.540057863047,2874.636452044815
NCM Cell27,351,45,3.2582802039344263,2.4999311,-3497.484442297278,2874.083889170599
NCM Cell27,352,45,3.2579164337704922,2.4998918,-3497.846246284405,2873.3641816239424
NCM Cell27,353,45,3.259937076721312,2.4998524,-3497.49030096558,2872.574011892497
NCM Cell27,354,45,3.2596551620915033,2.4999311,-3497.679407285802,2871.450749731988
NCM Cell27,355,45,3.2603073839869277,2.4998918,-3497.637977918791,2871.269109177787
NCM Cell27,356,45,3.258829868196721,2.4999311,-3497.665721073632,2870.53730444146
NCM Cell27,357,45,3.25976350130719,2.4998918,-3497.714149443808,2869.626467381864
NCM Cell27,358,45,3.259331565359477,2.4998918,-3497.9655673652337,2868.632374419215
NCM Cell27,359,45,3.261071779672131,2.4999704,-3497.629937578726,2867.6928800674104
NCM Cell27,360,45,3.2616945036065577,2.4998918,-3497.841184615384,2867.6067670836046
NCM Cell27,361,45,3.2610016839344267,2.4998918,-3497.811525377248,2866.7058875512703
NCM Cell27,362,45,3.260821213114754,2.4998918,-3497.812869091156,2865.766275471598
NCM Cell27,363,45,3.261393986557377,2.4998918,-3498.136399239276,2864.27386008084
NCM Cell27,364,45,3.2605435406557377,2.4998131000000003,-3497.876015807576,2864.191850265029
NCM Cell27,365,45,3.261260117377049,2.4998918,-3497.916068433874,2863.912253990615
NCM Cell27,366,45,3.260733946885246,2.4998918,-3497.7727229377806,2862.080834476863
NCM Cell27,367,45,3.258851563278689,2.4998524,-3497.389388858156,2861.2710402374955
NCM Cell27,368,45,3.2610100721311475,2.4997737,-3497.659477142602,2861.178734935438
NCM Cell27,369,45,3.2567938672131143,2.4998524,-3497.908482491741,2860.0572588327364
NCM Cell27,370,45,3.256990979344262,2.4998524,-3497.9502781445112,2859.852953622232
NCM Cell27,371,45,3.257353469508197,2.4998131000000003,-3498.112880439971,2858.349589347873
NCM Cell27,372,45,3.2584211036184207,2.4998131000000003,-3497.6245669893988,2857.807647015788
NCM Cell27,373,45,3.2611368334426234,2.4998524,-3497.332435818332,2857.633552023925
NCM Cell27,374,45,3.260136776393443,2.4999311,-3497.892405668822,2856.909276530761
NCM Cell27,375,45,3.260446207540984,2.4999311,-3498.00158640908,2855.91973334242
NCM Cell27,376,45,3.2605937534426226,2.4998918,-3497.813178308387,2855.113948234055
NCM Cell27,377,45,3.257259359539474,2.4998524,-3497.579237767944,2853.93872630792
NCM Cell27,378,45,3.256831946557377,2.4998131000000003,-3496.951952550647,2853.3507487970646
NCM Cell27,379,45,3.256754622295082,2.4998524,-3497.2123769851173,2852.624738889023
NCM Cell27,380,45,3.2585674625,2.4998524,-3497.5610560383348,2851.742114896376
NCM Cell27,381,45,3.258561491147541,2.4998918,-3497.897988201695,2851.459825618759
NCM Cell27,382,45,3.258173217105263,2.4998131000000003,-3497.9607310949987,2850.73368477756
NCM Cell27,383,45,3.2579947404605263,2.4998918,-3497.4950808579133,2848.956890072156
NCM Cell27,384,45,3.259237537704918,2.4998131000000003,-3497.291980692004,2848.458495712888
NCM Cell27,385,45,3.2577136983552633,2.4998524,-3497.564149349422,2848.106305536024
NCM Cell27,386,45,3.2582829151315793,2.4999704,-3497.752778651541,2847.689561922064
NCM Cell27,387,45,3.2587022039344262,2.4999311,-3497.658906118726,2846.733106738824
NCM Cell27,388,45,3.2581453703947365,2.4998131000000003,-3497.8484071657613,2845.1312994345453
NCM Cell27,389,45,3.259103540655738,2.4998918,-3497.4388344837157,2844.656391818577
NCM Cell27,390,45,3.2577670714754103,2.4998918,-3497.457892374535,2844.499167049561
NCM Cell27,391,45,3.2584222720394735,2.4997737,-3497.6604202376643,2843.303129717204
NCM Cell27,392,45,3.2586020291803277,2.5000098,-3497.423116066512,2842.225891403401
NCM Cell27,393,45,3.2587337052459016,2.4998918,-3497.6721959968904,2841.735512527262
NCM Cell27,394,45,3.258393647368421,2.4999311,-3497.836463740985,2841.815196944171
NCM Cell27,395,45,3.2585190236065573,2.4998524,-3497.642715906912,2840.707304957139
NCM Cell27,396,45,3.258342941967213,2.4998131000000003,-3497.14153245298,2839.7651759159307
NCM Cell27,397,45,3.2580407220394734,2.4997737,-3497.295053511393,2838.407349046497
NCM Cell27,398,45,3.2570798503289478,2.4998524,-3497.4713002573244,2838.354190363631
NCM Cell27,399,45,3.256283722697369,2.4998524,-3497.915521951722,2837.6985214268657
NCM Cell27,400,45,3.257588457894737,2.4998131000000003,-3497.9368242361406,2836.761006653643
NCM Cell27,401,45,3.257508415789474,2.4998131000000003,-3497.716263671676,2836.0848014994285
NCM Cell27,402,45,3.257717065131579,2.4998524,-3497.474659917356,2835.523192621665
NCM Cell27,403,45,3.255459239473684,2.4998524,-3497.45029719805,2834.438143632267
NCM Cell27,404,45,3.2583260457236842,2.4998918,-3497.453153471623,2834.165115713974
NCM Cell27,405,45,3.2574696508196728,2.4998524,-3497.80167723577,2833.2157519812013
NCM Cell27,406,45,3.2582394118032787,2.5000098,-3497.9896094854053,2832.9767301473
NCM Cell27,407,45,3.258255292131148,2.4998524,-3497.634736580841,2832.573394863413
NCM Cell27,408,45,3.2589707661184213,2.4998918,-3497.943624673858,2830.9655110542826
NCM Cell27,409,45,3.2577033055737705,2.4998524,-3497.312609352422,2829.837708408069
NCM Cell27,410,45,3.257739474013158,2.4998131000000003,-3497.490589935368,2829.338754832357
NCM Cell27,411,45,3.257029197377049,2.4999311,-3497.488966230106,2828.567248571778
NCM Cell27,412,45,3.2575773180921055,2.4999311,-3497.707220219644,2827.787073371172
NCM Cell27,413,45,3.258418904934211,2.4998918,-3497.698494112416,2827.0700610381427
NCM Cell27,414,45,3.256670974671053,2.4998918,-3497.575763127532,2826.487292177598
NCM Cell27,415,45,3.2568200714754103,2.4999704,-3497.714096043822,2826.820130166015
NCM Cell27,416,45,3.2570189986885243,2.4998918,-3498.2832050167326,2825.1816440253388
NCM Cell27,417,45,3.258293921052632,2.4998524,-3497.6485041060632,2823.9546610582147
NCM Cell27,418,45,3.2570950281967215,2.4998524,-3497.653205518805,2823.873294040121
NCM Cell27,419,45,3.2564660855263163,2.4998918,-3497.754616019894,2822.950135579833
NCM Cell27,420,45,3.2583830282894737,2.4998524,-3497.581479334043,2822.4708153904885
NCM Cell27,421,45,3.2584372924342104,2.4999704,-3497.877917526908,2821.627310868329
NCM Cell27,422,45,3.2570424240131577,2.4997737,-3497.9162604678777,2820.526641590441
NCM Cell27,423,45,3.2583064828947372,2.4998524,-3497.985220428868,2820.272307675644
NCM Cell27,424,45,3.2577857078947368,2.4998524,-3497.8537436758784,2819.4938912666826
NCM Cell27,425,45,3.2578213243421055,2.4998131000000003,-3497.798572105786,2818.170197829048
NCM Cell27,426,45,3.2576778197368426,2.4998131000000003,-3497.5308190339806,2817.658454192303
NCM Cell27,427,45,3.257956276973684,2.4998524,-3497.570487402174,2816.5103698143184
NCM Cell27,428,45,3.256753216118421,2.4998524,-3497.6183997627068,2816.651781848283
NCM Cell27,429,45,3.2570235138157897,2.4999311,-3497.624605281208,2815.586658850098
NCM Cell27,430,45,3.2572215375,2.4998918,-3497.831748964038,2814.3454142093938
NCM Cell27,431,45,3.256659711184211,2.4997737,-3497.65887744768,2814.25054614231
NCM Cell27,432,45,3.2559295032894737,2.4997737,-3497.6907856216803,2813.441017512882
NCM Cell27,433,45,3.2573352552631576,2.4999311,-3497.8747801352583,2812.284594892308
NCM Cell27,434,45,3.2571979740131582,2.4997737,-3497.422530390988,2811.3559311207423
NCM Cell27,435,45,3.256151110855263,2.4999311,-3497.522259814222,2811.154178330214
NCM Cell27,436,45,3.258405308223684,2.4998131000000003,-3497.829241604277,2811.039979626193
NCM Cell27,437,45,3.2570285488524586,2.4998131000000003,-3497.925309048914,2810.279122187639
NCM Cell27,438,45,3.2573037858552634,2.4998918,-3497.1901481729087,2809.024074680312
NCM Cell27,439,45,3.2565390059210526,2.4999311,-3497.6228279338843,2808.043358787031
NCM Cell27,440,45,3.256440699342105,2.4998524,-3497.1676128625954,2807.400006862524
NCM Cell27,441,45,3.2577700351973684,2.4997737,-3497.8938277376287,2806.636078851048
NCM Cell27,442,45,3.2556314970394737,2.4997737,-3497.6459390555938,2805.64232105143
NCM Cell27,443,45,3.2581606552631577,2.4998524,-3497.651136566816,2804.717714807535
NCM Cell27,444,45,3.254986250986842,2.4999311,-3497.4701940895343,2804.624628287488
NCM Cell27,445,45,3.2547555868421054,2.4998131000000003,-3497.602929761316,2803.988234208985
NCM Cell27,446,45,3.2575147717105266,2.4998524,-3497.644262798603,2803.108513338623
NCM Cell27,447,45,3.2575428782894735,2.4998918,-3497.528987512912,2802.1360151059303
NCM Cell27,448,45,3.255866045394737,2.4998918,-3497.592120244795,2801.954157888185
NCM Cell27,449,45,3.2555179101973684,2.4999311,-3497.857154905739,2800.875875550536
NCM Cell27,450,45,3.2556747506578945,2.4999704,-3497.857291318424,2799.838906766226
NCM Cell27,451,45,3.2569142026315787,2.4998131000000003,-3497.379033820356,2799.142071471352
NCM Cell27,452,45,3.2554791825657894,2.4999311,-3497.307715373514,2798.223317445609
NCM Cell27,453,45,3.2554773740131577,2.4998524,-3497.64140033795,2797.9274832967103
NCM Cell27,454,45,3.2557052564356432,2.4999311,-3497.656666679427,2797.179909624433
NCM Cell27,455,45,3.2567854641447376,2.4998918,-3497.487083410555,2796.370322000322
NCM Cell27,456,45,3.2560656312500003,2.4999311,-3497.640403247638,2795.767031685924
NCM Cell27,457,45,3.2548129667763157,2.4997737,-3497.63018502718,2795.43922748508
NCM Cell27,458,45,3.2561419148026314,2.4998524,-3497.575597385949,2794.2613858346917
NCM Cell27,459,45,3.25437556039604,2.4998524,-3497.243590306377,2793.0572430849907
NCM Cell27,460,45,3.254985348684211,2.4998918,-3497.657525871399,2792.964465450033
NCM Cell27,461,45,3.2543117388157894,2.4998524,-3497.771298222661,2792.081279529488
NCM Cell27,462,45,3.253862646688742,2.4998131000000003,-3497.2377251787043,2790.860199043784
NCM Cell27,463,45,3.257264925328947,2.4998918,-3496.984408793141,2791.299056551648
NCM Cell27,464,45,3.2547800621710525,2.4998918,-3496.831315958463,2789.82535504096
NCM Cell27,465,45,3.256114711513158,2.4999311,-3497.105728477602,2789.931425207793
NCM Cell27,466,45,3.257009914144737,2.4998524,-3497.566556816726,2789.431146701662
NCM Cell27,467,45,3.25567861980198,2.4998131000000003,-3497.4843817534497,2787.3713990412048
NCM Cell27,468,45,3.254805190789474,2.4999311,-3497.3638765993846,2787.407444742838
NCM Cell27,469,45,3.256161348184819,2.4999311,-3496.8766362570927,2786.227577029214
NCM Cell27,470,45,3.253916992739274,2.4998524,-3497.009634284319,2785.390450508896
NCM Cell27,471,45,3.2550389115511553,2.4999311,-3497.103642877968,2784.64556282647
NCM Cell27,472,45,3.2562989561056104,2.4997737,-3497.378165432064,2784.380611973877
NCM Cell27,473,45,3.256424874587459,2.4998524,-3497.692430161349,2784.5867372635903
NCM Cell27,474,45,3.2553277772277225,2.4998918,-3497.356335914642,2783.357701178522
NCM Cell27,475,45,3.255211088157895,2.4998131000000003,-3497.665048149076,2782.060334029268
NCM Cell27,476,45,3.2567161756578944,2.4999311,-3497.874505137588,2781.395164332954
NCM Cell27,477,45,3.2561283475247524,2.4998918,-3497.203266896266,2780.799184372152
NCM Cell27,478,45,3.255742874013158,2.4998524,-3497.603713761114,2780.559570939671
NCM Cell27,479,45,3.2545003125000007,2.4999704,-3497.608493505395,2779.515967140977
NCM Cell27,480,45,3.255353634983498,2.4998524,-3497.365265953404,2778.674046476779
NCM Cell27,481,45,3.254742510526316,2.4999311,-3497.360627809947,2778.7905113538955
NCM Cell27,482,45,3.2539931322368423,2.4998524,-3497.556297009344,2777.1108753814005
NCM Cell27,483,45,3.255850505263158,2.4998918,-3497.350403586353,2776.9507771360963
NCM Cell27,484,45,3.256765195049505,2.4999704,-3497.740106956522,2775.687335453965
NCM Cell27,485,45,3.255427956765677,2.4999311,-3497.851653477559,2774.932570374076
NCM Cell27,486,45,3.2565338927392737,2.4999311,-3497.547187660663,2774.7113810772025
NCM Cell27,487,45,3.255834416831683,2.4997737,-3497.2139122903245,2773.470792912191
NCM Cell27,488,45,3.253828764686469,2.4998918,-3497.221579928982,2772.745857750245
NCM Cell27,489,45,3.252685399009901,2.4998918,-3497.2005567156043,2772.6246706595866
NCM Cell27,490,45,3.252359381188119,2.4998524,-3497.280159651149,2771.5435071523743
NCM Cell27,491,45,3.254942882508251,2.4999704,-3497.697139230874,2771.004692059324
NCM Cell27,492,45,3.256835489108911,2.4998918,-3497.598583348197,2770.248813395722
NCM Cell27,493,45,3.2545834648026317,2.4999704,-3497.616725018376,2769.743313280027
NCM Cell27,494,45,3.2544090818481846,2.4998524,-3497.4489254478917,2768.469962015652
NCM Cell27,495,45,3.255996192409241,2.4998524,-3497.393050176385,2768.277441634794
NCM Cell27,496,45,3.252304020132013,2.4998524,-3497.397092712297,2767.072030114612
NCM Cell27,497,45,3.251959934323432,2.4998918,-3497.4560633121614,2767.05248383138
NCM Cell27,498,45,3.2520718463576164,2.4998131000000003,-3497.637104268948,2766.316305863717
NCM Cell27,499,45,3.253186197029703,2.4999311,-3497.420358846241,2765.235378595783
NCM Cell27,500,45,3.252819110561056,2.4999311,-3497.749810026818,2764.522463682998
NCM Cell27,501,45,3.2558396158415848,2.4998131000000003,-3497.428126710181,2763.9407893054217
NCM Cell27,502,45,3.2550387831683167,2.4998131000000003,-3497.780389998266,2763.35765229018
NCM Cell27,503,45,3.25541704389439,2.4998918,-3498.07783696615,2762.87274027398
NCM Cell27,504,45,3.2539806673267324,2.4999311,-3497.881553438896,2761.454467632648
NCM Cell27,505,45,3.2546016607260726,2.4998918,-3497.462492283308,2761.209519004312
NCM Cell27,506,45,3.25502591980198,2.4998918,-3497.307762990453,2759.944159894748
NCM Cell27,507,45,3.252356649834984,2.4999311,-3497.0133992819924,2759.392426908366
NCM Cell27,508,45,3.2546675392739273,2.4998131000000003,-3497.369053721604,2758.933292685409
NCM Cell27,509,45,3.25408110660066,2.4999311,-3497.6583954178163,2758.490279165177
NCM Cell27,510,45,3.2541941561056107,2.4998918,-3497.5646423244984,2757.136793202852
NCM Cell27,511,45,3.256489066006601,2.4998524,-3497.657400561557,2756.6984897740363
NCM Cell27,512,45,3.255112590759076,2.4998131000000003,-3497.57605254739,2756.044211877443
NCM Cell27,513,45,3.255638859735974,2.4997737,-3497.626667779245,2755.875095994193
NCM Cell27,514,45,3.254456384818482,2.4998918,-3497.8432015986737,2754.9346295629884
NCM Cell27,515,45,3.250903063245033,2.5000098,-3497.590649884208,2753.762009002141
NCM Cell27,516,45,3.2529507438943894,2.4998918,-3497.640491962469,2753.46953478692
NCM Cell27,517,45,3.2535197632450337,2.4998918,-3497.4332420953883,2753.23489417006
NCM Cell27,518,45,3.2543594425742577,2.4999311,-3497.589165794098,2752.57736351834
NCM Cell27,519,45,3.254293694059406,2.4998918,-3497.916273559605,2751.5684343358034
NCM Cell27,520,45,3.2527503742574257,2.4998918,-3497.617573162688,2750.430434871009
NCM Cell27,521,45,3.254469247854786,2.4998131000000003,-3497.841897179226,2750.657197637804
NCM Cell27,522,45,3.2535692627062707,2.4998918,-3498.090507708911,2749.315510078263
NCM Cell27,523,45,3.25261653630363,2.4998918,-3497.947665108455,2748.70889321357
NCM Cell27,524,45,3.2536246247524754,2.4998524,-3497.47116147882,2747.979223151313
NCM Cell27,525,45,3.2522577666666668,2.4999704,-3497.601289180504,2746.870839242893
NCM Cell27,526,45,3.252850818481848,2.4998918,-3497.5694164874903,2746.824786432969
NCM Cell27,527,45,3.251526840264027,2.4998918,-3497.679435187531,2746.429921907281
NCM Cell27,528,45,3.2534797369636963,2.4998918,-3497.943077088092,2745.367040632051
NCM Cell27,529,45,3.2542836877887793,2.4999704,-3497.992217113172,2745.158036972656
NCM Cell27,530,45,3.254347485478548,2.4998524,-3497.417484411156,2743.908964904786
NCM Cell27,531,45,3.2541689498349835,2.4998524,-3497.696186604467,2743.981383471546
NCM Cell27,532,45,3.253965594059406,2.4998524,-3497.899998159707,2742.943687545706
NCM Cell27,533,45,3.253434895695364,2.4998524,-3497.726092301202,2741.886061488444
NCM Cell27,534,45,3.2520918247524753,2.4998918,-3497.8482406490084,2741.408365624457
NCM Cell27,535,45,3.2520470023102312,2.4998524,-3497.699945806696,2740.651385869955
NCM Cell27,536,45,3.2520663630363034,2.4998918,-3497.660385207801,2740.160104242891
NCM Cell27,537,45,3.253938956765677,2.4998918,-3497.4204618207177,2740.026378217231
NCM Cell27,538,45,3.2523888762376236,2.4998524,-3497.382897221245,2738.443273507352
NCM Cell27,539,45,3.253053395049505,2.4998524,-3497.8400476900374,2737.501695905899
NCM Cell27,540,45,3.254349319205298,2.4997342,-3497.723917943039,2736.703419148221
NCM Cell27,541,45,3.254286673927393,2.4998524,-3497.8922202361077,2737.075887867568
NCM Cell27,542,45,3.2534228214521455,2.4999311,-3497.721081257489,2735.805106460776
NCM Cell27,543,45,3.2521322435643563,2.4998524,-3497.648268090486,2734.847716232096
NCM Cell27,544,45,3.2521736947194717,2.4998524,-3497.095469990268,2733.561395139704
NCM Cell27,545,45,3.2538775049668875,2.4998524,-3497.27912481919,2734.021086721465
NCM Cell27,546,45,3.2540009649006625,2.4998131000000003,-3497.582179403623,2733.493391956787
NCM Cell27,547,45,3.254360484818482,2.4999311,-3497.66322939332,2733.211596205239
NCM Cell27,548,45,3.25434852970297,2.4998524,-3497.2483992455186,2731.3473312886567
NCM Cell27,549,45,3.2530287102310234,2.4999311,-3497.087276407583,2730.52768327311
NCM Cell27,550,45,3.2533750019801984,2.4999311,-3497.048540511525,2730.213314444851
NCM Cell27,551,45,3.25451966039604,2.4998918,-3497.5285868670976,2729.76189884101
NCM Cell27,552,45,3.2521135293729366,2.4998918,-3497.5698414958333,2728.507836108668
NCM Cell27,553,45,3.252889936754967,2.5000098,-3497.5506757234944,2728.4452681152343
NCM Cell27,554,45,3.250981544701987,2.4998918,-3497.304732007496,2726.539219514836
NCM Cell27,555,45,3.250875291390728,2.4999704,-3497.08891000125,2725.91368339871
NCM Cell27,556,45,3.2523062287128712,2.4998131000000003,-3497.751522798443,2726.273323164333
NCM Cell27,557,45,3.252931645544555,2.4997737,-3497.503827634697,2725.350116957057
NCM Cell27,558,45,3.251828564356436,2.4998918,-3497.96268345074,2724.941969240316
NCM Cell27,559,45,3.2530063633663366,2.4999311,-3497.5635359199123,2724.362217784968
NCM Cell27,560,45,3.2526058792079207,2.4998918,-3497.571983937484,2723.221070464004
NCM Cell27,561,45,3.2523914686468647,2.4999311,-3497.7146700237768,2722.6809095638
NCM Cell27,562,45,3.25178906369637,2.4998918,-3497.0886160723603,2721.147624001463
NCM Cell27,563,45,3.2502450718543043,2.4998918,-3497.54103048081,2720.52916432319
NCM Cell27,564,45,3.2516274072847686,2.4997342,-3497.650140726253,2720.460114141032
NCM Cell27,565,45,3.248279826578073,2.4997737,-3497.644459195083,2719.971251050348
NCM Cell27,566,45,3.2509114033112585,2.4998524,-3497.584095225648,2720.053671046684
NCM Cell27,567,45,3.2516884910891095,2.4998918,-3497.772737057519,2718.101019301621
NCM Cell27,568,45,3.2524391069536427,2.4999704,-3497.4397203218764,2717.86770323242
NCM Cell27,569,45,3.25293021320132,2.4999704,-3497.208143322785,2718.218590759412
NCM Cell27,570,45,3.2536816874172185,2.4998918,-3497.637047472186,2716.666581316729
NCM Cell27,571,45,3.250080413907285,2.4998524,-3497.721754953027,2715.672434044732
NCM Cell27,572,45,3.253316253642384,2.4998918,-3497.5450737389037,2714.968518093126
NCM Cell27,573,45,3.2498522612582783,2.4997737,-3497.326358047459,2714.198144576822
NCM Cell27,574,45,3.2509030629139075,2.4998918,-3497.706056630804,2714.258780798882
NCM Cell27,575,45,3.2518052387417224,2.4998131000000003,-3497.407782712064,2713.258137634006
NCM Cell27,576,45,3.2520346894039736,2.4997737,-3497.191868985959,2712.686766213241
NCM Cell27,577,45,3.251777105280528,2.4999311,-3497.561320192523,2713.0872486001253
NCM Cell27,578,45,3.251443717218543,2.4998918,-3497.383660265754,2711.008662054577
NCM Cell27,579,45,3.2515864718543046,2.4999311,-3497.552499280438,2710.4109986557323
NCM Cell27,580,45,3.252177055960265,2.5000098,-3497.711599371447,2709.713270962999
NCM Cell27,581,45,3.252178102649007,2.4998918,-3497.528826258169,2709.106768063424
NCM Cell27,582,45,3.252834782781457,2.5000494,-3497.847298172986,2709.085024952665
NCM Cell27,583,45,3.253249498344371,2.4997342,-3497.445339204339,2707.584183366835
NCM Cell27,584,45,3.2523578837748346,2.4999704,-3497.490567713903,2707.5377871934697
NCM Cell27,585,45,3.2532428476821194,2.4999311,-3497.5702407083472,2707.0772997979047
NCM Cell27,586,45,3.2535505248344374,2.4998131000000003,-3497.719835687009,2706.542566780467
NCM Cell27,587,45,3.2521458976821194,2.4999704,-3497.39330245154,2705.89804860338
NCM Cell27,588,45,3.251554659602649,2.4998524,-3497.635122276914,2703.925424203151
NCM Cell27,589,45,3.2507188437086096,2.4998524,-3497.828691772138,2703.646538847927
NCM Cell27,590,45,3.2508192294701987,2.4998524,-3497.700630306837,2703.9000359932456
NCM Cell27,591,45,3.2524756109271524,2.4998524,-3497.637564101156,2703.350038570424
NCM Cell27,592,45,3.2515427943708612,2.4999311,-3497.482477106335,2702.430872701008
NCM Cell27,593,45,3.2522928321192053,2.4998918,-3497.302215637138,2701.6877309716792
NCM Cell27,594,45,3.2515511417218543,2.4998524,-3497.451911265572,2700.30128823554
NCM Cell27,595,45,3.2533622764900665,2.4998524,-3497.2943323740537,2699.726165449356
NCM Cell27,596,45,3.2506249751655627,2.4999311,-3497.344903010171,2699.445382107069
NCM Cell27,597,45,3.2497100574750837,2.4998918,-3497.6719648694548,2699.054592491588
NCM Cell27,598,45,3.2520284387417218,2.4999311,-3497.526368868045,2697.93552600247
NCM Cell27,599,45,3.2521727500000006,2.4999311,-3497.739584819651,2697.136677764485
NCM Cell27,600,45,3.2516360162251656,2.4997737,-3497.6052582626235,2696.483447102321
NCM Cell27,601,45,3.250408167549669,2.4998131000000003,-3497.837006983587,2696.5235228416627
NCM Cell27,602,45,3.2511266780730894,2.4998131000000003,-3497.684807691057,2695.064897830132
NCM Cell27,603,45,3.2520419910596026,2.4999311,-3497.71440942279,2694.542466254751
NCM Cell27,604,45,3.251404864569537,2.4998918,-3497.62534618103,2694.204017141792
NCM Cell27,605,45,3.2502668427152317,2.4996948,-3497.570836812461,2693.172047797443
NCM Cell27,606,45,3.249839875165563,2.4998524,-3497.59736341375,2693.0306436027013
NCM Cell27,607,45,3.2505325394039737,2.4999704,-3497.746155825768,2691.887198167182
NCM Cell27,608,45,3.2499702486754964,2.4997737,-3497.5733844709584,2691.121487992081
NCM Cell27,609,45,3.2507546907284772,2.4998131000000003,-3498.163829001065,2690.772021621775
NCM Cell27,610,45,3.251888287086093,2.4998524,-3498.083598931796,2689.740585249974
NCM Cell27,611,45,3.251141464119601,2.4999311,-3498.0303931923163,2688.917532160647
NCM Cell27,612,45,3.2506599644518275,2.4998524,-3498.0154910765277,2688.212855889759
NCM Cell27,613,45,3.249662310299003,2.4998918,-3497.786651172657,2687.8558453660758
NCM Cell27,614,45,3.246764709966777,2.4999311,-3498.1389069126344,2687.212085084502
NCM Cell27,615,45,3.249793594039735,2.4998131000000003,-3497.8282630109225,2687.065073293186
NCM Cell27,616,45,3.2515498387417217,2.4998131000000003,-3497.631039760662,2686.219699079998
NCM Cell27,617,45,3.2506095907284767,2.4996948,-3497.655408225933,2687.010578108724
NCM Cell27,618,45,3.252087886754967,2.4998524,-3497.733868799463,2685.305409355603
NCM Cell27,619,45,3.2511605498338874,2.4999311,-3498.251028025456,2684.1538865353727
NCM Cell27,620,45,3.2511580757475085,2.4998131000000003,-3498.267781996559,2683.430639006348
NCM Cell27,621,45,3.2497428778145694,2.4998524,-3498.065345996659,2682.426874430338
NCM Cell27,622,45,3.2496522731788082,2.4998524,-3498.060223261327,2681.999671761744
NCM Cell27,623,45,3.2512326384105963,2.5000098,-3498.273428792919,2681.716728521996
NCM Cell27,624,45,3.250470165448505,2.4998131000000003,-3497.863162057538,2680.723067737086
NCM Cell27,625,45,3.24911070397351,2.4999311,-3497.858343892667,2680.3734377233877
NCM Cell27,626,45,3.249743920198676,2.4998918,-3497.987431269247,2679.507939172364
NCM Cell27,627,45,3.250382919601329,2.4998918,-3497.8820420304382,2678.061326613634
NCM Cell27,628,45,3.2514347252491698,2.4998918,-3497.65622661092,2678.400194484051
