Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell11,314,45,3.2603602771241835,2.4998803,-3498.3038505819,2848.351008437635
NCM Cell11,315,45,3.2634711937908496,2.4998014,-3498.476694586728,2847.721917878824
NCM Cell11,316,45,3.2606877866013075,2.4998803,-3498.422674565069,2846.795506564939
NCM Cell11,317,45,3.2630134490196077,2.4999197,-3498.448191795743,2845.902576628688
NCM Cell11,318,45,3.263449833006536,2.4998407000000005,-3498.5796920527114,2845.7466962822778
NCM Cell11,319,45,3.2634528511475414,2.4998803,-3498.660821869972,2844.661679104002
NCM Cell11,320,45,3.263050767320262,2.499959,-3498.493484709394,2843.948226500788
NCM Cell11,321,45,3.262114686601307,2.500077,-3498.718971390276,2842.999554248318
NCM Cell11,322,45,3.262563808169935,2.499959,-3498.343005136921,2842.0595948954274
NCM Cell11,323,45,3.262209016339869,2.4998014,-3499.0294329397057,2841.2614896587484
NCM Cell11,324,45,3.2629980039215694,2.499959,-3498.574444030495,2840.897748403727
NCM Cell11,325,45,3.2634408277777776,2.4997227000000004,-3498.576317223705,2840.113584583607
NCM Cell11,326,45,3.2610738565359476,2.4998407000000005,-3498.517794849173,2838.99317019653
NCM Cell11,327,45,3.2622408013071897,2.499644,-3499.482499224571,2838.197064742428
NCM Cell11,328,45,3.2629498363934424,2.4998803,-3499.018630519337,2837.647447273087
NCM Cell11,329,45,3.262674094771242,2.4999983,-3499.3593861914333,2836.90632089518
NCM Cell11,330,45,3.2621363078431376,2.4999197,-3498.867644156818,2836.376166244169
NCM Cell11,331,45,3.263905388235294,2.4998014,-3498.777045223991,2835.257697093234
NCM Cell11,332,45,3.262630724509804,2.4999197,-3498.72051187156,2834.6173605286986
NCM Cell11,333,45,3.2621996176470582,2.499959,-3498.823178015433,2833.9180714082863
NCM Cell11,334,45,3.2616295290849675,2.4999197,-3499.125838344079,2833.2178430696613
NCM Cell11,335,45,3.2627080647058824,2.4999197,-3498.8705257225897,2832.408160129666
NCM Cell11,336,45,3.260911313398693,2.4998407000000005,-3499.411617899691,2831.300415983613
NCM Cell11,337,45,3.2620185590163935,2.4998014,-3498.7628100117013,2830.5086895879435
NCM Cell11,338,45,3.260647633986928,2.4999983,-3498.497029150603,2829.255605166286
NCM Cell11,339,45,3.2616593888888894,2.4998803,-3498.776363498512,2828.5003932830123
NCM Cell11,340,45,3.2618163823529414,2.4999197,-3498.6626246091664,2827.905274360485
NCM Cell11,341,45,3.261866572875817,2.4997621,-3498.6777962525343,2826.796007139079
NCM Cell11,342,45,3.2614363702614377,2.499959,-3498.63633109218,2826.0394303253884
NCM Cell11,343,45,3.261464292156863,2.4998803,-3498.7620635322914,2825.447246283776
NCM Cell11,344,45,3.262272006557377,2.4998407000000005,-3499.0507714928917,2824.658551565754
NCM Cell11,345,45,3.2630469252459013,2.5001953,-3498.781356410256,2823.734814246964
NCM Cell11,346,45,3.262559404590164,2.4998014,-3498.754899652849,2822.812739032116
NCM Cell11,347,45,3.2605276973856214,2.4999197,-3500.105168368931,2821.694078689506
NCM Cell11,348,45,3.262685804262295,2.4998014,-3498.700780856864,2821.143100604384
NCM Cell11,349,45,3.2628078124590165,2.4995651000000003,-3498.843712569853,2820.611795234647
NCM Cell11,350,45,3.261833373529412,2.5001166,-3498.718593237867,2819.826687934572
NCM Cell11,351,45,3.26243958852459,2.499644,-3498.697512615063,2818.413199073622
NCM Cell11,352,45,3.260861767973856,2.4999983,-3494.2939218695,2817.7632670365388
NCM Cell11,353,45,3.262483231147541,2.4999197,-3498.515227740746,2816.8889085814067
NCM Cell11,354,45,3.261384250653595,2.4997621,-3498.371323326201,2816.072488307158
NCM Cell11,355,45,3.2625204206557377,2.4999197,-3499.041583339862,2815.213924643688
NCM Cell11,356,45,3.262562118032787,2.4998407000000005,-3499.013395587456,2814.660658251684
NCM Cell11,357,45,3.2625983967213115,2.5000377,-3498.71122950858,2813.812595282525
NCM Cell11,358,45,3.261468289508197,2.4997621,-3498.675617003557,2813.089110047334
NCM Cell11,359,45,3.2615177439344265,2.4999983,-3498.9218271172213,2812.5648002423777
NCM Cell11,360,45,3.260884453114754,2.4998407000000005,-3498.822314932223,2811.642440071209
NCM Cell11,361,45,3.260847786229508,2.5000377,-3499.201221704044,2811.219221018473
NCM Cell11,362,45,3.261331048852459,2.4999197,-3499.3581734166105,2810.57095504476
NCM Cell11,363,45,3.2617754449180327,2.4998407000000005,-3499.051565582132,2809.724378562827
NCM Cell11,364,45,3.261471009180328,2.4997227000000004,-3498.825672021268,2809.278869112412
NCM Cell11,365,45,3.2617132154098365,2.4999197,-3499.0443232216358,2808.559606000975
NCM Cell11,366,45,3.261123049180328,2.4997227000000004,-3498.769146297302,2807.662629979654
NCM Cell11,367,45,3.2613994757377047,2.4998014,-3499.150295879901,2807.027422621256
NCM Cell11,368,45,3.2610940045901637,2.4998407000000005,-3498.9706374977336,2806.565695259468
NCM Cell11,369,45,3.261406318360656,2.4998014,-3498.923324605701,2805.485452709825
NCM Cell11,370,45,3.2600661508196724,2.499959,-3499.0057098487764,2804.904033140054
NCM Cell11,371,45,3.261212527540984,2.4998407000000005,-3498.8258048247826,2804.021411429576
NCM Cell11,372,45,3.2596528708196724,2.4998014,-3498.8313005081154,2803.047816223144
NCM Cell11,373,45,3.2599320078688523,2.4998014,-3498.1973799272632,2802.425094529757
NCM Cell11,374,45,3.2604654855737705,2.4998407000000005,-3498.577050190796,2801.743754803332
NCM Cell11,375,45,3.259750017763158,2.4998803,-3498.68529148471,2801.083376230196
NCM Cell11,376,45,3.258979046885246,2.4998014,-3498.6319211942023,2800.185774113904
NCM Cell11,377,45,3.2607983383606554,2.4999197,-3498.65983783232,2799.404325810545
NCM Cell11,378,45,3.259236102295082,2.4998803,-3498.5958361014946,2798.905696711969
NCM Cell11,379,45,3.2593054386885245,2.4998407000000005,-3498.696111421164,2797.545481645916
NCM Cell11,380,45,3.25963646852459,2.4998014,-3499.0147682508477,2797.5964534714067
NCM Cell11,381,45,3.260078031147541,2.4998407000000005,-3499.182146127652,2796.6889308243813
NCM Cell11,382,45,3.260580916393443,2.4999197,-3498.972875670969,2795.7889385435665
NCM Cell11,383,45,3.2605122301639344,2.499959,-3499.020712538051,2795.104129361032
NCM Cell11,384,45,3.2604177170491804,2.4997621,-3498.708778895025,2794.403703017308
NCM Cell11,385,45,3.260432567868853,2.4998014,-3498.911528879754,2793.6265795812988
NCM Cell11,386,45,3.259669780983606,2.4997227000000004,-3498.678056834183,2792.903128890379
NCM Cell11,387,45,3.2596520921311476,2.499959,-3499.273364137719,2792.280421638051
NCM Cell11,388,45,3.2607576672131153,2.4998803,-3499.183794301522,2791.467006470812
NCM Cell11,389,45,3.259413106557377,2.4998803,-3499.2646593382424,2790.605197650963
NCM Cell11,390,45,3.259971515081967,2.499959,-3498.893556552472,2789.9210988373447
NCM Cell11,391,45,3.259824975409836,2.4999197,-3498.920101967057,2789.2178298282865
NCM Cell11,392,45,3.2594369895081967,2.4997621,-3498.9365706555845,2788.5923027659774
NCM Cell11,393,45,3.2597542222950815,2.4998803,-3498.940506166143,2787.6796136079934
NCM Cell11,394,45,3.2582119885245904,2.4998803,-3498.721556152363,2786.8662731820978
NCM Cell11,395,45,3.2583711881967212,2.4999983,-3498.490231647279,2785.9806732557536
NCM Cell11,396,45,3.2590900780327865,2.4998407000000005,-3498.976345151876,2785.197739365506
NCM Cell11,397,45,3.2592829675409836,2.4998014,-3498.959619903639,2784.326212387833
NCM Cell11,398,45,3.259287356393443,2.4998014,-3499.0737161323823,2783.6547556023497
NCM Cell11,399,45,3.259450033770492,2.4998407000000005,-3498.841110067985,2783.4955398101147
NCM Cell11,400,45,3.2590730327868855,2.4998407000000005,-3498.92096416291,2782.635038585885
NCM Cell11,401,45,3.2591428898360655,2.4999197,-3498.723756279197,2781.55404091241
NCM Cell11,402,45,3.2594115639344263,2.4998014,-3498.6772749987567,2780.8874704668488
NCM Cell11,403,45,3.257877341639344,2.4997227000000004,-3497.8533697229022,2780.540290481093
NCM Cell11,404,45,3.258843738032787,2.4998407000000005,-3498.657936536964,2779.926453038873
NCM Cell11,405,45,3.2583163154098362,2.4998803,-3498.868762743114,2779.388708754883
NCM Cell11,406,45,3.2590637450657893,2.4999197,-3498.869205294025,2778.435721826308
NCM Cell11,407,45,3.259527600986842,2.4997621,-3498.757029565567,2777.516836004908
NCM Cell11,408,45,3.2591783825657896,2.4998803,-3498.660256898032,2776.659413275553
NCM Cell11,409,45,3.257805552786885,2.4998407000000005,-3498.598460435694,2775.871325599367
NCM Cell11,410,45,3.2577034249180326,2.499959,-3499.100825843276,2774.8838926657427
NCM Cell11,411,45,3.2575930337704917,2.4999197,-3499.998522284641,2774.03560982069
NCM Cell11,412,45,3.258995474013158,2.4999197,-3498.96167942532,2773.1861663278523
NCM Cell11,413,45,3.2587476760655734,2.4999197,-3499.109567355476,2772.4803110106072
NCM Cell11,414,45,3.2592906865131575,2.4999197,-3499.097640076317,2771.810282481148
NCM Cell11,415,45,3.259326825,2.4998407000000005,-3499.07356455688,2771.034301240235
NCM Cell11,416,45,3.2579030327868854,2.4998803,-3499.121615221175,2770.3377913892937
NCM Cell11,417,45,3.259576186513158,2.499959,-3499.136977283362,2769.768192304691
NCM Cell11,418,45,3.2590721605263155,2.4999197,-3498.9618117848463,2768.70372645874
NCM Cell11,419,45,3.2592149121710525,2.499959,-3499.035210620688,2768.181909959037
NCM Cell11,420,45,3.2593098559210523,2.4999197,-3499.026998476626,2767.3457022919392
NCM Cell11,421,45,3.2585857546052632,2.4999197,-3499.33707759384,2766.417826294217
NCM Cell11,422,45,3.259427218421053,2.4997621,-3498.904789921845,2766.095705397817
NCM Cell11,423,45,3.2591203493421053,2.4998407000000005,-3499.066127241077,2764.812474595266
NCM Cell11,424,45,3.2586731904605264,2.4998014,-3498.773549757583,2761.330399280735
NCM Cell11,425,45,3.258996770065789,2.4999197,-3498.691729548136,2763.742851010203
NCM Cell11,426,45,3.2585601062500005,2.499959,-3498.221286120864,2762.861616547176
NCM Cell11,427,45,3.259872041118421,2.4998407000000005,-3499.374780130717,2762.0607759575737
NCM Cell11,428,45,3.2575221384868427,2.4998803,-3498.5291167177443,2760.9404705307343
NCM Cell11,429,45,3.2582367855263157,2.499959,-3498.650142922216,2760.4086293946666
NCM Cell11,430,45,3.259068666776316,2.499959,-3498.8058851011792,2760.006521016031
NCM Cell11,431,45,3.258343519407895,2.4998407000000005,-3498.9271224557483,2759.201595631647
NCM Cell11,432,45,3.2572133243421053,2.4999983,-3498.788582210746,2758.631604894744
NCM Cell11,433,45,3.2582296611842105,2.499959,-3498.785788135211,2757.6574768492324
NCM Cell11,434,45,3.2567194134868425,2.4998014,-3498.9876960968263,2757.123242222494
NCM Cell11,435,45,3.2579340648026314,2.4997621,-3498.665553415457,2756.756506954891
NCM Cell11,436,45,3.2573591815789475,2.4999197,-3499.051066875617,2756.331557098661
NCM Cell11,437,45,3.2586056983552627,2.4998803,-3498.944976677843,2755.240789292264
NCM Cell11,438,45,3.257068254276316,2.4998407000000005,-3498.957682334218,2754.772691863199
NCM Cell11,439,45,3.257638205592105,2.4998803,-3498.870484652792,2754.081770198568
NCM Cell11,440,45,3.258488608223684,2.4999197,-3498.676461223648,2753.511792101916
NCM Cell11,441,45,3.259231226644737,2.4998803,-3498.6096609331566,2752.9576056014
NCM Cell11,442,45,3.255286621052632,2.4999197,-3499.0714414395,2748.190136583249
NCM Cell11,443,45,3.256093363157895,2.499644,-3499.011198918962,2751.5492929659054
NCM Cell11,444,45,3.2573515424342103,2.4998803,-3498.628087893891,2750.3892336447493
NCM Cell11,445,45,3.2568508875,2.5000377,-3498.5493122804432,2749.619893673905
NCM Cell11,446,45,3.256653734868421,2.4998803,-3498.6061344273853,2749.060626462946
NCM Cell11,447,45,3.2562161575657895,2.4998803,-3498.359042941518,2748.229193615046
NCM Cell11,448,45,3.257397008881579,2.4998407000000005,-3498.654977122525,2747.887959238692
NCM Cell11,449,45,3.2579303059210525,2.4998407000000005,-3498.733282768242,2747.412842889404
NCM Cell11,450,45,3.256823684210527,2.4997227000000004,-3498.4927003218013,2746.217761859133
NCM Cell11,451,45,3.255828717434211,2.4998407000000005,-3498.443697668891,2745.7314577334278
NCM Cell11,452,45,3.257258146381579,2.499959,-3498.393111585041,2744.706697931045
NCM Cell11,453,45,3.256705678289474,2.499644,-3498.158139483114,2743.955117779676
NCM Cell11,454,45,3.258927078618421,2.4998014,-3498.352225896226,2743.394567758379
NCM Cell11,455,45,3.2576707217105265,2.4998407000000005,-3498.171163615667,2742.485503085531
NCM Cell11,456,45,3.2558504874999996,2.4997621,-3498.429074898095,2742.271266359863
NCM Cell11,457,45,3.2583593220394738,2.4998407000000005,-3498.6367104350297,2741.185757511665
NCM Cell11,458,45,3.2580449444078945,2.4999197,-3498.440140180384,2740.596467723929
NCM Cell11,459,45,3.258200378618421,2.4998407000000005,-3498.387306371374,2739.834718511555
NCM Cell11,460,45,3.257785873026316,2.4998407000000005,-3498.418658442758,2739.2374251816127
NCM Cell11,461,45,3.257466566118421,2.4998407000000005,-3498.494063326901,2738.517632072076
NCM Cell11,462,45,3.25679285625,2.4998407000000005,-3498.2257761572087,2737.48406813056
NCM Cell11,463,45,3.2562183700657896,2.4998803,-3498.351548573983,2736.856492745766
NCM Cell11,464,45,3.258147145394737,2.4999983,-3498.439881363147,2736.017600765786
NCM Cell11,465,45,3.2564769194078944,2.4998014,-3498.255875535273,2735.352080022112
NCM Cell11,466,45,3.254886614802632,2.4999197,-3498.4847008895977,2734.74473430569
NCM Cell11,467,45,3.2561806710526313,2.4998803,-3498.479077544466,2733.963646407743
NCM Cell11,468,45,3.257059588118812,2.4997621,-3498.8932060889583,2733.756741614719
NCM Cell11,469,45,3.2565995921052635,2.4999197,-3498.807542644364,2732.978084735786
NCM Cell11,470,45,3.255368873355263,2.4999197,-3498.160594694204,2733.023920374756
NCM Cell11,471,45,3.2558239322368423,2.4999197,-3498.129005683431,2732.5226984990773
NCM Cell11,472,45,3.2577940378289476,2.499959,-3498.7722060711267,2732.180025561658
NCM Cell11,473,45,3.2562239421052634,2.4998803,-3498.664448043039,2729.88373139526
NCM Cell11,474,45,3.2564029569078947,2.4998014,-3498.771699908557,2730.855799666206
NCM Cell11,475,45,3.257088455592106,2.4999983,-3498.677410380257,2730.109363649358
NCM Cell11,476,45,3.257051008910891,2.4997621,-3498.653450620388,2728.772769065889
NCM Cell11,477,45,3.255549317105263,2.499959,-3498.9047239576976,2727.896120647108
NCM Cell11,478,45,3.255361617763158,2.4999197,-3498.708678595676,2727.120368335502
NCM Cell11,479,45,3.2552007325657892,2.499959,-3498.705167986982,2726.455358950195
NCM Cell11,480,45,3.2568123996699674,2.4998803,-3498.7636472370946,2725.429717970647
NCM Cell11,481,45,3.2566295429042906,2.4997621,-3498.748300465821,2724.9352991267897
NCM Cell11,482,45,3.256390798679868,2.499959,-3498.67274737148,2723.869404061007
NCM Cell11,483,45,3.254854616118421,2.4998803,-3498.502040942348,2723.005523935817
NCM Cell11,484,45,3.255703328289474,2.4998014,-3498.7074456523023,2722.4595259049493
NCM Cell11,485,45,3.2556319641447367,2.4997621,-3498.380989290344,2721.3534379933
NCM Cell11,486,45,3.2554788536184214,2.4999197,-3498.9182088067296,2720.950097131481
NCM Cell11,487,45,3.257115992079208,2.4998803,-3498.8343984419457,2720.293775234513
NCM Cell11,488,45,3.2565805523026317,2.4998407000000005,-3498.677024630547,2719.376736942955
NCM Cell11,489,45,3.2568187699669964,2.4997227000000004,-3498.7020542521223,2718.6385069334588
NCM Cell11,490,45,3.255550228618421,2.4998014,-3498.857764898177,2718.2755264411057
NCM Cell11,491,45,3.2562726620462046,2.4998014,-3498.448713957719,2717.241742893742
NCM Cell11,492,45,3.2550322101973683,2.4998803,-3496.238837322187,2716.813578567439
NCM Cell11,493,45,3.2571973475247527,2.4997227000000004,-3499.2908535920424,2715.787589925402
NCM Cell11,494,45,3.255698358085809,2.4997227000000004,-3498.782283831861,2715.406324986166
NCM Cell11,495,45,3.256105657095709,2.500077,-3498.8440259701533,2714.388131936037
NCM Cell11,496,45,3.2559745277227723,2.4998407000000005,-3498.745510720781,2713.556775348578
NCM Cell11,497,45,3.256631232013202,2.5000377,-3498.678097763218,2713.444410574954
NCM Cell11,498,45,3.257789722442244,2.4997621,-3498.414794530197,2712.468062660862
NCM Cell11,499,45,3.256002726072607,2.4997621,-3498.3054117700294,2711.4519481507723
NCM Cell11,500,45,3.2568211039603963,2.4999197,-3498.697018408587,2711.111252152913
NCM Cell11,501,45,3.25609657029703,2.499959,-3498.682868108396,2710.363836327987
NCM Cell11,502,45,3.2561508907590757,2.4999197,-3498.685097315622,2709.725632798803
NCM Cell11,503,45,3.2555447326732674,2.4998803,-3498.818200685163,2709.197290681694
NCM Cell11,504,45,3.255926782894737,2.4998014,-3500.7928832065804,2708.701900386018
NCM Cell11,505,45,3.256484764026402,2.499644,-3498.513161950631,2708.062058523216
NCM Cell11,506,45,3.255609330693069,2.499959,-3498.663044751811,2707.3778722749857
NCM Cell11,507,45,3.2551311970297028,2.4998407000000005,-3498.575536137977,2707.143813378772
NCM Cell11,508,45,3.2549756234323435,2.4999197,-3498.7020159393346,2706.245897905001
NCM Cell11,509,45,3.2556522174917495,2.4999197,-3498.596721572702,2705.570056339927
NCM Cell11,510,45,3.25461290660066,2.4998014,-3498.6473179776344,2704.904789203424
NCM Cell11,511,45,3.255152121452145,2.4998407000000005,-3499.049565921007,2704.268689785563
NCM Cell11,512,45,3.255545777887789,2.4998014,-3499.1073010195587,2703.1391264234767
NCM Cell11,513,45,3.255794134323432,2.500077,-3499.0127983736024,2702.663447537029
NCM Cell11,514,45,3.254761192409241,2.4998407000000005,-3498.929520119034,2701.864119656851
NCM Cell11,515,45,3.254001428712871,2.4998803,-3498.981917104662,2701.148172509216
NCM Cell11,516,45,3.255123395379538,2.499959,-3498.8690988130547,2700.269956174724
NCM Cell11,517,45,3.255101563036304,2.4998407000000005,-3499.196528045672,2700.265130121124
NCM Cell11,518,45,3.254724801320132,2.4999983,-3499.577258659808,2699.132484230821
NCM Cell11,519,45,3.2554063293729376,2.4997621,-3499.138040060878,2698.3701999901
NCM Cell11,520,45,3.2560011666666666,2.4998407000000005,-3499.009293858641,2698.0446771686443
NCM Cell11,521,45,3.2570290448844887,2.4997621,-3499.017093722804,2697.590572392712
NCM Cell11,522,45,3.2546903640264024,2.499959,-3499.110152191625,2696.589099819202
NCM Cell11,523,45,3.2549872013201315,2.4998803,-3498.961205566919,2695.925618859455
NCM Cell11,524,45,3.2538062273927393,2.4998803,-3498.669000779664,2695.551654369437
NCM Cell11,525,45,3.256067193069307,2.4998803,-3499.268539900982,2694.629341461997
NCM Cell11,526,45,3.2560275481848184,2.4999983,-3499.4688276504057,2694.064688394912
NCM Cell11,527,45,3.255330172277228,2.4998014,-3499.285329016597,2693.492468245714
NCM Cell11,528,45,3.257534073927393,2.4999197,-3498.834145504876,2693.548263871799
NCM Cell11,529,45,3.256150226315789,2.499959,-3498.799261625105,2692.758642815616
NCM Cell11,530,45,3.2568304646864683,2.4998803,-3499.09518965687,2691.749809759656
NCM Cell11,531,45,3.2557372118811885,2.4998407000000005,-3499.12154905644,2690.739985035265
NCM Cell11,532,45,3.2551694049504953,2.4998803,-3498.738236158537,2689.828385555693
NCM Cell11,533,45,3.2556896481848185,2.4999197,-3498.7868009322087,2689.578135448814
NCM Cell11,534,45,3.2548004396039603,2.499644,-3498.958604161708,2689.19760874335
NCM Cell11,535,45,3.25706998019802,2.5000377,-3498.652405718731,2688.998365676811
NCM Cell11,536,45,3.2560805775577557,2.499959,-3498.92783866307,2687.7100855238173
NCM Cell11,537,45,3.2557095453947373,2.499959,-3498.685699424319,2687.709210799831
NCM Cell11,538,45,3.2567449488448843,2.4998407000000005,-3498.7775092249376,2687.038412371554
NCM Cell11,539,45,3.2546937372937297,2.5000377,-3498.753382515141,2686.485522354602
NCM Cell11,540,45,3.255558385148515,2.4999983,-3498.699667234052,2685.925750577931
NCM Cell11,541,45,3.256597702640264,2.499959,-3498.520126820606,2684.356935056152
NCM Cell11,542,45,3.254767046864687,2.4998803,-3498.795534248902,2684.107876550156
NCM Cell11,543,45,3.2568022597359736,2.4999197,-3498.727462236452,2683.222638929715
NCM Cell11,544,45,3.2545292056105612,2.4998014,-3498.701984235713,2682.462456268313
NCM Cell11,545,45,3.2547991445544553,2.4998014,-3498.794772038438,2681.2992141164827
NCM Cell11,546,45,3.254153487788779,2.4998407000000005,-3498.7205012074464,2681.129825288898
NCM Cell11,547,45,3.253880564686469,2.4999197,-3498.805801346759,2679.869968968777
NCM Cell11,548,45,3.253953993069307,2.4998803,-3499.091698638898,2679.362259872776
NCM Cell11,549,45,3.2561268379537953,2.4998803,-3498.931288438114,2678.46279109226
NCM Cell11,550,45,3.253694720792079,2.4999197,-3499.08619405234,2678.189665319689
NCM Cell11,551,45,3.2551430240924093,2.4999197,-3498.7284597205244,2678.186544494631
NCM Cell11,552,45,3.2534102277227723,2.4998014,-3498.680728981668,2677.152435380588
NCM Cell11,553,45,3.253148869636964,2.4999197,-3498.811356942222,2676.95020696859
NCM Cell11,554,45,3.2539467204620465,2.4999197,-3498.617032828875,2676.121789586998
NCM Cell11,555,45,3.2549140277227724,2.4998803,-3498.9088112078102,2676.3004338749192
NCM Cell11,556,45,3.2534297240924093,2.5000377,-3498.486993361773,2674.639390737983
NCM Cell11,557,45,3.253200076237624,2.4999197,-3498.702774198208,2673.780859629315
NCM Cell11,558,45,3.2548074576158936,2.4999983,-3498.578982051921,2673.072026833362
NCM Cell11,559,45,3.253516411881188,2.4998014,-3499.053365159878,2671.533658682046
NCM Cell11,560,45,3.254173634323432,2.4998803,-3498.660330804762,2672.196109040117
NCM Cell11,561,45,3.255188379867987,2.4998014,-3498.692133499546,2670.874533243546
NCM Cell11,562,45,3.255677041776316,2.4998014,-3498.597089131148,2671.707057979872
NCM Cell11,563,45,3.2535231623762377,2.4997227000000004,-3498.8134852946773,2671.097375450033
NCM Cell11,564,45,3.2555019801980194,2.4998014,-3498.317620513192,2669.773312184922
NCM Cell11,565,45,3.2558591158415844,2.4998407000000005,-3498.692402842952,2669.059236846246
NCM Cell11,566,45,3.2534788429042907,2.4997227000000004,-3498.8137058330058,2668.376448494195
NCM Cell11,567,45,3.252677110561056,2.4998803,-3498.272082838522,2667.1271716597494
NCM Cell11,568,45,3.2534707877887787,2.4999197,-3498.6778062029307,2666.975533790421
NCM Cell11,569,45,3.254280460396039,2.4998407000000005,-3498.7391059324373,2665.88364406833
NCM Cell11,570,45,3.2531968303630365,2.4998407000000005,-3498.526726711865,2664.818600408124
NCM Cell11,571,45,3.2532052755775576,2.499959,-3498.948920100618,2664.803447759738
NCM Cell11,572,45,3.253759955775578,2.4998803,-3498.940708693935,2663.391108557803
NCM Cell11,573,45,3.252684382178218,2.4999197,-3498.683889304696,2663.296703226726
NCM Cell11,574,45,3.2534552781456956,2.4999197,-3498.648167052093,2662.5917985199662
NCM Cell11,575,45,3.2528126541254125,2.4998407000000005,-3498.412131763169,2662.360659914551
NCM Cell11,576,45,3.2544225350993377,2.4999197,-3498.685457292055,2661.5613747394486
NCM Cell11,577,45,3.2553018970198675,2.4998407000000005,-3498.684310470211,2661.181075478652
NCM Cell11,578,45,3.254878514569536,2.4999983,-3498.76303566671,2660.182616057265
NCM Cell11,579,45,3.2533221158415846,2.4998803,-3498.903745949337,2659.547413448353
NCM Cell11,580,45,3.252719480528053,2.4999983,-3498.939564638657,2659.136217131075
NCM Cell11,581,45,3.254909938410596,2.499959,-3498.5764556998024,2658.282385221627
NCM Cell11,582,45,3.2549927400662253,2.499959,-3498.676136538727,2658.214787497153
NCM Cell11,583,45,3.2539557241721853,2.499959,-3498.6365224085907,2656.148315986462
NCM Cell11,584,45,3.253755407920792,2.4998407000000005,-3498.493628834517,2655.6474801959907
NCM Cell11,585,45,3.2538284645695366,2.4998407000000005,-3498.940583146496,2654.861550434028
NCM Cell11,586,45,3.25461811589404,2.4997621,-3498.843399180518,2654.122779192981
NCM Cell11,587,45,3.2542333367549667,2.4999197,-3498.972890173909,2652.95962068902
NCM Cell11,588,45,3.253153936754967,2.4996834,-3498.865920383592,2652.341834041752
NCM Cell11,589,45,3.252304167218543,2.4998803,-3498.964939602451,2652.696104986437
NCM Cell11,590,45,3.25417505397351,2.4998803,-3498.9434091851317,2652.273294829914
NCM Cell11,591,45,3.253100737086093,2.4998407000000005,-3498.935252719839,2651.451273105603
NCM Cell11,592,45,3.2535478453642384,2.4999983,-3498.933124945233,2651.378494914416
NCM Cell11,593,45,3.2533182304635764,2.4999197,-3498.782531560371,2650.70787995917
NCM Cell11,594,45,3.253611490397351,2.4998803,-3498.706552068004,2649.308086256916
NCM Cell11,595,45,3.2523444533112587,2.4998407000000005,-3498.790784311806,2648.934372134605
NCM Cell11,596,45,3.251222417549669,2.4999983,-3498.858860241844,2648.423664179414
NCM Cell11,597,45,3.2519742754966887,2.4998803,-3498.724149585256,2647.006111377089
NCM Cell11,598,45,3.252964991059603,2.4998407000000005,-3498.70703918011,2646.343350986598
NCM Cell11,599,45,3.254171521192053,2.4998803,-3498.620104366182,2645.311107843286
NCM Cell11,600,45,3.2527475006622515,2.4999197,-3498.5890936233363,2644.942992730847
NCM Cell11,601,45,3.252363622516556,2.4998407000000005,-3499.0689311217934,2644.492231806235
NCM Cell11,602,45,3.2533097549668875,2.4999197,-3498.949988854505,2643.785391144341
NCM Cell11,603,45,3.25274345,2.499959,-3499.01965886497,2643.1296447011982
NCM Cell11,604,45,3.2532836741721853,2.4998407000000005,-3499.008937070395,2642.615969333904
NCM Cell11,605,45,3.2549182897350994,2.4999197,-3498.939594309092,2641.831496817082
NCM Cell11,606,45,3.252818899339934,2.4998803,-3498.685753677682,2641.124383231744
NCM Cell11,607,45,3.252616584768212,2.4999197,-3499.099772462956,2640.765045794407
NCM Cell11,608,45,3.2521004910596027,2.499959,-3498.760381204858,2640.012849167888
NCM Cell11,609,45,3.251911811589404,2.4998014,-3498.843318617544,2639.261457352025
NCM Cell11,610,45,3.251689106622517,2.4999197,-3498.7573107124126,2638.547064744058
NCM Cell11,611,45,3.2533736470198673,2.4999983,-3498.7138228253057,2637.805329883488
NCM Cell11,612,45,3.25056719602649,2.4997621,-3499.0385938100703,2637.390443722737
NCM Cell11,613,45,3.2545280152317884,2.4998407000000005,-3498.5013238140778,2636.350576012233
NCM Cell11,614,45,3.253193180794702,2.4998803,-3498.9145091438377,2636.27583679796
NCM Cell11,615,45,3.2526065397350994,2.4999983,-3498.628831338054,2636.385480009221
NCM Cell11,616,45,3.2523165506622513,2.4998407000000005,-3498.364516345024,2636.432478009168
NCM Cell11,617,45,3.2521681685430464,2.4998014,-3498.210655104176,2635.501212939047
NCM Cell11,618,45,3.2520506817880794,2.499959,-3498.8145508899734,2634.918022804361
NCM Cell11,619,45,3.25481084205298,2.4998014,-3498.819514638141,2634.375348780249
NCM Cell11,620,45,3.2530876990066226,2.4998014,-3498.818008463116,2633.5911515403923
NCM Cell11,621,45,3.253519947350993,2.4998803,-3498.855428084118,2633.429346659205
NCM Cell11,622,45,3.253106207615894,2.4998407000000005,-3498.849303134193,2631.847772326795
NCM Cell11,623,45,3.250976368874172,2.4997621,-3499.22607230258,2630.824690593668
NCM Cell11,624,45,3.254084552980132,2.4998407000000005,-3498.653751595602,2631.464364708655
NCM Cell11,625,45,3.2505229910596034,2.4999197,-3498.6313794079138,2630.436298293593
NCM Cell11,626,45,3.2519107662251656,2.499959,-3498.8531334076897,2628.80193938341
NCM Cell11,627,45,3.2535136880794706,2.4998803,-3498.751402958702,2628.4531994544823
