Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell17,312,45,3.263496778360656,2.4998028,-3498.8687127547087,2886.265974991863
NCM Cell17,313,45,3.2615635568627455,2.4998422,-3498.849514152532,2885.844562837456
NCM Cell17,314,45,3.261548763071896,2.4997241000000003,-3498.6573481420787,2885.1816653671613
NCM Cell17,315,45,3.2614300999999997,2.4998817000000004,-3498.96306432387,2883.859116502143
NCM Cell17,316,45,3.262385775490196,2.4998028,-3499.0211519416057,2883.421850962592
NCM Cell17,317,45,3.2607996372549017,2.4997241000000003,-3498.9892514066632,2882.228152205133
NCM Cell17,318,45,3.262912272786885,2.4997635,-3498.734088831675,2881.451005884198
NCM Cell17,319,45,3.260546766557377,2.4999604,-3498.568348730415,2880.595625052896
NCM Cell17,320,45,3.2614933029508197,2.4998817000000004,-3498.8088605305747,2880.1933431646034
NCM Cell17,321,45,3.2626089832786884,2.4998422,-3498.615967847915,2879.2823148464618
NCM Cell17,322,45,3.26249304,2.4998817000000004,-3498.759359630816,2878.653634010282
NCM Cell17,323,45,3.261233395081967,2.4999211,-3498.808614531773,2878.000657751327
NCM Cell17,324,45,3.261851212131148,2.4997635,-3498.772714280733,2876.969943309869
NCM Cell17,325,45,3.261622413770492,2.4999211,-3498.795710717608,2876.140645372044
NCM Cell17,326,45,3.2617286895081965,2.4998817000000004,-3498.712228948099,2875.362644329832
NCM Cell17,327,45,3.261442815409836,2.4997241000000003,-3498.94720211203,2874.305430268285
NCM Cell17,328,45,3.2623941373770493,2.4998422,-3499.163038659756,2873.706421296656
NCM Cell17,329,45,3.26202319147541,2.4997635,-3499.151083593842,2873.114228144804
NCM Cell17,330,45,3.2624213829508193,2.4998028,-3499.0314150960303,2872.145992330319
NCM Cell17,331,45,3.2603813826797383,2.4997635,-3498.92707263308,2871.371510134279
NCM Cell17,332,45,3.2616828422950817,2.4998422,-3498.855965549627,2870.574400682371
NCM Cell17,333,45,3.2615493409836067,2.4998817000000004,-3498.905130668367,2869.75708672214
NCM Cell17,334,45,3.2624277049180326,2.4998817000000004,-3498.7349530646834,2868.998524173176
NCM Cell17,335,45,3.2619676678688525,2.4998028,-3498.863048671427,2868.417101091173
NCM Cell17,336,45,3.259951813071895,2.4998817000000004,-3498.835350710828,2867.3264271842463
NCM Cell17,337,45,3.2619383596721314,2.4998817000000004,-3498.733624935273,2866.306650203177
NCM Cell17,338,45,3.260614426229508,2.4998028,-3498.787334935886,2865.653033611384
NCM Cell17,339,45,3.2615292042622954,2.4997635,-3498.730803657461,2864.982256767577
NCM Cell17,340,45,3.262046820327869,2.4998817000000004,-3498.939047485423,2864.357287147758
NCM Cell17,341,45,3.261895884918033,2.4997635,-3498.9513839603887,2863.534593872614
NCM Cell17,342,45,3.2620120895081968,2.4998028,-3498.910930645377,2863.2432167489974
NCM Cell17,343,45,3.259838441311476,2.4998817000000004,-3498.727650892378,2862.0233553297257
NCM Cell17,344,45,3.260944053114754,2.4998817000000004,-3498.698487157584,2861.1917492039674
NCM Cell17,345,45,3.2608353334426226,2.4999604,-3498.514944345263,2860.4785011682143
NCM Cell17,346,45,3.261108933770492,2.4999604,-3498.767861877591,2859.862837863905
NCM Cell17,347,45,3.2615517859016396,2.4998422,-3498.918356486418,2858.6061410717766
NCM Cell17,348,45,3.2610927924590163,2.4998817000000004,-3498.896936897535,2857.878407108698
NCM Cell17,349,45,3.2607208121311477,2.4999604,-3499.026092449125,2857.466814874405
NCM Cell17,350,45,3.259562396393443,2.4998028,-3498.811863739519,2856.697473420276
NCM Cell17,351,45,3.2610943432786885,2.4998028,-3498.748496229584,2855.6328700702584
NCM Cell17,352,45,3.2590451662295084,2.4998817000000004,-3498.6429018478166,2855.05722091851
NCM Cell17,353,45,3.2598530363934426,2.4998422,-3498.922365015835,2854.3436062650567
NCM Cell17,354,45,3.2604784639344264,2.4999211,-3498.9776006940806,2853.494515894504
NCM Cell17,355,45,3.2606059006557384,2.4999211,-3498.70239937238,2852.700342532961
NCM Cell17,356,45,3.2603197816393443,2.4998817000000004,-3499.016136162848,2851.752627507188
NCM Cell17,357,45,3.2590518809836064,2.4998817000000004,-3499.109454352593,2850.747046293673
NCM Cell17,358,45,3.2597671760655738,2.4999604,-3499.008690982492,2850.11242738756
NCM Cell17,359,45,3.260130632131147,2.4998422,-3499.216963348747,2849.761896560059
NCM Cell17,360,45,3.2603020957377047,2.4998028,-3499.072479039081,2849.03421833835
NCM Cell17,361,45,3.260023464918033,2.4998422,-3498.922252598075,2848.3315636684856
NCM Cell17,362,45,3.260095767540984,2.4997241000000003,-3498.9395891285103,2847.163003070884
NCM Cell17,363,45,3.259918882622951,2.4999211,-3499.0988313794896,2846.4080178423383
NCM Cell17,364,45,3.2598418081967213,2.4998817000000004,-3499.1958597913263,2845.758949868978
NCM Cell17,365,45,3.2608022819672136,2.4999998,-3499.216560524872,2844.962017240397
NCM Cell17,366,45,3.2596752445901642,2.4999211,-3499.0494794406563,2844.1354312436265
NCM Cell17,367,45,3.260728298688525,2.4998028,-3499.3065802838423,2843.299929611817
NCM Cell17,368,45,3.259283252786885,2.4998028,-3499.1632027791493,2842.21636137668
NCM Cell17,369,45,3.259031744262295,2.4998817000000004,-3499.25017798399,2841.556017202148
NCM Cell17,370,45,3.258271765901639,2.4998422,-3499.269225900846,2840.716458028564
NCM Cell17,371,45,3.2584146970491803,2.4999211,-3498.801357756326,2840.161699900852
NCM Cell17,372,45,3.2591671747540985,2.4998817000000004,-3498.8876372913146,2839.250581184622
NCM Cell17,373,45,3.259944580327869,2.4998422,-3498.909257993689,2838.75783811171
NCM Cell17,374,45,3.258752851147541,2.4999998,-3499.141532502188,2838.08373154907
NCM Cell17,375,45,3.259139029508197,2.4998422,-3498.684218805196,2837.169592481554
NCM Cell17,376,45,3.26003250625,2.4998817000000004,-3498.743541252878,2836.558031751166
NCM Cell17,377,45,3.2579172209836065,2.4997635,-3498.765340426914,2835.77778396023
NCM Cell17,378,45,3.25860837147541,2.4997241000000003,-3498.9391972023277,2835.500621211209
NCM Cell17,379,45,3.258538263278688,2.4997635,-3498.86864241057,2834.479622526039
NCM Cell17,380,45,3.2585955832786886,2.4998422,-3498.616478013277,2833.624544870473
NCM Cell17,381,45,3.26048485131579,2.4998422,-3498.814337781605,2832.506698009847
NCM Cell17,382,45,3.2579252858552636,2.4998028,-3498.755824873138,2831.387301106772
NCM Cell17,383,45,3.2604396394736845,2.4999211,-3499.0088103316552,2831.041855279812
NCM Cell17,384,45,3.260247414473684,2.4998422,-3499.15734457787,2830.474566139728
NCM Cell17,385,45,3.2580282636065574,2.4998817000000004,-3499.346423996781,2829.5610449717906
NCM Cell17,386,45,3.2605523444078948,2.4998028,-3499.015023426852,2828.309442966982
NCM Cell17,387,45,3.2600987026315793,2.4998028,-3498.97341689148,2827.372713827851
NCM Cell17,388,45,3.2597953157894737,2.4999211,-3498.7655336844423,2827.285168344997
NCM Cell17,389,45,3.260001935526316,2.4999211,-3498.989580550391,2826.6174840489366
NCM Cell17,390,45,3.260499748026316,2.4998422,-3499.056106649723,2826.0005979261605
NCM Cell17,391,45,3.258891260655738,2.4998817000000004,-3498.9519615991967,2824.945068449573
NCM Cell17,392,45,3.258031743934426,2.4998817000000004,-3499.38355051802,2824.253661283095
NCM Cell17,393,45,3.2577409773770496,2.4999211,-3498.841636954943,2823.263191515303
NCM Cell17,394,45,3.2598050355263157,2.4998422,-3498.806841363606,2822.638959041206
NCM Cell17,395,45,3.258531925,2.4999998,-3498.802121094362,2822.017959759384
NCM Cell17,396,45,3.2588965743421054,2.4998817000000004,-3498.899689289695,2821.548414209119
NCM Cell17,397,45,3.2588304439344262,2.4996848,-3499.127767151918,2821.124406111383
NCM Cell17,398,45,3.259051364918033,2.4998817000000004,-3499.015056463828,2820.14916835639
NCM Cell17,399,45,3.260218654276316,2.4998817000000004,-3498.715496404053,2819.23374697306
NCM Cell17,400,45,3.259544525328947,2.4997635,-3498.8269419770672,2818.372526587862
NCM Cell17,401,45,3.2596437638157894,2.4999211,-3498.903510086847,2817.391799214543
NCM Cell17,402,45,3.258780378618421,2.4998028,-3498.955592028462,2816.9406036733667
NCM Cell17,403,45,3.258812380263158,2.4997241000000003,-3499.0615229219343,2816.420221113689
NCM Cell17,404,45,3.260391714144737,2.4998817000000004,-3499.055438399668,2814.7766453488503
NCM Cell17,405,45,3.2579287085245903,2.4999211,-3498.461718619831,2814.808372240532
NCM Cell17,406,45,3.2589040911184206,2.4999211,-3498.826538130089,2814.132510102946
NCM Cell17,407,45,3.259694925986842,2.4997241000000003,-3498.919857952797,2813.680021931694
NCM Cell17,408,45,3.257515165131579,2.4999211,-3499.074431675645,2812.508747439509
NCM Cell17,409,45,3.2567681197368423,2.4998028,-3499.016769137798,2811.721764854738
NCM Cell17,410,45,3.2593107121710525,2.4998422,-3499.117511203621,2810.615987509631
NCM Cell17,411,45,3.2572847266447367,2.4998028,-3498.956665964634,2809.8209394555684
NCM Cell17,412,45,3.259192057236842,2.4997635,-3498.9051441490865,2809.553904480658
NCM Cell17,413,45,3.258688798026316,2.4998422,-3499.012141353812,2809.010133033174
NCM Cell17,414,45,3.2598188904605263,2.4999604,-3498.868648928819,2808.59395281508
NCM Cell17,415,45,3.2591039690789474,2.4998817000000004,-3498.914078471212,2807.68956251587
NCM Cell17,416,45,3.259233903618421,2.4998817000000004,-3498.925232669095,2806.6905189790864
NCM Cell17,417,45,3.2582260819078948,2.4997635,-3498.783047133797,2805.643941021186
NCM Cell17,418,45,3.257601575986842,2.4999604,-3498.7691514472,2804.953588790285
NCM Cell17,419,45,3.2582636546052637,2.4998028,-3498.757090122892,2804.2197169468877
NCM Cell17,420,45,3.258592289802632,2.4999211,-3499.105314567834,2803.6450120509166
NCM Cell17,421,45,3.25836455625,2.4998817000000004,-3499.110595221272,2802.631705728078
NCM Cell17,422,45,3.258883621052632,2.4999604,-3499.022280952912,2802.153008123103
NCM Cell17,423,45,3.2579210217105263,2.4999998,-3499.107965418221,2801.631436338567
NCM Cell17,424,45,3.259337787828948,2.4998028,-3499.097299812591,2800.4452649026143
NCM Cell17,425,45,3.25828994375,2.4999211,-3498.8923039689707,2799.861660638562
NCM Cell17,426,45,3.257884745394737,2.4998422,-3499.053892238188,2799.022686982016
NCM Cell17,427,45,3.2572198190789474,2.4997241000000003,-3499.07277778601,2798.378534587539
NCM Cell17,428,45,3.258383984539474,2.4998817000000004,-3499.072353806196,2797.591187453069
NCM Cell17,429,45,3.257908192763158,2.4998817000000004,-3498.9550388032503,2796.977094739856
NCM Cell17,430,45,3.2570540108552635,2.4998817000000004,-3499.046171041527,2796.5014320730243
NCM Cell17,431,45,3.2587685868421055,2.4996455,-3498.9353145736354,2796.221149508601
NCM Cell17,432,45,3.2576138835526316,2.4998817000000004,-3498.812782541372,2794.983102044272
NCM Cell17,433,45,3.257968819736842,2.4997635,-3498.967143130717,2794.140788624808
NCM Cell17,434,45,3.2588380207236844,2.4998028,-3499.01776704964,2792.967405141198
NCM Cell17,435,45,3.257408435526316,2.4997635,-3499.134995392734,2792.396012305097
NCM Cell17,436,45,3.257397034210526,2.4999604,-3498.806319816346,2791.296320781386
NCM Cell17,437,45,3.2573432753289473,2.4998422,-3499.035315402008,2790.861928747153
NCM Cell17,438,45,3.2575396513157897,2.4998817000000004,-3499.147211195794,2790.469828970813
NCM Cell17,439,45,3.2569824993421053,2.4997635,-3499.164999628499,2789.677553908418
NCM Cell17,440,45,3.258099787828948,2.4999604,-3499.3218952378083,2788.876125873346
NCM Cell17,441,45,3.2570765523026317,2.4998422,-3499.1398054422352,2788.150987684735
NCM Cell17,442,45,3.2571610032894736,2.4999604,-3499.008015849164,2787.262514431018
NCM Cell17,443,45,3.2568701944078953,2.4999998,-3499.080932073261,2786.719216683075
NCM Cell17,444,45,3.25913661118421,2.4998817000000004,-3499.1105934559746,2785.497154974908
NCM Cell17,445,45,3.2555701368421057,2.4997241000000003,-3499.010443045271,2785.049377517088
NCM Cell17,446,45,3.258723639144737,2.4999211,-3499.101743669622,2784.3674412590885
NCM Cell17,447,45,3.255731025,2.4999604,-3499.374760044668,2783.7342540204545
NCM Cell17,448,45,3.2581881197368423,2.4998422,-3498.912611645002,2783.092203812256
NCM Cell17,449,45,3.257926394719472,2.4998028,-3499.037015689793,2782.180864344892
NCM Cell17,450,45,3.2574242029702973,2.4998817000000004,-3498.7714165738003,2781.0114952056206
NCM Cell17,451,45,3.2566976851485148,2.4998422,-3498.804345068155,2780.215830557724
NCM Cell17,452,45,3.2556485049342108,2.4998817000000004,-3498.815393296341,2779.656432456734
NCM Cell17,453,45,3.256020676644737,2.4999604,-3498.4664373715227,2779.340524517145
NCM Cell17,454,45,3.2563903855263163,2.4998817000000004,-3498.784005369375,2778.652674320747
NCM Cell17,455,45,3.2566042493421055,2.4998422,-3498.994241607439,2777.43512816203
NCM Cell17,456,45,3.2553868444078953,2.4998817000000004,-3498.7958066230563,2776.949491847877
NCM Cell17,457,45,3.257595744407895,2.4998422,-3498.719747643721,2776.004566111925
NCM Cell17,458,45,3.257448723026316,2.4999604,-3498.893826576661,2775.069819070096
NCM Cell17,459,45,3.256659349504951,2.4998028,-3498.933036347851,2774.2980235373275
NCM Cell17,460,45,3.2562489256578946,2.4998422,-3498.8629148663017,2773.624137959526
NCM Cell17,461,45,3.257379889768977,2.4998422,-3498.87254868872,2773.120381424425
NCM Cell17,462,45,3.2583814099009905,2.4998817000000004,-3498.664058681723,2772.0858773764367
NCM Cell17,463,45,3.2561401101973684,2.4998422,-3498.852267488608,2771.62582050388
NCM Cell17,464,45,3.2556346476973688,2.4997635,-3498.9992637089117,2771.657273342016
NCM Cell17,465,45,3.2562100514851484,2.4997241000000003,-3499.108489203842,2770.304093100451
NCM Cell17,466,45,3.256714364144737,2.4998422,-3498.763787956044,2769.2953739866803
NCM Cell17,467,45,3.2560464264026403,2.4998817000000004,-3498.724730553556,2768.779630770263
NCM Cell17,468,45,3.25653597993421,2.4999211,-3498.742478928147,2767.918873940429
NCM Cell17,469,45,3.2579517363036303,2.4998028,-3498.919760023514,2767.489717836916
NCM Cell17,470,45,3.257595368316832,2.4998422,-3499.069498818028,2766.779295006236
NCM Cell17,471,45,3.254712062376237,2.4997635,-3498.811377836941,2766.047355617945
NCM Cell17,472,45,3.256216678547855,2.4998817000000004,-3498.875613641922,2765.3114514164204
NCM Cell17,473,45,3.257482035973597,2.4998817000000004,-3498.81514171395,2764.084057021892
NCM Cell17,474,45,3.2559342746710525,2.4997241000000003,-3498.9927598914537,2763.720657211641
NCM Cell17,475,45,3.2572885161716174,2.4999604,-3499.1013030370677,2762.868434223635
NCM Cell17,476,45,3.2555012112211217,2.4997635,-3499.00025602211,2762.1878331005823
NCM Cell17,477,45,3.2577081887788784,2.4997635,-3498.833382126844,2761.505190241836
NCM Cell17,478,45,3.256345952302632,2.4999211,-3498.7241998656577,2760.909142023789
NCM Cell17,479,45,3.257998136633663,2.4998422,-3498.885309560093,2760.7649424479164
NCM Cell17,480,45,3.255486665346534,2.4998422,-3498.833178172652,2759.890767685547
NCM Cell17,481,45,3.2543086491749174,2.4997635,-3498.766071622915,2758.987128565946
NCM Cell17,482,45,3.2546500613861387,2.500118,-3498.987834248949,2758.120753448351
NCM Cell17,483,45,3.2552950930693076,2.4997635,-3499.1088423303054,2757.247196289739
NCM Cell17,484,45,3.255529675577558,2.4997241000000003,-3499.059839673641,2756.80061904487
NCM Cell17,485,45,3.2557278772277223,2.4998422,-3499.187639120615,2756.1528374746395
NCM Cell17,486,45,3.254379994719472,2.4997635,-3499.180298168068,2755.220746336265
NCM Cell17,487,45,3.254645647524753,2.5000391,-3498.948653015559,2753.8070847854246
NCM Cell17,488,45,3.257050798349835,2.4998422,-3499.020984997073,2753.8377723574467
NCM Cell17,489,45,3.2574603366336636,2.4997635,-3499.302345287296,2753.307213320857
NCM Cell17,490,45,3.256540167656766,2.4999604,-3499.3415749737624,2752.538919208443
NCM Cell17,491,45,3.2569433333333335,2.4998028,-3499.1831714232253,2751.5315407240114
NCM Cell17,492,45,3.256250089768977,2.4999604,-3499.036471043431,2751.138666139999
NCM Cell17,493,45,3.2571692072607266,2.4999998,-3498.735850067661,2750.849694578047
NCM Cell17,494,45,3.2562452785478544,2.4998422,-3498.9854365713063,2750.511417797174
NCM Cell17,495,45,3.255899818421053,2.4998817000000004,-3499.0561329633065,2749.817159812418
NCM Cell17,496,45,3.2580342709570957,2.4998817000000004,-3498.886552883022,2748.978071791045
NCM Cell17,497,45,3.257254208250825,2.4999604,-3498.805757644895,2747.667612655164
NCM Cell17,498,45,3.253712881848185,2.4997635,-3499.1604426965728,2746.7440202931048
NCM Cell17,499,45,3.256543813531353,2.4998028,-3498.967390928234,2746.1028659684257
NCM Cell17,500,45,3.2557012386138613,2.4998028,-3499.126212003903,2745.277473246803
NCM Cell17,501,45,3.257373000990099,2.4999604,-3499.14304958192,2744.7664778016488
NCM Cell17,502,45,3.255690452805281,2.4998817000000004,-3499.084472063764,2744.373052847222
NCM Cell17,503,45,3.2556717346534656,2.4999604,-3499.017674370838,2743.680425903726
NCM Cell17,504,45,3.256791010231023,2.4997635,-3499.16437787172,2743.009679705132
NCM Cell17,505,45,3.2559033343234325,2.4998028,-3499.06917285796,2742.311593527831
NCM Cell17,506,45,3.2552143775577553,2.4998817000000004,-3498.910825128847,2741.391430871854
NCM Cell17,507,45,3.256002633993399,2.4998028,-3498.937514852539,2740.989591185032
NCM Cell17,508,45,3.256078399669967,2.4997241000000003,-3499.036110989182,2740.529735983208
NCM Cell17,509,45,3.2557619333333334,2.4997635,-3498.8709604811597,2740.10650243259
NCM Cell17,510,45,3.2567221260726074,2.4999998,-3498.737974140633,2739.411337694499
NCM Cell17,511,45,3.256284781848185,2.4998422,-3498.726281572177,2738.4506152889003
NCM Cell17,512,45,3.253637499669967,2.4997635,-3498.382092586115,2737.76624337565
NCM Cell17,513,45,3.2558092422442244,2.4999604,-3498.831560702813,2736.674229079453
NCM Cell17,514,45,3.2542653594059403,2.4998028,-3498.9925456800875,2735.8387049210583
NCM Cell17,515,45,3.2556280636963697,2.4998817000000004,-3499.2461463232344,2735.0370025919588
NCM Cell17,516,45,3.2568550811881187,2.4998817000000004,-3499.22435265035,2734.906659434407
NCM Cell17,517,45,3.253554578547855,2.4998817000000004,-3499.015444830913,2734.249510188668
NCM Cell17,518,45,3.2529546402640266,2.4998422,-3500.1088736235083,2733.486552172039
NCM Cell17,519,45,3.2558505420529804,2.4997241000000003,-3499.025697982455,2732.657423906386
NCM Cell17,520,45,3.254625634653465,2.4999604,-3499.1700957955377,2731.811399295383
NCM Cell17,521,45,3.2551418324503314,2.4999604,-3499.163664378702,2731.067447754449
NCM Cell17,522,45,3.2524889795379535,2.4997635,-3498.9861952346178,2730.478790162626
NCM Cell17,523,45,3.254381164356436,2.4998422,-3499.393277498531,2729.899921593561
NCM Cell17,524,45,3.2559081402640264,2.4997635,-3499.093063038541,2729.455497615156
NCM Cell17,525,45,3.254816291749175,2.4997635,-3499.108316644621,2728.9032193358053
NCM Cell17,526,45,3.2551741758278143,2.4999604,-3499.088110569171,2727.859028431534
NCM Cell17,527,45,3.2548934904290427,2.4999211,-3499.118537291079,2726.93078346734
NCM Cell17,528,45,3.2558154658940395,2.4999211,-3498.9781723339647,2726.351988598906
NCM Cell17,529,45,3.2554182937293725,2.4998422,-3499.185730509432,2725.6862314624013
NCM Cell17,530,45,3.2539186165016503,2.4999604,-3498.9600361849702,2724.884498316514
NCM Cell17,531,45,3.2550238524752473,2.4998422,-3499.086026618019,2724.4432940291363
NCM Cell17,532,45,3.2542574363036305,2.4999211,-3499.152138335193,2723.6729292465548
NCM Cell17,533,45,3.253321412871287,2.4998817000000004,-3499.148697695321,2722.770597727454
NCM Cell17,534,45,3.2545728561056104,2.4999604,-3499.029722202509,2721.998810723066
NCM Cell17,535,45,3.2543049397350994,2.4998817000000004,-3498.9129989905578,2720.84277764323
NCM Cell17,536,45,3.252504834323432,2.4998817000000004,-3498.401845832899,2720.3592767899568
NCM Cell17,537,45,3.25473740330033,2.4997635,-3498.925353528456,2719.9484235186083
NCM Cell17,538,45,3.2530318485148517,2.4999604,-3498.808925086054,2719.957544788411
NCM Cell17,539,45,3.253784746864687,2.4999211,-3499.140368881388,2719.123589545899
NCM Cell17,540,45,3.2543590632450328,2.4997241000000003,-3499.157763800152,2718.0763754382338
NCM Cell17,541,45,3.2536560897350997,2.4999211,-3499.0544127009275,2716.961418601752
NCM Cell17,542,45,3.255876758940397,2.4997635,-3499.0294718819264,2716.336573648957
NCM Cell17,543,45,3.2549034718543046,2.4998817000000004,-3499.0037089895345,2715.783543840873
NCM Cell17,544,45,3.253909902640264,2.4999211,-3499.537229668634,2715.186254020048
NCM Cell17,545,45,3.2547133623762377,2.4998817000000004,-3499.080723275989,2714.463044157309
NCM Cell17,546,45,3.253739647194719,2.4998028,-3498.503147399862,2713.726187344837
NCM Cell17,547,45,3.253764999339934,2.4997635,-3499.1043753336608,2712.972204691976
NCM Cell17,548,45,3.255306529801325,2.4998028,-3499.430411575579,2711.848876556396
NCM Cell17,549,45,3.254824707615894,2.4998422,-3499.090451388257,2711.081388259144
NCM Cell17,550,45,3.254596652475248,2.4998817000000004,-3499.108001958009,2710.920598938665
NCM Cell17,551,45,3.253297240924092,2.4999211,-3499.072802892008,2710.589497303194
NCM Cell17,552,45,3.253275273267327,2.4999604,-3498.749090738122,2709.874730009767
NCM Cell17,553,45,3.254811936754967,2.4998422,-3498.748497634243,2709.397759101833
NCM Cell17,554,45,3.253473081188119,2.4998817000000004,-3498.518993341198,2708.53152734809
NCM Cell17,555,45,3.252649098679868,2.4998817000000004,-3498.0899568165223,2707.884534807941
NCM Cell17,556,45,3.253649703311259,2.4999998,-3498.678074294861,2707.018222277153
NCM Cell17,557,45,3.252413796357616,2.4997241000000003,-3498.7690279893013,2706.498327933754
NCM Cell17,558,45,3.2550472980132454,2.4999211,-3499.089048398008,2705.145788317872
NCM Cell17,559,45,3.2529507721854305,2.4999604,-3498.73213613701,2704.512689024522
NCM Cell17,560,45,3.2542444377483446,2.4999211,-3498.709530218761,2704.047314883762
NCM Cell17,561,45,3.2538449069536424,2.4998422,-3498.657393361699,2703.195803115369
NCM Cell17,562,45,3.254607340397351,2.4998422,-3498.71436966187,2702.474233120524
NCM Cell17,563,45,3.253697407920792,2.4996848,-3499.0706940365662,2701.58124412625
NCM Cell17,564,45,3.2530754281456957,2.5000391,-3499.231157283357,2701.043845961507
NCM Cell17,565,45,3.252783086423841,2.4998817000000004,-3499.1253704746,2700.437574283309
NCM Cell17,566,45,3.252505879207921,2.4997241000000003,-3498.992746328113,2700.527345612929
NCM Cell17,567,45,3.2533950317880795,2.4999604,-3499.069618560776,2699.964847905679
NCM Cell17,568,45,3.254377138613861,2.4999604,-3498.9191248801817,2698.8948519063283
NCM Cell17,569,45,3.2526423392739274,2.4998422,-3498.9119296850013,2697.560179960395
NCM Cell17,570,45,3.2545913026490068,2.4997635,-3499.063274269604,2696.808864086915
NCM Cell17,571,45,3.254319294370861,2.4998817000000004,-3499.158960470953,2696.3999339992943
NCM Cell17,572,45,3.253670443377484,2.4999998,-3498.7055358454354,2695.005522505427
NCM Cell17,573,45,3.25403129339934,2.4997241000000003,-3499.16253416405,2694.67541609185
NCM Cell17,574,45,3.2525329085808585,2.4999211,-3499.124056727251,2693.735541782905
NCM Cell17,575,45,3.2544273075907593,2.4997635,-3499.019336446032,2693.199798364936
NCM Cell17,576,45,3.254240670627063,2.4999998,-3499.369809821899,2692.838165538059
NCM Cell17,577,45,3.2541853033003303,2.4997635,-3499.0833082853883,2692.132194114175
NCM Cell17,578,45,3.254703831125828,2.4998422,-3498.824274281776,2691.440741404351
NCM Cell17,579,45,3.2545230841584156,2.4998422,-3498.828214331274,2690.365535873887
NCM Cell17,580,45,3.2547549473509934,2.4998028,-3498.888423392686,2689.8875857364887
NCM Cell17,581,45,3.253463986798679,2.4998422,-3498.741167788124,2689.265970441083
NCM Cell17,582,45,3.2556374668874173,2.4999604,-3498.985813990661,2688.449379287925
NCM Cell17,583,45,3.2554133178807945,2.4998422,-3499.393538654497,2687.832954438072
NCM Cell17,584,45,3.2530731735973597,2.4999604,-3499.310114934079,2687.105892459174
NCM Cell17,585,45,3.253145697689769,2.4998028,-3498.877837706815,2686.244235725911
NCM Cell17,586,45,3.2547788059602647,2.4998028,-3499.204071023595,2685.783747605521
NCM Cell17,587,45,3.255013648013245,2.4998422,-3499.1864477079853,2684.802834195016
NCM Cell17,588,45,3.2536018493377488,2.4999998,-3499.210983471152,2684.44108058838
NCM Cell17,589,45,3.252929310561056,2.4997635,-3499.488820988298,2683.819747430692
NCM Cell17,590,45,3.2552897056291394,2.4998422,-3499.367781241599,2683.180003591443
NCM Cell17,591,45,3.254390618874172,2.4998817000000004,-3499.3897415527917,2682.496675023329
NCM Cell17,592,45,3.2534567089108917,2.4998817000000004,-3499.461640773542,2681.236483830703
NCM Cell17,593,45,3.254246922847682,2.4998817000000004,-3499.3865837508392,2680.347631678061
NCM Cell17,594,45,3.253874159405941,2.4997635,-3499.4523563992907,2680.091441946749
NCM Cell17,595,45,3.2541922907284766,2.4998422,-3499.3878745124043,2679.532860075686
NCM Cell17,596,45,3.2551475764900664,2.4999211,-3499.331629331809,2678.758506304118
NCM Cell17,597,45,3.2538983379537956,2.4998422,-3499.35399539377,2677.895541542697
