Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell20,310,45,3.259302068300654,2.4997022,-3501.1463664959724,2867.5810612297914
NCM Cell20,311,45,3.261765277777778,2.4998989,-3501.4147414697227,2866.9143647178807
NCM Cell20,312,45,3.2600172895424837,2.4999778,-3501.535404749488,2866.112324332003
NCM Cell20,313,45,3.2617872970588233,2.4998202000000003,-3501.6461832517216,2865.3588370983894
NCM Cell20,314,45,3.260607397058824,2.4999382000000003,-3501.548823368822,2864.762632418891
NCM Cell20,315,45,3.2618486653594774,2.4999382000000003,-3501.643031158581,2863.8177328917104
NCM Cell20,316,45,3.2628934251633983,2.4998989,-3501.683921713025,2863.118847296683
NCM Cell20,317,45,3.262150040849673,2.4998596,-3501.63421714007,2862.06012225247
NCM Cell20,318,45,3.261607266013072,2.4997809,-3501.7836025257848,2861.120194243842
NCM Cell20,319,45,3.262464409803922,2.4998202000000003,-3501.742998593667,2860.4548733570723
NCM Cell20,320,45,3.2626029846405227,2.4999382000000003,-3501.700286689261,2859.7407189358173
NCM Cell20,321,45,3.2605576245098042,2.4997809,-3501.466121382788,2858.327842422143
NCM Cell20,322,45,3.2606124477124183,2.4999778,-3501.297993840244,2857.607851585557
NCM Cell20,323,45,3.2615462715686276,2.4998596,-3501.617024502402,2856.786508172334
NCM Cell20,324,45,3.2611373659016394,2.4998989,-3501.568615955113,2855.892872468396
NCM Cell20,325,45,3.2604779039344263,2.4997809,-3501.702274116961,2855.0051916004777
NCM Cell20,326,45,3.2613655931372554,2.4998989,-3501.659047739119,2854.480730909294
NCM Cell20,327,45,3.2624043816393447,2.4998596,-3501.518810664375,2853.111959588488
NCM Cell20,328,45,3.261233277704918,2.4998989,-3501.379200946912,2853.1422550398765
NCM Cell20,329,45,3.2595762901960788,2.4998202000000003,-3501.409931254696,2852.417853419324
NCM Cell20,330,45,3.2596130820261435,2.4997809,-3501.7199712436604,2851.455856282555
NCM Cell20,331,45,3.261052768627451,2.4998596,-3501.753183510686,2850.595257783068
NCM Cell20,332,45,3.261200504901961,2.4998202000000003,-3501.672916100127,2849.949409868567
NCM Cell20,333,45,3.26043175,2.4998989,-3501.610017700531,2848.749340208606
NCM Cell20,334,45,3.2605617205882353,2.4999778,-3501.583797294908,2847.995289604085
NCM Cell20,335,45,3.2610815947712415,2.4998202000000003,-3501.611883206138,2846.934832526992
NCM Cell20,336,45,3.2609442259016395,2.4998202000000003,-3501.700333050448,2845.940900104983
NCM Cell20,337,45,3.2603682944262293,2.4998989,-3501.612656516837,2845.534339620905
NCM Cell20,338,45,3.26058193006536,2.4999778,-3501.7348964491803,2844.541153763565
NCM Cell20,339,45,3.261379035737705,2.4999778,-3501.4761774814,2843.539769694009
NCM Cell20,340,45,3.261821208852459,2.4999382000000003,-3501.527523652248,2842.78638342299
NCM Cell20,341,45,3.2598815147058824,2.4998989,-3501.718586854406,2841.8838205685743
NCM Cell20,342,45,3.262299659016393,2.4998202000000003,-3501.57327446298,2841.38713041748
NCM Cell20,343,45,3.259799411764706,2.4998202000000003,-3501.482815758005,2841.005077169186
NCM Cell20,344,45,3.2601767160130715,2.4998989,-3501.454561636725,2840.113892556963
NCM Cell20,345,45,3.2612214062295086,2.4998202000000003,-3501.5087716103853,2838.839880664876
NCM Cell20,346,45,3.259573327124183,2.4999382000000003,-3501.615980524746,2838.0941348257097
NCM Cell20,347,45,3.2597866774509807,2.4998989,-3501.4489024583427,2837.17396001953
NCM Cell20,348,45,3.259373354248366,2.4998596,-3501.494368862597,2836.603580851374
NCM Cell20,349,45,3.2606002927868856,2.4998596,-3501.82154320296,2835.8701345795366
NCM Cell20,350,45,3.2614664521311476,2.4998596,-3501.7478501339674,2834.820737735188
NCM Cell20,351,45,3.2601579836065575,2.4998596,-3501.726575664967,2833.7977425778527
NCM Cell20,352,45,3.261344567540984,2.4998596,-3501.7897359534363,2833.253177742106
NCM Cell20,353,45,3.26141054295082,2.4998989,-3501.713754881338,2832.0702980750843
NCM Cell20,354,45,3.2610140593442623,2.4998202000000003,-3501.762947825442,2831.634928829073
NCM Cell20,355,45,3.260726159344262,2.4998596,-3501.718712734912,2830.8446291497085
NCM Cell20,356,45,3.2612558711475415,2.4998202000000003,-3501.534848585318,2830.418627662624
NCM Cell20,357,45,3.260195550163935,2.4999382000000003,-3501.5619085520457,2829.290556751438
NCM Cell20,358,45,3.261098887213115,2.4998596,-3501.552217092491,2828.3922013922747
NCM Cell20,359,45,3.261447213442623,2.4997809,-3501.605161121552,2827.6471317949768
NCM Cell20,360,45,3.258799557704918,2.4998202000000003,-3501.6086079672164,2826.932469340412
NCM Cell20,361,45,3.261256535409836,2.4998202000000003,-3501.520919257649,2825.839046426867
NCM Cell20,362,45,3.261365608852459,2.4998989,-3501.532631591433,2825.467973094888
NCM Cell20,363,45,3.260074579672131,2.4997022,-3501.471747686015,2824.5759961101644
NCM Cell20,364,45,3.2602819281967217,2.4999382000000003,-3501.542123780276,2823.880297319609
NCM Cell20,365,45,3.2600673521311476,2.4998596,-3501.83450240815,2822.9937276250566
NCM Cell20,366,45,3.260777410819672,2.4998202000000003,-3501.750076833552,2822.492025259873
NCM Cell20,367,45,3.2583405891803277,2.4997809,-3501.920376241893,2822.04048373386
NCM Cell20,368,45,3.257513043606557,2.4998989,-3501.813777077622,2820.774197778456
NCM Cell20,369,45,3.2605412924590165,2.4997809,-3501.736197161179,2820.099130467933
NCM Cell20,370,45,3.2600881495081966,2.4998596,-3501.683575888957,2818.956833007542
NCM Cell20,371,45,3.2591283770491803,2.4997416,-3501.743665084117,2818.255131548125
NCM Cell20,372,45,3.2596920524590165,2.5000172000000003,-3501.777740066708,2817.0988580483668
NCM Cell20,373,45,3.259991436721311,2.4998596,-3501.63340476762,2817.0403561667213
NCM Cell20,374,45,3.2601603078688526,2.4999382000000003,-3501.583328752852,2816.465328327503
NCM Cell20,375,45,3.26011241147541,2.4998989,-3501.556381596441,2815.8042571934666
NCM Cell20,376,45,3.25993902295082,2.4998989,-3501.558772380145,2814.834793189156
NCM Cell20,377,45,3.258132731147541,2.4997809,-3501.5942455991103,2813.730277197128
NCM Cell20,378,45,3.2591301786885247,2.4998202000000003,-3501.564142986528,2812.7086297939754
NCM Cell20,379,45,3.2584708636065574,2.4998202000000003,-3501.656026826563,2812.25899125705
NCM Cell20,380,45,3.2584122304918033,2.4998989,-3501.563009170201,2811.27938729723
NCM Cell20,381,45,3.2577156059016397,2.4997809,-3501.3999005899354,2810.3518296252428
NCM Cell20,382,45,3.2593025481967217,2.4997022,-3501.521212379817,2809.281736726073
NCM Cell20,383,45,3.2587786226229514,2.4999382000000003,-3501.546403243055,2808.460522736546
NCM Cell20,384,45,3.257152198360656,2.4999382000000003,-3501.8603000406592,2807.917350266791
NCM Cell20,385,45,3.2592190081967214,2.4998596,-3501.4957826928003,2807.0691919142
NCM Cell20,386,45,3.2574779213114757,2.4998989,-3501.8138913529656,2806.475684603817
NCM Cell20,387,45,3.25785337147541,2.4998596,-3501.707437999402,2805.711122600641
NCM Cell20,388,45,3.2593080717105267,2.4998989,-3501.609483055919,2804.53017339464
NCM Cell20,389,45,3.25859674,2.4997809,-3501.540106480603,2803.45294752903
NCM Cell20,390,45,3.257541833770492,2.4998596,-3501.498371539593,2802.76929918511
NCM Cell20,391,45,3.2573693465573776,2.4998202000000003,-3501.625716252664,2802.185739638537
NCM Cell20,392,45,3.2586315891803284,2.4998596,-3501.616097089299,2801.7888350958942
NCM Cell20,393,45,3.257505802622951,2.4998596,-3501.501414049212,2801.415860184593
NCM Cell20,394,45,3.2582685540983602,2.4998202000000003,-3501.617233457585,2799.968131039632
NCM Cell20,395,45,3.2573354065573774,2.4999382000000003,-3501.660477571749,2799.257035294325
NCM Cell20,396,45,3.2569965059016392,2.4998596,-3501.691389947697,2798.424525672336
NCM Cell20,397,45,3.2573506252459015,2.4998989,-3501.4025687266217,2797.8190402262376
NCM Cell20,398,45,3.2596851236842106,2.4998596,-3501.7238297493905,2797.0796292762566
NCM Cell20,399,45,3.257231858360656,2.4999778,-3501.5439661761493,2796.656979297279
NCM Cell20,400,45,3.2566978803278688,2.4997416,-3501.573086907445,2795.398264938557
NCM Cell20,401,45,3.257590503934426,2.4998596,-3501.505511786654,2794.322792918567
NCM Cell20,402,45,3.2574577721311475,2.4999382000000003,-3501.4495168130848,2793.8242862900142
NCM Cell20,403,45,3.2574314622950817,2.4998989,-3501.6652430596946,2793.324004456784
NCM Cell20,404,45,3.258457202631579,2.4998596,-3501.823185203453,2792.661121717937
NCM Cell20,405,45,3.259105213157895,2.4998989,-3501.818371209701,2792.347860285102
NCM Cell20,406,45,3.258314725986842,2.4998202000000003,-3501.451339728304,2789.239217421471
NCM Cell20,407,45,3.2593391634868416,2.4998202000000003,-3501.292428140222,2790.5747333520508
NCM Cell20,408,45,3.257144710491803,2.4998989,-3501.43168033552,2789.4889420852305
NCM Cell20,409,45,3.259407547039474,2.4998989,-3501.4016141663124,2788.9537138222963
NCM Cell20,410,45,3.256911033770492,2.4998989,-3501.485101971723,2788.035978012018
NCM Cell20,411,45,3.2577405325657898,2.4998989,-3501.489738413482,2787.3281440298165
NCM Cell20,412,45,3.256777792786885,2.4998202000000003,-3501.2054197600537,2786.5332394296584
NCM Cell20,413,45,3.2588860763157896,2.4997416,-3501.337866639854,2785.331673818632
NCM Cell20,414,45,3.25800463125,2.4999382000000003,-3501.375410719177,2784.431766284456
NCM Cell20,415,45,3.257757104276316,2.4997809,-3501.550241552332,2784.084496468234
NCM Cell20,416,45,3.2588872404605262,2.4998596,-3501.638647155271,2783.309673190919
NCM Cell20,417,45,3.2586424351973684,2.4997416,-3501.5363024056,2783.0311281635213
NCM Cell20,418,45,3.2583875184210527,2.4998596,-3501.5168003022272,2781.981776842447
NCM Cell20,419,45,3.2581817115131586,2.4999382000000003,-3501.587013771874,2781.064319564479
NCM Cell20,420,45,3.258252685526316,2.4998989,-3501.745745465135,2779.999034945884
NCM Cell20,421,45,3.2575762746710524,2.4998989,-3501.70591862161,2779.383552586805
NCM Cell20,422,45,3.2577542638157895,2.4998202000000003,-3501.523672479754,2778.425168612197
NCM Cell20,423,45,3.257034594407895,2.4998202000000003,-3501.499784264207,2778.2785951936853
NCM Cell20,424,45,3.257527200986842,2.4999382000000003,-3501.562099906964,2777.2841025444877
NCM Cell20,425,45,3.2579666726973686,2.4998989,-3501.5589150641777,2776.6758487474267
NCM Cell20,426,45,3.2577940230263156,2.4999382000000003,-3501.5339169368467,2775.642730963952
NCM Cell20,427,45,3.2567094996710524,2.4999778,-3501.5783675770504,2774.7906141429357
NCM Cell20,428,45,3.255485833881579,2.4997809,-3501.529167343415,2774.537028473308
NCM Cell20,429,45,3.256713764144737,2.4998989,-3501.762395555113,2773.637780205484
NCM Cell20,430,45,3.2555446732673268,2.4998202000000003,-3501.661972177643,2772.600023102621
NCM Cell20,431,45,3.256810137171053,2.4997416,-3501.5699212154464,2771.891451760529
NCM Cell20,432,45,3.2573078934210526,2.4998202000000003,-3501.668569679748,2771.378745806747
NCM Cell20,433,45,3.257315933881579,2.4998989,-3501.5986448918343,2770.8119519725205
NCM Cell20,434,45,3.256975536513158,2.4998989,-3501.58319460516,2770.3985048181185
NCM Cell20,435,45,3.2575015562500003,2.4999778,-3501.502157609741,2769.9737810279657
NCM Cell20,436,45,3.2564429065789473,2.4998989,-3501.536040689417,2768.936104811062
NCM Cell20,437,45,3.2566137707236837,2.4998596,-3501.705682746485,2768.302523516439
NCM Cell20,438,45,3.255495942434211,2.4998989,-3501.497139245652,2766.956745989584
NCM Cell20,439,45,3.2556011378289473,2.4998989,-3501.523881238766,2765.976801343047
NCM Cell20,440,45,3.2557360763157894,2.4998202000000003,-3501.327326923688,2765.376531139865
NCM Cell20,441,45,3.2559127588815793,2.4997809,-3501.40772402019,2764.674026788193
NCM Cell20,442,45,3.2569844534653467,2.4998596,-3501.528151683608,2764.181229809705
NCM Cell20,443,45,3.25518584868421,2.4997809,-3501.518126824871,2762.954155447318
NCM Cell20,444,45,3.255548668421053,2.4999778,-3501.584222920093,2762.2860966337043
NCM Cell20,445,45,3.255091939144737,2.4998989,-3501.6249472113645,2760.8944803563068
NCM Cell20,446,45,3.2551954391447366,2.4998989,-3501.867105793472,2760.3374235902256
NCM Cell20,447,45,3.2561595121710525,2.4998202000000003,-3501.818786118842,2760.055159928252
NCM Cell20,448,45,3.256585522368421,2.4998596,-3501.724013063399,2759.485712926975
NCM Cell20,449,45,3.2549515460526317,2.4998989,-3501.607992190644,2758.728965140519
NCM Cell20,450,45,3.2564894134868423,2.4998596,-3501.485498114283,2757.9034636291462
NCM Cell20,451,45,3.2567123383606558,2.4998989,-3501.691389947697,2756.8218579078493
NCM Cell20,452,45,3.255973502631579,2.4997809,-3501.626012531532,2755.752637387018
NCM Cell20,453,45,3.2561720707236845,2.4998989,-3501.608512853189,2755.424970464273
NCM Cell20,454,45,3.255511621381579,2.4998596,-3501.523843562547,2754.516617164172
NCM Cell20,455,45,3.255375077631579,2.4999382000000003,-3501.473949567653,2754.292663738878
NCM Cell20,456,45,3.2563111763157893,2.4997809,-3501.37420924094,2753.569105207928
NCM Cell20,457,45,3.2554964536184214,2.4998989,-3501.365316933935,2752.881622998451
NCM Cell20,458,45,3.255805245723684,2.4998989,-3501.461199494664,2751.377179417044
NCM Cell20,459,45,3.2545607562499996,2.4998596,-3502.295500244007,2751.191292948537
NCM Cell20,460,45,3.257175619141914,2.4999382000000003,-3501.363052378371,2750.22236765679
NCM Cell20,461,45,3.2547861250000003,2.4998202000000003,-3501.27592156748,2749.664754125975
NCM Cell20,462,45,3.2546116549342106,2.4998202000000003,-3501.6421346764223,2749.2175544696725
NCM Cell20,463,45,3.2552971069078946,2.4998989,-3501.400120157537,2748.034907598878
NCM Cell20,464,45,3.2568910042904293,2.4999382000000003,-3501.4575824491103,2747.14918819051
NCM Cell20,465,45,3.256229789768977,2.4997416,-3501.367069054946,2746.4025747022847
NCM Cell20,466,45,3.2554002309210532,2.4998202000000003,-3501.384493023997,2745.529491254344
NCM Cell20,467,45,3.2561689930693074,2.4999778,-3501.3409761251314,2745.168060941704
NCM Cell20,468,45,3.2553188707236838,2.4998596,-3501.673490037239,2743.854596444635
NCM Cell20,469,45,3.2549160473684213,2.4997416,-3501.934293575726,2742.9341020373517
NCM Cell20,470,45,3.2553876526315793,2.4998596,-3501.459965825947,2742.378355347359
NCM Cell20,471,45,3.2561662577557757,2.4999382000000003,-3501.560393932079,2741.732334937476
NCM Cell20,472,45,3.2555427082236843,2.4999778,-3501.583837070016,2741.475948736028
NCM Cell20,473,45,3.254671371052632,2.4998989,-3501.432164527309,2740.665501572403
NCM Cell20,474,45,3.254805027631579,2.4999382000000003,-3501.4133134738768,2739.555162544759
NCM Cell20,475,45,3.256160408250825,2.4997022,-3501.4542699561903,2738.068699586452
NCM Cell20,476,45,3.2547823707236843,2.4997416,-3501.505443736161,2737.292681142041
NCM Cell20,477,45,3.2557895838815787,2.4998202000000003,-3501.500713726427,2737.085140608725
NCM Cell20,478,45,3.2560031594059407,2.4998989,-3501.6537962368348,2736.5278517098
NCM Cell20,479,45,3.256708828618421,2.4998989,-3501.969196718015,2736.011724009331
NCM Cell20,480,45,3.2573198679867983,2.4998596,-3501.6470495398157,2735.482418086888
NCM Cell20,481,45,3.256837999009901,2.4998596,-3501.527030133919,2734.885202591956
NCM Cell20,482,45,3.2559841322368417,2.4998989,-3501.469018060865,2734.082029338108
NCM Cell20,483,45,3.2563716871710526,2.4998202000000003,-3501.515002035957,2733.0338557076
NCM Cell20,484,45,3.255902188448845,2.4997809,-3501.61580609698,2732.12001704427
NCM Cell20,485,45,3.2557344148514855,2.4998596,-3501.6077508676453,2731.655653015137
NCM Cell20,486,45,3.2566221369636965,2.4998202000000003,-3501.469823872686,2730.7117563882102
NCM Cell20,487,45,3.2544132138157895,2.4999382000000003,-3501.1003266923963,2729.817616877986
NCM Cell20,488,45,3.2558943884488443,2.4999382000000003,-3501.393158793176,2729.5434158558483
NCM Cell20,489,45,3.2553402460526315,2.4999382000000003,-3501.324985500813,2728.952786091173
NCM Cell20,490,45,3.256594728289474,2.4998202000000003,-3501.3868934633174,2728.225328779567
NCM Cell20,491,45,3.255566246534653,2.4998202000000003,-3501.373159544591,2727.460524863689
NCM Cell20,492,45,3.256145712211221,2.4998202000000003,-3501.5836789065665,2727.055833001978
NCM Cell20,493,45,3.255802378547855,2.4998596,-3501.4927043325238,2725.945493201632
NCM Cell20,494,45,3.2554772280528055,2.4998202000000003,-3501.635868272933,2725.392410828856
NCM Cell20,495,45,3.255317523432343,2.4999778,-3501.58274151992,2724.100536214603
NCM Cell20,496,45,3.2548036669966995,2.4998596,-3501.593976499867,2723.812723579509
NCM Cell20,497,45,3.255438115181518,2.4998596,-3501.601483535965,2722.81326482164
NCM Cell20,498,45,3.2556493029702973,2.4998596,-3501.54724789592,2722.248939315726
NCM Cell20,499,45,3.2548824270627064,2.4999382000000003,-3501.774400942138,2720.992266878391
NCM Cell20,500,45,3.2555744412541254,2.4998989,-3501.767669658539,2720.657646537677
NCM Cell20,501,45,3.253982741914191,2.4998989,-3501.748035007077,2719.780231915286
NCM Cell20,502,45,3.2551709161716174,2.4998596,-3501.649975672486,2719.229430514054
NCM Cell20,503,45,3.255433314851485,2.4998596,-3501.5209683638286,2718.782573192952
NCM Cell20,504,45,3.254576642244224,2.4998989,-3501.566717064944,2718.5662628908967
NCM Cell20,505,45,3.2554907372937296,2.4998989,-3501.4868069415143,2717.69541328749
NCM Cell20,506,45,3.2547956283828383,2.4999382000000003,-3501.451494860838,2716.381357528754
NCM Cell20,507,45,3.2554631986798683,2.4997416,-3501.415306407995,2715.657249179012
NCM Cell20,508,45,3.255070071287129,2.4998989,-3501.5340854234337,2714.867227977024
NCM Cell20,509,45,3.252908005280528,2.4998989,-3501.376240211932,2713.960292329375
NCM Cell20,510,45,3.2533878059405943,2.4997416,-3501.832098686977,2713.115529332546
NCM Cell20,511,45,3.2544751537953798,2.4998596,-3501.655451392458,2712.364526331519
NCM Cell20,512,45,3.2540126264026408,2.4998989,-3501.524835468679,2711.472756576471
NCM Cell20,513,45,3.2548670844884486,2.4998202000000003,-3501.5895127872773,2710.474359239501
NCM Cell20,514,45,3.254445101980198,2.4998596,-3501.5022577438453,2710.213817207575
NCM Cell20,515,45,3.2531913273927393,2.4998989,-3501.5672456443017,2709.835978588324
NCM Cell20,516,45,3.2547038653465346,2.4998596,-3501.755864147458,2709.484219664307
NCM Cell20,517,45,3.25364485709571,2.4998989,-3501.866584420572,2708.546582902018
NCM Cell20,518,45,3.2546369330033005,2.4998989,-3501.4979723231786,2707.84225046034
NCM Cell20,519,45,3.25473050990099,2.4997809,-3501.441312663151,2707.2844346940124
NCM Cell20,520,45,3.2548960549668875,2.4999382000000003,-3501.546500809229,2706.369095494792
NCM Cell20,521,45,3.2544138066006605,2.4999778,-3501.4837525848407,2705.271294115397
NCM Cell20,522,45,3.2524469237623763,2.4999382000000003,-3501.408517328157,2704.440333540717
NCM Cell20,523,45,3.2533718207920796,2.4997809,-3501.617771590148,2703.955872377936
NCM Cell20,524,45,3.2532474491749173,2.4998202000000003,-3501.6368133254714,2703.380451079105
NCM Cell20,525,45,3.2527867640264025,2.4997809,-3501.650753455857,2702.483133951683
NCM Cell20,526,45,3.2524643330033003,2.4998989,-3501.496319400952,2701.7188700975203
NCM Cell20,527,45,3.252980392079208,2.4998202000000003,-3501.6086780577366,2701.024645270724
NCM Cell20,528,45,3.2524117141914193,2.4997809,-3502.098478424944,2700.970539314781
NCM Cell20,529,45,3.2528048118811888,2.4998596,-3501.606963965517,2700.163789915634
NCM Cell20,530,45,3.2522721405940596,2.4998989,-3501.50831319398,2698.661872644179
NCM Cell20,531,45,3.253190402640264,2.4998989,-3501.658719446252,2698.444405820721
NCM Cell20,532,45,3.254634615562914,2.4998989,-3501.547839723976,2697.419384888371
NCM Cell20,533,45,3.251640949834983,2.4997809,-3501.1878644924263,2696.491848296031
NCM Cell20,534,45,3.2535255536423846,2.4998989,-3501.489730712049,2696.042347669948
NCM Cell20,535,45,3.2538324798013245,2.4998989,-3501.5328188584526,2695.796661479767
NCM Cell20,536,45,3.2521033158415844,2.4998596,-3501.251260188872,2694.995685275338
NCM Cell20,537,45,3.2523514377483442,2.4998202000000003,-3501.4088433703605,2693.662879146049
NCM Cell20,538,45,3.2536314407284768,2.4998202000000003,-3501.5119712585906,2692.650834674619
NCM Cell20,539,45,3.250413649006622,2.4998989,-3501.56004255763,2692.497766140545
NCM Cell20,540,45,3.2537229632450333,2.4998989,-3501.625893990874,2691.861532416041
NCM Cell20,541,45,3.2544514238410596,2.4998989,-3501.679640919046,2691.904700204129
NCM Cell20,542,45,3.252442497029703,2.4999382000000003,-3501.7324665246088,2690.723484477809
NCM Cell20,543,45,3.254094556291391,2.4998202000000003,-3501.6101636895173,2689.6972905064567
NCM Cell20,544,45,3.2529580333333334,2.4998202000000003,-3501.3963459643937,2689.231660684815
NCM Cell20,545,45,3.254015684768212,2.4998596,-3501.650998103542,2688.044069939373
NCM Cell20,546,45,3.252112708278146,2.4999382000000003,-3501.719855090445,2687.819508632679
NCM Cell20,547,45,3.253605231456954,2.4999382000000003,-3501.735294434955,2686.780715640057
NCM Cell20,548,45,3.2539494443708605,2.4997809,-3501.652808393046,2685.921430780029
NCM Cell20,549,45,3.25265016192053,2.4998596,-3501.387130511015,2685.5327245477997
NCM Cell20,550,45,3.2538880221854303,2.4998989,-3501.523539353073,2684.817577479655
NCM Cell20,551,45,3.252157131683169,2.4998202000000003,-3501.100357209912,2683.930389779462
NCM Cell20,552,45,3.253170376490066,2.4998989,-3501.516159386967,2683.740404303522
NCM Cell20,553,45,3.251683342715232,2.4998596,-3501.5829837933006,2682.777467752956
NCM Cell20,554,45,3.25169833013245,2.4998989,-3501.507475931636,2681.941895722116
NCM Cell20,555,45,3.2514627158940392,2.4998989,-3501.633376426698,2680.719091112194
NCM Cell20,556,45,3.2524872970198677,2.4999778,-3501.428092917044,2680.129045473768
NCM Cell20,557,45,3.252610129470199,2.4999778,-3501.581157116188,2679.618605574547
NCM Cell20,558,45,3.252478571192053,2.4998202000000003,-3501.610491114116,2679.088694609376
NCM Cell20,559,45,3.2526195112582776,2.4998989,-3501.650820845327,2678.37017462185
NCM Cell20,560,45,3.2536937579470204,2.4998989,-3501.631605810276,2677.6648907048857
NCM Cell20,561,45,3.2521841427152314,2.4998989,-3501.611795082786,2676.57116561971
NCM Cell20,562,45,3.253375330363036,2.4998989,-3501.5433087142187,2675.648229671358
NCM Cell20,563,45,3.252387159933775,2.4998989,-3501.695056793849,2675.054621188964
NCM Cell20,564,45,3.2515727562913908,2.4998202000000003,-3501.718001894885,2674.461187412244
NCM Cell20,565,45,3.253087322516556,2.4997809,-3501.500909168474,2674.195662196857
NCM Cell20,566,45,3.2518323635761592,2.4998596,-3501.5994748425283,2674.034394360351
NCM Cell20,567,45,3.2532843430463574,2.4999382000000003,-3501.640783264718,2672.6417678796342
NCM Cell20,568,45,3.2519618360927156,2.4999382000000003,-3501.556601791529,2672.531794439426
NCM Cell20,569,45,3.2505575860927154,2.4998202000000003,-3501.653622802066,2671.752063867325
NCM Cell20,570,45,3.2505714102649006,2.4997809,-3501.369828537533,2670.9470487281637
NCM Cell20,571,45,3.252122082119205,2.4998202000000003,-3501.53427560162,2669.903725766332
NCM Cell20,572,45,3.251058674834437,2.4998989,-3501.511243553992,2669.7165844060582
NCM Cell20,573,45,3.2505177,2.4998989,-3501.717365649175,2668.896410661892
NCM Cell20,574,45,3.2522592529801324,2.4999382000000003,-3501.6700793760683,2667.415048267823
NCM Cell20,575,45,3.25184540794702,2.4998202000000003,-3501.65528249386,2667.071056401368
NCM Cell20,576,45,3.2526590082781457,2.4998596,-3501.665877885285,2666.228723206513
NCM Cell20,577,45,3.2540026493377483,2.4998202000000003,-3501.5947400950786,2665.345408908826
NCM Cell20,578,45,3.2529834231788075,2.4998596,-3501.81075465687,2665.344482844921
NCM Cell20,579,45,3.2523514390728483,2.4998596,-3501.742296551892,2664.1008997109657
NCM Cell20,580,45,3.252470215231788,2.4998596,-3501.47592556133,2663.131012766521
NCM Cell20,581,45,3.25233330794702,2.4998989,-3501.5409893825044,2662.563504067109
NCM Cell20,582,45,3.2516502261589406,2.4998989,-3501.573955344732,2662.188215252956
NCM Cell20,583,45,3.2522416470198676,2.4999382000000003,-3501.649589433731,2661.322787416719
NCM Cell20,584,45,3.2519043413907283,2.4998596,-3501.523801127561,2660.482146247833
NCM Cell20,585,45,3.251559986423841,2.4997809,-3501.719429256338,2659.816230360107
NCM Cell20,586,45,3.2517855569536422,2.4998202000000003,-3501.556603569044,2658.81123289537
NCM Cell20,587,45,3.2501507768211924,2.4997809,-3501.691420465213,2657.920680148113
NCM Cell20,588,45,3.252464477483444,2.4999778,-3501.727435507196,2657.410793103704
NCM Cell20,589,45,3.2534598341059606,2.4999382000000003,-3501.8592812149764,2656.78505231052
NCM Cell20,590,45,3.25060310794702,2.4998989,-3501.486185081981,2656.539347900798
NCM Cell20,591,45,3.2512260877483445,2.4998596,-3501.4738291677645,2656.23859535997
NCM Cell20,592,45,3.252185847019868,2.4998596,-3501.673506256339,2655.992099328344
NCM Cell20,593,45,3.2524705910891094,2.4998596,-3501.856916955997,2655.286802656928
NCM Cell20,594,45,3.2526249860927154,2.4998989,-3501.679963832938,2654.563120499134
NCM Cell20,595,45,3.250781975496689,2.4998202000000003,-3501.6470197118488,2654.171643261038
NCM Cell20,596,45,3.250778725496689,2.4999382000000003,-3501.577430335599,2653.4254190492043
NCM Cell20,597,45,3.2498407228476824,2.4997416,-3501.583354002324,2651.713502908257
NCM Cell20,598,45,3.249797434768212,2.4999778,-3501.842944628543,2651.599970330677
NCM Cell20,599,45,3.250470739403974,2.4998596,-3501.384463229553,2650.1515355361607
NCM Cell20,600,45,3.2505648874172186,2.4999778,-3501.4630245990584,2649.673361824276
NCM Cell20,601,45,3.2515058308970097,2.4997809,-3501.544750832571,2648.874732057425
NCM Cell20,602,45,3.252356823255814,2.4998989,-3501.666992138664,2648.867525406088
NCM Cell20,603,45,3.2518211176079737,2.4998202000000003,-3501.6450453017983,2648.0480964493822
NCM Cell20,604,45,3.2497446314569536,2.4998202000000003,-3501.758802981618,2647.422909913332
NCM Cell20,605,45,3.2506564208609277,2.4999382000000003,-3501.862836561492,2646.530921136069
NCM Cell20,606,45,3.2511320582781456,2.4998989,-3501.819631137989,2645.8405936758068
NCM Cell20,607,45,3.2506702516556296,2.4997809,-3501.888853037695,2645.2884466472738
NCM Cell20,608,45,3.250344278145695,2.4998989,-3501.763373726096,2644.316748215194
NCM Cell20,609,45,3.2513208639072846,2.4997809,-3501.963036077693,2643.8440343409547
NCM Cell20,610,45,3.250076983112583,2.4998596,-3501.9806596407298,2643.184674296467
NCM Cell20,611,45,3.250524337748344,2.4998596,-3501.943475403054,2642.464653153756
NCM Cell20,612,45,3.2509566720930234,2.4999382000000003,-3501.700613279575,2641.93745969564
NCM Cell20,613,45,3.2520155036544853,2.4998989,-3501.63464902276,2640.891650659045
NCM Cell20,614,45,3.2504914817880795,2.4998596,-3501.774352618795,2640.361064128415
NCM Cell20,615,45,3.250759164238411,2.4998989,-3501.637305728258,2639.476467285695
NCM Cell20,616,45,3.250003333443709,2.4999778,-3501.560065809071,2639.093743179391
NCM Cell20,617,45,3.2520016491694355,2.4999382000000003,-3501.7624913057566,2638.9604341535087
NCM Cell20,618,45,3.251631577740864,2.4997809,-3501.793652774264,2638.137938282473
NCM Cell20,619,45,3.2504159821192053,2.4998202000000003,-3501.7570839877417,2637.6966858302158
