Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell 8,310,45,3.2635201339869275,2.4998577,-3501.10440958184,2872.314393772787
NCM Cell 8,311,45,3.263450374509804,2.4999363,-3501.304552301055,2871.9389786436627
NCM Cell 8,312,45,3.263598248039216,2.4998577,-3501.40049924832,2870.851144948053
NCM Cell 8,313,45,3.2599848104575164,2.4997787,-3501.27044996719,2870.140935239801
NCM Cell 8,314,45,3.2625290689542483,2.4998577,-3501.098617275767,2869.653046483426
NCM Cell 8,315,45,3.2625225127450985,2.4998577,-3501.281884094945,2868.5971624179438
NCM Cell 8,316,45,3.2633111352941175,2.4998577,-3501.137377309624,2867.5537505594893
NCM Cell 8,317,45,3.2623311343137256,2.4998970000000003,-3500.93159761405,2866.810038352457
NCM Cell 8,318,45,3.261989846405228,2.4999363,-3500.988955893435,2866.117024922421
NCM Cell 8,319,45,3.2628470715686273,2.4998577,-3501.022655154112,2865.1395158100045
NCM Cell 8,320,45,3.2630030437908495,2.4998970000000003,-3500.978840880608,2864.2548833639867
NCM Cell 8,321,45,3.2623845454248372,2.4997787,-3500.871635600741,2863.399346351727
NCM Cell 8,322,45,3.261795312131148,2.4998577,-3500.8940228778697,2862.531786476641
NCM Cell 8,323,45,3.261562716013072,2.4998183,-3500.928201320663,2861.732334616158
NCM Cell 8,324,45,3.2616076264705884,2.4998970000000003,-3500.943389958826,2861.134368052437
NCM Cell 8,325,45,3.260985532026144,2.4998970000000003,-3500.9516540863124,2860.283722628442
NCM Cell 8,326,45,3.261189245751634,2.4998970000000003,-3500.8988311152143,2859.54032298082
NCM Cell 8,327,45,3.261770168627451,2.4998577,-3500.843738668617,2858.504958146023
NCM Cell 8,328,45,3.261175860130719,2.4999363,-3500.932963888427,2857.590718958876
NCM Cell 8,329,45,3.2616782800653596,2.4999363,-3500.784421569195,2857.175623553465
NCM Cell 8,330,45,3.2608501852459018,2.4998183,-3500.857983608968,2856.2752195151124
NCM Cell 8,331,45,3.2613041715686277,2.4999757,-3501.07566075356,2855.478046215142
NCM Cell 8,332,45,3.2614332454248363,2.4998183,-3500.98333763315,2854.997832561576
NCM Cell 8,333,45,3.2608796163398694,2.4999757,-3501.4094669125293,2854.633393208144
NCM Cell 8,334,45,3.2612544980392157,2.4997787,-3500.869828397565,2853.587331814371
NCM Cell 8,335,45,3.2611104950980394,2.4998577,-3501.0603042170083,2852.577753085938
NCM Cell 8,336,45,3.2616843294117652,2.4998183,-3500.954243243897,2852.010151011692
NCM Cell 8,337,45,3.261789597385621,2.4997394,-3500.839259367011,2851.0961368720173
NCM Cell 8,338,45,3.2614934725490197,2.4998183,-3500.934088138344,2850.112776095513
NCM Cell 8,339,45,3.26014947704918,2.4999363,-3501.255260788528,2849.8270792616136
NCM Cell 8,340,45,3.2597283251633984,2.5000150000000003,-3501.233166286066,2848.8736913701723
NCM Cell 8,341,45,3.2596711114754098,2.4998970000000003,-3501.125354612314,2847.616616547309
NCM Cell 8,342,45,3.260984497385621,2.4998577,-3501.204277455716,2847.16036754544
NCM Cell 8,343,45,3.259664491830066,2.4998183,-3500.982897823872,2846.2847418176284
NCM Cell 8,344,45,3.260192260784314,2.4999363,-3500.980064790117,2845.7504090801344
NCM Cell 8,345,45,3.261199433770492,2.4999757,-3501.188271409935,2845.415786772868
NCM Cell 8,346,45,3.2604098803921566,2.4997787,-3501.2302170858397,2844.06563184394
NCM Cell 8,347,45,3.260177856209151,2.4998970000000003,-3500.937071062884,2843.736050393067
NCM Cell 8,348,45,3.259789585620915,2.4998970000000003,-3500.852524460207,2842.380168141008
NCM Cell 8,349,45,3.2602661313725485,2.4999757,-3501.1610296872136,2841.597963780926
NCM Cell 8,350,45,3.2605154192810457,2.4999363,-3501.168113282413,2841.0962716609724
NCM Cell 8,351,45,3.2593423745098034,2.4999363,-3501.0960260701017,2840.431689442951
NCM Cell 8,352,45,3.262151664918033,2.4998577,-3501.36806096399,2839.719911265871
NCM Cell 8,353,45,3.2616204849180326,2.4997787,-3501.168975886803,2839.2239516170253
NCM Cell 8,354,45,3.260005917647059,2.4998970000000003,-3501.362986772337,2838.125718807916
NCM Cell 8,355,45,3.2601782379084963,2.4999757,-3501.3882148011608,2837.845165356175
NCM Cell 8,356,45,3.261566386885246,2.4999363,-3501.298377029,2836.976272584226
NCM Cell 8,358,45,3.261397508196721,2.4997787,-3501.2223579310744,2836.5042983612734
NCM Cell 8,359,45,3.261641912131148,2.4998970000000003,-3501.2424918801457,2835.591726844616
NCM Cell 8,360,45,3.26085044,2.4998183,-3501.3010533398387,2834.544221825766
NCM Cell 8,361,45,3.2593789209150326,2.4997787,-3501.438123485979,2833.478167875161
NCM Cell 8,362,45,3.2597590869281046,2.4998183,-3501.431490897384,2832.261590971543
NCM Cell 8,363,45,3.2610225580327867,2.4998183,-3501.3562131102776,2831.815303265381
NCM Cell 8,364,45,3.2612519947540983,2.4999757,-3501.3534422228527,2831.0006957904748
NCM Cell 8,365,45,3.261177364262295,2.4998577,-3501.46831640784,2830.495156970896
NCM Cell 8,366,45,3.260959415081967,2.5000150000000003,-3501.333588544979,2829.280668848471
NCM Cell 8,367,45,3.260102613114754,2.4999363,-3501.3351925182287,2828.2881147535554
NCM Cell 8,368,45,3.261014024262295,2.4998970000000003,-3501.6225689373464,2827.943805712076
NCM Cell 8,369,45,3.260953990491803,2.4999757,-3501.508126003582,2827.515169925943
NCM Cell 8,370,45,3.2610250075409835,2.4998970000000003,-3501.3900198642045,2826.664523202447
NCM Cell 8,371,45,3.260629266885246,2.4999363,-3501.369666480838,2825.965047614611
NCM Cell 8,372,45,3.2602620760655743,2.4998577,-3501.343823667599,2825.055161643744
NCM Cell 8,373,45,3.2601738816393437,2.4999757,-3501.2397851217297,2824.0314543980608
NCM Cell 8,374,45,3.2595519472131147,2.4998577,-3501.3698683024,2823.171941032036
NCM Cell 8,375,45,3.2601714311475414,2.4998577,-3501.463229902895,2822.783035644804
NCM Cell 8,376,45,3.2596614249180327,2.4999757,-3501.325381652852,2821.940375584716
NCM Cell 8,377,45,3.259816878688524,2.4998577,-3501.4259457074845,2820.758319146593
NCM Cell 8,378,45,3.2598890524590165,2.4998577,-3501.463368470361,2820.024583039008
NCM Cell 8,379,45,3.2586135304918034,2.4998970000000003,-3501.369784685211,2819.098445984023
NCM Cell 8,380,45,3.2597108829508197,2.4999363,-3501.439411098645,2818.0730879927555
NCM Cell 8,381,45,3.258388225245902,2.4998970000000003,-3501.275224937587,2817.5533548404933
NCM Cell 8,382,45,3.260109709508197,2.4999363,-3501.404380657687,2817.1889889712184
NCM Cell 8,383,45,3.259312946229508,2.4998577,-3501.2769073958666,2816.749536818986
NCM Cell 8,384,45,3.259829667213115,2.4998183,-3501.4334379458173,2815.857727328559
NCM Cell 8,385,45,3.2584929429508196,2.4999757,-3501.3973752949955,2815.0588856829168
NCM Cell 8,386,45,3.258937356065574,2.4998970000000003,-3501.302136114277,2814.325734796549
NCM Cell 8,387,45,3.258924699344262,2.4998577,-3501.3439445472272,2813.866106935899
NCM Cell 8,388,45,3.259165621967213,2.4998577,-3501.024145068086,2812.643455813124
NCM Cell 8,389,45,3.259740060983607,2.4999363,-3501.012230414463,2812.57657542779
NCM Cell 8,390,45,3.2589527190163934,2.5000150000000003,-3500.827710885776,2810.813416351316
NCM Cell 8,391,45,3.2590008740983603,2.4999757,-3500.967745820936,2810.625343648952
NCM Cell 8,392,45,3.2587561999999997,2.4998577,-3500.9415101035293,2809.764940536023
NCM Cell 8,393,45,3.2587524619672132,2.4998970000000003,-3501.0282745298573,2808.962569680042
NCM Cell 8,394,45,3.258312307540984,2.4998577,-3501.203387578055,2808.159442881671
NCM Cell 8,395,45,3.258489329508197,2.4997787,-3501.357704067365,2807.674184869792
NCM Cell 8,396,45,3.2586518806557376,2.4998970000000003,-3501.2029504379548,2806.64294822781
NCM Cell 8,397,45,3.2586636291803277,2.4998970000000003,-3501.267758834133,2805.813361014404
NCM Cell 8,398,45,3.258153106557377,2.4999363,-3501.035159785512,2805.4304259828027
NCM Cell 8,399,45,3.2579864239344265,2.4998970000000003,-3501.159657250608,2804.4248464004163
NCM Cell 8,400,45,3.258165245901639,2.4999757,-3501.333446438752,2803.858168236085
NCM Cell 8,401,45,3.257525092131147,2.4998577,-3501.143775486556,2803.2814856366663
NCM Cell 8,402,45,3.257727026557377,2.4998183,-3501.037536410014,2802.513975748017
NCM Cell 8,403,45,3.257675508852459,2.4998577,-3501.089746600714,2801.7028732141107
NCM Cell 8,404,45,3.257160351147541,2.4998577,-3500.99282942646,2801.10233738132
NCM Cell 8,405,45,3.2579781537704915,2.4999363,-3501.3081309490804,2800.134469442004
NCM Cell 8,406,45,3.2572990144262297,2.4999363,-3501.17539589641,2799.244443080785
NCM Cell 8,407,45,3.259537472131148,2.4998970000000003,-3500.976676722973,2798.9259724416743
