Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell28,311,45,3.2611654039215687,2.4999411,-3496.242633884522,2878.760490003257
NCM Cell28,312,45,3.2609760006535944,2.4997838,-3496.5852180097027,2877.930933140736
NCM Cell28,313,45,3.2615841267973855,2.4999411,-3496.350710202486,2877.1951338952645
NCM Cell28,314,45,3.2593599598039216,2.4999017999999995,-3496.6423839514223,2875.798840558946
NCM Cell28,315,45,3.2603656918300654,2.4999411,-3496.3088205432728,2875.2101020738373
NCM Cell28,316,45,3.260799969281046,2.4999411,-3496.510735749986,2874.632291234945
NCM Cell28,317,45,3.2612781238562096,2.4999804,-3496.593590754306,2873.575383114828
NCM Cell28,318,45,3.260795644590164,2.4998624,-3496.53254666412,2872.671468856881
NCM Cell28,319,45,3.2613974986885244,2.4998624,-3496.2468017999468,2871.655551782495
NCM Cell28,320,45,3.2605478905228757,2.4997838,-3496.509525366396,2871.280371446806
NCM Cell28,321,45,3.2606513437908493,2.4998624,-3496.2212601775877,2870.26665289022
NCM Cell28,322,45,3.26037122875817,2.4999411,-3496.455077221459,2869.480337925213
NCM Cell28,323,45,3.26003202875817,2.4998624,-3496.500618370309,2868.730442995606
NCM Cell28,324,45,3.2609218232026143,2.4998231,-3496.5153517961,2868.2252479819063
NCM Cell28,325,45,3.2615783222222223,2.4999804,-3496.270187231068,2867.292480404323
NCM Cell28,326,45,3.262303290849673,2.4998624,-3496.392303453842,2866.251918827855
NCM Cell28,327,45,3.2609246630718953,2.4999017999999995,-3496.399567157316,2865.655538450926
NCM Cell28,328,45,3.2591116088235292,2.4999411,-3496.544230430174,2864.811739613307
NCM Cell28,329,45,3.2605729826797383,2.4998624,-3496.4607256460467,2863.84849085124
NCM Cell28,330,45,3.261718968954248,2.4999017999999995,-3496.649310582412,2862.876136557213
NCM Cell28,331,45,3.2615868173202616,2.4999017999999995,-3496.544483021402,2862.193186575518
NCM Cell28,332,45,3.260450480392157,2.4999017999999995,-3496.569262594709,2861.883607950982
NCM Cell28,333,45,3.26085504117647,2.4999411,-3496.4486574364864,2861.102200828721
NCM Cell28,334,45,3.2615513071895426,2.4998624,-3496.605372614974,2860.135832565918
NCM Cell28,335,45,3.2621632918300656,2.4998231,-3496.594382067631,2859.55980806912
NCM Cell28,336,45,3.261874163398693,2.4997838,-3496.61503852242,2858.670781801757
NCM Cell28,337,45,3.2607603359477126,2.4999017999999995,-3496.368722208713,2857.863228754882
NCM Cell28,338,45,3.2611458816393446,2.4999017999999995,-3496.254780577619,2856.585804494358
NCM Cell28,339,45,3.26132661442623,2.4999017999999995,-3496.397924179577,2855.645127976072
NCM Cell28,340,45,3.2615485367213117,2.4999017999999995,-3496.537525484648,2855.315500763484
NCM Cell28,341,45,3.2593301068627456,2.4998624,-3497.06084169352,2854.5751829216856
NCM Cell28,342,45,3.2611466570491805,2.4999017999999995,-3496.717842250726,2853.370031370582
NCM Cell28,343,45,3.260600066885246,2.4998624,-3496.2321428179357,2852.3608194996505
NCM Cell28,344,45,3.2599260058823534,2.4999017999999995,-3496.175619178181,2852.065466187877
NCM Cell28,345,45,3.260627038360656,2.4999411,-3496.344132434098,2851.3628556804774
NCM Cell28,346,45,3.2605424855737706,2.4999411,-3496.477376700791,2850.597565225149
NCM Cell28,347,45,3.260891557377049,2.4998624,-3496.767692650774,2849.527755394016
NCM Cell28,348,45,3.2600690944444444,2.4998624,-3496.5586429669625,2849.22048820516
NCM Cell28,349,45,3.262607989542484,2.4998624,-3496.632559200636,2848.7313559436043
NCM Cell28,350,45,3.2610275019672135,2.4999411,-3496.5525808163347,2847.575903516573
NCM Cell28,351,45,3.2608045485245905,2.4998624,-3496.128524596048,2846.9025425303803
NCM Cell28,352,45,3.262116069281046,2.4999411,-3496.478887526098,2846.179116319173
NCM Cell28,353,45,3.2604543444444443,2.4998231,-3496.475555115702,2845.264964872099
NCM Cell28,354,45,3.260236364379085,2.4998231,-3496.492633653158,2844.842622715388
NCM Cell28,355,45,3.2601106501639343,2.4999017999999995,-3496.689328240572,2843.3343428915746
NCM Cell28,356,45,3.2597862255737704,2.4998231,-3496.4233475789315,2842.731954025608
NCM Cell28,357,45,3.2605665503267973,2.4999804,-3496.232618525506,2842.152198100723
NCM Cell28,358,45,3.2594567747540983,2.4998231,-3496.3307824551507,2840.8373699525328
NCM Cell28,359,45,3.2590299744262294,2.4999017999999995,-3496.2998217580907,2840.633732882759
NCM Cell28,360,45,3.2613257186885245,2.50002,-3496.534495748976,2839.9477307568345
NCM Cell28,361,45,3.259927199672131,2.4999017999999995,-3496.170117155854,2838.9907369104
NCM Cell28,362,45,3.2602615626229503,2.4998231,-3496.369585740802,2838.556189278429
NCM Cell28,363,45,3.2592513767213114,2.4998231,-3496.371338521395,2837.416874498563
NCM Cell28,364,45,3.2601360878688523,2.4998231,-3496.551506398253,2837.158376577151
NCM Cell28,365,45,3.259646415737705,2.4998231,-3496.859565750758,2836.416453714736
NCM Cell28,366,45,3.2585445639344264,2.4998624,-3496.8572765306185,2834.7384222867827
NCM Cell28,367,45,3.260119939344263,2.4998624,-3496.256190688529,2833.984580002983
NCM Cell28,368,45,3.259551266885246,2.4999411,-3496.519615578118,2833.513688785535
NCM Cell28,369,45,3.2588316813114755,2.4998624,-3496.4600729108283,2832.633136194658
NCM Cell28,370,45,3.2593418622950816,2.4998231,-3496.488431820375,2831.9365936580407
NCM Cell28,371,45,3.2584194727868856,2.4998231,-3496.530356923551,2830.8688902680155
NCM Cell28,372,45,3.259731829411765,2.4999411,-3496.428803247138,2830.833182518986
NCM Cell28,373,45,3.2611355504918036,2.4998624,-3497.088687550429,2830.055142743193
NCM Cell28,374,45,3.2605074901639344,2.4999017999999995,-3496.7566797359746,2828.841348199324
NCM Cell28,375,45,3.259347862091503,2.4998624,-3496.181269278338,2827.985151566027
NCM Cell28,376,45,3.2584593619672133,2.4998231,-3496.417360338093,2827.60306000163
NCM Cell28,377,45,3.258976912786885,2.4999017999999995,-3496.585080563985,2827.09249818346
NCM Cell28,378,45,3.2601251055737706,2.4998624,-3496.836216601736,2825.5727744274905
NCM Cell28,379,45,3.260962695081967,2.4999411,-3496.5026257530244,2824.8016997261548
NCM Cell28,380,45,3.2607197265573773,2.4999411,-3496.338173156953,2824.60091776191
NCM Cell28,381,45,3.260830622295082,2.4997838,-3496.374142449251,2823.6779979703792
NCM Cell28,382,45,3.258063022295082,2.4999017999999995,-3496.3882189774267,2822.639029052732
NCM Cell28,383,45,3.2584632288524586,2.4999411,-3496.365217457162,2821.977282447921
NCM Cell28,384,45,3.2576407508196725,2.4999411,-3496.76692980298,2821.3749024122444
NCM Cell28,385,45,3.2592924526315787,2.4999017999999995,-3496.333431999204,2820.6711326121726
NCM Cell28,386,45,3.2574043708196725,2.50002,-3496.402679127439,2819.6856409912098
NCM Cell28,387,45,3.2608731065573773,2.4997838,-3496.322177115611,2819.229984090716
NCM Cell28,388,45,3.2584438714754103,2.4997838,-3496.354993009955,2819.216782018233
NCM Cell28,389,45,3.2604793560655736,2.4997442000000003,-3496.545975371203,2818.3655025292987
NCM Cell28,390,45,3.25739443147541,2.4998624,-3496.7785827134603,2817.297562768826
NCM Cell28,391,45,3.259487383552632,2.4997838,-3496.3716610440943,2816.338238290341
NCM Cell28,392,45,3.2571718645901644,2.4997838,-3496.2846321059774,2815.689681442732
NCM Cell28,393,45,3.258510088852459,2.4998624,-3495.9515415537903,2814.531521238739
NCM Cell28,394,45,3.2591886390163936,2.4999411,-3496.104368408897,2813.800102912732
NCM Cell28,395,45,3.257145147540983,2.4998231,-3496.2174974454524,2813.351878229842
NCM Cell28,396,45,3.2573041872131143,2.4998231,-3496.515482862004,2813.023704083252
NCM Cell28,397,45,3.259114100657895,2.4999017999999995,-3496.7053340134507,2812.101908676078
NCM Cell28,398,45,3.259094276315789,2.4999804,-3496.2802220785748,2810.895585946319
NCM Cell28,399,45,3.2591674694078945,2.4999017999999995,-3496.1120753312543,2810.18142092787
NCM Cell28,400,45,3.2588286289473687,2.4999017999999995,-3496.2055566563263,2809.607397601183
NCM Cell28,401,45,3.2586708213114757,2.4997838,-3496.365119574547,2809.2528445391163
NCM Cell28,402,45,3.2579862200000003,2.4997838,-3496.482944856482,2808.203846926
NCM Cell28,403,45,3.258695101644737,2.4997838,-3496.5504181081183,2807.445988543432
NCM Cell28,404,45,3.2593323358552637,2.4998624,-3496.488597040232,2807.005778804525
NCM Cell28,405,45,3.258370766118421,2.4999017999999995,-3496.3576984788124,2805.863835117184
NCM Cell28,406,45,3.259457541639344,2.4998231,-3496.133916636198,2804.708549040393
NCM Cell28,407,45,3.2581810256578945,2.4997442000000003,-3496.201748236134,2804.444038273789
NCM Cell28,408,45,3.2573769407894737,2.4999017999999995,-3496.6762572781017,2803.8590867921257
NCM Cell28,409,45,3.258777343092105,2.4998624,-3496.553363748709,2802.803781292458
NCM Cell28,410,45,3.2575439059210525,2.4998231,-3496.3285821981294,2801.8806187358946
NCM Cell28,411,45,3.2575399242622955,2.50002,-3496.456976727414,2801.481223578832
NCM Cell28,412,45,3.2595053042622952,2.4998624,-3496.374296534136,2801.407091819525
NCM Cell28,413,45,3.259204256393442,2.4998231,-3496.385786225942,2800.369179503446
NCM Cell28,414,45,3.2589344390163935,2.50002,-3496.54976773548,2799.330042895102
NCM Cell28,415,45,3.258073517434211,2.4998624,-3496.340921603514,2799.037039944797
NCM Cell28,416,45,3.2584161137704917,2.4998624,-3496.5266226020617,2798.088720469565
NCM Cell28,417,45,3.2585822842105263,2.4999017999999995,-3496.343306323196,2797.5106428232148
NCM Cell28,418,45,3.258189675737705,2.4998624,-3496.213932162387,2795.92963157932
NCM Cell28,419,45,3.258530489508197,2.4999017999999995,-3496.197190386621,2795.724543943416
NCM Cell28,420,45,3.2575836881967217,2.4999017999999995,-3496.3022581514506,2795.066082742243
NCM Cell28,421,45,3.2582198747540985,2.4999017999999995,-3496.607458182169,2794.0633463784447
NCM Cell28,422,45,3.259386484539474,2.4998231,-3496.293087980421,2793.1439885451928
NCM Cell28,423,45,3.25796666118421,2.4999017999999995,-3496.1652642608287,2792.299499881049
NCM Cell28,424,45,3.258565606557377,2.4998624,-3496.51415715388,2791.9150992816826
NCM Cell28,425,45,3.2589446851973687,2.4998231,-3496.582046271078,2791.144973578151
NCM Cell28,426,45,3.2572340895081964,2.4999411,-3496.793734933865,2790.25504655694
NCM Cell28,427,45,3.256794609868421,2.4999017999999995,-3496.854133541695,2789.5866944489226
NCM Cell28,428,45,3.25908379506579,2.4998231,-3496.517737852404,2789.110713263889
NCM Cell28,429,45,3.258657790491803,2.4998231,-3496.643563275653,2788.061266398247
NCM Cell28,430,45,3.259214610526316,2.4998231,-3496.244781993554,2787.0708970747933
NCM Cell28,431,45,3.256644631907895,2.4999017999999995,-3496.427664289004,2786.731300901695
NCM Cell28,432,45,3.2559064776315796,2.4999017999999995,-3496.564171116631,2785.81585433499
NCM Cell28,433,45,3.2576890917763155,2.4999804,-3496.534624614349,2784.883187993843
NCM Cell28,434,45,3.2574402554098363,2.4999017999999995,-3496.804833570164,2784.355934826795
NCM Cell28,435,45,3.258447707894737,2.4998231,-3496.544248772282,2783.348700822345
NCM Cell28,436,45,3.257400893770492,2.4999804,-3496.565118580186,2783.36137585314
NCM Cell28,437,45,3.2589190467105262,2.4997838,-3496.7552414995803,2782.746792343208
NCM Cell28,438,45,3.2565114756578946,2.4998231,-3496.312872442004,2781.9442710157628
NCM Cell28,439,45,3.2560792657894737,2.4998624,-3496.614985898394,2781.261187930229
NCM Cell28,440,45,3.2549785769736843,2.4998624,-3496.678621644779,2780.436943696152
NCM Cell28,441,45,3.257712153618421,2.4998624,-3496.130266709365,2779.515790734048
NCM Cell28,442,45,3.25816755,2.4999017999999995,-3496.491819588036,2778.5981756526708
NCM Cell28,443,45,3.2564503458745877,2.4999411,-3496.0657909951124,2777.908773031278
NCM Cell28,444,45,3.2590449358552633,2.4999411,-3496.275518303993,2777.054676468781
NCM Cell28,445,45,3.257749061842105,2.4999804,-3496.650014069304,2775.968647937555
NCM Cell28,446,45,3.25587836875,2.4999017999999995,-3496.5410706717744,2775.6894943992797
NCM Cell28,447,45,3.257034595379538,2.4998231,-3496.217350715104,2774.856578782008
NCM Cell28,448,45,3.2569229699669964,2.4998231,-3496.163926994413,2774.570051015625
NCM Cell28,449,45,3.2579656233552634,2.4998231,-3496.2947030467217,2774.010282279868
NCM Cell28,450,45,3.258542777960527,2.4999804,-3496.057447326441,2772.643711514076
NCM Cell28,451,45,3.258798982236842,2.4999411,-3496.3517527140057,2772.752483075495
NCM Cell28,452,45,3.2585309914473686,2.4997838,-3496.4695155270942,2771.797893792996
NCM Cell28,453,45,3.2582383990131576,2.4999411,-3496.517767401772,2770.606540109326
NCM Cell28,454,45,3.2574578976973685,2.4999804,-3496.334304733768,2770.0647734891777
NCM Cell28,455,45,3.256689296065574,2.4998624,-3496.199237446682,2769.250528074004
NCM Cell28,456,45,3.2574743493421052,2.4998231,-3496.179619333863,2768.894111008301
NCM Cell28,457,45,3.256967778618421,2.4998231,-3496.286548305739,2768.1033567563177
NCM Cell28,458,45,3.2575721361842107,2.4998624,-3496.614881100498,2766.973510695937
NCM Cell28,459,45,3.257293019736842,2.4998624,-3496.44527295302,2766.9074543147804
NCM Cell28,460,45,3.257325528947368,2.4997838,-3496.348827142703,2766.113065292154
NCM Cell28,461,45,3.258177264144737,2.4997838,-3496.433197799012,2765.181936720785
NCM Cell28,462,45,3.257033202631579,2.4998231,-3495.908294234889,2764.91056183241
NCM Cell28,463,45,3.2566382809210532,2.4999017999999995,-3496.317735213528,2763.86203309123
NCM Cell28,464,45,3.2564190194719473,2.4998231,-3496.370055708714,2763.134553428955
NCM Cell28,465,45,3.255022359868421,2.4998624,-3496.1232113961687,2762.411536258543
NCM Cell28,466,45,3.257192242763158,2.4998624,-3496.143897116337,2761.5116521240257
NCM Cell28,467,45,3.255501191419142,2.4999411,-3495.805805171204,2760.93296327908
NCM Cell28,468,45,3.257002753947368,2.4998624,-3496.118546465643,2760.5353474127865
NCM Cell28,469,45,3.2563184475247526,2.4998624,-3496.565434212048,2759.657098541803
NCM Cell28,470,45,3.2552465684210525,2.4999017999999995,-3496.335772420758,2758.857514475641
NCM Cell28,471,45,3.256402422368421,2.4999017999999995,-3496.3545701969647,2758.0811128183336
NCM Cell28,472,45,3.255231798355263,2.4999411,-3495.896066968002,2757.493296713189
NCM Cell28,473,45,3.257287969078948,2.4998231,-3495.8602675836573,2757.174766863201
NCM Cell28,474,45,3.2557052046052632,2.4997048,-3496.144609840536,2756.242297921146
NCM Cell28,475,45,3.2557764328947374,2.4999017999999995,-3496.152493328916,2755.709848834771
NCM Cell28,476,45,3.2553227217105265,2.4998624,-3496.284641919093,2755.0570502632618
NCM Cell28,477,45,3.256198292105263,2.4998231,-3496.487915410716,2754.090026835532
NCM Cell28,478,45,3.256024344736842,2.4998231,-3496.593126225946,2753.31883929891
NCM Cell28,479,45,3.255543690131579,2.4999017999999995,-3496.23546266782,2752.64119246921
NCM Cell28,480,45,3.2534742330033004,2.4998231,-3495.995662541236,2751.445180938586
NCM Cell28,481,45,3.2554258220394736,2.4997838,-3496.1988905266103,2751.1256687231457
NCM Cell28,482,45,3.256715833003301,2.4998231,-3496.348844341571,2750.117727352699
NCM Cell28,483,45,3.2540456289473685,2.4998624,-3496.8180274280157,2749.633604127332
NCM Cell28,484,45,3.2558230559210526,2.4998624,-3496.249723694236,2749.400465243054
NCM Cell28,485,45,3.255219755592105,2.4999017999999995,-3496.15877430538,2748.2641528267427
NCM Cell28,486,45,3.2564621650165013,2.4998231,-3496.037189753382,2747.532607583824
NCM Cell28,487,45,3.2565531306930695,2.4998624,-3496.357935592285,2747.066504789361
NCM Cell28,488,45,3.256715181188119,2.4999017999999995,-3496.323342898987,2746.087289359537
NCM Cell28,489,45,3.2555609633663365,2.4998231,-3496.490452286791,2745.061267859158
NCM Cell28,490,45,3.255685198019802,2.4998231,-3496.3054171362187,2744.083510222032
NCM Cell28,491,45,3.2549648565789475,2.4997442000000003,-3496.3991898675404,2743.922558501518
NCM Cell28,492,45,3.2554276351973686,2.4998624,-3496.218342376148,2743.319621777749
NCM Cell28,493,45,3.2562752296052633,2.4998624,-3496.558294669967,2742.46367093343
NCM Cell28,494,45,3.254303118092105,2.4999017999999995,-3496.505171102292,2741.99191695733
NCM Cell28,495,45,3.2547442300330034,2.4999017999999995,-3496.581580258,2741.361453244223
NCM Cell28,496,45,3.2543478032894737,2.4999804,-3496.470050895003,2740.56409063219
NCM Cell28,497,45,3.25675625049505,2.4999017999999995,-3496.239668177107,2739.5045506589067
NCM Cell28,498,45,3.2545451993421053,2.4999411,-3495.7789905649183,2739.283313207328
NCM Cell28,499,45,3.254350354785479,2.4997838,-3496.372605328419,2738.29600809475
NCM Cell28,500,45,3.255818526732673,2.4998624,-3496.6258256526344,2737.577577758113
NCM Cell28,501,45,3.256692317161716,2.50002,-3496.492993068897,2736.672266122096
NCM Cell28,502,45,3.2539597280528048,2.4999017999999995,-3496.526607170613,2735.8361912162272
NCM Cell28,503,45,3.2542076683168317,2.4998624,-3496.1847052167045,2735.644844497884
NCM Cell28,504,45,3.2538982528052802,2.4998231,-3496.316447893982,2734.580722372908
NCM Cell28,505,45,3.25293090990099,2.4999017999999995,-3496.30690604615,2733.769343434924
NCM Cell28,506,45,3.2543320306930688,2.4998231,-3496.291478445985,2733.06510711453
NCM Cell28,507,45,3.255309386138614,2.4999411,-3496.35891583362,2733.375615928413
NCM Cell28,508,45,3.2548249625,2.4999017999999995,-3496.446352696093,2732.933150300429
NCM Cell28,509,45,3.256134174587459,2.4998231,-3496.0038177618376,2731.840748570964
NCM Cell28,510,45,3.2552307578947373,2.5000594,-3496.141682032266,2731.28318884494
NCM Cell28,511,45,3.255739783168317,2.4998624,-3496.204953462316,2730.500367755672
NCM Cell28,512,45,3.25274028349835,2.4998624,-3496.549124078265,2729.01259973348
NCM Cell28,513,45,3.2525983660066005,2.4999017999999995,-3496.433817881883,2728.772494158797
NCM Cell28,514,45,3.253882902649006,2.4997442000000003,-3496.414730647937,2727.838602417807
NCM Cell28,515,45,3.252965089108911,2.4998231,-3496.194650782837,2727.652594477542
NCM Cell28,516,45,3.2556073610561054,2.4999411,-3496.186244679574,2727.138837227375
NCM Cell28,517,45,3.2542283861842107,2.4999804,-3497.06075014063,2726.074782300077
NCM Cell28,518,45,3.256667884818482,2.4999411,-3496.638854356064,2725.3193883966737
NCM Cell28,519,45,3.254913953465347,2.4998624,-3496.484923340776,2724.440713406305
NCM Cell28,520,45,3.254164141254125,2.4998231,-3496.743618802091,2723.8765223402247
NCM Cell28,521,45,3.25639693729373,2.4998624,-3496.620428030877,2723.078672516547
NCM Cell28,522,45,3.2524719306930696,2.4999804,-3496.26008076413,2722.410314311524
NCM Cell28,523,45,3.2563162455445545,2.4998624,-3496.2965015220257,2721.9528931770838
NCM Cell28,524,45,3.2544024642384106,2.50002,-3496.406338147622,2721.361654128959
NCM Cell28,525,45,3.2525281999999995,2.4999804,-3496.772047703487,2720.482216326767
NCM Cell28,526,45,3.25527715280528,2.4998231,-3496.810706376452,2719.688115250243
NCM Cell28,527,45,3.254091901655629,2.4998624,-3496.5194823510024,2718.4925077307103
NCM Cell28,528,45,3.2561079250825085,2.4999017999999995,-3496.392817302425,2719.2481470621788
NCM Cell28,529,45,3.2542677529605264,2.4998231,-3496.765217412036,2718.370559075657
NCM Cell28,530,45,3.253769744554455,2.4999804,-3496.363107425016,2717.80776283949
NCM Cell28,531,45,3.253656941584158,2.4999017999999995,-3496.400948710293,2716.6380970977107
NCM Cell28,532,45,3.253140000330033,2.4998231,-3496.5470727925454,2715.765283835855
NCM Cell28,533,45,3.2547572287128714,2.4998231,-3496.0627390234613,2715.386183379583
NCM Cell28,534,45,3.255991750165016,2.4999017999999995,-3496.056099412444,2714.600305285372
NCM Cell28,535,45,3.2540039158415843,2.4999017999999995,-3496.3973797980907,2713.468254818386
NCM Cell28,536,45,3.255026091749175,2.4998231,-3496.3984533872717,2713.342998311769
NCM Cell28,537,45,3.2549842498349832,2.4998624,-3496.626245986589,2712.007887407498
NCM Cell28,538,45,3.255080673927393,2.4999411,-3496.970751696409,2711.765723315838
NCM Cell28,539,45,3.25445328349835,2.4997838,-3496.456141379372,2710.297427545032
NCM Cell28,540,45,3.2532337400662255,2.4999411,-3496.329212109388,2709.846975424803
NCM Cell28,541,45,3.2531414310231024,2.4998624,-3496.18190166131,2709.404843403593
NCM Cell28,542,45,3.2545716570957097,2.4999017999999995,-3496.2532580119737,2709.211662674424
NCM Cell28,543,45,3.255756156765677,2.4996655,-3496.351119886276,2709.107832792558
NCM Cell28,544,45,3.254881718151815,2.4997838,-3496.828811329246,2707.481561118565
NCM Cell28,545,45,3.254995166336634,2.4998624,-3496.4378730322637,2706.521619688448
NCM Cell28,546,45,3.2538850066006604,2.4998231,-3496.481718060124,2706.337710983477
NCM Cell28,547,45,3.2526538508250824,2.4999017999999995,-3496.72826025768,2705.503340245496
NCM Cell28,548,45,3.251948585761589,2.4999017999999995,-3496.130687792412,2704.538721970487
NCM Cell28,549,45,3.2508939334437086,2.4999017999999995,-3496.469867715755,2704.206514607476
NCM Cell28,550,45,3.253318420132013,2.4998624,-3496.534264391898,2703.7774754348447
NCM Cell28,551,45,3.252216839273928,2.4999411,-3496.4663978216668,2703.243019280058
NCM Cell28,552,45,3.2542250749174917,2.4999804,-3496.21218461557,2702.823545488147
NCM Cell28,553,45,3.254162055445545,2.4998624,-3496.199941739834,2702.0249276935488
NCM Cell28,554,45,3.252007907615894,2.4999017999999995,-3496.156388752614,2700.728573094619
NCM Cell28,555,45,3.25361823576159,2.4998624,-3496.347276155209,2700.2091600892472
NCM Cell28,556,45,3.2532980145695363,2.4999017999999995,-3496.583311788241,2699.277275617404
NCM Cell28,557,45,3.2526891443708608,2.4999017999999995,-3496.6306722756512,2698.745650588241
NCM Cell28,558,45,3.2513011165562915,2.4999017999999995,-3495.9294190838978,2697.725898100179
NCM Cell28,559,45,3.252394350662252,2.4999804,-3495.7845361496256,2697.009532523328
NCM Cell28,560,45,3.253356948675497,2.4998624,-3495.784145000648,2696.839747636854
NCM Cell28,561,45,3.2527726227722775,2.4998231,-3496.1651931422443,2696.443550389267
NCM Cell28,562,45,3.252087802640264,2.4998624,-3496.602063993788,2695.546385554607
NCM Cell28,563,45,3.254364523432343,2.4998624,-3496.524149578602,2695.153108841826
NCM Cell28,564,45,3.252117692079208,2.4997442000000003,-3496.3215931790774,2694.090314215632
NCM Cell28,565,45,3.2545917976897694,2.4998231,-3496.3297504463067,2693.576609391954
NCM Cell28,566,45,3.2538911194719473,2.4998624,-3496.35972933123,2692.6987848925783
NCM Cell28,567,45,3.2522711531353137,2.4999411,-3496.39925073886,2691.731177101102
NCM Cell28,568,45,3.253710804304636,2.4998231,-3496.312580868163,2690.940287276881
NCM Cell28,569,45,3.2537706526490067,2.4997442000000003,-3496.4984162926708,2690.630284322509
NCM Cell28,570,45,3.2542495298013243,2.4997838,-3496.395102618369,2690.22652887248
NCM Cell28,571,45,3.254139977887789,2.4999017999999995,-3496.388913245149,2689.604046488308
NCM Cell28,572,45,3.252917917821782,2.4997838,-3496.243428028068,2689.1235440309
NCM Cell28,573,45,3.2537368630363037,2.4999411,-3496.241671494223,2688.995061280109
NCM Cell28,574,45,3.2543424874172184,2.4999411,-3496.513855447283,2687.739912293566
NCM Cell28,575,45,3.253498412251656,2.4998231,-3496.325938878548,2687.119591632487
NCM Cell28,576,45,3.252516899339934,2.4999411,-3496.35854090654,2686.002473005644
NCM Cell28,577,45,3.253432002970297,2.4999017999999995,-3496.128209368488,2685.275499806044
NCM Cell28,578,45,3.25461485794702,2.4998624,-3496.2000698646034,2685.645036698542
NCM Cell28,579,45,3.25210663630363,2.4998231,-3496.096408331627,2684.789277969426
NCM Cell28,580,45,3.2534543447019866,2.5000594,-3496.211391857836,2683.272632630345
NCM Cell28,581,45,3.2541068920529805,2.4999411,-3496.4850326966903,2682.834203995224
NCM Cell28,582,45,3.2524923306930695,2.4998624,-3496.336412019662,2682.602437747665
NCM Cell28,583,45,3.252839168316832,2.4999017999999995,-3496.564739231679,2682.2062795488823
NCM Cell28,584,45,3.2538900725165565,2.4997442000000003,-3496.649809957629,2681.147514750027
NCM Cell28,585,45,3.254163358278146,2.4998231,-3496.256306006439,2679.994322030164
NCM Cell28,586,45,3.252628513907285,2.4999017999999995,-3496.196277754458,2679.483168577071
NCM Cell28,587,45,3.2528239586092718,2.4998624,-3496.406926364022,2678.4766558945057
NCM Cell28,588,45,3.253279757615894,2.5000594,-3496.459875096113,2678.481734885119
NCM Cell28,589,45,3.2529684198675497,2.4999017999999995,-3496.444465728217,2677.223277866211
NCM Cell28,590,45,3.2524303347682118,2.4999804,-3496.603242156527,2676.578294352753
NCM Cell28,591,45,3.2529964132013203,2.4999411,-3496.408607188255,2676.100215732153
NCM Cell28,592,45,3.2525601666666666,2.4998624,-3496.575862868488,2676.266366571047
NCM Cell28,593,45,3.2531226460264904,2.4999017999999995,-3496.781239445281,2675.870484186878
NCM Cell28,594,45,3.2527091003311255,2.4999017999999995,-3496.836504085225,2674.579249829645
NCM Cell28,595,45,3.253188626821192,2.4999017999999995,-3496.4890556536548,2673.211627972277
NCM Cell28,596,45,3.2536087185430462,2.4998231,-3496.125377706509,2672.78291378852
NCM Cell28,597,45,3.252215923432343,2.4999017999999995,-3495.570796882683,2672.807758072915
NCM Cell28,598,45,3.2517652617161716,2.4999017999999995,-3496.3737549910197,2671.789702719864
NCM Cell28,599,45,3.2519853450331127,2.4999017999999995,-3496.59305377764,2670.838360810549
NCM Cell28,600,45,3.2515226298013244,2.4998624,-3496.329365133451,2669.489189304742
NCM Cell28,601,45,3.2528096125827815,2.4999017999999995,-3496.47826589372,2669.252245821262
NCM Cell28,602,45,3.253537133112583,2.4999017999999995,-3496.7608955582955,2668.380306983373
NCM Cell28,603,45,3.2509608185430463,2.4998624,-3496.495507701185,2668.229538008487
NCM Cell28,604,45,3.2512179307947022,2.4998231,-3496.463900176559,2667.446404569768
NCM Cell28,605,45,3.2509352685430466,2.4997442000000003,-3496.56072932109,2666.467880988228
NCM Cell28,606,45,3.253610282450331,2.4998231,-3496.559818002186,2666.181445829945
NCM Cell28,607,45,3.252415020132013,2.4998624,-3496.545108744533,2666.05835143582
NCM Cell28,608,45,3.252595525165563,2.4999017999999995,-3496.454926515637,2664.451683455404
NCM Cell28,609,45,3.2498660221854303,2.4999017999999995,-3496.555495407968,2663.83891326633
NCM Cell28,610,45,3.2518631778145695,2.4999017999999995,-3496.4186003817213,2663.722730510391
NCM Cell28,611,45,3.250933571192053,2.4997442000000003,-3496.48566102945,2663.204463140052
NCM Cell28,612,45,3.2506338394039735,2.4998231,-3496.6196403090166,2662.821669862738
NCM Cell28,613,45,3.251367995681063,2.4998624,-3496.550118946716,2662.093029821639
NCM Cell28,614,45,3.2508749594684385,2.4998231,-3496.7860074424825,2660.813087659369
NCM Cell28,615,45,3.2499342089403975,2.4998624,-3496.9493341280604,2660.116753074813
NCM Cell28,616,45,3.2509627761589406,2.50002,-3496.808825376419,2659.85428170234
NCM Cell28,617,45,3.2512982493377485,2.4999017999999995,-3496.8767602619782,2659.126920191106
NCM Cell28,618,45,3.2513949837748344,2.4998231,-3496.8477389954164,2658.038806832007
NCM Cell28,619,45,3.251978055298013,2.4998231,-3496.925015375948,2656.812603740638
NCM Cell28,620,45,3.2516178082781457,2.4999804,-3496.871647170747,2657.28862432563
NCM Cell28,621,45,3.251804242715232,2.4999411,-3497.103171312444,2656.4461530886488
