Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell12,320,45,3.2613330192810457,2.499954,-3499.2173836950205,2886.0118802593324
NCM Cell12,321,45,3.262490786885246,2.4998753,-3499.2930962495648,2885.030594591198
NCM Cell12,322,45,3.2614631369281044,2.4998753,-3499.423608072671,2884.6291202125403
NCM Cell12,323,45,3.261383604248366,2.4999146,-3499.499553165925,2883.873075618626
NCM Cell12,324,45,3.2609666267973854,2.499836,-3499.445060247268,2882.715395797392
NCM Cell12,325,45,3.2601510758169936,2.4997964,-3499.4132277688955,2881.922818947753
NCM Cell12,326,45,3.2609426830065362,2.499954,-3499.58722553021,2881.025420308702
NCM Cell12,327,45,3.260528163398693,2.499836,-3499.067069342585,2880.16157854709
NCM Cell12,328,45,3.260528031045752,2.4997964,-3499.1246715600987,2879.298827195097
NCM Cell12,329,45,3.2612592718954247,2.4998753,-3499.4663278072053,2878.400089191762
NCM Cell12,330,45,3.2613676437908494,2.4997964,-3499.389476954831,2877.805755257433
NCM Cell12,331,45,3.261037690491803,2.4999933,-3499.354428956136,2877.3092295742467
NCM Cell12,332,45,3.2610838728758167,2.499836,-3499.291706694275,2876.772926883953
NCM Cell12,333,45,3.2619421369281043,2.499954,-3499.37763881841,2876.3092827056184
NCM Cell12,334,45,3.2611375326797387,2.4997964,-3499.46003941256,2875.123953801541
NCM Cell12,335,45,3.260874606535948,2.4999933,-3499.631459493708,2874.16069652805
NCM Cell12,336,45,3.2612458947712417,2.4997964,-3499.476747564451,2873.524486245793
NCM Cell12,337,45,3.2611537480392156,2.499836,-3499.4158313537264,2872.5321573411748
NCM Cell12,338,45,3.2605491375816995,2.4998753,-3499.764202394262,2871.6644689501977
NCM Cell12,339,45,3.262300590163935,2.4998753,-3499.669277985072,2871.014411579999
NCM Cell12,340,45,3.2601833771241835,2.499954,-3499.831508019392,2870.3343441023744
NCM Cell12,341,45,3.2611232424836603,2.499639,-3499.706389075528,2869.347350574682
NCM Cell12,342,45,3.2622280239344263,2.4999146,-3499.498242061563,2868.227996165634
NCM Cell12,343,45,3.2620668918032787,2.4997177,-3499.581032688357,2867.1131855381927
NCM Cell12,344,45,3.2624983983606564,2.4999146,-3499.41228729085,2866.501856317273
NCM Cell12,345,45,3.26234294,2.4998753,-3499.5256434618323,2865.8772126044373
NCM Cell12,346,45,3.261670364918033,2.4997571,-3499.436687926275,2864.74095419352
NCM Cell12,347,45,3.2616362849180325,2.4998753,-3499.524309361068,2863.4185204497585
NCM Cell12,348,45,3.2607485957377045,2.4998753,-3499.4031759429304,2862.4705665843403
NCM Cell12,349,45,3.261725890491803,2.4998753,-3499.4596940086267,2861.525608845082
NCM Cell12,350,45,3.2612446629508196,2.4997571,-3499.5285892496363,2860.8421808053968
NCM Cell12,351,45,3.261675141639344,2.5000327,-3499.8709425273964,2860.485310217964
NCM Cell12,352,45,3.2606560203278687,2.4999146,-3499.716402106787,2859.8035469962565
NCM Cell12,353,45,3.259449409180328,2.4998753,-3499.73322016575,2858.610238736844
NCM Cell12,354,45,3.259363635526316,2.4999146,-3499.784127668631,2858.192512086048
NCM Cell12,355,45,3.2582559678688523,2.4997964,-3499.85340077716,2858.30016169895
NCM Cell12,356,45,3.261000118688525,2.4999146,-3499.394761023148,2858.423534766983
NCM Cell12,357,45,3.26062064,2.4999146,-3499.685122219577,2858.0658123790145
NCM Cell12,358,45,3.2612821098360656,2.499954,-3499.609752190451,2857.790794148085
NCM Cell12,359,45,3.2611687449180327,2.4997571,-3499.447470531304,2856.364055113389
NCM Cell12,360,45,3.26057635147541,2.5000327,-3499.388750139904,2855.553037536892
NCM Cell12,361,45,3.260720965245901,2.499836,-3499.3847145963487,2854.5713049370675
NCM Cell12,362,45,3.2602521409836065,2.499836,-3499.445110969818,2853.79628584215
NCM Cell12,363,45,3.259904807868852,2.4997964,-3499.362227157174,2852.08386057807
NCM Cell12,364,45,3.260882750819672,2.499954,-3499.397170698291,2851.561281002739
NCM Cell12,365,45,3.260951830819672,2.4999146,-3499.3335498985884,2850.816870460882
NCM Cell12,366,45,3.2598500636065575,2.4998753,-3499.484782756101,2849.947938140462
NCM Cell12,367,45,3.2603154068852462,2.4997964,-3499.307006711103,2848.8230484027754
NCM Cell12,368,45,3.258814755592105,2.4997571,-3499.399792924716,2848.219122357452
NCM Cell12,369,45,3.2586125440789475,2.4998753,-3499.356921249926,2847.2429262325013
NCM Cell12,370,45,3.260182796721312,2.5000722,-3499.315633348927,2846.5353828724487
NCM Cell12,371,45,3.2590964059016394,2.4999146,-3499.422879932305,2845.5794755518923
NCM Cell12,372,45,3.2592884036065577,2.5001509,-3499.391004101652,2844.751075753716
NCM Cell12,373,45,3.258737583934426,2.499836,-3499.584824495731,2844.03770517117
NCM Cell12,374,45,3.2591966016393443,2.499836,-3499.51362392495,2843.11059984592
NCM Cell12,375,45,3.2588731560655737,2.499836,-3499.6936600306453,2842.505055788302
NCM Cell12,376,45,3.258744818688524,2.499836,-3499.8646312648543,2842.4952184179683
NCM Cell12,377,45,3.2587046619672133,2.4998753,-3499.9470314047667,2841.416997621396
NCM Cell12,378,45,3.2599573622950824,2.4999146,-3499.765097870757,2841.8537560751674
NCM Cell12,379,45,3.259304541967213,2.4998753,-3499.687552631396,2841.285578364664
NCM Cell12,380,45,3.259505834754098,2.4996784,-3499.6298465460327,2841.0536225150563
NCM Cell12,381,45,3.2597620000000003,2.4997964,-3499.577621606129,2840.688492496746
NCM Cell12,382,45,3.25900731147541,2.4997964,-3499.4202678074703,2839.18202538018
NCM Cell12,383,45,3.2582887681967216,2.499954,-3499.4099994762687,2838.237125214977
NCM Cell12,384,45,3.2594550881967215,2.4999146,-3499.498837485981,2837.394111628551
NCM Cell12,385,45,3.2589170609836065,2.499836,-3499.443901746607,2836.609036102835
NCM Cell12,386,45,3.2582384124590167,2.4998753,-3499.411701929708,2835.739988914116
NCM Cell12,387,45,3.2580203347540984,2.4997571,-3499.750962452058,2834.8697587197557
NCM Cell12,388,45,3.2585458393442623,2.4999146,-3499.638695104688,2834.279781186523
NCM Cell12,389,45,3.259042436065574,2.4997964,-3499.589258182246,2832.974839405382
NCM Cell12,390,45,3.2573711291803282,2.4997964,-3499.438094146172,2832.386519193657
NCM Cell12,391,45,3.2589020726973685,2.4999146,-3499.878610958953,2831.924434255916
NCM Cell12,392,45,3.258542998032787,2.499836,-3499.5781665235963,2831.136711376273
NCM Cell12,393,45,3.2587474019736846,2.4998753,-3499.60021653334,2830.40006398641
NCM Cell12,394,45,3.2572740285245905,2.499836,-3499.2333368390864,2829.8991939683697
NCM Cell12,395,45,3.2578704354098367,2.4998753,-3499.705260109274,2829.110709760063
NCM Cell12,396,45,3.257788567213115,2.4999146,-3498.609731153795,2828.178216913655
NCM Cell12,397,45,3.258132661311475,2.4998753,-3499.429862008947,2827.545077868108
NCM Cell12,398,45,3.2591536434210524,2.4997571,-3499.285299448173,2826.938305499133
NCM Cell12,399,45,3.259490586513158,2.4998753,-3499.417451072032,2825.894915161267
NCM Cell12,400,45,3.2573790098360655,2.499836,-3499.355492058762,2825.267159925942
NCM Cell12,401,45,3.2570094701639345,2.4999146,-3499.849560748336,2824.81318262139
NCM Cell12,402,45,3.2574962413114754,2.4998753,-3499.371333960424,2823.746338065999
NCM Cell12,403,45,3.2586540016447367,2.499954,-3499.543179169993,2822.646016032174
NCM Cell12,404,45,3.258280400986842,2.4998753,-3499.5925909057232,2822.631093250869
NCM Cell12,405,45,3.258963487171053,2.4998753,-3499.562692297655,2821.6019027025
NCM Cell12,406,45,3.257979600328948,2.4998753,-3499.5716955109638,2820.278961305202
NCM Cell12,407,45,3.2576120881578947,2.4998753,-3499.6357869254634,2819.818493835452
NCM Cell12,408,45,3.257384877302632,2.499836,-3499.797408539514,2818.9279909790057
NCM Cell12,409,45,3.259716505263158,2.4999146,-3499.6681624126536,2818.042387923585
NCM Cell12,410,45,3.257264397368421,2.4999146,-3499.642518794304,2817.198750491401
NCM Cell12,411,45,3.2582202848684205,2.4997964,-3499.897004012792,2816.498486164959
NCM Cell12,412,45,3.2584267875000004,2.5000722,-3499.909496973506,2815.683551815455
NCM Cell12,413,45,3.2589424976973684,2.4998753,-3499.966717551487,2814.8120044447137
NCM Cell12,414,45,3.2589544154605266,2.4999146,-3499.909410078099,2814.385979612088
NCM Cell12,415,45,3.2578713019736845,2.4999146,-3499.70111558246,2813.528001392548
NCM Cell12,416,45,3.2593671358552627,2.499954,-3499.8500838292903,2812.693512716334
NCM Cell12,417,45,3.2591474263157894,2.4997964,-3499.626820619578,2811.7293875889773
NCM Cell12,418,45,3.2572730700657897,2.5001116000000003,-3499.7941690119533,2810.351040127633
NCM Cell12,419,45,3.258636122697369,2.4998753,-3499.647762488396,2807.6229696686464
NCM Cell12,420,45,3.257532034539474,2.499836,-3499.706152395705,2809.600076346301
NCM Cell12,421,45,3.2586770634868416,2.4998753,-3499.557868089504,2808.492904984673
NCM Cell12,422,45,3.2571164634868417,2.499836,-3499.58681000969,2807.832648138969
NCM Cell12,423,45,3.257772595065789,2.4998753,-3499.6729625620064,2806.883462519942
NCM Cell12,424,45,3.2568506388157896,2.4998753,-3499.564323017833,2806.219357961155
NCM Cell12,425,45,3.256269122039474,2.4999146,-3499.4166906829523,2805.942932832575
NCM Cell12,426,45,3.256483384539474,2.499954,-3499.526850348647,2805.945367076279
NCM Cell12,427,45,3.256985234210526,2.499836,-3499.517196982621,2805.223004506839
NCM Cell12,428,45,3.2571678944078943,2.499836,-3499.363793775291,2804.862031357692
NCM Cell12,429,45,3.2585342993421054,2.4997177,-3499.417342936816,2804.872064528131
NCM Cell12,430,45,3.2592844832236842,2.4999146,-3499.317144342062,2803.8310597313066
NCM Cell12,431,45,3.259945536842105,2.499836,-3499.445766544638,2803.500164495035
NCM Cell12,432,45,3.2580770210526317,2.4999146,-3499.355555987712,2802.5044937632924
NCM Cell12,433,45,3.258662936513158,2.499954,-3499.323897728872,2801.52227452474
NCM Cell12,434,45,3.2577263430921053,2.4998753,-3499.403277645983,2800.3931805740035
NCM Cell12,435,45,3.2583367503289473,2.4997964,-3499.386315433313,2799.730332717555
NCM Cell12,436,45,3.2571366657894734,2.4999933,-3499.554470947915,2800.252073623453
NCM Cell12,437,45,3.256353713486842,2.4998753,-3499.7663017907066,2797.968803527153
NCM Cell12,438,45,3.2569527171052632,2.4997964,-3499.5448814225,2797.609726371799
NCM Cell12,439,45,3.25675555625,2.4999146,-3499.36667772841,2796.896466778971
NCM Cell12,440,45,3.2581581105263155,2.4998753,-3499.30948822573,2795.6464989370347
NCM Cell12,441,45,3.257554831907895,2.499836,-3499.272566448441,2794.843677601591
NCM Cell12,442,45,3.2570725421052633,2.499836,-3499.369742324121,2794.4469781963426
NCM Cell12,443,45,3.258119255592105,2.4998753,-3499.3631471773274,2793.294505816789
NCM Cell12,444,45,3.256280649013158,2.4999146,-3499.250213467179,2792.994750759818
NCM Cell12,445,45,3.2566567180921058,2.4997964,-3499.341022839085,2791.497244725206
NCM Cell12,446,45,3.25624644868421,2.499954,-3499.202315523136,2790.691809826119
NCM Cell12,447,45,3.255708979934211,2.4999146,-3499.4931497557923,2790.066916372476
NCM Cell12,448,45,3.256736374013158,2.499836,-3499.463642540797,2789.0666408780958
NCM Cell12,449,45,3.256132713815789,2.4997964,-3499.508038772986,2788.514663910184
NCM Cell12,450,45,3.2563382927631577,2.499836,-3499.5416685208143,2788.054275471734
NCM Cell12,451,45,3.2566115088815795,2.4998753,-3499.427774296439,2787.4245876459418
NCM Cell12,452,45,3.2569426369636965,2.4997571,-3499.423922315238,2787.104667969701
NCM Cell12,453,45,3.257124858745875,2.4999146,-3499.388236607389,2786.213594875489
NCM Cell12,454,45,3.256700500660066,2.4998753,-3499.383373237777,2785.419558383514
NCM Cell12,455,45,3.2550259006578948,2.499954,-3499.419571092468,2784.502229106584
NCM Cell12,456,45,3.2553868887788777,2.4998753,-3499.271010574449,2783.288248998208
NCM Cell12,457,45,3.2548488115131575,2.4998753,-3499.029813834112,2782.3375576870394
NCM Cell12,458,45,3.254828861184211,2.499836,-3499.502697871184,2782.2831650648327
NCM Cell12,459,45,3.257081056765677,2.4997964,-3499.57183149464,2781.127802338732
NCM Cell12,460,45,3.2550735389438943,2.4997964,-3499.802836600806,2780.417297822807
NCM Cell12,461,45,3.2553551976973685,2.4997964,-3499.496114448633,2780.3390570880824
NCM Cell12,462,45,3.255091185855263,2.499836,-3499.5266339909363,2779.6114469243703
NCM Cell12,463,45,3.255151949342105,2.4997571,-3499.655485886884,2779.418904200846
NCM Cell12,464,45,3.2562140270627067,2.4999146,-3499.535979907749,2779.3693930638287
NCM Cell12,465,45,3.2555657059210525,2.4998753,-3499.371568893927,2778.7497314982097
NCM Cell12,466,45,3.2552049259868423,2.4998753,-3499.693143671738,2777.9005366505244
NCM Cell12,467,45,3.2559767453947366,2.4997964,-3499.81861233586,2780.443238007948
NCM Cell12,468,45,3.2552555786184207,2.4997571,-3499.512581700418,2776.944892047125
NCM Cell12,469,45,3.255773493092105,2.4998753,-3499.465769243681,2776.0550452073826
NCM Cell12,470,45,3.25852044506579,2.499954,-3499.313179717921,2776.1860687858098
NCM Cell12,471,45,3.255450277960526,2.499954,-3499.4428874234995,2775.668117685003
NCM Cell12,472,45,3.2553816289473683,2.4998753,-3499.515252412929,2774.602213608536
NCM Cell12,473,45,3.2555956302631586,2.4999146,-3499.632644111413,2774.467911743704
NCM Cell12,474,45,3.2551134684210523,2.4999933,-3499.79163793828,2773.856871496991
NCM Cell12,475,45,3.255057769736842,2.4997964,-3499.516202087553,2772.938052883979
NCM Cell12,476,45,3.2554191934210523,2.499836,-3499.543672233063,2771.404851218124
NCM Cell12,477,45,3.2560382726973685,2.499954,-3499.374162614745,2771.404310491131
NCM Cell12,478,45,3.2562407480263156,2.4997964,-3499.30167436067,2770.2324743139643
NCM Cell12,479,45,3.256146834653465,2.4998753,-3499.458435979842,2768.871990341522
NCM Cell12,480,45,3.2574853947194726,2.499954,-3499.498172778819,2768.533906355251
NCM Cell12,481,45,3.2564764353135316,2.4998753,-3499.479061055487,2767.799017002496
NCM Cell12,482,45,3.2566698313531353,2.4999146,-3499.546529644074,2766.755380286051
NCM Cell12,483,45,3.2561188861386134,2.499836,-3499.5745256273326,2765.797260858152
NCM Cell12,484,45,3.2568623171617164,2.4998753,-3499.596052668581,2764.936871158448
NCM Cell12,485,45,3.255943174257426,2.499836,-3499.597202132305,2764.09144852295
NCM Cell12,486,45,3.2554421323432345,2.499836,-3499.5499713710524,2763.6270448148603
NCM Cell12,487,45,3.255261091089109,2.4997571,-3499.448850090153,2762.571686321211
NCM Cell12,488,45,3.256217274917492,2.4997964,-3499.406960690631,2761.6124740459527
NCM Cell12,489,45,3.2550770455445543,2.499836,-3499.457469203479,2760.780996008437
NCM Cell12,490,45,3.2546993528052806,2.499836,-3499.215592392231,2759.644810020617
NCM Cell12,491,45,3.2561993392739277,2.4997964,-3499.308693093474,2759.353895888942
NCM Cell12,492,45,3.255587832343234,2.4997964,-3499.399536461186,2758.240086041801
NCM Cell12,493,45,3.2551075887788783,2.4999933,-3499.439091321554,2757.783186862524
NCM Cell12,494,45,3.254484639603961,2.4999933,-3499.537582210044,2757.393680488824
NCM Cell12,495,45,3.2553950844884487,2.4997964,-3499.698401081695,2757.001020777314
NCM Cell12,496,45,3.2534915429042903,2.4999146,-3499.757817231261,2756.249541054824
NCM Cell12,497,45,3.2542456267326734,2.499954,-3499.881017957451,2755.931206938341
NCM Cell12,498,45,3.2544220003300333,2.499836,-3499.897495020032,2755.3795459254275
NCM Cell12,499,45,3.253548597029703,2.4997964,-3499.656074448263,2754.898889286297
NCM Cell12,500,45,3.2538289399339937,2.4999146,-3499.685650580372,2754.0673262607124
NCM Cell12,501,45,3.2553142425742574,2.4997964,-3499.701462850307,2753.5432175979304
NCM Cell12,502,45,3.255588611551155,2.4998753,-3499.5745105542824,2753.098442934435
NCM Cell12,503,45,3.256442512541254,2.4999933,-3499.7184273973157,2752.427674230141
NCM Cell12,504,45,3.2565347874587456,2.5000327,-3499.6945420021752,2752.071562828774
NCM Cell12,505,45,3.2552843495049504,2.4999146,-3499.756245302888,2751.385490471056
NCM Cell12,506,45,3.2574682396039605,2.4998753,-3499.685696616695,2749.927225330403
NCM Cell12,507,45,3.2557708260726073,2.4997964,-3499.595613952953,2749.4715716315386
NCM Cell12,508,45,3.254705720132013,2.4998753,-3499.586408129824,2748.220149762913
NCM Cell12,509,45,3.2544061396039607,2.4998753,-3499.644185439312,2747.680618909368
NCM Cell12,510,45,3.254235494059406,2.4997571,-3499.9734686344923,2746.958175535618
NCM Cell12,511,45,3.2535691303630365,2.499954,-3499.970219920379,2746.223954646267
NCM Cell12,512,45,3.253366121452145,2.4999146,-3499.949779042203,2745.373445367296
NCM Cell12,513,45,3.2555389689768983,2.499836,-3499.7907766468848,2744.920823199464
NCM Cell12,514,45,3.253156213531353,2.4998753,-3499.574694090562,2744.342853092719
NCM Cell12,515,45,3.2555900235099338,2.4998753,-3499.6110363972584,2744.59364974718
NCM Cell12,516,45,3.254036375907591,2.4999146,-3499.6604563107567,2744.559934520806
NCM Cell12,517,45,3.256108622442244,2.4997964,-3499.57779408803,2744.044166346572
NCM Cell12,518,45,3.2553308755775574,2.499836,-3499.5596338275013,2743.2059721818014
NCM Cell12,519,45,3.2554579914191417,2.499954,-3499.540048196953,2742.354849727515
NCM Cell12,520,45,3.253244471947195,2.4998753,-3499.3277885863704,2741.537000558947
NCM Cell12,521,45,3.253470488118812,2.499836,-3499.415333624812,2740.002932182481
NCM Cell12,522,45,3.253122422772277,2.499954,-3499.761449034173,2739.424063350694
NCM Cell12,523,45,3.253563019471947,2.4999146,-3498.992566391131,2738.686204132217
NCM Cell12,524,45,3.2526841633663364,2.499836,-3499.5443359025458,2737.4905517542857
NCM Cell12,525,45,3.2530224801980197,2.499836,-3499.496777616892,2736.421397329236
NCM Cell12,526,45,3.254076531353135,2.4997571,-3499.402745368629,2735.582245340441
NCM Cell12,527,45,3.2539183726072607,2.499954,-3499.536827877603,2735.116896398383
NCM Cell12,528,45,3.252640364356436,2.4999146,-3499.417371118628,2733.9881307873497
NCM Cell12,529,45,3.254163874257426,2.4998753,-3499.699958878023,2733.575765328501
NCM Cell12,530,45,3.2534108280528056,2.4999146,-3499.633280361077,2732.632420670708
NCM Cell12,531,45,3.254356097359736,2.4999146,-3499.418629410703,2731.966748546683
NCM Cell12,532,45,3.2548343914191418,2.499954,-3499.528585781775,2731.188817703995
NCM Cell12,533,45,3.2538315419141917,2.4998753,-3499.4728294642878,2730.88337932902
NCM Cell12,534,45,3.2540844650165015,2.499836,-3499.546622946112,2730.176646899549
NCM Cell12,535,45,3.2539685306930695,2.499954,-3499.7481792902868,2729.510319946968
NCM Cell12,536,45,3.2547220688741723,2.4998753,-3499.642370461211,2729.114445188261
NCM Cell12,537,45,3.2539025085808584,2.4999146,-3499.536824310256,2728.505076486679
NCM Cell12,538,45,3.254625444701987,2.4999933,-3499.523933616159,2727.9596284003337
NCM Cell12,539,45,3.253649586138614,2.4997964,-3499.507188425573,2726.927029380833
NCM Cell12,540,45,3.252886664356436,2.499836,-3499.3714546657234,2726.562465658501
NCM Cell12,541,45,3.253008307260726,2.4998753,-3499.509262541827,2725.389054174398
NCM Cell12,542,45,3.254652438410596,2.4998753,-3499.335100923975,2724.500591927221
NCM Cell12,543,45,3.2529317627062704,2.4998753,-3499.537902298904,2723.973045735136
NCM Cell12,544,45,3.2549676149006626,2.4997964,-3499.534810629361,2722.9845956416807
NCM Cell12,545,45,3.2522815214521454,2.4999146,-3499.563090203319,2722.0376231494142
NCM Cell12,546,45,3.252884580858086,2.4999146,-3499.824402296273,2721.686833086749
NCM Cell12,547,45,3.25357771320132,2.4998753,-3499.858173765311,2720.691766741261
NCM Cell12,548,45,3.253212689403974,2.4999146,-3499.9197538162903,2720.213125873481
NCM Cell12,549,45,3.2534402400662255,2.4999933,-3499.910303473088,2719.797472746716
NCM Cell12,550,45,3.2538154033112585,2.499836,-3499.9304078935274,2719.495936309814
NCM Cell12,551,45,3.254580063907285,2.4997964,-3499.7249883052,2719.4608286808248
NCM Cell12,552,45,3.253034307590759,2.499836,-3499.469861246628,2719.047404354929
NCM Cell12,553,45,3.2524281320132014,2.499954,-3499.693102981716,2718.526786830243
NCM Cell12,554,45,3.2527759184818485,2.4999146,-3499.3455048809965,2718.523940815293
NCM Cell12,555,45,3.2552509495049504,2.4997571,-3499.512071430432,2717.873404568821
NCM Cell12,556,45,3.2549235478547858,2.499836,-3499.2819270289897,2718.072687856715
NCM Cell12,557,45,3.2543814458745883,2.4998753,-3499.475974207696,2716.925748442382
NCM Cell12,558,45,3.253678177557756,2.4998753,-3499.401489353847,2716.382825518664
NCM Cell12,559,45,3.2526642854785477,2.4998753,-3499.164482962356,2715.203993080511
NCM Cell12,560,45,3.25253186589404,2.4999146,-3499.26571001137,2713.315395231798
NCM Cell12,561,45,3.2530417334437085,2.4997964,-3499.303016016933,2713.0360610908992
NCM Cell12,562,45,3.253655919536424,2.4998753,-3499.16691843534,2712.340438277728
NCM Cell12,563,45,3.252933629139073,2.4997964,-3499.262863031322,2711.581696180419
NCM Cell12,564,45,3.25243158807947,2.4999933,-3499.3613292315054,2711.128299969753
NCM Cell12,565,45,3.2528982953642385,2.499836,-3499.3101882252886,2710.699369507518
NCM Cell12,566,45,3.252018090728477,2.4999933,-3499.27066411545,2709.348060038791
NCM Cell12,567,45,3.2527561556291396,2.4998753,-3499.411932822281,2708.932983958604
NCM Cell12,568,45,3.253165221192053,2.4999933,-3499.586020909253,2708.448912701416
NCM Cell12,569,45,3.2529876182119213,2.4998753,-3499.468584034151,2707.296765269777
NCM Cell12,570,45,3.252687956291391,2.4997964,-3499.394994426902,2706.664625062935
NCM Cell12,571,45,3.2535547317880793,2.499954,-3499.479292208905,2706.048753622234
NCM Cell12,572,45,3.253515609602649,2.4999146,-3499.567652414956,2705.794794976535
NCM Cell12,573,45,3.252893596357616,2.4998753,-3499.570423268897,2704.385780266789
NCM Cell12,574,45,3.2537391145695365,2.4998753,-3499.624248529315,2703.942569827746
NCM Cell12,575,45,3.251797584768212,2.499836,-3499.4444179493016,2703.285424735379
NCM Cell12,576,45,3.25253342781457,2.4998753,-3499.545520154814,2703.504008030462
NCM Cell12,577,45,3.254497529139073,2.4997964,-3499.4698720816555,2702.320773127308
NCM Cell12,578,45,3.2537997490066224,2.499836,-3499.640702449555,2701.959462041829
NCM Cell12,579,45,3.2530614218543046,2.4997571,-3499.590923211067,2701.431402931316
NCM Cell12,580,45,3.253556941390728,2.499836,-3499.815658607624,2700.700279616564
NCM Cell12,581,45,3.252299881456954,2.4997964,-3499.752290451905,2699.468600020075
NCM Cell12,582,45,3.2524132242524915,2.4999146,-3499.8565401641413,2698.762233819444
NCM Cell12,583,45,3.2517891056291393,2.4998753,-3499.951095904739,2698.293471697998
NCM Cell12,584,45,3.2511046307947025,2.499954,-3499.645044187475,2697.451255554742
NCM Cell12,585,45,3.2529179834437087,2.499954,-3499.591795224742,2697.113670238037
NCM Cell12,586,45,3.2533419185430463,2.499954,-3499.5367735658897,2696.439103080647
NCM Cell12,587,45,3.2511283685430463,2.4997964,-3499.6797231342657,2695.639961694064
NCM Cell12,588,45,3.2517735887417216,2.499836,-3499.5632282241368,2694.847964754639
NCM Cell12,589,45,3.252438625827814,2.499836,-3499.8090264600264,2694.194249136012
NCM Cell12,590,45,3.2522134398671096,2.499954,-3499.7190340065144,2693.481774222684
NCM Cell12,591,45,3.250974361258278,2.4998753,-3499.815285351294,2692.69700387397
NCM Cell12,592,45,3.24970309205298,2.4997964,-3499.397754459163,2691.930924918619
NCM Cell12,593,45,3.251708387417219,2.4997571,-3499.381780409557,2691.614165406224
NCM Cell12,594,45,3.251199563907285,2.4997964,-3499.4842766502443,2691.2573067530648
NCM Cell12,595,45,3.2509911897350996,2.4997964,-3499.474730250009,2691.96598453017
NCM Cell12,596,45,3.251576683774835,2.499836,-3499.376756558416,2691.241468325466
NCM Cell12,597,45,3.2529571006622513,2.4997964,-3499.4845578441937,2690.776923947752
NCM Cell12,598,45,3.252282023178808,2.4999146,-3499.362197890596,2689.597980126275
NCM Cell12,599,45,3.2516716182119203,2.499836,-3499.4408658207926,2688.837922835963
NCM Cell12,600,45,3.2509163374172187,2.499836,-3499.587621366519,2687.92660514323
NCM Cell12,601,45,3.25130975794702,2.499836,-3499.45468087032,2687.145444878202
NCM Cell12,602,45,3.2502533768211923,2.499836,-3499.634069898226,2685.956375219187
NCM Cell12,603,45,3.25128549602649,2.499836,-3499.681366085231,2685.565667851697
NCM Cell12,604,45,3.2510935566225165,2.4999933,-3499.478074482705,2684.282326129696
NCM Cell12,605,45,3.251054036754967,2.499954,-3499.713454104757,2684.271386792808
NCM Cell12,606,45,3.251247294701987,2.4998753,-3499.661434919995,2683.32440417833
NCM Cell12,607,45,3.2514098980132458,2.4997571,-3499.413726611685,2682.793789898817
NCM Cell12,608,45,3.2511930447019863,2.4998753,-3499.591779941064,2682.014009850394
NCM Cell12,609,45,3.2535399940397354,2.4999933,-3499.55409192758,2681.201192609186
NCM Cell12,610,45,3.2522269389438945,2.4997964,-3499.693172736039,2680.329767888317
NCM Cell12,611,45,3.251867082781457,2.4998753,-3499.884188255772,2680.078085407172
NCM Cell12,612,45,3.251476798344371,2.4998753,-3499.757829862271,2679.210407436795
NCM Cell12,613,45,3.25164501192053,2.4997177,-3499.723731901744,2678.752582725964
NCM Cell12,614,45,3.251058989403974,2.499954,-3499.9359228820317,2678.240120310329
NCM Cell12,615,45,3.251289673178808,2.499836,-3499.8097572707866,2677.649253195802
NCM Cell12,616,45,3.2509235,2.499954,-3500.01374035276,2677.632201429582
NCM Cell12,617,45,3.2509508930463578,2.4999146,-3499.7365220165007,2676.692166183267
NCM Cell12,618,45,3.2497210837748343,2.4999146,-3500.888271291002,2675.888405940074
NCM Cell12,619,45,3.2506835698675496,2.4999933,-3500.0888666423634,2675.333775968018
NCM Cell12,620,45,3.251031220198676,2.4999933,-3499.995536928684,2674.639642033965
NCM Cell12,621,45,3.2532819317880795,2.4998753,-3500.034206416427,2673.6589421157487
NCM Cell12,622,45,3.2515762860927153,2.499836,-3500.179709558645,2673.475209400772
NCM Cell12,623,45,3.2532828397350992,2.4997964,-3499.850257331562,2672.643687964548
NCM Cell12,624,45,3.251223684437086,2.4999146,-3499.719648858454,2672.282732538384
NCM Cell12,625,45,3.2520307400662256,2.499954,-3499.875384889788,2671.382058834227
NCM Cell12,626,45,3.25068722218543,2.499954,-3499.2717917153022,2670.751201476646
NCM Cell12,627,45,3.25051000794702,2.4998753,-3499.685773667088,2669.421298545601
NCM Cell12,628,45,3.2508849132450335,2.4997571,-3499.817338463642,2668.919339494225
NCM Cell12,629,45,3.251571047508306,2.4998753,-3499.6567079471192,2668.4959060295982
NCM Cell12,630,45,3.250593849501661,2.499836,-3499.35548574302,2668.197695764704
NCM Cell12,631,45,3.25156019269103,2.499836,-3499.5682686633195,2667.904688358152
NCM Cell12,632,45,3.2506683125827815,2.4999933,-3499.922960914333,2668.226662763669
NCM Cell12,633,45,3.2516734873754154,2.499954,-3499.54944213246,2667.92188465359
NCM Cell12,634,45,3.2506058490066225,2.4999146,-3499.6931713409526,2667.759521558024
NCM Cell12,635,45,3.2499136821192054,2.4996784,-3500.111772787553,2666.952986607396
NCM Cell12,636,45,3.2494620069767444,2.4999146,-3499.8585931202897,2665.937317469757
NCM Cell12,637,45,3.251235461461794,2.499836,-3499.857678894656,2665.109473788927
NCM Cell12,638,45,3.2518412265780734,2.4997964,-3499.936556707502,2664.377975069715
