Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCM Cell21,318,45,3.261055361764706,2.5000539,-3500.80049743783,2888.58171474284
NCM Cell21,319,45,3.261621939542484,2.499975,-3500.707509597643,2887.949667710776
NCM Cell21,320,45,3.26202910295082,2.5000143,-3500.688241433902,2886.828440510933
NCM Cell21,321,45,3.260185219281046,2.4998176,-3500.6840967533008,2885.840936211752
NCM Cell21,322,45,3.2621099242622953,2.4998176,-3500.6716578895785,2885.37872554891
NCM Cell21,323,45,3.2613624213114756,2.4998176,-3500.629905623709,2884.2783494189475
NCM Cell21,324,45,3.260612948366013,2.4999356,-3500.801120413943,2883.4691558993877
NCM Cell21,325,45,3.2619436439344263,2.5000143,-3500.5550953726597,2882.616834598388
NCM Cell21,326,45,3.2598604472131147,2.4998176,-3500.4819627380407,2881.9886307303886
NCM Cell21,327,45,3.2600104741830065,2.4998963,-3500.512893499937,2881.235968460152
NCM Cell21,328,45,3.260859252941177,2.499975,-3500.6239221610194,2880.550737601995
NCM Cell21,329,45,3.2606494990196078,2.4998569,-3500.746573816043,2879.885674591339
NCM Cell21,330,45,3.2620451167213114,2.4998176,-3500.739856330871,2879.020288636339
NCM Cell21,331,45,3.260199892156863,2.4999356,-3500.415659291225,2878.243578911948
NCM Cell21,332,45,3.2603283127450977,2.4998176,-3500.6245989680933,2877.24247371338
NCM Cell21,333,45,3.26046451704918,2.4998569,-3500.718286609545,2876.6726505607094
NCM Cell21,334,45,3.2621762767213114,2.4999356,-3500.710165711422,2875.7100677598733
NCM Cell21,335,45,3.2586294537704923,2.4998176,-3500.791774688053,2874.629693165556
NCM Cell21,336,45,3.2612087921311472,2.4998176,-3500.844590546973,2873.9403821786823
NCM Cell21,337,45,3.2584782862295087,2.4998963,-3500.514225009947,2872.870067087675
NCM Cell21,338,45,3.261184778360656,2.4998963,-3500.7521366325377,2872.273882735728
NCM Cell21,339,45,3.260793081311475,2.4999356,-3500.693185040315,2871.239733692761
NCM Cell21,340,45,3.2596298721311476,2.4998963,-3500.7097193238787,2870.572692502849
NCM Cell21,341,45,3.261763934098361,2.4998176,-3500.6451930451817,2869.999160011933
NCM Cell21,342,45,3.26127334,2.4998963,-3500.707056857427,2869.185020596788
NCM Cell21,343,45,3.260840338360656,2.4998963,-3500.6531410737184,2868.595013655328
NCM Cell21,344,45,3.260279769508197,2.499975,-3500.678083337951,2867.704651271567
NCM Cell21,345,45,3.2605906524590162,2.4999356,-3500.803016953206,2866.8463178206403
NCM Cell21,346,45,3.260390795081967,2.499778,-3500.827700146693,2865.522064712863
NCM Cell21,347,45,3.2611138970491806,2.4998569,-3500.920017974506,2865.2449805068627
NCM Cell21,348,45,3.259834239672131,2.499778,-3500.8372521816527,2864.6987028824824
NCM Cell21,349,45,3.2608101186885246,2.4998176,-3500.798017682062,2863.6995165144863
NCM Cell21,350,45,3.2607187150819676,2.499778,-3500.712655691244,2862.706835361464
NCM Cell21,351,45,3.2603099816393444,2.4999356,-3500.691168553622,2861.936540350746
NCM Cell21,352,45,3.2601744232786887,2.4997387000000004,-3500.8281640121068,2861.2953102845586
NCM Cell21,353,45,3.2602613124590163,2.499975,-3500.6168240979164,2860.719360864666
NCM Cell21,354,45,3.2602991403278687,2.4998569,-3500.561549300106,2859.624580769178
NCM Cell21,355,45,3.2595227186885247,2.4998569,-3500.648447414798,2859.036697437745
NCM Cell21,356,45,3.260542493114754,2.4998569,-3500.612419761579,2858.029833417156
NCM Cell21,357,45,3.258882244590164,2.4997387000000004,-3500.736646740955,2857.258774973143
NCM Cell21,358,45,3.25992332,2.4999356,-3500.683941576224,2856.403137256674
NCM Cell21,359,45,3.260245947213115,2.4999356,-3500.6690737764675,2855.910364455835
NCM Cell21,360,45,3.257915910819672,2.4998963,-3500.414571943725,2854.713860855441
NCM Cell21,361,45,3.258225372131148,2.4998963,-3500.952981155081,2854.5670961735027
NCM Cell21,362,45,3.259349326885246,2.4998176,-3500.775279947461,2853.589855610353
NCM Cell21,363,45,3.2596417511475413,2.4998963,-3500.9191882226783,2852.755597500407
NCM Cell21,364,45,3.2603472934426234,2.4998963,-3501.019970985215,2852.1938012599
NCM Cell21,365,45,3.2587646288524588,2.499778,-3501.022726830864,2851.6516802541805
NCM Cell21,366,45,3.259636583934426,2.4998569,-3500.848372032744,2850.99776657864
NCM Cell21,367,45,3.2603550422950818,2.4998569,-3500.975723271544,2850.3578247687437
NCM Cell21,368,45,3.259792794754098,2.4998569,-3500.9190749319096,2849.571556952584
NCM Cell21,369,45,3.2594404832786883,2.4998963,-3500.841244123169,2848.6392175257674
NCM Cell21,370,45,3.259174780327869,2.499975,-3500.561253364037,2848.0616239275428
NCM Cell21,371,45,3.2599577901639347,2.4997387000000004,-3500.7517016997194,2847.334340885146
NCM Cell21,372,45,3.25886378,2.4998963,-3500.6803886929024,2846.304540070668
NCM Cell21,373,45,3.257365548852459,2.4999356,-3500.773164279996,2845.619048613961
NCM Cell21,374,45,3.257662520723684,2.4996994,-3500.6702825589537,2844.2708712212457
NCM Cell21,375,45,3.2577779032786887,2.4998569,-3500.603145470792,2843.649041582436
NCM Cell21,376,45,3.2574322970491805,2.4998963,-3500.5689590246448,2842.859111027424
NCM Cell21,377,45,3.258404693114754,2.4998963,-3500.5341370897554,2842.139956115994
NCM Cell21,378,45,3.2587663473684207,2.5000143,-3500.8696156759806,2841.674255756836
NCM Cell21,379,45,3.258882501639344,2.4997387000000004,-3500.6723784344786,2841.209085343424
NCM Cell21,380,45,3.257889573114754,2.4998569,-3500.6461015592968,2840.020355592044
NCM Cell21,381,45,3.2587221563934428,2.5000143,-3500.665106543927,2839.251953722331
NCM Cell21,382,45,3.259967970394737,2.4999356,-3500.685564163403,2838.464444271511
NCM Cell21,383,45,3.2593514203947374,2.4999356,-3500.759178318782,2837.7981125956208
NCM Cell21,384,45,3.2588111049180335,2.4998176,-3500.907714624837,2837.1681548111983
NCM Cell21,385,45,3.2581542344262298,2.499778,-3500.748063986418,2836.6313461277973
NCM Cell21,386,45,3.2596062075657897,2.4998569,-3500.7694153680104,2835.655872152369
NCM Cell21,387,45,3.2582772659016395,2.4999356,-3500.8566055528618,2834.962677059193
NCM Cell21,388,45,3.2594835957377053,2.4998963,-3500.8160619554574,2834.0383117966026
NCM Cell21,389,45,3.258906255081967,2.4998963,-3500.84028642037,2833.4088499830464
NCM Cell21,390,45,3.2587765085245906,2.5000143,-3500.7731800801703,2832.7667953690584
NCM Cell21,391,45,3.2574648324590165,2.499778,-3500.6520136073623,2831.860203972306
NCM Cell21,392,45,3.2580862006557383,2.499778,-3500.799655542556,2830.6718058687347
NCM Cell21,393,45,3.257850326557377,2.4998569,-3500.641642194651,2830.251838747831
NCM Cell21,394,45,3.2583085124590165,2.499975,-3500.939754119553,2829.680817964952
NCM Cell21,395,45,3.2583835209836067,2.499778,-3500.907196125867,2828.834625345865
NCM Cell21,396,45,3.257598708852459,2.499975,-3500.874022355008,2828.1508698969187
NCM Cell21,397,45,3.2584312842622953,2.4998176,-3500.979054751336,2827.4885029718685
NCM Cell21,398,45,3.2576728127868857,2.4998963,-3500.98069802858,2826.625809088408
NCM Cell21,399,45,3.2579720898026316,2.4998176,-3500.7066521693123,2825.82010979777
NCM Cell21,400,45,3.2594154052631574,2.4998176,-3500.6954199602696,2824.745289933539
NCM Cell21,401,45,3.259232646381579,2.4998176,-3500.465923120766,2824.3373321786853
NCM Cell21,402,45,3.257578307213115,2.4998569,-3500.577982316084,2824.054352086317
NCM Cell21,403,45,3.2595369232786884,2.4997387000000004,-3500.504758537828,2823.301567661268
NCM Cell21,404,45,3.2595841815789472,2.4998963,-3500.62538315125,2822.139781157904
NCM Cell21,405,45,3.2597433710526316,2.4997387000000004,-3500.528181743129,2821.534037050238
NCM Cell21,406,45,3.258230624671053,2.4998963,-3500.67482758277,2820.911872269147
NCM Cell21,407,45,3.2575936131578946,2.499975,-3500.629001053434,2819.795567207032
NCM Cell21,408,45,3.2595299059210525,2.4999356,-3500.746970701657,2819.2127092053224
NCM Cell21,409,45,3.2583234973684214,2.499975,-3500.922941518822,2818.652793154971
NCM Cell21,410,45,3.258514807236842,2.4998176,-3500.875390078468,2817.853772401123
NCM Cell21,411,45,3.2592418430921053,2.4998176,-3500.8872162695347,2816.7807051451314
NCM Cell21,412,45,3.259677181907895,2.49966,-3500.843361474047,2816.240084163678
NCM Cell21,413,45,3.258828910197369,2.499975,-3500.8841357374813,2815.771645998131
NCM Cell21,414,45,3.259164383881579,2.5000143,-3500.957782518994,2814.738653000084
NCM Cell21,415,45,3.2587054773026316,2.4998176,-3500.8823689793626,2814.101330367566
NCM Cell21,416,45,3.2584159835526316,2.4998569,-3500.740514206044,2812.697581128335
NCM Cell21,417,45,3.257525248852459,2.4999356,-3500.8079316901917,2812.62537473402
NCM Cell21,418,45,3.2585139003289476,2.4998176,-3500.865364736936,2812.009831251767
NCM Cell21,419,45,3.2591528618421055,2.499778,-3500.7416795253744,2810.96304763238
NCM Cell21,420,45,3.2576285858552634,2.4999356,-3500.76735588716,2810.615034584281
NCM Cell21,421,45,3.2581939749999997,2.499975,-3500.751901094814,2809.75900719632
NCM Cell21,422,45,3.2586732197368424,2.4998963,-3500.653106661944,2809.016777411431
NCM Cell21,423,45,3.25781264375,2.499975,-3500.5838044548464,2808.28122900133
NCM Cell21,424,45,3.2592466305921057,2.4998176,-3500.823186206674,2807.341847524143
NCM Cell21,425,45,3.2582296285245906,2.4997387000000004,-3501.206320481851,2807.024142495929
NCM Cell21,426,45,3.258449140789474,2.4998569,-3500.7598413761407,2806.119722395834
NCM Cell21,427,45,3.258651975328948,2.4998569,-3500.71492301953,2805.8308794930017
NCM Cell21,428,45,3.2580846460526316,2.4999356,-3500.6650042511405,2804.414286367321
NCM Cell21,429,45,3.258464941447368,2.4998176,-3500.7848577598747,2803.795633568659
NCM Cell21,430,45,3.2579386677631574,2.4998569,-3500.911281612244,2802.732795810681
NCM Cell21,431,45,3.2579663848684213,2.5000143,-3500.88977464323,2801.435956770697
NCM Cell21,432,45,3.255850182236842,2.4996994,-3500.705769111411,2801.248683354899
NCM Cell21,433,45,3.2576496953947367,2.4998569,-3500.561265545186,2800.676692699245
NCM Cell21,434,45,3.2570183861842104,2.4998963,-3500.813057681177,2800.216460116374
NCM Cell21,435,45,3.2576618746710526,2.5000143,-3500.749331592954,2799.442092424587
NCM Cell21,436,45,3.2578635490131576,2.5000539,-3500.7341219674736,2798.40125256253
NCM Cell21,437,45,3.258119621381579,2.499975,-3500.780527303703,2798.2715006378858
NCM Cell21,438,45,3.257335075657895,2.4998569,-3500.71485166434,2797.4790888894318
NCM Cell21,439,45,3.257697882894737,2.4998569,-3500.772027450688,2797.150707930227
NCM Cell21,440,45,3.2572485549342107,2.499975,-3500.8805435950267,2796.551586126169
NCM Cell21,441,45,3.2571837888157895,2.4999356,-3500.981793035917,2795.319680462784
NCM Cell21,442,45,3.2577410230263157,2.4998569,-3500.83851226675,2794.384598927272
NCM Cell21,443,45,3.256363112171053,2.5000539,-3500.805966365802,2793.998480394695
NCM Cell21,444,45,3.256450541776316,2.4998176,-3500.6456672898967,2793.020840118816
NCM Cell21,445,45,3.2552096753289477,2.4998176,-3500.89193721654,2791.9466612269453
NCM Cell21,446,45,3.2561944667763156,2.5000143,-3500.832771051754,2791.235488638645
NCM Cell21,447,45,3.2565330473684213,2.4997387000000004,-3500.455853865945,2790.61998290175
NCM Cell21,448,45,3.2559113190789475,2.4998963,-3500.532208066646,2790.104847117512
NCM Cell21,449,45,3.257252959868421,2.4998176,-3500.684993774134,2789.306537727456
NCM Cell21,450,45,3.256775649013158,2.499778,-3500.515665156831,2788.727611954346
NCM Cell21,451,45,3.256820079276316,2.4999356,-3500.47728792846,2787.678696972384
NCM Cell21,452,45,3.255827389144737,2.4998569,-3500.661962409327,2787.379096004774
NCM Cell21,453,45,3.2554669148026316,2.499975,-3500.659790466193,2786.509078506943
NCM Cell21,454,45,3.255041803289474,2.4998176,-3500.600531155781,2785.583355044352
NCM Cell21,455,45,3.2552140733552632,2.4998569,-3500.775661009204,2784.4603501969377
NCM Cell21,456,45,3.2568786263157894,2.4998569,-3500.7031396237,2783.9108253774702
NCM Cell21,457,45,3.256325422368421,2.4998569,-3500.7873355039533,2783.3166362420006
NCM Cell21,458,45,3.256536023684211,2.4997387000000004,-3500.748823660759,2782.799647031656
NCM Cell21,459,45,3.2565956125000004,2.4998176,-3501.0474766795787,2782.5626166649017
NCM Cell21,460,45,3.2555604253289476,2.4997387000000004,-3500.91689514161,2781.093603935003
NCM Cell21,461,45,3.2568826345394735,2.499778,-3500.957013026013,2780.34208579183
NCM Cell21,462,45,3.2563374648026318,2.4999356,-3500.659716909942,2779.776146650256
NCM Cell21,463,45,3.2566623200657894,2.4997387000000004,-3500.582981799036,2778.837210700276
NCM Cell21,464,45,3.254834046710527,2.499778,-3500.575282478067,2778.486891848416
NCM Cell21,465,45,3.255026001644737,2.4998176,-3500.9288701223104,2777.4363591590723
NCM Cell21,466,45,3.2564428029702968,2.4998176,-3500.794756977185,2776.807604966499
NCM Cell21,467,45,3.256705315181519,2.499975,-3500.683144073431,2775.6321868541168
NCM Cell21,468,45,3.2569397465346532,2.4998569,-3500.5363786653884,2774.522822261962
NCM Cell21,469,45,3.255703816776316,2.4998176,-3500.3638742904463,2774.3856792032866
NCM Cell21,470,45,3.255541653618421,2.4998569,-3500.579825614684,2774.00716433675
NCM Cell21,471,45,3.2556562825657895,2.499975,-3500.83328463071,2773.2974585639067
NCM Cell21,472,45,3.255964944078948,2.5000143,-3500.6376354387453,2772.7321987745504
NCM Cell21,473,45,3.2564340924342106,2.4999356,-3500.3471252869954,2771.833631074624
NCM Cell21,474,45,3.255800307260726,2.499975,-3500.419224545205,2771.009243849285
NCM Cell21,475,45,3.2570064237623764,2.4996994,-3500.572685702963,2770.339413216824
NCM Cell21,476,45,3.257435004950495,2.4999356,-3500.569082630964,2769.991381602784
NCM Cell21,477,45,3.257586275247525,2.4999356,-3500.5872151413146,2769.382976300182
NCM Cell21,478,45,3.2559148062706273,2.4999356,-3500.5314681198,2768.265906975912
NCM Cell21,479,45,3.2566520346534653,2.4998176,-3500.6256326709668,2767.856100807835
NCM Cell21,480,45,3.2553077203947374,2.4998569,-3500.660568678426,2766.963790108912
NCM Cell21,481,45,3.2553975867986797,2.4998176,-3500.663635577867,2765.5330630293797
NCM Cell21,482,45,3.2553217194078945,2.499778,-3500.587136676943,2765.274704513209
NCM Cell21,483,45,3.255944695049505,2.4999356,-3500.782287530811,2764.7539168383782
NCM Cell21,484,45,3.2564798458745874,2.4998176,-3500.7633818254826,2764.173516809763
NCM Cell21,485,45,3.2565692534653468,2.4998569,-3500.926833866152,2763.321898895399
NCM Cell21,486,45,3.2567656151815183,2.4997387000000004,-3500.963466691003,2761.962971137964
NCM Cell21,487,45,3.256998880528053,2.4997387000000004,-3500.946116938759,2761.741997295057
NCM Cell21,488,45,3.2557718587458746,2.4998963,-3500.88993226195,2761.392038053791
NCM Cell21,489,45,3.2569215613861386,2.499975,-3501.038420830067,2760.6062385230857
NCM Cell21,490,45,3.257095309240924,2.4998176,-3501.042672082849,2759.658430600316
NCM Cell21,491,45,3.2566199349834983,2.4998176,-3500.894955751502,2758.91778609307
NCM Cell21,492,45,3.25471215625,2.5000143,-3501.235010664243,2758.3630262795677
NCM Cell21,493,45,3.256950282838284,2.4998963,-3500.750868258243,2757.583052173398
NCM Cell21,494,45,3.256582901650165,2.4998176,-3500.611256120052,2757.132365126546
NCM Cell21,495,45,3.255908179537954,2.4998963,-3500.5849991106047,2756.1561444057866
NCM Cell21,496,45,3.2542039610561058,2.4998963,-3500.626897331862,2755.553758196341
NCM Cell21,497,45,3.256425395379538,2.4998963,-3500.610664351247,2754.5853133036308
NCM Cell21,498,45,3.2543554858085804,2.4998569,-3500.664206346496,2753.7109819080906
NCM Cell21,499,45,3.2548195514851486,2.4999356,-3500.625107038248,2752.9134001142024
NCM Cell21,500,45,3.255324163036304,2.4998963,-3500.731935495458,2752.45724166409
NCM Cell21,501,45,3.2556398201320134,2.4998176,-3500.9398468150484,2752.179626996121
NCM Cell21,502,45,3.25551246039604,2.4997387000000004,-3500.941833348942,2751.446262558728
NCM Cell21,503,45,3.256059182178218,2.4998176,-3500.861516994245,2751.068084098443
NCM Cell21,504,45,3.25594521650165,2.4998963,-3500.769741432883,2750.13914865126
NCM Cell21,505,45,3.255510775247525,2.4998569,-3500.777087053101,2749.5041443725563
NCM Cell21,506,45,3.2560438534653464,2.499975,-3500.754049045851,2748.661453452828
NCM Cell21,507,45,3.2550741277227724,2.4998176,-3500.872830509309,2748.150633429225
NCM Cell21,508,45,3.254485181188119,2.4998569,-3500.717798974163,2747.379252825115
NCM Cell21,509,45,3.2556409920792078,2.4998176,-3500.622550940725,2746.3175649989157
NCM Cell21,510,45,3.255380559075907,2.4998569,-3500.6161046312013,2745.756072750242
NCM Cell21,511,45,3.2549257217821785,2.499778,-3500.661756725327,2744.644336640356
NCM Cell21,512,45,3.254593294389439,2.5000143,-3500.685510948133,2743.8465271097807
NCM Cell21,513,45,3.254717402640264,2.4998569,-3500.6036145149137,2742.950839521352
NCM Cell21,514,45,3.255845532673267,2.4998569,-3500.6183091031457,2742.983874811739
NCM Cell21,515,45,3.254479977557756,2.499778,-3500.705020390697,2741.903131696236
NCM Cell21,516,45,3.2549093462046206,2.4999356,-3500.913150947408,2741.627461180145
NCM Cell21,517,45,3.254504799339934,2.499778,-3500.799352204492,2740.499604993758
NCM Cell21,518,45,3.2542034386138616,2.499778,-3500.8038547969154,2740.246145216605
NCM Cell21,519,45,3.2536589277227725,2.4998176,-3500.847885862087,2738.868328157145
NCM Cell21,520,45,3.252912083168317,2.4999356,-3500.78562784022,2738.721788226862
NCM Cell21,521,45,3.2542229346534652,2.4998569,-3500.864892467749,2737.949792037624
NCM Cell21,522,45,3.2533705617161717,2.5000143,-3501.0682134215413,2736.95823914307
NCM Cell21,523,45,3.253954178877888,2.499975,-3500.774999483654,2735.940920939127
NCM Cell21,524,45,3.253917272937294,2.4998176,-3500.90954268206,2735.733270059954
NCM Cell21,525,45,3.254412918481848,2.4997387000000004,-3500.778336363277,2735.199083519422
NCM Cell21,526,45,3.255273225412541,2.4998569,-3500.822811556728,2734.544320143365
NCM Cell21,527,45,3.254284264686469,2.5000143,-3500.73897150409,2733.9107955797
NCM Cell21,528,45,3.253900388118812,2.4998963,-3500.772513178495,2733.534538220891
NCM Cell21,529,45,3.254265685148515,2.4998963,-3500.719546670177,2732.517851043292
NCM Cell21,530,45,3.2539297452145215,2.4998963,-3500.6089798441803,2731.870776435545
NCM Cell21,531,45,3.254575102970297,2.5000143,-3501.043965620031,2731.113472403159
NCM Cell21,532,45,3.2543496569536425,2.4998963,-3501.038687420658,2729.901682405054
NCM Cell21,533,45,3.255122736633663,2.5000143,-3500.938603151304,2728.831228136255
NCM Cell21,534,45,3.2539560066006605,2.4998963,-3500.890030607216,2728.893287371825
NCM Cell21,535,45,3.2543414458745876,2.4999356,-3500.596098670152,2727.649914812013
NCM Cell21,536,45,3.2542159132013206,2.4999356,-3500.705598933313,2727.429053742135
NCM Cell21,537,45,3.253727933993399,2.4998569,-3500.8544604325566,2726.84643125624
NCM Cell21,538,45,3.2543296188118815,2.4998176,-3500.665973269547,2726.252796502956
NCM Cell21,539,45,3.2546127721854305,2.4998176,-3500.638600687044,2725.950061512045
NCM Cell21,540,45,3.2537705587458747,2.4998569,-3500.7992532557146,2725.360052939318
NCM Cell21,541,45,3.254094927062707,2.4998176,-3500.726514036167,2724.357141214055
NCM Cell21,542,45,3.2544346662251655,2.499778,-3500.659330851237,2723.595789859074
NCM Cell21,543,45,3.253440343564357,2.499778,-3500.5376856521502,2723.0275194650603
NCM Cell21,544,45,3.253388884488449,2.4996994,-3500.707942941247,2721.8679627357337
NCM Cell21,545,45,3.252352634653465,2.499975,-3501.49778682442,2721.389714949953
NCM Cell21,546,45,3.2542991986754966,2.499975,-3501.01475953718,2720.266397760279
NCM Cell21,547,45,3.254134131456954,2.4999356,-3500.9942980256624,2719.425476269123
NCM Cell21,548,45,3.2543423605960267,2.4998176,-3500.890602093125,2719.178291896431
NCM Cell21,549,45,3.252415654785479,2.4998176,-3499.344811637826,2718.523765638971
NCM Cell21,550,45,3.2547919221854302,2.4998569,-3500.741902174582,2717.991722444526
NCM Cell21,551,45,3.252761854125412,2.4999356,-3500.876440166728,2717.162628961184
NCM Cell21,552,45,3.252850092739274,2.4998176,-3500.992509359403,2716.6721011660447
NCM Cell21,553,45,3.2535739894039732,2.4998963,-3500.946274925022,2715.809047371554
NCM Cell21,554,45,3.2542675139072847,2.499778,-3500.77801179152,2715.399303822837
NCM Cell21,555,45,3.2535875572847677,2.4998569,-3500.620681387029,2714.539352344023
NCM Cell21,556,45,3.2525530184818483,2.4997387000000004,-3500.519556724394,2713.990792608103
NCM Cell21,557,45,3.252814225412541,2.499975,-3500.633931080565,2713.459157848034
NCM Cell21,558,45,3.252561556622517,2.4999356,-3500.655845064253,2712.603224303112
NCM Cell21,559,45,3.2527236455445543,2.4998963,-3500.7538503808946,2711.773301773138
NCM Cell21,560,45,3.2531615877483446,2.4999356,-3500.622137396983,2710.76217631768
NCM Cell21,561,45,3.25276770330033,2.499975,-3500.596584223676,2709.781450178356
NCM Cell21,562,45,3.2537605531353138,2.4998176,-3500.909570671657,2709.5323348312727
NCM Cell21,563,45,3.2534119264900663,2.4998569,-3500.929521578432,2709.399109712453
NCM Cell21,564,45,3.254224619205298,2.499975,-3500.8149791891137,2708.261139834392
NCM Cell21,565,45,3.2543531738410594,2.4998176,-3500.760335231922,2707.953046699762
NCM Cell21,566,45,3.254495553642384,2.4999356,-3500.8964286033006,2706.6979727752
NCM Cell21,567,45,3.254821388741722,2.4998963,-3500.965651651105,2706.170037706843
NCM Cell21,568,45,3.2539089586092715,2.499778,-3500.699997145287,2705.833593419595
NCM Cell21,569,45,3.252140147854785,2.4998569,-3500.660691352874,2705.177655790748
NCM Cell21,570,45,3.252515199339934,2.4998569,-3500.752449890392,2704.808229664714
NCM Cell21,571,45,3.252507399669967,2.4998176,-3500.497690112605,2704.006186759848
NCM Cell21,572,45,3.2522950561056105,2.499975,-3500.636185787301,2702.962779836832
NCM Cell21,573,45,3.2522967465346535,2.4999356,-3500.994738036652,2702.62970075073
NCM Cell21,574,45,3.254291107615894,2.499778,-3500.750491570327,2702.0295919429527
NCM Cell21,575,45,3.2522499607260724,2.4998569,-3500.87831535551,2701.234939708796
NCM Cell21,576,45,3.2520680513245033,2.4998176,-3500.751387508186,2700.404936408826
NCM Cell21,577,45,3.251940536754967,2.4998569,-3500.858140872342,2699.628196086696
NCM Cell21,578,45,3.2529379834437093,2.499975,-3500.6869845097167,2699.003128935547
NCM Cell21,579,45,3.254065157615894,2.4998569,-3500.621400131437,2698.110520336777
NCM Cell21,580,45,3.251932065231788,2.4998569,-3500.850000340417,2697.084354888641
NCM Cell21,581,45,3.2524013172185433,2.499778,-3500.8863764026314,2696.214013045516
NCM Cell21,582,45,3.2528082543046364,2.4998963,-3500.926352808332,2695.573920119088
NCM Cell21,583,45,3.2534815559602652,2.499975,-3500.816831782219,2694.675325453694
NCM Cell21,584,45,3.254722951986755,2.4999356,-3500.767846189773,2694.729011663007
NCM Cell21,585,45,3.2536286261589407,2.4998569,-3500.7750897155934,2694.029706205106
NCM Cell21,586,45,3.2542257894039732,2.4998176,-3500.808423995486,2693.739661128201
NCM Cell21,587,45,3.2538518503311256,2.4998176,-3500.9881454880547,2692.494019017468
NCM Cell21,588,45,3.25410623410596,2.4999356,-3500.996980933877,2692.3227330796963
NCM Cell21,589,45,3.2524041877483447,2.4998963,-3500.93498449829,2691.453119390597
NCM Cell21,590,45,3.252778487128713,2.4998569,-3500.8627108623,2690.349352157525
NCM Cell21,591,45,3.2522230837748345,2.4998569,-3501.067295436997,2689.658698278267
NCM Cell21,592,45,3.2533961506622515,2.4998569,-3501.151044363052,2688.968304397377
NCM Cell21,593,45,3.254014696688742,2.4998176,-3501.0577299443657,2688.712561359182
NCM Cell21,594,45,3.253242687417219,2.499975,-3501.072471378695,2686.8831864320223
NCM Cell21,595,45,3.2538475453642386,2.4998176,-3500.864416090468,2686.503024203966
NCM Cell21,596,45,3.2519284132450332,2.4999356,-3500.912579393982,2685.8333915242497
NCM Cell21,597,45,3.253118830794702,2.4998963,-3500.926791669339,2685.592937519802
NCM Cell21,598,45,3.2543786003311257,2.4998176,-3500.687601609253,2685.4474098015703
NCM Cell21,599,45,3.2529274151815186,2.5000143,-3500.502922053712,2684.85652971951
NCM Cell21,600,45,3.25291933807947,2.4999356,-3500.711492002948,2684.529865703126
NCM Cell21,601,45,3.2520414658940395,2.4998569,-3500.7133375792628,2683.544449359537
NCM Cell21,602,45,3.2507134894039735,2.4999356,-3500.807914610569,2682.646292005751
NCM Cell21,603,45,3.2512098678807946,2.4998569,-3500.968742137631,2681.480847468395
NCM Cell21,604,45,3.2513721976821195,2.4998963,-3500.843084507353,2681.046689501003
NCM Cell21,605,45,3.2509986407284766,2.4999356,-3500.861349023698,2679.707930948487
NCM Cell21,606,45,3.2508473907284765,2.5000143,-3501.4975915123164,2679.342107798802
NCM Cell21,607,45,3.252515669536424,2.4996994,-3501.163614037333,2678.08947408949
NCM Cell21,608,45,3.253065365231788,2.4998176,-3501.110849307649,2678.306988896483
NCM Cell21,609,45,3.253349738741722,2.499975,-3500.9789571339256,2678.075564957006
NCM Cell21,610,45,3.2523927172185427,2.4997387000000004,-3500.96796865244,2676.842051853435
NCM Cell21,611,45,3.2514698509933773,2.4998176,-3501.102651462431,2676.206497022163
NCM Cell21,612,45,3.250774114900662,2.4998963,-3501.18523887877,2675.384457425266
NCM Cell21,613,45,3.2517800387417215,2.499778,-3501.0512966353804,2674.788016975102
NCM Cell21,614,45,3.25220795397351,2.4997387000000004,-3501.014595663918,2674.305655450846
NCM Cell21,615,45,3.250331723178808,2.4999356,-3500.761311584593,2673.818871805554
NCM Cell21,616,45,3.2516239609271524,2.4998569,-3500.883323268375,2673.188654583195
NCM Cell21,617,45,3.252073141721854,2.499975,-3500.969306468888,2672.3258845727537
NCM Cell21,618,45,3.250509183774834,2.4998963,-3500.96200666021,2671.4362693920903
NCM Cell21,619,45,3.2514322976821197,2.4998176,-3500.90381770896,2671.128652918972
NCM Cell21,620,45,3.2510304483443706,2.4998963,-3501.081511891798,2670.3230723906768
NCM Cell21,621,45,3.2510800013245036,2.4998176,-3501.103772218428,2670.02644922065
NCM Cell21,622,45,3.2527420568106313,2.5000143,-3501.046804292874,2669.396733339167
NCM Cell21,623,45,3.251382883443709,2.4999356,-3501.077754501237,2668.417278983154
NCM Cell21,624,45,3.251469460596027,2.499778,-3501.017165529101,2667.87116243544
NCM Cell21,625,45,3.249795579139073,2.4998963,-3501.064343660188,2667.423728638916
NCM Cell21,626,45,3.250999298013245,2.4998569,-3501.395309535387,2666.480222650145
NCM Cell21,627,45,3.250864609602649,2.4998569,-3501.25629441109,2665.676461558708
NCM Cell21,628,45,3.2525038335548175,2.499778,-3501.116492164233,2665.52310122572
NCM Cell21,629,45,3.251565945033113,2.4998176,-3500.97547616837,2665.044657304686
NCM Cell21,630,45,3.2510196281456953,2.4998569,-3500.925799364295,2664.763871687555
NCM Cell21,631,45,3.251514052980132,2.4998963,-3500.683833595117,2663.960875051675
NCM Cell21,632,45,3.250891077152318,2.4999356,-3501.198108341056,2662.733985408258
NCM Cell21,633,45,3.250118024172185,2.4998569,-3501.541392964348,2661.809066286487
NCM Cell21,634,45,3.2522756893687705,2.499975,-3501.048908629383,2660.920101742623
