Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell19,321,45,3.3483826231316725,2.6500096,-3501.239874230356,2811.586758849146
NCA Cell19,322,45,3.3480165082142856,2.6498129,-3501.06378752584,2810.75671351752
NCA Cell19,323,45,3.348256797864769,2.6499703,-3501.096028151089,2810.079614529893
NCA Cell19,324,45,3.3477796921708185,2.6498916,-3501.125308442285,2809.33922540636
NCA Cell19,325,45,3.3471054428571434,2.649931,-3501.173569533251,2808.4044323913595
NCA Cell19,326,45,3.34905644519573,2.6499703,-3501.155296699508,2807.320924226754
NCA Cell19,327,45,3.3477240672597866,2.6498916,-3501.213664608074,2806.409622618003
NCA Cell19,328,45,3.348726331316726,2.6498523,-3501.25850922852,2805.475195933835
NCA Cell19,329,45,3.3486416996441286,2.649931,-3501.296273781161,2804.7479145457646
NCA Cell19,330,45,3.348783217081851,2.6498916,-3501.38372103375,2803.715741703965
NCA Cell19,331,45,3.349208338078292,2.6500096,-3501.3686590527022,2802.845631345893
NCA Cell19,332,45,3.3491585875444843,2.649931,-3501.3654828038484,2801.884230439588
NCA Cell19,333,45,3.3487253508896795,2.6498523,-3501.334180730139,2801.395525362548
NCA Cell19,334,45,3.3481793067615655,2.6499703,-3501.1893404081547,2799.9495448992247
NCA Cell19,335,45,3.347843730960854,2.649931,-3501.2314852922805,2799.455988848604
NCA Cell19,336,45,3.347754327758007,2.649931,-3501.3426724124542,2798.985653889566
NCA Cell19,337,45,3.3467143839857654,2.649931,-3501.155143641035,2797.9126143650988
NCA Cell19,338,45,3.3472363163701067,2.649931,-3501.2387169334884,2797.1833939965823
NCA Cell19,339,45,3.346887425622776,2.6500096,-3501.093460474886,2796.0876498168927
NCA Cell19,340,45,3.3484850519572955,2.6498916,-3501.2313607264978,2795.4644171073387
NCA Cell19,341,45,3.3472403836298934,2.6500096,-3501.271278671859,2794.290821850042
NCA Cell19,342,45,3.348386258718861,2.6499703,-3501.34837916104,2793.694682702907
NCA Cell19,343,45,3.3483624430604984,2.6499703,-3501.39932640513,2792.915879634469
NCA Cell19,344,45,3.3474885291814944,2.6500096,-3501.4400626405186,2792.259829282361
NCA Cell19,345,45,3.3476234640569396,2.649931,-3501.369671891046,2791.363248503554
NCA Cell19,346,45,3.346757965480427,2.6498523,-3501.225628435177,2789.908058970406
NCA Cell19,347,45,3.3469776644128113,2.6500096,-3501.337405142708,2789.691453745793
NCA Cell19,348,45,3.3473188430604983,2.649931,-3501.541762480621,2788.591074563803
NCA Cell19,349,45,3.3479255551601423,2.649931,-3501.329434275826,2788.064188110758
NCA Cell19,350,45,3.348244884697509,2.6499703,-3501.2644321413927,2787.492376033258
NCA Cell19,351,45,3.3477048722419926,2.6499703,-3501.049298083942,2786.093868535291
NCA Cell19,352,45,3.347875957651246,2.649931,-3501.040451202756,2785.583190126408
NCA Cell19,353,45,3.346736802846975,2.6499703,-3501.033860396615,2784.5533479612927
NCA Cell19,354,45,3.347028104270463,2.6500096,-3501.1452738474763,2783.872877360162
NCA Cell19,355,45,3.3467115846975086,2.6499703,-3501.28333001309,2783.273054117567
NCA Cell19,356,45,3.346959309964413,2.6500096,-3501.251404230688,2782.576473533531
NCA Cell19,357,45,3.3485837582142857,2.6499703,-3501.200532274735,2781.991046521266
NCA Cell19,358,45,3.347337064768683,2.649931,-3501.1017686261407,2781.096756142173
NCA Cell19,359,45,3.3486578607142854,2.649931,-3501.1335262378057,2780.347857119818
NCA Cell19,360,45,3.347490638434164,2.6499703,-3501.0636124344733,2779.8266314666084
NCA Cell19,361,45,3.3485682875,2.6499703,-3501.151257627248,2779.123737080481
NCA Cell19,362,45,3.348470839285714,2.649931,-3501.2316200972978,2778.1992978030044
NCA Cell19,363,45,3.3467828928825627,2.650049,-3501.401858746782,2777.488614727783
NCA Cell19,364,45,3.348498395,2.6498916,-3501.2647202176813,2776.524636968993
NCA Cell19,365,45,3.3484574717857143,2.6498916,-3501.319455445136,2776.018504701607
NCA Cell19,366,45,3.347964053928571,2.649931,-3501.185142346408,2775.551345129666
NCA Cell19,367,45,3.3474654164285713,2.6498523,-3501.232407573288,2774.764242575548
NCA Cell19,368,45,3.3472006364285716,2.650049,-3501.235705042605,2773.908745889352
NCA Cell19,369,45,3.347258845714286,2.6499703,-3501.4190068756484,2773.6520161702474
NCA Cell19,370,45,3.347289081785715,2.6498916,-3501.653598965148,2772.714126412217
NCA Cell19,371,45,3.3474756864285715,2.6498916,-3501.6289506151284,2771.954447289228
NCA Cell19,372,45,3.348223033807829,2.6499703,-3501.687389565862,2771.478849868028
NCA Cell19,373,45,3.3465700619217085,2.649931,-3501.706052143744,2770.7170399579545
NCA Cell19,374,45,3.3466629572953734,2.649931,-3501.840591934767,2770.2844972824464
NCA Cell19,375,45,3.3469500660714284,2.649931,-3501.9009701652776,2769.660592968346
NCA Cell19,376,45,3.3472298832142857,2.6500096,-3501.5804811886687,2769.0651501025377
NCA Cell19,377,45,3.346539737142857,2.649931,-3501.5468266306348,2768.059873236628
NCA Cell19,378,45,3.3467336489285713,2.649931,-3501.629305766163,2767.11982235962
NCA Cell19,379,45,3.346649929537367,2.6499703,-3501.449691218763,2766.597757582466
NCA Cell19,380,45,3.3463020220640574,2.649931,-3501.804280343918,2765.851121426866
NCA Cell19,381,45,3.346438207829181,2.649931,-3501.708537317528,2765.129761577286
NCA Cell19,382,45,3.3477223325000005,2.649931,-3501.712232415633,2764.6193310637736
NCA Cell19,383,45,3.3456806985714285,2.6500096,-3501.5804228806765,2763.78792477105
NCA Cell19,384,45,3.3453973492857147,2.650049,-3501.7200193455938,2763.338990902778
NCA Cell19,385,45,3.344603138928571,2.6499703,-3501.670012480713,2762.507132369655
NCA Cell19,386,45,3.3462849310714287,2.649931,-3501.545786497509,2761.8417609899934
NCA Cell19,387,45,3.3459848585714287,2.6500096,-3501.813146936347,2761.15760494005
NCA Cell19,388,45,3.3465518476868326,2.650049,-3501.7439409067933,2760.662423469914
NCA Cell19,389,45,3.346775336654804,2.6499703,-3501.30681756628,2759.603972943796
NCA Cell19,390,45,3.3475888523131676,2.649931,-3501.30547260307,2759.440059722767
NCA Cell19,391,45,3.3466081740213522,2.6500096,-3501.236523018738,2758.722062948134
NCA Cell19,392,45,3.3480231064285717,2.649931,-3501.4045069154577,2757.93221320855
NCA Cell19,393,45,3.3475682576512455,2.650049,-3501.457174970742,2757.354206684977
NCA Cell19,394,45,3.347177996428572,2.6500096,-3501.557077575144,2756.396330967201
NCA Cell19,395,45,3.3483485035714287,2.649931,-3501.3330026115914,2755.5760768489613
NCA Cell19,396,45,3.348106492857143,2.6498523,-3501.2018399461986,2755.088741880834
NCA Cell19,397,45,3.3471750467857144,2.649931,-3501.194546303249,2754.4639412749543
NCA Cell19,398,45,3.3481859442857145,2.6500096,-3501.304059068151,2753.858724026423
NCA Cell19,399,45,3.3475964771428575,2.6499703,-3501.39123242015,2753.146606594239
NCA Cell19,400,45,3.3480228275000004,2.6499703,-3501.479254610406,2752.5395359337
NCA Cell19,401,45,3.3445457710714286,2.6499703,-3501.4475606342658,2751.58897627943
NCA Cell19,402,45,3.3469521664285713,2.6500096,-3501.303355055807,2750.639309091119
NCA Cell19,403,45,3.3468039575,2.649931,-3501.250841434873,2750.230752697484
NCA Cell19,404,45,3.3464249850000005,2.6500096,-3501.198514696614,2749.595032409259
NCA Cell19,405,45,3.347562729642857,2.6499703,-3501.383159316,2748.989823302544
NCA Cell19,406,45,3.3471600028571427,2.649931,-3501.381732515871,2747.90835641873
NCA Cell19,407,45,3.3478147160714284,2.6499703,-3501.438540150456,2747.315756002201
NCA Cell19,408,45,3.3472916146428573,2.6499703,-3501.463318343015,2746.392719667425
NCA Cell19,409,45,3.3466475789285717,2.6498523,-3501.329035762675,2745.914347847222
NCA Cell19,410,45,3.3469884446428573,2.6500096,-3501.320609719762,2745.111882981501
NCA Cell19,411,45,3.3468609025,2.6498916,-3501.464087430344,2744.5687229406767
NCA Cell19,412,45,3.3463462439285716,2.649931,-3501.586655679929,2744.088574428304
NCA Cell19,413,45,3.3472072457142854,2.6500096,-3501.518251154614,2743.201979035236
NCA Cell19,414,45,3.3456129214285713,2.649931,-3501.366725546376,2740.6627303933387
NCA Cell19,415,45,3.3451840360714282,2.649931,-3501.309832314359,2741.60778415419
NCA Cell19,416,45,3.3434762264285713,2.6500096,-3501.270625530514,2740.860300434299
NCA Cell19,417,45,3.3463524374999998,2.6499703,-3501.246314649266,2740.303641423748
NCA Cell19,418,45,3.3482317914285717,2.649931,-3501.506901643673,2739.488892361383
NCA Cell19,419,45,3.3474651392857147,2.649931,-3501.5509476404136,2738.585776258275
NCA Cell19,420,45,3.3465509807142855,2.6499703,-3501.5540255506426,2737.8762698314117
NCA Cell19,421,45,3.3453527771428573,2.6500096,-3501.555816746359,2736.702253834499
NCA Cell19,422,45,3.346927275,2.650049,-3501.531465554281,2735.975205355497
NCA Cell19,423,45,3.3446830089285715,2.6500096,-3501.479048536301,2735.473377701961
NCA Cell19,424,45,3.3464580382142857,2.6500096,-3501.4760318634167,2734.379993216284
NCA Cell19,425,45,3.345819771071429,2.6499703,-3501.517262907261,2733.6531355291063
NCA Cell19,426,45,3.34489212,2.649931,-3501.231915630705,2732.689895917428
NCA Cell19,427,45,3.345458665357143,2.6499703,-3501.282202723389,2732.128754362659
NCA Cell19,428,45,3.3452516735714286,2.6500096,-3501.232056043488,2731.547248814969
NCA Cell19,429,45,3.3459349342857148,2.6498916,-3501.211419953101,2730.509708889293
NCA Cell19,430,45,3.345210611071429,2.6499703,-3501.1579328799608,2730.0390425092232
NCA Cell19,431,45,3.344661921071429,2.6500096,-3501.184491415423,2728.896492416853
NCA Cell19,432,45,3.3446799253571426,2.649931,-3501.197235447965,2728.287967747261
NCA Cell19,433,45,3.3440841232142855,2.649931,-3501.28965640534,2727.393968147382
NCA Cell19,434,45,3.344258635357143,2.6499703,-3501.148270407249,2726.656464232311
NCA Cell19,435,45,3.3442126528571428,2.6500885,-3501.3257356449,2725.848936897378
NCA Cell19,436,45,3.3440669660714284,2.6498916,-3501.412765024065,2725.34025714491
NCA Cell19,437,45,3.3471795424999997,2.649931,-3501.330483365605,2724.448640453154
NCA Cell19,438,45,3.345732441785714,2.6500096,-3501.3108426209365,2723.663415630019
NCA Cell19,439,45,3.344272696428572,2.649931,-3501.2738537236573,2723.1467412405027
NCA Cell19,440,45,3.344588662857143,2.6499703,-3501.215236717905,2722.5606738281203
NCA Cell19,441,45,3.345248826523297,2.6498916,-3501.249521555167,2721.591831032579
NCA Cell19,442,45,3.3449178974910394,2.649931,-3501.234075304485,2721.455434909668
NCA Cell19,443,45,3.344481509285714,2.649931,-3501.166496028234,2720.505646484918
NCA Cell19,444,45,3.345459241935484,2.6499703,-3501.197424322669,2719.821814272734
NCA Cell19,445,45,3.3443029189285713,2.6499703,-3501.6162085280243,2718.631572082381
NCA Cell19,446,45,3.343914943369176,2.6500096,-3501.6646307360743,2717.841505752765
NCA Cell19,447,45,3.3463391397849462,2.6499703,-3501.688995477765,2716.692779594724
NCA Cell19,448,45,3.345248581785714,2.649931,-3501.492377760849,2715.547370201417
NCA Cell19,449,45,3.343041821146953,2.6500096,-3501.562336049524,2715.172830288899
NCA Cell19,450,45,3.345258700716846,2.6499703,-3501.5073861119263,2714.506095033637
NCA Cell19,451,45,3.3421991799283153,2.6499703,-3501.640563266858,2713.801068469644
NCA Cell19,452,45,3.34439193046595,2.6498523,-3501.3403477266465,2712.816952703722
NCA Cell19,453,45,3.3449683310714287,2.6499703,-3501.245717460843,2711.909018833551
NCA Cell19,454,45,3.3449371103571433,2.6498916,-3501.391793463529,2711.679538941921
NCA Cell19,455,45,3.343394915412187,2.649931,-3501.238006978675,2709.735905199379
NCA Cell19,456,45,3.3438620250896056,2.6499703,-3501.3714629967653,2709.818724481879
NCA Cell19,457,45,3.345065651971326,2.6498523,-3501.4958408009,2708.932761074626
NCA Cell19,458,45,3.34383718781362,2.650049,-3501.580356758145,2708.112402695178
NCA Cell19,459,45,3.3425841598566306,2.6499703,-3501.468289592119,2707.350702777911
NCA Cell19,460,45,3.3442022673835123,2.6500096,-3501.448854366151,2706.559142215578
NCA Cell19,461,45,3.34140001577061,2.649931,-3501.471922882981,2705.940317208117
NCA Cell19,462,45,3.3436895852517985,2.6500096,-3501.34789069058,2704.5406216404863
NCA Cell19,463,45,3.342728958422939,2.649931,-3501.289206577819,2703.916907718504
NCA Cell19,464,45,3.3417442068100356,2.6499703,-3501.30991265553,2703.230527891847
NCA Cell19,465,45,3.345808517921147,2.649931,-3501.248198802454,2702.347848950196
NCA Cell19,466,45,3.345443852329749,2.650049,-3501.166594390375,2701.294983798287
NCA Cell19,467,45,3.3456778344086024,2.649931,-3501.136723827021,2700.8426998811888
NCA Cell19,468,45,3.344068771684588,2.650049,-3501.14137435156,2699.744870934379
NCA Cell19,469,45,3.342373611469534,2.649931,-3501.1875635507927,2698.9304881818302
NCA Cell19,470,45,3.3456697989247313,2.6499703,-3501.3259183858427,2698.246660404052
NCA Cell19,471,45,3.342958417921147,2.650049,-3501.0868399026203,2697.737169846329
NCA Cell19,472,45,3.342685204301075,2.6500096,-3501.0814460943,2696.600164181179
NCA Cell19,473,45,3.344864976702509,2.6498916,-3501.08419671747,2696.142056262476
NCA Cell19,474,45,3.3455180820788533,2.650049,-3500.8887326358085,2694.753119311525
NCA Cell19,475,45,3.34518108781362,2.6499703,-3500.934520309798,2694.270889774169
NCA Cell19,476,45,3.3422885093189967,2.6498129,-3501.061191023668,2693.543768215332
NCA Cell19,477,45,3.342479797841727,2.6500096,-3501.171414429126,2692.931024246963
NCA Cell19,478,45,3.342726228776978,2.6498916,-3501.150893224452,2691.538733827177
NCA Cell19,479,45,3.342297656834533,2.6498916,-3500.783272575539,2691.296564765488
NCA Cell19,480,45,3.343073294265233,2.6498129,-3500.79686208603,2690.130850803628
NCA Cell19,481,45,3.342303753763441,2.6500096,-3500.952812470663,2689.471701864153
NCA Cell19,482,45,3.3435604455197137,2.6499703,-3500.977873388847,2688.359581252575
NCA Cell19,483,45,3.3425728453237413,2.6498916,-3501.2570879177647,2687.604875562337
NCA Cell19,484,45,3.344297800716846,2.6499703,-3501.272899609334,2686.805288208009
NCA Cell19,485,45,3.3439567082437276,2.6500096,-3501.19843183456,2685.5441864261898
NCA Cell19,486,45,3.3440694673835125,2.6500096,-3501.175487631597,2685.465814651015
NCA Cell19,487,45,3.343735572759857,2.6499703,-3501.06295717602,2684.052879396703
NCA Cell19,488,45,3.3434403555555554,2.6498129,-3501.0955839953363,2683.794041447347
NCA Cell19,489,45,3.344710446953405,2.6498916,-3501.11589909672,2683.271757133518
NCA Cell19,490,45,3.343294989247312,2.6498523,-3501.274606221577,2682.320092688124
NCA Cell19,491,45,3.3435295401433693,2.650049,-3501.201638181419,2681.732220740154
NCA Cell19,492,45,3.3416095727598565,2.6498916,-3501.255223321627,2680.4711755136427
NCA Cell19,493,45,3.3430967204301076,2.649931,-3501.198717202148,2679.8519973205557
NCA Cell19,494,45,3.3435174025089602,2.6499703,-3501.12303549231,2678.899013485513
NCA Cell19,495,45,3.3448130448028675,2.6500096,-3501.219314995284,2678.049662547336
NCA Cell19,496,45,3.3419022609319,2.6499703,-3501.445147500523,2677.094475780165
NCA Cell19,497,45,3.343389616906475,2.6499703,-3501.492112536774,2676.474898395319
NCA Cell19,498,45,3.343014161870504,2.6499703,-3501.460409394452,2675.3605436084
NCA Cell19,499,45,3.343148282733813,2.6500096,-3501.341434563932,2674.64818069268
NCA Cell19,500,45,3.3427326268817206,2.6498916,-3501.1470297659275,2673.9254434422423
NCA Cell19,501,45,3.3436269082437273,2.6500096,-3501.3806123721306,2672.97501879476
NCA Cell19,502,45,3.344265213978495,2.6499703,-3501.2519441549707,2672.063352187365
NCA Cell19,503,45,3.3426394842293905,2.649931,-3501.302405295422,2671.44627755588
NCA Cell19,504,45,3.342148240143369,2.649931,-3501.170411304043,2670.738519188502
NCA Cell19,505,45,3.3422187992831542,2.6499703,-3501.1440612434417,2669.726771594507
NCA Cell19,506,45,3.342244621505377,2.649931,-3501.162137967422,2668.995619950628
NCA Cell19,507,45,3.3413033390681006,2.6499703,-3501.0285436759277,2668.4957478125
NCA Cell19,508,45,3.3437958362007167,2.6500096,-3501.047393444875,2667.57745853841
NCA Cell19,509,45,3.3429465677419357,2.650049,-3501.1668833888643,2666.876026896025
NCA Cell19,510,45,3.3421815269784174,2.6498523,-3501.102259171142,2666.0257892806
NCA Cell19,511,45,3.341487828776978,2.6498523,-3501.11562286248,2664.906436440294
NCA Cell19,512,45,3.342077673835125,2.6498916,-3501.0663155754983,2663.763097298041
NCA Cell19,513,45,3.3424309064516127,2.6500096,-3501.115816062274,2662.882105721703
NCA Cell19,514,45,3.3420265956989246,2.6499703,-3501.120757581039,2662.368611582841
NCA Cell19,515,45,3.340078751438849,2.6498916,-3501.216855515637,2661.427674844563
NCA Cell19,516,45,3.34215560647482,2.6499703,-3501.185261099063,2660.628437233207
NCA Cell19,517,45,3.340891701079137,2.6500096,-3501.062770341422,2659.947646040311
NCA Cell19,518,45,3.3407114075539566,2.6498916,-3501.177899791986,2659.091394628092
NCA Cell19,519,45,3.3412004559139783,2.6499703,-3501.1636581341386,2657.7092935957808
NCA Cell19,520,45,3.3429592161870505,2.6499703,-3501.146169769128,2656.768620939126
NCA Cell19,521,45,3.3415181261648748,2.6500096,-3501.271689528302,2655.881557115072
NCA Cell19,522,45,3.3428457593525183,2.6500096,-3501.366540811868,2655.128293858374
NCA Cell19,523,45,3.3409433960431656,2.6499703,-3501.4243132625643,2654.482655120576
NCA Cell19,524,45,3.3412432241007197,2.649931,-3501.325663499291,2653.365934403349
NCA Cell19,525,45,3.340989004316547,2.6499703,-3501.223088041585,2653.0199270730263
NCA Cell19,526,45,3.340922582374101,2.649931,-3501.297562945208,2651.9029692772087
NCA Cell19,527,45,3.341425409318996,2.6498916,-3501.4115965372607,2651.26398379381
NCA Cell19,528,45,3.342112408633094,2.6500096,-3501.556713629405,2650.126730934652
NCA Cell19,529,45,3.3426023025179856,2.6500096,-3501.463149333216,2649.412032378742
NCA Cell19,530,45,3.342518459352518,2.6499703,-3501.352774994846,2648.453980513509
NCA Cell19,531,45,3.341219992086331,2.6499703,-3501.305285227868,2647.298984175889
NCA Cell19,532,45,3.3429297553956836,2.6499703,-3501.297003250861,2646.881805838625
NCA Cell19,533,45,3.341294924820144,2.650049,-3501.31810577546,2646.134114510361
NCA Cell19,534,45,3.342402036690648,2.6498916,-3501.3474093505797,2644.585927965493
NCA Cell19,535,45,3.3422942582733812,2.6498129,-3501.2448564389,2644.166919586994
NCA Cell19,536,45,3.3419200791366905,2.649931,-3501.282436190578,2643.118242046033
NCA Cell19,537,45,3.340291026353791,2.649931,-3501.330121922573,2642.353073008625
NCA Cell19,538,45,3.339497600361011,2.6500096,-3501.4079538546007,2641.363021536051
NCA Cell19,539,45,3.338760317985612,2.650049,-3501.062170271816,2640.421841689859
NCA Cell19,540,45,3.3406263436823105,2.6500096,-3501.428153366058,2639.2356449914582
NCA Cell19,541,45,3.339238744604317,2.649931,-3501.50022878209,2638.429347587347
NCA Cell19,542,45,3.3409061521582735,2.649931,-3501.34573453234,2637.981531571861
NCA Cell19,543,45,3.3388663527075813,2.6498523,-3501.180206933253,2636.7681422889536
NCA Cell19,544,45,3.3388898090252708,2.6498916,-3501.1517819615883,2636.30558937907
NCA Cell19,545,45,3.3401148647482013,2.6498523,-3501.04948003402,2635.539587266031
NCA Cell19,546,45,3.3416710928057554,2.6499703,-3501.159403082732,2634.276604303114
NCA Cell19,547,45,3.341522668705036,2.6499703,-3501.246258597282,2633.288100338
NCA Cell19,548,45,3.340192196043165,2.6498916,-3501.268052575174,2632.970928435331
NCA Cell19,549,45,3.3394530255395685,2.6500096,-3501.141120145954,2631.982841216091
NCA Cell19,550,45,3.3394795136690645,2.649931,-3501.111720545506,2630.807321533745
NCA Cell19,551,45,3.3411216974729245,2.6498916,-3501.056649595459,2629.942452710776
NCA Cell19,552,45,3.3411183068345327,2.6500096,-3501.063709351773,2628.856713818495
NCA Cell19,553,45,3.3417128679856116,2.6499703,-3501.234540441194,2628.22661364678
NCA Cell19,554,45,3.339594095683453,2.649931,-3501.341319096316,2627.579233654107
NCA Cell19,555,45,3.3390242660649823,2.649931,-3501.262055622458,2625.951805379097
NCA Cell19,556,45,3.340814823826715,2.649931,-3501.1948216362325,2625.249955992564
NCA Cell19,557,45,3.339502882374101,2.6498916,-3501.078791771463,2624.4066045586483
NCA Cell19,558,45,3.3410106870036103,2.6499703,-3500.98383660755,2623.745987586262
NCA Cell19,559,45,3.3392769902527077,2.649931,-3501.095579980501,2622.76037013306
NCA Cell19,560,45,3.340859736101083,2.6498916,-3501.1763692576037,2621.827313043891
NCA Cell19,561,45,3.3396248194244604,2.6499703,-3501.279185973527,2621.139774401994
NCA Cell19,562,45,3.340799358633094,2.6498523,-3501.081482935341,2620.35132889255
NCA Cell19,563,45,3.338907293140794,2.6500096,-3501.188053696993,2619.295377097033
NCA Cell19,564,45,3.3373455895306856,2.650049,-3501.122927617213,2618.480617821046
NCA Cell19,565,45,3.3395267397111916,2.649931,-3501.188149771736,2617.820423659939
NCA Cell19,566,45,3.3390913566787,2.6498523,-3501.310859500854,2616.59657220771
NCA Cell19,567,45,3.339481494964029,2.6499703,-3501.5618700393297,2615.668836465791
NCA Cell19,568,45,3.3401045244604317,2.6500096,-3501.493209347364,2615.0134779014747
NCA Cell19,569,45,3.3399284310469315,2.6499703,-3501.324999732994,2613.932622050374
NCA Cell19,570,45,3.3402130118705036,2.6500096,-3501.36477659716,2612.843484205864
NCA Cell19,571,45,3.34063245234657,2.6501279,-3501.1876227259027,2612.240367830133
NCA Cell19,572,45,3.3413214137184117,2.6499703,-3501.260043831353,2611.3370940464943
NCA Cell19,573,45,3.3414169303249097,2.6500096,-3501.314760046686,2610.122843785808
NCA Cell19,574,45,3.339413941726619,2.6499703,-3501.326140362001,2609.708996908637
NCA Cell19,575,45,3.339019354676259,2.6498916,-3501.3793439840942,2608.8717040398487
NCA Cell19,576,45,3.3403716417266187,2.6499703,-3501.099325921582,2607.6858001601872
NCA Cell19,577,45,3.339271741726619,2.6500096,-3501.115756161143,2607.1029080540648
NCA Cell19,578,45,3.3395307866906476,2.649931,-3501.340134126378,2606.014316670328
NCA Cell19,579,45,3.3411168642599276,2.6500096,-3501.536125660032,2604.66895162462
NCA Cell19,580,45,3.338826176258993,2.6499703,-3501.498952038678,2603.920751959364
NCA Cell19,581,45,3.338539658992806,2.6499703,-3501.843701544599,2603.046787615828
NCA Cell19,582,45,3.3408638606498196,2.6500096,-3501.568538023019,2602.759302470159
NCA Cell19,583,45,3.341315299277978,2.6498916,-3501.528260961521,2601.075423780519
NCA Cell19,584,45,3.3412256090252708,2.649931,-3501.4418101406623,2600.486467102323
NCA Cell19,585,45,3.3400526530685926,2.6499703,-3501.217559209334,2599.261533282201
NCA Cell19,586,45,3.340529545126354,2.6500096,-3501.363950961449,2598.859615798478
NCA Cell19,587,45,3.339510244765343,2.649931,-3501.416197497994,2598.001172067466
NCA Cell19,588,45,3.3367736129963896,2.6498916,-3501.3071588771395,2596.581816194389
NCA Cell19,589,45,3.33658001732852,2.6500096,-3501.019040344428,2595.975035834418
NCA Cell19,590,45,3.33724721732852,2.6498916,-3501.240016516752,2594.873975506594
NCA Cell19,591,45,3.3396312126353793,2.6499703,-3501.133807734369,2594.327883762482
NCA Cell19,592,45,3.3369748880866426,2.649931,-3501.290308516836,2592.95378713026
NCA Cell19,593,45,3.339693746570397,2.6500885,-3501.2588075615145,2591.659836269396
NCA Cell19,594,45,3.337787689492754,2.6500096,-3501.226340072348,2591.108524957005
NCA Cell19,595,45,3.3396575086642604,2.6498523,-3501.064412699314,2589.973001850179
NCA Cell19,596,45,3.337783403985507,2.649931,-3501.1764213596834,2589.011836542022
NCA Cell19,597,45,3.3385563444043322,2.6500096,-3500.973849469149,2588.204745669355
NCA Cell19,598,45,3.336665696014493,2.649931,-3501.110701005613,2587.2087951897493
NCA Cell19,599,45,3.33680492826087,2.6500096,-3501.155192485357,2586.237570899794
NCA Cell19,600,45,3.3363906557971017,2.649931,-3501.2600973768904,2585.663319131265
NCA Cell19,601,45,3.3378383253623185,2.6500096,-3501.219162033726,2584.47557116808
NCA Cell19,602,45,3.337936608303249,2.650049,-3501.0811874556,2583.434987883434
NCA Cell19,603,45,3.3375170115523463,2.649931,-3501.161911736549,2582.157606767441
NCA Cell19,604,45,3.3381297797833938,2.6500096,-3501.1739879962342,2581.749884656711
NCA Cell19,605,45,3.337404146931408,2.650049,-3501.379765212232,2580.405887461615
NCA Cell19,606,45,3.3369754545126358,2.6499703,-3501.297294662972,2579.563067518447
NCA Cell19,607,45,3.3387334855072464,2.6499703,-3501.308753566671,2578.899197780353
NCA Cell19,608,45,3.3373782776173284,2.650049,-3501.6644156926727,2577.234981105005
NCA Cell19,609,45,3.3368020393501805,2.6499703,-3501.5163790343377,2576.555541425376
NCA Cell19,610,45,3.338430489130435,2.6500096,-3501.582801461656,2575.369970430367
NCA Cell19,611,45,3.336534591304348,2.6500096,-3501.610290780516,2574.9287414054347
NCA Cell19,612,45,3.3357930047272726,2.6498916,-3501.6587049868563,2573.571352246634
NCA Cell19,613,45,3.3324090324817517,2.6500096,-3501.4936052537514,2571.9876322714567
NCA Cell19,614,45,3.3304063270072994,2.6498523,-3501.301912419353,2570.332741488716
NCA Cell19,615,45,3.3301078689781027,2.6500096,-3501.21375292203,2568.820905280083
NCA Cell19,616,45,3.33105712810219,2.649931,-3501.240978058016,2568.1796443672697
NCA Cell19,617,45,3.328910441240876,2.649931,-3501.581038608831,2567.261419776612
NCA Cell19,618,45,3.3303705452554744,2.649931,-3501.4001267245894,2566.576021192766
NCA Cell19,619,45,3.329751934671533,2.6499703,-3501.386140023959,2564.87925704956
NCA Cell19,620,45,3.329767302189781,2.6499703,-3501.4030458810967,2564.362922966987
NCA Cell19,621,45,3.3298316788321167,2.649931,-3501.520220168195,2562.961732809923
NCA Cell19,622,45,3.3310177532846716,2.650049,-3501.579296321847,2561.559677225478
NCA Cell19,623,45,3.3308589784671536,2.6500096,-3501.5713661337422,2561.2490466394047
NCA Cell19,624,45,3.3306311399267403,2.6499703,-3501.675769337437,2559.856231011012
NCA Cell19,625,45,3.3291974135531137,2.6499703,-3501.595556586788,2559.095423317056
NCA Cell19,626,45,3.329209761313869,2.6500096,-3501.371943981648,2558.288614585777
NCA Cell19,627,45,3.3279458435897435,2.6499703,-3501.39763099764,2557.707556589221
NCA Cell19,628,45,3.3299852905109493,2.649931,-3501.667521583575,2556.9441125189887
NCA Cell19,629,45,3.330684951824818,2.649931,-3501.326819461989,2555.493603915338
NCA Cell19,630,45,3.330255586861314,2.6499703,-3501.393590864979,2554.537020537788
NCA Cell19,631,45,3.330314072262774,2.6500096,-3501.51158783095,2553.564111356742
NCA Cell19,632,45,3.3293173934306575,2.649931,-3501.72542969211,2553.050704099121
NCA Cell19,633,45,3.330515247080292,2.649931,-3501.481457467224,2551.893957119551
NCA Cell19,634,45,3.3293974313868615,2.6500096,-3501.6083992575923,2550.590279191894
NCA Cell19,635,45,3.33115697985348,2.6500096,-3501.521461064959,2549.598788623999
NCA Cell19,636,45,3.3290960952554745,2.6500096,-3501.43180980377,2548.381771799043
NCA Cell19,637,45,3.330997176923077,2.6499703,-3501.54689295157,2547.675426531307
NCA Cell19,638,45,3.330892038095238,2.6500885,-3501.5616425277617,2546.8253190942387
NCA Cell19,639,45,3.328775130769231,2.6500096,-3501.53195638815,2546.029509326174
NCA Cell19,640,45,3.3300712626373628,2.6498916,-3501.4344511360323,2545.19181212416
