Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell21,318,45,3.3472475733096085,2.6499603,-3500.54191967142,2769.523234933678
NCA Cell21,319,45,3.346720687544484,2.6499999,-3500.6057648789565,2768.5497105082177
NCA Cell21,320,45,3.3471054882562274,2.6499999,-3500.742121449249,2767.688576449923
NCA Cell21,321,45,3.3468713370106764,2.6500785,-3500.5714442253447,2766.774671786839
NCA Cell21,322,45,3.346826625622776,2.6498816,-3500.395621878349,2766.336345086263
NCA Cell21,323,45,3.3466747330960853,2.6499603,-3500.3434758387843,2766.040998125
NCA Cell21,324,45,3.347147384697509,2.6499209,-3500.365165673505,2765.659050014512
NCA Cell21,325,45,3.3485086432142857,2.6499999,-3500.394036834757,2764.955640830485
NCA Cell21,326,45,3.3484671521428573,2.6500785,-3500.290549720858,2764.774857302109
NCA Cell21,327,45,3.348326804642858,2.6498816,-3500.3114765928367,2764.0702690326616
NCA Cell21,328,45,3.3485907717857146,2.6500392,-3500.2551119972272,2763.2841012628883
NCA Cell21,329,45,3.346582381494662,2.6499999,-3500.453310433984,2762.685514167616
NCA Cell21,330,45,3.3470669462633453,2.6499999,-3500.276305933175,2762.226596037462
NCA Cell21,331,45,3.3482874793594304,2.6498816,-3500.386789973856,2761.702506733669
NCA Cell21,332,45,3.3475096202846975,2.6499209,-3500.496877579366,2760.837600267876
NCA Cell21,333,45,3.3486830275000004,2.6499209,-3500.483790981551,2760.129640550402
NCA Cell21,334,45,3.3466817345195725,2.6499999,-3500.452525361783,2759.699122382
NCA Cell21,335,45,3.348710587857143,2.6498816,-3500.2379359697384,2758.628341882456
NCA Cell21,336,45,3.3462900772241992,2.6499999,-3500.26278373215,2758.149397185329
NCA Cell21,337,45,3.3469310277580075,2.6499999,-3500.351272202826,2757.425057930364
NCA Cell21,338,45,3.348073535357143,2.6499603,-3500.2832983881062,2756.6452376379384
NCA Cell21,339,45,3.3470123346428573,2.6499603,-3500.308558782837,2755.556224490965
NCA Cell21,340,45,3.3474322535714287,2.6499603,-3500.321459053315,2755.067436239285
NCA Cell21,341,45,3.3464540392857147,2.6499603,-3500.263282738358,2754.514202703857
NCA Cell21,342,45,3.3473114639285715,2.6499209,-3500.396150577003,2753.8849140827083
NCA Cell21,343,45,3.3473127275,2.6499999,-3500.354982769152,2753.208813363578
NCA Cell21,344,45,3.346883940357143,2.6499999,-3500.432474187603,2752.181618362903
NCA Cell21,345,45,3.346182058571429,2.6499603,-3500.530509202563,2751.35654249593
NCA Cell21,346,45,3.3470995960854095,2.6499603,-3500.44601083612,2750.53702900513
NCA Cell21,347,45,3.3472381875000004,2.6499209,-3500.502205124562,2749.93316942749
NCA Cell21,348,45,3.3469825957295374,2.6500392,-3500.613903943683,2749.038234311933
NCA Cell21,349,45,3.348005745,2.6499209,-3500.5726671419548,2748.606589346922
NCA Cell21,350,45,3.3467143779359434,2.6499209,-3500.566717747744,2748.002178558485
NCA Cell21,351,45,3.3482792767857146,2.6499603,-3500.57792467436,2746.809225965576
NCA Cell21,352,45,3.347371500714286,2.6500392,-3500.5862579621003,2745.998214060194
NCA Cell21,353,45,3.345798559285714,2.6499209,-3500.559020344953,2745.45102238959
NCA Cell21,354,45,3.3457598807142857,2.6499209,-3500.589816983294,2744.898201622991
NCA Cell21,355,45,3.3457254328571433,2.6500392,-3500.676110698776,2744.149672957898
NCA Cell21,356,45,3.3460789757142857,2.6499999,-3500.793685614383,2743.54913529975
NCA Cell21,357,45,3.347600585,2.6500785,-3500.655891494921,2742.47316918552
NCA Cell21,358,45,3.3458393360714287,2.6498816,-3500.4760637457894,2741.778908092039
NCA Cell21,359,45,3.3444874675,2.6500392,-3500.59185276283,2740.8543380976
NCA Cell21,360,45,3.3462132785714283,2.6499999,-3500.379199709965,2740.226236839057
NCA Cell21,361,45,3.3480170010714287,2.6499603,-3500.4437775983583,2739.451911632487
NCA Cell21,362,45,3.347866107857143,2.6499999,-3500.5481747333192,2738.917789879151
NCA Cell21,363,45,3.348478405,2.6499603,-3500.3963934467406,2738.548123711888
NCA Cell21,364,45,3.344937900714286,2.6499999,-3500.372696285996,2738.0910073314067
NCA Cell21,365,45,3.3479219403571427,2.6499603,-3500.364196254012,2737.12257015245
NCA Cell21,366,45,3.344921027857143,2.6499999,-3500.421733147478,2736.583197824299
NCA Cell21,367,45,3.3441853917857145,2.6500785,-3500.329914865098,2736.273187886557
NCA Cell21,368,45,3.3438220053571426,2.6498816,-3500.2845150086323,2735.500483775637
NCA Cell21,369,45,3.3441221085714288,2.6499999,-3500.5639347314,2734.7084191190597
NCA Cell21,370,45,3.3458035681003584,2.6499209,-3500.509172409445,2734.100622555202
NCA Cell21,371,45,3.346649227142857,2.6499999,-3500.6753207513893,2733.444857405734
NCA Cell21,372,45,3.3476991760714285,2.6499209,-3500.7657919290978,2732.843553921851
NCA Cell21,373,45,3.345905434285714,2.6499603,-3500.772807490994,2732.042514018283
NCA Cell21,374,45,3.347638281428571,2.6499209,-3500.819967990114,2731.323348142496
NCA Cell21,375,45,3.3480056000000005,2.6498816,-3500.749209934503,2730.970386048582
NCA Cell21,376,45,3.3462038578571427,2.6499999,-3500.619401392452,2730.3636839148003
NCA Cell21,377,45,3.347337192142857,2.6498816,-3500.470572350758,2729.265816556805
NCA Cell21,378,45,3.3464982193548387,2.6501179,-3500.2926808326174,2728.513877462973
NCA Cell21,379,45,3.346786065357143,2.6498423,-3500.304304718544,2727.895289713812
NCA Cell21,380,45,3.34437413,2.6499999,-3500.346077582479,2727.208324651829
NCA Cell21,381,45,3.3470615592857142,2.6498816,-3500.4082425580764,2726.673561800538
NCA Cell21,382,45,3.3465298396428573,2.6498816,-3500.377700088482,2726.105497153319
NCA Cell21,383,45,3.3454471196428575,2.6499209,-3500.459180703631,2725.391953216959
NCA Cell21,384,45,3.3463508225000003,2.6499209,-3500.46866624162,2724.67454778985
NCA Cell21,385,45,3.346960302142857,2.6499603,-3500.4869903300987,2723.692609781356
NCA Cell21,386,45,3.3464598064285718,2.6500785,-3500.446225476529,2722.786099386933
NCA Cell21,387,45,3.346174753571429,2.6499603,-3500.44405811459,2722.035593104521
NCA Cell21,388,45,3.3457447039285717,2.6499603,-3500.4240514371227,2721.453113741725
NCA Cell21,389,45,3.3458247217857147,2.6498816,-3500.454280881478,2720.675794062498
NCA Cell21,390,45,3.345874919285714,2.6498816,-3500.1645214216883,2719.2655086338973
NCA Cell21,391,45,3.3458545275,2.6499209,-3500.1247236361683,2718.515947686905
NCA Cell21,392,45,3.344671407142857,2.6499999,-3500.072854566215,2717.886181693793
NCA Cell21,393,45,3.3451550392857143,2.6499209,-3500.234876487647,2716.69283170356
NCA Cell21,394,45,3.34534924265233,2.6499999,-3500.290386348021,2716.453733149006
NCA Cell21,395,45,3.34419660609319,2.6500392,-3500.319713905227,2715.65773588962
NCA Cell21,396,45,3.344437825714286,2.6499999,-3500.2205281587703,2714.794934502766
NCA Cell21,397,45,3.3455236289285715,2.6499603,-3500.3465644461,2713.970698212076
NCA Cell21,398,45,3.344373974642857,2.6499209,-3500.257976034058,2713.322941185303
NCA Cell21,399,45,3.3450284678571425,2.6499209,-3500.3650452205825,2712.2056085898143
NCA Cell21,400,45,3.3448511856630825,2.6499603,-3500.745866341893,2711.577858244628
NCA Cell21,401,45,3.344790924014337,2.6500392,-3500.665497729353,2711.0676492496773
NCA Cell21,402,45,3.344423612142857,2.6499209,-3500.611037235328,2709.998504688313
NCA Cell21,403,45,3.3449833257142854,2.6499209,-3500.5695102626783,2709.679830420601
NCA Cell21,404,45,3.3445238892857145,2.6500785,-3500.5850214667653,2708.861688681507
NCA Cell21,405,45,3.345157285,2.6499603,-3500.4831725955128,2708.209674710557
NCA Cell21,406,45,3.3452400161290323,2.6499603,-3500.471877483058,2707.559641769613
NCA Cell21,407,45,3.345346857857143,2.6498816,-3500.409970318075,2706.658169019773
NCA Cell21,408,45,3.3454301211469537,2.6499209,-3500.459207299018,2706.633444023979
NCA Cell21,409,45,3.3450130691756272,2.6498816,-3500.379219449352,2705.3557501323808
NCA Cell21,410,45,3.344958451971326,2.6499603,-3500.1982235232595,2704.356839710693
NCA Cell21,411,45,3.3452516528571428,2.6499603,-3500.21854594044,2703.550180741644
NCA Cell21,412,45,3.3461707924731185,2.6500392,-3500.4058670159147,2703.0702946069323
NCA Cell21,413,45,3.346463740357143,2.6499603,-3500.5744242916576,2702.177823054606
NCA Cell21,414,45,3.345925125357143,2.6499999,-3500.574888549339,2701.178874676106
NCA Cell21,415,45,3.3461180764285716,2.6499999,-3500.608613911347,2700.714575563833
NCA Cell21,416,45,3.3453094491039423,2.6498029,-3500.5447467517843,2699.628554443361
NCA Cell21,417,45,3.3437127285714285,2.6498816,-3500.791123217452,2698.4713288916
NCA Cell21,418,45,3.343398356272402,2.6499209,-3500.4950113943705,2697.899402237819
NCA Cell21,419,45,3.3451835569892476,2.6498816,-3500.704967785794,2697.042685600582
NCA Cell21,420,45,3.3427608569892473,2.6499999,-3500.623136166864,2696.487733536105
NCA Cell21,421,45,3.343160258422939,2.6499603,-3500.687292184878,2695.704322271052
NCA Cell21,422,45,3.344430378214286,2.6499603,-3500.3507366727417,2694.646755974663
NCA Cell21,423,45,3.344966315357143,2.6498816,-3500.421829269286,2693.50032535319
NCA Cell21,424,45,3.344187008602151,2.6499209,-3500.3668031666903,2692.891780927868
NCA Cell21,425,45,3.3438852727598567,2.6500785,-3500.371794066826,2692.285114099933
NCA Cell21,426,45,3.344451213261649,2.6500392,-3500.4836626667625,2691.452766570505
NCA Cell21,427,45,3.343934507857143,2.6499209,-3500.498179618689,2690.687749992946
NCA Cell21,428,45,3.3442903046428567,2.6499603,-3500.418400442672,2689.898235918918
NCA Cell21,429,45,3.344824272142857,2.6499999,-3500.486728242419,2689.051718031954
NCA Cell21,430,45,3.344245441785714,2.6499999,-3500.38470968385,2688.440456728515
NCA Cell21,431,45,3.346416367741935,2.6500392,-3500.360925585027,2687.717526390515
NCA Cell21,432,45,3.345790582437276,2.6498816,-3500.3723363937816,2686.347575154758
NCA Cell21,433,45,3.3433972218637993,2.6500785,-3500.345508886078,2685.744211979843
NCA Cell21,434,45,3.3429332679856114,2.6499603,-3500.385536092179,2684.798474225533
NCA Cell21,435,45,3.341594234408602,2.6499999,-3500.354992467032,2683.961741508922
NCA Cell21,436,45,3.3416220394265235,2.6498816,-3500.3321438989724,2683.418622939317
NCA Cell21,437,45,3.342077623655914,2.6498816,-3500.352174399151,2682.753614331871
NCA Cell21,438,45,3.3431862268817207,2.6499209,-3500.388637361003,2681.962285089925
NCA Cell21,439,45,3.345728184229391,2.6499603,-3500.379649483876,2680.921750188125
NCA Cell21,440,45,3.3457854978494623,2.6499603,-3500.35295176328,2679.915889810791
NCA Cell21,441,45,3.3456573473118283,2.6499999,-3500.151782016881,2679.0728212160902
NCA Cell21,442,45,3.3431856780575537,2.6499999,-3500.3236772433665,2678.493138705108
NCA Cell21,443,45,3.343016016129032,2.6499999,-3500.283320109038,2677.800154404976
NCA Cell21,444,45,3.3423725853046595,2.6499209,-3500.352570762152,2677.0556902799467
NCA Cell21,445,45,3.342425204316547,2.6500392,-3500.384860377764,2676.263006035697
NCA Cell21,446,45,3.3427391010752694,2.6499209,-3500.7457062512763,2675.226542607693
NCA Cell21,447,45,3.3450754437275982,2.6499603,-3500.690386923969,2674.833086988796
NCA Cell21,448,45,3.344984276702509,2.6499603,-3500.748835264856,2673.665939528673
NCA Cell21,449,45,3.343823973214286,2.6499603,-3500.729089860688,2672.840512580432
NCA Cell21,450,45,3.3445243136200715,2.6498816,-3500.68173357689,2671.870177133244
NCA Cell21,451,45,3.3442585706093193,2.6500785,-3500.669014106898,2670.925829592283
NCA Cell21,452,45,3.343763472759857,2.6499999,-3500.499498927292,2670.8907421801778
NCA Cell21,453,45,3.3425268960431653,2.6499603,-3500.4607051146777,2669.940711608345
NCA Cell21,454,45,3.343691064874552,2.6499603,-3500.3208784244407,2668.7887569468858
NCA Cell21,455,45,3.343923224731183,2.6500392,-3500.464139492776,2668.041647729086
NCA Cell21,456,45,3.3441721899641577,2.6499603,-3500.3273150267937,2667.39276073405
NCA Cell21,457,45,3.3440062100358428,2.6499999,-3500.383151842971,2666.641362759874
NCA Cell21,458,45,3.3436804853046596,2.6500392,-3500.5392905970148,2665.733199906684
NCA Cell21,459,45,3.3432117770609318,2.6498423,-3500.343401041089,2664.872342541232
NCA Cell21,460,45,3.343619081003584,2.6499999,-3500.253383489013,2664.239297752416
NCA Cell21,461,45,3.3426475254480286,2.6499209,-3500.247785562719,2663.639392503801
NCA Cell21,462,45,3.343757956989247,2.6500392,-3500.4209343798407,2662.008802657199
NCA Cell21,463,45,3.3433298985663082,2.6499603,-3500.464636215136,2661.268362882895
NCA Cell21,464,45,3.3435210000000004,2.6499999,-3500.508078470752,2660.442627402751
NCA Cell21,465,45,3.34557661827957,2.6499603,-3500.6346186808832,2659.452468678654
NCA Cell21,466,45,3.342961827956989,2.6499603,-3500.5646738909118,2658.581516381023
NCA Cell21,467,45,3.343418108633094,2.6499209,-3500.560065521015,2657.600394852293
NCA Cell21,468,45,3.3422152229390685,2.6499999,-3500.484090525971,2657.267285762533
NCA Cell21,469,45,3.3416557652329746,2.6499603,-3499.6091187769152,2655.899847897269
NCA Cell21,470,45,3.343560941935484,2.6500392,-3500.240101322168,2655.452196605358
NCA Cell21,471,45,3.3434488835125453,2.6499603,-3500.353206307589,2654.617894184977
NCA Cell21,472,45,3.3431657623655915,2.6499603,-3500.485017124216,2653.620315431044
NCA Cell21,473,45,3.343509467266187,2.6499209,-3500.484166428238,2652.907832510446
NCA Cell21,474,45,3.343089636330936,2.6499209,-3500.498160103636,2652.505244034422
NCA Cell21,475,45,3.343064710791367,2.6498816,-3500.3972734051863,2650.8859550477428
NCA Cell21,476,45,3.3423257247311824,2.6498816,-3500.2937826505968,2650.259894000107
NCA Cell21,477,45,3.341869164157706,2.6499209,-3500.418958715588,2649.682374812553
NCA Cell21,478,45,3.3437589508960577,2.6500392,-3500.3325768571417,2648.855224936118
NCA Cell21,479,45,3.3425865523297493,2.6500392,-3500.346145604308,2648.052926004095
NCA Cell21,480,45,3.3441179482014385,2.6499603,-3500.12358170609,2646.533297561172
NCA Cell21,481,45,3.343386812230216,2.6500392,-3500.256707150829,2645.752836099309
NCA Cell21,482,45,3.34242693046595,2.6500392,-3500.305061990391,2644.8068894074163
NCA Cell21,483,45,3.344000534172662,2.6499999,-3500.149047708296,2644.019871875
NCA Cell21,484,45,3.342128147670251,2.6499209,-3500.223971231321,2643.5648766078048
NCA Cell21,485,45,3.341688948201439,2.6499999,-3500.238941110345,2642.667950190024
NCA Cell21,486,45,3.3420862442446038,2.6499209,-3500.078857300764,2641.656777554252
NCA Cell21,487,45,3.3429273212230215,2.6498816,-3500.0680397517467,2640.643283178847
NCA Cell21,488,45,3.343795862589928,2.6500392,-3500.0646190904104,2639.738079853515
NCA Cell21,489,45,3.3423394189964157,2.6498816,-3500.139340618127,2638.836141348741
NCA Cell21,490,45,3.3430300097122303,2.6499999,-3500.250318477201,2638.237568301051
NCA Cell21,491,45,3.341770526618705,2.6499603,-3500.399208749552,2637.012319629313
NCA Cell21,492,45,3.3403434852517986,2.6499209,-3500.381913453981,2636.407834984132
NCA Cell21,493,45,3.342835788530466,2.6498423,-3500.439058165854,2635.670937207166
NCA Cell21,494,45,3.3416386949820787,2.6498816,-3500.522355924157,2634.73960851888
NCA Cell21,495,45,3.3420608157706093,2.6499209,-3500.558132122818,2633.859026867134
NCA Cell21,496,45,3.341399895698925,2.6499209,-3500.494505851642,2632.884982540012
NCA Cell21,497,45,3.3412042446043166,2.6498816,-3500.647687305234,2632.027752434487
NCA Cell21,498,45,3.343230715467626,2.6499999,-3500.723420404383,2631.331441880694
NCA Cell21,499,45,3.3433219287769784,2.6498816,-3500.8139312457506,2630.478533548041
NCA Cell21,500,45,3.3401950586330935,2.6498029,-3500.688310724297,2629.682314957141
NCA Cell21,501,45,3.339991362230216,2.6498816,-3500.47237658144,2628.576444608289
NCA Cell21,502,45,3.3414055268817204,2.6499999,-3500.446692172512,2627.827088330893
NCA Cell21,503,45,3.342938647122302,2.6500785,-3500.569227924208,2626.74672012343
NCA Cell21,504,45,3.343244739208633,2.6500392,-3500.4611993821413,2626.325163521457
NCA Cell21,505,45,3.3426349723021582,2.6499603,-3500.473370944705,2625.411200673691
NCA Cell21,506,45,3.3413437189964155,2.6500392,-3500.298611194723,2623.861097503117
NCA Cell21,507,45,3.3414841352517985,2.6499209,-3500.4295057260792,2623.501751578503
NCA Cell21,508,45,3.339398318345324,2.6499603,-3500.28486957104,2622.663010624457
NCA Cell21,509,45,3.340873129241878,2.6499209,-3500.222635208162,2621.966308599175
NCA Cell21,510,45,3.3416686928057553,2.6499999,-3500.316954014498,2621.048914401449
NCA Cell21,511,45,3.343326040647482,2.6499603,-3500.350586574846,2620.340855597466
NCA Cell21,512,45,3.342607915827338,2.6499209,-3500.410191944504,2619.104830357394
NCA Cell21,513,45,3.3396633244604317,2.6498816,-3500.414127698582,2618.168861193848
NCA Cell21,514,45,3.3406755411552354,2.6500785,-3500.48339173664,2617.332398349204
NCA Cell21,515,45,3.33962791294964,2.6499603,-3500.574723353116,2616.32825674086
NCA Cell21,516,45,3.3413304478417265,2.6499209,-3500.671433694617,2615.607886136611
NCA Cell21,517,45,3.3391490172661866,2.6499209,-3500.636567475157,2615.25169370375
NCA Cell21,518,45,3.339053137769784,2.6498816,-3500.5866115886133,2614.011301653371
NCA Cell21,519,45,3.3422684050359712,2.6499209,-3500.3359769042463,2612.884008840737
NCA Cell21,520,45,3.3415148651079134,2.6498423,-3500.349263605289,2611.96558884942
NCA Cell21,521,45,3.342296870503597,2.6498816,-3500.3784834915505,2611.619325535078
NCA Cell21,522,45,3.340567506498195,2.6499209,-3500.352500671394,2610.719364175894
NCA Cell21,523,45,3.3409920679856118,2.6499209,-3500.3676419926505,2609.856599203558
NCA Cell21,524,45,3.340430759927798,2.6499209,-3500.316390685705,2609.20891531901
NCA Cell21,525,45,3.3419331244604313,2.6499603,-3500.255131304937,2608.227258530137
NCA Cell21,526,45,3.3407264856115106,2.6500392,-3500.129159070588,2607.172703423395
NCA Cell21,527,45,3.3411099071942445,2.6498423,-3500.173300504851,2606.248292544216
NCA Cell21,528,45,3.341329023826715,2.6498816,-3500.303880630997,2605.7493464818
NCA Cell21,529,45,3.3412405032374104,2.6499603,-3500.3029395921367,2604.679493060441
NCA Cell21,530,45,3.3398983111510794,2.6499999,-3500.324572889054,2603.778095656467
NCA Cell21,531,45,3.340814168705036,2.6498816,-3500.232505141032,2602.6619204604763
NCA Cell21,532,45,3.3393573766187052,2.6499209,-3500.283208842,2601.80586638455
NCA Cell21,533,45,3.339418774368231,2.6499209,-3500.2309117933723,2600.895847529431
NCA Cell21,534,45,3.340982313357401,2.6500785,-3500.2756140223983,2599.957556462675
NCA Cell21,535,45,3.3405324381294963,2.6498816,-3500.231596053102,2599.011662780628
NCA Cell21,536,45,3.3400189379061374,2.6499603,-3500.2682297018187,2597.823176189779
NCA Cell21,537,45,3.3386147415162455,2.6499209,-3500.465124657808,2596.935853491484
NCA Cell21,538,45,3.3393526624548735,2.6499209,-3500.353121956643,2596.270636929932
NCA Cell21,539,45,3.340603759205776,2.6500785,-3500.341751894792,2595.194037345242
NCA Cell21,540,45,3.3401954989169678,2.6499603,-3500.569900212492,2594.4495915634493
NCA Cell21,541,45,3.3403230942446047,2.6499603,-3500.498999973758,2593.333098911538
NCA Cell21,542,45,3.3403672798561157,2.6499603,-3500.460130853269,2593.095855944281
NCA Cell21,543,45,3.339792218705036,2.6499209,-3500.552030484717,2591.89650963189
NCA Cell21,544,45,3.3395823826714803,2.6499999,-3500.5893348982427,2590.963065810413
NCA Cell21,545,45,3.3382248238267147,2.6499603,-3500.463901607556,2590.3310045233843
NCA Cell21,546,45,3.3388292610108308,2.6498816,-3500.415360678473,2589.228103756649
NCA Cell21,547,45,3.339429,2.6499603,-3500.727214944101,2588.621611267633
NCA Cell21,548,45,3.338315654151624,2.6499603,-3500.672018664961,2587.379382340088
NCA Cell21,549,45,3.3414411870036105,2.6499209,-3500.642211849432,2586.665449351941
NCA Cell21,550,45,3.3386956361010833,2.6499603,-3500.628576519831,2586.08948595242
NCA Cell21,551,45,3.34112119530686,2.6499999,-3500.563188496255,2584.823485121799
NCA Cell21,552,45,3.3388016841155235,2.6499999,-3500.5040649003886,2583.392419431152
NCA Cell21,553,45,3.3400097787769787,2.6498816,-3500.491468915815,2582.852631384685
NCA Cell21,554,45,3.3409471924187724,2.6498816,-3500.553556430099,2581.912663099093
NCA Cell21,555,45,3.339126788808664,2.6499603,-3500.5081588834773,2581.138823779162
NCA Cell21,556,45,3.3382791212996388,2.6500785,-3500.557341019183,2580.273444625651
NCA Cell21,557,45,3.3396246521582733,2.6499999,-3500.4435552136792,2579.141918009578
NCA Cell21,558,45,3.340104969784173,2.6499999,-3500.313873591262,2578.191952205268
NCA Cell21,559,45,3.3375793072202167,2.6499999,-3500.313265358219,2577.16491527832
NCA Cell21,560,45,3.3390430798561153,2.6498816,-3500.504551510622,2576.008307397733
NCA Cell21,561,45,3.340709242238267,2.6500785,-3500.4675294350927,2575.651751766495
NCA Cell21,562,45,3.3405932429602885,2.6499603,-3500.481924134914,2574.583888792996
NCA Cell21,563,45,3.340832348375451,2.6499209,-3500.5305149546034,2573.727600657957
NCA Cell21,564,45,3.340851242238267,2.6499209,-3500.7005913192497,2572.824501732718
NCA Cell21,565,45,3.340242548375451,2.6499603,-3500.459127462742,2571.3895885664897
NCA Cell21,566,45,3.341067895306859,2.6499209,-3500.577729355708,2570.791667294243
NCA Cell21,567,45,3.3367261057761732,2.6500392,-3500.600574760985,2569.71972757894
NCA Cell21,568,45,3.3384876376811596,2.6499999,-3500.7819641175984,2569.315327288818
NCA Cell21,569,45,3.339895826353791,2.6499209,-3500.7341754711138,2568.374003997124
NCA Cell21,570,45,3.339986247292419,2.6499999,-3500.617797653368,2567.018779487713
NCA Cell21,571,45,3.3403019584837543,2.6499209,-3500.404893557087,2565.835193045112
NCA Cell21,572,45,3.340137202166065,2.6500392,-3500.363471921341,2564.857959141844
NCA Cell21,573,45,3.3395604996389894,2.6500392,-3500.491160716037,2564.372903768174
NCA Cell21,574,45,3.3395757036101084,2.6499999,-3500.179980799345,2563.330501274822
NCA Cell21,575,45,3.337234440072202,2.6499603,-3500.186589670392,2562.429094621582
NCA Cell21,576,45,3.3386778754512636,2.6500392,-3500.327143979387,2561.676595142283
NCA Cell21,577,45,3.338165349275362,2.6499603,-3500.220744272975,2560.217026791719
NCA Cell21,578,45,3.338866076173285,2.6498816,-3500.124277187253,2558.950619149846
NCA Cell21,579,45,3.3388104927797833,2.6499999,-3500.059774975509,2557.684784074165
NCA Cell21,580,45,3.3388510133574005,2.6498816,-3500.100955873676,2557.803201044654
NCA Cell21,581,45,3.3392140628158846,2.6500392,-3500.237842230294,2557.229250423989
NCA Cell21,582,45,3.338446154873646,2.6499209,-3500.307089532046,2556.17291099148
NCA Cell21,583,45,3.339252305776173,2.6498816,-3500.3384113154466,2555.096131531848
NCA Cell21,584,45,3.3387524909747297,2.6499999,-3500.236308921619,2554.4758746877733
NCA Cell21,585,45,3.338727484837545,2.6499603,-3500.420656334353,2553.044846323107
NCA Cell21,586,45,3.33821003032491,2.6499999,-3500.392909331286,2552.308821527914
NCA Cell21,587,45,3.33702376101083,2.6499603,-3500.410758912463,2551.670570193007
NCA Cell21,588,45,3.338744679422383,2.6499603,-3500.354648752417,2550.674087090251
NCA Cell21,589,45,3.3379924104693144,2.6500392,-3500.334679347101,2549.953711660293
NCA Cell21,590,45,3.3375938043321303,2.6499999,-3500.2066084168346,2548.565149741346
NCA Cell21,591,45,3.3381855927797837,2.6498816,-3500.213267850598,2547.401634168702
NCA Cell21,592,45,3.3378339014440437,2.6499209,-3500.3158869368813,2546.543505155979
NCA Cell21,593,45,3.337722166425993,2.6499209,-3500.171752971518,2545.490646588271
NCA Cell21,594,45,3.3381493670289855,2.6498816,-3500.334467903204,2544.343357640248
NCA Cell21,595,45,3.335883502898551,2.6499209,-3500.26250013265,2543.6030020202647
NCA Cell21,596,45,3.3354121333333335,2.6499999,-3500.095070606154,2542.601656143125
NCA Cell21,597,45,3.338678089130435,2.6498816,-3500.061608945877,2541.884300707466
NCA Cell21,598,45,3.3367251086956524,2.6499603,-3500.3097842579773,2540.773364629991
NCA Cell21,599,45,3.3383715057971015,2.6499603,-3500.229346147343,2538.96045842258
NCA Cell21,600,45,3.3350688655797103,2.6499209,-3500.3153051625877,2538.136223758273
NCA Cell21,601,45,3.3364149492753628,2.6499603,-3500.233090581325,2537.434405560848
NCA Cell21,602,45,3.3384954782608696,2.6499999,-3500.415167575225,2536.248964461126
NCA Cell21,603,45,3.3384257130434785,2.6499603,-3500.203030534878,2535.6341162125677
NCA Cell21,604,45,3.3357680978260866,2.6499603,-3500.405518779263,2534.443623383107
NCA Cell21,605,45,3.3381236793478264,2.6499209,-3500.5832084808726,2533.907767973496
NCA Cell21,606,45,3.3368612898916967,2.6500392,-3500.6991256904325,2533.1115804201927
NCA Cell21,607,45,3.3368018718411556,2.6499999,-3500.816756869648,2531.628295610351
NCA Cell21,608,45,3.336706629602888,2.6499603,-3500.834602004751,2530.932480923941
NCA Cell21,609,45,3.338061479710145,2.6499209,-3500.873219216583,2530.571952330457
NCA Cell21,610,45,3.3373802394927536,2.6499999,-3500.874318440925,2529.606555713569
NCA Cell21,611,45,3.338142519202899,2.6500785,-3500.828537241598,2528.609701463758
NCA Cell21,612,45,3.338172470652174,2.6499603,-3500.7401969502007,2527.438910235596
NCA Cell21,613,45,3.3379188130434785,2.6500392,-3500.7171514568986,2526.848966780463
NCA Cell21,614,45,3.3376858380434786,2.6500392,-3500.6434896537457,2525.632632648789
NCA Cell21,615,45,3.3366400782608694,2.6499999,-3500.662223004335,2524.8504635845293
NCA Cell21,616,45,3.337389084057971,2.6499999,-3500.575175785158,2523.680132646891
NCA Cell21,617,45,3.3376470358695656,2.6499603,-3500.3989080772917,2522.392907801919
NCA Cell21,618,45,3.336368727173913,2.6499999,-3500.358429082854,2521.824612761367
NCA Cell21,619,45,3.337409631521739,2.6499209,-3500.598924665142,2520.989261051569
NCA Cell21,620,45,3.3369423905797104,2.6499999,-3500.532673578773,2519.324428063016
NCA Cell21,621,45,3.3368734851449275,2.6499603,-3500.5949824498603,2518.396486040717
NCA Cell21,622,45,3.336249309782609,2.6499209,-3500.616144921204,2517.395914509549
NCA Cell21,623,45,3.336506114130435,2.6499209,-3500.549659030516,2516.460804309219
NCA Cell21,624,45,3.337210322826087,2.6499603,-3500.63640362168,2515.299840165068
NCA Cell21,625,45,3.336666761231884,2.6499603,-3500.728553039945,2514.519034851617
NCA Cell21,626,45,3.3353790123636364,2.6499999,-3500.8791496715003,2513.597726266547
NCA Cell21,627,45,3.335779793478261,2.6499603,-3500.808921740509,2512.476968461779
NCA Cell21,628,45,3.3363227855072464,2.6499209,-3500.890999060497,2511.613981129829
NCA Cell21,629,45,3.336688585507247,2.6499209,-3501.080693618997,2510.630509495306
NCA Cell21,630,45,3.336540925,2.6498816,-3500.893622095567,2509.6011411420363
NCA Cell21,631,45,3.336585295652174,2.6499603,-3500.9578209958336,2508.290555926514
NCA Cell21,632,45,3.3356609460144933,2.6499999,-3501.016709332668,2507.114509527588
NCA Cell21,633,45,3.3365706025362316,2.6499603,-3500.922645404648,2506.034158415664
NCA Cell21,634,45,3.3373196119565223,2.6499603,-3500.563112848155,2505.134715772568
NCA Cell21,635,45,3.3359733803636367,2.6499603,-3500.616289452299,2504.1132947071687
