Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell16,312,45,3.347028535943061,2.6499672000000003,-3498.639794153874,2712.652985838352
NCA Cell16,313,45,3.346507491814947,2.6500459,-3498.8275465292213,2711.414851162651
NCA Cell16,314,45,3.3475158110320287,2.6499279,-3498.635745688423,2711.155307873537
NCA Cell16,315,45,3.3480806810714285,2.6499672000000003,-3498.7143481387093,2710.315164363332
NCA Cell16,316,45,3.3471150321428573,2.6500852000000004,-3498.7345618557847,2709.4286372474508
NCA Cell16,317,45,3.3476631146428573,2.6500459,-3498.61898424714,2708.616189045679
NCA Cell16,318,45,3.3477287875000004,2.6499672000000003,-3498.763662046266,2707.959880031332
NCA Cell16,319,45,3.348188834642857,2.6499279,-3498.761024175117,2707.133904103191
NCA Cell16,320,45,3.3490575757142858,2.6498096,-3498.7962764998933,2706.5851804120557
NCA Cell16,321,45,3.3486644835714285,2.6498885,-3498.868714472492,2705.836602287329
NCA Cell16,322,45,3.3472376241992885,2.6499672000000003,-3498.67093364625,2704.856658542211
NCA Cell16,323,45,3.3464908135231317,2.6499279,-3498.8469508503385,2704.425900709904
NCA Cell16,324,45,3.346389066192171,2.6498489,-3498.19579156298,2703.622401614447
NCA Cell16,325,45,3.3480757567857147,2.6499279,-3498.585612620324,2702.689570276284
NCA Cell16,326,45,3.3465974637010674,2.6499279,-3498.5520485816087,2701.994391080727
NCA Cell16,327,45,3.3465405665480428,2.6499279,-3498.62130705453,2701.439632128771
NCA Cell16,328,45,3.347504467142857,2.6498885,-3498.615526770357,2700.468131634926
NCA Cell16,329,45,3.347615722857143,2.6500459,-3498.612303189052,2699.610039004993
NCA Cell16,330,45,3.3470587810714285,2.6499672000000003,-3498.48836927966,2699.112953025312
NCA Cell16,331,45,3.3475202221428573,2.6500459,-3498.5057933548906,2698.70595918837
NCA Cell16,332,45,3.345173048928572,2.6499279,-3498.470370892125,2698.07782121582
NCA Cell16,333,45,3.347271143214286,2.6498096,-3498.536735108776,2697.509058294137
NCA Cell16,334,45,3.3475828042857145,2.6500065,-3498.601840534692,2696.417948063287
NCA Cell16,335,45,3.347099422857143,2.6499672000000003,-3498.572758610177,2695.494971224774
NCA Cell16,336,45,3.3479571978571427,2.6499672000000003,-3498.74207726141,2694.9615358277742
NCA Cell16,337,45,3.3469270822064057,2.6499672000000003,-3498.748510265067,2694.477199134657
NCA Cell16,338,45,3.3465644217857142,2.6499672000000003,-3498.753691026936,2693.854596917316
NCA Cell16,339,45,3.346415764285714,2.6499279,-3498.991301747051,2693.6526260746277
NCA Cell16,340,45,3.3483650607142854,2.6499672000000003,-3498.8701930066554,2692.493547240263
NCA Cell16,341,45,3.3483289089285715,2.6499672000000003,-3498.906722382422,2691.832183411595
NCA Cell16,342,45,3.3477906717857144,2.6500065,-3498.687255043482,2691.14807689141
NCA Cell16,343,45,3.3475816835714287,2.6499672000000003,-3498.7436719089533,2690.830567901609
NCA Cell16,344,45,3.3477655050000004,2.6500852000000004,-3498.663660801275,2689.937953602972
NCA Cell16,345,45,3.3494426156583628,2.6500065,-3498.7246499866774,2689.484723371041
NCA Cell16,346,45,3.346891132857143,2.6500065,-3498.699854308468,2688.703166659207
NCA Cell16,347,45,3.34605417,2.6500852000000004,-3498.591646451681,2687.880398516709
NCA Cell16,348,45,3.347094131672598,2.6501248,-3498.585045047799,2687.5513054633248
NCA Cell16,349,45,3.347684067142857,2.6498096,-3498.589999139109,2686.992106492376
NCA Cell16,350,45,3.3460710478571434,2.6499672000000003,-3498.617290519069,2686.514946782228
NCA Cell16,351,45,3.3473145693950177,2.6499279,-3498.659846966956,2685.721960258653
NCA Cell16,352,45,3.3467302342857144,2.6499279,-3498.774220314143,2685.208088352457
NCA Cell16,353,45,3.348400642142857,2.6499672000000003,-3498.6875386192987,2684.656748702529
NCA Cell16,354,45,3.3454262035714284,2.6498489,-3498.546266119522,2683.6813859868703
NCA Cell16,355,45,3.3493326810714286,2.6499279,-3498.563001415569,2683.124482675103
NCA Cell16,356,45,3.345779215714286,2.6500459,-3498.564716925614,2682.700893205838
NCA Cell16,357,45,3.344046794642857,2.6499279,-3498.760117527411,2682.400282364092
NCA Cell16,358,45,3.348831001785714,2.6499672000000003,-3498.6178083792825,2681.94223036526
NCA Cell16,359,45,3.3454060903571428,2.6499672000000003,-3498.598090887279,2681.31247641222
NCA Cell16,360,45,3.3483095032142858,2.6499672000000003,-3498.677030695308,2680.793737384169
NCA Cell16,361,45,3.3456830164285716,2.6498885,-3498.738898881527,2679.732108826768
NCA Cell16,362,45,3.3484531003571427,2.6500459,-3498.624845507788,2679.732515645751
NCA Cell16,363,45,3.3492722014285716,2.6498885,-3498.618539505681,2679.274271644289
NCA Cell16,364,45,3.3484486017857145,2.6499672000000003,-3498.671671517045,2678.780367425131
NCA Cell16,365,45,3.347615436071429,2.6500459,-3498.7124059792186,2677.9557207605
NCA Cell16,366,45,3.3473649542857147,2.6499279,-3498.7089411403526,2677.445870402698
NCA Cell16,367,45,3.3484833349999996,2.6500065,-3498.7438441720506,2677.00965389323
NCA Cell16,368,45,3.3480037485714287,2.6499279,-3498.710140601527,2676.613659496799
NCA Cell16,369,45,3.3477368078571432,2.6498489,-3498.717598508239,2675.691463260632
NCA Cell16,370,45,3.3486979603571427,2.6500065,-3498.7141469930684,2675.695380669217
NCA Cell16,371,45,3.3488388771428568,2.6498885,-3498.732260129947,2675.080934186062
NCA Cell16,372,45,3.344470545357143,2.6499279,-3498.767510499329,2674.749957699923
NCA Cell16,373,45,3.3446042960714286,2.6499279,-3498.770227554468,2673.984020968967
NCA Cell16,374,45,3.3473574999999998,2.6499279,-3498.755087582019,2673.31861311632
NCA Cell16,375,45,3.346401284587814,2.6500852000000004,-3498.718347233194,2672.709658756102
NCA Cell16,376,45,3.3463542860215054,2.6498885,-3499.075534763957,2672.592360283067
NCA Cell16,377,45,3.3447065457142857,2.6500459,-3499.066386515057,2672.1470534769683
NCA Cell16,378,45,3.345516860573477,2.6499279,-3499.232932572624,2671.876015436063
NCA Cell16,379,45,3.3470122257142862,2.6500852000000004,-3499.168890456933,2670.939458830022
NCA Cell16,380,45,3.3461912616487455,2.6500459,-3498.893167100469,2670.161710432398
NCA Cell16,381,45,3.3480473575000005,2.6498885,-3498.927575289447,2669.892415913221
NCA Cell16,382,45,3.3475285182142858,2.6499279,-3498.9415457800874,2669.300636730414
NCA Cell16,383,45,3.347148085357143,2.6499672000000003,-3498.975806151372,2669.117829886068
NCA Cell16,384,45,3.3460074764285714,2.6499279,-3499.036979250742,2668.843125849337
NCA Cell16,385,45,3.347850314285714,2.6498885,-3498.80362171576,2668.114170041503
NCA Cell16,386,45,3.345975270714286,2.6499279,-3499.034575956714,2667.9079606494142
NCA Cell16,387,45,3.3472140496428575,2.6499672000000003,-3498.869782323115,2667.0669446238862
NCA Cell16,388,45,3.3449647553571427,2.6500065,-3498.823141953842,2666.459768002928
NCA Cell16,389,45,3.3462945335714287,2.6499279,-3498.819165495501,2666.042895411377
NCA Cell16,390,45,3.3470096942857146,2.6499279,-3498.913493441494,2665.906334992541
NCA Cell16,391,45,3.3462270217857144,2.6499279,-3498.835072348925,2665.031386013183
NCA Cell16,392,45,3.346434331071429,2.6501248,-3498.7538215069926,2664.686616872832
NCA Cell16,393,45,3.3467485142857143,2.6500065,-3498.715674885669,2663.947184917941
NCA Cell16,394,45,3.3468070182142857,2.6499672000000003,-3498.737903143379,2663.368478586155
NCA Cell16,395,45,3.3467834017857143,2.6499672000000003,-3498.5559498289585,2663.225804292806
NCA Cell16,396,45,3.344278572142857,2.6499279,-3498.695418991242,2662.395338526885
NCA Cell16,397,45,3.344518119354839,2.6500065,-3498.643086334712,2662.587243120935
NCA Cell16,398,45,3.346962298214286,2.6500065,-3498.707025574055,2662.27089459527
NCA Cell16,399,45,3.3450772710714287,2.6498885,-3498.6444870297582,2661.221993734946
NCA Cell16,400,45,3.3449935910714284,2.6499672000000003,-3498.6046887211046,2660.897080732828
NCA Cell16,401,45,3.3454415339285717,2.6500459,-3498.5343699821806,2660.370093188208
NCA Cell16,402,45,3.346735013214286,2.6500065,-3498.61696276607,2660.284106994898
NCA Cell16,403,45,3.3450881060714286,2.6499672000000003,-3498.5856520096586,2659.688086687012
NCA Cell16,404,45,3.347083103214286,2.6499672000000003,-3498.718669376396,2659.350456442055
NCA Cell16,405,45,3.346122240860215,2.6498885,-3498.696890322649,2658.920041105548
NCA Cell16,406,45,3.345123680714286,2.6499672000000003,-3498.6044781285277,2658.529073692354
NCA Cell16,407,45,3.3463896028571427,2.6500065,-3498.42926229058,2657.891691047904
NCA Cell16,408,45,3.3476513042857143,2.6499672000000003,-3498.60487145496,2657.250384883765
NCA Cell16,409,45,3.3479730928571434,2.6498489,-3498.619742087122,2657.260747326524
NCA Cell16,410,45,3.345229305714286,2.6499672000000003,-3498.7895216911493,2656.8877707922397
NCA Cell16,411,45,3.3452886610714287,2.6499279,-3498.486170539641,2656.2145770392517
NCA Cell16,412,45,3.3447151232142858,2.6499672000000003,-3498.350633759532,2655.611559422201
NCA Cell16,413,45,3.3455973642857146,2.6498489,-3498.3099689783894,2655.069241422799
NCA Cell16,414,45,3.3457033211469533,2.6500065,-3498.221537960624,2654.21033115302
NCA Cell16,415,45,3.3448069585714286,2.6499279,-3498.428070095115,2654.342446188014
NCA Cell16,416,45,3.3449473146428574,2.6499279,-3498.5544987261155,2654.439726608616
NCA Cell16,417,45,3.3460180275000004,2.6499672000000003,-3498.508811536975,2653.933148780517
NCA Cell16,418,45,3.345799191785714,2.6499279,-3498.445189258822,2652.261181908502
NCA Cell16,419,45,3.3456429136200714,2.6500459,-3498.480059765849,2652.771734302572
NCA Cell16,420,45,3.345466757706093,2.6500065,-3498.338044743084,2652.029017551814
NCA Cell16,421,45,3.3455100285714288,2.6499279,-3498.4406831167103,2651.727033982343
NCA Cell16,422,45,3.3448862799999994,2.6499279,-3498.4592142267497,2651.2560061570903
NCA Cell16,423,45,3.3458792125000003,2.6499672000000003,-3498.589792178667,2650.843390414498
NCA Cell16,424,45,3.3447778471428578,2.6499279,-3498.530245465223,2650.280474760606
NCA Cell16,425,45,3.3451603304659496,2.6499279,-3498.5292399040413,2649.667443557671
NCA Cell16,426,45,3.3455357738351252,2.6499279,-3498.495046199978,2648.995505154487
NCA Cell16,427,45,3.3453785282142854,2.6500459,-3498.5946863836853,2648.773540585803
NCA Cell16,428,45,3.344735762007168,2.6499672000000003,-3498.6007459009447,2648.288748138835
NCA Cell16,429,45,3.3439665211469536,2.6500065,-3498.573838410068,2647.957652610406
NCA Cell16,430,45,3.3442627867383514,2.6499672000000003,-3498.612058247158,2647.208493222517
NCA Cell16,431,45,3.344973312903226,2.6499279,-3498.603783631464,2646.9116759791377
NCA Cell16,432,45,3.3453890739285717,2.6499279,-3498.592451100411,2646.172136345759
NCA Cell16,433,45,3.345040077060932,2.6498489,-3498.693393404573,2646.07267318156
NCA Cell16,434,45,3.3460475734767026,2.6500065,-3498.6003260261987,2645.350011770156
NCA Cell16,435,45,3.343995735483871,2.6499279,-3498.662674256938,2644.810249636637
NCA Cell16,436,45,3.3438342602150537,2.6499672000000003,-3498.5834397214253,2644.240741380208
NCA Cell16,437,45,3.345375153405018,2.6500459,-3498.551695747758,2643.954465667454
NCA Cell16,438,45,3.344727159139785,2.6499279,-3498.491546591229,2643.238843032224
NCA Cell16,439,45,3.3450646326164875,2.6500065,-3498.598104172043,2642.7932920709923
NCA Cell16,440,45,3.3452112870967743,2.6499279,-3498.6345807342987,2642.466713867731
NCA Cell16,441,45,3.345355821146953,2.6499672000000003,-3498.6285571842686,2642.4817179762063
NCA Cell16,442,45,3.3442742225806454,2.6499279,-3498.660198116569,2641.998677298856
NCA Cell16,443,45,3.345021297857143,2.6499672000000003,-3498.8026617764976,2641.824180561659
NCA Cell16,444,45,3.345650948387097,2.6500065,-3498.542681175506,2641.106379940593
NCA Cell16,445,45,3.3453436457142858,2.6498885,-3498.6486848285163,2640.42969135905
NCA Cell16,446,45,3.3455052442857145,2.6498489,-3498.660399936688,2639.791265647245
NCA Cell16,447,45,3.3453045489285715,2.6500065,-3498.6360536581487,2639.626594243028
NCA Cell16,448,45,3.3433591720430105,2.6500065,-3498.486328433343,2639.0174334928383
NCA Cell16,449,45,3.3438286154121863,2.6499672000000003,-3498.562054444937,2638.764508758139
NCA Cell16,450,45,3.342439455555556,2.6499279,-3498.5424613000428,2638.534909252793
NCA Cell16,451,45,3.344301597849462,2.6498885,-3498.50095930417,2637.754194536132
NCA Cell16,452,45,3.342961557706093,2.6500852000000004,-3498.6490877884858,2637.375901939155
NCA Cell16,453,45,3.3468186612903223,2.6500459,-3498.563433983052,2636.600082097168
NCA Cell16,454,45,3.3450369060714285,2.6499279,-3498.5605507559053,2636.19727588162
NCA Cell16,455,45,3.345398217857143,2.6499279,-3498.5768569492407,2635.8303236420347
NCA Cell16,456,45,3.3441867246428574,2.6500065,-3498.5522131254797,2635.362598419053
NCA Cell16,457,45,3.3451533575,2.6499279,-3498.470905521534,2634.6324062490507
NCA Cell16,458,45,3.343863065232975,2.6500065,-3498.700146026159,2634.365923751222
NCA Cell16,459,45,3.34620438172043,2.6499672000000003,-3498.617011199798,2633.429267795273
NCA Cell16,460,45,3.342797264874552,2.6498885,-3498.660094094275,2633.275576914064
NCA Cell16,461,45,3.3442300460714285,2.6499672000000003,-3498.741302197038,2632.7557945865883
NCA Cell16,462,45,3.3462506863799284,2.6499279,-3498.793273122809,2632.683500943876
NCA Cell16,463,45,3.3457098103942653,2.6500065,-3498.761677796919,2631.7789706324597
NCA Cell16,464,45,3.3461284491039427,2.6499672000000003,-3498.517891509171,2631.227921031225
NCA Cell16,465,45,3.346184628673835,2.6500852000000004,-3498.627764965311,2630.771495652127
NCA Cell16,466,45,3.343860712857143,2.6498885,-3498.989904986486,2629.881109581976
NCA Cell16,467,45,3.346592542293907,2.6500852000000004,-3498.619820870642,2629.388551770969
NCA Cell16,468,45,3.345774177777778,2.6500065,-3498.625905891067,2629.192778610975
NCA Cell16,469,45,3.345160335125448,2.6499279,-3498.716620272596,2628.532803688015
NCA Cell16,470,45,3.3460069211469534,2.6498885,-3498.656827657273,2627.924523564725
NCA Cell16,471,45,3.343663345878136,2.6499279,-3498.53618396295,2627.670249061142
NCA Cell16,472,45,3.3436739275985663,2.6498489,-3498.491172678515,2626.440327777236
NCA Cell16,473,45,3.343943649103942,2.6498489,-3498.296959804713,2625.870416644288
NCA Cell16,474,45,3.3434958078853048,2.6499279,-3498.453673074585,2625.75161757921
NCA Cell16,475,45,3.3420155906810036,2.6500852000000004,-3498.6855282608085,2625.070246554904
NCA Cell16,476,45,3.3436833767025087,2.6500065,-3498.4490017140165,2624.767905936278
NCA Cell16,477,45,3.3455419885304662,2.6500065,-3498.522627705296,2624.110745238851
NCA Cell16,478,45,3.3454701508960576,2.6499672000000003,-3498.530441958215,2624.128200226373
NCA Cell16,479,45,3.344343521146953,2.6499279,-3498.28516459396,2622.960039514974
NCA Cell16,480,45,3.3453546917562726,2.6499279,-3498.351444938316,2622.753723958738
NCA Cell16,481,45,3.3444032268817203,2.6500065,-3498.446686660835,2622.505776399466
NCA Cell16,482,45,3.3450162121863802,2.6499279,-3498.444248802695,2621.477674265814
NCA Cell16,483,45,3.3428007939068105,2.6500459,-3498.279055763274,2620.597633456623
NCA Cell16,484,45,3.3452163652329747,2.6499279,-3498.198965594432,2620.31197204929
NCA Cell16,485,45,3.345553846953405,2.6500459,-3498.003824531032,2619.65016681546
NCA Cell16,486,45,3.3456715591397845,2.6500065,-3498.298365847917,2619.723876508381
NCA Cell16,487,45,3.344368929032258,2.6499672000000003,-3498.489466105654,2619.074592231175
NCA Cell16,488,45,3.3464029763440863,2.6499279,-3498.597537489101,2618.640113217637
NCA Cell16,489,45,3.3440593931899647,2.6498885,-3498.614471250874,2617.93856703966
NCA Cell16,490,45,3.344213249820789,2.6500459,-3498.3326299338264,2616.8979417662217
NCA Cell16,491,45,3.3426037512544804,2.6499672000000003,-3498.3877452586,2616.446206488715
NCA Cell16,492,45,3.3445902422939064,2.6499279,-3498.367638119601,2615.693277687178
NCA Cell16,493,45,3.3425638071684585,2.6499672000000003,-3498.60314823083,2615.21253785821
NCA Cell16,494,45,3.3440595308243726,2.6500459,-3498.6658929995674,2614.882243178033
NCA Cell16,495,45,3.3441269082733815,2.6498489,-3498.7415579750427,2614.3873123506683
NCA Cell16,496,45,3.3440863462365593,2.6499279,-3498.874880489177,2614.490054807128
NCA Cell16,497,45,3.343991500358423,2.6499279,-3498.80788275478,2613.755299721681
NCA Cell16,498,45,3.341895159352518,2.6499672000000003,-3498.685692979801,2613.240892185735
NCA Cell16,499,45,3.3428428555555554,2.6499672000000003,-3498.582948840271,2612.107992906765
NCA Cell16,500,45,3.344408167741936,2.6500065,-3498.8362731082725,2612.107949679767
NCA Cell16,501,45,3.3436345440860213,2.6500065,-3498.8636182656765,2611.596351633165
NCA Cell16,502,45,3.3444850913978494,2.6501248,-3498.692263739159,2610.654670626629
NCA Cell16,503,45,3.343090428315412,2.6499279,-3498.803989062832,2609.879095793726
NCA Cell16,504,45,3.34386333655914,2.6500065,-3498.8461525430685,2609.4242242454707
NCA Cell16,505,45,3.344029756989247,2.6498489,-3498.6176614278697,2608.666461514893
NCA Cell16,506,45,3.3439765405017923,2.6499279,-3498.527024743822,2608.359918785131
NCA Cell16,507,45,3.343323587410072,2.6500459,-3498.719240411041,2607.971865586478
NCA Cell16,508,45,3.3440785881720427,2.6499672000000003,-3498.727421674692,2607.718080087753
NCA Cell16,509,45,3.344245282078853,2.6498885,-3498.624626121721,2606.731456370717
NCA Cell16,510,45,3.3428706562724013,2.6499279,-3498.5713965175128,2606.679730565863
NCA Cell16,511,45,3.342109050359712,2.6499279,-3498.6685704864203,2605.436588297931
NCA Cell16,512,45,3.3436847870967745,2.6499279,-3498.437828496981,2605.078854801434
NCA Cell16,513,45,3.3428119384892083,2.6499279,-3498.6365742548164,2604.162678790285
NCA Cell16,514,45,3.344125309318996,2.6499672000000003,-3498.7126410917167,2603.824476720785
NCA Cell16,515,45,3.343939979928315,2.6499279,-3498.7605798692903,2603.505901734754
NCA Cell16,516,45,3.3430420082437275,2.6500459,-3498.721800782866,2602.721044423015
NCA Cell16,517,45,3.342719488888889,2.6499279,-3498.711604324994,2601.749088133407
NCA Cell16,518,45,3.34295684352518,2.6500459,-3498.523282232269,2601.122109030492
NCA Cell16,519,45,3.3425752233812953,2.6498489,-3498.462807153943,2601.251944108209
NCA Cell16,520,45,3.343335625179856,2.6500065,-3498.514764231516,2600.882598312851
NCA Cell16,521,45,3.3431972366906475,2.6499279,-3498.6230444003963,2600.722368091363
NCA Cell16,522,45,3.343351264874552,2.6500065,-3498.439804949258,2599.420265655926
NCA Cell16,523,45,3.34322415323741,2.6500459,-3498.497055952746,2598.898344609917
NCA Cell16,524,45,3.3428400229390682,2.6500065,-3498.321390155381,2597.849901546359
NCA Cell16,525,45,3.3422532910394267,2.6499672000000003,-3498.4138656651817,2597.249331444094
NCA Cell16,526,45,3.3396540507194246,2.6499279,-3498.498635570963,2596.7723027891698
NCA Cell16,527,45,3.3427919021505375,2.6499672000000003,-3498.528876416562,2596.424987188314
NCA Cell16,528,45,3.3443672232974913,2.6499672000000003,-3498.3754617641857,2595.7361653550893
NCA Cell16,529,45,3.343508211827957,2.6500459,-3498.21827484785,2594.827022447104
NCA Cell16,530,45,3.3437745602150537,2.6499672000000003,-3498.1942838162468,2594.50667323459
NCA Cell16,531,45,3.3434214114695338,2.6498885,-3498.2342723528163,2593.798621098771
NCA Cell16,532,45,3.3419043600719425,2.6499279,-3498.3656616260937,2593.2586194266737
NCA Cell16,533,45,3.3408568287769786,2.6500065,-3498.390014149272,2592.633922809787
NCA Cell16,534,45,3.342333001438849,2.6499279,-3498.532387934107,2592.416096399196
NCA Cell16,535,45,3.342887004316547,2.6500065,-3498.386125934444,2591.34167905938
NCA Cell16,536,45,3.3424675737410072,2.6499672000000003,-3498.2202791278582,2590.87067424452
NCA Cell16,537,45,3.3430381557553956,2.6500459,-3498.435706024771,2590.221875264212
NCA Cell16,538,45,3.3444884021582735,2.6499279,-3498.501607534537,2589.342561656224
NCA Cell16,539,45,3.3431088406474823,2.6500459,-3498.454006262301,2588.8722420625822
NCA Cell16,540,45,3.3402250482014386,2.6499279,-3498.568101442163,2588.669060054659
NCA Cell16,541,45,3.3420312637992837,2.6500852000000004,-3498.5812549173656,2587.774496868355
NCA Cell16,542,45,3.34163450358423,2.6499279,-3498.570707534187,2587.107129563124
NCA Cell16,543,45,3.342004448387097,2.6499279,-3498.410387708673,2586.55179057712
NCA Cell16,544,45,3.342392921942446,2.6500459,-3498.33054540586,2585.651942577312
NCA Cell16,545,45,3.340059321223022,2.6500459,-3498.512259808103,2584.903876832003
NCA Cell16,546,45,3.3406427913669066,2.6499279,-3498.618680381761,2584.558818103974
NCA Cell16,547,45,3.343017191366907,2.6500065,-3498.599163779781,2584.630811920031
NCA Cell16,548,45,3.34262254352518,2.6499672000000003,-3498.551418730337,2583.2464007154667
NCA Cell16,549,45,3.3440861147482015,2.6499279,-3498.699284128075,2582.7110772877327
NCA Cell16,550,45,3.3439562035971226,2.6500852000000004,-3498.5606864013203,2581.738802295331
NCA Cell16,551,45,3.3436801284172657,2.6498096,-3498.643403295884,2581.2941089584688
NCA Cell16,552,45,3.341630117985612,2.6498885,-3498.6739864885712,2580.79594963433
NCA Cell16,553,45,3.343089574820144,2.6500459,-3498.787688174396,2580.351920534669
NCA Cell16,554,45,3.34344711294964,2.6498489,-3498.826722595531,2580.085552347276
NCA Cell16,555,45,3.342319691366906,2.6500459,-3498.6213141104604,2578.984565596788
NCA Cell16,556,45,3.342090357194244,2.6498489,-3498.677264362411,2578.348420848526
NCA Cell16,557,45,3.3408752424460433,2.6498885,-3498.544007616332,2577.342141792808
NCA Cell16,558,45,3.3426008615107916,2.6500065,-3498.667196916551,2576.91007871772
NCA Cell16,559,45,3.34043825,2.6500065,-3498.617968280019,2576.455855830893
NCA Cell16,560,45,3.3415427223021577,2.6500065,-3498.656884225196,2575.916505921632
NCA Cell16,561,45,3.3414922229390682,2.6500852000000004,-3498.552273698272,2574.911572040607
NCA Cell16,562,45,3.3434200643884893,2.6500065,-3498.342677327011,2573.931183982881
NCA Cell16,563,45,3.3422379589928064,2.6499279,-3498.5848292774517,2573.364666342367
NCA Cell16,564,45,3.3416784158273383,2.6498489,-3498.663510308455,2573.344586872287
NCA Cell16,565,45,3.3411777368231044,2.6499279,-3498.831783597945,2572.345011135119
NCA Cell16,566,45,3.3423116115107914,2.6499672000000003,-3498.950015278884,2571.728506782225
NCA Cell16,567,45,3.3395208014440434,2.6498885,-3498.862590422705,2571.563431974962
NCA Cell16,568,45,3.3408857230215827,2.6499672000000003,-3498.7819779921806,2570.241578711074
NCA Cell16,569,45,3.341877420430108,2.6499672000000003,-3498.7531845642743,2569.785680474715
NCA Cell16,570,45,3.3413706552346567,2.6499279,-3498.671484297285,2568.9803762354877
NCA Cell16,571,45,3.341972492805756,2.6500065,-3498.815270883988,2568.668828346896
NCA Cell16,572,45,3.3421672730215826,2.6498489,-3498.933143128948,2567.960682372505
NCA Cell16,573,45,3.3413585687050356,2.6499279,-3498.660641680697,2566.913428386364
NCA Cell16,574,45,3.3417040310469317,2.6500852000000004,-3498.503042228152,2566.031407292749
NCA Cell16,575,45,3.3405950604316543,2.6499279,-3498.370514211066,2565.413562986113
NCA Cell16,576,45,3.3402097521582736,2.6498885,-3498.3346879435576,2564.591058970132
NCA Cell16,577,45,3.3421549446043164,2.6500459,-3498.366075023089,2564.198873978272
NCA Cell16,578,45,3.342178038129496,2.6499279,-3498.498695932377,2563.741624472114
NCA Cell16,579,45,3.34133151294964,2.6500459,-3498.572028248432,2562.913614293751
NCA Cell16,580,45,3.340236387769784,2.6498096,-3498.3862034827,2562.501649297554
NCA Cell16,581,45,3.3417472550359713,2.6500459,-3498.242488809616,2561.50442238417
NCA Cell16,582,45,3.341224558633094,2.6499279,-3498.180941999699,2560.580526594508
NCA Cell16,583,45,3.3408786442446043,2.6499279,-3498.307905065815,2559.8278387167693
NCA Cell16,584,45,3.341132344604316,2.6499672000000003,-3498.455337803236,2559.572621336805
NCA Cell16,585,45,3.3406810352517984,2.6499279,-3498.4929095615507,2558.738889779053
NCA Cell16,586,45,3.3395397334532375,2.6499672000000003,-3498.700246107079,2558.307958984647
NCA Cell16,587,45,3.341624023021583,2.6499672000000003,-3498.568190321937,2557.5290590082477
NCA Cell16,588,45,3.3412891942238265,2.6500065,-3498.550607214387,2557.238603842638
NCA Cell16,589,45,3.341682858844765,2.6499672000000003,-3498.564446302994,2556.398670445287
NCA Cell16,590,45,3.3413992335740073,2.6501248,-3498.424360047957,2555.3594384163403
NCA Cell16,591,45,3.34321862589928,2.6498489,-3498.7337791242107,2554.4529249970137
NCA Cell16,592,45,3.3407653241007194,2.6499672000000003,-3498.881038633037,2554.088485985651
NCA Cell16,593,45,3.3415822352517988,2.6499672000000003,-3498.639671765046,2553.7632039274067
NCA Cell16,594,45,3.3412918467625903,2.6500065,-3498.4151794810523,2552.632988359786
NCA Cell16,595,45,3.3424348539568345,2.6499672000000003,-3498.818952508449,2551.970815008002
NCA Cell16,596,45,3.342089498561151,2.6499279,-3498.827025085609,2550.975159992809
NCA Cell16,597,45,3.3424206888489207,2.6500065,-3498.675708337853,2550.52352971259
