Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell27,313,45,3.3475056021352314,2.6498656000000005,-3496.738590179686,2787.057815760905
NCA Cell27,314,45,3.349117415658363,2.6499836,-3496.560023959767,2786.100185457088
NCA Cell27,315,45,3.349058842348754,2.6499443,-3496.731262688201,2784.935602851968
NCA Cell27,316,45,3.3464682885714283,2.6499443,-3496.873811782326,2783.981907696125
NCA Cell27,317,45,3.3465317053571426,2.6499443,-3496.7769786078834,2783.0058027159275
NCA Cell27,318,45,3.3467928103202853,2.6500626,-3496.8811832632,2781.801581173909
NCA Cell27,319,45,3.3487612621428573,2.6498656000000005,-3496.7196276653444,2781.754915385607
NCA Cell27,320,45,3.3486505935714286,2.6501019,-3496.891366028974,2780.605866313205
NCA Cell27,321,45,3.3457717928571427,2.6499443,-3496.676729280842,2779.6019720342324
NCA Cell27,322,45,3.347041241281139,2.6499836,-3496.796947310967,2778.5754595103667
NCA Cell27,323,45,3.348959533571429,2.6499443,-3496.708569935814,2778.326748450387
NCA Cell27,324,45,3.34725367366548,2.6500232000000006,-3496.736632041609,2777.309932075468
NCA Cell27,325,45,3.348049293214286,2.6500232000000006,-3496.589634956421,2777.5073830405013
NCA Cell27,326,45,3.3478421772241993,2.649905,-3496.827405174033,2776.435350946995
NCA Cell27,327,45,3.3489499635714286,2.6500232000000006,-3496.4814050767463,2775.059692560492
NCA Cell27,328,45,3.3486740754448396,2.6498656000000005,-3496.4877580878524,2775.0860935719124
NCA Cell27,329,45,3.3462351385714286,2.6500232000000006,-3496.701076174143,2773.692457461073
NCA Cell27,330,45,3.3469933231316724,2.649905,-3496.778895902447,2772.944048113202
NCA Cell27,331,45,3.3464696882142864,2.6500232000000006,-3496.768378618147,2772.6002471293127
NCA Cell27,332,45,3.3476570957142857,2.6499836,-3496.636262446623,2771.583736885445
NCA Cell27,333,45,3.3486131817857143,2.6499836,-3496.92101030907,2770.936783534071
NCA Cell27,334,45,3.3469958971428575,2.6498656000000005,-3496.831593950589,2770.1877124834523
NCA Cell27,335,45,3.3488581385714284,2.6499443,-3497.029513040651,2769.247954802112
NCA Cell27,336,45,3.348851112142857,2.6500232000000006,-3497.066263375031,2768.64984708225
NCA Cell27,337,45,3.348677590357143,2.6500626,-3497.006882577875,2767.1268907478857
NCA Cell27,338,45,3.3485414721428572,2.6501019,-3496.897839166877,2766.68371583632
NCA Cell27,339,45,3.348750987857143,2.6501019,-3497.020475773266,2765.756887335885
NCA Cell27,340,45,3.3481907557142856,2.649905,-3496.908122601502,2764.835938696292
NCA Cell27,341,45,3.3481055410714284,2.6500626,-3496.967662932851,2764.23275019938
NCA Cell27,342,45,3.3443745785714287,2.6500232000000006,-3496.8014375187813,2762.9952278455903
NCA Cell27,343,45,3.3471130346428573,2.6499443,-3497.009522404829,2762.538011477052
NCA Cell27,344,45,3.3454739575000003,2.6499836,-3496.6225574831874,2762.160734562175
NCA Cell27,345,45,3.3476227839285713,2.6499443,-3496.82118631901,2762.035401747099
NCA Cell27,346,45,3.347175474642857,2.6498656000000005,-3496.5783480041778,2761.475969025337
NCA Cell27,347,45,3.3456072689285716,2.6498656000000005,-3496.660868221323,2760.929799286023
NCA Cell27,348,45,3.347598320357143,2.6500232000000006,-3497.0676859749847,2760.753912230631
NCA Cell27,349,45,3.3465440634408608,2.6500626,-3496.9815732448747,2760.5878981327305
NCA Cell27,350,45,3.3441415653571425,2.6501019,-3496.986171335118,2760.177982211234
NCA Cell27,351,45,3.348046765357143,2.6498656000000005,-3496.522689104057,2760.313542377793
NCA Cell27,352,45,3.346846842857143,2.6499836,-3496.61160030286,2759.765476093885
NCA Cell27,353,45,3.3469715685714285,2.649905,-3496.696113195352,2759.186441439076
NCA Cell27,354,45,3.3459598071684593,2.6498263,-3496.744647991532,2758.358782608912
NCA Cell27,355,45,3.348281462857143,2.649905,-3496.9422998762248,2758.630399755724
NCA Cell27,356,45,3.3460337682142858,2.6498656000000005,-3496.609447789077,2757.591390645751
NCA Cell27,357,45,3.345763928315412,2.6499836,-3496.3556411429104,2757.281566302491
NCA Cell27,358,45,3.3471241482142857,2.649905,-3496.939169613764,2757.0638619586875
NCA Cell27,359,45,3.3467448928571435,2.6498656000000005,-3496.633136391059,2756.5137437536605
NCA Cell27,360,45,3.347773810357143,2.6499443,-3496.6373418335884,2756.265896199679
NCA Cell27,361,45,3.3451917275000005,2.6497869,-3496.9049178528444,2755.688620102807
NCA Cell27,362,45,3.3459534725,2.6500626,-3496.8886374821177,2755.733797325304
NCA Cell27,363,45,3.3461413475,2.6499836,-3496.886642772957,2754.9753189742078
NCA Cell27,364,45,3.346980852857143,2.6499443,-3496.880751180814,2754.964851748048
NCA Cell27,365,45,3.3470761932142854,2.6499443,-3496.9175761599467,2753.977298590227
NCA Cell27,366,45,3.346875811785715,2.6499443,-3496.7080707346777,2753.226536890732
NCA Cell27,367,45,3.3466442089285717,2.6499443,-3497.041869623219,2752.8774100462565
NCA Cell27,368,45,3.3457760146428575,2.6500626,-3496.9180952409474,2752.303692509632
NCA Cell27,369,45,3.3458290232142858,2.6499836,-3497.0640823545946,2751.5825708745647
NCA Cell27,370,45,3.3458062371428574,2.6499836,-3496.869571267768,2751.3822949951204
NCA Cell27,371,45,3.346516939285714,2.6501412,-3497.021119420926,2750.768221797009
NCA Cell27,372,45,3.345830708571429,2.6498656000000005,-3497.036560880921,2749.784933663872
NCA Cell27,373,45,3.3466335207142857,2.6500232000000006,-3496.910225637779,2749.287839147677
NCA Cell27,374,45,3.346072012857143,2.649905,-3497.048165253617,2749.013523400879
NCA Cell27,375,45,3.3451821678571427,2.6500232000000006,-3497.0358250076943,2747.998014979924
NCA Cell27,376,45,3.3444404483870964,2.6499443,-3496.821493274128,2747.326985610623
NCA Cell27,377,45,3.3454261357142854,2.6499836,-3497.178427284479,2746.732341878798
NCA Cell27,378,45,3.3434549767025086,2.6500232000000006,-3496.876686919104,2745.7948657164184
NCA Cell27,379,45,3.3454825310714282,2.6500232000000006,-3496.857355150653,2745.210127122123
NCA Cell27,380,45,3.3438752480286738,2.6498656000000005,-3497.058619698716,2744.864835181477
NCA Cell27,381,45,3.345161917857143,2.6500232000000006,-3497.133839777843,2744.36302589952
NCA Cell27,382,45,3.3447906760714283,2.6500232000000006,-3497.2286105025623,2743.227937511259
NCA Cell27,383,45,3.346739825714286,2.6499836,-3496.989192007576,2742.631805480685
NCA Cell27,384,45,3.3446193992857145,2.6500232000000006,-3496.803848305464,2741.721891944174
NCA Cell27,385,45,3.344254350714286,2.6501019,-3496.62924535109,2740.951156929117
NCA Cell27,386,45,3.3466376326164875,2.6499443,-3497.140403066122,2740.552250936144
NCA Cell27,387,45,3.3465278379928316,2.6499836,-3497.261281270321,2740.169711243356
NCA Cell27,388,45,3.345795679569892,2.649905,-3496.755735053125,2739.1300349844
NCA Cell27,389,45,3.345791870250896,2.6500626,-3496.4493813232866,2738.335235922851
NCA Cell27,390,45,3.3465650353571426,2.649905,-3496.6509245959387,2738.010376529678
NCA Cell27,391,45,3.3467369849462365,2.6500232000000006,-3496.635839627032,2737.3599534487603
NCA Cell27,392,45,3.3455838523297485,2.6500626,-3496.775356383399,2735.882522399495
NCA Cell27,393,45,3.3444375796428574,2.649905,-3497.053965790024,2735.48741404039
NCA Cell27,394,45,3.3458574974910396,2.6498263,-3496.753951858286,2734.171390385201
NCA Cell27,395,45,3.345527825806452,2.6500626,-3496.418147527359,2733.874629796008
NCA Cell27,396,45,3.3476818525,2.6499443,-3496.6549723750486,2733.46604442722
NCA Cell27,397,45,3.3470714082142856,2.6499836,-3496.608614195576,2732.579355645346
NCA Cell27,398,45,3.347812209642857,2.649905,-3496.6342551863863,2731.475810270996
NCA Cell27,399,45,3.3446496314285716,2.6499836,-3496.968274028596,2730.605158682319
NCA Cell27,400,45,3.3450255178571426,2.6500626,-3496.929890835463,2730.041766673583
NCA Cell27,401,45,3.344676493571429,2.6500232000000006,-3496.8251586809383,2729.126989553496
NCA Cell27,402,45,3.3464476856630827,2.649905,-3496.67940986856,2728.5167519904253
NCA Cell27,403,45,3.3455313569892473,2.6497869,-3496.408873036652,2727.392934438341
NCA Cell27,404,45,3.3458690709677423,2.6500232000000006,-3496.4822564511737,2727.002768440484
NCA Cell27,405,45,3.344304412857143,2.6500232000000006,-3496.51088286817,2725.791788512097
NCA Cell27,406,45,3.3445977467857144,2.6500232000000006,-3497.059822077478,2725.340840736897
NCA Cell27,407,45,3.3444795444444444,2.6500232000000006,-3496.839921271304,2724.400960524496
NCA Cell27,408,45,3.3450066505376346,2.6500626,-3496.495399715624,2723.399623245579
NCA Cell27,409,45,3.3445454321428576,2.6498263,-3496.687490736625,2722.966169301349
NCA Cell27,410,45,3.345735507857143,2.649905,-3496.487197422772,2721.7707094152843
NCA Cell27,411,45,3.343571970609319,2.6499443,-3496.783658145069,2720.716101286757
NCA Cell27,412,45,3.3439849103942656,2.6500626,-3496.684688153568,2719.664415720623
NCA Cell27,413,45,3.3417384720430108,2.6500232000000006,-3496.953269197018,2718.844929228787
NCA Cell27,414,45,3.3439262000000003,2.6500232000000006,-3496.691570607237,2718.48306175496
NCA Cell27,415,45,3.3447146620071684,2.6498656000000005,-3496.6397909428474,2717.84333312405
NCA Cell27,416,45,3.34258480250896,2.6500232000000006,-3496.439218467422,2717.003316337483
NCA Cell27,417,45,3.3448138792114697,2.649905,-3496.592559823603,2715.8694544694
NCA Cell27,418,45,3.3447394896428575,2.649905,-3496.9538450761797,2714.874683225234
NCA Cell27,419,45,3.346774807885305,2.6498263,-3496.955480995918,2713.927582526315
NCA Cell27,420,45,3.342296624014337,2.6500232000000006,-3496.8517801153025,2712.94775395413
NCA Cell27,421,45,3.3444368732142857,2.6499443,-3496.780743365225,2712.198556872017
NCA Cell27,422,45,3.343773428417266,2.6499836,-3496.752741652179,2711.066553399522
NCA Cell27,423,45,3.345573550179212,2.6499443,-3496.592435791716,2710.177743782145
NCA Cell27,424,45,3.343757124014337,2.649905,-3496.775059782806,2709.21529275879
NCA Cell27,425,45,3.343758676702509,2.6500626,-3496.695473414286,2708.288035285236
NCA Cell27,426,45,3.3459022293906813,2.6499836,-3496.871476911146,2707.610747513835
NCA Cell27,427,45,3.3462429121863795,2.6499443,-3496.460533168318,2706.829348145478
NCA Cell27,428,45,3.3448586107526883,2.6500626,-3497.196103328876,2706.148263606499
NCA Cell27,429,45,3.342052895698925,2.6499443,-3496.60371889655,2704.9186420469823
NCA Cell27,430,45,3.3434687802158276,2.6500232000000006,-3496.698114443318,2704.1421605668147
NCA Cell27,431,45,3.344225521942446,2.6500232000000006,-3496.77685709362,2703.388342218968
NCA Cell27,432,45,3.3426398007194247,2.649905,-3496.752580041785,2702.147354515652
NCA Cell27,433,45,3.3423605516129036,2.6498656000000005,-3496.466189425764,2702.147231598171
NCA Cell27,434,45,3.3450571670250895,2.6499443,-3496.677294347641,2700.85487995972
NCA Cell27,435,45,3.3457221516129034,2.649905,-3496.657995928117,2700.171765461018
NCA Cell27,436,45,3.3454404670250897,2.6499836,-3496.948159852362,2699.087226746145
NCA Cell27,437,45,3.343882307168459,2.649905,-3496.82865405404,2698.1554469098583
NCA Cell27,438,45,3.344918017921147,2.6498656000000005,-3496.865729914854,2697.382880818825
NCA Cell27,439,45,3.344243730107527,2.6500232000000006,-3496.64289302857,2696.071188014188
NCA Cell27,440,45,3.345894692142857,2.6499836,-3496.7454975379246,2695.8251873033287
NCA Cell27,441,45,3.3436311043010756,2.6499836,-3496.598836532444,2694.72077132894
NCA Cell27,442,45,3.3431719136690647,2.6499443,-3496.706903598033,2693.503210648735
NCA Cell27,443,45,3.3434734605734766,2.6498656000000005,-3496.7954448695127,2692.577121404756
NCA Cell27,444,45,3.341981921223022,2.6498263,-3496.807536163572,2691.487345106471
NCA Cell27,445,45,3.3443360218637994,2.6499836,-3496.8815932490443,2690.5952750878923
NCA Cell27,446,45,3.3426117537634408,2.649905,-3496.9533306869234,2689.796454519451
NCA Cell27,447,45,3.342815683154122,2.6499443,-3497.032867776651,2688.778707696127
NCA Cell27,448,45,3.3443262863799283,2.6500232000000006,-3496.638256432329,2687.9501577180968
NCA Cell27,449,45,3.3441282273381296,2.6500232000000006,-3497.00363047208,2686.90534747016
NCA Cell27,450,45,3.343205321863799,2.649905,-3497.127258602854,2686.451103027886
NCA Cell27,451,45,3.3416014863309353,2.6499836,-3497.181228101312,2685.2149320654307
NCA Cell27,452,45,3.3427692512544804,2.6500232000000006,-3496.654177105345,2684.725716952176
NCA Cell27,453,45,3.3433680769784178,2.6500232000000006,-3496.8887260429387,2684.286452902835
NCA Cell27,454,45,3.344220846402878,2.6500232000000006,-3496.299251698471,2682.906914463163
NCA Cell27,455,45,3.3432890435251803,2.6499443,-3496.395851611226,2682.020867125786
NCA Cell27,456,45,3.3432560474820145,2.6501019,-3496.65346795157,2681.120799885116
NCA Cell27,457,45,3.344464172302158,2.6500232000000006,-3496.857342040858,2680.209792206761
NCA Cell27,458,45,3.342022699641577,2.6498656000000005,-3496.495842876094,2679.530848072917
NCA Cell27,459,45,3.3422609193548385,2.649905,-3496.7457044422385,2679.116708646511
NCA Cell27,460,45,3.342625446236559,2.6501019,-3496.554030008781,2677.861385187446
NCA Cell27,461,45,3.343918569892473,2.6500626,-3496.4641397471,2676.833413827041
NCA Cell27,462,45,3.3455502623655913,2.6500626,-3496.362818227877,2676.258648454321
NCA Cell27,463,45,3.3439169068345325,2.6498656000000005,-3496.5338859091057,2674.944667796769
NCA Cell27,464,45,3.3435377521582734,2.6499443,-3496.720154398709,2673.98285101698
NCA Cell27,465,45,3.343412500716846,2.6499443,-3496.54517674472,2673.4676614879018
NCA Cell27,466,45,3.3435645194244605,2.6500232000000006,-3496.492583515182,2672.608012146676
NCA Cell27,467,45,3.343397817266187,2.6500232000000006,-3496.3624567886877,2671.637259434951
NCA Cell27,468,45,3.3429253362007167,2.6501019,-3496.414864356704,2670.91905189426
NCA Cell27,469,45,3.343973274820144,2.6498263,-3496.5705436386934,2670.018498059217
NCA Cell27,470,45,3.3431084647482012,2.649905,-3496.882929617732,2668.793091320935
NCA Cell27,471,45,3.3428237827338125,2.6499443,-3496.818115424208,2668.020204515788
NCA Cell27,472,45,3.343718338129497,2.6500626,-3496.687696721512,2666.98719762207
NCA Cell27,473,45,3.342720674820144,2.6499443,-3496.685024891144,2666.1556479263
NCA Cell27,474,45,3.341446966906475,2.6499443,-3496.266100405334,2664.950367698432
NCA Cell27,475,45,3.3436471939068104,2.6500626,-3496.5229842462622,2664.380300445286
NCA Cell27,476,45,3.3409454539568344,2.6500232000000006,-3496.637046998012,2663.063675669759
NCA Cell27,477,45,3.3430323060931904,2.6500232000000006,-3496.448741084288,2662.622589940592
NCA Cell27,478,45,3.3425641730215827,2.6499443,-3496.4717894523933,2661.714639943983
NCA Cell27,479,45,3.340637396043166,2.6499836,-3496.0781068105434,2661.112322040607
NCA Cell27,480,45,3.3418486392086333,2.649905,-3496.0718810181897,2659.96181891561
NCA Cell27,481,45,3.3418298061151077,2.6499443,-3496.2094377459666,2659.491062639297
NCA Cell27,482,45,3.343611262230216,2.6500232000000006,-3496.577352826167,2658.468350845405
NCA Cell27,483,45,3.3416061651079136,2.6499443,-3496.483761523547,2657.738935381942
NCA Cell27,484,45,3.343283650537635,2.6500232000000006,-3496.531669832342,2656.726513494193
NCA Cell27,485,45,3.3408419129496405,2.6499443,-3495.904535855011,2655.39385847195
NCA Cell27,486,45,3.3420040140287774,2.6498656000000005,-3496.055769346496,2654.694923421633
NCA Cell27,487,45,3.342427444086022,2.6499836,-3496.115537944793,2654.017886970488
NCA Cell27,488,45,3.3411428841726623,2.6499443,-3496.303807352316,2652.718760334881
NCA Cell27,489,45,3.3437255125448027,2.6498656000000005,-3496.461059759049,2652.448898519693
NCA Cell27,490,45,3.341614238129496,2.6499443,-3496.61227808497,2651.404892809516
NCA Cell27,491,45,3.3397570035971227,2.6500626,-3496.500520234536,2650.867154579264
NCA Cell27,492,45,3.3431161133093523,2.6499443,-3496.6438784690804,2649.750606107994
NCA Cell27,493,45,3.3416506395683454,2.6501019,-3496.306465126133,2648.860073688285
NCA Cell27,494,45,3.3435366230215826,2.6500232000000006,-3496.558321926273,2648.159703016629
NCA Cell27,495,45,3.339999194244604,2.6501019,-3496.710441154084,2647.161807464467
NCA Cell27,496,45,3.341570534050179,2.6499443,-3496.747112858186,2646.4104865068907
NCA Cell27,497,45,3.3416737014336917,2.6498656000000005,-3496.758440932696,2645.125765753313
NCA Cell27,498,45,3.341648085971223,2.6500626,-3496.504329491786,2644.273748165824
NCA Cell27,499,45,3.341623304316547,2.649905,-3496.438517980851,2643.6711282828783
NCA Cell27,500,45,3.3430627082733815,2.649905,-3496.28735847926,2642.902379807131
NCA Cell27,501,45,3.344100460071943,2.6499836,-3496.7050941719813,2641.364901709934
NCA Cell27,502,45,3.3434485241007197,2.6499443,-3496.727584208317,2640.8888849976943
NCA Cell27,503,45,3.340112221582734,2.6500626,-3496.9704785489257,2639.828727993435
NCA Cell27,504,45,3.3431815499999997,2.6498263,-3496.3070043762623,2639.185480195853
NCA Cell27,505,45,3.340217314388489,2.6500626,-3496.518948320024,2638.085688070068
NCA Cell27,506,45,3.341498060288809,2.6499836,-3496.225187134516,2637.581965419105
NCA Cell27,507,45,3.339292733453237,2.6499836,-3496.479496857545,2636.671683696829
NCA Cell27,508,45,3.341837543727599,2.6498263,-3496.634409347815,2635.769221337347
NCA Cell27,509,45,3.3438705888489206,2.6499443,-3496.867497645097,2634.781419888374
NCA Cell27,510,45,3.3418798050359717,2.6500232000000006,-3496.597168934247,2634.08550959066
NCA Cell27,511,45,3.3418715834532375,2.6500232000000006,-3496.610741890542,2632.719687990451
NCA Cell27,512,45,3.3398329851985555,2.6498263,-3496.461370592544,2632.191889655762
NCA Cell27,513,45,3.338701229963899,2.6500232000000006,-3496.628342301204,2631.256709948596
NCA Cell27,514,45,3.341385770758123,2.6501806,-3496.875087495519,2630.427288897569
NCA Cell27,515,45,3.3405367000000004,2.649905,-3496.769637884538,2630.114993128119
NCA Cell27,516,45,3.341523308992806,2.6500232000000006,-3496.766803086456,2628.8809770341
NCA Cell27,517,45,3.3404112032374105,2.6499836,-3496.505733198352,2628.0436492980957
NCA Cell27,518,45,3.340004835379061,2.6499836,-3496.4090262976283,2627.078724732391
NCA Cell27,519,45,3.3406753489208634,2.6498263,-3496.444393511245,2626.449520892876
NCA Cell27,520,45,3.3420200183453237,2.6499443,-3496.598194500229,2624.793425978597
NCA Cell27,521,45,3.342196276702509,2.6499443,-3496.8375385259637,2624.38245869195
NCA Cell27,522,45,3.343692987410072,2.6501412,-3496.920735740616,2623.537649251843
NCA Cell27,523,45,3.3406339960431652,2.6499443,-3496.42605840756,2622.5844234023707
NCA Cell27,524,45,3.34141538381295,2.6500232000000006,-3496.353004772124,2622.026605354956
NCA Cell27,525,45,3.340583646931408,2.6500626,-3496.082442688516,2620.847550331488
NCA Cell27,526,45,3.3406175712230217,2.6500626,-3496.3936748970127,2620.279136963296
NCA Cell27,527,45,3.3406495784172665,2.6499836,-3496.901742600799,2619.3252015432417
NCA Cell27,528,45,3.3402251014388487,2.6499443,-3496.8923465624184,2618.523229185791
NCA Cell27,529,45,3.341644042238267,2.6499836,-3496.887418858726,2617.7192833947797
NCA Cell27,530,45,3.3399499118705034,2.6498656000000005,-3496.632538702854,2616.624310038111
NCA Cell27,531,45,3.3408525880866424,2.6501019,-3496.4516262470347,2615.612903731959
NCA Cell27,532,45,3.3408588436823106,2.6497869,-3496.583641122594,2615.032851005045
NCA Cell27,533,45,3.340710620503597,2.6500626,-3496.74657419167,2614.42528695733
NCA Cell27,534,45,3.34349030971223,2.6500626,-3496.8786047351173,2612.9965904810933
NCA Cell27,535,45,3.3398978043321303,2.6500232000000006,-3496.8484581438343,2611.902141603055
NCA Cell27,536,45,3.3410393595667873,2.6500626,-3496.9868306822777,2611.262520740694
NCA Cell27,537,45,3.33734478442029,2.6500232000000006,-3496.655467363905,2609.949225507
NCA Cell27,538,45,3.339556374368231,2.6499443,-3496.540937143092,2609.860733517116
NCA Cell27,539,45,3.3404882532374103,2.649905,-3496.7091311861623,2608.442166720513
NCA Cell27,540,45,3.3414336707581227,2.649905,-3497.139505554526,2607.4485567683937
NCA Cell27,541,45,3.3425460352517984,2.6500232000000006,-3497.236350051602,2606.593095341394
NCA Cell27,542,45,3.339806123104693,2.6499443,-3496.883470445671,2605.510802783339
NCA Cell27,543,45,3.3400514625899276,2.6499443,-3496.8241310509698,2604.923629746771
NCA Cell27,544,45,3.339262131884058,2.6500626,-3496.5161157400908,2603.740941448564
NCA Cell27,545,45,3.339977968592058,2.6499836,-3496.645024859693,2603.044653245578
NCA Cell27,546,45,3.340133468705036,2.6501019,-3496.861264622593,2602.2301568938533
NCA Cell27,547,45,3.3400558653429604,2.649905,-3497.080124974981,2601.30946910699
NCA Cell27,548,45,3.3413348772563176,2.6501019,-3496.9187903156767,2600.6617305322243
NCA Cell27,549,45,3.340583790613718,2.649905,-3496.680826266035,2599.577188415391
NCA Cell27,550,45,3.339972144404332,2.6500232000000006,-3496.56406800091,2599.040380832116
NCA Cell27,551,45,3.338714176449275,2.6500626,-3496.339314907757,2597.878935645345
NCA Cell27,552,45,3.3381147476534294,2.6499443,-3496.4358694275484,2597.172262396377
NCA Cell27,553,45,3.3391192826714797,2.6500232000000006,-3496.7798706176222,2596.6265400580537
NCA Cell27,554,45,3.3395167126353797,2.649905,-3497.1144432576475,2595.259980221761
NCA Cell27,555,45,3.3417453946043167,2.6499836,-3496.588315629568,2594.562098329673
NCA Cell27,556,45,3.3399093978417262,2.649905,-3496.7870775741444,2593.89300831421
NCA Cell27,557,45,3.3357957884057976,2.6499443,-3496.0979671453883,2592.958893522136
NCA Cell27,558,45,3.3371330989169676,2.649905,-3496.3071066864445,2592.062030918104
NCA Cell27,559,45,3.338261436101083,2.6499443,-3496.586555785534,2591.475119557833
NCA Cell27,560,45,3.3415428557553954,2.6499836,-3496.751521798808,2590.3525314908898
NCA Cell27,561,45,3.3400595638989166,2.6498656000000005,-3496.540446356439,2589.575884310711
NCA Cell27,562,45,3.3416865429602884,2.649905,-3496.828759674849,2588.963688352594
NCA Cell27,563,45,3.3410072364620937,2.6502199,-3496.54509770246,2587.616244301217
NCA Cell27,564,45,3.340193889891697,2.6498656000000005,-3496.15749455265,2586.320933209637
NCA Cell27,565,45,3.3400649649819494,2.6499443,-3496.548975898096,2585.494168803439
NCA Cell27,566,45,3.342449878057554,2.6499443,-3496.767940882311,2584.581552872451
NCA Cell27,567,45,3.3399350444043323,2.6498656000000005,-3497.001421694352,2583.236390539687
NCA Cell27,568,45,3.339618062454874,2.6500232000000006,-3496.5534881145018,2582.605524575874
NCA Cell27,569,45,3.3393795440433216,2.649905,-3496.536920972998,2581.507883260228
NCA Cell27,570,45,3.3386448014440435,2.6499836,-3496.177317858866,2580.893503971626
NCA Cell27,571,45,3.3374730344202903,2.6499836,-3496.272379838633,2579.425790623236
NCA Cell27,572,45,3.336960461956522,2.6498656000000005,-3496.5164832493183,2578.6836070095487
NCA Cell27,573,45,3.339037546931408,2.6500232000000006,-3496.667651573393,2577.887109969352
NCA Cell27,574,45,3.3384753693140796,2.6501412,-3496.643415962156,2576.940131700304
NCA Cell27,575,45,3.3388907093862814,2.6500232000000006,-3496.2461945975,2576.495650873616
NCA Cell27,576,45,3.341242489530686,2.6499443,-3496.25763824476,2575.58342147488
NCA Cell27,577,45,3.338546149819495,2.649905,-3496.159217430968,2574.790197272409
NCA Cell27,578,45,3.3393194187725634,2.6500626,-3496.308178792398,2573.492760008408
NCA Cell27,579,45,3.338410971841155,2.6499836,-3496.501884842497,2572.648938257243
NCA Cell27,580,45,3.337523712635379,2.6498656000000005,-3496.7877157476564,2571.694993687333
NCA Cell27,581,45,3.3383209960288807,2.6499443,-3496.62116159891,2570.802112187228
NCA Cell27,582,45,3.3393877859205774,2.649905,-3496.620793170566,2570.4466352297627
NCA Cell27,583,45,3.33838126534296,2.6499443,-3496.598893018598,2568.8210237146
NCA Cell27,584,45,3.338237706137184,2.649905,-3496.276895777429,2568.194308528238
NCA Cell27,585,45,3.3403500197841725,2.6499836,-3496.622497573504,2567.118549490559
NCA Cell27,586,45,3.337274535740072,2.6497869,-3496.719131712593,2565.64824083157
NCA Cell27,587,45,3.3386074166064987,2.6499836,-3496.8327557813222,2565.095020062529
NCA Cell27,588,45,3.338180844765343,2.6500232000000006,-3496.7837940624577,2564.110354987928
NCA Cell27,589,45,3.337401744043321,2.6498263,-3496.538962429922,2562.996741262886
NCA Cell27,590,45,3.3377679133574008,2.6501412,-3496.658663241106,2562.215261677653
NCA Cell27,591,45,3.3381331224637685,2.6499836,-3496.455598943741,2560.545602352565
NCA Cell27,592,45,3.339590629963899,2.649905,-3496.649563986226,2559.636151063233
NCA Cell27,593,45,3.3381680746376814,2.6501019,-3496.57917158269,2558.840766059299
NCA Cell27,594,45,3.338255097463768,2.6500626,-3496.308098348075,2558.150594881186
NCA Cell27,595,45,3.3392668263537906,2.6501019,-3496.462301867722,2557.0264735965998
NCA Cell27,596,45,3.338986084057971,2.6499443,-3496.438153225233,2556.433649452178
NCA Cell27,597,45,3.3411631689530683,2.6500232000000006,-3496.195149374932,2555.713238674044
NCA Cell27,598,45,3.338958976811594,2.6499443,-3496.312966102571,2554.596981958686
NCA Cell27,599,45,3.3386260415162456,2.6499836,-3496.520951520753,2553.76800372233
NCA Cell27,600,45,3.339718066666667,2.6500232000000006,-3496.424584006499,2551.860948935955
NCA Cell27,601,45,3.3388347221014496,2.6498656000000005,-3496.5256520682287,2551.328929617647
NCA Cell27,602,45,3.33709173032491,2.6498656000000005,-3496.788117017309,2550.636749504259
NCA Cell27,603,45,3.3360106355072467,2.6499836,-3496.5381319642024,2549.401242473685
NCA Cell27,604,45,3.3373004159420288,2.6499443,-3496.481509671218,2548.428889745006
NCA Cell27,605,45,3.338881085869565,2.6500232000000006,-3496.6622797411324,2547.069598104656
NCA Cell27,606,45,3.339231289891697,2.6499443,-3496.722447091058,2546.128577850882
NCA Cell27,607,45,3.339137042238267,2.6500232000000006,-3496.8743789790474,2545.2211324936247
NCA Cell27,608,45,3.3366297786231884,2.6499836,-3496.80683682734,2543.976022053492
NCA Cell27,609,45,3.337604852173913,2.6499443,-3496.915578086424,2543.055926187608
NCA Cell27,610,45,3.33530390942029,2.6499836,-3496.776523203396,2541.878209623886
NCA Cell27,611,45,3.3371035489130434,2.6499836,-3496.686189071745,2541.1672311173543
NCA Cell27,612,45,3.3374339510869566,2.6498656000000005,-3496.976566581836,2540.126247570258
NCA Cell27,613,45,3.3367683014492755,2.6500232000000006,-3496.628226249702,2538.963090998942
NCA Cell27,614,45,3.337539658333333,2.6499443,-3496.374085076654,2537.987787580433
NCA Cell27,615,45,3.335288787636364,2.6498263,-3496.40090113813,2537.338117137315
NCA Cell27,616,45,3.3368721605072467,2.6500626,-3496.4340580759717,2536.394054894885
NCA Cell27,617,45,3.335074161818182,2.6499836,-3496.7386731196057,2535.420955254583
NCA Cell27,618,45,3.3363112260869565,2.6499836,-3496.478259984015,2534.604071064045
NCA Cell27,619,45,3.3384993870036106,2.6498656000000005,-3496.836652508325,2533.853131239693
NCA Cell27,620,45,3.338373162454874,2.6499443,-3496.72499402326,2532.538998172879
NCA Cell27,621,45,3.337282304347826,2.6501019,-3496.680803242873,2531.390036217177
NCA Cell27,622,45,3.338601333695652,2.6499443,-3496.7777545158588,2530.395472812363
NCA Cell27,623,45,3.3371687536231884,2.6499443,-3496.650650098432,2529.448876506348
NCA Cell27,624,45,3.337173175,2.6499443,-3496.609109478461,2528.316471319718
