Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell23,316,45,3.3531767542553195,2.6499887,-3500.543194180053,2909.3932705613893
NCA Cell23,317,45,3.3530306968085104,2.6499491,-3500.5836899581423,2908.583287414552
NCA Cell23,318,45,3.350029237943263,2.6499491,-3500.470107636582,2907.797223426786
NCA Cell23,319,45,3.352710646808511,2.6499887,-3500.526469639831,2906.7415063913286
NCA Cell23,320,45,3.3514130268551243,2.6499887,-3500.5005212757374,2906.252349655083
NCA Cell23,321,45,3.352711491489362,2.6499491,-3500.493458542746,2905.657084871012
NCA Cell23,322,45,3.3526849645390073,2.6499887,-3500.44121726206,2905.0046177597387
NCA Cell23,323,45,3.3509011173144874,2.6499097000000003,-3500.9300877795818,2904.20023510159
NCA Cell23,324,45,3.351621354964539,2.6498311,-3500.526293515576,2903.259003125408
NCA Cell23,325,45,3.348987419858156,2.6499491,-3500.5250627912374,2902.357448647735
NCA Cell23,326,45,3.3512393131205673,2.6499491,-3500.649345552568,2901.821187198352
NCA Cell23,327,45,3.3515197039007094,2.6499491,-3500.639163036381,2900.8207936196586
NCA Cell23,328,45,3.352218858156028,2.6499097000000003,-3500.572473557233,2900.501517324488
NCA Cell23,329,45,3.35028979964539,2.6501067000000003,-3500.520634598859,2899.5820911258943
NCA Cell23,330,45,3.350924237010676,2.6499491,-3500.560321068574,2899.2141007183177
NCA Cell23,331,45,3.3517959056737587,2.650028,-3500.6631660661387,2898.5031465059387
NCA Cell23,332,45,3.3506410302491103,2.6499887,-3500.541353796435,2897.6993365780986
NCA Cell23,333,45,3.351190859929078,2.650028,-3500.382413248945,2897.027686565076
NCA Cell23,334,45,3.3518530148936176,2.6499887,-3500.386023500207,2896.285967437336
NCA Cell23,335,45,3.3486433549645387,2.6499887,-3500.282504191156,2895.6102932411
NCA Cell23,336,45,3.352246365602837,2.6498704,-3500.286478429997,2894.8573538963506
NCA Cell23,337,45,3.3509857368794327,2.6499491,-3500.245720613249,2894.055617708877
NCA Cell23,338,45,3.3515509790780142,2.6499887,-3500.336698560508,2893.4550907785388
NCA Cell23,339,45,3.350537228723404,2.6498311,-3500.345764257713,2892.732045134687
NCA Cell23,340,45,3.350852665602837,2.6499491,-3500.328397962419,2891.882703775771
NCA Cell23,341,45,3.3513230982269504,2.6498704,-3500.206011891612,2891.1540391010194
NCA Cell23,342,45,3.3512898609929076,2.6498704,-3500.315210703474,2890.340475338543
NCA Cell23,343,45,3.3515009921985817,2.6499491,-3500.2749742626443,2889.606114360212
NCA Cell23,344,45,3.351413993971631,2.6499887,-3500.415344625497,2888.72908169325
NCA Cell23,345,45,3.3512383407801423,2.6499887,-3500.521153997683,2888.165274987385
NCA Cell23,346,45,3.3505549670212766,2.6499491,-3500.34825072421,2887.3538896223936
NCA Cell23,347,45,3.3503580751773048,2.6500673,-3500.221669231961,2886.371921640084
NCA Cell23,348,45,3.3508554602836877,2.6499491,-3500.228306025876,2885.7276141159414
NCA Cell23,349,45,3.350081039716312,2.6499097000000003,-3500.299981730805,2885.069489876439
NCA Cell23,350,45,3.350096681560284,2.6499097000000003,-3500.4672008227667,2884.50091641914
NCA Cell23,351,45,3.350677141489362,2.6499491,-3500.5430707021283,2883.785591363525
NCA Cell23,352,45,3.3497179822695036,2.6499097000000003,-3500.567247660836,2882.934209754097
NCA Cell23,353,45,3.3501986127659573,2.6499887,-3500.5208695816577,2882.2127683331987
NCA Cell23,354,45,3.349564661702128,2.650028,-3500.492522666382,2881.267369491372
NCA Cell23,355,45,3.350279882978723,2.6499491,-3500.3663927094817,2880.808096297472
NCA Cell23,356,45,3.3506782595744675,2.6499097000000003,-3500.568597778169,2879.962177048203
NCA Cell23,357,45,3.350906703900709,2.6499491,-3500.519517943842,2879.195702175561
NCA Cell23,358,45,3.350706046099291,2.6500673,-3500.526057340243,2878.5486438784446
NCA Cell23,359,45,3.350383630141844,2.6499491,-3500.558646913482,2877.798069919569
NCA Cell23,360,45,3.3492450471631208,2.6498311,-3500.555470766469,2876.738211635199
NCA Cell23,361,45,3.34915470141844,2.6499097000000003,-3500.534741681539,2876.173744856635
NCA Cell23,362,45,3.349120068439716,2.6500673,-3500.382242597318,2875.227131349961
NCA Cell23,363,45,3.349684472340425,2.6498704,-3500.4911662718328,2874.4451448074
NCA Cell23,364,45,3.349756805319149,2.6499491,-3500.8172428983785,2873.642046136203
NCA Cell23,365,45,3.3489224833333338,2.6499491,-3500.717270828056,2873.038736583796
NCA Cell23,366,45,3.3519397230496453,2.6499491,-3500.793267522834,2872.1960096663397
NCA Cell23,367,45,3.352350397163121,2.6499097000000003,-3500.8063216329188,2871.609363216824
NCA Cell23,368,45,3.3520681936170216,2.6499491,-3500.844496162349,2870.5315150202114
NCA Cell23,369,45,3.3524242585106383,2.6498704,-3500.887902146629,2869.9398391822638
NCA Cell23,370,45,3.3485833092198583,2.6499491,-3501.284408350594,2869.013332722848
NCA Cell23,371,45,3.3488498744680855,2.6499491,-3500.601721128539,2868.266469374999
NCA Cell23,372,45,3.3495700003558717,2.650028,-3500.714047298497,2867.586998946667
NCA Cell23,373,45,3.350853753380783,2.650028,-3500.617385243152,2866.638610481634
NCA Cell23,374,45,3.3498750644128115,2.650028,-3500.5721851403023,2865.8168752954102
NCA Cell23,375,45,3.3503173234875447,2.6498311,-3500.682449294599,2865.387395555417
NCA Cell23,376,45,3.3506431295373664,2.6500673,-3500.7383008545503,2864.489396297741
NCA Cell23,377,45,3.3504714693950177,2.6499887,-3500.6392908347057,2863.7889041666663
NCA Cell23,378,45,3.3505332690391456,2.6499491,-3500.667378368645,2862.969653682318
NCA Cell23,379,45,3.3495251548042706,2.6499491,-3500.49176817154,2862.042388207063
NCA Cell23,380,45,3.349369891814947,2.6500673,-3500.3839994627083,2861.039975708007
NCA Cell23,381,45,3.3498882384341635,2.6499097000000003,-3500.376328591675,2860.4232614954967
NCA Cell23,382,45,3.350563534163701,2.6499887,-3500.517922294784,2859.7746625652417
NCA Cell23,383,45,3.350090171886121,2.6499887,-3500.700477053072,2858.9606314503308
NCA Cell23,384,45,3.3501467857651246,2.6499887,-3500.540954926938,2858.1408004467794
NCA Cell23,385,45,3.349006670106762,2.650028,-3500.4310129204778,2857.316392633056
NCA Cell23,386,45,3.349487037010676,2.6498704,-3500.348838534336,2856.381816777887
NCA Cell23,387,45,3.349484665836299,2.6499887,-3500.5545654616467,2855.602505090334
NCA Cell23,388,45,3.3477402950177937,2.6499491,-3500.519847480877,2854.8386092427586
NCA Cell23,389,45,3.3477941064056935,2.6499491,-3500.613907887011,2853.921527842744
NCA Cell23,390,45,3.347987206405694,2.6501067000000003,-3500.191377428968,2853.1496655824103
NCA Cell23,391,45,3.3479050703571427,2.650028,-3500.198312303628,2852.348234237329
NCA Cell23,392,45,3.3483302494661924,2.6500673,-3500.1427051353194,2851.2230413549782
NCA Cell23,393,45,3.348809079715303,2.6499097000000003,-3500.3327337726146,2850.6828917806
NCA Cell23,394,45,3.348239445907473,2.6499491,-3500.390471335656,2849.878648922935
NCA Cell23,395,45,3.3475823651245555,2.6499491,-3500.44706957718,2848.911133918592
NCA Cell23,396,45,3.34924293024911,2.650146,-3500.32447658362,2848.068957105984
NCA Cell23,397,45,3.3484324046263345,2.6499491,-3500.238369296253,2847.481008565946
NCA Cell23,398,45,3.349028532384342,2.650028,-3500.149718388919,2846.386232435302
NCA Cell23,399,45,3.34861065088968,2.6499887,-3500.1986286242027,2845.534095871989
NCA Cell23,400,45,3.3490774359430606,2.6499491,-3500.281709132019,2844.854446653918
NCA Cell23,401,45,3.3476455665480427,2.6499887,-3500.2640257674016,2843.90588982449
NCA Cell23,402,45,3.346436223487544,2.6499491,-3500.3748888151945,2843.094834290769
NCA Cell23,403,45,3.348028124911032,2.6499491,-3500.167664583028,2842.28055295125
NCA Cell23,404,45,3.3466153113879007,2.6499491,-3500.162835258636,2841.439459252657
NCA Cell23,405,45,3.347832080071174,2.6500673,-3500.115189244792,2840.454218688696
NCA Cell23,406,45,3.348792267615658,2.6499491,-3500.202459076918,2839.670782566868
NCA Cell23,407,45,3.348159847330961,2.6499097000000003,-3500.267155376628,2838.75582310954
NCA Cell23,408,45,3.34739121886121,2.6500673,-3500.377497767517,2837.8422787527147
NCA Cell23,409,45,3.3478755238434164,2.6499887,-3500.333213805436,2837.283747877876
NCA Cell23,410,45,3.3481379861209963,2.6499491,-3500.2638001994733,2836.274347873672
NCA Cell23,411,45,3.347024077935943,2.6499887,-3500.2773703787207,2835.179857238499
NCA Cell23,412,45,3.347328725978648,2.6499097000000003,-3500.448637670885,2834.517833567573
NCA Cell23,413,45,3.349168801428571,2.6499887,-3500.529958544318,2833.5513068097607
NCA Cell23,414,45,3.346367699288256,2.6499887,-3500.413216525003,2832.403897066922
NCA Cell23,415,45,3.346357606049822,2.6499491,-3500.669205739915,2831.371050580781
NCA Cell23,416,45,3.3463964238434167,2.6499491,-3500.254836429479,2830.654449922688
NCA Cell23,417,45,3.346821303558719,2.6499097000000003,-3500.34837412774,2829.807513763698
NCA Cell23,418,45,3.3485525467857142,2.650028,-3500.3248630365724,2828.768883112798
NCA Cell23,419,45,3.3483946192857146,2.6499491,-3500.6393661281063,2827.907203904621
NCA Cell23,420,45,3.34864058,2.6499097000000003,-3500.702415402358,2827.27187738661
NCA Cell23,421,45,3.346152180427046,2.6499491,-3500.734403720725,2826.708514447564
NCA Cell23,422,45,3.3478714614285714,2.6499097000000003,-3500.517725970411,2825.744400326874
NCA Cell23,423,45,3.348974859430605,2.6499887,-3500.576253064383,2824.5712635525188
NCA Cell23,424,45,3.3494033864768684,2.650028,-3500.554054804652,2823.9167017347554
NCA Cell23,425,45,3.3495132395017793,2.6499887,-3500.500973750095,2822.912307607424
NCA Cell23,426,45,3.3492709576512456,2.6499491,-3500.672985701164,2822.1115819703496
NCA Cell23,427,45,3.3484370867857143,2.6500673,-3500.4449769617986,2820.852590092231
NCA Cell23,428,45,3.347298245,2.6499887,-3500.35264616096,2820.00671528049
NCA Cell23,429,45,3.346612644128114,2.650028,-3500.456201586362,2819.524315631378
NCA Cell23,430,45,3.3475553192857146,2.6498704,-3500.5711267089723,2818.4489066042743
NCA Cell23,431,45,3.3470254793594303,2.6499887,-3500.5212703547163,2817.488992708468
NCA Cell23,432,45,3.3473477464285715,2.6499887,-3500.5483595177666,2816.622670007323
NCA Cell23,433,45,3.346753346263345,2.650028,-3500.69390972357,2815.887192008734
NCA Cell23,434,45,3.346840638078292,2.6499097000000003,-3500.47423939216,2814.8172190854248
NCA Cell23,435,45,3.3481790260714286,2.6498704,-3500.5936635544067,2814.097709033609
NCA Cell23,436,45,3.3477550175,2.650028,-3500.550551315837,2812.995192390952
NCA Cell23,437,45,3.3477927035714288,2.6499887,-3500.671382995627,2812.0809002045366
NCA Cell23,438,45,3.3458057096428573,2.6499491,-3500.615441431966,2810.956943650444
NCA Cell23,439,45,3.348507403928572,2.6500673,-3500.689378049982,2810.347979580757
NCA Cell23,440,45,3.3488018900000003,2.650146,-3500.6465868322307,2809.3957150275346
NCA Cell23,441,45,3.348310097142857,2.6499887,-3500.645768386762,2808.4978469204384
NCA Cell23,442,45,3.348214746785714,2.650028,-3500.625728321619,2807.418864159071
NCA Cell23,443,45,3.347526777857143,2.650028,-3500.471840779934,2806.597434247502
NCA Cell23,444,45,3.3462907676156584,2.6500673,-3500.57619202471,2805.61825519477
NCA Cell23,445,45,3.346210888256228,2.6499491,-3500.592623173512,2805.199607090389
NCA Cell23,446,45,3.3480171575,2.6499887,-3500.447083409165,2804.1566656350374
NCA Cell23,447,45,3.348316143928572,2.6499887,-3500.268514096341,2803.535962675783
NCA Cell23,448,45,3.344632130714286,2.6499887,-3500.213719980366,2802.479833604737
NCA Cell23,449,45,3.3474414064285716,2.650028,-3500.151156066501,2801.646061645778
NCA Cell23,450,45,3.347894663928572,2.6499491,-3500.253967285711,2800.804308889837
NCA Cell23,451,45,3.3454798575000004,2.6499887,-3500.2679239397994,2799.972077404921
NCA Cell23,452,45,3.345025339642857,2.6499491,-3500.294105011591,2798.8786534705937
NCA Cell23,453,45,3.3474850075,2.6499097000000003,-3500.16144010977,2798.304984360625
NCA Cell23,454,45,3.347990861071429,2.6499887,-3500.17051793072,2797.382736507298
NCA Cell23,455,45,3.3447177767857146,2.6499097000000003,-3500.242644490219,2796.500136044245
NCA Cell23,456,45,3.345767173214286,2.650028,-3500.071075603571,2795.412679794651
NCA Cell23,457,45,3.345374335483871,2.6499491,-3500.195347181032,2794.544864210339
NCA Cell23,458,45,3.345095656428571,2.6499887,-3500.1720006489754,2793.853192317708
NCA Cell23,459,45,3.346015800358423,2.6499097000000003,-3500.0318224027947,2792.743870625405
NCA Cell23,460,45,3.344499230714286,2.6499491,-3500.163695552553,2792.207592673336
NCA Cell23,461,45,3.344841253571429,2.6499887,-3500.080701465926,2790.90882772122
NCA Cell23,462,45,3.3473812217857137,2.6499887,-3500.056732054955,2790.284065842829
NCA Cell23,463,45,3.3452160310714287,2.6499491,-3500.310813647904,2789.2721072996696
NCA Cell23,464,45,3.3462435982078857,2.6499887,-3500.3557048203443,2788.51688751709
NCA Cell23,465,45,3.3446754425000003,2.6500673,-3500.2258034337,2787.373096008843
NCA Cell23,466,45,3.346207215357143,2.6499491,-3500.4048914733894,2786.770765610896
NCA Cell23,467,45,3.3464772267857144,2.650028,-3500.330401167792,2785.620779907636
NCA Cell23,468,45,3.3454037760714286,2.650028,-3500.161797748276,2784.78985935628
NCA Cell23,469,45,3.3460762889285713,2.650028,-3500.313583429474,2783.780204137776
NCA Cell23,470,45,3.3457542410714285,2.6500673,-3500.413374746982,2782.837811319713
NCA Cell23,471,45,3.34524656,2.6498704,-3500.285958813451,2781.8743564015035
NCA Cell23,472,45,3.344619893928572,2.650028,-3499.972206715402,2780.917631349694
NCA Cell23,473,45,3.3460459085714285,2.6499491,-3500.151804025272,2780.063629129232
NCA Cell23,474,45,3.344862205,2.6498311,-3500.2145825481343,2779.069587383219
NCA Cell23,475,45,3.3456310432142855,2.650028,-3500.384093138817,2778.208898041451
NCA Cell23,476,45,3.344379130357143,2.6500673,-3500.565741755812,2777.241838690592
NCA Cell23,477,45,3.345642151785714,2.6499887,-3500.5703651985464,2776.128335253502
NCA Cell23,478,45,3.3451059192857144,2.6498704,-3500.292505459961,2775.410550251734
NCA Cell23,479,45,3.345988808214286,2.6498704,-3500.135043584837,2774.471471627063
NCA Cell23,480,45,3.3461011931899645,2.6499491,-3500.1352366373744,2773.685299779052
NCA Cell23,481,45,3.3447281789285714,2.6500673,-3500.055289183857,2772.365783499621
NCA Cell23,482,45,3.346033303942652,2.6498704,-3500.229555426653,2771.707959038896
NCA Cell23,483,45,3.343882975714286,2.6499491,-3500.313166554287,2771.0061590308974
NCA Cell23,484,45,3.3441411771428573,2.650028,-3500.423585051484,2770.0462361779773
NCA Cell23,485,45,3.344599226071429,2.650028,-3500.522187545898,2769.141067947319
NCA Cell23,486,45,3.3455343842293908,2.6498704,-3500.448407364121,2767.842560161134
NCA Cell23,487,45,3.344154682857143,2.6499887,-3500.2337976302147,2767.061694395344
NCA Cell23,488,45,3.345069198924731,2.6499491,-3500.353270138487,2765.981604696049
NCA Cell23,489,45,3.3460748,2.6498704,-3500.462191592535,2764.875187863905
NCA Cell23,490,45,3.3454827232974913,2.6498704,-3500.398390739748,2763.498976964924
NCA Cell23,491,45,3.34623583297491,2.650028,-3500.412975553069,2762.834984498967
NCA Cell23,492,45,3.345703745519713,2.6499491,-3500.401084313246,2761.785403481173
NCA Cell23,493,45,3.3445175153571425,2.6500673,-3500.423522007317,2760.61403030138
NCA Cell23,494,45,3.3441830007168463,2.6499887,-3500.45897696913,2760.0396109029134
NCA Cell23,495,45,3.345580531182796,2.6498704,-3500.56737508807,2758.8833363172744
NCA Cell23,496,45,3.345237426164874,2.6499887,-3500.566990553019,2757.694815695665
NCA Cell23,497,45,3.345232068100358,2.6499491,-3500.455313590174,2756.702144684382
NCA Cell23,498,45,3.3458050856630828,2.6499097000000003,-3500.189461801722,2756.107001495088
NCA Cell23,499,45,3.343810538709677,2.6500673,-3500.084986295813,2755.133554493545
NCA Cell23,500,45,3.3426118673835123,2.6499887,-3500.2406182942213,2754.185354453396
NCA Cell23,501,45,3.345953137634409,2.6499491,-3500.1724531856457,2753.163357188993
NCA Cell23,502,45,3.343719790681004,2.6498704,-3500.32587434877,2752.397855603165
NCA Cell23,503,45,3.344640426785714,2.6499887,-3500.346271202487,2751.3173795701787
NCA Cell23,504,45,3.344659199283154,2.6499491,-3500.254271346329,2750.329426038546
NCA Cell23,505,45,3.342366575985663,2.6499097000000003,-3500.18690412895,2749.6393706547024
NCA Cell23,506,45,3.344149619642857,2.6499887,-3499.98934601337,2748.223415993517
NCA Cell23,507,45,3.343600812903226,2.6499491,-3500.135991624164,2747.0194390268302
NCA Cell23,508,45,3.3445969548387096,2.6499491,-3500.126256681098,2746.235328949519
NCA Cell23,509,45,3.343605748387097,2.6499887,-3500.091818288811,2745.149850275068
NCA Cell23,510,45,3.3415972329749106,2.650028,-3500.0736145416167,2744.007919270152
NCA Cell23,511,45,3.3430312017985613,2.6499887,-3500.150876241333,2742.88714388821
NCA Cell23,512,45,3.342669589605735,2.6499887,-3500.021521702658,2742.046722382675
NCA Cell23,513,45,3.3419510609319,2.6499887,-3500.04532732701,2740.881515857609
NCA Cell23,514,45,3.3419749146953404,2.6499491,-3500.404469288666,2739.944638459065
NCA Cell23,515,45,3.3435560085714284,2.6499491,-3500.583857932088,2739.091862770996
NCA Cell23,516,45,3.3458002831541216,2.6499887,-3500.223710339364,2738.0443441700563
NCA Cell23,517,45,3.3446254673835125,2.6499097000000003,-3500.1512195063783,2737.34190702569
NCA Cell23,518,45,3.3456914709677417,2.650028,-3500.1191021477307,2736.299753010388
NCA Cell23,519,45,3.3459445236559135,2.6499887,-3500.238089411629,2734.9949316372317
NCA Cell23,520,45,3.3457242164874548,2.650028,-3500.437964392228,2734.301534716257
NCA Cell23,521,45,3.3451893100358423,2.6499097000000003,-3500.5370282456,2733.147613320718
NCA Cell23,522,45,3.3438633268817206,2.6499887,-3500.3785699589757,2732.259600055473
NCA Cell23,523,45,3.345550756989247,2.6500673,-3500.292386341413,2731.07264067505
NCA Cell23,524,45,3.3435395633093528,2.6498311,-3500.386646651516,2730.398240602485
NCA Cell23,525,45,3.3447822666666664,2.6499887,-3500.44290822011,2729.235591078695
NCA Cell23,526,45,3.341991995340502,2.6499887,-3500.661490142465,2728.004091309273
NCA Cell23,527,45,3.3442991519713257,2.650028,-3500.776762629612,2727.181742355688
NCA Cell23,528,45,3.343497918996416,2.6500673,-3500.632755046436,2725.9229569312884
NCA Cell23,529,45,3.344749382437276,2.650028,-3500.67778662728,2725.033501152614
NCA Cell23,530,45,3.3439419415770604,2.650028,-3500.6212528217134,2723.991966338568
NCA Cell23,531,45,3.344350958064516,2.650028,-3500.598047383297,2722.867890370958
NCA Cell23,532,45,3.3438795537634407,2.6499491,-3500.668021234564,2721.738268786214
NCA Cell23,533,45,3.343608715770609,2.6499491,-3500.749017282276,2720.735139898004
NCA Cell23,534,45,3.343436952688172,2.6499887,-3500.626033620386,2719.74738884535
NCA Cell23,535,45,3.341519331899642,2.6499097000000003,-3500.595756269875,2719.1062368029798
NCA Cell23,536,45,3.3433115147482018,2.6500673,-3500.530436939456,2718.163518583986
NCA Cell23,537,45,3.34358290323741,2.6499887,-3500.3878077483446,2717.208459759519
NCA Cell23,538,45,3.34247496344086,2.6499887,-3500.543030879052,2715.766942033013
NCA Cell23,539,45,3.3431565139784944,2.6499097000000003,-3500.547273566627,2714.681088584797
NCA Cell23,540,45,3.3431865770609317,2.6499887,-3500.623197474361,2713.636161786704
NCA Cell23,541,45,3.3432403519713256,2.6499491,-3500.40122828501,2712.896140631377
NCA Cell23,542,45,3.3422612215827336,2.6499491,-3500.3362127021364,2711.94722943983
NCA Cell23,543,45,3.3425222501792113,2.650028,-3500.4112434876038,2710.844895155844
NCA Cell23,544,45,3.3425472215053764,2.6499097000000003,-3500.465001939818,2709.810857533368
NCA Cell23,545,45,3.342252534767025,2.6498311,-3500.689596267326,2708.896472629665
NCA Cell23,546,45,3.343158539568345,2.6499491,-3500.7447892813125,2708.1265107687727
NCA Cell23,547,45,3.342735442805755,2.6499491,-3500.576140779688,2706.9868295213487
NCA Cell23,548,45,3.341755873835125,2.6499887,-3500.397709771952,2706.097687824843
NCA Cell23,549,45,3.3424964161290323,2.650028,-3500.344232871205,2704.9283896670167
NCA Cell23,550,45,3.34206185125448,2.6499491,-3500.3359210335634,2703.916500006101
NCA Cell23,551,45,3.343327802158273,2.6499887,-3500.5120867295946,2703.03672698554
NCA Cell23,552,45,3.3413347233812947,2.650028,-3500.514804495537,2701.703225130073
NCA Cell23,553,45,3.3428320464028776,2.6499887,-3500.327170532927,2700.625619544948
NCA Cell23,554,45,3.339306234172662,2.650028,-3500.4460943913423,2699.685102106797
NCA Cell23,555,45,3.341252854676259,2.6499887,-3500.350244571215,2698.497046843125
NCA Cell23,556,45,3.3386339928057556,2.6499491,-3500.229706761389,2697.673210494384
NCA Cell23,557,45,3.3417899669064752,2.6499097000000003,-3500.304105243134,2696.680921282281
NCA Cell23,558,45,3.342283595323741,2.6499097000000003,-3500.368066603948,2695.292235497368
NCA Cell23,559,45,3.341536568705036,2.6499887,-3500.395706091851,2694.224611828342
NCA Cell23,560,45,3.341665460791367,2.6499097000000003,-3500.204312978787,2693.468713022597
NCA Cell23,561,45,3.34128207562724,2.6498311,-3500.123248739412,2692.509816234402
NCA Cell23,562,45,3.3435955100719426,2.6499097000000003,-3500.082318055429,2691.546882648248
NCA Cell23,563,45,3.3431103830935247,2.6499887,-3500.0994762826595,2690.586541951365
NCA Cell23,564,45,3.3424945039568343,2.6499491,-3500.274086882584,2689.1969328605137
NCA Cell23,565,45,3.3398715384892084,2.6499887,-3500.429024412471,2687.98826929606
NCA Cell23,566,45,3.3413420928057556,2.6498704,-3500.3931840845617,2687.382041800268
NCA Cell23,567,45,3.3426569748201436,2.6499887,-3500.162391098111,2686.145354353435
NCA Cell23,568,45,3.339889810791367,2.6499887,-3500.205506412354,2685.096953343913
NCA Cell23,569,45,3.3426595251798563,2.6498704,-3500.1818586669483,2683.92653687432
NCA Cell23,570,45,3.3399304647482015,2.6500673,-3500.3243389268346,2683.21256027466
NCA Cell23,571,45,3.3424881377697844,2.650146,-3500.4165430670973,2681.743495118138
NCA Cell23,572,45,3.342637143165468,2.650028,-3500.3205056106567,2680.706678918319
NCA Cell23,573,45,3.3399291856115108,2.650028,-3500.286541554969,2679.947083756238
NCA Cell23,574,45,3.342778079856115,2.6499887,-3500.21848191925,2678.764544436713
NCA Cell23,575,45,3.3416531442446042,2.6499491,-3500.086428200053,2677.392731931694
NCA Cell23,576,45,3.341759943884892,2.6498704,-3500.282354382187,2676.579150083689
NCA Cell23,577,45,3.3425990424460434,2.6499491,-3500.432341075219,2675.529630241837
NCA Cell23,578,45,3.3412827399280576,2.6498704,-3500.483296537956,2674.446858077664
NCA Cell23,579,45,3.341429342446043,2.6500673,-3500.118250511884,2673.112645907254
NCA Cell23,580,45,3.3410816104316545,2.6499887,-3500.050455221347,2672.585679044596
NCA Cell23,581,45,3.340689912635379,2.650028,-3500.1869957296144,2671.498512749567
NCA Cell23,582,45,3.3409096855595672,2.6498311,-3500.112610268536,2670.34233478624
NCA Cell23,583,45,3.338884141007194,2.6499491,-3500.4051879576286,2669.107543991157
NCA Cell23,584,45,3.339164310431655,2.6498704,-3500.190615155222,2667.552674210206
NCA Cell23,585,45,3.3389303082733814,2.6499887,-3500.071919685613,2666.481942226832
NCA Cell23,586,45,3.3412395356115105,2.6499887,-3500.124609517331,2665.8291890146247
NCA Cell23,587,45,3.341143672202166,2.6499887,-3500.273791627029,2664.52644851481
NCA Cell23,588,45,3.342385728417266,2.6499491,-3500.109126500582,2663.315816464299
NCA Cell23,589,45,3.3408908129496404,2.650028,-3500.264133410694,2662.2672879467787
NCA Cell23,590,45,3.341342085611511,2.6499887,-3500.337143539788,2660.895291141632
NCA Cell23,591,45,3.341741386690648,2.6499491,-3500.3006279983174,2659.66544629381
NCA Cell23,592,45,3.3408723953237414,2.6499491,-3500.290724422729,2658.590278471814
NCA Cell23,593,45,3.3403433357400725,2.6499491,-3500.38558658016,2657.214213918051
NCA Cell23,594,45,3.3401201219424457,2.6499491,-3500.002196419005,2655.931632073568
NCA Cell23,595,45,3.3406378805054153,2.6499097000000003,-3500.071334245834,2654.527570690509
NCA Cell23,596,45,3.340079047122302,2.6499491,-3499.902491613419,2653.319318482262
NCA Cell23,597,45,3.340031589530686,2.650028,-3499.859347690423,2652.5379911180303
NCA Cell23,598,45,3.3396221021582737,2.650028,-3500.225505566894,2651.28549284112
NCA Cell23,599,45,3.340702702888087,2.6499887,-3500.058728314284,2650.068845111629
NCA Cell23,600,45,3.339158781294964,2.6500673,-3499.807922824785,2648.903709295244
NCA Cell23,601,45,3.341260097472924,2.6499887,-3499.9277213015584,2647.49808017578
NCA Cell23,602,45,3.3393873971223025,2.650028,-3499.931810994055,2646.299909179687
NCA Cell23,603,45,3.3413733927797833,2.650028,-3500.0718975218847,2644.6034625676803
NCA Cell23,604,45,3.3415514392086334,2.6500673,-3499.991071805321,2643.404252910293
NCA Cell23,605,45,3.340575788848921,2.6499887,-3499.887478237375,2641.864991052381
NCA Cell23,606,45,3.339647457553957,2.6499887,-3499.759797158364,2640.775943236491
NCA Cell23,607,45,3.339781734172662,2.6499491,-3499.801741318152,2639.48053991713
NCA Cell23,608,45,3.3389460884476536,2.650028,-3499.9474242567603,2638.3943873472767
NCA Cell23,609,45,3.3406465566787,2.6499491,-3499.896371355661,2637.0741784058982
NCA Cell23,610,45,3.337400142599278,2.6499491,-3499.96014582838,2635.793549160701
NCA Cell23,611,45,3.3393495252707583,2.6499887,-3500.015698214904,2634.296602674292
NCA Cell23,612,45,3.339071757039711,2.6499887,-3500.017603270432,2632.958872740342
NCA Cell23,613,45,3.3382992790613724,2.6499491,-3499.9398417624657,2631.520665236001
NCA Cell23,614,45,3.3381443267148017,2.6499887,-3500.061455308103,2629.993657001953
NCA Cell23,615,45,3.339022844765343,2.650028,-3499.970244507785,2628.479259104816
NCA Cell23,616,45,3.338229789130435,2.650028,-3500.008040593831,2627.100798415933
NCA Cell23,617,45,3.3390350667870035,2.6499887,-3500.1692226136843,2625.579270153538
NCA Cell23,618,45,3.33821938700361,2.650028,-3500.075964544766,2624.141577317166
NCA Cell23,619,45,3.3392281198555955,2.6499491,-3500.036208269931,2621.9625017636467
NCA Cell23,620,45,3.3372638119133575,2.6499887,-3500.029051846692,2621.26347631863
NCA Cell23,621,45,3.3375941877256317,2.6500673,-3500.155645581051,2619.604290711535
NCA Cell23,622,45,3.336707136462094,2.650028,-3500.222279552841,2618.003769670002
NCA Cell23,623,45,3.338186845289855,2.650028,-3500.202932410626,2616.836180496012
NCA Cell23,624,45,3.338306669314079,2.6499887,-3500.0406496291084,2615.093216439346
NCA Cell23,625,45,3.337923133574007,2.650028,-3500.038738383974,2613.8799437508137
NCA Cell23,626,45,3.339244614440433,2.650028,-3500.015455153072,2612.588236647135
NCA Cell23,627,45,3.3380101353790614,2.6499491,-3500.0166657296363,2611.1173431094007
NCA Cell23,628,45,3.3399724519855596,2.6498704,-3500.018129503684,2609.774267666964
NCA Cell23,629,45,3.336813889891697,2.6498704,-3500.046363434388,2608.115286321886
NCA Cell23,630,45,3.340069684837545,2.6499491,-3499.975750137545,2606.270600078124
NCA Cell23,631,45,3.3384019923913044,2.6499491,-3500.121576896649,2605.264421107857
NCA Cell23,632,45,3.3388764267148012,2.6499491,-3499.990962309563,2603.200279268665
