Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell18,317,45,3.348066675088968,2.6498303,-3499.07483157271,2804.073308644476
NCA Cell18,318,45,3.3480072498220648,2.6499879,-3498.6454974123167,2802.8911922576203
NCA Cell18,319,45,3.3479241508896798,2.6499486,-3499.240733567121,2802.656638245576
NCA Cell18,320,45,3.3476805982206406,2.6499879,-3499.3529803068127,2801.6689812146
NCA Cell18,321,45,3.34780125658363,2.6500273,-3499.256213587516,2800.626753195934
NCA Cell18,322,45,3.3474576419928828,2.6498699,-3499.337090541325,2799.788992121039
NCA Cell18,323,45,3.3475015067615663,2.6498699,-3499.317359844714,2798.946861837293
NCA Cell18,324,45,3.3477561298932383,2.6498699,-3499.304851825993,2798.299158082682
NCA Cell18,325,45,3.3485969525,2.6500273,-3499.396669650258,2797.685159643147
NCA Cell18,326,45,3.34745357544484,2.6500273,-3498.6772746887264,2795.9628733637187
NCA Cell18,327,45,3.3472893352313164,2.6499879,-3497.881870439049,2795.6380395166
NCA Cell18,328,45,3.3469464471428574,2.6499879,-3498.581232267112,2794.896201409371
NCA Cell18,329,45,3.347693363214286,2.6499879,-3498.726153895969,2793.805801317681
NCA Cell18,330,45,3.3465516658362993,2.6499879,-3497.616125914792,2792.545509833847
NCA Cell18,331,45,3.348201903214286,2.6499879,-3498.32151312548,2791.8580987490504
NCA Cell18,332,45,3.3485941364285714,2.6499486,-3498.47496979566,2790.952042897812
NCA Cell18,333,45,3.3481735921708187,2.6499879,-3498.23079897693,2789.968275610894
NCA Cell18,334,45,3.3476085679715304,2.6498699,-3498.798636030107,2789.1386645315224
NCA Cell18,335,45,3.347605203914591,2.6499879,-3498.707141074979,2788.063773578832
NCA Cell18,336,45,3.348563617142857,2.6499486,-3498.067915648128,2786.969391429715
NCA Cell18,337,45,3.3486690971428574,2.6499879,-3498.382041463672,2785.936203594428
NCA Cell18,338,45,3.3480777171428575,2.6500273,-3498.455947309684,2785.506829643828
NCA Cell18,339,45,3.3477546817857142,2.6498699,-3498.461030958212,2784.893882438561
NCA Cell18,340,45,3.3477619882142857,2.6499486,-3498.50070342748,2783.5788326917827
NCA Cell18,341,45,3.3476018402135232,2.6499879,-3498.525621220694,2782.9705075892466
NCA Cell18,342,45,3.3467552797153024,2.6499093,-3498.199015943906,2781.6656291417107
NCA Cell18,343,45,3.348315680714286,2.6500273,-3498.3541628742,2780.8839977231187
NCA Cell18,344,45,3.347291564285714,2.6498303,-3499.1404124273963,2779.910613668213
NCA Cell18,345,45,3.3471854925266906,2.6499879,-3499.052911514193,2779.48501344062
NCA Cell18,346,45,3.34661666,2.6499879,-3498.460485925798,2778.262948002114
NCA Cell18,347,45,3.3474846614285716,2.6500273,-3498.722827201002,2777.452557387834
NCA Cell18,348,45,3.3471761042857144,2.6499486,-3498.5531013177224,2776.182514576414
NCA Cell18,349,45,3.3473322067857145,2.6499879,-3498.438087665116,2775.832785849473
NCA Cell18,350,45,3.3477221964285713,2.6498699,-3498.323819624408,2775.170656861029
NCA Cell18,351,45,3.3464515460714286,2.6500273,-3498.448769025384,2774.1632181149657
NCA Cell18,352,45,3.3488925742857143,2.6499879,-3498.450957984663,2773.089992049695
NCA Cell18,353,45,3.346497389642857,2.6499879,-3498.620738204156,2771.857890304903
NCA Cell18,354,45,3.3486434964285716,2.6499486,-3498.4158080793577,2771.382806565213
NCA Cell18,355,45,3.3485671385714286,2.6499093,-3498.541527817812,2770.619328661023
NCA Cell18,356,45,3.3455559775,2.6499486,-3498.7148731632537,2769.9217555076784
NCA Cell18,357,45,3.345569055357143,2.6498699,-3498.9820319141963,2768.7719637255877
NCA Cell18,358,45,3.3477082710714283,2.6498699,-3498.612096848009,2767.817009008791
NCA Cell18,359,45,3.347181302846975,2.6499093,-3498.44661686565,2766.555838952366
NCA Cell18,360,45,3.3468601021352313,2.6500666,-3498.24567533013,2765.3316160262048
NCA Cell18,361,45,3.348151705357143,2.6499486,-3498.533771722792,2764.4557972285947
NCA Cell18,362,45,3.3470637367857146,2.6499879,-3498.679055138008,2763.761277013075
NCA Cell18,363,45,3.3456842367857145,2.6499879,-3498.789567852299,2762.7396567336714
NCA Cell18,364,45,3.34677447544484,2.6500666,-3499.0800162661358,2762.067649713134
NCA Cell18,365,45,3.346916435231317,2.6499879,-3499.0823623329293,2760.511475893963
NCA Cell18,366,45,3.3459390735714285,2.6500666,-3498.549483778727,2760.099429956596
NCA Cell18,367,45,3.3473638521428573,2.6500666,-3498.4736446640472,2759.178947262372
NCA Cell18,368,45,3.3472828496428573,2.6500273,-3498.565415241034,2758.303169291991
NCA Cell18,369,45,3.3459806985714287,2.6499093,-3498.510003447923,2757.585758084987
NCA Cell18,370,45,3.3485290232142857,2.6500273,-3498.499614618266,2756.5208902339696
NCA Cell18,371,45,3.348272650357143,2.6499093,-3498.595705474339,2755.815849388698
NCA Cell18,372,45,3.347010295357143,2.6500273,-3498.513151500852,2754.413754762775
NCA Cell18,373,45,3.347656242857143,2.6499879,-3498.572068367031,2753.528004191352
NCA Cell18,374,45,3.3471256171428574,2.6499879,-3498.5542608715477,2753.2404582870813
NCA Cell18,375,45,3.348039469642857,2.6499486,-3498.6822406275487,2752.55834667155
NCA Cell18,376,45,3.347722339642857,2.6500273,-3499.106450680024,2751.299994417451
NCA Cell18,377,45,3.3472555600000002,2.6498699,-3498.489383495265,2750.615300392796
NCA Cell18,378,45,3.347547524642857,2.6499879,-3498.653075877926,2749.564174359266
NCA Cell18,379,45,3.347656937857143,2.6499879,-3498.372797663433,2748.671806533067
NCA Cell18,380,45,3.3483093542857145,2.6499093,-3499.2848142330627,2748.129420399036
NCA Cell18,381,45,3.3471035346428573,2.6499093,-3498.309976877516,2747.042078278265
NCA Cell18,382,45,3.3468989075,2.6500666,-3498.625070533736,2746.181325422229
NCA Cell18,383,45,3.347098891785714,2.6498699,-3498.945108229735,2745.325732473551
NCA Cell18,384,45,3.345917688571429,2.6500666,-3498.949541224102,2745.017740116102
NCA Cell18,385,45,3.3458750846428575,2.6499879,-3498.9067234718827,2743.717139974368
NCA Cell18,386,45,3.346317798214286,2.6499879,-3498.8412208910872,2742.4598916456453
NCA Cell18,387,45,3.3461376514285712,2.6500666,-3498.6420074633284,2741.677688816595
NCA Cell18,388,45,3.346938705734767,2.6499486,-3499.138926199896,2741.554509518092
NCA Cell18,389,45,3.3455755264285716,2.6499093,-3498.917793978997,2740.977011813557
NCA Cell18,390,45,3.3457804371428574,2.6499486,-3498.8899184679185,2740.329360019666
NCA Cell18,391,45,3.346386436071429,2.6499486,-3498.9340209858537,2739.164446398926
NCA Cell18,392,45,3.346558574642857,2.6499093,-3498.215775299554,2738.0593035350203
NCA Cell18,393,45,3.3464900814285716,2.6499093,-3498.6331303553607,2737.074554563395
NCA Cell18,394,45,3.345955660357143,2.6499486,-3499.1559735330043,2736.4215677202687
NCA Cell18,395,45,3.3463258228571426,2.6499093,-3499.063245807804,2735.511043715686
NCA Cell18,396,45,3.345800678571429,2.6499879,-3499.003485248426,2734.728612369383
NCA Cell18,397,45,3.344914249642857,2.6499486,-3498.784874878933,2734.07981503296
NCA Cell18,398,45,3.345133509642857,2.6499093,-3499.1071737171037,2732.779582603487
NCA Cell18,399,45,3.346130203214286,2.6499093,-3499.0739538831544,2731.887793863798
NCA Cell18,400,45,3.3452793442857147,2.6499879,-3499.026085317998,2731.355644710965
NCA Cell18,401,45,3.346419453763441,2.6499486,-3498.148003433879,2730.223944505884
NCA Cell18,402,45,3.3462203428571433,2.6499879,-3498.395442449723,2729.969032086183
NCA Cell18,403,45,3.345089624642857,2.6499879,-3499.030505358487,2729.033310215249
NCA Cell18,404,45,3.3463869925,2.6499879,-3498.9774803323385,2728.325536384408
NCA Cell18,405,45,3.3446336828571432,2.6499093,-3499.090455205055,2727.859318908421
NCA Cell18,406,45,3.344294584587814,2.6500273,-3498.890370829126,2726.638213374838
NCA Cell18,407,45,3.3462824082437277,2.6499486,-3498.8272091051363,2725.983547074381
NCA Cell18,408,45,3.3460291935483872,2.6498303,-3498.492353041393,2725.645477112223
NCA Cell18,409,45,3.344905391071429,2.6499093,-3498.24517889187,2724.979297992079
NCA Cell18,410,45,3.3467672782142857,2.6499879,-3498.2840123832643,2724.019763592255
NCA Cell18,411,45,3.346621718214286,2.6499879,-3498.995354986416,2723.469154522978
NCA Cell18,412,45,3.346595702857143,2.6498699,-3498.895778606767,2721.990061061604
NCA Cell18,413,45,3.3446895175,2.6499879,-3498.3527307005247,2721.746744189452
NCA Cell18,414,45,3.346667147670251,2.6498303,-3498.7463021892763,2720.696920307752
NCA Cell18,415,45,3.3442385498207883,2.6499093,-3498.784037155237,2719.843090970323
NCA Cell18,416,45,3.344237567741935,2.6499486,-3499.1599027796638,2718.986870748426
NCA Cell18,417,45,3.345303733691756,2.6500273,-3498.6219473290444,2717.935527775609
NCA Cell18,418,45,3.344503328673835,2.6499093,-3498.9456306881098,2717.649967315404
NCA Cell18,419,45,3.3459370992857145,2.6499093,-3498.80924297003,2717.152888975016
NCA Cell18,420,45,3.3454130932142863,2.6498303,-3498.736595863291,2716.446338258735
NCA Cell18,421,45,3.342647755555556,2.6498699,-3498.803051787456,2715.879366024441
NCA Cell18,422,45,3.3442226032258064,2.6499093,-3498.835813441769,2714.77694590088
NCA Cell18,423,45,3.3454571110714286,2.6499093,-3498.6171945424703,2713.583588384873
NCA Cell18,424,45,3.344006099641577,2.6499879,-3498.4504822768627,2712.7381396203627
NCA Cell18,425,45,3.343908990714285,2.6499879,-3498.120385473614,2712.012728079969
NCA Cell18,426,45,3.3453463587813617,2.6499486,-3499.0164987957533,2711.618642671713
NCA Cell18,427,45,3.343544676258993,2.6499879,-3498.464482667166,2710.743998397757
NCA Cell18,428,45,3.3433677200716847,2.6500273,-3498.80359768118,2710.408951140002
NCA Cell18,429,45,3.343329466308244,2.6498699,-3498.690950459305,2709.008850655108
NCA Cell18,430,45,3.345588743571428,2.6499093,-3498.861827727851,2707.959265385878
NCA Cell18,431,45,3.3441888517857143,2.6499093,-3498.885875696753,2707.221664542371
NCA Cell18,432,45,3.3441186717857145,2.6498303,-3499.3463851177867,2707.163978542753
NCA Cell18,433,45,3.3468461197132617,2.6500273,-3498.88656583023,2706.32891559082
NCA Cell18,434,45,3.3456187627240146,2.6499879,-3498.928149041782,2705.349434693602
NCA Cell18,435,45,3.3449824575,2.6499879,-3498.871775995987,2704.716841199818
NCA Cell18,436,45,3.3454575314285715,2.6500273,-3498.6091401193435,2704.171379883625
NCA Cell18,437,45,3.3450651564285714,2.6499879,-3498.86951960407,2703.641927801104
NCA Cell18,438,45,3.342627012903226,2.6501062,-3499.14374856186,2702.504426423745
NCA Cell18,439,45,3.344208263214286,2.6499486,-3499.2639046327618,2702.120029622666
NCA Cell18,440,45,3.344612434767025,2.6499486,-3498.588086660175,2701.132866766355
NCA Cell18,441,45,3.344639035,2.6499879,-3498.489479182602,2700.620418719892
NCA Cell18,442,45,3.3464543021505375,2.6499879,-3498.426899528672,2699.739322812094
NCA Cell18,443,45,3.3446377017921147,2.6498303,-3498.871524258229,2699.470891495498
NCA Cell18,444,45,3.346672517562724,2.6499486,-3499.2590240879185,2698.774171850449
NCA Cell18,445,45,3.346211411469534,2.6499486,-3498.977380274191,2697.318737086993
NCA Cell18,446,45,3.346066455913978,2.6500666,-3499.032078174509,2696.582358083903
NCA Cell18,447,45,3.343581123655914,2.6499879,-3498.6001118679656,2696.128632557918
NCA Cell18,448,45,3.3427262286738353,2.6499879,-3498.535305825423,2695.187790776367
NCA Cell18,449,45,3.343702644444445,2.6500273,-3498.852513694237,2695.118006978355
NCA Cell18,450,45,3.3438195050179216,2.6499486,-3499.229063225992,2694.075335667315
NCA Cell18,451,45,3.346228201433692,2.6500273,-3499.072115159032,2693.757274928519
NCA Cell18,452,45,3.3452515136200716,2.6498699,-3498.626670640414,2693.02082924574
NCA Cell18,453,45,3.3456489598566312,2.6499879,-3498.93937721994,2692.472688429496
NCA Cell18,454,45,3.3453078261648748,2.6498699,-3498.8740742774157,2691.7867646272807
NCA Cell18,455,45,3.344363741935484,2.6500273,-3498.84640086057,2690.972214915501
NCA Cell18,456,45,3.3449525770609316,2.6499879,-3499.035101311806,2690.680947956135
NCA Cell18,457,45,3.345231473835125,2.6500666,-3498.4226863773247,2689.966481212971
NCA Cell18,458,45,3.3453400035842296,2.6500273,-3498.6242480727037,2689.597914706761
NCA Cell18,459,45,3.345043078214286,2.6500273,-3498.78056593342,2688.479714187419
NCA Cell18,460,45,3.3452070566308243,2.6499879,-3498.933663822232,2687.754413686658
NCA Cell18,461,45,3.3451696514285714,2.6499486,-3499.258401985672,2687.388338006187
NCA Cell18,462,45,3.3443606301075275,2.6499879,-3498.954389853579,2686.120400341798
NCA Cell18,463,45,3.343307729032258,2.6498699,-3498.595841404677,2685.069668651258
NCA Cell18,464,45,3.344002140501792,2.6499879,-3498.86142800368,2684.6541148693827
NCA Cell18,465,45,3.34271149676259,2.6499879,-3499.2534285302727,2684.0879250198
NCA Cell18,466,45,3.3429214326164876,2.6499879,-3498.998965143704,2683.305314512125
NCA Cell18,467,45,3.3443616913669065,2.6499879,-3499.260348006982,2682.917370483128
NCA Cell18,468,45,3.3405349374100717,2.6499093,-3499.0036789928554,2682.198935458033
NCA Cell18,469,45,3.3419890960431657,2.6499486,-3499.1251656182408,2681.325915131699
NCA Cell18,470,45,3.3419032412186382,2.6500273,-3499.1214675951487,2680.817255611707
NCA Cell18,471,45,3.344853497132617,2.6498699,-3498.1132531826534,2680.033759183082
NCA Cell18,472,45,3.3428474741935488,2.6498699,-3498.4746658728022,2679.354736236163
NCA Cell18,473,45,3.343132717204301,2.6499486,-3498.630865817272,2678.553422394883
NCA Cell18,474,45,3.3422212318996416,2.6499093,-3499.130696162945,2678.072467180309
NCA Cell18,475,45,3.3457916566308246,2.6499879,-3498.911133709176,2677.2919577926973
NCA Cell18,476,45,3.3440267021505377,2.6498699,-3498.8472206714446,2675.9063732175023
NCA Cell18,477,45,3.3427105684587817,2.6499486,-3498.700861273536,2675.593732181396
NCA Cell18,478,45,3.3437894369175627,2.6499879,-3498.685614098408,2675.070517915174
NCA Cell18,479,45,3.342424197849463,2.6499879,-3498.726395975633,2674.406226685923
NCA Cell18,480,45,3.343638162589928,2.6500273,-3499.225439885419,2673.9701859517418
NCA Cell18,481,45,3.3439041712230217,2.6499879,-3498.673988276469,2673.221881722956
NCA Cell18,482,45,3.342505627598566,2.6499486,-3498.7294826653606,2672.214215660264
NCA Cell18,483,45,3.3423575262589926,2.6500273,-3498.9660386139503,2671.756825709499
NCA Cell18,484,45,3.3423925806451615,2.6498699,-3498.964485509357,2671.073406643881
NCA Cell18,485,45,3.3417447451612903,2.6499879,-3497.736260227444,2670.536491027289
NCA Cell18,486,45,3.343432218637993,2.6500273,-3498.782396763551,2669.961334749484
NCA Cell18,487,45,3.3439857673835127,2.6499093,-3498.939246011557,2668.799198125406
NCA Cell18,488,45,3.3424368464028777,2.6498699,-3499.228044884958,2668.2846715772807
NCA Cell18,489,45,3.342995672401434,2.6499093,-3498.901897201894,2667.411236823595
NCA Cell18,490,45,3.3429826835125445,2.6500273,-3498.900653992692,2666.525246751166
NCA Cell18,491,45,3.3423900369175628,2.6499486,-3499.188132414159,2666.007063695611
NCA Cell18,492,45,3.343210070967742,2.6499486,-3499.079272644724,2665.3718550659187
NCA Cell18,493,45,3.3440617,2.6499486,-3499.127959268378,2664.527711125082
NCA Cell18,494,45,3.343519163082437,2.6499486,-3499.2144826724902,2663.57089948676
NCA Cell18,495,45,3.3432387132616492,2.6498699,-3498.667146687978,2662.573971535918
NCA Cell18,496,45,3.3428528676258993,2.6500273,-3498.969912513523,2662.305946885986
NCA Cell18,497,45,3.3431633517985615,2.6499486,-3499.023716148667,2661.968237028266
NCA Cell18,498,45,3.342457647311828,2.6498699,-3499.342328138167,2661.695349610868
NCA Cell18,499,45,3.3436978465949823,2.6500666,-3498.6559997116274,2660.670239974364
NCA Cell18,500,45,3.343267182014389,2.6501062,-3498.596102556327,2659.750436849094
NCA Cell18,501,45,3.342496598566308,2.6500666,-3498.538387634009,2658.863118877225
NCA Cell18,502,45,3.342223779928316,2.6499486,-3498.634606076139,2658.725657046712
NCA Cell18,503,45,3.3431963684587815,2.6498303,-3498.4093041209667,2657.7122749863
NCA Cell18,504,45,3.3430621483870966,2.6499093,-3498.373711368539,2656.844045149061
NCA Cell18,505,45,3.3413851046762586,2.6499093,-3498.439243811637,2656.091933558484
NCA Cell18,506,45,3.341852271582734,2.6499093,-3499.143816553482,2655.692068570152
NCA Cell18,507,45,3.3428082401433694,2.6500666,-3498.9402656374104,2654.599212761637
NCA Cell18,508,45,3.34381720323741,2.6499486,-3498.945704748498,2653.617529252116
NCA Cell18,509,45,3.342956554676259,2.6499486,-3498.920551234327,2652.58594503513
NCA Cell18,510,45,3.3415543791366904,2.6499486,-3498.8606435878523,2652.893742116156
NCA Cell18,511,45,3.3420004258992804,2.6499486,-3498.560007365693,2651.995493459744
NCA Cell18,512,45,3.3417514415162457,2.6499879,-3498.812063325543,2651.239072770182
NCA Cell18,513,45,3.3417602588447655,2.6499486,-3498.4978354097057,2650.124512131078
NCA Cell18,514,45,3.3415352553956836,2.6499879,-3498.551744892342,2649.1406282449
NCA Cell18,515,45,3.3426083755395686,2.6500666,-3499.2818933057374,2648.501164007705
NCA Cell18,516,45,3.3409712100719426,2.6500273,-3499.084343181011,2648.033424501815
NCA Cell18,517,45,3.3436460899280576,2.6498699,-3499.284439112301,2647.088904616021
NCA Cell18,518,45,3.3413882197841724,2.6498303,-3498.552474366206,2646.199709785968
NCA Cell18,519,45,3.3416392772563173,2.6499879,-3498.704535254368,2645.546021697046
NCA Cell18,520,45,3.3429554158273382,2.6498699,-3498.4272015328834,2644.740658283827
NCA Cell18,521,45,3.343136448561151,2.6499093,-3498.7009504519647,2644.2521077716738
NCA Cell18,522,45,3.3427946428057553,2.6499486,-3498.783761081981,2643.810927713757
NCA Cell18,523,45,3.343646519424461,2.6500273,-3498.6550415623296,2643.339667543808
NCA Cell18,524,45,3.3428956442446043,2.6499486,-3498.619200116469,2642.356346134846
NCA Cell18,525,45,3.3429823258992806,2.6499486,-3499.11578286246,2641.87969948961
NCA Cell18,526,45,3.341903114028777,2.6499879,-3498.939073992824,2640.84978446791
NCA Cell18,527,45,3.3427722676258997,2.6499093,-3498.4459584561296,2640.315871344804
NCA Cell18,528,45,3.339742985971223,2.6499093,-3499.1320264156984,2639.949985722657
NCA Cell18,529,45,3.3420968823741006,2.6499093,-3499.1036213057146,2639.0373500568303
NCA Cell18,530,45,3.342844085611511,2.6500273,-3499.046724907417,2638.070723750408
NCA Cell18,531,45,3.3421691298561154,2.6498699,-3499.111721728247,2637.598493181285
NCA Cell18,532,45,3.3415433430107524,2.649791,-3500.051659383988,2636.795784595673
NCA Cell18,533,45,3.339833778776978,2.6500273,-3498.7247383373683,2635.755703208551
NCA Cell18,534,45,3.339998230575539,2.6501062,-3498.592902896504,2634.586301088461
NCA Cell18,535,45,3.340023168705036,2.6499879,-3498.691158393518,2633.948296648625
NCA Cell18,536,45,3.3409108701438845,2.6499093,-3498.736204923612,2633.305500314128
NCA Cell18,537,45,3.3427855845323737,2.6499879,-3498.492074474958,2632.923564653323
NCA Cell18,538,45,3.3439092744604317,2.6498699,-3498.363203869552,2632.1348482450358
NCA Cell18,539,45,3.342444659498208,2.6498699,-3498.879301773913,2631.201114035508
NCA Cell18,540,45,3.3431589690647483,2.6499093,-3498.783661123613,2629.828940744357
NCA Cell18,541,45,3.3387476197841726,2.6499093,-3498.6926167280103,2629.10778098009
NCA Cell18,542,45,3.3386611823104695,2.6499879,-3498.699217087846,2628.838498695204
NCA Cell18,543,45,3.3404622014440433,2.6499093,-3499.096444389639,2628.486842359482
NCA Cell18,544,45,3.342024788848921,2.6499093,-3499.086735333572,2627.75239368788
NCA Cell18,545,45,3.3417605389891696,2.6500273,-3499.166404185137,2626.635286098498
NCA Cell18,546,45,3.3412368205776173,2.6499879,-3499.176093490229,2625.807167499323
NCA Cell18,547,45,3.3411540808664264,2.6499879,-3499.189869072913,2624.837336362036
NCA Cell18,548,45,3.3417170339350184,2.6500273,-3498.888555856692,2624.036858566353
NCA Cell18,549,45,3.341327658844765,2.6498699,-3498.401607973658,2623.364701112739
NCA Cell18,550,45,3.342198451079137,2.6500273,-3498.700986788021,2622.869247473822
NCA Cell18,551,45,3.3425732543165467,2.6499879,-3499.077277328402,2621.600408837618
NCA Cell18,552,45,3.3393275330935253,2.6498699,-3499.2201256539192,2621.472388527967
NCA Cell18,553,45,3.3424304694244604,2.6499486,-3499.006327762853,2620.492138164875
NCA Cell18,554,45,3.3413859618705035,2.6499093,-3498.925949776784,2619.449697244605
NCA Cell18,555,45,3.3409957223826714,2.6499486,-3499.181053361262,2618.9783545079167
NCA Cell18,556,45,3.3414539471223024,2.6499093,-3499.1428984310382,2618.363381334636
NCA Cell18,557,45,3.3418304478417267,2.6499093,-3498.9792711392106,2617.916187842748
NCA Cell18,558,45,3.3404483913669063,2.6499486,-3499.1508613786027,2616.568020563963
NCA Cell18,559,45,3.340931414748202,2.6499879,-3499.2230282143328,2615.920776604953
NCA Cell18,560,45,3.340428510830325,2.6499879,-3499.134599454028,2615.105754462211
NCA Cell18,561,45,3.3415576312949637,2.6500273,-3499.1384657831127,2614.414682654351
NCA Cell18,562,45,3.3412094661870504,2.6500273,-3498.740726067006,2613.217826364069
NCA Cell18,563,45,3.3407726707581227,2.6499093,-3499.116671122056,2612.720173639187
NCA Cell18,564,45,3.340936512589928,2.6499093,-3499.1459557994062,2611.691095388452
NCA Cell18,565,45,3.3410576187050363,2.6499093,-3498.947481136215,2610.2345601274938
NCA Cell18,566,45,3.3400983809352516,2.6499486,-3498.96807534837,2609.853719494492
NCA Cell18,567,45,3.3410764571942444,2.6499486,-3499.179311215224,2609.037818063289
NCA Cell18,568,45,3.3408092115523464,2.6499093,-3499.1131757485905,2608.550869092747
NCA Cell18,569,45,3.34077913705036,2.6500666,-3499.152975717487,2608.116439636638
NCA Cell18,570,45,3.3403750212230214,2.6499879,-3499.080998711236,2606.828621765274
NCA Cell18,571,45,3.340364112230216,2.6498303,-3498.4567929105983,2605.886139018824
NCA Cell18,572,45,3.3384797942238262,2.6499093,-3498.8106080567272,2604.992130727132
NCA Cell18,573,45,3.3381097523465706,2.6499486,-3498.4893481147387,2604.632075797391
NCA Cell18,574,45,3.3390829667870032,2.6499486,-3498.844715774568,2604.139740505505
NCA Cell18,575,45,3.3380092407942237,2.6499486,-3498.866361931524,2603.357968632681
NCA Cell18,576,45,3.3412267317689532,2.6501455000000003,-3498.715357807404,2602.403218039143
NCA Cell18,577,45,3.3375175097472924,2.6499486,-3498.69472290024,2601.369738110756
NCA Cell18,578,45,3.339592606859206,2.6499879,-3498.2366252324987,2599.900095765518
NCA Cell18,579,45,3.3394762568345326,2.6499879,-3500.028601105294,2599.404134896917
NCA Cell18,580,45,3.3410103610108304,2.6498303,-3498.637969351875,2598.426136800671
NCA Cell18,581,45,3.3395941147482016,2.6499486,-3498.434984608637,2597.684168069255
NCA Cell18,582,45,3.337830830685921,2.6499486,-3498.5304548018657,2596.618564196777
NCA Cell18,583,45,3.341415798555957,2.6499486,-3498.885469722257,2596.2612956431767
NCA Cell18,584,45,3.341285872202166,2.6499486,-3499.290734764404,2595.16202441447
NCA Cell18,585,45,3.3410352382671475,2.6499093,-3499.138714963125,2593.8127827974467
NCA Cell18,586,45,3.3402580584837547,2.6500666,-3499.268083559361,2593.159194794924
NCA Cell18,587,45,3.3400543436823105,2.6499093,-3499.06125363082,2592.714722731932
NCA Cell18,588,45,3.341429165703971,2.6498699,-3498.8956986767744,2591.91276789388
NCA Cell18,589,45,3.3397407244604316,2.6498699,-3499.788691482724,2590.687493601752
NCA Cell18,590,45,3.341609134296029,2.6500273,-3499.294594961695,2589.592197386341
NCA Cell18,591,45,3.340040845848375,2.6499879,-3499.314408660638,2588.801416045601
NCA Cell18,592,45,3.341287151624549,2.6499486,-3499.374467034329,2587.690825915388
NCA Cell18,593,45,3.34145262166065,2.6499486,-3499.1392258969263,2587.212662616102
NCA Cell18,594,45,3.3415118949458487,2.6498699,-3499.210498123295,2586.062667428388
NCA Cell18,595,45,3.339960130215827,2.649791,-3499.467467014965,2585.448448941789
NCA Cell18,596,45,3.341437411191336,2.6500273,-3499.183370229442,2584.603432815075
NCA Cell18,597,45,3.341917336462094,2.6500666,-3499.342055528852,2584.023257645943
