Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell22,312,45,3.34833157,2.6498859,-3500.299762606739,2699.472740599364
NCA Cell22,313,45,3.3472708589285713,2.6500041000000003,-3500.274040344228,2698.412267582465
NCA Cell22,314,45,3.346774185357143,2.6500041000000003,-3500.317157539935,2697.543696621772
NCA Cell22,315,45,3.3476053896428573,2.6499648,-3500.277417692338,2696.434028137612
NCA Cell22,316,45,3.347239362857143,2.6500041000000003,-3500.2692695955184,2695.449101789144
NCA Cell22,317,45,3.347907876071429,2.6499648,-3500.285631864922,2694.293995785996
NCA Cell22,318,45,3.3480317635714285,2.6499648,-3500.3748089716805,2692.8350324264898
NCA Cell22,319,45,3.347322042857143,2.6499255,-3500.432110785176,2691.543253276366
NCA Cell22,320,45,3.348781675800712,2.6500041000000003,-3500.386248911216,2690.944431637778
NCA Cell22,321,45,3.3486106975,2.6500041000000003,-3500.35763098774,2689.35431082221
NCA Cell22,322,45,3.347676128571429,2.6499648,-3500.3674399675456,2688.58507741211
NCA Cell22,323,45,3.3464281135714287,2.6499648,-3500.246687876726,2687.318948602428
NCA Cell22,324,45,3.346436125714286,2.6500041000000003,-3500.236441252553,2686.4584175569667
NCA Cell22,325,45,3.3462301203571427,2.6499255,-3500.3521000664205,2685.027798544111
NCA Cell22,326,45,3.346595172142857,2.6501222,-3500.339975255282,2684.106895107419
NCA Cell22,327,45,3.3471458410714288,2.6499255,-3500.3435036743485,2682.773823640138
NCA Cell22,328,45,3.3483210207142857,2.6499648,-3500.442467582227,2681.826847541505
NCA Cell22,329,45,3.3471742553571433,2.6500041000000003,-3500.4668496246272,2680.727081192899
NCA Cell22,330,45,3.3478921292857144,2.6500435,-3500.371361136416,2679.586745608726
NCA Cell22,331,45,3.346446953928571,2.6500041000000003,-3500.323854449315,2678.807019856503
NCA Cell22,332,45,3.34832946,2.6500435,-3500.357736119312,2677.62239060425
NCA Cell22,333,45,3.346898628214286,2.6500435,-3500.3737999573937,2676.482321591117
NCA Cell22,334,45,3.345626990357143,2.6499648,-3500.305180497428,2675.753269193253
NCA Cell22,335,45,3.344883378928571,2.6499648,-3500.254077693219,2674.631565205756
NCA Cell22,336,45,3.3463360035714285,2.6498466,-3500.2987398198743,2673.7384702349177
NCA Cell22,337,45,3.3458626739285715,2.6498466,-3500.1415434123637,2672.6608329307737
NCA Cell22,338,45,3.347867376785714,2.6500435,-3500.243655959451,2671.5109025926417
NCA Cell22,339,45,3.348511565714286,2.6500435,-3500.231326472331,2670.4051754371458
NCA Cell22,340,45,3.3483175057142858,2.6499255,-3500.1156178572587,2669.444511110567
NCA Cell22,341,45,3.3451252532142854,2.6499255,-3500.193231266349,2668.39745751004
NCA Cell22,342,45,3.3443782725,2.6500041000000003,-3500.2567983160056,2667.223966165773
NCA Cell22,343,45,3.345734669175627,2.6499648,-3500.226910649253,2666.668603963894
NCA Cell22,344,45,3.3436239732142856,2.6500828,-3500.462266462025,2665.57719060303
NCA Cell22,345,45,3.3439613292857144,2.6500041000000003,-3500.4687594532847,2664.48178360311
NCA Cell22,346,45,3.3464999732142857,2.6500041000000003,-3500.270458595197,2663.676077633733
NCA Cell22,347,45,3.344487670714286,2.6499255,-3500.324730739168,2662.723675482177
NCA Cell22,348,45,3.347916875,2.6499255,-3500.29706062984,2661.862572025011
NCA Cell22,349,45,3.3471900017857146,2.6500041000000003,-3500.29615623063,2660.585109255099
NCA Cell22,350,45,3.3438351917857143,2.6500828,-3500.209360381436,2659.469399366321
NCA Cell22,351,45,3.344248477142857,2.6500041000000003,-3500.202861395657,2658.811079315182
NCA Cell22,352,45,3.3460324519713263,2.6500435,-3500.166822703659,2657.766083669163
NCA Cell22,353,45,3.3454837487455196,2.6500435,-3500.238611406421,2656.740419794519
NCA Cell22,354,45,3.345669894623656,2.6499255,-3500.346692956346,2656.194285413002
NCA Cell22,355,45,3.3457165710714283,2.6500828,-3500.301171088244,2654.892050874568
NCA Cell22,356,45,3.3463433160714287,2.6499255,-3500.351631849515,2654.159459393719
NCA Cell22,357,45,3.347423154642857,2.6499255,-3500.352266459316,2652.950406742892
NCA Cell22,358,45,3.3469273221428573,2.6499255,-3500.290982638102,2651.982860919864
NCA Cell22,359,45,3.3474483192857143,2.6498466,-3500.216348184128,2650.8014625925
NCA Cell22,360,45,3.347245686785714,2.6499255,-3500.243155671512,2650.353461602514
NCA Cell22,361,45,3.345518464516129,2.6500041000000003,-3500.275425834886,2649.452504411075
NCA Cell22,362,45,3.3456080806451616,2.6499648,-3500.3328402460947,2648.221266822645
NCA Cell22,363,45,3.345555868458782,2.6499255,-3500.325823048827,2647.2706380350737
NCA Cell22,364,45,3.345738505714286,2.6499648,-3500.186925725205,2646.3648904661773
NCA Cell22,365,45,3.3441778839285714,2.6499648,-3500.487750643665,2645.390942596164
NCA Cell22,366,45,3.3452070975000003,2.6499255,-3500.437833350231,2644.442117061767
NCA Cell22,367,45,3.3467865542857145,2.6499648,-3500.4044758898744,2643.250782263186
NCA Cell22,368,45,3.346299021428571,2.6499648,-3500.1212371205656,2642.629192652995
NCA Cell22,369,45,3.3451279741935487,2.6499648,-3500.111177070906,2641.748909914277
NCA Cell22,370,45,3.3440000985663083,2.6498466,-3500.323377222091,2640.943983969456
NCA Cell22,371,45,3.343487533691756,2.6500041000000003,-3500.329521704517,2640.216593817953
NCA Cell22,372,45,3.3451931727598563,2.6499255,-3500.2612657800537,2639.42269231215
NCA Cell22,373,45,3.3458605645161295,2.6499255,-3500.280696131711,2638.194635064157
NCA Cell22,374,45,3.34575088,2.6499255,-3500.317704536492,2637.299805654705
NCA Cell22,375,45,3.346249525357143,2.6499648,-3500.352045751391,2636.197444198677
NCA Cell22,376,45,3.3456438685714285,2.6499648,-3500.3072873000624,2635.26606649319
NCA Cell22,377,45,3.3455114007142854,2.6499648,-3500.279179117871,2634.419439203557
NCA Cell22,378,45,3.3459719325,2.6499255,-3500.168824570058,2633.381500383707
NCA Cell22,379,45,3.345624322142857,2.6499255,-3500.220833624463,2632.2314643756813
NCA Cell22,380,45,3.3464122218637993,2.6499255,-3500.33544660474,2631.598369980198
NCA Cell22,381,45,3.3444397178571426,2.6500041000000003,-3500.34140145686,2630.5861292032887
NCA Cell22,382,45,3.3460887627240146,2.6499648,-3500.3495205756294,2629.450096488988
NCA Cell22,383,45,3.345565324731183,2.6500041000000003,-3500.296154890151,2628.591895873211
NCA Cell22,384,45,3.34435985,2.6499255,-3500.3509689083894,2627.315848867053
NCA Cell22,385,45,3.3463496982078857,2.6499648,-3500.469339183131,2626.8989066818563
NCA Cell22,386,45,3.3452810942652333,2.6499648,-3500.262222595116,2625.649473348118
NCA Cell22,387,45,3.3446763925,2.6500041000000003,-3500.1839969287403,2625.051821011421
NCA Cell22,388,45,3.343476241577061,2.6499255,-3500.284902021521,2624.263401690402
NCA Cell22,389,45,3.3449740078853045,2.6500435,-3500.323357971206,2623.249289560546
NCA Cell22,390,45,3.3443919075000004,2.6499648,-3500.312121199574,2622.133507099336
NCA Cell22,391,45,3.346035551612903,2.6500041000000003,-3500.3674727604493,2621.6004113463
NCA Cell22,392,45,3.3448679157142855,2.6499648,-3500.383448625037,2620.33128398953
NCA Cell22,393,45,3.3425431168458783,2.6499648,-3500.264401483365,2619.627437379692
NCA Cell22,394,45,3.344559109285714,2.6498859,-3500.246583521806,2619.0133025335017
NCA Cell22,395,45,3.345537095340502,2.6499648,-3500.1997356024,2618.102876184353
NCA Cell22,396,45,3.344555570609319,2.6499648,-3500.26702178398,2617.029150885552
NCA Cell22,397,45,3.344144335125448,2.6500041000000003,-3500.183266022555,2616.172185335557
NCA Cell22,398,45,3.344365477060932,2.6500041000000003,-3500.260912733567,2615.404052734646
NCA Cell22,399,45,3.34416535734767,2.6500041000000003,-3500.1653058580296,2614.668998917913
NCA Cell22,400,45,3.344256948387097,2.6500041000000003,-3500.198562992276,2614.200502888046
NCA Cell22,401,45,3.344934345878136,2.6500041000000003,-3500.211735523099,2613.187077039659
NCA Cell22,402,45,3.344205434408602,2.6500041000000003,-3500.1133029251896,2612.462709141438
NCA Cell22,403,45,3.3425095293906812,2.6500828,-3500.105575257451,2610.946030140787
NCA Cell22,404,45,3.346226776702509,2.6498859,-3500.083775099523,2610.828067032742
NCA Cell22,405,45,3.3445144967741935,2.6499255,-3500.151331467137,2609.73184666436
NCA Cell22,406,45,3.3456013078853046,2.6499648,-3500.14230892826,2609.234023116728
NCA Cell22,407,45,3.3459116462365595,2.6499648,-3500.19502412765,2608.451758887806
NCA Cell22,408,45,3.345695724731183,2.6499255,-3500.232696055704,2607.570823047011
NCA Cell22,409,45,3.343376883154122,2.6499255,-3500.297174209562,2606.249276891272
NCA Cell22,410,45,3.3457105397849465,2.6500435,-3500.086759076215,2605.459231851945
NCA Cell22,411,45,3.3460612437275987,2.6500041000000003,-3500.164889054069,2605.163554178062
NCA Cell22,412,45,3.3449143064516127,2.6498859,-3500.162522895703,2604.43876188504
NCA Cell22,413,45,3.3447572290322585,2.6500041000000003,-3500.361556358395,2603.658027172582
NCA Cell22,414,45,3.344089993214286,2.6499255,-3500.278646174312,2603.16695783583
NCA Cell22,415,45,3.3417869620071685,2.6499255,-3500.3488572340443,2602.766941945531
NCA Cell22,416,45,3.3435102541218638,2.6500041000000003,-3500.313440255238,2601.9328682842347
NCA Cell22,417,45,3.3449079602150538,2.6500435,-3500.3097941175843,2601.116322065565
NCA Cell22,418,45,3.345843767383512,2.6499255,-3500.362777872785,2600.654061250408
NCA Cell22,419,45,3.3451093551971325,2.6499255,-3500.3000120711827,2600.15202829305
NCA Cell22,420,45,3.3458179358422937,2.6498859,-3500.255015654141,2599.207407364094
NCA Cell22,421,45,3.3427737204301073,2.6499255,-3500.297527823886,2598.467573962808
NCA Cell22,422,45,3.3417474469534048,2.6500041000000003,-3500.299590708838,2597.927136496989
NCA Cell22,423,45,3.3415956021505373,2.6499255,-3500.420033707209,2597.1185712064607
NCA Cell22,424,45,3.3455451387096775,2.6499255,-3500.4573321735948,2596.1556047615577
NCA Cell22,425,45,3.3451312222222223,2.6500041000000003,-3500.444708565449,2595.603277269964
NCA Cell22,426,45,3.3448471258064516,2.6500435,-3500.403972159251,2594.335531246065
NCA Cell22,427,45,3.342382653405018,2.6500041000000003,-3500.34327328227,2593.880740863579
NCA Cell22,428,45,3.3448651964157707,2.6500041000000003,-3500.273210285111,2593.0270906325964
NCA Cell22,429,45,3.345200653405018,2.6500041000000003,-3500.394629892192,2592.601976932644
NCA Cell22,430,45,3.344351077419355,2.6498859,-3500.342619881425,2591.544713789607
NCA Cell22,431,45,3.343541021582734,2.6498859,-3500.357300360838,2591.081166737467
NCA Cell22,432,45,3.3418753096774196,2.6499648,-3500.436528577397,2590.4463777659766
NCA Cell22,433,45,3.3434945665467626,2.6498859,-3500.315868272939,2590.0270879181603
NCA Cell22,434,45,3.3446526609318994,2.6499255,-3500.3442892713265,2589.117955249975
NCA Cell22,435,45,3.344631352688172,2.6499255,-3500.1060571884664,2588.6816036485448
NCA Cell22,436,45,3.342093494982079,2.6499648,-3500.156117053843,2587.228732720946
NCA Cell22,437,45,3.344590711827957,2.6499255,-3500.112353351887,2587.081152051595
NCA Cell22,438,45,3.343343723381295,2.6499648,-3500.110210510426,2586.21244282172
NCA Cell22,439,45,3.3427782315412182,2.6500435,-3500.036694704858,2585.9439536368827
NCA Cell22,440,45,3.3440557032258065,2.6499255,-3500.262436447324,2585.325795845947
NCA Cell22,441,45,3.3439792064516127,2.6499648,-3500.1836619227997,2584.552755043132
NCA Cell22,442,45,3.3432838140287773,2.6498859,-3500.269921020446,2583.69071333957
NCA Cell22,443,45,3.3423403938848923,2.6499255,-3500.2210835729043,2583.537135318468
NCA Cell22,444,45,3.342251165467626,2.6498859,-3500.137336689965,2582.793247140436
NCA Cell22,445,45,3.3422371460431655,2.6500041000000003,-3500.257157518269,2582.145690366479
NCA Cell22,446,45,3.3435479275985664,2.6500828,-3500.1565379112108,2581.442538967693
NCA Cell22,447,45,3.343585187455197,2.6499648,-3500.205344413021,2580.730781672229
NCA Cell22,448,45,3.3429532395683452,2.6499648,-3500.193084907865,2580.249447143419
NCA Cell22,449,45,3.343432071326165,2.6498859,-3500.183642534696,2579.45871701321
NCA Cell22,450,45,3.3416883165467626,2.6500041000000003,-3500.190986579493,2578.738990738931
NCA Cell22,451,45,3.3438163494623656,2.6500435,-3500.190356226964,2578.2526511214182
NCA Cell22,452,45,3.3440242268817206,2.6500041000000003,-3500.139733088557,2577.484422865938
NCA Cell22,453,45,3.3439241630824372,2.6498466,-3500.150113315379,2576.55050400445
NCA Cell22,454,45,3.343004313978495,2.6498859,-3500.1651023785853,2576.057119500056
NCA Cell22,455,45,3.342270713669065,2.6500435,-3500.154751202585,2575.66517599786
NCA Cell22,456,45,3.343678691726619,2.6499648,-3500.116701279853,2575.272814978568
NCA Cell22,457,45,3.3426572903225806,2.6500435,-3500.171344028604,2574.18973841268
NCA Cell22,458,45,3.342981453763441,2.6500041000000003,-3500.1933678663127,2573.910147195366
NCA Cell22,459,45,3.3432057726618702,2.6500828,-3500.2073848042432,2572.974537485893
NCA Cell22,460,45,3.3408529640287767,2.6499648,-3500.026890960561,2572.722515175509
NCA Cell22,461,45,3.341451226978417,2.6499255,-3500.3280513802947,2572.339796616484
NCA Cell22,462,45,3.342742348920863,2.6498072,-3500.309868604931,2571.735567092288
NCA Cell22,463,45,3.342246888172043,2.6498466,-3500.391456094309,2571.048101810574
NCA Cell22,464,45,3.3419738103942653,2.6500041000000003,-3500.462055329417,2570.83697127916
NCA Cell22,465,45,3.342296988530466,2.6500041000000003,-3500.2907062948607,2570.366971161431
NCA Cell22,466,45,3.343922868345324,2.6499648,-3500.381500067346,2570.114472432048
NCA Cell22,467,45,3.34192766344086,2.6500828,-3500.093701227869,2569.033836671007
NCA Cell22,468,45,3.3417271225806453,2.6499648,-3500.3352890518486,2567.923127557643
NCA Cell22,469,45,3.341790629390681,2.6500435,-3500.342988388626,2567.780763741862
NCA Cell22,470,45,3.342615310431655,2.6500435,-3500.421453850241,2567.2411168880217
NCA Cell22,471,45,3.343620909352518,2.6501222,-3500.386228000672,2566.599847327068
NCA Cell22,472,45,3.3427034057553953,2.6499648,-3500.370091904045,2566.247156774495
NCA Cell22,473,45,3.3435203489208636,2.6499255,-3500.4423464779547,2565.515488867867
NCA Cell22,474,45,3.3413081225806454,2.6500041000000003,-3500.583182717201,2564.691807132028
NCA Cell22,475,45,3.342263690322581,2.6499255,-3500.302693524365,2563.915093712292
NCA Cell22,476,45,3.343146151798561,2.6498859,-3500.468852278492,2563.064759346381
NCA Cell22,477,45,3.3435465413669063,2.6499648,-3500.349033538296,2562.796389278972
NCA Cell22,478,45,3.3426458967625896,2.6498859,-3500.469850305003,2561.866196056182
NCA Cell22,479,45,3.3419346118705033,2.6500041000000003,-3500.428225958567,2561.531720980223
NCA Cell22,480,45,3.3422797751798563,2.6500041000000003,-3500.394003419941,2560.734533545599
NCA Cell22,481,45,3.342470694964029,2.6498859,-3500.300928038238,2560.168456602782
NCA Cell22,482,45,3.342729886330935,2.6499255,-3500.308713477235,2559.55898673747
NCA Cell22,483,45,3.342646744244604,2.6498466,-3500.308849107611,2558.834203387994
NCA Cell22,484,45,3.3410393482014387,2.6499255,-3500.2361399424462,2558.316833899059
NCA Cell22,485,45,3.3434951413669065,2.6499648,-3500.131425380494,2557.761893806965
NCA Cell22,486,45,3.3437438356115106,2.6499648,-3500.156360027104,2556.889247516547
NCA Cell22,487,45,3.3398616676258994,2.6500041000000003,-3500.116246737199,2556.439856893447
NCA Cell22,488,45,3.3409475769784174,2.6499255,-3500.1635473161373,2556.214454741208
NCA Cell22,489,45,3.3408872305755395,2.6499648,-3500.133310085019,2555.553988509927
NCA Cell22,490,45,3.343003520503597,2.6498859,-3500.165338807716,2555.037638163115
NCA Cell22,491,45,3.343142744244604,2.6499255,-3500.14296516807,2554.351434530301
NCA Cell22,492,45,3.341132405755396,2.6498859,-3500.214954440372,2553.682059016249
NCA Cell22,493,45,3.342451669892473,2.6499648,-3500.126109700578,2552.826699597033
NCA Cell22,494,45,3.342944748561151,2.6499648,-3500.1924433047225,2552.7073959270583
NCA Cell22,495,45,3.3415607383512547,2.6499255,-3500.192614538125,2552.140223986816
NCA Cell22,496,45,3.3408111784172667,2.6499648,-3500.064919070812,2551.491609169786
NCA Cell22,497,45,3.343054655755396,2.6499648,-3500.181332028283,2550.966766489937
NCA Cell22,498,45,3.3416538820788526,2.6499648,-3500.185809266485,2550.640548995631
NCA Cell22,499,45,3.340908902517986,2.6499648,-3500.048195568064,2549.683651772594
NCA Cell22,500,45,3.339448381294964,2.6500435,-3500.3002637265254,2549.203023248564
NCA Cell22,501,45,3.343672884172662,2.6499255,-3500.241252270682,2548.383205156251
NCA Cell22,502,45,3.343055924820144,2.6500435,-3500.298804281211,2547.50566618422
NCA Cell22,503,45,3.3405692755395684,2.6499255,-3500.253574943442,2546.658970596653
NCA Cell22,504,45,3.342511912589928,2.6499648,-3500.3731331492104,2546.677844006754
NCA Cell22,505,45,3.3428141521582733,2.6498859,-3500.3246796365243,2546.183843892551
NCA Cell22,506,45,3.34397215647482,2.6499255,-3500.33429781672,2545.36334610623
NCA Cell22,507,45,3.341106208633094,2.6499255,-3500.325960670244,2544.475734060873
NCA Cell22,508,45,3.342624950359712,2.6500041000000003,-3500.391140919829,2544.031115577529
NCA Cell22,509,45,3.3401847381294965,2.6499255,-3500.4302207205847,2543.406827825654
NCA Cell22,510,45,3.3421918230215826,2.6499255,-3500.21560417247,2542.4260637289763
NCA Cell22,511,45,3.34347813381295,2.6498466,-3500.512065588946,2542.0286320803493
NCA Cell22,512,45,3.342973779136691,2.6499648,-3500.505748467097,2541.539273451062
NCA Cell22,513,45,3.339817907553957,2.6498466,-3500.4796590787987,2540.845114971517
NCA Cell22,514,45,3.3398180478417268,2.6499255,-3500.444401884582,2540.285385298663
NCA Cell22,515,45,3.341026206137184,2.6499648,-3500.367790936185,2539.873799775391
NCA Cell22,516,45,3.3408114597122305,2.6499648,-3500.398844453158,2539.514933012558
NCA Cell22,517,45,3.340141358122744,2.6500041000000003,-3500.3487230615638,2538.5704390848778
NCA Cell22,518,45,3.3418840539568344,2.6499648,-3500.3462468375205,2538.173616401502
NCA Cell22,519,45,3.3408339845323742,2.6498859,-3500.188442630473,2537.551569860299
NCA Cell22,520,45,3.341962375179856,2.6499255,-3500.313539646236,2536.5738214462617
NCA Cell22,521,45,3.3408501287769785,2.6500041000000003,-3500.4318197642933,2536.192525652943
NCA Cell22,522,45,3.342568850359713,2.6500828,-3500.36302655188,2535.729863937442
NCA Cell22,523,45,3.3433903302158274,2.6499255,-3500.365085352557,2535.060173846166
NCA Cell22,524,45,3.3412618575539565,2.6498859,-3500.358792736261,2533.769832789169
NCA Cell22,525,45,3.341227017266187,2.6499255,-3500.4434178808974,2533.752883966743
NCA Cell22,526,45,3.342304560431655,2.6499648,-3500.299841847048,2532.967491662326
NCA Cell22,527,45,3.3416390248201444,2.6499255,-3500.375148790722,2532.107141002739
NCA Cell22,528,45,3.3421483413669066,2.6500041000000003,-3500.2597127293075,2531.555583145209
NCA Cell22,529,45,3.3395443480144404,2.6498466,-3500.337382050179,2530.985559119873
NCA Cell22,530,45,3.3412992525179854,2.6499648,-3500.5122927248576,2530.265312949898
NCA Cell22,531,45,3.3420120942446037,2.6499648,-3500.422737288416,2529.540062252739
NCA Cell22,532,45,3.3389015370503596,2.6498859,-3500.547544609516,2529.23134910007
NCA Cell22,533,45,3.341269221942446,2.6500435,-3500.4481498912373,2528.796775438504
NCA Cell22,534,45,3.340155418345324,2.6499255,-3500.4917369714226,2528.1620012689878
NCA Cell22,535,45,3.3419885784172663,2.6499648,-3500.397307127079,2527.2974046396203
NCA Cell22,536,45,3.3404661618705034,2.6499648,-3500.267528477581,2526.7067801703547
NCA Cell22,537,45,3.340394659927798,2.6500041000000003,-3500.432180382594,2526.395775612386
NCA Cell22,538,45,3.3398197496402875,2.6499648,-3500.367650320111,2525.634953418244
NCA Cell22,539,45,3.3422895489208635,2.6499255,-3500.429470853481,2525.041683151583
NCA Cell22,540,45,3.3405406661870503,2.6499648,-3500.418164784581,2524.490584613715
NCA Cell22,541,45,3.3398960108303246,2.6498859,-3500.444615757904,2523.775948408745
NCA Cell22,542,45,3.340829616606498,2.6500041000000003,-3500.362998093553,2522.977318353272
NCA Cell22,543,45,3.340848949097473,2.6499255,-3500.424389351969,2522.605492066108
NCA Cell22,544,45,3.340107972302158,2.6500041000000003,-3500.2679612940883,2521.837617929687
NCA Cell22,545,45,3.339526420503597,2.6499255,-3500.4103880990383,2521.54483474094
NCA Cell22,546,45,3.339750882310469,2.6499648,-3500.263870613572,2520.7754086810987
NCA Cell22,547,45,3.3408377173285198,2.6500828,-3500.2626316496885,2519.792697630342
NCA Cell22,548,45,3.34091273381295,2.6499255,-3500.228694822538,2519.555301899143
NCA Cell22,549,45,3.3392876314079425,2.6498859,-3500.167073714509,2518.3559180548777
NCA Cell22,550,45,3.3410809931654675,2.6499648,-3500.195702162793,2518.336986369224
NCA Cell22,551,45,3.340729883093525,2.6499255,-3500.209184388795,2517.328645319283
NCA Cell22,552,45,3.338540510071943,2.6499648,-3500.298082224441,2517.429522940811
NCA Cell22,553,45,3.3401127873646206,2.6501222,-3500.3096270569954,2516.758449473334
NCA Cell22,554,45,3.3407253525179854,2.6500041000000003,-3500.263785963815,2515.753612910291
NCA Cell22,555,45,3.3402137708633095,2.6499648,-3500.391930899582,2515.573618275824
NCA Cell22,556,45,3.3405417942446047,2.6500041000000003,-3500.299022164703,2514.530836888157
NCA Cell22,557,45,3.3414601417266185,2.6498859,-3500.356635517649,2513.9033659107818
NCA Cell22,558,45,3.340811601079137,2.6499255,-3500.259259668789,2513.408480773382
NCA Cell22,559,45,3.340559779856115,2.6499648,-3500.223596754948,2512.487801565212
NCA Cell22,560,45,3.3407523974820146,2.6499648,-3500.33981776467,2512.046767253011
NCA Cell22,561,45,3.339198789530686,2.6500435,-3500.3744083732345,2511.553570310196
NCA Cell22,562,45,3.3384492584837546,2.6499648,-3500.364566714846,2510.7811244704862
NCA Cell22,563,45,3.341106659566787,2.6499648,-3500.244784671697,2510.179664061009
NCA Cell22,564,45,3.340076963898917,2.6501222,-3500.2209781568736,2509.576641905382
NCA Cell22,565,45,3.339567233212996,2.6499255,-3500.379823292256,2508.771969898546
NCA Cell22,566,45,3.3387564433212997,2.6500041000000003,-3500.382163258766,2508.404007287597
NCA Cell22,567,45,3.339310154676259,2.6500435,-3500.39656951555,2507.455500609538
NCA Cell22,568,45,3.33816682166065,2.6500041000000003,-3500.37722484756,2507.134440647653
NCA Cell22,569,45,3.339300802877698,2.6499648,-3500.5317489151475,2506.810796488174
NCA Cell22,570,45,3.339640154316547,2.6499255,-3500.566387481924,2505.754931512991
NCA Cell22,571,45,3.339207886690647,2.6500041000000003,-3500.554081027066,2505.289675450711
NCA Cell22,572,45,3.339567355035971,2.6500041000000003,-3500.507356555439,2504.869589516465
NCA Cell22,573,45,3.3394524881294965,2.6500041000000003,-3500.5222354246284,2504.002883641358
NCA Cell22,574,45,3.339644262230216,2.6500435,-3500.490199813075,2503.083844540336
NCA Cell22,575,45,3.33916724352518,2.6499255,-3500.319231502745,2502.427620748291
NCA Cell22,576,45,3.3391811725631766,2.6499648,-3500.366302699701,2502.183449253335
NCA Cell22,577,45,3.338866982374101,2.6499648,-3500.249582342115,2501.066077953017
NCA Cell22,578,45,3.3412516527075815,2.6499255,-3500.3429825149547,2500.717291719293
NCA Cell22,579,45,3.341089038267148,2.6499255,-3500.316886231484,2500.115755646159
