Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell26,311,45,3.348834331205674,2.6499615000000003,-3499.900766357039,2837.4949378987626
NCA Cell26,312,45,3.349750053900709,2.6499615000000003,-3499.956427907126,2836.368767501625
NCA Cell26,313,45,3.3501242719858157,2.6499221,-3499.915739844715,2835.25728342014
NCA Cell26,314,45,3.3493210971631204,2.6499615000000003,-3499.737325215772,2834.523025507132
NCA Cell26,315,45,3.3506483273049645,2.6499615000000003,-3500.086869732689,2833.541049512939
NCA Cell26,316,45,3.3492509921985816,2.6499615000000003,-3500.0622754741107,2832.963571531709
NCA Cell26,317,45,3.3511917946619216,2.6499221,-3499.8857597707097,2831.767862482642
NCA Cell26,318,45,3.351099164056939,2.650001,-3499.9837001612905,2831.010486353219
NCA Cell26,319,45,3.3493956570921988,2.650001,-3499.882599049511,2830.221242326526
NCA Cell26,320,45,3.350897793950178,2.6499221,-3499.862642376039,2829.352061924507
NCA Cell26,321,45,3.3497303670212766,2.6501191000000004,-3499.9567102115698,2828.3573883901613
NCA Cell26,322,45,3.3492028234042555,2.6499221,-3499.9563422353776,2827.312289914145
NCA Cell26,323,45,3.349232984751773,2.6499615000000003,-3499.879621503321,2826.602168993192
NCA Cell26,324,45,3.351026156939502,2.6499221,-3499.995567977732,2825.389405878231
NCA Cell26,325,45,3.3511618085409256,2.6500404,-3499.873874315466,2824.560181313338
NCA Cell26,326,45,3.351198665124555,2.6499615000000003,-3499.882513668736,2823.49880262519
NCA Cell26,327,45,3.351082071174377,2.650001,-3499.979054446284,2822.4564148942072
NCA Cell26,328,45,3.3507486935943063,2.6499615000000003,-3499.912005912032,2821.747207162676
NCA Cell26,329,45,3.34937245658363,2.6499615000000003,-3499.9461604337675,2821.1607857227928
NCA Cell26,330,45,3.3496759832740213,2.650001,-3500.139667941669,2820.275672500407
NCA Cell26,331,45,3.350457084697509,2.6500404,-3499.630086112998,2819.016174946697
NCA Cell26,332,45,3.350136458007117,2.6499615000000003,-3499.815749775763,2818.395252105713
NCA Cell26,333,45,3.3504849665480427,2.6499221,-3499.83658427015,2817.954373021378
NCA Cell26,334,45,3.3489063772241994,2.6499615000000003,-3499.848781234936,2817.099302621256
NCA Cell26,335,45,3.348978681494662,2.650001,-3499.888842784821,2816.287037699244
NCA Cell26,336,45,3.349030534163701,2.6499615000000003,-3499.8890765539504,2815.292605225151
NCA Cell26,337,45,3.3500530790035588,2.6499615000000003,-3499.9562517452696,2814.124376047226
NCA Cell26,338,45,3.350131828113879,2.6499615000000003,-3499.91678964001,2813.3465251927364
NCA Cell26,339,45,3.3498809939501784,2.650001,-3499.839050076044,2812.518756612415
NCA Cell26,340,45,3.3501923637010678,2.6499615000000003,-3500.0294478706514,2811.7841486002644
NCA Cell26,341,45,3.3502646829181493,2.6499615000000003,-3500.07345840265,2811.147940008135
NCA Cell26,342,45,3.3498615145907475,2.650001,-3499.9830111880183,2810.35182512953
NCA Cell26,343,45,3.349789210320284,2.6500404,-3499.8454919394844,2809.175767468941
NCA Cell26,344,45,3.3493470886121,2.6499615000000003,-3499.703644229715,2808.471904285751
NCA Cell26,345,45,3.349729375800712,2.650001,-3499.562182637637,2807.697459379609
NCA Cell26,346,45,3.349534449822064,2.6499615000000003,-3499.796596743117,2806.822860642635
NCA Cell26,347,45,3.349485684341637,2.650001,-3499.94523725303,2806.052015841062
NCA Cell26,348,45,3.3481556935943058,2.6499221,-3500.262447799723,2805.3391780692577
NCA Cell26,349,45,3.348894740925267,2.650001,-3499.654589319649,2804.1236566208227
NCA Cell26,350,45,3.347598659074733,2.6498828,-3499.714414652605,2803.2489517485883
NCA Cell26,351,45,3.34810762455516,2.650001,-3499.599100791017,2802.3380439695898
NCA Cell26,352,45,3.3483416437722417,2.6500404,-3499.701729754646,2801.628739638399
NCA Cell26,353,45,3.348243969395018,2.6499615000000003,-3500.027226114298,2800.796710651719
NCA Cell26,354,45,3.3477598110320286,2.6499615000000003,-3499.980696075501,2800.293262115072
NCA Cell26,355,45,3.3489177241992887,2.650001,-3499.800522578413,2799.1506383116307
NCA Cell26,356,45,3.3488689622775802,2.6500797,-3499.695971174,2798.367467679446
NCA Cell26,357,45,3.3482861476868333,2.6499615000000003,-3499.900067383115,2797.775632648247
NCA Cell26,358,45,3.347667473309609,2.6499221,-3499.7897431289093,2796.996338908011
NCA Cell26,359,45,3.3486333989323844,2.6499615000000003,-3499.955174733728,2796.157672062038
NCA Cell26,360,45,3.3482253245551603,2.6499615000000003,-3499.7776694977283,2795.389376888565
NCA Cell26,361,45,3.34760034341637,2.6499221,-3499.8423749601534,2794.853869412977
NCA Cell26,362,45,3.3475791836298936,2.6498828,-3499.812866009738,2794.118533178713
NCA Cell26,363,45,3.349367790357143,2.6500797,-3499.9191684406,2792.953490507812
NCA Cell26,364,45,3.3481796476868326,2.6499615000000003,-3500.017844763803,2792.4326382541217
NCA Cell26,365,45,3.348978825622776,2.6500404,-3500.297074723875,2791.6427421299904
NCA Cell26,366,45,3.347726180427046,2.6500404,-3500.395820968733,2790.695486392008
NCA Cell26,367,45,3.3479310583629895,2.6499615000000003,-3500.539019444333,2790.130223532442
NCA Cell26,368,45,3.346832419217082,2.650001,-3500.360074951363,2789.047058588191
NCA Cell26,369,45,3.347844034875445,2.650001,-3500.219750126872,2788.275228971082
NCA Cell26,370,45,3.3477386551601422,2.6499221,-3500.219507361121,2787.2654095335542
NCA Cell26,371,45,3.347828897153025,2.6499615000000003,-3500.231542133203,2786.295910908471
NCA Cell26,372,45,3.347000714234875,2.6499615000000003,-3500.280380532611,2785.483144348688
NCA Cell26,373,45,3.347401495729538,2.6498828,-3500.3005851316248,2784.9464753291827
NCA Cell26,374,45,3.3487791007142858,2.650001,-3500.349514648095,2784.032736903755
NCA Cell26,375,45,3.3471579384341634,2.6499221,-3500.265328923464,2782.9085919150098
NCA Cell26,376,45,3.3479499715302494,2.6499615000000003,-3500.056103915156,2782.252026475149
NCA Cell26,377,45,3.348169457142857,2.650001,-3499.989478022011,2781.276967428656
NCA Cell26,378,45,3.3472529580071178,2.6498435,-3500.122519000498,2780.5975338831927
NCA Cell26,379,45,3.346156981494662,2.6498435,-3499.781182941173,2779.774215001223
NCA Cell26,380,45,3.346278472597865,2.650001,-3500.344694668342,2779.2366273588063
NCA Cell26,381,45,3.346192153736655,2.6499221,-3500.288684070475,2778.410701129693
NCA Cell26,382,45,3.3473189580071177,2.6499615000000003,-3500.0361514967603,2777.234593039143
NCA Cell26,383,45,3.3487554583629895,2.6499221,-3499.8334728036625,2776.188489915906
NCA Cell26,384,45,3.3476792132142856,2.6500797,-3500.0143100396367,2774.869671182452
NCA Cell26,385,45,3.347965537857143,2.6499221,-3500.176212526825,2774.46912836724
NCA Cell26,386,45,3.3486450252669036,2.6500404,-3500.3620052969018,2774.025151431886
NCA Cell26,387,45,3.347206291459075,2.6499615000000003,-3500.0944163053914,2772.3930873128247
NCA Cell26,388,45,3.347629005714286,2.6499221,-3499.940919558386,2771.789497806803
NCA Cell26,389,45,3.3469812395017793,2.6498828,-3499.923024248043,2770.70540327596
NCA Cell26,390,45,3.3464205697508898,2.6499615000000003,-3499.940466935206,2769.757091764187
NCA Cell26,391,45,3.3473926704626336,2.6499615000000003,-3500.077008863966,2768.898085042996
NCA Cell26,392,45,3.3461414231316726,2.6499221,-3500.321541871501,2768.2597911995454
NCA Cell26,393,45,3.346798925266904,2.6499221,-3499.878906907771,2767.4738311372857
NCA Cell26,394,45,3.3470085608540927,2.650001,-3499.586038138085,2765.9198766691084
NCA Cell26,395,45,3.3468546971530246,2.6499615000000003,-3499.652579405264,2765.289806314019
NCA Cell26,396,45,3.347068305357143,2.6500797,-3499.6738295679493,2764.4981428536
NCA Cell26,397,45,3.348251681494662,2.650001,-3499.6817739349,2763.9677375910087
NCA Cell26,398,45,3.3483232814946615,2.6499615000000003,-3499.738186418349,2762.667475892604
NCA Cell26,399,45,3.346608997857143,2.6499615000000003,-3499.8069691200863,2762.192335813124
NCA Cell26,400,45,3.3451777750000002,2.6500797,-3499.666260174972,2761.0269635042328
NCA Cell26,401,45,3.3468275364285716,2.6500404,-3499.486023669275,2760.265302225206
NCA Cell26,402,45,3.3487028782142856,2.6498828,-3499.435390950858,2759.094865252821
NCA Cell26,403,45,3.346869588214286,2.6500404,-3499.596116348631,2758.3811507548
NCA Cell26,404,45,3.3478277225,2.6498828,-3499.665890472529,2757.6564988830546
NCA Cell26,405,45,3.3464089412811386,2.650001,-3499.751465322323,2756.5030982192657
NCA Cell26,406,45,3.3470709245551604,2.6499615000000003,-3499.6899212917747,2755.8365166935228
NCA Cell26,407,45,3.346333690391459,2.6498828,-3499.501697827728,2755.079524310304
NCA Cell26,408,45,3.3447953975000004,2.6498828,-3499.381695170596,2753.809087581382
NCA Cell26,409,45,3.347799449285714,2.6498435,-3499.600514900276,2753.25395330119
NCA Cell26,410,45,3.346168959642857,2.6499615000000003,-3499.684271977368,2752.9450455164915
NCA Cell26,411,45,3.3448104499999998,2.6499221,-3499.839853017391,2751.859562649057
NCA Cell26,412,45,3.34662782455516,2.6499615000000003,-3499.7236878268213,2751.0130513414174
NCA Cell26,413,45,3.3469517142857144,2.6499221,-3499.751275304749,2749.8504620888957
NCA Cell26,414,45,3.348657452857143,2.6499615000000003,-3499.600679118098,2748.629658555366
NCA Cell26,415,45,3.347229185357143,2.6499615000000003,-3499.338249539712,2747.830040926241
NCA Cell26,416,45,3.348094919642857,2.6499615000000003,-3499.570482677599,2746.939451756322
NCA Cell26,417,45,3.3475706330960855,2.6498828,-3499.785302335301,2746.371760780978
NCA Cell26,418,45,3.346557385357143,2.6499221,-3499.9448001403966,2745.522481176486
NCA Cell26,419,45,3.347320459285714,2.650001,-3499.798564780184,2744.6410960352937
NCA Cell26,420,45,3.345847655197133,2.6500404,-3499.755834343437,2743.738892299536
NCA Cell26,421,45,3.348119810357143,2.650001,-3499.726140911611,2742.504026684977
NCA Cell26,422,45,3.346092530107527,2.6500404,-3499.750725753283,2741.854838758817
NCA Cell26,423,45,3.347385433928572,2.6499221,-3500.138879926345,2741.209297822402
NCA Cell26,424,45,3.347793407857143,2.650001,-3500.2243207617794,2740.4290775206164
NCA Cell26,425,45,3.346344189642857,2.6499221,-3499.988444534456,2739.710342627225
NCA Cell26,426,45,3.347442668571429,2.6499615000000003,-3499.8911285186355,2738.217703914117
NCA Cell26,427,45,3.3468697282142856,2.6498828,-3500.021904191823,2737.432288199602
NCA Cell26,428,45,3.3468980010714287,2.6499615000000003,-3499.882651870564,2736.622514778509
NCA Cell26,429,45,3.3469861735714286,2.6498435,-3499.7365150133583,2735.728626991645
NCA Cell26,430,45,3.3470293478571427,2.6498041000000003,-3499.9446283746283,2734.9837442933467
NCA Cell26,431,45,3.3472238485714287,2.6499615000000003,-3499.8446324649126,2734.186250863308
NCA Cell26,432,45,3.347423826785714,2.6499615000000003,-3499.7614549182613,2732.844187878418
NCA Cell26,433,45,3.3471958567857145,2.6499221,-3499.9144851617275,2732.33836519884
NCA Cell26,434,45,3.347632802142857,2.6499221,-3499.778096153664,2731.737069682752
NCA Cell26,435,45,3.346204531785714,2.6499615000000003,-3499.867451621098,2730.996669620089
NCA Cell26,436,45,3.3473151171428577,2.6500797,-3499.955983562293,2729.961845431856
NCA Cell26,437,45,3.3467499092857143,2.6499221,-3500.058101885171,2729.33537363824
NCA Cell26,438,45,3.3471659028571428,2.6499615000000003,-3499.776298541484,2728.12044982856
NCA Cell26,439,45,3.345442035714286,2.650001,-3499.8875093064867,2727.255924359133
NCA Cell26,440,45,3.3451427582142856,2.650001,-3499.8355259620976,2726.504996741539
NCA Cell26,441,45,3.3446786682142857,2.6500404,-3499.993466969795,2725.6391468925
NCA Cell26,442,45,3.3465842435714284,2.650001,-3500.298027295133,2724.705553462594
NCA Cell26,443,45,3.34577814,2.6500404,-3500.364508080379,2723.792664639623
NCA Cell26,444,45,3.3442714010714285,2.6501191000000004,-3500.128137553107,2723.06539113688
NCA Cell26,445,45,3.344540145,2.6499615000000003,-3500.3569855619203,2721.76658384318
NCA Cell26,446,45,3.345490298207885,2.650001,-3500.03492521564,2721.016470949569
NCA Cell26,447,45,3.3444495817857147,2.6499615000000003,-3499.854245249506,2720.150056296253
NCA Cell26,448,45,3.344006729642857,2.6500404,-3500.036417657652,2719.678603371717
NCA Cell26,449,45,3.3448809064285716,2.6499221,-3499.951231955329,2718.6049057021773
NCA Cell26,450,45,3.3455388551971326,2.6498828,-3499.9708852792987,2718.01388740994
NCA Cell26,451,45,3.3446229817857143,2.6499615000000003,-3499.660484134193,2716.586286587457
NCA Cell26,452,45,3.345494343214286,2.6500797,-3499.749447525446,2715.44039544298
NCA Cell26,453,45,3.3446238185714288,2.6498828,-3499.485154013485,2714.776756970895
NCA Cell26,454,45,3.3462633235714283,2.6499615000000003,-3499.7299823631542,2714.080642185736
NCA Cell26,455,45,3.3438980232142854,2.6498435,-3499.69346296787,2713.477850491672
NCA Cell26,456,45,3.3457031297491038,2.6498828,-3499.738815512429,2712.6738366253
NCA Cell26,457,45,3.346266130107527,2.650001,-3499.566881327904,2711.716673762341
NCA Cell26,458,45,3.3451928214285713,2.6500797,-3499.488215349511,2711.02211352322
NCA Cell26,459,45,3.3473056914285713,2.6499615000000003,-3499.7194931526424,2710.10245623169
NCA Cell26,460,45,3.3443566232142854,2.6499221,-3499.389359603445,2709.14027412774
NCA Cell26,461,45,3.3444927564285716,2.6500404,-3499.596984612799,2708.3600275705303
NCA Cell26,462,45,3.345321215770609,2.6499615000000003,-3499.661252041166,2707.607786807047
NCA Cell26,463,45,3.345679847670251,2.650001,-3499.523009172562,2706.829371757133
NCA Cell26,464,45,3.345078909642857,2.650001,-3499.351113332852,2705.854288023412
NCA Cell26,465,45,3.344539302142857,2.6499615000000003,-3499.445493597815,2704.913690411515
NCA Cell26,466,45,3.346157701428572,2.6499221,-3499.251306085683,2703.99322855021
NCA Cell26,467,45,3.3456624863799282,2.6500797,-3499.400737605916,2703.674637003176
NCA Cell26,468,45,3.345128691785715,2.6500797,-3499.6155629698906,2702.918069702012
NCA Cell26,469,45,3.3457654835714288,2.6498435,-3499.5000310293294,2702.319740810141
NCA Cell26,470,45,3.34560516,2.650001,-3499.4770567606183,2701.18775023668
NCA Cell26,471,45,3.345545388214286,2.650001,-3499.477668612054,2700.54988932088
NCA Cell26,472,45,3.344955573214286,2.6499615000000003,-3499.2830226131,2699.2878553169758
NCA Cell26,473,45,3.344861816845878,2.6500797,-3499.396045719315,2698.354395378418
NCA Cell26,474,45,3.3458449435714286,2.650001,-3499.537263697448,2697.920412946778
NCA Cell26,475,45,3.3439294620071687,2.650001,-3499.707077779354,2697.090835038657
NCA Cell26,476,45,3.3437198799283157,2.6499615000000003,-3499.626146426367,2695.6326490276388
NCA Cell26,477,45,3.3443060215053766,2.6498828,-3499.3393151812797,2694.530139885117
NCA Cell26,478,45,3.34475624265233,2.6498828,-3499.3850636338066,2693.907152144504
NCA Cell26,479,45,3.344357106810036,2.6499615000000003,-3499.3882203501503,2693.151639380017
NCA Cell26,480,45,3.343798492473118,2.6499615000000003,-3499.700033774497,2692.302669940183
NCA Cell26,481,45,3.3448114314285715,2.6500404,-3499.8909538778084,2691.920554861381
NCA Cell26,482,45,3.344459155555556,2.6499221,-3499.88901646461,2690.91238753445
NCA Cell26,483,45,3.3446439357142856,2.6499221,-3499.4542736570647,2689.44345193549
NCA Cell26,484,45,3.3445064297491043,2.6499615000000003,-3499.2027245876866,2689.024287358807
NCA Cell26,485,45,3.344316171684588,2.6499615000000003,-3498.98910097474,2688.279987250028
NCA Cell26,486,45,3.3442652103571433,2.650001,-3499.052940960956,2687.69486007175
NCA Cell26,487,45,3.3439577839285715,2.6499615000000003,-3499.46462688733,2686.877645427383
NCA Cell26,488,45,3.3442099410714285,2.6499221,-3499.641365445276,2686.576030714519
NCA Cell26,489,45,3.343814621785714,2.650001,-3499.655941911476,2685.7658046211764
NCA Cell26,490,45,3.346517913261649,2.6499221,-3499.711299504301,2684.753240120579
NCA Cell26,491,45,3.3462920953405013,2.6499615000000003,-3499.559287295484,2683.760141393093
NCA Cell26,492,45,3.346230275268817,2.6500797,-3499.4776728933443,2682.999833278539
NCA Cell26,493,45,3.3461474344086026,2.650001,-3499.744259300398,2682.132632946506
NCA Cell26,494,45,3.3442547992857143,2.6499221,-3499.872553687714,2681.3016603495253
NCA Cell26,495,45,3.344178441785714,2.6499615000000003,-3499.868058077077,2681.148555858289
NCA Cell26,496,45,3.3456216978494626,2.6499221,-3499.995689377296,2680.0133245204
NCA Cell26,497,45,3.3415366268817204,2.6499221,-3500.101439379891,2678.765092397325
NCA Cell26,498,45,3.3455413867383514,2.650001,-3499.8143313368487,2678.236591418187
NCA Cell26,499,45,3.343731591756273,2.650001,-3499.9268559343104,2677.252399147544
NCA Cell26,500,45,3.343028877060932,2.650001,-3500.1967074494264,2676.679099744742
NCA Cell26,501,45,3.345091162007168,2.6499221,-3500.319654984983,2676.081476194797
NCA Cell26,502,45,3.3447744498207883,2.6500797,-3500.163200988871,2674.972178755967
NCA Cell26,503,45,3.3448170777777784,2.650001,-3499.743494756303,2673.950810646701
NCA Cell26,504,45,3.345015223297491,2.650001,-3499.815890044806,2672.743776055771
NCA Cell26,505,45,3.3450102960573473,2.650001,-3499.675933413444,2672.0347961216908
NCA Cell26,506,45,3.344560916487455,2.650001,-3499.78701055175,2671.11058101454
NCA Cell26,507,45,3.3445270336917563,2.6499615000000003,-3499.615214341376,2670.625539651962
NCA Cell26,508,45,3.343516352688172,2.6498828,-3499.676481608348,2669.699187726372
NCA Cell26,509,45,3.3431461559139786,2.6499615000000003,-3499.578883418289,2669.046737670356
NCA Cell26,510,45,3.342991889964158,2.6499221,-3499.646493253401,2668.098260496554
NCA Cell26,511,45,3.3424948075268817,2.6498828,-3499.6877859761794,2667.247462731392
NCA Cell26,512,45,3.343603010752688,2.6499615000000003,-3499.613883059586,2666.722139258897
NCA Cell26,513,45,3.344411448387097,2.6499221,-3499.811800565891,2666.29725478407
NCA Cell26,514,45,3.3436968802867386,2.6499615000000003,-3499.820271610471,2665.735755005426
NCA Cell26,515,45,3.343697578494624,2.650001,-3499.644887856447,2664.046187613933
NCA Cell26,516,45,3.3414718476702507,2.6499615000000003,-3499.5475892162704,2663.297314658746
NCA Cell26,517,45,3.3427046817204302,2.650001,-3499.4936642370258,2662.489444472929
NCA Cell26,518,45,3.3429371931654677,2.650001,-3499.516060292785,2661.75402479872
NCA Cell26,519,45,3.3424990448028673,2.6499615000000003,-3499.7235543833867,2660.8626261779777
NCA Cell26,520,45,3.3435602544802863,2.6499615000000003,-3499.7224540489287,2660.352213438315
NCA Cell26,521,45,3.3425961111510794,2.6499615000000003,-3499.6163086649403,2659.562784369439
NCA Cell26,522,45,3.3432148956989245,2.6500404,-3499.377246220408,2658.682263151041
NCA Cell26,523,45,3.3435178871428572,2.6499615000000003,-3499.238391989152,2657.654280281981
NCA Cell26,524,45,3.343844077060932,2.6499615000000003,-3499.304031642895,2656.8564405045568
NCA Cell26,525,45,3.3432034541218636,2.6499615000000003,-3499.629081825813,2656.425220798475
NCA Cell26,526,45,3.3435611000000005,2.6500404,-3499.439828718976,2655.684630413819
NCA Cell26,527,45,3.342837352329749,2.6499615000000003,-3499.5773984818798,2654.5461564435477
NCA Cell26,528,45,3.3428523456834536,2.6499615000000003,-3499.612767434892,2653.977789586588
NCA Cell26,529,45,3.3435390341726623,2.6499221,-3499.48762675755,2652.689179293622
NCA Cell26,530,45,3.3436023086021502,2.6500404,-3499.830036487382,2652.112000042453
NCA Cell26,531,45,3.3424188784946236,2.6499615000000003,-3499.706384032608,2651.37994253133
NCA Cell26,532,45,3.3438374498207883,2.6500797,-3499.933196366429,2650.032520297173
NCA Cell26,533,45,3.342544200358423,2.6499615000000003,-3500.112482753816,2649.601858161484
NCA Cell26,534,45,3.341365851971326,2.6499615000000003,-3500.0823484184166,2648.4750578411167
NCA Cell26,535,45,3.342792328315412,2.6499221,-3500.062473695478,2647.983147869465
NCA Cell26,536,45,3.3433810996402875,2.650001,-3500.03602662704,2646.774449666882
NCA Cell26,537,45,3.341335929749104,2.650001,-3500.039912520354,2645.754797136771
NCA Cell26,538,45,3.3433160881294968,2.6498435,-3500.015179277104,2645.280654592149
NCA Cell26,539,45,3.3440491508960575,2.6500404,-3500.119914061287,2644.4987510799147
NCA Cell26,540,45,3.3429881820143885,2.6498828,-3500.143620101752,2644.124937503121
NCA Cell26,541,45,3.342104419354839,2.6500404,-3499.799839145034,2642.881744905055
NCA Cell26,542,45,3.3420567150537632,2.6499615000000003,-3499.8448776971227,2642.075662010499
NCA Cell26,543,45,3.342709475985663,2.6499221,-3499.616316869106,2641.264487324489
NCA Cell26,544,45,3.343600194982079,2.650001,-3499.7556089351783,2640.571876795651
NCA Cell26,545,45,3.3426242992805757,2.6499615000000003,-3499.9382244133785,2639.873793270674
NCA Cell26,546,45,3.3428953562724013,2.6499615000000003,-3499.667142845688,2638.893318749185
NCA Cell26,547,45,3.3421562189964162,2.6499221,-3499.8050847082,2637.766939598795
NCA Cell26,548,45,3.343341492831541,2.6499615000000003,-3499.513314810624,2636.892207891576
NCA Cell26,549,45,3.3418393738351253,2.650001,-3499.582839102536,2636.204750029978
NCA Cell26,550,45,3.3421437999999997,2.650001,-3499.8739264373908,2635.240422461075
NCA Cell26,551,45,3.342347670503597,2.6499615000000003,-3499.954211551591,2634.9974997128643
NCA Cell26,552,45,3.3419006302158274,2.6499221,-3500.0383121146056,2634.348599746094
NCA Cell26,553,45,3.3415425594982078,2.6500404,-3500.24674544809,2633.331413296034
NCA Cell26,554,45,3.3414224399280577,2.650001,-3499.916019263449,2632.046422395154
NCA Cell26,555,45,3.3432879032374103,2.6498828,-3499.753128985405,2631.032753041449
NCA Cell26,556,45,3.3427732681003586,2.6498828,-3499.716194869136,2629.81023558268
NCA Cell26,557,45,3.3420123982078853,2.6499615000000003,-3499.831378852876,2629.213143234998
NCA Cell26,558,45,3.3437536298561152,2.650001,-3499.8888244346144,2628.1175572920747
NCA Cell26,559,45,3.3418140992831544,2.6499221,-3500.033300738678,2627.728749893937
NCA Cell26,560,45,3.3396541521582734,2.6498828,-3499.667358919422,2626.827544436442
NCA Cell26,561,45,3.340850477697842,2.6499221,-3499.8300031558992,2626.06984660848
NCA Cell26,562,45,3.341117198201439,2.6499615000000003,-3499.608391789848,2624.985207629395
NCA Cell26,563,45,3.3419822,2.6499615000000003,-3499.7187134291166,2624.380938113743
NCA Cell26,564,45,3.341452939426523,2.6500404,-3499.80188412696,2623.417499824489
NCA Cell26,565,45,3.342470610791367,2.650001,-3499.87979581415,2622.943579608426
NCA Cell26,566,45,3.3390698694244607,2.6499221,-3499.746610800752,2621.948337210421
NCA Cell26,567,45,3.342308570503597,2.6500404,-3499.380274784583,2620.668153388672
NCA Cell26,568,45,3.3416463823741007,2.6499221,-3499.2799262885437,2619.9772257605
NCA Cell26,569,45,3.3412786326164876,2.650001,-3499.183800486966,2619.290626458876
NCA Cell26,570,45,3.3423164956834537,2.6499221,-3499.555245780542,2618.676188223876
NCA Cell26,571,45,3.3424912902877697,2.6498041000000003,-3499.690784113725,2617.788404464248
NCA Cell26,572,45,3.3410800874100723,2.6498435,-3499.582627628239,2616.284476343588
NCA Cell26,573,45,3.340297645323741,2.6499221,-3499.367173390136,2615.869639943439
NCA Cell26,574,45,3.341227966906475,2.6499615000000003,-3499.1429758612107,2614.698726835935
NCA Cell26,575,45,3.3406085514388493,2.6499221,-3499.13940085807,2614.215606633575
NCA Cell26,576,45,3.3427131089928057,2.6499615000000003,-3499.408590848625,2613.660063296712
NCA Cell26,577,45,3.342570892805756,2.6499221,-3499.665698687389,2613.169575285506
NCA Cell26,578,45,3.3411072805755393,2.6498828,-3499.743852107479,2612.50431368069
NCA Cell26,579,45,3.341809561870504,2.650001,-3499.594174339493,2611.229720090874
NCA Cell26,580,45,3.3417308064748203,2.6499221,-3499.515865742159,2610.34255217258
NCA Cell26,581,45,3.341758992446043,2.6499221,-3499.64267635334,2609.570306614314
NCA Cell26,582,45,3.341801265591398,2.6499615000000003,-3499.472598551511,2608.385764295383
NCA Cell26,583,45,3.342356723381295,2.6499221,-3499.519566115603,2607.876670330134
NCA Cell26,584,45,3.3431499330935255,2.650001,-3499.614563701587,2606.985010222982
NCA Cell26,585,45,3.3411858967625903,2.650001,-3499.730970727359,2606.391648037649
NCA Cell26,586,45,3.3394683125899283,2.650001,-3499.452725385568,2604.933788330756
NCA Cell26,587,45,3.342952342086331,2.650001,-3499.557538752289,2604.286486021594
NCA Cell26,588,45,3.3434390406474814,2.6500797,-3499.765870389034,2603.612684229329
NCA Cell26,589,45,3.342927135971223,2.6498435,-3499.572253623778,2602.620931198732
NCA Cell26,590,45,3.343177275179856,2.6499221,-3499.723730565453,2601.759376543781
NCA Cell26,591,45,3.3432056014388487,2.6499615000000003,-3499.82532133205,2601.180722218695
NCA Cell26,592,45,3.3389850233812948,2.6499615000000003,-3499.8461243298243,2600.486115008003
NCA Cell26,593,45,3.3392188787769785,2.650001,-3499.37837842534,2599.213556910401
NCA Cell26,594,45,3.3424459661870505,2.6501191000000004,-3499.3936144554714,2598.448142381459
NCA Cell26,595,45,3.342444118345324,2.6498041000000003,-3499.362084015677,2597.445333149823
NCA Cell26,596,45,3.3428801057553956,2.650001,-3499.42259845559,2596.880386236438
NCA Cell26,597,45,3.342444690647482,2.6500404,-3499.490115474845,2596.076335298937
NCA Cell26,598,45,3.341409409352518,2.6500404,-3499.586257808709,2595.151281994631
NCA Cell26,599,45,3.3423398744604316,2.6499615000000003,-3499.4756460976832,2594.2477719025337
NCA Cell26,600,45,3.341015866064982,2.6499615000000003,-3499.4074033810903,2593.59857355347
NCA Cell26,601,45,3.3411894422382673,2.6499221,-3499.3002778599707,2592.943852643094
NCA Cell26,602,45,3.3411335660649817,2.6500797,-3499.4050168005683,2591.858678061388
NCA Cell26,603,45,3.3406504773381296,2.6499615000000003,-3499.506640093041,2591.390105456681
NCA Cell26,604,45,3.3409595514388495,2.6498828,-3499.67089309948,2590.090785428604
NCA Cell26,605,45,3.3413864629496404,2.6499615000000003,-3499.759561429026,2589.41970255466
NCA Cell26,606,45,3.341845966906475,2.6499615000000003,-3499.815068684646,2588.266718588461
NCA Cell26,607,45,3.3413181899280575,2.6499221,-3499.957311363389,2587.657244580078
NCA Cell26,608,45,3.3408847564748205,2.6499221,-3499.832080442166,2586.595422918429
NCA Cell26,609,45,3.340155715827338,2.6499615000000003,-3499.809418767192,2585.898690805393
NCA Cell26,610,45,3.339514127797834,2.650001,-3499.787664344598,2584.9643846700023
NCA Cell26,611,45,3.3406594844765345,2.6500797,-3499.892778149886,2584.745500044894
NCA Cell26,612,45,3.3393510772563175,2.6500404,-3499.817462130571,2583.149097754311
NCA Cell26,613,45,3.339391313357401,2.6499615000000003,-3499.467613658549,2582.529433003473
NCA Cell26,614,45,3.3399047169064753,2.650001,-3499.544889852559,2581.40877559516
NCA Cell26,615,45,3.3383306841155234,2.6498435,-3499.678095358409,2580.991162534585
NCA Cell26,616,45,3.3391696823104695,2.6500404,-3499.6419323845207,2580.342176736517
NCA Cell26,617,45,3.339656851624549,2.6499615000000003,-3499.6116340376866,2579.554521981744
NCA Cell26,618,45,3.3402171838129497,2.6498828,-3499.679290909814,2578.673140723878
NCA Cell26,619,45,3.3404290892086332,2.6499221,-3499.685363805379,2577.807673554553
NCA Cell26,620,45,3.340065347122302,2.6500404,-3499.7598870322868,2576.628070071075
NCA Cell26,621,45,3.340458549640288,2.6499615000000003,-3499.690055451951,2575.829609888511
NCA Cell26,622,45,3.3384758314079424,2.6500404,-3499.580978345766,2574.708972846814
