Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell12,312,45,3.35347619964539,2.6499672000000003,-3498.730758480293,2905.62692897298
NCA Cell12,313,45,3.353791792198581,2.6500065,-3498.878960467409,2904.705147347549
NCA Cell12,314,45,3.3533181276595747,2.6500852000000004,-3498.738650736866,2903.690980650229
NCA Cell12,315,45,3.3519554730496455,2.6499279,-3498.6494628092937,2902.809188331298
NCA Cell12,316,45,3.353521863120567,2.6499279,-3498.4184785776924,2902.412694879555
NCA Cell12,317,45,3.350269826950355,2.6498096,-3498.3950850175647,2901.5855637067352
NCA Cell12,318,45,3.3496673950354605,2.6499279,-3498.477273339132,2901.704193409696
NCA Cell12,319,45,3.351235879787234,2.6500459,-3498.568173120038,2900.903703617213
NCA Cell12,320,45,3.3514478641843977,2.6498885,-3498.583452384692,2900.211559958768
NCA Cell12,321,45,3.352811908156028,2.6499672000000003,-3498.60106682195,2899.4416836461046
NCA Cell12,322,45,3.3516092035587186,2.6499672000000003,-3498.588762435089,2898.5396339476174
NCA Cell12,323,45,3.3519920620567376,2.6500065,-3498.5604101415306,2898.383328528512
NCA Cell12,324,45,3.3527654092198578,2.6499672000000003,-3498.533648469821,2897.8340784158004
NCA Cell12,325,45,3.3530540521276597,2.6501248,-3498.539330334467,2897.1593511480028
NCA Cell12,326,45,3.353198869148936,2.6499672000000003,-3498.546165599619,2896.564264892578
NCA Cell12,327,45,3.352273440070922,2.6499672000000003,-3498.69638896575,2895.8697724709746
NCA Cell12,328,45,3.3516838638297872,2.6500459,-3498.642185248803,2895.260762743871
NCA Cell12,329,45,3.35149184964539,2.6499279,-3498.708392122552,2894.393232828505
NCA Cell12,330,45,3.352840960283688,2.6499279,-3498.584482995518,2894.062739977893
NCA Cell12,331,45,3.3521500046099293,2.6498885,-3498.514433498853,2893.002554146457
NCA Cell12,332,45,3.351821415957447,2.6501248,-3498.485736241396,2892.425660666369
NCA Cell12,333,45,3.3521819819148937,2.6499672000000003,-3498.456720645996,2892.04643577433
NCA Cell12,334,45,3.3521879787234043,2.6499279,-3498.462294822094,2891.383368062068
NCA Cell12,335,45,3.3515499464539005,2.6500459,-3498.609692123989,2890.540098053251
NCA Cell12,336,45,3.351178628014184,2.6499672000000003,-3498.513099046889,2890.116162055529
NCA Cell12,337,45,3.350737915957447,2.6500459,-3498.4780500337047,2889.5351888717987
NCA Cell12,338,45,3.3523012464539006,2.6499279,-3498.452940422498,2888.474978852675
NCA Cell12,339,45,3.3527716914893615,2.6499672000000003,-3498.478578251991,2887.734546802571
NCA Cell12,340,45,3.351893194680851,2.6501248,-3498.466752461759,2887.189059088678
NCA Cell12,341,45,3.3515077427046265,2.6500065,-3498.473962363681,2886.293710395643
NCA Cell12,342,45,3.3498351067375887,2.6499672000000003,-3498.472696520615,2885.741790965444
NCA Cell12,343,45,3.3503675730496454,2.6499279,-3498.430349094038,2885.5234446168347
NCA Cell12,344,45,3.350604518505338,2.6500065,-3498.576084018656,2884.933781398384
NCA Cell12,345,45,3.3508277028368796,2.6499279,-3498.657248159774,2884.700024336889
NCA Cell12,346,45,3.350918053900709,2.6500459,-3498.502643519601,2883.677164704998
NCA Cell12,347,45,3.3508409698581563,2.6500065,-3498.497684675523,2882.766373451875
NCA Cell12,348,45,3.351209346099291,2.6499279,-3498.494398205092,2882.158003256565
NCA Cell12,349,45,3.350839989361702,2.6499672000000003,-3498.649127501385,2882.046675370957
NCA Cell12,350,45,3.3510708241134757,2.6500065,-3498.493383504134,2881.29492441108
NCA Cell12,351,45,3.349772130851064,2.6499279,-3498.676941998719,2880.740582040203
NCA Cell12,352,45,3.3514425708185054,2.6500459,-3498.528587570774,2879.735393601482
NCA Cell12,353,45,3.3504942451957294,2.6499672000000003,-3498.395100220192,2878.7415800770423
NCA Cell12,354,45,3.3510525633451955,2.6498489,-3498.455058351164,2878.256370723336
NCA Cell12,355,45,3.3497272345195728,2.6500459,-3498.6746203538837,2878.485911704101
NCA Cell12,356,45,3.3506617096085414,2.6499672000000003,-3498.6739111125207,2877.183886877578
NCA Cell12,357,45,3.351748366192171,2.6500459,-3498.472751344512,2876.585106115994
NCA Cell12,358,45,3.350728692907801,2.6500065,-3498.5347173576347,2875.54013903307
NCA Cell12,359,45,3.348453917793594,2.6499672000000003,-3498.604847917344,2875.100503388536
NCA Cell12,360,45,3.3507174736654806,2.6499672000000003,-3498.49980819135,2874.063134779326
NCA Cell12,361,45,3.3507502736654806,2.6499279,-3498.499018973081,2874.1045054088013
NCA Cell12,362,45,3.3506471295373665,2.6500065,-3498.781948873332,2873.327442216525
NCA Cell12,363,45,3.3498683457446807,2.6499279,-3498.734363419485,2872.7046119079578
NCA Cell12,364,45,3.3507947507092197,2.6499672000000003,-3498.656451611788,2871.6761483292626
NCA Cell12,365,45,3.351042472241993,2.6500065,-3498.65033398574,2871.0796203423383
NCA Cell12,366,45,3.3512994793594304,2.6499672000000003,-3498.644234069064,2870.450498484836
NCA Cell12,367,45,3.350825809608541,2.6499672000000003,-3498.506006849792,2870.0072157021777
NCA Cell12,368,45,3.349806061702128,2.6499279,-3498.594739616183,2869.229884132893
NCA Cell12,369,45,3.351076384341637,2.6498885,-3498.582144379283,2868.7049401189533
NCA Cell12,370,45,3.347901620996441,2.6499279,-3498.5400317395643,2867.9913325524903
NCA Cell12,371,45,3.3499105173758865,2.6499279,-3498.581094695417,2867.323557575277
NCA Cell12,372,45,3.3505713103202845,2.6499279,-3498.5498613994628,2866.76793962538
NCA Cell12,373,45,3.3494334939716315,2.6500065,-3498.510962162663,2866.3083063974327
NCA Cell12,374,45,3.3511648078291816,2.6499672000000003,-3498.452923352093,2865.290214056396
NCA Cell12,375,45,3.3502650950177935,2.6498489,-3498.447914907003,2864.743080317382
NCA Cell12,376,45,3.350621619217082,2.6499672000000003,-3498.549884125046,2864.2189230022523
NCA Cell12,377,45,3.3511180078291813,2.6499279,-3498.537761073706,2863.736431752117
NCA Cell12,378,45,3.3487400180851066,2.6498489,-3498.9831434829903,2863.120865420869
NCA Cell12,379,45,3.3500575565836304,2.6498885,-3498.602827838676,2862.4882356060107
NCA Cell12,380,45,3.350738778647687,2.6498489,-3498.577025099892,2862.04941032511
NCA Cell12,381,45,3.351044286120996,2.6499672000000003,-3498.9752142005323,2862.076551475832
NCA Cell12,382,45,3.348912618439716,2.6500459,-3499.0345057130658,2860.954403909232
NCA Cell12,383,45,3.351310691814947,2.6498489,-3498.862226651312,2859.966009370119
NCA Cell12,384,45,3.351030833807829,2.6499279,-3498.900940049095,2859.369186742622
NCA Cell12,385,45,3.3502934113879004,2.6499672000000003,-3498.9472345526287,2859.0313408481184
NCA Cell12,386,45,3.3505976637010675,2.6499672000000003,-3498.885036826313,2858.155029602865
NCA Cell12,387,45,3.3510182259786476,2.6499672000000003,-3498.847048225108,2857.563749269748
NCA Cell12,388,45,3.3507469149466194,2.6500065,-3499.064013147796,2857.2004551940886
NCA Cell12,389,45,3.350231197153025,2.6499279,-3498.944423613454,2856.181126072184
NCA Cell12,390,45,3.3493958117437725,2.6499672000000003,-3498.827314519476,2855.654227252335
NCA Cell12,391,45,3.3503312501779363,2.6499672000000003,-3499.041587890858,2855.052729093154
NCA Cell12,392,45,3.3499769750889685,2.6499279,-3499.038145220431,2854.5093779146337
NCA Cell12,393,45,3.350296920996441,2.6500459,-3499.0437232617983,2854.0444120926923
NCA Cell12,394,45,3.3502237711743774,2.6499279,-3498.960725250285,2853.261216099037
NCA Cell12,395,45,3.350769901423488,2.6499672000000003,-3498.979358389513,2852.6579930254466
NCA Cell12,396,45,3.3504849825622776,2.6499672000000003,-3498.923405242016,2852.2473774837263
NCA Cell12,397,45,3.349348854092527,2.6498885,-3498.905521949121,2851.501882081705
NCA Cell12,398,45,3.349652834163701,2.6500852000000004,-3499.00051803359,2850.86164397841
NCA Cell12,399,45,3.3511139341637013,2.6499279,-3499.077551081336,2850.69536800171
NCA Cell12,400,45,3.3504597597864767,2.6501248,-3499.055160716058,2849.5419313602724
NCA Cell12,401,45,3.348432897508897,2.6500459,-3498.945490067561,2848.504781197511
NCA Cell12,402,45,3.3496660035587187,2.6499279,-3499.096944820271,2848.3931829059497
NCA Cell12,403,45,3.3494427533807833,2.6500459,-3499.0616016188283,2847.160243224555
NCA Cell12,404,45,3.348789555871886,2.6500065,-3498.8532685367877,2846.738794492323
NCA Cell12,405,45,3.348285461209964,2.6499672000000003,-3498.969441321035,2846.198974101155
NCA Cell12,406,45,3.3490129345195734,2.6500459,-3498.892607647063,2845.2718628434254
NCA Cell12,407,45,3.3481837284697513,2.6500852000000004,-3499.014754063151,2844.755820039199
NCA Cell12,408,45,3.3497942256227757,2.6499279,-3498.899830425203,2843.885100820042
NCA Cell12,409,45,3.3493492765124557,2.6498489,-3498.962601720475,2843.263264221598
NCA Cell12,410,45,3.3469269338078287,2.6498885,-3498.9068985108534,2842.37011331733
NCA Cell12,411,45,3.3491271516014236,2.6499279,-3498.9822678762293,2842.046249167344
NCA Cell12,412,45,3.348569666192171,2.6500852000000004,-3498.983350478402,2841.5028831118434
NCA Cell12,413,45,3.348778337010676,2.6500065,-3498.9127487468577,2840.480949733615
NCA Cell12,414,45,3.3481548565836303,2.6500065,-3498.906163057556,2839.885202883435
NCA Cell12,415,45,3.347788377224199,2.6499672000000003,-3498.877856332221,2839.438885364447
NCA Cell12,416,45,3.3481484078291817,2.6501248,-3498.942107377839,2838.6692487456594
NCA Cell12,417,45,3.34768481316726,2.6500065,-3498.8313151439147,2838.2556326395675
NCA Cell12,418,45,3.3474706765124553,2.6500065,-3498.862133243039,2837.641016327447
NCA Cell12,419,45,3.347680474733096,2.6499672000000003,-3498.931308418353,2836.818650850559
NCA Cell12,420,45,3.3481530323843414,2.6498885,-3498.8636710314977,2836.151729123805
NCA Cell12,421,45,3.3472973298932382,2.6498885,-3498.896786319809,2835.68691281304
NCA Cell12,422,45,3.347543272953737,2.6500065,-3498.837347650617,2835.0328286847607
NCA Cell12,423,45,3.347618111032028,2.6498885,-3498.865084154562,2834.192417516822
NCA Cell12,424,45,3.348806652313167,2.6499279,-3499.161143078967,2828.2069437030714
NCA Cell12,425,45,3.347205258718861,2.6499672000000003,-3499.050519003826,2832.1793554603387
NCA Cell12,426,45,3.3481908704626333,2.6499672000000003,-3498.8583880987567,2831.9034572079822
NCA Cell12,427,45,3.347668706761566,2.6500459,-3498.8441187742715,2831.119420204942
NCA Cell12,428,45,3.347805068683274,2.6499279,-3498.7905934131627,2830.5754905338536
NCA Cell12,429,45,3.348690467259787,2.6500065,-3498.823307326252,2829.4081215127226
NCA Cell12,430,45,3.3476308740213527,2.6499279,-3498.793738983169,2828.918686266954
NCA Cell12,431,45,3.3491948412811388,2.6500065,-3498.75936056313,2828.234137223307
NCA Cell12,432,45,3.3500417227758006,2.6499672000000003,-3498.8406971361933,2827.530307384442
NCA Cell12,433,45,3.348442432384342,2.6500065,-3498.762489197961,2826.39478617526
NCA Cell12,434,45,3.349650440925267,2.6499279,-3498.7644396344062,2825.722092160644
NCA Cell12,435,45,3.3474796533807827,2.6499672000000003,-3498.8763493135198,2824.9002280909526
NCA Cell12,436,45,3.3485545427046266,2.6498885,-3498.804013055296,2824.465858532038
NCA Cell12,437,45,3.3489861765124553,2.6499279,-3499.062019689937,2824.262609357775
NCA Cell12,438,45,3.3491784498220643,2.6498885,-3498.908855809104,2823.250035582547
NCA Cell12,439,45,3.3462606985765126,2.6499279,-3498.742581343354,2822.1645331438563
NCA Cell12,440,45,3.347043810676157,2.6499279,-3498.596038995792,2821.5195172924823
NCA Cell12,441,45,3.348623766903915,2.6500065,-3498.576600891156,2820.819108587103
NCA Cell12,442,45,3.347889003202847,2.6498885,-3498.597746992727,2820.152111626654
NCA Cell12,443,45,3.3473020992882563,2.6499672000000003,-3498.861121189997,2818.919893726671
NCA Cell12,444,45,3.3472407142348755,2.6500459,-3498.960199270364,2819.672762567548
NCA Cell12,445,45,3.3475352861209964,2.6500459,-3498.578713679648,2818.1363629409443
NCA Cell12,446,45,3.3492246689285716,2.6499672000000003,-3498.564887896882,2817.5305147597933
NCA Cell12,447,45,3.3484441,2.6500459,-3498.6114152345453,2816.660301880427
NCA Cell12,448,45,3.3465754661921707,2.6500459,-3498.5807759495697,2816.131067299805
NCA Cell12,449,45,3.346644832384342,2.6499279,-3499.020845916752,2816.2571398914947
NCA Cell12,450,45,3.347653687857143,2.6498489,-3499.048228312385,2815.333397198352
NCA Cell12,451,45,3.3470053339285712,2.6500852000000004,-3498.926550077379,2813.728617985026
NCA Cell12,452,45,3.346854280357143,2.6500459,-3498.778698525613,2813.137868118763
NCA Cell12,453,45,3.3479906060498226,2.6498885,-3498.700504209049,2812.340736370305
NCA Cell12,454,45,3.3476794346428576,2.6498885,-3498.70076380815,2811.902762056071
NCA Cell12,455,45,3.3481311708185055,2.6499672000000003,-3498.6621181850733,2811.017967220866
NCA Cell12,456,45,3.3478241245551605,2.6499279,-3498.680643148502,2810.457470682375
NCA Cell12,457,45,3.3488155378571425,2.6499672000000003,-3498.8601746202303,2809.9266440789115
NCA Cell12,458,45,3.347168195357143,2.6499672000000003,-3498.7785385336574,2809.5468883856893
NCA Cell12,459,45,3.348985008571429,2.6498489,-3498.79045307308,2808.660752678091
NCA Cell12,460,45,3.347290888256228,2.6500459,-3498.775187712192,2808.1178581726067
NCA Cell12,461,45,3.3472875177935943,2.6500065,-3498.773410815804,2807.073282689209
NCA Cell12,462,45,3.34709818683274,2.6500065,-3498.772069750624,2806.381133317056
NCA Cell12,463,45,3.347099142142857,2.6499279,-3498.880660933416,2805.76071174072
NCA Cell12,464,45,3.3490183417857144,2.6500065,-3498.927321958697,2804.9547595433223
NCA Cell12,465,45,3.3477995928825623,2.6499279,-3499.011275768747,2804.288488667673
NCA Cell12,466,45,3.348567025357143,2.6499672000000003,-3499.007407413615,2803.664773429904
NCA Cell12,467,45,3.34505688,2.6499672000000003,-3498.751768188886,2802.893826289606
NCA Cell12,468,45,3.3469870519572957,2.6498096,-3498.7060219406,2802.455729554987
NCA Cell12,469,45,3.345589777142857,2.6499279,-3498.823364941673,2801.948736413438
NCA Cell12,470,45,3.347273543214286,2.6499672000000003,-3498.667844667738,2801.1444175606293
NCA Cell12,471,45,3.3488063953571428,2.6499672000000003,-3498.6932295196666,2800.770859552002
NCA Cell12,472,45,3.348178294642857,2.6499279,-3498.678236019784,2799.905864392228
NCA Cell12,473,45,3.3479225985714285,2.6500065,-3498.72982616811,2799.0575862198907
NCA Cell12,474,45,3.347521969395018,2.6498489,-3498.955237608189,2799.852508755019
NCA Cell12,475,45,3.346685477580071,2.6500459,-3498.892590963158,2798.2943883346898
NCA Cell12,476,45,3.348016406428572,2.6499672000000003,-3498.912363458804,2797.4295778736687
NCA Cell12,477,45,3.348281096785714,2.6500852000000004,-3498.837025653255,2796.348504057478
NCA Cell12,478,45,3.348166332857143,2.6499279,-3498.765607091505,2795.594630478924
NCA Cell12,479,45,3.3478750675,2.6499279,-3498.722503275984,2794.8428708062047
NCA Cell12,480,45,3.347227411428571,2.6501248,-3498.6709759070586,2794.0964951878527
NCA Cell12,481,45,3.346226177857143,2.6500459,-3498.7232872957206,2793.418981783313
NCA Cell12,482,45,3.3470824064285716,2.6500459,-3498.830540727599,2792.966632967528
NCA Cell12,483,45,3.346322235,2.6499279,-3498.778175546923,2791.676911895617
NCA Cell12,484,45,3.3471434467857146,2.6500459,-3498.6751011382253,2791.1729687398274
NCA Cell12,485,45,3.3469569557142855,2.6499279,-3498.558963274621,2790.5872859555407
NCA Cell12,486,45,3.3450263639285716,2.6498885,-3498.7817998804603,2789.817076550701
NCA Cell12,487,45,3.3460204817204304,2.6501248,-3498.8962700135967,2789.639656374782
NCA Cell12,488,45,3.346446280714286,2.6498885,-3498.9710678360134,2789.225498144799
NCA Cell12,489,45,3.3481670389285716,2.6499279,-3498.750941353308,2787.785069863825
NCA Cell12,490,45,3.3471831028571426,2.6499279,-3498.624024817152,2787.4533877473964
NCA Cell12,491,45,3.34734766,2.6500459,-3498.646109795949,2786.9114866620557
NCA Cell12,492,45,3.3468320633451962,2.6500459,-3498.683573431496,2786.179733894315
NCA Cell12,493,45,3.3477376519572957,2.6500065,-3498.625686674062,2785.386980477025
NCA Cell12,494,45,3.3467116685714284,2.6500065,-3498.866954591808,2785.096944353297
NCA Cell12,495,45,3.3473646707142857,2.6500459,-3498.716813882331,2783.889462935113
NCA Cell12,496,45,3.3468985892857144,2.6498489,-3498.6525875792668,2783.011958029243
NCA Cell12,497,45,3.347167781428572,2.6500852000000004,-3498.665632286554,2782.452493243136
NCA Cell12,498,45,3.3467871864285716,2.6500065,-3498.6636664002363,2781.903334590523
NCA Cell12,499,45,3.347064262142857,2.6499279,-3498.690172698708,2781.049149089082
NCA Cell12,500,45,3.3476694439285715,2.6500459,-3498.725876808325,2780.317362197264
NCA Cell12,501,45,3.346886493214286,2.6499279,-3498.704605704112,2779.791538700631
NCA Cell12,502,45,3.3466822810714283,2.6501641,-3498.7129386529277,2778.554755493979
NCA Cell12,503,45,3.3469084289285718,2.6499279,-3498.762914031302,2778.148074428305
NCA Cell12,504,45,3.346620250357143,2.6499279,-3498.7547110145783,2777.325997507731
NCA Cell12,505,45,3.3460648642857143,2.6500065,-3498.710582672284,2776.77291062907
NCA Cell12,506,45,3.3448909182142863,2.6499672000000003,-3498.764474241004,2775.8578497058143
NCA Cell12,507,45,3.346374695714286,2.6499672000000003,-3498.705551617664,2774.955298389352
NCA Cell12,508,45,3.346694225,2.6500852000000004,-3498.7116638377584,2774.32264166341
NCA Cell12,509,45,3.3475636800000004,2.6499672000000003,-3498.597338102657,2773.548720773518
NCA Cell12,510,45,3.346970870714286,2.6498885,-3498.6820881428807,2773.083542283935
NCA Cell12,511,45,3.3452639053571427,2.6500459,-3498.658147600083,2772.240309821643
NCA Cell12,512,45,3.3459211175,2.6500459,-3498.87246862479,2771.950885625542
NCA Cell12,513,45,3.3472615925,2.6499672000000003,-3498.931762413125,2771.12884062188
NCA Cell12,514,45,3.3459560057142856,2.6498096,-3498.718056522162,2770.1424817986376
NCA Cell12,515,45,3.3450210121428574,2.6499279,-3498.857915170674,2769.284935619031
NCA Cell12,516,45,3.3455640321428577,2.6500065,-3498.721070675025,2768.595777542042
NCA Cell12,517,45,3.345739275,2.6498885,-3498.697217004926,2768.134906076796
NCA Cell12,518,45,3.3459905942857144,2.6500065,-3498.738117968108,2767.53259578586
NCA Cell12,519,45,3.3466030953571426,2.6499279,-3499.014386716488,2766.520926879069
NCA Cell12,520,45,3.3443403089285715,2.6499279,-3499.017986112552,2765.880748691407
NCA Cell12,521,45,3.3476525685714282,2.6499672000000003,-3498.844129360369,2765.261455074328
NCA Cell12,522,45,3.3471807132142857,2.6498885,-3498.816598230942,2764.661841543242
NCA Cell12,523,45,3.3469053321428572,2.6499279,-3498.831467326654,2764.113693479412
NCA Cell12,524,45,3.3470237567857146,2.6499279,-3498.7294147750786,2762.954526485458
NCA Cell12,525,45,3.344994713571429,2.6499279,-3498.792175960665,2761.9358394799824
NCA Cell12,526,45,3.345394837142857,2.6499672000000003,-3498.665392781033,2761.11563764757
NCA Cell12,527,45,3.3457661347670253,2.6500852000000004,-3498.675763345424,2760.457461107452
NCA Cell12,528,45,3.3453285767025087,2.6498489,-3498.723475973578,2759.6036396065288
NCA Cell12,529,45,3.345793566785714,2.6499672000000003,-3498.804424415894,2758.9358298101147
NCA Cell12,530,45,3.3462305014336917,2.6498489,-3498.739515266161,2757.998195719262
NCA Cell12,531,45,3.3450629419354843,2.6498885,-3498.8482344451536,2757.651193439808
NCA Cell12,532,45,3.344875077060932,2.6498885,-3498.8770622798024,2756.992319453393
NCA Cell12,533,45,3.344628494265233,2.6499279,-3498.801713840055,2756.337021955837
NCA Cell12,534,45,3.344225405,2.6500459,-3498.873705395225,2755.4909262554274
NCA Cell12,535,45,3.345044080714286,2.6501248,-3498.658001700668,2754.491730848523
NCA Cell12,536,45,3.3466250035842298,2.6500459,-3498.757815135857,2753.884391289742
NCA Cell12,537,45,3.34290100609319,2.6498489,-3498.644521091775,2753.2290813892982
NCA Cell12,538,45,3.343329388530466,2.6499279,-3498.924486970976,2752.884038516438
NCA Cell12,539,45,3.3458257739285715,2.6500065,-3498.772189125796,2751.5407789556207
NCA Cell12,540,45,3.342646801433692,2.6499672000000003,-3498.6803364506877,2750.936449915907
NCA Cell12,541,45,3.3442615485714287,2.6498885,-3498.626149804513,2750.186725485567
NCA Cell12,542,45,3.344434135483871,2.6500459,-3498.688431103162,2749.106878079158
NCA Cell12,543,45,3.343846820071685,2.6499279,-3498.682695416872,2748.315343036568
NCA Cell12,544,45,3.3451256575,2.6498885,-3498.605863984598,2747.493059890003
NCA Cell12,545,45,3.345044365357143,2.6500459,-3498.632848188439,2746.79210431505
NCA Cell12,546,45,3.346527615412186,2.6499279,-3498.812045845177,2745.797382255178
NCA Cell12,547,45,3.3465571082437275,2.6499279,-3498.82306599411,2745.1391661762163
NCA Cell12,548,45,3.3451298725,2.6500065,-3498.791747243175,2744.143326248507
NCA Cell12,549,45,3.3451962589285715,2.6500852000000004,-3498.8056098914226,2743.261865003662
NCA Cell12,550,45,3.344469841785714,2.6501248,-3498.78636653802,2742.961176696371
NCA Cell12,551,45,3.3419386673835123,2.6499279,-3498.756706295202,2741.9516823693853
NCA Cell12,552,45,3.3456666211469535,2.6499672000000003,-3498.756032186202,2741.139284969888
NCA Cell12,553,45,3.346210594982079,2.6500065,-3498.797984042943,2740.2960524759947
NCA Cell12,554,45,3.346375456630824,2.6500459,-3498.8244597361604,2739.326245214707
NCA Cell12,555,45,3.343849934050179,2.6499279,-3498.809995606136,2738.7682936568217
NCA Cell12,556,45,3.3443940296428574,2.6499672000000003,-3499.0757465562456,2738.190954077824
NCA Cell12,557,45,3.342613768100359,2.6500459,-3498.9995315958727,2737.107802626139
NCA Cell12,558,45,3.3457448175627245,2.6499672000000003,-3499.0131400386986,2736.630770556235
NCA Cell12,559,45,3.345303176344086,2.6499279,-3499.006129824817,2736.103977092419
NCA Cell12,560,45,3.344391509318996,2.6499672000000003,-3499.043336771137,2735.450311371257
NCA Cell12,561,45,3.3421810250896056,2.6500065,-3498.997130874923,2734.6566108494712
NCA Cell12,562,45,3.3457040261648747,2.6499279,-3499.073239279538,2733.868885595839
NCA Cell12,563,45,3.34614835483871,2.6499279,-3499.0637025015053,2733.16525841512
NCA Cell12,564,45,3.345063644802867,2.6499672000000003,-3499.132564782891,2732.244251341555
NCA Cell12,565,45,3.3451333698924732,2.6499279,-3499.014721946884,2731.692266392144
NCA Cell12,566,45,3.3459345197132615,2.6498885,-3499.0711852642626,2730.959054871423
NCA Cell12,567,45,3.345805232616487,2.6499279,-3499.097749893955,2730.026629668241
NCA Cell12,568,45,3.3433291050179212,2.6498885,-3499.198460322235,2729.108984384356
NCA Cell12,569,45,3.3461129207885305,2.6499672000000003,-3499.111715070259,2728.357525755343
NCA Cell12,570,45,3.345659984587814,2.6498885,-3499.0471040413813,2727.573653741048
NCA Cell12,571,45,3.344379375985663,2.6498096,-3499.160660329169,2726.705598114012
NCA Cell12,572,45,3.3443018856630826,2.6500065,-3499.002700797445,2726.138263334689
NCA Cell12,573,45,3.3434320007168457,2.6500065,-3499.05731251284,2725.586201765138
NCA Cell12,574,45,3.3443967290322583,2.6500065,-3498.962553455628,2724.797255661348
NCA Cell12,575,45,3.3430363666666665,2.6498489,-3498.802773801472,2724.050216628688
NCA Cell12,576,45,3.34583839390681,2.6500852000000004,-3498.797817460179,2723.421038003878
NCA Cell12,577,45,3.3455064218637993,2.6499672000000003,-3498.690515872696,2722.586415695936
NCA Cell12,578,45,3.3441734394265232,2.6499279,-3498.65690905799,2721.877801385769
NCA Cell12,579,45,3.345549468100358,2.6499279,-3498.727802941091,2721.157249689265
NCA Cell12,580,45,3.344874652329749,2.6500459,-3498.835641036454,2720.569896800264
NCA Cell12,581,45,3.343544002158273,2.6499672000000003,-3498.8053822974844,2719.636996293133
NCA Cell12,582,45,3.3425657842293908,2.6499279,-3498.771917922002,2719.020573775906
NCA Cell12,583,45,3.3414878541218638,2.6499672000000003,-3498.865105217737,2718.6900716959617
NCA Cell12,584,45,3.3419729731182795,2.6499279,-3498.775535557723,2717.441127441947
NCA Cell12,585,45,3.3452659082437277,2.6500065,-3498.9041252865745,2716.4514159159357
NCA Cell12,586,45,3.3440879521582736,2.6500065,-3498.895331967346,2715.727081036107
NCA Cell12,587,45,3.343645707913669,2.6499672000000003,-3498.684504381715,2714.960837670221
NCA Cell12,588,45,3.3452636465949817,2.6498489,-3498.721241558101,2713.995535163167
NCA Cell12,589,45,3.3429409487455195,2.6498489,-3498.667097307336,2713.297800901283
NCA Cell12,590,45,3.3422764859712233,2.6499279,-3498.778582395527,2712.638468761124
NCA Cell12,591,45,3.343985824100719,2.6499279,-3498.775545952843,2711.8102569159632
NCA Cell12,592,45,3.343917548561151,2.6499672000000003,-3498.718278500564,2710.997912798668
NCA Cell12,593,45,3.3440077741007195,2.6500459,-3498.7222597677533,2710.3411947504333
NCA Cell12,594,45,3.3440395086330934,2.6501248,-3498.7572920535213,2709.6237097102858
NCA Cell12,595,45,3.341996263082437,2.6499672000000003,-3498.703523747893,2708.497415328773
NCA Cell12,596,45,3.343479983154122,2.6500065,-3498.6844431203385,2708.019568958739
NCA Cell12,597,45,3.3430326953405016,2.6500065,-3498.7977610600096,2707.203210157606
NCA Cell12,598,45,3.3422743157706094,2.6500459,-3498.8766618430627,2706.4156340197783
NCA Cell12,599,45,3.3427893605734766,2.6499672000000003,-3498.618831342017,2705.5885349153677
NCA Cell12,600,45,3.34214404516129,2.6499279,-3498.844974701427,2705.017821497396
NCA Cell12,601,45,3.3438683848920863,2.6500852000000004,-3498.647531991681,2704.240415061849
NCA Cell12,602,45,3.3444921448028677,2.6499672000000003,-3498.5503768745752,2703.5456530433457
NCA Cell12,603,45,3.3435701806451616,2.6500459,-3498.648876271392,2702.653892435438
NCA Cell12,604,45,3.343225928673835,2.6498489,-3498.674011862167,2701.806971481253
NCA Cell12,605,45,3.343451183512545,2.6499672000000003,-3498.680995981107,2700.808466969672
NCA Cell12,606,45,3.343092541577061,2.6499279,-3498.758303888132,2700.158284060195
NCA Cell12,607,45,3.3427381330935253,2.6500065,-3498.748649557029,2699.169147368437
NCA Cell12,608,45,3.343423670967742,2.6500065,-3498.751860486137,2698.208359168294
NCA Cell12,609,45,3.3435367787769783,2.6499279,-3498.744619577436,2697.419006489256
NCA Cell12,610,45,3.3428302053956838,2.6498489,-3498.776559984712,2696.782712395563
NCA Cell12,611,45,3.3421029724014337,2.6499672000000003,-3498.7590727406878,2695.895493602974
NCA Cell12,612,45,3.342899448028674,2.6499672000000003,-3498.74598444795,2695.161540812719
NCA Cell12,613,45,3.3423728082733817,2.6499672000000003,-3498.844470298471,2694.417679048122
NCA Cell12,614,45,3.342255399641577,2.6499279,-3498.646385629569,2693.596560324574
NCA Cell12,615,45,3.3430724974910393,2.6499279,-3498.756847322536,2692.799006261122
NCA Cell12,616,45,3.3427172390681004,2.6500065,-3498.7977537140614,2692.373661926268
NCA Cell12,617,45,3.3420200956834534,2.6500852000000004,-3498.761298282537,2691.101389253472
NCA Cell12,618,45,3.3439931805755396,2.6500065,-3498.732465269862,2690.375983981121
NCA Cell12,619,45,3.34209322437276,2.6499672000000003,-3498.8896020852862,2689.599304515245
NCA Cell12,620,45,3.3407097938848924,2.6499279,-3498.63706236677,2688.3033315713183
NCA Cell12,621,45,3.3428389949640285,2.6500065,-3498.7740106151,2687.942202152776
NCA Cell12,622,45,3.3419571670250896,2.6500065,-3498.5556212374127,2686.933387671845
