Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell10,327,45,3.3493849581560284,2.6499491,-3500.0814891930986,2806.4680615177413
NCA Cell10,328,45,3.3496448180851064,2.6499887,-3499.980995456662,2805.731527502986
NCA Cell10,329,45,3.349361917375887,2.650028,-3500.00786996704,2804.268947726914
NCA Cell10,330,45,3.3503858487544482,2.6499491,-3500.079793144517,2803.419351526964
NCA Cell10,331,45,3.349007111702128,2.6499491,-3500.0258998031422,2802.50365479533
NCA Cell10,332,45,3.3511226647686834,2.650028,-3500.001860164988,2801.572098214516
NCA Cell10,333,45,3.3512115096085404,2.650028,-3499.900186165869,2800.9501614926503
NCA Cell10,334,45,3.3496657092526694,2.6499097000000003,-3499.927572474353,2799.690369484052
NCA Cell10,335,45,3.3503977622775802,2.650028,-3499.939031509287,2798.924765015327
NCA Cell10,336,45,3.348820833687943,2.6499491,-3499.961777908944,2798.025776216908
NCA Cell10,337,45,3.350842121352313,2.6499887,-3500.039306859413,2797.438957956001
NCA Cell10,339,45,3.3500324355871887,2.650028,-3500.25553892927,2796.967790032281
NCA Cell10,340,45,3.350154070818505,2.650028,-3500.1984420632866,2795.120537737493
NCA Cell10,341,45,3.3504318032028473,2.6499097000000003,-3500.071965025128,2794.397218627524
NCA Cell10,342,45,3.349850683629893,2.6500673,-3500.268095407436,2792.968490398901
NCA Cell10,343,45,3.3484636580071174,2.6499491,-3500.401313948251,2792.225627413871
NCA Cell10,344,45,3.3495558423487544,2.6499491,-3500.587972928507,2790.906599499375
NCA Cell10,345,45,3.3494588743772242,2.650028,-3500.22411970321,2790.231015641551
NCA Cell10,346,45,3.350104460142349,2.6499097000000003,-3500.2564236886888,2789.491652877329
NCA Cell10,347,45,3.3487793743772243,2.6499491,-3500.292654908774,2788.665214050838
NCA Cell10,348,45,3.349328412099644,2.6499491,-3500.323693339692,2787.922675902372
NCA Cell10,349,45,3.3499468138790034,2.6499491,-3500.222298515193,2786.8989095347792
NCA Cell10,350,45,3.349922152669039,2.6499887,-3500.377169083697,2786.054630753985
NCA Cell10,351,45,3.349297302135231,2.6499491,-3500.251120036692,2785.082450909561
NCA Cell10,352,45,3.350240677935943,2.650028,-3500.180567657091,2784.160312203507
NCA Cell10,353,45,3.3492398516014235,2.6499491,-3500.09006052231,2783.3020081721997
NCA Cell10,354,45,3.3493236469750887,2.650028,-3500.191529743716,2782.544174427896
NCA Cell10,355,45,3.348383358362989,2.6499491,-3500.25498360392,2781.654610706109
NCA Cell10,356,45,3.3486975370106764,2.6500673,-3500.251400393978,2780.473221031225
NCA Cell10,357,45,3.3488509832740214,2.6498704,-3500.3710840344065,2780.1226799408614
NCA Cell10,358,45,3.347559803558719,2.6499887,-3500.450539714626,2778.794254703777
NCA Cell10,359,45,3.3486152800711744,2.650028,-3500.3279851368457,2777.689229586317
NCA Cell10,360,45,3.3472325967971535,2.6499491,-3500.491123791621,2777.23703270928
NCA Cell10,361,45,3.347894295729537,2.6498704,-3500.4868530641743,2776.153345826551
NCA Cell10,362,45,3.348555719928825,2.650028,-3500.5916932012,2775.549350406222
NCA Cell10,363,45,3.347671766192171,2.6499097000000003,-3500.4693470015864,2774.640620639648
NCA Cell10,365,45,3.3474916943060498,2.6499097000000003,-3500.393218005196,2773.868428492161
NCA Cell10,366,45,3.348917040070922,2.6499491,-3500.401860406525,2772.5032638948574
NCA Cell10,367,45,3.3490570968085107,2.6499097000000003,-3500.1721076825984,2771.778556834445
NCA Cell10,368,45,3.3472453498220642,2.6499887,-3500.4302794238624,2771.1744244968
NCA Cell10,369,45,3.346159459074733,2.6499887,-3500.364310369567,2770.116370041367
NCA Cell10,370,45,3.3488488614285714,2.6499491,-3500.464508148449,2769.65515119344
NCA Cell10,371,45,3.3475810989323844,2.6499097000000003,-3500.438007486756,2768.603180340846
NCA Cell10,372,45,3.3467994469750892,2.6499097000000003,-3500.49181241177,2767.6534606903742
NCA Cell10,373,45,3.347071300711744,2.6499887,-3500.6249085856293,2766.632993160945
NCA Cell10,374,45,3.3474256911032025,2.6499491,-3500.63042743427,2765.739559731308
NCA Cell10,375,45,3.3474195348754447,2.6499887,-3500.7225479440867,2764.78556010593
NCA Cell10,376,45,3.3476173967971525,2.6499491,-3500.648332105073,2764.476784448651
NCA Cell10,377,45,3.3473121875444836,2.6500673,-3500.716466941185,2763.681224190673
NCA Cell10,378,45,3.3492838476868325,2.650028,-3500.742438601182,2762.560536661241
NCA Cell10,379,45,3.3469244409252665,2.6499491,-3500.779127380478,2761.7743139465333
NCA Cell10,380,45,3.347203863701068,2.6499097000000003,-3500.940036025311,2760.939731876763
NCA Cell10,381,45,3.3465913501779356,2.6500673,-3500.7676925167,2759.939247520888
NCA Cell10,382,45,3.3467809476868324,2.6499887,-3500.5528231332064,2760.186608709585
NCA Cell10,383,45,3.349417959786477,2.6499491,-3500.4715271807013,2759.484584765085
NCA Cell10,384,45,3.3472118526690395,2.6499097000000003,-3500.595601633932,2758.6741680209693
NCA Cell10,385,45,3.34692724911032,2.6499887,-3500.405879381688,2758.046042324762
NCA Cell10,386,45,3.3490593551601417,2.6499491,-3500.4737931437708,2756.948847807477
NCA Cell10,387,45,3.3484588853571426,2.6498311,-3500.457793044572,2754.909460149605
NCA Cell10,388,45,3.3461586266903915,2.6498704,-3500.407279915957,2755.6840463856347
NCA Cell10,389,45,3.347429198220641,2.6499887,-3500.456993097843,2754.9335828042244
NCA Cell10,391,45,3.347535844128114,2.6499887,-3500.627108576418,2754.571877414278
NCA Cell10,392,45,3.348551379715303,2.650028,-3500.553369617722,2753.27467196506
NCA Cell10,393,45,3.3472911629893236,2.650028,-3500.593137110249,2752.0421212475594
NCA Cell10,394,45,3.3473791708185057,2.650028,-3500.591123683786,2751.150101871877
NCA Cell10,395,45,3.3479748307142856,2.6499097000000003,-3500.569258780394,2750.709743609755
NCA Cell10,396,45,3.347944592857143,2.6499097000000003,-3500.3674510213013,2749.706718137751
NCA Cell10,397,45,3.347064651428571,2.6499887,-3500.342119816773,2749.12581771308
NCA Cell10,398,45,3.3475547564285715,2.6499491,-3500.203257986833,2748.116087421604
NCA Cell10,399,45,3.3483705682142855,2.650028,-3500.3468456134747,2747.559216535647
NCA Cell10,400,45,3.347840771174377,2.6499887,-3500.304121462624,2747.2791350709367
NCA Cell10,401,45,3.3474790893238433,2.6500673,-3500.152443310305,2746.29479306695
NCA Cell10,402,45,3.347957216725979,2.6499887,-3500.018499784715,2745.34624302029
NCA Cell10,403,45,3.3469530320284697,2.650028,-3499.9616678992907,2745.126055445557
NCA Cell10,404,45,3.3472248321428575,2.6498704,-3500.006977682594,2743.917383537462
NCA Cell10,405,45,3.3459944389285714,2.6500673,-3499.988301774272,2743.722046409372
NCA Cell10,406,45,3.3468995475,2.6499491,-3500.350206577347,2743.18231004883
NCA Cell10,407,45,3.3474729078571426,2.6499491,-3500.198101753408,2742.4375077239342
NCA Cell10,408,45,3.346974227857143,2.6499887,-3500.191080832204,2741.6130879134103
NCA Cell10,409,45,3.3460340950000003,2.6500673,-3500.1919960489818,2740.818716537545
NCA Cell10,410,45,3.346737402142857,2.6499097000000003,-3500.0793902509386,2740.281047569175
NCA Cell10,411,45,3.348645268683274,2.6498704,-3500.052020113919,2739.630749918212
NCA Cell10,412,45,3.3485938878571426,2.6499491,-3500.010078259187,2739.03202738064
NCA Cell10,413,45,3.348007947686833,2.6499097000000003,-3500.041140799444,2738.492117949083
NCA Cell10,414,45,3.3487436621428572,2.6499887,-3500.038609668949,2737.390998696152
NCA Cell10,415,45,3.3482131007117437,2.6499491,-3500.273498294385,2737.231534890001
