Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell 2,311,45,3.3517615657243818,2.6499476000000004,-3500.9569931539563,2865.698185972903
NCA Cell 2,313,45,3.352152421985816,2.6500266,-3500.921562797594,2866.016950961505
NCA Cell 2,314,45,3.351178006360424,2.6499476000000004,-3500.937167103541,2864.387754157578
NCA Cell 2,315,45,3.3538655712765957,2.6499872000000004,-3500.9881804925785,2863.685624438884
NCA Cell 2,316,45,3.351670540780142,2.6499872000000004,-3500.9658978900843,2862.948064694958
NCA Cell 2,317,45,3.3533856531914896,2.6499083,-3501.028421918225,2862.204164342992
NCA Cell 2,318,45,3.3505805734042555,2.649869,-3501.116181878402,2861.471338223741
NCA Cell 2,319,45,3.3504160858156027,2.6499083,-3501.0669381216026,2860.726593713514
NCA Cell 2,320,45,3.3505772141843972,2.6499083,-3501.0825156172527,2860.014647709148
NCA Cell 2,321,45,3.3528913535460996,2.6500266,-3501.105879025091,2859.2985755116106
NCA Cell 2,322,45,3.3535945411347514,2.6500266,-3501.004258679808,2858.7122786242658
NCA Cell 2,323,45,3.352658440780142,2.6500266,-3501.088411592385,2857.962566390245
NCA Cell 2,324,45,3.3531406021276595,2.6499476000000004,-3501.111829199893,2857.362794505209
NCA Cell 2,325,45,3.35298155106383,2.6499476000000004,-3501.053194113163,2856.489882559408
NCA Cell 2,326,45,3.353435778368794,2.6500659,-3501.123743921998,2856.011981615266
NCA Cell 2,327,45,3.3523775148936172,2.6499872000000004,-3501.046975676416,2855.1311562612577
NCA Cell 2,328,45,3.3523204046099293,2.6499083,-3501.143798628255,2854.848040461832
NCA Cell 2,329,45,3.349562507092199,2.6500266,-3501.090824726277,2854.185161138103
NCA Cell 2,330,45,3.35358449964539,2.6499083,-3501.16410026122,2853.6729798958318
NCA Cell 2,331,45,3.352966895744681,2.649869,-3501.150879522109,2853.134063465036
NCA Cell 2,332,45,3.35237834964539,2.6500266,-3501.078996506303,2852.101461697862
NCA Cell 2,333,45,3.3501232787234043,2.6499083,-3501.063539292156,2851.5209364542657
NCA Cell 2,334,45,3.352260506028369,2.6499476000000004,-3501.084617905749,2850.9785156617577
NCA Cell 2,335,45,3.3525604322695037,2.6499476000000004,-3501.132794450152,2849.862849683431
NCA Cell 2,336,45,3.3526746468085107,2.6499083,-3501.1305241294845,2849.238473876273
NCA Cell 2,337,45,3.3531146290780143,2.6499476000000004,-3501.123161054125,2848.8790145628523
NCA Cell 2,339,45,3.3510413602836877,2.6499872000000004,-3501.068425783329,2848.876280262586
NCA Cell 2,340,45,3.3524631042553192,2.6499476000000004,-3501.122348662332,2847.448597602401
NCA Cell 2,341,45,3.3516574297872346,2.6499476000000004,-3501.061505997478,2846.4706470619044
NCA Cell 2,342,45,3.3521263127659573,2.6500659,-3501.040614446574,2845.753890245635
NCA Cell 2,343,45,3.351948411347518,2.6500266,-3501.067543353805,2844.752421474203
NCA Cell 2,344,45,3.351426053191489,2.6500266,-3501.088489138449,2844.0943539800346
NCA Cell 2,345,45,3.351479245390071,2.6499872000000004,-3501.060840138755,2843.3414123338507
NCA Cell 2,346,45,3.351540967021277,2.649869,-3501.066616578378,2842.832259357909
NCA Cell 2,347,45,3.3511582269503544,2.6499476000000004,-3501.0526534526,2841.72680824083
NCA Cell 2,348,45,3.3514652812056736,2.6499083,-3501.048924257164,2841.236931656223
NCA Cell 2,349,45,3.351194676241135,2.6499083,-3501.057315182765,2840.329822527126
NCA Cell 2,350,45,3.3512688265957444,2.6499476000000004,-3501.024471373109,2839.784063641223
NCA Cell 2,351,45,3.35128124929078,2.6499872000000004,-3501.0128349604543,2839.043810213353
NCA Cell 2,352,45,3.350827155673759,2.6500659,-3500.987635775981,2838.3105904048653
NCA Cell 2,353,45,3.350514112411348,2.6500266,-3500.993809689619,2837.507260206028
NCA Cell 2,354,45,3.3505702411347515,2.6499872000000004,-3500.9246916391303,2836.358662007105
NCA Cell 2,355,45,3.3509500414893614,2.6499476000000004,-3500.9839386406734,2835.96406393826
NCA Cell 2,356,45,3.350463145390071,2.6500659,-3501.0005927934026,2835.2319693509944
NCA Cell 2,357,45,3.3507009315602834,2.6499476000000004,-3500.963874884289,2834.404771915554
NCA Cell 2,358,45,3.350853974113475,2.6499083,-3500.997801885623,2833.598539411621
NCA Cell 2,359,45,3.34987429964539,2.6499476000000004,-3500.95362259189,2832.95214753906
NCA Cell 2,360,45,3.379780328281821,2.6499872000000004,-3501.195555704372,2832.40372902846
NCA Cell 2,361,45,3.3495565173758868,2.6500266,-3501.055048843701,2831.663620171576
NCA Cell 2,362,45,3.350471379787234,2.649869,-3501.055293710555,2831.043513539901
NCA Cell 2,363,45,3.35045295177305,2.6500266,-3501.0482218363204,2830.144810932345
NCA Cell 2,365,45,3.349511684751773,2.6499872000000004,-3500.922815420084,2829.606310530327
NCA Cell 2,366,45,3.3498377212765957,2.6499083,-3500.85897565747,2828.3377162282973
NCA Cell 2,367,45,3.3511133704626332,2.649869,-3500.99077859584,2827.10285899224
NCA Cell 2,368,45,3.351254759786477,2.6499083,-3500.919593544369,2826.317428104521
NCA Cell 2,369,45,3.3493340613475175,2.6499872000000004,-3500.931770983394,2825.543087419297
NCA Cell 2,370,45,3.3510158483985766,2.6499476000000004,-3500.964599350773,2824.432151431208
NCA Cell 2,371,45,3.348794390780142,2.6499083,-3500.9316364390447,2823.744503828397
NCA Cell 2,372,45,3.3509708637010673,2.6499083,-3501.064495658929,2823.075050205892
NCA Cell 2,373,45,3.35064828113879,2.6499476000000004,-3501.031944611656,2822.278098959011
NCA Cell 2,374,45,3.3503682950177938,2.6499872000000004,-3501.01716817252,2821.704766814778
NCA Cell 2,375,45,3.35037166975089,2.6499083,-3500.9989370207127,2820.801438310411
NCA Cell 2,376,45,3.350006631672598,2.649869,-3501.062029807571,2820.152359012453
NCA Cell 2,377,45,3.3494046359430607,2.6499872000000004,-3501.013316536812,2819.4339540616857
NCA Cell 2,378,45,3.3498700042704628,2.6499476000000004,-3501.09733026708,2818.739895882024
NCA Cell 2,379,45,3.3491029323843415,2.6500266,-3501.123141934696,2817.7710776808003
NCA Cell 2,380,45,3.3494025295373664,2.6499476000000004,-3501.1465254127284,2817.031592899168
NCA Cell 2,381,45,3.349482688256228,2.6499872000000004,-3501.2087006084603,2816.582093656279
NCA Cell 2,382,45,3.349565637010676,2.6499872000000004,-3501.1487223671647,2815.702478276368
NCA Cell 2,383,45,3.349208721708185,2.649869,-3501.227776221429,2814.870659509546
NCA Cell 2,384,45,3.3492098523131677,2.6499476000000004,-3501.244018506128,2814.1331178694645
NCA Cell 2,385,45,3.348770118505338,2.6499872000000004,-3501.199896111902,2813.640276141087
NCA Cell 2,386,45,3.349344651601424,2.6500659,-3501.3098347921778,2812.758084119465
NCA Cell 2,387,45,3.348845510320285,2.649869,-3501.2546459657287,2812.105154192844
NCA Cell 2,388,45,3.348548577224199,2.6499083,-3501.2749991589394,2811.116449583466
NCA Cell 2,389,45,3.348408029893238,2.6499083,-3501.186098689712,2810.835690458036
NCA Cell 2,391,45,3.3483074113879003,2.6499872000000004,-3501.0984826367767,2810.26280717624
NCA Cell 2,392,45,3.348185507829182,2.6499872000000004,-3501.146583002976,2808.988673410509
NCA Cell 2,393,45,3.3485757697508896,2.6499872000000004,-3501.11679412175,2807.649359810792
NCA Cell 2,394,45,3.3483493099644126,2.6499083,-3501.18666270897,2806.7851394630266
NCA Cell 2,395,45,3.3480777384341636,2.6499476000000004,-3501.134703773618,2805.761079347329
NCA Cell 2,396,45,3.3479730658362987,2.6499083,-3501.161830683273,2805.1708361264364
NCA Cell 2,397,45,3.3470451270462633,2.6500659,-3501.301244971215,2804.208025572917
NCA Cell 2,398,45,3.3476255412811384,2.6500659,-3501.25749641835,2803.623955341391
NCA Cell 2,399,45,3.34787623772242,2.6499083,-3501.174316898711,2802.882960976564
NCA Cell 2,400,45,3.347281387900356,2.6499476000000004,-3501.365631442591,2802.4079764028584
NCA Cell 2,401,45,3.3469941231316724,2.6500266,-3501.427485938437,2801.838037842341
NCA Cell 2,402,45,3.3472006693950176,2.649869,-3501.19431657953,2800.88993410889
NCA Cell 2,403,45,3.3472017900355873,2.6499476000000004,-3501.167175098967,2800.1273171993
NCA Cell 2,404,45,3.347415902846975,2.649869,-3501.222016309129,2799.4392456907844
NCA Cell 2,405,45,3.347343326690391,2.649869,-3501.213721509631,2798.580144311389
NCA Cell 2,406,45,3.3489020614285714,2.6500659,-3501.2502801523387,2797.9778264009587
NCA Cell 2,407,45,3.349043530357143,2.6499083,-3501.13088643623,2796.828429440102
NCA Cell 2,408,45,3.3464641071428574,2.6500266,-3500.623568493656,2794.383589680584
NCA Cell 2,409,45,3.3443397453571433,2.6499872000000004,-3500.28039730538,2792.988193010252
NCA Cell 2,410,45,3.3476514396428576,2.6500266,-3500.203876623833,2792.662920375977
NCA Cell 2,411,45,3.3462538160142343,2.6500266,-3500.185486674377,2791.832024132755
NCA Cell 2,412,45,3.3460379917857144,2.6500266,-3500.595372342277,2790.863761136474
NCA Cell 2,413,45,3.3461648465949825,2.6499476000000004,-3500.8226820242903,2790.444555391301
NCA Cell 2,414,45,3.346050224642857,2.6499476000000004,-3500.455280669035,2789.73448215508
NCA Cell 2,415,45,3.3465879946428574,2.6499872000000004,-3500.2850594365527,2788.8744567526583
NCA Cell 2,417,45,3.347575357142857,2.6499872000000004,-3500.3212749546583,2788.51877640123
NCA Cell 2,418,45,3.347174417857143,2.6500266,-3500.698967315548,2787.126272693008
NCA Cell 2,419,45,3.3447994607142864,2.6499083,-3500.725482802438,2785.5520742734084
NCA Cell 2,420,45,3.3453257007142856,2.6499083,-3500.217608523415,2785.0385918846277
NCA Cell 2,421,45,3.346002689285714,2.6499083,-3500.526313540402,2784.5151994791686
NCA Cell 2,422,45,3.3470938382142856,2.6499083,-3500.65508824684,2783.8012577205377
NCA Cell 2,423,45,3.3453944635714286,2.6499083,-3500.7587295434364,2782.82108323188
NCA Cell 2,424,45,3.3460797614285718,2.6500266,-3500.555950982989,2781.794179043512
NCA Cell 2,425,45,3.346140569175627,2.6499083,-3500.319633906723,2780.972673917915
NCA Cell 2,426,45,3.3445706582142862,2.6500266,-3500.478930193285,2780.537808385825
NCA Cell 2,427,45,3.344612230824373,2.6500659,-3500.35770634933,2780.009833437229
NCA Cell 2,428,45,3.3447939771428574,2.6499476000000004,-3500.370455742788,2779.327987203097
NCA Cell 2,429,45,3.3449304906810036,2.6499476000000004,-3500.441953064337,2778.455550988227
NCA Cell 2,430,45,3.3459927078571425,2.6499476000000004,-3500.640070878934,2777.774389254964
NCA Cell 2,431,45,3.3446142528571428,2.649869,-3500.44253067525,2776.977616600478
NCA Cell 2,432,45,3.3459007303571426,2.6499476000000004,-3500.632403495431,2776.1868845022245
NCA Cell 2,433,45,3.3457519578571433,2.6499872000000004,-3500.862664895178,2775.536452522241
NCA Cell 2,434,45,3.3456421164285715,2.6499872000000004,-3500.929087697868,2774.5523272690143
NCA Cell 2,435,45,3.348547256071429,2.6500266,-3500.917610546269,2773.8703336570898
NCA Cell 2,436,45,3.345815513571429,2.6499476000000004,-3500.725718316705,2773.145149781494
NCA Cell 2,437,45,3.345370423214286,2.6499083,-3500.604532511953,2772.465622053767
NCA Cell 2,438,45,3.3459373383512543,2.6499872000000004,-3500.7462217542297,2771.600773908554
NCA Cell 2,439,45,3.3439441485714285,2.6500266,-3500.900792238611,2770.905888145484
NCA Cell 2,440,45,3.344082815357143,2.6500266,-3500.476272847114,2769.990571292995
NCA Cell 2,441,45,3.3443284139784946,2.6499476000000004,-3500.516962653292,2769.286809296872
NCA Cell 2,443,45,3.3460306311827956,2.649869,-3500.6934821539226,2769.4906963286658
NCA Cell 2,444,45,3.3444877390681005,2.6499872000000004,-3500.684279916974,2767.781452928874
NCA Cell 2,445,45,3.3456671439285715,2.6500266,-3500.575483288071,2766.6785206237782
NCA Cell 2,446,45,3.3450284362007165,2.6499083,-3500.657659262349,2765.887224066569
NCA Cell 2,447,45,3.3449693410714287,2.6499476000000004,-3500.7131961414366,2764.9361840979
NCA Cell 2,448,45,3.344742501433692,2.6499476000000004,-3500.679466781129,2764.221934122311
NCA Cell 2,449,45,3.3453508682142856,2.6499083,-3500.755552985788,2763.451145910915
NCA Cell 2,450,45,3.343376601792115,2.6499476000000004,-3500.769720550895,2763.0634263629827
NCA Cell 2,451,45,3.3451241222222223,2.6499476000000004,-3500.5823448184383,2761.571292062177
NCA Cell 2,452,45,3.3454292605734772,2.6500659,-3500.489738035348,2761.1266243572304
NCA Cell 2,453,45,3.3436972501792113,2.6499476000000004,-3500.366125473243,2759.749020073785
NCA Cell 2,454,45,3.344399117204301,2.6500659,-3500.600314994103,2759.0090461244
NCA Cell 2,455,45,3.3445374154121863,2.649869,-3500.353941947532,2757.876752119004
NCA Cell 2,456,45,3.344583735,2.6499083,-3500.4458904045173,2757.63820593248
NCA Cell 2,457,45,3.346599399283154,2.6499476000000004,-3500.516835253102,2756.6859384813124
NCA Cell 2,458,45,3.3457706577060935,2.6499872000000004,-3500.701256176018,2755.499423778215
NCA Cell 2,459,45,3.3446422878136204,2.649869,-3500.503314944257,2754.983797446967
NCA Cell 2,460,45,3.34374156702509,2.6499083,-3500.5755952314094,2754.069515623915
NCA Cell 2,461,45,3.3459205678571426,2.6499872000000004,-3500.446035625258,2753.6393208284508
NCA Cell 2,462,45,3.3451435807142857,2.6500659,-3500.788662652746,2753.286367567683
NCA Cell 2,463,45,3.345904027240144,2.6499476000000004,-3500.66446622014,2751.934396616618
NCA Cell 2,464,45,3.345096745,2.6499872000000004,-3500.331345966061,2751.129211062147
NCA Cell 2,465,45,3.3439816885714286,2.6499083,-3500.594909362146,2750.259601625975
NCA Cell 2,466,45,3.3449814339285715,2.6499476000000004,-3500.454789664428,2749.504815895861
NCA Cell 2,467,45,3.3450154667857146,2.6499872000000004,-3500.4352133011,2748.706902897811
NCA Cell 2,469,45,3.3433849333333336,2.6499476000000004,-3500.50121821613,2744.507272887097
NCA Cell 2,470,45,3.3454847197132622,2.6499872000000004,-3500.531401955479,2743.111413502198
NCA Cell 2,471,45,3.344600049642857,2.6500266,-3500.723274505377,2741.9405317849382
NCA Cell 2,472,45,3.34440304,2.6499476000000004,-3500.469156490367,2741.402949411483
NCA Cell 2,473,45,3.3446442125,2.6499872000000004,-3500.294519922704,2740.354240894369
NCA Cell 2,474,45,3.3437090139285717,2.6500659,-3500.385878447365,2739.495760803767
NCA Cell 2,475,45,3.3437514212230215,2.6500266,-3500.734657339857,2739.746461137016
NCA Cell 2,476,45,3.3414982383512544,2.6499872000000004,-3501.095924032048,2738.943624105228
NCA Cell 2,477,45,3.3413705086021506,2.6499872000000004,-3500.9252578740056,2738.535965500217
NCA Cell 2,478,45,3.344428330107527,2.6499083,-3500.986832423483,2737.847019230957
NCA Cell 2,479,45,3.3441526971326163,2.6500266,-3501.01791637485,2736.869565393336
NCA Cell 2,480,45,3.3418970874551968,2.6499872000000004,-3500.981750258797,2735.999031594779
NCA Cell 2,481,45,3.345197513261649,2.6500266,-3500.975879986158,2735.060362453341
NCA Cell 2,482,45,3.344972835125448,2.6500266,-3501.027078159087,2734.934378730876
NCA Cell 2,483,45,3.3415300053763444,2.6500659,-3501.244011294285,2734.133160602349
NCA Cell 2,484,45,3.343011488129496,2.6500659,-3501.2292465617134,2732.804423349066
NCA Cell 2,485,45,3.3412410971326163,2.6499476000000004,-3501.355843752701,2732.439631920301
NCA Cell 2,486,45,3.3433955089605734,2.6499476000000004,-3501.27119858082,2731.453746077743
NCA Cell 2,487,45,3.3438281260714287,2.6499872000000004,-3501.171704975801,2730.875142296823
NCA Cell 2,488,45,3.3458694534050175,2.6499872000000004,-3501.107278178268,2730.026301997069
NCA Cell 2,489,45,3.3451481186379928,2.6500266,-3501.103572528541,2729.453226517064
NCA Cell 2,490,45,3.3429101501792116,2.6499476000000004,-3501.27764388457,2728.182193283148
NCA Cell 2,491,45,3.344515694623656,2.6499872000000004,-3501.070444963866,2727.211910129666
NCA Cell 2,492,45,3.3417121910394267,2.6499872000000004,-3501.0355178887435,2726.650157625871
NCA Cell 2,493,45,3.3427222960573477,2.6500266,-3501.269413539167,2726.01300666314
NCA Cell 2,495,45,3.3411061652329748,2.6499476000000004,-3500.761093981433,2725.10374408393
NCA Cell 2,496,45,3.342917487455197,2.6499872000000004,-3501.356821158909,2724.193668774688
NCA Cell 2,497,45,3.343706004301075,2.6499083,-3501.1426839489204,2723.209561859399
NCA Cell 2,498,45,3.344265187455197,2.6500659,-3501.185913084411,2722.449378261719
NCA Cell 2,499,45,3.344135618996416,2.6499083,-3501.158486995617,2721.093929375948
NCA Cell 2,500,45,3.3438286548387093,2.6500659,-3501.027714979582,2720.334721710611
NCA Cell 2,501,45,3.34407788781362,2.6499476000000004,-3500.872891829925,2719.3378386381023
NCA Cell 2,502,45,3.3429679938848924,2.6499872000000004,-3501.070836906815,2718.521473150766
NCA Cell 2,503,45,3.343203981362007,2.6499083,-3501.176165142102,2717.785859412703
NCA Cell 2,504,45,3.344499603584229,2.6500266,-3501.1359982651647,2717.01283095025
NCA Cell 2,505,45,3.342780170609319,2.6499476000000004,-3500.957230488103,2716.013278591171
NCA Cell 2,506,45,3.3442744928315413,2.6499872000000004,-3500.933839406301,2715.267383859186
NCA Cell 2,507,45,3.3431341189964154,2.6499083,-3500.7845577602643,2714.3076466254347
NCA Cell 2,508,45,3.341494576702509,2.6499872000000004,-3500.990700520065,2713.526406970082
NCA Cell 2,509,45,3.3427827251798563,2.6499872000000004,-3501.02019269929,2712.931454066976
NCA Cell 2,510,45,3.342676776978417,2.6500266,-3500.781187563354,2712.0406568448902
NCA Cell 2,511,45,3.342605673381295,2.6499476000000004,-3500.749072616308,2711.0848082416437
NCA Cell 2,512,45,3.343181888489209,2.6499872000000004,-3500.926646144721,2710.478033177491
NCA Cell 2,513,45,3.343793771942446,2.6499083,-3500.730621611755,2709.33823953749
NCA Cell 2,514,45,3.3430311589928055,2.649869,-3500.7161285443,2708.631197675511
NCA Cell 2,515,45,3.3427766426523298,2.6499476000000004,-3500.814135851649,2707.924847720944
NCA Cell 2,516,45,3.342978168817204,2.6499476000000004,-3501.046464942432,2707.298573591037
NCA Cell 2,517,45,3.3423794924731185,2.6500266,-3500.8678293818684,2706.491294345567
NCA Cell 2,518,45,3.3430244720430107,2.6499872000000004,-3501.095840594503,2705.7306638500963
NCA Cell 2,519,45,3.3429701179856117,2.6499872000000004,-3501.1141024922617,2704.965717450493
NCA Cell 2,521,45,3.3413083784172666,2.6499872000000004,-3500.872178022128,2704.147561232371
NCA Cell 2,522,45,3.3419723863309354,2.6499476000000004,-3501.064890163059,2703.015973788928
NCA Cell 2,523,45,3.3410599446043165,2.6500659,-3501.09096442169,2701.97503732205
NCA Cell 2,524,45,3.3425817268817206,2.6499083,-3500.939932501787,2700.820160175103
NCA Cell 2,525,45,3.3424209698924736,2.6501446,-3501.130097227488,2700.059230784238
NCA Cell 2,526,45,3.3419166978494625,2.6499083,-3500.906144068404,2699.218154079184
NCA Cell 2,527,45,3.3419345776978417,2.6499872000000004,-3500.815141288756,2698.2205480657262
NCA Cell 2,528,45,3.3427045096774193,2.6499476000000004,-3501.078269471095,2697.185504379881
NCA Cell 2,529,45,3.342184017204301,2.6499083,-3501.065725571368,2696.585431995035
NCA Cell 2,530,45,3.343650990647482,2.6499083,-3501.155289640072,2696.1044043668617
NCA Cell 2,531,45,3.3427143107913673,2.6500266,-3501.159320091595,2694.908550918238
NCA Cell 2,532,45,3.3425580132616486,2.6500266,-3500.937797793916,2693.767200419244
NCA Cell 2,533,45,3.3423892474820147,2.6499083,-3500.9834486204777,2692.940764611138
NCA Cell 2,534,45,3.342021544604317,2.6499083,-3500.978729021429,2691.911315366478
NCA Cell 2,535,45,3.3427359838709676,2.6499872000000004,-3500.8045748723134,2691.345578650715
NCA Cell 2,536,45,3.3424709687050362,2.6500659,-3500.788716046894,2690.546251687283
NCA Cell 2,537,45,3.3405773611510794,2.6499083,-3501.030670523257,2689.996358958741
NCA Cell 2,538,45,3.340902000719425,2.6499476000000004,-3501.0717696086904,2688.941842073838
NCA Cell 2,539,45,3.3432603420863307,2.6500266,-3500.971699981584,2688.3621416571727
NCA Cell 2,540,45,3.341289217204301,2.6500659,-3500.8691344618846,2687.61260747016
NCA Cell 2,541,45,3.342516869784173,2.6499476000000004,-3500.85363573811,2686.452226645643
NCA Cell 2,542,45,3.343105818705036,2.6499083,-3500.841022964618,2685.474938892146
NCA Cell 2,543,45,3.3420585071942446,2.6499872000000004,-3501.07304181375,2685.265398862849
NCA Cell 2,544,45,3.3426403784172662,2.6499083,-3501.087364935758,2684.132159957544
NCA Cell 2,545,45,3.343511902158274,2.6500659,-3501.009107983612,2683.200099451362
NCA Cell 2,547,45,3.34271955647482,2.6499872000000004,-3501.2104368956047,2682.27383850206
NCA Cell 2,548,45,3.3420143269784175,2.6499872000000004,-3500.957501674722,2681.508338090956
NCA Cell 2,549,45,3.342463190647482,2.6499872000000004,-3500.8415889109474,2680.441362678223
NCA Cell 2,550,45,3.3420994453237407,2.6499872000000004,-3501.021536710628,2679.768485554604
NCA Cell 2,551,45,3.3402320435251798,2.6499476000000004,-3500.949436009823,2678.862169667696
NCA Cell 2,552,45,3.3417392496402876,2.6499083,-3501.180167128901,2677.698190912817
NCA Cell 2,553,45,3.3420195647482016,2.6499476000000004,-3501.1551715298133,2676.816161442327
NCA Cell 2,554,45,3.341945190647482,2.6499476000000004,-3501.181363257458,2676.125513263891
NCA Cell 2,555,45,3.3421713989208635,2.6499476000000004,-3501.097792350522,2674.776185423857
NCA Cell 2,556,45,3.3401440802158273,2.6499872000000004,-3501.1015059682127,2673.9443551774098
NCA Cell 2,557,45,3.340483452877698,2.6499872000000004,-3501.143209788885,2673.541891652832
NCA Cell 2,558,45,3.341982592086331,2.6499872000000004,-3501.007579253311,2672.731920913764
NCA Cell 2,559,45,3.341757235971223,2.6499872000000004,-3501.067695931989,2671.75413652398
NCA Cell 2,560,45,3.3399336100719426,2.6499083,-3501.0943895736527,2670.841216631536
NCA Cell 2,561,45,3.33994678700361,2.6499476000000004,-3501.014841129378,2670.0243107478823
NCA Cell 2,562,45,3.340081837545126,2.6499083,-3501.125248708211,2668.947457662085
NCA Cell 2,563,45,3.3405063054151625,2.6499872000000004,-3501.270332081494,2668.508576291096
NCA Cell 2,564,45,3.340632180215827,2.6499476000000004,-3501.512303011989,2667.685698078477
NCA Cell 2,565,45,3.341231041007194,2.6499476000000004,-3501.3053723197418,2666.871152459718
NCA Cell 2,566,45,3.340137278417266,2.6499872000000004,-3501.2973206189317,2665.880092639296
NCA Cell 2,567,45,3.34189618705036,2.6500659,-3501.355773923047,2665.117641449246
NCA Cell 2,568,45,3.340493513669064,2.6500266,-3501.350498072503,2664.008290279809
NCA Cell 2,569,45,3.3400420974820144,2.6499476000000004,-3501.210417905775,2662.957294480525
NCA Cell 2,570,45,3.3408518665467626,2.6500659,-3501.1966281822747,2661.774296473523
NCA Cell 2,571,45,3.3400787838129493,2.6499083,-3501.001676650327,2660.730148614636
NCA Cell 2,573,45,3.3400530050359714,2.6499872000000004,-3501.3989374192824,2659.207422526584
NCA Cell 2,574,45,3.341030281949459,2.6499476000000004,-3501.3105728478304,2658.221895129392
NCA Cell 2,575,45,3.338522852707581,2.6499083,-3501.135206744624,2657.16305689914
NCA Cell 2,576,45,3.3406374262589926,2.6499476000000004,-3501.043642658069,2657.099879724531
NCA Cell 2,577,45,3.341398887410072,2.6499476000000004,-3501.10620258165,2656.1888973025148
NCA Cell 2,578,45,3.340092785198556,2.6499476000000004,-3501.197827641432,2655.152416837022
NCA Cell 2,579,45,3.3396633393501807,2.6499872000000004,-3501.0912735253914,2654.3374621557628
NCA Cell 2,580,45,3.339542954676259,2.6499872000000004,-3501.1539704573765,2652.818273682588
NCA Cell 2,581,45,3.3396525476534293,2.6500266,-3501.059598710912,2652.301723183999
NCA Cell 2,582,45,3.3400701848375447,2.6499083,-3500.800587833714,2651.303562791209
NCA Cell 2,583,45,3.3394137101083032,2.6499083,-3501.023514326701,2650.80596505317
NCA Cell 2,584,45,3.3387174541516247,2.6500266,-3501.093037348324,2650.035703280708
NCA Cell 2,585,45,3.3384479241877254,2.6499872000000004,-3501.014079528481,2649.014957353927
NCA Cell 2,586,45,3.3405299071942447,2.6499872000000004,-3501.096945817124,2648.128949297959
NCA Cell 2,587,45,3.340264762589928,2.6499872000000004,-3501.062853098867,2647.08856911567
NCA Cell 2,588,45,3.3400864366906475,2.6499476000000004,-3501.0663378264144,2645.98530109592
NCA Cell 2,589,45,3.339725384532374,2.6499476000000004,-3500.9580790268,2644.713002131889
NCA Cell 2,590,45,3.339062599638989,2.6499872000000004,-3500.7983935328443,2643.9776643337677
NCA Cell 2,591,45,3.338922288447653,2.6499476000000004,-3500.716190881933,2642.786785019125
NCA Cell 2,592,45,3.3400235602888086,2.649869,-3500.7565187454275,2641.631633827312
NCA Cell 2,593,45,3.3384728025270753,2.6500266,-3500.840100362705,2641.399980586887
NCA Cell 2,594,45,3.339348895323741,2.6499476000000004,-3500.941861205584,2640.552706664089
NCA Cell 2,595,45,3.3381162924187726,2.6497903,-3500.8246247090447,2639.360275375705
NCA Cell 2,596,45,3.338937502166065,2.6500266,-3500.755381189189,2638.661390702175
NCA Cell 2,597,45,3.3382081111913364,2.6499476000000004,-3501.089900178742,2637.583402801784
NCA Cell 2,599,45,3.3382881451263535,2.6499476000000004,-3501.018380049168,2635.301346359864
NCA Cell 2,600,45,3.3397129422382674,2.6499476000000004,-3500.945712255486,2634.756863400065
NCA Cell 2,601,45,3.338765048201439,2.6499872000000004,-3500.854226081496,2634.1680280472847
NCA Cell 2,602,45,3.340894944765343,2.6499476000000004,-3500.8201692935213,2632.9818855556923
NCA Cell 2,603,45,3.340408367870036,2.6499083,-3500.83460172047,2632.012745901012
NCA Cell 2,604,45,3.337006925631769,2.6499476000000004,-3500.831140137956,2631.246102036405
NCA Cell 2,605,45,3.340074733935018,2.6499872000000004,-3500.817823439113,2630.13927715549
NCA Cell 2,606,45,3.341085859927798,2.6500266,-3500.67777587454,2629.253280663791
NCA Cell 2,607,45,3.3376507375451263,2.6499476000000004,-3500.9147318674823,2628.370663504502
NCA Cell 2,608,45,3.3378669480144403,2.6499872000000004,-3500.9480560862157,2627.372992014026
NCA Cell 2,609,45,3.340669780505415,2.649869,-3500.8767559508806,2626.506338969726
NCA Cell 2,610,45,3.3373819285198554,2.6499476000000004,-3500.976905184918,2625.466849431152
NCA Cell 2,611,45,3.3362894768953066,2.6499476000000004,-3500.9801499589003,2624.47954408868
NCA Cell 2,612,45,3.338571461371841,2.6500659,-3501.140897309466,2623.896800271402
NCA Cell 2,613,45,3.33860457733813,2.6499872000000004,-3500.892359991457,2622.80952052531
NCA Cell 2,614,45,3.3381887126811596,2.6499476000000004,-3501.279740585775,2621.689408624808
NCA Cell 2,615,45,3.3383962898550723,2.6499083,-3501.1288387794298,2620.794222186416
NCA Cell 2,616,45,3.336983889891697,2.6500266,-3500.9362757068684,2619.840200427517
NCA Cell 2,617,45,3.3392896234657043,2.649869,-3500.871547665451,2618.9583834821237
NCA Cell 2,618,45,3.339347745126354,2.6499476000000004,-3500.87964130792,2618.48176978814
NCA Cell 2,619,45,3.3400241277978338,2.6499083,-3500.8789186965087,2616.918262506103
NCA Cell 2,620,45,3.3366233561594205,2.6499872000000004,-3500.856963300594,2615.967939778509
NCA Cell 2,621,45,3.3389033942238266,2.6499872000000004,-3501.158193430389,2615.533208954808
NCA Cell 2,622,45,3.3392439880866425,2.6499083,-3501.151374831872,2614.785064991593
NCA Cell 2,623,45,3.3391230180505413,2.6500266,-3501.177399987316,2613.567788128939
