Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell13,314,45,3.3514769832740217,2.6500056,-3498.605566459056,2866.491645638019
NCA Cell13,315,45,3.3509154398576517,2.649966,-3498.2782401899967,2865.6616034998906
NCA Cell13,316,45,3.349277864893617,2.6499267000000004,-3498.114015201735,2865.166825550809
NCA Cell13,317,45,3.351619950177936,2.6500056,-3498.0184374171613,2864.253923607179
NCA Cell13,318,45,3.3493521471631205,2.6500449,-3498.063552395332,2863.985152550995
NCA Cell13,319,45,3.351114020284697,2.6499267000000004,-3498.510038601172,2863.4504569123
NCA Cell13,320,45,3.3479216932384346,2.649966,-3498.5909930828902,2862.777999301219
NCA Cell13,321,45,3.3512950836298936,2.6499267000000004,-3498.507058143628,2862.0490519417326
NCA Cell13,322,45,3.350905059430605,2.6500056,-3498.383235031037,2861.428582338464
NCA Cell13,323,45,3.34919546975089,2.6500449,-3498.421006949658,2860.594068716497
NCA Cell13,324,45,3.350791142348755,2.649966,-3498.428366828658,2859.981078506672
NCA Cell13,325,45,3.3506295384341636,2.649848,-3498.475658605539,2859.349228770614
NCA Cell13,326,45,3.350906329181495,2.6500449,-3498.493721840137,2858.928153960232
NCA Cell13,327,45,3.350852232740214,2.6500056,-3498.352491044849,2858.304861040176
NCA Cell13,328,45,3.3510761992882565,2.6500056,-3498.4019509454656,2857.688893475614
NCA Cell13,329,45,3.350165656939502,2.6498873,-3498.42239739021,2857.121715471462
NCA Cell13,330,45,3.351061603914591,2.649848,-3498.417469531358,2856.151355440945
NCA Cell13,331,45,3.3500749790035584,2.6499267000000004,-3498.465848953609,2855.692348615313
NCA Cell13,332,45,3.3488045928825625,2.649966,-3498.280403710965,2855.0783442123748
NCA Cell13,333,45,3.350191882562278,2.6498873,-3498.293471713265,2854.482290568712
NCA Cell13,334,45,3.348195806761566,2.649966,-3498.575079792581,2853.5078158865003
NCA Cell13,335,45,3.3494201142348756,2.6499267000000004,-3498.543900843572,2853.3731243914112
NCA Cell13,336,45,3.349293130960854,2.6499267000000004,-3498.657882998965,2852.5063937761765
NCA Cell13,337,45,3.3497107572953735,2.6499267000000004,-3498.813446740601,2851.862034034425
NCA Cell13,338,45,3.3490585459074733,2.6500056,-3498.629883395918,2851.386201044784
NCA Cell13,339,45,3.3473210241992883,2.6499267000000004,-3498.687186966752,2850.279165913765
NCA Cell13,340,45,3.348166964412811,2.6498873,-3498.6314441558948,2849.451297394884
NCA Cell13,341,45,3.346953593594306,2.6500449,-3498.443659574766,2848.70000116143
NCA Cell13,342,45,3.3476090483985765,2.649966,-3498.59490726771,2848.2400690641307
NCA Cell13,343,45,3.347782807857143,2.649848,-3498.591901612068,2847.302291882733
NCA Cell13,344,45,3.3472089313167257,2.6499267000000004,-3498.537990218073,2846.8035260314928
NCA Cell13,345,45,3.3491300317857142,2.649966,-3498.803790964505,2846.158474211155
NCA Cell13,346,45,3.346952066192171,2.6500449,-3499.0949332836626,2845.664293029647
NCA Cell13,347,45,3.3486287867857145,2.6500449,-3498.690923477956,2844.887190975071
NCA Cell13,348,45,3.3486258228571426,2.6499267000000004,-3498.6995611425896,2844.127120606961
NCA Cell13,349,45,3.3479673310714286,2.6499267000000004,-3498.639233298645,2843.972781775848
NCA Cell13,350,45,3.3467396017793596,2.649966,-3498.6038711822466,2842.992422473685
NCA Cell13,351,45,3.3480694517857144,2.649966,-3499.0829281694814,2842.4017613463
NCA Cell13,352,45,3.3493356346428573,2.649966,-3499.059152444544,2841.747122656519
NCA Cell13,353,45,3.347523562857143,2.6499267000000004,-3498.885763768277,2841.172539423966
NCA Cell13,354,45,3.3482816653571428,2.649966,-3498.697150176123,2840.351046170247
NCA Cell13,355,45,3.3481605660714284,2.6500056,-3498.574896640694,2839.9052365376783
NCA Cell13,356,45,3.3473220564285713,2.649966,-3498.8807599939723,2839.531600161542
NCA Cell13,357,45,3.347750026785714,2.6499267000000004,-3499.1491934987566,2838.540715879855
NCA Cell13,358,45,3.348027107142857,2.649848,-3499.06412229546,2838.155390381947
NCA Cell13,359,45,3.3471029249999997,2.6500056,-3498.751238985742,2837.467145910105
NCA Cell13,360,45,3.3477501814285713,2.6500843,-3498.709690416186,2836.8338076021337
NCA Cell13,361,45,3.347520934642857,2.6499267000000004,-3498.682139052377,2835.964377167423
NCA Cell13,362,45,3.345822359285714,2.649966,-3498.713916182722,2835.5153853517
NCA Cell13,363,45,3.3465289596428573,2.6499267000000004,-3498.908248622439,2834.771389764405
NCA Cell13,364,45,3.3476913807142856,2.6499267000000004,-3499.181715902416,2834.069664417589
NCA Cell13,365,45,3.3478572024999997,2.6499267000000004,-3498.865582801723,2833.46052700263
NCA Cell13,366,45,3.347496025,2.649966,-3498.7253594806,2832.995591525334
NCA Cell13,367,45,3.34730389,2.6499267000000004,-3498.731618365056,2832.144670133463
NCA Cell13,368,45,3.3473380957142855,2.6499267000000004,-3498.5192905593403,2831.529610674641
NCA Cell13,369,45,3.3467169864285715,2.6500056,-3498.36142326717,2830.698652293023
NCA Cell13,370,45,3.346978898571429,2.649966,-3498.3596780625408,2830.0674968055546
NCA Cell13,371,45,3.347794892857143,2.6500449,-3498.293301596841,2829.627742067599
NCA Cell13,372,45,3.346297613928572,2.6498873,-3498.331948999113,2828.984879930012
NCA Cell13,373,45,3.346940760357143,2.6499267000000004,-3498.330208125672,2828.34321330146
NCA Cell13,374,45,3.3465808514285715,2.6500056,-3498.38321709731,2827.98067062324
NCA Cell13,375,45,3.3482988342857145,2.6500056,-3498.3888158025457,2827.05133870931
NCA Cell13,376,45,3.3489350785714285,2.6500449,-3498.34349292872,2826.2935380531158
NCA Cell13,377,45,3.3462257321428575,2.6499267000000004,-3498.465756002888,2825.669725724284
NCA Cell13,378,45,3.3473234532142855,2.6500449,-3498.5317626167,2824.954251932917
NCA Cell13,379,45,3.3464421596428573,2.6500449,-3498.276575885314,2824.149353017579
NCA Cell13,380,45,3.348386726428571,2.6500056,-3498.4413126912123,2823.677838013918
NCA Cell13,381,45,3.3460094524999997,2.6500449,-3498.504232337272,2822.922306381971
NCA Cell13,382,45,3.3470195603571424,2.6500056,-3498.886420698083,2822.625449163816
NCA Cell13,383,45,3.345370640714286,2.6498873,-3499.0804849913347,2821.613282029215
NCA Cell13,384,45,3.3481349714285713,2.6500056,-3498.686469157176,2820.6711163941804
NCA Cell13,385,45,3.3473849482142857,2.6500843,-3498.757877691241,2820.325941181778
NCA Cell13,386,45,3.3473067239285714,2.6500449,-3498.79914010662,2819.706861194118
NCA Cell13,387,45,3.346306677777778,2.6498873,-3498.828175108943,2819.088149377983
NCA Cell13,388,45,3.3449730278571432,2.6499267000000004,-3498.761922654298,2818.3410322484
NCA Cell13,389,45,3.3448886332142855,2.649966,-3498.88128034913,2818.021497880588
NCA Cell13,390,45,3.3453699210714287,2.6500449,-3499.010175368126,2817.119307885202
NCA Cell13,391,45,3.346492515714286,2.6500449,-3498.795207426333,2816.45067336751
NCA Cell13,392,45,3.3459482845878132,2.649966,-3498.841720043175,2815.6697278674296
NCA Cell13,393,45,3.3476617078571427,2.649966,-3498.82944374752,2815.2218278697383
NCA Cell13,394,45,3.3461533720430108,2.6499267000000004,-3498.815692636309,2814.434757628445
NCA Cell13,395,45,3.346121798571429,2.6499267000000004,-3499.222475019543,2813.658589988336
NCA Cell13,396,45,3.3470891417857143,2.649966,-3498.895840518969,2813.160450006372
NCA Cell13,397,45,3.3456751175,2.6500056,-3498.945512752066,2812.1801956133368
NCA Cell13,398,45,3.3460303957142856,2.6500056,-3498.805323147106,2811.832865626762
NCA Cell13,399,45,3.3460759514285714,2.6499267000000004,-3498.91941547367,2811.037314376223
NCA Cell13,400,45,3.3463067525000003,2.6500449,-3498.926093594961,2810.155118363446
NCA Cell13,401,45,3.3470760614285715,2.649966,-3498.935709453614,2809.657805069308
NCA Cell13,402,45,3.3452799071428574,2.6500056,-3498.853106338393,2808.978495216336
NCA Cell13,403,45,3.3456931139285717,2.649966,-3498.737603202651,2808.015993353003
NCA Cell13,404,45,3.346136815,2.6501629,-3498.7668917761025,2807.5595407877645
NCA Cell13,405,45,3.3452339203571433,2.6499267000000004,-3498.837669902869,2806.71755992011
NCA Cell13,406,45,3.345849646236559,2.6500056,-3498.666241044411,2805.952087212184
NCA Cell13,407,45,3.344492714642857,2.6498873,-3499.13817246569,2805.486660880804
NCA Cell13,408,45,3.3446890610714286,2.649966,-3498.9175539625016,2804.642488914524
NCA Cell13,409,45,3.3459060514285714,2.6499267000000004,-3498.881883269664,2803.936233769801
NCA Cell13,410,45,3.3465068639285716,2.6499267000000004,-3498.703111693663,2803.2886460877803
NCA Cell13,411,45,3.3462011321428577,2.6499267000000004,-3498.758931951054,2802.635827744277
NCA Cell13,412,45,3.3456258910714283,2.649966,-3498.9099849138483,2801.959894166126
NCA Cell13,413,45,3.3452787857142856,2.6500056,-3498.873067719248,2801.203997435437
NCA Cell13,414,45,3.3453865335714283,2.6499267000000004,-3498.886584160608,2800.432070339491
NCA Cell13,415,45,3.345417455357143,2.6499267000000004,-3498.783519508591,2799.624789217531
NCA Cell13,416,45,3.3454388307142855,2.649848,-3498.874748135993,2798.865523040367
NCA Cell13,417,45,3.344910718928572,2.6500056,-3498.755284214468,2798.200646244306
NCA Cell13,418,45,3.344545174285715,2.6501236,-3498.856613161773,2797.5213795129384
NCA Cell13,419,45,3.3466641117857145,2.6499267000000004,-3498.8575476005462,2796.760405452608
NCA Cell13,420,45,3.3457081703571427,2.6500056,-3498.817181613706,2795.9627802666555
NCA Cell13,421,45,3.3444901717857145,2.6498873,-3498.836731012767,2795.172008176953
NCA Cell13,422,45,3.346601402142857,2.6499267000000004,-3498.834323952702,2794.580235194228
NCA Cell13,423,45,3.3451960964285714,2.649966,-3499.08082373677,2793.617974822862
NCA Cell13,424,45,3.3458220992831538,2.6500449,-3498.983038452307,2792.979870249569
NCA Cell13,425,45,3.344202011428571,2.6500056,-3498.843041897572,2791.8647068792047
NCA Cell13,426,45,3.3458523215053764,2.6500843,-3498.909841199461,2771.48289245361
NCA Cell13,427,45,3.3448508792114695,2.6500056,-3498.831322432096,2789.75801775974
NCA Cell13,428,45,3.344728493548387,2.6500843,-3498.8621786683666,2790.072723964436
NCA Cell13,429,45,3.3450446903225806,2.6501236,-3498.7362901679,2789.116421239015
NCA Cell13,430,45,3.345638065232975,2.6500449,-3498.7302911192683,2788.372973546146
NCA Cell13,431,45,3.34457733297491,2.6499267000000004,-3498.669298303291,2787.638134838056
NCA Cell13,432,45,3.3449460111111113,2.6500843,-3498.701335669668,2786.880254978164
NCA Cell13,433,45,3.3454421573476707,2.6500056,-3498.708386834358,2786.128559868434
NCA Cell13,434,45,3.344237592473118,2.6500056,-3498.7705402254774,2785.1309181610795
NCA Cell13,435,45,3.3456891534050177,2.6500056,-3498.6120045616103,2784.622209512534
NCA Cell13,436,45,3.344038143369176,2.6498873,-3498.481019647146,2783.6738107297087
NCA Cell13,437,45,3.344927498566308,2.649966,-3498.520386612376,2782.812108334823
NCA Cell13,438,45,3.344510288888889,2.6500449,-3498.437481861553,2782.3284568800154
NCA Cell13,439,45,3.343424019713262,2.6499267000000004,-3499.044475685904,2781.9173741624595
NCA Cell13,440,45,3.346112035125448,2.6501236,-3498.825436655944,2780.679949153375
NCA Cell13,441,45,3.3440750289285717,2.6499267000000004,-3498.428333978104,2779.8959559677446
NCA Cell13,442,45,3.3447318935483876,2.649966,-3498.388411949909,2779.069598506403
NCA Cell13,443,45,3.3447535964157704,2.649966,-3498.327817388979,2778.5166496038146
NCA Cell13,444,45,3.345166747670251,2.6500056,-3498.3427583458783,2777.514412433403
NCA Cell13,445,45,3.3444845856630825,2.6500843,-3498.752134891964,2774.853306222467
NCA Cell13,446,45,3.344847605017921,2.6500449,-3498.822372407192,2776.3049787951672
NCA Cell13,447,45,3.3446157724999996,2.6499267000000004,-3498.355243922761,2775.269534252525
NCA Cell13,448,45,3.3432331512544797,2.6500056,-3498.2241307100926,2774.3711925515363
NCA Cell13,449,45,3.3439468204301077,2.649966,-3498.277869901768,2773.666959571395
NCA Cell13,450,45,3.346216475985663,2.6500449,-3498.106106698368,2772.759424342856
NCA Cell13,451,45,3.344449964285715,2.6500056,-3498.732155022859,2772.6120040485307
NCA Cell13,452,45,3.343282149462366,2.649966,-3498.716948579413,2771.2232994032124
NCA Cell13,453,45,3.344683870967742,2.6499267000000004,-3498.3702201781985,2770.283472478297
NCA Cell13,454,45,3.3429960501792118,2.6500449,-3498.1756672861547,2769.39456559082
NCA Cell13,455,45,3.343160776344086,2.649966,-3498.116501229076,2768.8472497774237
NCA Cell13,456,45,3.3443692392857143,2.6499267000000004,-3498.1808726106938,2768.088130499136
NCA Cell13,457,45,3.34552217562724,2.6498873,-3497.989165726603,2766.826731868487
NCA Cell13,458,45,3.343515611469534,2.6500056,-3497.98880199513,2766.17659291246
NCA Cell13,459,45,3.344602596415771,2.6500056,-3498.209449079486,2765.7510508186824
NCA Cell13,460,45,3.3454641365591398,2.6500449,-3498.325242267143,2764.86845238973
NCA Cell13,461,45,3.345362822580645,2.6500843,-3498.384205280915,2763.7968482880324
NCA Cell13,462,45,3.3429224820788535,2.6499267000000004,-3498.4110662632206,2763.1778369382064
NCA Cell13,463,45,3.342261925448029,2.6500056,-3498.421110060127,2761.945275068089
NCA Cell13,464,45,3.3438093372759856,2.649966,-3498.4206954077863,2761.3752741407616
NCA Cell13,465,45,3.343274034532374,2.6500056,-3498.437768588952,2760.47315981798
NCA Cell13,466,45,3.3419625655913983,2.649966,-3498.359649736318,2759.546895072973
NCA Cell13,467,45,3.3428127985611513,2.6500056,-3498.243026673546,2758.54757750244
NCA Cell13,468,45,3.342346063799283,2.6500056,-3498.302491881613,2757.617656449248
NCA Cell13,469,45,3.344827154480287,2.6498873,-3498.23705198263,2756.9362015909837
NCA Cell13,470,45,3.341797547670251,2.6500449,-3498.29586499922,2756.1740056433086
NCA Cell13,471,45,3.3433580215827337,2.6500056,-3498.551761687439,2755.4723491194645
NCA Cell13,472,45,3.343241015467626,2.6500449,-3498.369752158729,2754.5832385397666
NCA Cell13,473,45,3.3424376892086327,2.6500843,-3498.4963810631925,2753.560768194311
NCA Cell13,474,45,3.3437352369175626,2.649966,-3498.568252512819,2752.780306690401
NCA Cell13,475,45,3.3404454464028777,2.6500056,-3498.5893914373632,2752.159760624728
NCA Cell13,476,45,3.3443984931899644,2.6498873,-3498.655208743896,2761.0527632583285
NCA Cell13,477,45,3.343802829032258,2.649966,-3499.1710094436157,2750.757547467992
NCA Cell13,478,45,3.3423058154121863,2.6500056,-3499.183705263972,2749.581995061717
NCA Cell13,479,45,3.3434938672661865,2.649966,-3498.769328965032,2748.731453367513
NCA Cell13,480,45,3.343404615827338,2.649966,-3498.771243050763,2747.969055844048
NCA Cell13,481,45,3.3424655892473116,2.6500449,-3498.719911524528,2746.755669013537
NCA Cell13,482,45,3.340735709352518,2.6498873,-3498.647484417724,2745.9878279847508
NCA Cell13,483,45,3.343466665467626,2.6500449,-3498.790303158457,2745.217348842365
NCA Cell13,484,45,3.3443477629496403,2.6499267000000004,-3498.93144638894,2744.1643523438847
NCA Cell13,485,45,3.343730855395684,2.6500056,-3498.7747238962293,2743.494869104276
NCA Cell13,486,45,3.340376032014389,2.6500056,-3498.711528311668,2742.477480437959
NCA Cell13,487,45,3.342675119424461,2.6500449,-3498.665837207016,2741.663823520642
NCA Cell13,488,45,3.3411854597122304,2.6500056,-3498.732459648327,2740.5184107147893
NCA Cell13,489,45,3.341922068345324,2.6499267000000004,-3498.6998341379185,2739.729179937744
NCA Cell13,490,45,3.342079737769784,2.6499267000000004,-3498.9808646481624,2738.521062195637
NCA Cell13,491,45,3.339917337769784,2.6498873,-3498.8593010668624,2737.765980371094
NCA Cell13,492,45,3.341404437410072,2.6500056,-3498.780868131139,2736.88910963026
NCA Cell13,493,45,3.3415796838129497,2.6500056,-3498.734798211244,2735.796962204184
NCA Cell13,494,45,3.340640217625899,2.6499267000000004,-3498.656550813395,2735.369610225557
NCA Cell13,495,45,3.3416900510791367,2.649966,-3498.6439238788507,2734.497293515898
NCA Cell13,496,45,3.339870736462094,2.649966,-3498.9571921844044,2733.325061126843
NCA Cell13,497,45,3.3401076079422385,2.649966,-3498.7871833721,2732.388903703614
NCA Cell13,498,45,3.3407483729241876,2.6500056,-3498.867005634929,2731.760275955673
NCA Cell13,499,45,3.341671872563177,2.6500056,-3498.981308958379,2730.816782087539
NCA Cell13,500,45,3.3387902870036106,2.649848,-3498.949670613753,2729.8221412179887
NCA Cell13,501,45,3.34075814765343,2.6500056,-3498.902206329544,2729.0461632057018
NCA Cell13,502,45,3.340744670036101,2.6500056,-3498.6242372991355,2728.087616263835
NCA Cell13,503,45,3.3402545960288808,2.6500056,-3498.689941647161,2727.427309119603
NCA Cell13,504,45,3.341621246209386,2.6499267000000004,-3498.559678478673,2726.45460931722
NCA Cell13,505,45,3.3384802155234654,2.6500056,-3498.494471370247,2725.329906564943
NCA Cell13,506,45,3.3393683371841156,2.6499267000000004,-3498.5197792250847,2724.713953478055
NCA Cell13,507,45,3.340868207942238,2.6500056,-3498.402775203935,2723.865962403294
NCA Cell13,508,45,3.3396700000000004,2.6500449,-3498.401470427145,2723.230538811847
NCA Cell13,509,45,3.3411714332129963,2.6499267000000004,-3498.327377943883,2722.222981128745
NCA Cell13,510,45,3.3408228324909746,2.6501236,-3498.3135862883614,2721.408128339573
NCA Cell13,511,45,3.3408683346570403,2.6499267000000004,-3498.353794953,2720.719889799401
NCA Cell13,512,45,3.3394858593525183,2.6499267000000004,-3498.143188724374,2720.147184151745
NCA Cell13,513,45,3.339920380866426,2.6500449,-3498.3537755812654,2719.223971004503
NCA Cell13,514,45,3.3406417379061373,2.6498873,-3498.503328831058,2718.561128840196
NCA Cell13,515,45,3.3394942291366907,2.649966,-3498.941228790876,2717.700394683566
NCA Cell13,516,45,3.3404156996402876,2.6500056,-3498.945947137035,2716.489985214435
NCA Cell13,517,45,3.3407405197841724,2.649848,-3498.5100559075177,2715.808272838808
NCA Cell13,518,45,3.341228164259928,2.649966,-3498.502530587126,2714.919110307344
NCA Cell13,519,45,3.3405110395683453,2.6499267000000004,-3498.438328069388,2713.946327763947
NCA Cell13,520,45,3.340122336330935,2.6500449,-3498.488060757026,2713.158523414847
NCA Cell13,521,45,3.3410507501805053,2.6499267000000004,-3498.9214065842,2712.063711314155
NCA Cell13,522,45,3.3392952750902527,2.649966,-3498.97897925924,2711.218730609809
NCA Cell13,523,45,3.337691485198556,2.6498873,-3498.815647578241,2710.1368507548027
NCA Cell13,524,45,3.3383922057761732,2.649966,-3498.8828960598,2709.549774519042
NCA Cell13,525,45,3.337553438628159,2.6499267000000004,-3498.7573918121416,2708.502618575031
NCA Cell13,526,45,3.338299674368231,2.6500056,-3498.813100376411,2707.382115033502
NCA Cell13,527,45,3.336992718411552,2.6500843,-3498.5897735053413,2706.81640568495
NCA Cell13,528,45,3.3386978606498197,2.6500843,-3498.740796192732,2706.058259828558
NCA Cell13,529,45,3.337203703610108,2.649966,-3498.7428285393544,2704.885620170898
NCA Cell13,530,45,3.3386786678700355,2.6500056,-3498.68643013074,2703.997205632051
NCA Cell13,531,45,3.3388582601449275,2.6500056,-3498.691137893153,2703.029323513861
NCA Cell13,532,45,3.3372114561594204,2.649966,-3498.634225094589,2702.13780036811
NCA Cell13,533,45,3.3393780748201443,2.649966,-3498.7139602093957,2701.257699658201
NCA Cell13,534,45,3.3408519747292416,2.6499267000000004,-3499.1332448353387,2700.3031249416777
NCA Cell13,535,45,3.337897474368231,2.649848,-3499.266110767567,2699.118330858561
NCA Cell13,536,45,3.337783293501805,2.6500056,-3498.9248473490693,2697.505046112467
NCA Cell13,537,45,3.3405753306859207,2.6499267000000004,-3498.708006136676,2697.0585893035222
NCA Cell13,538,45,3.3406646216606495,2.649966,-3498.6365048898087,2696.228364074166
NCA Cell13,539,45,3.3373373285198555,2.6500056,-3498.613487816612,2695.389952892927
NCA Cell13,540,45,3.339906591335741,2.6499267000000004,-3498.953533993247,2694.403426202664
NCA Cell13,541,45,3.3404522227436826,2.6500449,-3498.787753021359,2693.3020550724277
NCA Cell13,542,45,3.3388028162454875,2.6499267000000004,-3498.77129586909,2692.503552727458
NCA Cell13,543,45,3.338421640072202,2.649966,-3498.775572434261,2691.51307260566
NCA Cell13,544,45,3.338438990613719,2.6500449,-3498.69961421302,2690.542946052788
NCA Cell13,545,45,3.3385285501805053,2.6500449,-3498.521020249906,2689.749065265704
NCA Cell13,546,45,3.3402968252707583,2.6498873,-3498.479395630771,2688.703514582388
NCA Cell13,547,45,3.3374172332129963,2.649848,-3498.3282676196222,2687.24404404514
NCA Cell13,548,45,3.3369980967509028,2.6500056,-3498.353031727336,2686.669235762532
NCA Cell13,549,45,3.339941258483755,2.6499267000000004,-3498.351910265495,2685.577560720348
NCA Cell13,550,45,3.3385537007220214,2.6500449,-3498.344255463523,2684.8402532854543
NCA Cell13,551,45,3.3392592841155238,2.6500449,-3498.39448331562,2683.677329559058
NCA Cell13,552,45,3.3387435122743683,2.6499267000000004,-3498.3652598781264,2682.882495663518
NCA Cell13,553,45,3.3366978566787004,2.649966,-3498.3608209494378,2681.850929422335
NCA Cell13,554,45,3.3387368438405796,2.6500056,-3498.059094602532,2681.034613353678
NCA Cell13,555,45,3.336718597833935,2.6500056,-3498.228582754079,2679.820499721138
NCA Cell13,556,45,3.3386348666666668,2.6500056,-3498.160951035453,2678.971410141739
NCA Cell13,557,45,3.337138166425993,2.6498873,-3498.228984666328,2677.999031867678
NCA Cell13,558,45,3.335898644565217,2.6500449,-3498.259527485207,2676.862410562742
NCA Cell13,559,45,3.33977619133574,2.6500449,-3498.096169571824,2676.106255571152
NCA Cell13,560,45,3.3385667989130434,2.6500449,-3498.2328661330703,2675.214209793429
NCA Cell13,561,45,3.3383639036101083,2.6500449,-3498.327132186686,2674.085819482558
NCA Cell13,562,45,3.3390904144927536,2.6500449,-3498.337335064249,2673.310407444796
NCA Cell13,563,45,3.3385557169675093,2.6499267000000004,-3498.318589608865,2672.457334686688
NCA Cell13,564,45,3.3370089815217394,2.649966,-3498.319261010428,2671.2443204052743
NCA Cell13,565,45,3.3374147601449273,2.6500449,-3498.362805428807,2670.31707816298
NCA Cell13,566,45,3.339226159566787,2.6500056,-3498.305023868847,2669.336218956029
NCA Cell13,567,45,3.3389959793478257,2.649966,-3498.308668968853,2668.40991362888
NCA Cell13,568,45,3.3379932732851985,2.6498873,-3498.212667105537,2667.2409322467693
NCA Cell13,569,45,3.3369907187725634,2.6499267000000004,-3498.215180275302,2666.3097655815977
NCA Cell13,570,45,3.338830814079423,2.6498873,-3498.260678098161,2665.448260373809
NCA Cell13,571,45,3.3382440086956517,2.6498873,-3498.421825607796,2664.217045696482
NCA Cell13,572,45,3.33862422599278,2.6500056,-3498.248526813189,2663.256910533313
NCA Cell13,573,45,3.338197659057971,2.6500056,-3498.278687363971,2662.613344486898
NCA Cell13,574,45,3.3380661061594203,2.6500843,-3498.4296929596558,2661.4156171011027
NCA Cell13,575,45,3.338217340072202,2.6500056,-3498.524671349027,2660.25910381402
NCA Cell13,576,45,3.3382431713768113,2.649966,-3498.805494384516,2659.197627112766
NCA Cell13,577,45,3.3371172480144407,2.6499267000000004,-3498.629466096952,2658.4117396761067
NCA Cell13,578,45,3.3361062304347824,2.6500843,-3498.548486191491,2657.056227806398
NCA Cell13,579,45,3.338399272826087,2.6498873,-3498.4353324295557,2656.087593742948
NCA Cell13,580,45,3.336535715217391,2.6499267000000004,-3498.387656375832,2655.175577976615
NCA Cell13,581,45,3.335690174275362,2.649966,-3498.447706937799,2654.03281443902
NCA Cell13,582,45,3.3379124445652173,2.6500056,-3498.5292383455158,2653.073071616077
NCA Cell13,583,45,3.33914407826087,2.649966,-3498.575663676972,2652.234269477269
NCA Cell13,584,45,3.335587152536232,2.6500056,-3498.5895425465865,2650.99093251831
NCA Cell13,585,45,3.3371355974729244,2.649966,-3498.401523567927,2650.094395201148
NCA Cell13,586,45,3.3378613695652173,2.6498873,-3498.580004762005,2648.946467895238
NCA Cell13,587,45,3.3379237112318845,2.6499267000000004,-3498.510481434077,2648.18194662991
NCA Cell13,588,45,3.3380952086956523,2.6499267000000004,-3498.627351471535,2647.073657617189
NCA Cell13,589,45,3.3387528286231882,2.6500056,-3498.6518513820897,2645.866745904136
NCA Cell13,590,45,3.3357049938405794,2.6499267000000004,-3498.735976418182,2644.86951672472
NCA Cell13,591,45,3.338949311594203,2.649966,-3498.698140005733,2643.850993459881
NCA Cell13,592,45,3.3367614223826716,2.6498873,-3498.605190742765,2642.709224797501
NCA Cell13,593,45,3.3379619713768114,2.6500843,-3498.762954898787,2641.90647915419
NCA Cell13,594,45,3.338731864855073,2.6500056,-3498.749986741829,2640.861078630371
NCA Cell13,595,45,3.3389006445652174,2.6500056,-3498.835027182993,2639.6363047995333
NCA Cell13,596,45,3.3384875876811595,2.6498873,-3498.962128992953,2638.559186040584
NCA Cell13,597,45,3.3384994221014495,2.6500843,-3498.847419447151,2637.657529012316
NCA Cell13,598,45,3.335539900362319,2.6500449,-3498.879350389073,2636.6049850900627
NCA Cell13,599,45,3.336703486231884,2.6499267000000004,-3498.755368085067,2635.577500565591
NCA Cell13,600,45,3.3372315699275363,2.6500843,-3498.64382178404,2634.301714601644
NCA Cell13,601,45,3.336663836956522,2.6500056,-3498.510657292718,2633.419227473283
NCA Cell13,602,45,3.3370470894927537,2.6499267000000004,-3498.549482745173,2632.523950500622
NCA Cell13,603,45,3.336801669202899,2.649966,-3498.4762402113147,2631.7978827374977
NCA Cell13,604,45,3.33747695942029,2.6499267000000004,-3498.4193037848872,2630.899560872938
NCA Cell13,605,45,3.335841549275362,2.649966,-3498.4495640590444,2629.8793110465467
NCA Cell13,606,45,3.3370151068840577,2.649966,-3498.432299021371,2628.3609064213038
NCA Cell13,607,45,3.3372683666666667,2.6500056,-3498.5296323903667,2627.574442218696
NCA Cell13,608,45,3.3376381869565224,2.6500056,-3498.513675669611,2626.423970703533
NCA Cell13,609,45,3.335237886231884,2.649966,-3498.520564638728,2625.35800204495
NCA Cell13,610,45,3.337113267391304,2.6500056,-3498.2432734061463,2624.169715182564
NCA Cell13,611,45,3.3358980492753623,2.6498873,-3498.2921035216305,2623.278118086209
NCA Cell13,612,45,3.335217165942029,2.6500843,-3498.2983613402257,2622.156101406116
NCA Cell13,613,45,3.3363827586956525,2.6499267000000004,-3498.469078650032,2621.321182475451
NCA Cell13,614,45,3.3355805710144923,2.649848,-3498.447915595696,2620.2277006529403
NCA Cell13,615,45,3.3354978260869568,2.6500449,-3498.458368834189,2619.145839808079
NCA Cell13,616,45,3.3350897510869566,2.6501236,-3498.61918638732,2617.999502158337
NCA Cell13,617,45,3.3368934712727274,2.6500449,-3498.4222637704797,2616.90185853163
NCA Cell13,618,45,3.3349205358695655,2.6498873,-3498.4434206776223,2615.533852371012
NCA Cell13,619,45,3.3362092563636363,2.6500449,-3498.4327890252443,2614.727428064372
NCA Cell13,620,45,3.3354406289855074,2.6498086,-3498.4305435821443,2613.762262656384
NCA Cell13,621,45,3.336053429818182,2.6499267000000004,-3498.419062650423,2612.602415394149
NCA Cell13,622,45,3.3368024876811595,2.649966,-3498.433181381064,2611.573709580622
NCA Cell13,623,45,3.3350995833333332,2.6499267000000004,-3498.281314060735,2610.5247241128227
NCA Cell13,624,45,3.3367674370909093,2.6500843,-3498.6810826053224,2609.2581811272494
NCA Cell13,625,45,3.335589147463768,2.6499267000000004,-3498.656466168032,2607.707712166205
NCA Cell13,626,45,3.335708709057971,2.649966,-3498.7687248708708,2606.834924590522
NCA Cell13,627,45,3.335778206909091,2.6500056,-3498.7636140643126,2605.8391426018597
