Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell14,317,45,3.351761562411348,2.6499879,-3498.988406855282,2882.213467290038
NCA Cell14,318,45,3.3519373726950352,2.6500273,-3498.870577933244,2881.376962710639
NCA Cell14,319,45,3.351790470921986,2.6499879,-3498.858894785513,2880.7241600782595
NCA Cell14,320,45,3.349269015248227,2.6500273,-3498.586812648992,2879.920309255371
NCA Cell14,321,45,3.35010684929078,2.6499093,-3498.504882264891,2879.163150080973
NCA Cell14,322,45,3.351404788652482,2.6498699,-3498.637063553786,2878.91436315728
NCA Cell14,323,45,3.351298663829787,2.6500273,-3498.968936143238,2877.911016517333
NCA Cell14,324,45,3.351462034751773,2.6499879,-3498.796786415531,2877.059969551459
NCA Cell14,325,45,3.352595908156028,2.6499093,-3499.051355023761,2876.381554349231
NCA Cell14,326,45,3.3521862078014184,2.6499879,-3498.749821395622,2875.946110577529
NCA Cell14,327,45,3.350933509574468,2.6498699,-3499.11016134103,2875.390296652426
NCA Cell14,328,45,3.350514173404255,2.6499486,-3498.562271092508,2874.6979595825205
NCA Cell14,329,45,3.3514624631205674,2.6499093,-3498.937613364509,2874.280981347113
NCA Cell14,330,45,3.351946170212766,2.6499879,-3498.4392911070813,2873.416148773196
NCA Cell14,331,45,3.351869921631206,2.6499879,-3498.6803722251366,2872.7433209480823
NCA Cell14,332,45,3.3515053269503547,2.6499486,-3498.642037977277,2872.288657038168
NCA Cell14,333,45,3.351936114893617,2.6498699,-3498.7930049847246,2871.6248048101147
NCA Cell14,334,45,3.3513943156028367,2.6499486,-3498.863085045761,2870.7342566836214
NCA Cell14,335,45,3.3512728258865248,2.6498699,-3498.663029737184,2870.065768217638
NCA Cell14,336,45,3.3499634379432623,2.6499486,-3498.8739439878022,2869.411454296058
NCA Cell14,337,45,3.350951664539007,2.6499879,-3499.4522229683807,2868.770945250245
NCA Cell14,338,45,3.350647110992908,2.6500666,-3499.3422700257124,2868.021577665202
NCA Cell14,339,45,3.3511854198581563,2.6499879,-3499.316982505296,2867.469051534018
NCA Cell14,340,45,3.3507350840425536,2.6499879,-3499.246751349729,2866.795672627766
NCA Cell14,341,45,3.350376914539007,2.6500273,-3499.142512935238,2865.606114257674
NCA Cell14,342,45,3.3505703117021275,2.6499879,-3498.8610531939867,2865.33806709025
NCA Cell14,343,45,3.349859963120567,2.6498303,-3498.755635276397,2864.517562239041
NCA Cell14,344,45,3.3504268975177305,2.6499093,-3498.8509601837677,2864.037071207005
NCA Cell14,345,45,3.3511723583629895,2.6499093,-3498.697888685722,2863.130307559137
NCA Cell14,346,45,3.3511594647686835,2.6500273,-3498.835078883623,2862.509133968778
NCA Cell14,347,45,3.3494565478723404,2.6499879,-3500.465318213653,2861.9226650846367
NCA Cell14,348,45,3.3501315638297875,2.6499879,-3498.6119120836543,2861.529838351644
NCA Cell14,349,45,3.34959604716312,2.6499486,-3498.4937135660084,2860.6730100341774
NCA Cell14,350,45,3.34942555035461,2.6499486,-3499.424287259746,2859.703230870632
NCA Cell14,351,45,3.349570915602837,2.6499486,-3499.241096467468,2859.244279169923
NCA Cell14,352,45,3.3493959446808512,2.6499879,-3498.7498852457,2858.30455310913
NCA Cell14,353,45,3.3518698088967973,2.6499486,-3499.019409214494,2858.372054263235
NCA Cell14,354,45,3.349563511347518,2.6498303,-3498.877868489785,2857.504766185982
NCA Cell14,355,45,3.350842052669039,2.6499486,-3498.903175930025,2856.987614681803
NCA Cell14,356,45,3.3499711170212767,2.6499879,-3498.840194495092,2855.674999531114
NCA Cell14,357,45,3.3494766627659573,2.6499093,-3499.040726408945,2855.277306716581
NCA Cell14,358,45,3.3507808185053385,2.6498699,-3498.768703266924,2854.718494431966
NCA Cell14,359,45,3.3496277492907804,2.6499486,-3498.636484984198,2853.977111472574
NCA Cell14,360,45,3.349164430851064,2.6499879,-3499.643696854167,2853.367881781006
NCA Cell14,361,45,3.351593599644128,2.6500273,-3498.987712156857,2852.560791396349
NCA Cell14,362,45,3.350592334875445,2.6500666,-3498.8598451021694,2851.815069377306
NCA Cell14,363,45,3.3503944583629894,2.6499879,-3498.9546436073933,2850.9754810857485
NCA Cell14,364,45,3.3501415224199285,2.6499486,-3499.085036487357,2850.343550530868
NCA Cell14,365,45,3.35010956797153,2.6499879,-3498.903250512188,2849.465137766248
NCA Cell14,366,45,3.351884801423487,2.6498699,-3498.965540341232,2848.765323829481
NCA Cell14,367,45,3.3500127313167263,2.6499093,-3498.9682897884554,2848.055263299425
NCA Cell14,368,45,3.349900906405694,2.6498303,-3499.268238375725,2847.367455712621
NCA Cell14,369,45,3.349343023487544,2.6499879,-3499.380461906479,2846.962584267985
NCA Cell14,370,45,3.3495352928825626,2.6500273,-3499.373498873625,2846.489931004096
NCA Cell14,371,45,3.3492512395017795,2.6501455000000003,-3499.367702709425,2845.532415602216
NCA Cell14,372,45,3.349992410676157,2.6499093,-3499.479921775432,2844.896059336613
NCA Cell14,373,45,3.350731210320285,2.6499879,-3499.2459317869625,2844.4311634343817
NCA Cell14,374,45,3.3484506419928826,2.6499093,-3499.133031251571,2843.49258234592
NCA Cell14,375,45,3.348318074377224,2.6500666,-3499.199827316963,2843.072956784261
NCA Cell14,376,45,3.349528422775801,2.6499879,-3499.0640685367384,2842.062223338352
NCA Cell14,377,45,3.3485994640569396,2.6498303,-3499.005389131635,2841.326718716769
NCA Cell14,378,45,3.348785001423487,2.6499486,-3499.155589790918,2840.256945282661
NCA Cell14,379,45,3.3478130263345194,2.6499879,-3499.053660508447,2839.818149758572
NCA Cell14,380,45,3.3483618014234873,2.6499879,-3498.9612937912,2838.71383256117
NCA Cell14,381,45,3.348959056227758,2.6499093,-3499.0140153682373,2837.7390869624846
NCA Cell14,382,45,3.3473658483985766,2.6500666,-3498.466520698943,2836.783119768339
NCA Cell14,383,45,3.3485731224199284,2.6499093,-3498.4388385375623,2836.108059089223
NCA Cell14,384,45,3.347776446975089,2.6499093,-3498.408441625702,2835.437947098933
NCA Cell14,385,45,3.3485694790035585,2.6499486,-3498.326598781136,2835.2147643979188
NCA Cell14,386,45,3.347228946619217,2.6501455000000003,-3498.67228346376,2834.622210723066
NCA Cell14,387,45,3.347914903202847,2.6499093,-3498.329243564244,2833.926447566324
NCA Cell14,388,45,3.3466491985765123,2.6499093,-3498.241598662304,2833.005087903241
NCA Cell14,389,45,3.3461605483985766,2.6499486,-3499.863418597456,2831.81849809028
NCA Cell14,390,45,3.3477065206405694,2.6499486,-3498.332509213526,2831.310416510417
NCA Cell14,391,45,3.34831190747331,2.6499486,-3498.733610826001,2830.3837395369487
NCA Cell14,392,45,3.34647010569395,2.6499879,-3498.819232145896,2830.004385674509
NCA Cell14,393,45,3.3477103053380786,2.6499486,-3498.7271809676595,2829.1407016088847
NCA Cell14,394,45,3.3471082864768684,2.6499879,-3498.524259703588,2828.275327122802
NCA Cell14,395,45,3.349244437142857,2.6498303,-3498.654944278016,2828.0105566963707
NCA Cell14,396,45,3.3486506149466195,2.6499879,-3498.6972847456627,2826.66802761746
NCA Cell14,397,45,3.3477161914590745,2.6499093,-3498.537340974535,2826.5180376312937
NCA Cell14,398,45,3.3476081512455518,2.6498303,-3498.371927795299,2825.734897295192
NCA Cell14,399,45,3.348726007829182,2.6499879,-3498.429104227364,2824.6693523446997
NCA Cell14,400,45,3.349394032384341,2.6499486,-3498.447641869996,2824.082633436413
NCA Cell14,401,45,3.3498064551601425,2.6499879,-3498.513649713984,2823.16790183214
NCA Cell14,402,45,3.348648284642857,2.6499486,-3498.550143730428,2822.6402449814177
NCA Cell14,403,45,3.3467872288256224,2.6499093,-3498.71411587568,2822.151028932427
NCA Cell14,404,45,3.3472826135231317,2.6499486,-3498.3847451786046,2821.3547438412797
NCA Cell14,405,45,3.3464622548042704,2.6499486,-3498.200991517529,2820.891689221734
NCA Cell14,406,45,3.349036414234875,2.6499093,-3499.166703997712,2819.733347135822
NCA Cell14,407,45,3.349295657295374,2.6499486,-3499.026824603343,2818.986569669598
NCA Cell14,408,45,3.348322559786477,2.6499879,-3499.038842967785,2818.513859593775
NCA Cell14,409,45,3.3484280482142856,2.6499879,-3498.554099210241,2817.466533159179
NCA Cell14,410,45,3.348080115714285,2.6499093,-3498.508566495505,2817.09265056844
NCA Cell14,411,45,3.3482129733096087,2.6499879,-3498.763999116527,2816.1811549709723
NCA Cell14,412,45,3.3486322517857143,2.6499879,-3498.756388424662,2815.269827041695
NCA Cell14,413,45,3.349344279715303,2.6499093,-3498.620680801294,2814.8706040591105
NCA Cell14,414,45,3.3475835289285714,2.6499879,-3498.1923562780626,2814.1617195066992
NCA Cell14,415,45,3.3472039439285717,2.6499093,-3498.266750183741,2813.133989226887
NCA Cell14,416,45,3.346035551428572,2.6499093,-3498.600740510294,2812.1626586754023
NCA Cell14,417,45,3.3469261992857144,2.6500273,-3498.451215179689,2811.585408345679
NCA Cell14,418,45,3.346331584642857,2.6500666,-3498.340314477558,2810.8663464199485
NCA Cell14,419,45,3.3458513110714283,2.6499879,-3498.4215058186437,2809.941235630832
NCA Cell14,420,45,3.347116189642857,2.6499879,-3498.845762934782,2809.460422468668
NCA Cell14,421,45,3.3470388514285716,2.6499093,-3499.092820925962,2808.5161590001067
NCA Cell14,422,45,3.3469413775,2.6499879,-3499.095507963956,2807.785787720406
NCA Cell14,423,45,3.3476196409252665,2.6499486,-3499.017332064167,2807.075556738007
NCA Cell14,424,45,3.3466696735714283,2.6500273,-3499.2243433226595,2806.373413154975
NCA Cell14,425,45,3.3468290160714282,2.6499879,-3499.216859557289,2803.393408879935
NCA Cell14,426,45,3.347709604626335,2.6498699,-3499.275759943714,2805.429247393257
NCA Cell14,427,45,3.348701870357143,2.6498699,-3499.2480682539363,2804.401765125459
NCA Cell14,428,45,3.349052747857143,2.6499093,-3499.1837750060827,2803.90110942817
NCA Cell14,429,45,3.348004314590747,2.6499093,-3499.079380600449,2802.729808577884
NCA Cell14,430,45,3.3486923779359428,2.6498699,-3498.705174857448,2801.801339657795
NCA Cell14,431,45,3.348568352669039,2.6499486,-3498.9183789956924,2800.958129813099
NCA Cell14,432,45,3.3476682640569395,2.6499879,-3498.9312256655794,2800.284024035511
NCA Cell14,433,45,3.3467775647686837,2.6499879,-3499.28712783498,2799.4236471918434
NCA Cell14,434,45,3.3468551989323845,2.6500273,-3499.148601509671,2798.564920179579
NCA Cell14,435,45,3.348372073928571,2.6499486,-3498.94623855419,2797.789249787868
NCA Cell14,436,45,3.3485658753571426,2.6500273,-3498.939827775223,2797.0425470874
NCA Cell14,437,45,3.347260067857143,2.6500273,-3499.0018682170803,2796.341689358724
NCA Cell14,438,45,3.3484283242857145,2.6498699,-3499.015138589316,2795.1635998106544
NCA Cell14,439,45,3.3480618335714283,2.6498303,-3499.1955287454653,2794.401006775988
NCA Cell14,440,45,3.3475454135714284,2.6499486,-3499.21622854172,2793.6137696693268
NCA Cell14,441,45,3.347603362857143,2.6499879,-3499.172079681665,2792.735515287815
NCA Cell14,442,45,3.3479934760714287,2.6500273,-3499.2298549703364,2792.0471434832098
NCA Cell14,443,45,3.3477908314285716,2.6499093,-3499.1425179138128,2796.315508251276
NCA Cell14,444,45,3.3486913232142856,2.6499879,-3499.118800605761,2790.0919777254244
NCA Cell14,445,45,3.3467066628571427,2.6499486,-3498.5290922854774,2789.615158507489
NCA Cell14,446,45,3.3473426225000003,2.6499879,-3498.650804625572,2788.5002286859803
NCA Cell14,447,45,3.347623891785714,2.6499486,-3498.679037493752,2787.898924978163
NCA Cell14,448,45,3.3469761196428576,2.6500666,-3498.705990743005,2786.86140304104
NCA Cell14,449,45,3.346109098214286,2.6499486,-3498.366786836288,2786.121999769156
NCA Cell14,450,45,3.3459678950000002,2.6499486,-3499.056779202489,2785.363157977431
NCA Cell14,451,45,3.3460804124999997,2.6499879,-3498.921818575772,2784.419110023871
NCA Cell14,452,45,3.3461102221428574,2.6499486,-3499.15006527185,2783.5895239972588
NCA Cell14,453,45,3.3463955739285716,2.6499093,-3498.994057103393,2782.855727196723
NCA Cell14,454,45,3.346380950714286,2.6499879,-3498.7817606888234,2782.069677026368
NCA Cell14,455,45,3.3477902621428575,2.6499486,-3498.628628319449,2781.125613154974
NCA Cell14,456,45,3.3448941442857145,2.6500273,-3498.511503028776,2780.450335022651
NCA Cell14,457,45,3.345279340357143,2.6501455000000003,-3498.6796795801592,2779.5202106697607
NCA Cell14,458,45,3.3469579775,2.6499486,-3498.625733185683,2778.8601749529357
NCA Cell14,459,45,3.346470113214286,2.6500273,-3498.551574985612,2777.8379545555263
NCA Cell14,460,45,3.344345805357143,2.6500273,-3498.753350346527,2777.2555506899685
NCA Cell14,461,45,3.3456049200716844,2.6500273,-3498.443957263653,2776.509558523489
NCA Cell14,462,45,3.3451551639285713,2.6499879,-3498.643813001544,2775.604544015705
NCA Cell14,463,45,3.344983032857143,2.6499093,-3499.194484791652,2774.750925299074
NCA Cell14,464,45,3.3451700685714285,2.6499879,-3499.1705065785936,2773.878096671956
NCA Cell14,465,45,3.346062127857143,2.6499486,-3499.0355831929983,2772.8551879958773
NCA Cell14,466,45,3.346448175714286,2.6500273,-3498.9793242351643,2771.9555167510302
NCA Cell14,467,45,3.3467333842857148,2.6499879,-3498.869410037925,2771.021684099256
NCA Cell14,468,45,3.346127104285715,2.6500273,-3498.885786501226,2770.458540955536
NCA Cell14,469,45,3.3461824749103943,2.6499879,-3498.8203647055407,2769.420679146457
NCA Cell14,470,45,3.3451650085714286,2.6499879,-3499.317380012036,2768.7182880650503
NCA Cell14,471,45,3.345922752142857,2.6499879,-3499.2274059104743,2767.630409366319
NCA Cell14,472,45,3.3441267688172047,2.6499879,-3499.155994397807,2766.901752384575
NCA Cell14,473,45,3.3459881261648747,2.6499486,-3499.184059476724,2765.77543115207
NCA Cell14,474,45,3.3445096792114692,2.6500273,-3499.216481239978,2764.884430741916
NCA Cell14,475,45,3.3434842974910395,2.6499486,-3498.559128412699,2763.2061260511605
NCA Cell14,476,45,3.3436310817204298,2.6499093,-3498.579444122166,2762.7998132156044
NCA Cell14,477,45,3.344498676785714,2.6499093,-3498.789486637036,2762.09254000393
NCA Cell14,478,45,3.3448701483870966,2.649791,-3498.9138436821527,2761.2588070421007
NCA Cell14,479,45,3.3441057351254484,2.6499879,-3498.902890843287,2760.502681020372
NCA Cell14,480,45,3.3453521914285718,2.6499486,-3498.647558743043,2759.54500505344
NCA Cell14,481,45,3.3465218625,2.6501062,-3498.588324965268,2758.9236271626783
NCA Cell14,482,45,3.3456413487455197,2.6499093,-3498.745307190391,2758.218982805176
NCA Cell14,483,45,3.345861719642857,2.6499879,-3498.709232809369,2757.101012804225
NCA Cell14,484,45,3.3458980849462368,2.6500666,-3498.760894158702,2756.221079779325
NCA Cell14,485,45,3.345532664874552,2.6499486,-3498.617773143181,2755.605748117946
NCA Cell14,486,45,3.3444086603571432,2.6498303,-3498.9411049377504,2754.58253216078
NCA Cell14,487,45,3.344399165591398,2.6499093,-3498.7175576853083,2753.679606299912
NCA Cell14,488,45,3.34501411827957,2.6499093,-3498.634081219889,2752.4697719708947
NCA Cell14,489,45,3.3435314967625898,2.6499486,-3498.087317045556,2751.167768989392
NCA Cell14,490,45,3.3442351996402877,2.6499879,-3498.059025530065,2750.7558664657954
NCA Cell14,491,45,3.3433365225806453,2.6500273,-3498.088482407116,2749.71657202284
NCA Cell14,492,45,3.3435356053956835,2.6499879,-3498.418923222317,2748.880316325683
NCA Cell14,493,45,3.343598355755396,2.6501455000000003,-3498.188834253877,2748.0784336103
NCA Cell14,494,45,3.343912528776978,2.6499879,-3498.0668334384136,2746.963574283176
NCA Cell14,495,45,3.342608092086331,2.6499879,-3498.17416301849,2745.952560764027
NCA Cell14,496,45,3.343084316906475,2.6500273,-3499.0346989942577,2744.809496284044
NCA Cell14,497,45,3.3430874168458784,2.6499093,-3499.148082897088,2744.239364571534
NCA Cell14,498,45,3.3435289503597123,2.6498699,-3499.149512585541,2743.37490213013
NCA Cell14,499,45,3.3439085637992836,2.6499879,-3498.672903636606,2742.801645115018
NCA Cell14,500,45,3.3417880738351253,2.6500273,-3500.465318213653,2741.797391444635
NCA Cell14,501,45,3.342915790681004,2.6499093,-3498.5929866033644,2741.034110483264
NCA Cell14,502,45,3.344928302150538,2.6500666,-3498.629175602026,2740.233947734919
NCA Cell14,503,45,3.3433923938848924,2.6499486,-3498.820815468217,2739.339272961155
NCA Cell14,504,45,3.343293757706093,2.6498303,-3498.50898784528,2738.118817145453
NCA Cell14,505,45,3.3427033724014343,2.6501062,-3498.923985316394,2737.440691752252
NCA Cell14,506,45,3.344472140143369,2.6501455000000003,-3498.459039606748,2736.3204046766486
NCA Cell14,507,45,3.3439581043010755,2.6499879,-3498.6329230664805,2735.454499831003
NCA Cell14,508,45,3.3425338627240144,2.6499093,-3498.503034972467,2734.2372795250108
NCA Cell14,509,45,3.34296901294964,2.6499486,-3498.593940682006,2733.558979574519
NCA Cell14,510,45,3.3443383333333334,2.6499879,-3499.123720757337,2732.71506829603
NCA Cell14,511,45,3.3444559043010753,2.6499879,-3499.1304861400563,2731.975239952392
NCA Cell14,512,45,3.342001764874552,2.6498699,-3499.1140607756374,2731.354870378959
NCA Cell14,513,45,3.3438818910394263,2.6499093,-3498.662334786181,2730.270449382594
NCA Cell14,514,45,3.343317751798561,2.6499879,-3499.026146405477,2729.339591591121
NCA Cell14,515,45,3.3422930744604313,2.6500666,-3499.129168950602,2728.823966712103
NCA Cell14,516,45,3.3423616323741006,2.6499093,-3499.086851430547,2727.655056833359
NCA Cell14,517,45,3.341716373835126,2.6499879,-3499.3527540813648,2726.908667014025
NCA Cell14,518,45,3.3437104075268818,2.6499879,-3499.14257862916,2726.219510147844
NCA Cell14,519,45,3.3446200491039426,2.6500666,-3499.059040976108,2725.186316054418
NCA Cell14,520,45,3.343123118637993,2.6499093,-3498.842908205243,2723.90509949368
NCA Cell14,521,45,3.3429853659498208,2.6499093,-3498.645204050462,2722.949759095461
NCA Cell14,522,45,3.342560112544803,2.6499093,-3498.592613387141,2722.47416982598
NCA Cell14,523,45,3.342730605376344,2.6498699,-3498.42924308703,2721.5741994124373
NCA Cell14,524,45,3.3434103877697847,2.6500666,-3499.029244793878,2720.875828455812
NCA Cell14,525,45,3.3437466622302163,2.6499879,-3499.04509578872,2719.994867648924
NCA Cell14,526,45,3.3426408115107913,2.6500273,-3499.05282278627,2718.736925214166
NCA Cell14,527,45,3.342014591007194,2.6499879,-3499.104349629209,2717.85005118883
NCA Cell14,528,45,3.34391947266187,2.6499093,-3499.180965888219,2716.8940684301747
NCA Cell14,529,45,3.3426542508960577,2.6500273,-3498.9911595893573,2716.064325202636
NCA Cell14,530,45,3.3426816086330935,2.6498699,-3499.023238140659,2714.681056111655
NCA Cell14,531,45,3.3410515851985556,2.6500666,-3498.628024963707,2713.8202847208663
NCA Cell14,532,45,3.3403204884892084,2.6499879,-3498.401080561908,2712.694747044543
NCA Cell14,533,45,3.341172287725632,2.6499486,-3498.3743397841467,2711.762295894098
NCA Cell14,534,45,3.3410865136690653,2.6499879,-3498.20844849385,2711.1605543265773
NCA Cell14,535,45,3.342769573741007,2.6500666,-3498.2435754220064,2710.408531668704
NCA Cell14,536,45,3.342787282374101,2.6498699,-3498.3342161324213,2709.640319300266
NCA Cell14,537,45,3.342812778776979,2.6500273,-3498.810224466812,2709.053772754856
NCA Cell14,538,45,3.342006565232975,2.6500273,-3498.604408356563,2707.83689728258
NCA Cell14,539,45,3.342332311151079,2.6500666,-3498.4922853284056,2706.458462365586
NCA Cell14,540,45,3.341833809677419,2.6499093,-3499.4807010684112,2705.76688021552
NCA Cell14,541,45,3.3425253974910394,2.6498699,-3498.7624878025786,2704.933627775471
NCA Cell14,542,45,3.343918906115108,2.6499879,-3498.585912917212,2703.948289931098
NCA Cell14,543,45,3.3415352931899642,2.6499093,-3499.0022561674705,2702.879872422417
NCA Cell14,544,45,3.3436562888489205,2.6498303,-3498.9539617888563,2702.443565219046
NCA Cell14,545,45,3.3437650247311828,2.6500666,-3498.74700366286,2701.438726894126
NCA Cell14,546,45,3.3438545100358423,2.6498303,-3499.317395350534,2700.582888275825
NCA Cell14,547,45,3.3415639408602154,2.6499879,-3500.077795433167,2699.579088378498
NCA Cell14,548,45,3.343226151612903,2.6498699,-3499.236371031765,2698.510900079753
NCA Cell14,549,45,3.3420919498207886,2.6499879,-3499.172258813353,2697.603884903837
NCA Cell14,550,45,3.3414812848920863,2.6499879,-3499.2801840620973,2696.383657864992
NCA Cell14,551,45,3.343842697122302,2.6499879,-3498.6076099282286,2695.566364447019
NCA Cell14,552,45,3.3436994917266185,2.6499486,-3498.686078788036,2694.691980303955
NCA Cell14,553,45,3.3404200640287773,2.6498699,-3498.828940993267,2693.68855718126
NCA Cell14,554,45,3.342266162230216,2.6499879,-3498.424975937792,2692.736900033231
NCA Cell14,555,45,3.3431524500000003,2.6500273,-3498.1205449624017,2691.804250180121
NCA Cell14,556,45,3.3398911485611515,2.6499879,-3499.202333577299,2691.115716469321
NCA Cell14,557,45,3.3431514517985614,2.6500273,-3499.020126345809,2690.025643556586
NCA Cell14,558,45,3.342423676978417,2.649791,-3499.173499403638,2689.145242136774
NCA Cell14,559,45,3.342589543884892,2.6499879,-3499.18056758136,2687.948565568439
NCA Cell14,560,45,3.340964137410072,2.6499486,-3499.079149278041,2687.230858000622
NCA Cell14,561,45,3.342451716906475,2.6498303,-3498.794263591914,2686.195221333549
NCA Cell14,562,45,3.3415096133093525,2.6499879,-3498.9522236904854,2685.397721759846
NCA Cell14,563,45,3.3433157694244606,2.6500273,-3498.5050115763506,2684.120562246096
NCA Cell14,564,45,3.340694852877698,2.6501062,-3498.607715819895,2683.5397467747657
NCA Cell14,565,45,3.3412759010791366,2.6498699,-3499.074789653196,2682.289814731988
NCA Cell14,566,45,3.3410223482014385,2.6500666,-3498.887414536972,2681.650780167508
NCA Cell14,567,45,3.3415754794964028,2.6500666,-3499.1701755563954,2680.721442752008
NCA Cell14,568,45,3.3416196791366906,2.6499093,-3498.811726779953,2679.710991550834
NCA Cell14,569,45,3.3410910535971223,2.6499486,-3498.899758012652,2678.713365983479
NCA Cell14,570,45,3.341391482733813,2.6499879,-3498.719406119756,2677.915893230253
NCA Cell14,571,45,3.3411639982014387,2.6499879,-3499.0527469036265,2676.833629039038
NCA Cell14,572,45,3.3398333535971227,2.6499879,-3498.477814966281,2675.905201524796
NCA Cell14,573,45,3.3407230617328527,2.6499093,-3498.5445935008665,2674.742261407335
NCA Cell14,574,45,3.3403882794223825,2.6499093,-3498.618472055575,2673.875639826526
NCA Cell14,575,45,3.339995830935252,2.6498699,-3498.436312801045,2672.68143614339
NCA Cell14,576,45,3.340840895683453,2.6499879,-3498.329998109779,2671.790406751574
NCA Cell14,577,45,3.3412398086642603,2.6499486,-3498.683724665934,2670.9060323228587
NCA Cell14,578,45,3.339930096028881,2.6500273,-3498.618902024502,2670.031510072698
NCA Cell14,579,45,3.3406644971119137,2.6500666,-3498.338656332296,2668.758361265193
NCA Cell14,580,45,3.342157657913669,2.6500273,-3498.790737095358,2668.413208577067
NCA Cell14,581,45,3.3395190395683456,2.6499879,-3499.032379354735,2667.252445313312
NCA Cell14,582,45,3.3397628161870507,2.6499879,-3498.819229610429,2666.319275621065
NCA Cell14,583,45,3.34053012266187,2.6500273,-3498.953792021507,2665.277354824083
NCA Cell14,584,45,3.340179260791367,2.6499879,-3498.918812463455,2664.578741986489
NCA Cell14,585,45,3.33954765323741,2.6499879,-3499.0858457120225,2663.1102522774263
NCA Cell14,586,45,3.339765217266187,2.6499879,-3498.821711351772,2662.183596904836
NCA Cell14,587,45,3.3391201589928063,2.6500273,-3497.6823967134583,2661.0440928715
NCA Cell14,588,45,3.3400530517985607,2.6499486,-3498.776678224099,2660.273671849231
NCA Cell14,589,45,3.3412985191335745,2.6499486,-3498.798578510945,2659.3881054081203
NCA Cell14,590,45,3.3400600274368233,2.6499879,-3498.919827912458,2658.351600542264
NCA Cell14,591,45,3.341405134296029,2.6499093,-3498.821968529219,2657.419806724177
NCA Cell14,592,45,3.340594997122302,2.6500273,-3498.722761609576,2656.21267348551
NCA Cell14,593,45,3.3395686125899275,2.6499879,-3500.2288684975188,2655.022160641006
NCA Cell14,594,45,3.340116929136691,2.6500666,-3498.827331873986,2654.438394910888
NCA Cell14,595,45,3.341075610830325,2.6500273,-3498.903081423002,2653.112008062472
NCA Cell14,596,45,3.3393938711191335,2.6500273,-3498.774484852685,2652.160912348902
NCA Cell14,597,45,3.339474621299639,2.6499486,-3498.5042492164284,2651.399309855822
NCA Cell14,598,45,3.3386152667870035,2.6500273,-3498.9832030368266,2650.5180184547257
NCA Cell14,599,45,3.339636257400722,2.6499486,-3498.497967587752,2649.329052762587
NCA Cell14,600,45,3.339857457761733,2.6500273,-3498.5513186680823,2648.316982341576
NCA Cell14,601,45,3.340940845487365,2.6500666,-3498.751634229417,2647.644771861709
NCA Cell14,602,45,3.340633927797834,2.6501062,-3498.859801058105,2646.530671064455
NCA Cell14,603,45,3.3389083967509023,2.6499093,-3498.910156537876,2645.436117099879
NCA Cell14,604,45,3.3407770833935015,2.6500273,-3499.098640262387,2644.0851694322378
NCA Cell14,605,45,3.339351330935252,2.6499486,-3499.050737700166,2643.292491875679
NCA Cell14,606,45,3.3399517025270757,2.6499879,-3499.1466447765583,2642.431964826795
NCA Cell14,607,45,3.3410668021660648,2.6498699,-3499.1132918704493,2641.545639940184
NCA Cell14,608,45,3.339403396028881,2.6499879,-3499.14534567786,2640.4090771919728
NCA Cell14,609,45,3.3375396848375454,2.6498303,-3499.188889699966,2639.499294733613
NCA Cell14,610,45,3.339083960288809,2.6499879,-3499.016388716422,2638.321045176458
NCA Cell14,611,45,3.339344540072202,2.6499879,-3498.881364693852,2637.665472587891
NCA Cell14,612,45,3.3401294050541517,2.6500273,-3498.975528283784,2636.318521443279
NCA Cell14,613,45,3.338955881227437,2.6500273,-3498.920003567369,2635.558163521727
NCA Cell14,614,45,3.339698663898917,2.6499486,-3498.835377993016,2634.385179038902
NCA Cell14,615,45,3.336594476895307,2.6500666,-3498.53805858699,2633.5706396647133
NCA Cell14,616,45,3.341354393862816,2.6499879,-3498.916857599535,2632.779335489368
NCA Cell14,617,45,3.3394046787003613,2.6501062,-3498.612952505452,2631.450669596625
NCA Cell14,618,45,3.3397314978339354,2.6499093,-3498.84796115214,2630.52318909139
NCA Cell14,619,45,3.339353926714802,2.6499093,-3498.505899845822,2629.529319140355
NCA Cell14,620,45,3.3390593675090257,2.6500273,-3498.52696145242,2628.457194684925
NCA Cell14,621,45,3.339154226811594,2.6499486,-3499.2673068666163,2627.501895776773
NCA Cell14,622,45,3.3388155714801444,2.6499879,-3499.0760804917327,2625.985934356825
NCA Cell14,623,45,3.338225749097473,2.6498699,-3499.373331700878,2624.916239550781
NCA Cell14,624,45,3.3391314476534295,2.6499093,-3499.095916921766,2623.767804386666
NCA Cell14,625,45,3.3387550068592056,2.6499093,-3498.559014930027,2622.73608102702
NCA Cell14,626,45,3.33678610866426,2.6499486,-3498.458524226927,2621.627609973144
NCA Cell14,627,45,3.338765389891697,2.6499486,-3498.141753236651,2620.716942429472
NCA Cell14,628,45,3.338935976895307,2.6499879,-3498.229313850589,2619.742848101668
NCA Cell14,629,45,3.3378986422382675,2.6499486,-3498.308891902085,2618.162437422689
NCA Cell14,630,45,3.338375162815885,2.6500273,-3498.385566800193,2617.120671847468
NCA Cell14,631,45,3.339140684115524,2.6499879,-3498.45027134494,2616.540725785317
NCA Cell14,632,45,3.3380948202166065,2.6499879,-3498.0751768631512,2615.203735608451
NCA Cell14,633,45,3.3368261870036102,2.6498303,-3498.266575478821,2613.912277950981
