Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell28,317,45,3.3499665865248227,2.6498735,-3496.037419794745,2893.05153937351
NCA Cell28,318,45,3.350203937234043,2.6499915,-3495.747186171486,2892.1144604542383
NCA Cell28,319,45,3.349198921352313,2.6500309,-3495.9032640856185,2891.093728633896
NCA Cell28,320,45,3.3491208758007116,2.6498735,-3495.862301512899,2890.378538974745
NCA Cell28,321,45,3.3485280380782916,2.6499915,-3495.864238648634,2889.447352097303
NCA Cell28,322,45,3.348955674377224,2.6498342,-3495.6702994125703,2888.799766115722
NCA Cell28,323,45,3.3497089882978726,2.6499915,-3495.92067043246,2888.0719305342627
NCA Cell28,324,45,3.3482611106761566,2.6501098,-3495.666091042043,2886.717387944472
NCA Cell28,325,45,3.348204937010676,2.6500702,-3495.6544813769237,2886.35536461358
NCA Cell28,326,45,3.3495541078291815,2.6499522,-3495.944955366959,2885.4832836901837
NCA Cell28,327,45,3.349414957801419,2.6499915,-3495.97619465686,2884.593804475097
NCA Cell28,328,45,3.3500295563829785,2.6499522,-3495.829741420492,2883.910212043186
NCA Cell28,329,45,3.3491045776595745,2.6499522,-3495.429847024785,2882.663349229737
NCA Cell28,330,45,3.3495958989361703,2.6499522,-3495.713495975313,2882.385011327856
NCA Cell28,331,45,3.3507788708185053,2.6500309,-3496.2280558106654,2881.127971175401
NCA Cell28,332,45,3.3510354259786475,2.6500309,-3495.892051464461,2880.2102696747497
NCA Cell28,333,45,3.3485427562277583,2.6499915,-3496.091517645321,2879.515697173801
NCA Cell28,334,45,3.3506293647686833,2.6498735,-3496.002470026828,2878.7715980099824
NCA Cell28,335,45,3.3480422491103203,2.6499522,-3495.925280634633,2877.873847367893
NCA Cell28,336,45,3.349284266312057,2.6499915,-3496.1861908233423,2877.304764870471
NCA Cell28,337,45,3.350279636298932,2.6499522,-3495.844911637498,2876.311625896401
NCA Cell28,338,45,3.3495965654804265,2.6499128,-3496.171555752519,2875.6004407531764
NCA Cell28,339,45,3.350657530960854,2.6499522,-3495.965650261345,2874.846462481009
NCA Cell28,340,45,3.3476597419928824,2.6499128,-3495.91214402781,2873.822431536051
NCA Cell28,341,45,3.350822166192171,2.6499915,-3495.699449648076,2872.9831530261213
NCA Cell28,342,45,3.3490809462633453,2.6500309,-3495.5686392554994,2872.04484934177
NCA Cell28,343,45,3.351104501423488,2.6499522,-3495.60014281066,2871.442861019831
NCA Cell28,344,45,3.3478566024911034,2.6500702,-3495.989682505048,2870.765490479193
NCA Cell28,345,45,3.349932848042705,2.6498735,-3496.444566527253,2869.740063079562
NCA Cell28,346,45,3.349824393238434,2.6499915,-3496.097083236981,2868.785191361355
NCA Cell28,347,45,3.350118641281139,2.6499128,-3495.590102173882,2867.940721184489
NCA Cell28,348,45,3.350618146619217,2.6498342,-3495.5804389872337,2867.290483511284
NCA Cell28,349,45,3.346874950177936,2.6498735,-3495.484804610287,2866.436287068413
NCA Cell28,350,45,3.3504606576512455,2.6499128,-3495.9635424404164,2865.8728107170946
NCA Cell28,351,45,3.3492042355871887,2.6499522,-3496.146842303268,2865.118407754449
NCA Cell28,352,45,3.347856549642857,2.6499915,-3496.087055684234,2864.1074062160906
NCA Cell28,353,45,3.3500756231316724,2.6499915,-3496.090422022241,2863.640928903131
NCA Cell28,354,45,3.3478646935714287,2.6498735,-3495.83399429899,2862.8073874122447
NCA Cell28,355,45,3.3490765921708188,2.6499128,-3495.773620787864,2861.956691887749
NCA Cell28,356,45,3.3487824928825627,2.6500309,-3495.880962521529,2860.7721087182613
NCA Cell28,357,45,3.3480141725,2.6499522,-3495.901359105852,2859.947155122749
NCA Cell28,358,45,3.349376168683274,2.6499128,-3495.8746142035243,2859.407010124917
NCA Cell28,359,45,3.3470062392857147,2.6499128,-3496.1017582666323,2858.601879351804
NCA Cell28,360,45,3.3474526494661925,2.6500309,-3495.981308645848,2857.8219587067324
NCA Cell28,361,45,3.3453974367857144,2.6499522,-3495.9635048877803,2856.80048435696
NCA Cell28,362,45,3.347712846263345,2.6499522,-3495.854644860626,2856.20139672187
NCA Cell28,363,45,3.3502052316725983,2.6498735,-3495.894451554422,2855.439983138291
NCA Cell28,364,45,3.3483045526690396,2.6499915,-3495.802691018512,2854.46629792589
NCA Cell28,365,45,3.348325147686833,2.6499128,-3496.115684398374,2854.047810848523
NCA Cell28,366,45,3.347283665124555,2.6499915,-3495.97851678008,2852.9947898006203
NCA Cell28,367,45,3.346867659074733,2.6500702,-3496.237590394253,2852.299174470078
NCA Cell28,368,45,3.347368012811388,2.6500309,-3496.2028896088,2851.740128910589
NCA Cell28,369,45,3.3462113644128113,2.6498735,-3496.409621680152,2850.8014032435462
NCA Cell28,370,45,3.3473115476868327,2.6500309,-3496.6651772318955,2849.751044112279
NCA Cell28,371,45,3.346273202142857,2.6499128,-3496.334653712739,2849.3034572937
NCA Cell28,372,45,3.3488864580071174,2.6499522,-3496.30853934528,2848.845956525202
NCA Cell28,373,45,3.348011566192171,2.6498735,-3496.176942464565,2847.514825776232
NCA Cell28,374,45,3.3470632551601427,2.6499128,-3495.79857810329,2846.773928325061
NCA Cell28,375,45,3.350798488256228,2.6500309,-3496.09179629247,2845.699162523601
NCA Cell28,376,45,3.3464021928825627,2.6500702,-3496.257383929898,2845.038400883113
NCA Cell28,377,45,3.3484365982142856,2.6500309,-3496.318950175028,2844.5536462292494
NCA Cell28,378,45,3.346849581850534,2.6499522,-3496.50027715273,2843.641710936416
NCA Cell28,379,45,3.346525771886121,2.6499522,-3496.3003438983646,2842.7274854853003
NCA Cell28,380,45,3.349655416014235,2.6499128,-3496.0476888420503,2841.7227914595564
NCA Cell28,381,45,3.348668321785714,2.6499522,-3495.853796689033,2841.1437997218154
NCA Cell28,382,45,3.3462224277580073,2.6499522,-3496.411278072148,2840.35325663439
NCA Cell28,383,45,3.3464890601423485,2.6499522,-3496.4243085763032,2839.50428519531
NCA Cell28,384,45,3.346390706405694,2.6499915,-3496.050148589821,2838.443261864422
NCA Cell28,385,45,3.3459891849462364,2.6500702,-3495.497623163381,2837.572119511038
NCA Cell28,386,45,3.347781172142857,2.6499522,-3495.613102178065,2837.0729078217187
NCA Cell28,387,45,3.3468152583629895,2.6498735,-3495.674819860777,2836.0324177259668
NCA Cell28,388,45,3.3481466378571434,2.6499128,-3495.903071072285,2835.264363890516
NCA Cell28,389,45,3.3453548342857142,2.6499128,-3496.257273783128,2834.7523549681264
NCA Cell28,390,45,3.348318893928571,2.6499522,-3495.897599381726,2833.6665433237044
NCA Cell28,391,45,3.3475021889285714,2.6500702,-3495.652805793376,2832.858114352894
NCA Cell28,392,45,3.346286136071429,2.6499915,-3495.530957871396,2832.4493367922632
NCA Cell28,393,45,3.3470267592857144,2.6499522,-3495.742403239326,2831.620034185246
NCA Cell28,394,45,3.34612063,2.6500309,-3495.902561421413,2830.639310626763
NCA Cell28,395,45,3.346783496071428,2.6500309,-3496.056035209253,2830.159345895316
NCA Cell28,396,45,3.3478391071428573,2.6499128,-3496.1887055994816,2829.601616228299
NCA Cell28,397,45,3.3475629364285715,2.6499128,-3495.5229934039226,2828.737753122968
NCA Cell28,398,45,3.3472528785714286,2.6499522,-3495.495321501216,2827.987190790605
NCA Cell28,399,45,3.347896476785714,2.6499915,-3495.1836823685194,2827.0913518668626
NCA Cell28,400,45,3.347700177142857,2.6500702,-3495.674438420066,2826.236054417046
NCA Cell28,401,45,3.346220609285714,2.6500702,-3495.8870467577667,2825.366236632351
NCA Cell28,402,45,3.3445173228571434,2.6498342,-3495.984081585914,2824.814269262016
NCA Cell28,403,45,3.3450899125,2.6499522,-3495.81610426007,2823.994197765976
NCA Cell28,404,45,3.3475910617857143,2.6499128,-3495.264240460096,2823.093337951388
NCA Cell28,405,45,3.3464827196428573,2.6499128,-3495.2772675035435,2821.8825381783063
NCA Cell28,406,45,3.3473590457142857,2.6500309,-3495.484289443196,2821.717125603572
NCA Cell28,407,45,3.346691535714286,2.6499128,-3495.975143745702,2820.794216166993
NCA Cell28,408,45,3.347507965357143,2.6499522,-3495.9858319347222,2820.034636739774
NCA Cell28,409,45,3.344285293189964,2.6500309,-3495.730489135673,2818.457519024657
NCA Cell28,410,45,3.3462328489285715,2.6498735,-3495.447395303241,2818.2523166362844
NCA Cell28,411,45,3.345477871071429,2.6498342,-3495.203869980774,2817.604496920165
NCA Cell28,412,45,3.344645147670251,2.6499915,-3495.367658632088,2817.03818969496
NCA Cell28,413,45,3.3471164778571434,2.6499128,-3495.9778483581563,2816.180342855088
NCA Cell28,414,45,3.3443432385714287,2.6499915,-3495.97800169564,2814.944037091743
NCA Cell28,415,45,3.345313354642857,2.6499915,-3495.804228702884,2814.294626765137
NCA Cell28,416,45,3.3442027635714284,2.6499128,-3495.729012319517,2813.209902093372
NCA Cell28,417,45,3.345051242857143,2.6499128,-3495.4707295320068,2812.6563336785243
NCA Cell28,418,45,3.345159090714286,2.6499522,-3495.710707590722,2811.614962165529
NCA Cell28,419,45,3.3454377978571426,2.6500309,-3495.5497983258974,2811.067191436226
NCA Cell28,420,45,3.345802978928572,2.6500309,-3495.915896097909,2810.3403758227537
NCA Cell28,421,45,3.343171141218638,2.6499128,-3495.874282042308,2809.2361092673077
NCA Cell28,422,45,3.3462300724014336,2.6500309,-3495.5603981923778,2808.3958760491228
NCA Cell28,423,45,3.3444170964157705,2.6499128,-3495.8978575391743,2807.840196116672
NCA Cell28,424,45,3.3451506408602154,2.6500309,-3495.401370355504,2807.0639145444043
NCA Cell28,425,45,3.3458902519713263,2.6499128,-3495.767935733918,2805.951162352702
NCA Cell28,426,45,3.346285810394265,2.6499915,-3495.607235877077,2805.405063931072
NCA Cell28,427,45,3.3437086350000005,2.6499128,-3496.148829019442,2804.64282529975
NCA Cell28,428,45,3.3455900802867387,2.6499915,-3495.686779577496,2803.8205359529607
NCA Cell28,429,45,3.3468854467857145,2.6499915,-3495.531482513842,2802.754165424126
NCA Cell28,430,45,3.3441690085714284,2.6499915,-3495.795642806223,2802.126027549099
NCA Cell28,431,45,3.3450101835714285,2.6499522,-3496.0527790741576,2801.442047649064
NCA Cell28,432,45,3.3450778125,2.6499915,-3496.326136968612,2800.767934906139
NCA Cell28,433,45,3.345970740714286,2.6499915,-3496.2144310021367,2800.1992823282867
NCA Cell28,434,45,3.3454670351254485,2.6499128,-3496.224951417757,2798.9500743939893
NCA Cell28,435,45,3.3457208642857146,2.6500702,-3495.6823691777663,2798.2606844051147
NCA Cell28,436,45,3.344460982795699,2.6499915,-3495.926327414154,2797.4220971677
NCA Cell28,437,45,3.345377325714286,2.6500309,-3495.961587812972,2796.794363891058
NCA Cell28,438,45,3.345124247670251,2.6498735,-3496.011364579035,2795.6300131567373
NCA Cell28,439,45,3.3440549792857146,2.6500309,-3496.119213296144,2794.693363892276
NCA Cell28,440,45,3.3453326132142855,2.6499522,-3496.024453711756,2794.343759921333
NCA Cell28,441,45,3.344981575985663,2.6498735,-3496.125433961247,2793.287263527424
NCA Cell28,442,45,3.3444527835714286,2.6499128,-3495.806181044488,2792.431297323542
NCA Cell28,443,45,3.3457672589285714,2.6499522,-3495.7751274900065,2791.6947908968104
NCA Cell28,444,45,3.344126125357143,2.6499128,-3495.783078834252,2790.888611573213
NCA Cell28,445,45,3.3439939467857145,2.6499915,-3496.021805500194,2790.0212951618128
NCA Cell28,446,45,3.3440078491039427,2.6499522,-3496.037842436524,2789.108936013184
NCA Cell28,447,45,3.345393782857143,2.6499522,-3495.804933822472,2788.59782978258
NCA Cell28,448,45,3.3440168632142857,2.6499522,-3495.511218022887,2787.662309404975
NCA Cell28,449,45,3.3463219455197133,2.6499522,-3495.217423244284,2786.017060670841
NCA Cell28,450,45,3.3438457296428576,2.6499522,-3495.432179542072,2785.534109686549
NCA Cell28,451,45,3.345264096774194,2.6498735,-3495.6392517349323,2785.0518349932177
NCA Cell28,452,45,3.3446262394265234,2.6499915,-3495.9292465120648,2783.893266386582
NCA Cell28,453,45,3.34130340609319,2.6500309,-3495.693610437552,2783.105707166612
NCA Cell28,454,45,3.3461985956989246,2.6499915,-3495.465105046961,2782.300876770566
NCA Cell28,455,45,3.342679188530466,2.6500309,-3495.587749734605,2781.4068280733222
NCA Cell28,456,45,3.343885488888889,2.6498735,-3495.2848852964707,2780.337710391168
NCA Cell28,457,45,3.345646116845878,2.6499522,-3495.4329178226662,2780.16672212511
NCA Cell28,458,45,3.3457954215053767,2.6499915,-3495.6378051011407,2779.0581677634004
NCA Cell28,459,45,3.3456245254480286,2.6500309,-3495.8244128083,2778.230263282878
NCA Cell28,460,45,3.345187334408602,2.6500309,-3495.322038125313,2777.309307414555
NCA Cell28,461,45,3.345714546236559,2.6499522,-3495.937751005204,2776.689403865964
NCA Cell28,462,45,3.3439289363309355,2.6500702,-3494.998251833068,2775.6308632906093
NCA Cell28,463,45,3.343516651079137,2.6499915,-3495.469576691678,2774.932128734402
NCA Cell28,464,45,3.3433156412186382,2.6499522,-3495.5051235314018,2774.0670819405104
NCA Cell28,465,45,3.3455051258064517,2.6499128,-3495.674436315263,2773.287541335447
NCA Cell28,466,45,3.343664077419355,2.6499522,-3495.7355985222243,2772.663380381399
NCA Cell28,467,45,3.343852892831541,2.6499128,-3495.56401353429,2771.8548797842072
NCA Cell28,468,45,3.3457470157706095,2.6499915,-3495.535500190652,2770.379289791937
NCA Cell28,469,45,3.3448321326164874,2.6499128,-3494.943325912452,2769.631189699162
NCA Cell28,470,45,3.3450536906810036,2.6498735,-3495.4526779104463,2768.8028940098743
NCA Cell28,471,45,3.3422610534050183,2.6499128,-3495.6397292821525,2767.926364106172
NCA Cell28,472,45,3.342357998207886,2.6499128,-3495.250666265943,2766.8281134490303
NCA Cell28,473,45,3.3449227283154124,2.6499915,-3494.976001353864,2766.099215658503
NCA Cell28,474,45,3.343995286021505,2.6499915,-3494.856079744975,2765.405001244305
NCA Cell28,475,45,3.3444608440860217,2.6499915,-3495.267409835809,2764.312965131564
NCA Cell28,476,45,3.3429058222222223,2.6499522,-3495.2020065059114,2763.5974379766167
NCA Cell28,477,45,3.3413451767025086,2.6499915,-3495.476863967575,2762.4928878716337
NCA Cell28,478,45,3.342068846953405,2.6499522,-3495.542044825557,2761.547596963705
NCA Cell28,479,45,3.3412916971326165,2.6500309,-3494.953094038042,2760.343965348579
NCA Cell28,480,45,3.343669149820789,2.6499128,-3495.014775801817,2759.534317549236
NCA Cell28,481,45,3.3428817053763438,2.6499128,-3494.828366462324,2759.029937618679
NCA Cell28,482,45,3.341574640860215,2.6499522,-3495.526626211125,2757.856753510608
NCA Cell28,483,45,3.343454052517986,2.6500702,-3495.3900841569757,2757.073621516792
NCA Cell28,484,45,3.342261545683453,2.6499128,-3495.608296692993,2756.091325513785
NCA Cell28,485,45,3.341507048028674,2.6499522,-3495.570674432897,2755.126451408827
NCA Cell28,486,45,3.34365941618705,2.6500309,-3495.56863862012,2754.477227532687
NCA Cell28,487,45,3.343395097849463,2.6500702,-3495.5143884586378,2753.672972763132
NCA Cell28,488,45,3.342506181003584,2.6498735,-3495.4575378960326,2752.8195520795366
NCA Cell28,489,45,3.343195557706093,2.6499522,-3495.7723452983364,2751.621302266439
NCA Cell28,490,45,3.343779520503597,2.6500309,-3496.094426505615,2750.423881848009
NCA Cell28,491,45,3.3404855758122745,2.6499522,-3495.486243901543,2749.661856375189
NCA Cell28,492,45,3.3417287516129033,2.6499915,-3495.550193866651,2748.976520054931
NCA Cell28,493,45,3.341780400358423,2.6500309,-3495.514909083372,2748.177120271404
NCA Cell28,494,45,3.3414669559139782,2.6499128,-3495.632541662234,2747.441081470408
NCA Cell28,495,45,3.343651521146954,2.6499522,-3495.749258335103,2746.607246736924
NCA Cell28,496,45,3.343511981654676,2.6500309,-3495.9228904194,2745.472012491729
NCA Cell28,497,45,3.344384776344086,2.6498735,-3495.752470691154,2744.387652854275
NCA Cell28,498,45,3.342460962230216,2.6498735,-3495.381013388215,2743.644785040554
NCA Cell28,499,45,3.3436533258992807,2.6499522,-3495.535567360832,2742.857811319173
NCA Cell28,500,45,3.3411007516129025,2.6500309,-3495.520410425421,2741.80890514133
NCA Cell28,501,45,3.3433996712230214,2.6499522,-3495.7796521469377,2740.945948563639
NCA Cell28,502,45,3.3432480494623658,2.6500309,-3495.7965021234368,2739.984590788167
NCA Cell28,503,45,3.342224355555556,2.6500309,-3496.138707762578,2739.0320511843547
NCA Cell28,504,45,3.3418015366906473,2.6499522,-3495.7015036809803,2737.955658567439
NCA Cell28,505,45,3.3419736093525185,2.6499522,-3495.4814302812374,2737.073776064589
NCA Cell28,506,45,3.341642070143885,2.6498735,-3495.40764795317,2736.090199303386
NCA Cell28,507,45,3.341313911870504,2.6499915,-3495.3859254654103,2734.875167521701
NCA Cell28,508,45,3.3423023971326167,2.6500309,-3495.850018131897,2734.065220192329
NCA Cell28,509,45,3.341184176978418,2.6499915,-3495.9380201391937,2732.732437545164
NCA Cell28,510,45,3.3439003025089606,2.6498735,-3495.701850373202,2731.678481820208
NCA Cell28,511,45,3.343462123021583,2.6500309,-3495.5053531821504,2731.090867474773
NCA Cell28,512,45,3.3410626633093528,2.6498735,-3495.291764897646,2729.8143775800227
NCA Cell28,513,45,3.339419066906475,2.6499128,-3495.2638253278383,2729.285392813315
NCA Cell28,514,45,3.339864626978417,2.6498735,-3495.700072666913,2727.972994781493
NCA Cell28,515,45,3.341232036330936,2.6499128,-3496.056956306182,2727.227124842125
NCA Cell28,516,45,3.3432290032374095,2.6500309,-3495.991600885475,2726.07347819797
NCA Cell28,517,45,3.340754056115108,2.6500309,-3495.52824906331,2725.1745629356533
NCA Cell28,518,45,3.3415946810035844,2.6499128,-3495.4239499601977,2724.4747954286
NCA Cell28,519,45,3.33899545323741,2.6499128,-3495.192303467825,2722.8126893986
NCA Cell28,520,45,3.34008754352518,2.6500702,-3495.613545152637,2722.349248679061
NCA Cell28,521,45,3.3397952338129495,2.6500309,-3495.619337452036,2721.387775886909
NCA Cell28,522,45,3.3422351949640285,2.6499915,-3495.9167535891606,2720.505658940157
NCA Cell28,523,45,3.342931026258993,2.6499522,-3495.7149346925294,2719.177320764975
NCA Cell28,524,45,3.3424732820143883,2.6500702,-3495.4556553244706,2718.598175670437
NCA Cell28,525,45,3.3424737064748204,2.6498735,-3495.626139390932,2717.490848348118
NCA Cell28,526,45,3.3395251413669063,2.6500309,-3495.4411022814675,2716.475622985703
NCA Cell28,527,45,3.3418974158273382,2.6499128,-3495.515872816991,2715.198385823024
NCA Cell28,528,45,3.341632859352518,2.6499128,-3495.674363631232,2714.825951876492
NCA Cell28,529,45,3.3432440215827337,2.6500309,-3495.8967311726424,2713.619526529949
NCA Cell28,530,45,3.3417215519713257,2.6499522,-3495.914341267099,2712.33735699707
NCA Cell28,531,45,3.3414211305755397,2.6499522,-3495.74582186373,2711.839258132462
NCA Cell28,532,45,3.3416508392086333,2.6499522,-3495.791553551377,2710.503071458199
NCA Cell28,533,45,3.340357356834532,2.6499128,-3495.657135255146,2709.486578463134
NCA Cell28,534,45,3.339710063898917,2.6500309,-3495.866913650245,2707.927863433974
NCA Cell28,535,45,3.34239779676259,2.6497946,-3496.092051077575,2707.689458404132
NCA Cell28,536,45,3.3402992910071942,2.6499522,-3495.619187229749,2706.523061766085
NCA Cell28,537,45,3.33903141294964,2.6500309,-3495.707082839784,2705.362648772786
NCA Cell28,538,45,3.339890973381295,2.6499128,-3495.269990812766,2704.502392920871
NCA Cell28,539,45,3.339452204676259,2.6500702,-3495.890438089229,2703.329564164765
NCA Cell28,540,45,3.3384855906474824,2.6499522,-3495.624568746368,2702.202999126386
NCA Cell28,541,45,3.3362953079422386,2.6500309,-3495.993891728382,2701.156553621013
NCA Cell28,542,45,3.3408620996389895,2.6499128,-3495.393502608663,2699.996503580187
NCA Cell28,543,45,3.3428249460431654,2.6500309,-3495.177847114392,2699.564542508547
NCA Cell28,544,45,3.340530841726619,2.6500309,-3495.460493048189,2698.066996667753
NCA Cell28,545,45,3.3421545,2.6500702,-3495.502893093934,2697.475839625652
NCA Cell28,546,45,3.3393435798561155,2.6498342,-3495.979582973231,2696.35320283949
NCA Cell28,547,45,3.340634702166065,2.6499522,-3496.001189811347,2695.442896933459
NCA Cell28,548,45,3.3396607436823103,2.6500309,-3495.67369435522,2693.859311410592
NCA Cell28,549,45,3.3375360411552344,2.6499128,-3495.4145488521885,2693.235586445991
NCA Cell28,550,45,3.3402245021582737,2.6499128,-3495.302855884997,2692.320130967877
NCA Cell28,551,45,3.3415144510791364,2.6500309,-3495.2501264119924,2691.162053533666
NCA Cell28,552,45,3.3427004600719425,2.6501098,-3495.514021165366,2690.245151514891
NCA Cell28,553,45,3.341241538129496,2.6499128,-3495.8050517261963,2689.29803836765
NCA Cell28,554,45,3.3392581802158277,2.6500309,-3496.351902178272,2688.037904648842
NCA Cell28,555,45,3.339542054512635,2.6499915,-3495.7809548120754,2687.07453725559
NCA Cell28,556,45,3.338283550902527,2.6499522,-3495.67252906596,2685.1143003645857
NCA Cell28,557,45,3.3398594537906137,2.6500309,-3495.376790178858,2685.12337280382
NCA Cell28,558,45,3.3408910017985614,2.6500702,-3495.6365078255126,2684.221787933621
NCA Cell28,559,45,3.338944615107914,2.6499128,-3496.102486285706,2682.8624670815702
NCA Cell28,560,45,3.33970551732852,2.6500309,-3496.0157921536934,2682.154997422284
NCA Cell28,561,45,3.3388828119133573,2.6499522,-3495.9240403915032,2681.011718067354
NCA Cell28,562,45,3.3372917061371843,2.6499522,-3495.117502678101,2679.658023027614
NCA Cell28,563,45,3.338572231768953,2.6499522,-3494.722107012812,2679.081053927273
NCA Cell28,564,45,3.339876659927798,2.6500702,-3494.939528317726,2678.391525293238
NCA Cell28,565,45,3.339004519424461,2.6499522,-3495.3439052526487,2677.322296300048
NCA Cell28,566,45,3.3402470646209386,2.6500309,-3495.6452652458192,2676.5803388414183
NCA Cell28,567,45,3.3396024577617327,2.6499128,-3495.5541186547352,2675.228606568876
NCA Cell28,568,45,3.341403802527076,2.6498735,-3494.9820030508317,2674.55928800293
NCA Cell28,569,45,3.3389632949640284,2.6500702,-3494.996402711477,2673.616918515356
NCA Cell28,570,45,3.3399752464028776,2.6499522,-3494.7149220041856,2672.604043230116
NCA Cell28,571,45,3.3388906535971223,2.6499522,-3495.0567947058007,2671.361144478897
NCA Cell28,572,45,3.3379640234657044,2.6498735,-3495.422893008328,2670.344017006969
NCA Cell28,573,45,3.3405222000000006,2.6499128,-3495.70728253612,2669.635352147353
NCA Cell28,574,45,3.3390381801444047,2.6499128,-3495.346301620651,2668.211557149252
NCA Cell28,575,45,3.340477613718411,2.6499522,-3495.688864452075,2667.5745039804438
NCA Cell28,576,45,3.3371612227436827,2.6499915,-3495.479101921766,2666.230596115722
NCA Cell28,577,45,3.3369990350180507,2.6499522,-3495.365959939704,2664.918321759576
NCA Cell28,578,45,3.337438954873646,2.6499128,-3495.475438161556,2663.78392018731
NCA Cell28,579,45,3.340513587725632,2.6499915,-3495.644039593353,2662.912082379558
NCA Cell28,580,45,3.3392843516245487,2.6499522,-3495.819333520453,2661.913723657905
NCA Cell28,581,45,3.3391933089928054,2.6500309,-3495.788076574593,2661.376713498539
NCA Cell28,582,45,3.338216890974729,2.6500309,-3495.8502212131707,2659.828106390787
NCA Cell28,583,45,3.340305627075812,2.6499915,-3495.6049047355123,2658.286648817817
NCA Cell28,584,45,3.338846716245487,2.6499522,-3495.4063140177427,2657.695938945989
NCA Cell28,585,45,3.3375647566787,2.6499522,-3495.783094876749,2656.590168794082
NCA Cell28,586,45,3.338633784476534,2.6499522,-3495.587766315796,2655.672555482449
NCA Cell28,587,45,3.340375702527076,2.6498342,-3495.025853940752,2654.609538758005
NCA Cell28,588,45,3.3389939718411554,2.6499522,-3495.025800420768,2653.496950668812
NCA Cell28,589,45,3.3390390227436826,2.6500702,-3494.987783140756,2651.951226989747
NCA Cell28,590,45,3.339295727436823,2.6499522,-3495.4470258653364,2651.271980410563
NCA Cell28,591,45,3.3369817605072467,2.6499128,-3495.12535812409,2650.107542721354
NCA Cell28,592,45,3.3385692577617325,2.6499522,-3495.393066620829,2648.9014456370724
NCA Cell28,593,45,3.3386778494584837,2.6501098,-3495.3193481065978,2648.146419073083
NCA Cell28,594,45,3.337606577898551,2.6499522,-3495.26488566875,2647.172180699601
NCA Cell28,595,45,3.339763506498195,2.6500309,-3495.366377385337,2645.645315743407
NCA Cell28,596,45,3.3375609104693136,2.6499915,-3495.370541256621,2644.964927586262
NCA Cell28,597,45,3.336943029241877,2.6500309,-3495.582202069666,2643.594101096056
NCA Cell28,598,45,3.3379459729241874,2.6499128,-3495.7348900197508,2642.133256112876
NCA Cell28,599,45,3.334594845289855,2.6499522,-3495.60176684214,2640.96123135254
NCA Cell28,600,45,3.3377380169675086,2.6499915,-3495.68894710223,2640.31222622043
NCA Cell28,601,45,3.3360537757246376,2.6498735,-3495.934606754563,2639.169125277102
NCA Cell28,602,45,3.3380033880866424,2.6500702,-3495.496316184299,2637.840763649766
NCA Cell28,603,45,3.3375702916967507,2.6500702,-3495.6001384059978,2636.730372186278
NCA Cell28,604,45,3.336319409057971,2.6499522,-3495.744889126626,2635.760081206463
NCA Cell28,605,45,3.3386814075812272,2.6499128,-3495.889455698553,2634.646155641277
NCA Cell28,606,45,3.336470048188406,2.6499128,-3495.651427604291,2632.817190177542
NCA Cell28,607,45,3.3383017384057974,2.6499128,-3495.491173635594,2632.4083914781368
NCA Cell28,608,45,3.3382502413043476,2.6500309,-3495.334263041175,2631.05534982422
NCA Cell28,609,45,3.3379441028985504,2.6498342,-3495.7440864769032,2629.9235709064387
NCA Cell28,610,45,3.338452235869565,2.6500309,-3495.835526079851,2628.6185941463227
NCA Cell28,611,45,3.3373850373188403,2.6499915,-3495.535203323499,2627.3603239653853
NCA Cell28,612,45,3.337579901449275,2.6501098,-3495.7567350235,2626.046418795572
NCA Cell28,613,45,3.3377689192028988,2.6499128,-3495.56166017339,2625.24403632026
NCA Cell28,614,45,3.3345132536231885,2.6499522,-3495.7595519152223,2624.371913082004
NCA Cell28,615,45,3.337330821739131,2.6498735,-3495.995208044723,2623.288111901584
NCA Cell28,616,45,3.336599157971014,2.6498342,-3495.821168667263,2622.160623090412
NCA Cell28,617,45,3.336364773550725,2.6499915,-3496.020795671871,2621.016612583685
NCA Cell28,618,45,3.336891019927536,2.6500309,-3495.961439816941,2619.8812966333
NCA Cell28,619,45,3.336273126714801,2.6499522,-3495.487405589627,2618.861240442843
NCA Cell28,620,45,3.336784402527076,2.6499915,-3496.090880203103,2617.920433933107
NCA Cell28,621,45,3.3362680485507243,2.6498342,-3495.667578008311,2616.615517673884
NCA Cell28,622,45,3.3360701884057975,2.6499915,-3495.819973532228,2615.221110063068
NCA Cell28,623,45,3.3369164105072464,2.6500309,-3495.9668104078028,2614.3279463722088
NCA Cell28,624,45,3.336870050362319,2.6499128,-3495.761225682395,2613.463720147975
NCA Cell28,625,45,3.337533340433213,2.6498735,-3496.281697281969,2612.415129408233
NCA Cell28,626,45,3.3374288718411553,2.6498342,-3496.26545248682,2610.993192177194
NCA Cell28,627,45,3.3357208224637684,2.6499915,-3496.197279992857,2609.7419948305937
NCA Cell28,628,45,3.336496875724637,2.6499128,-3495.742686687697,2608.442856102974
NCA Cell28,629,45,3.3348279528985505,2.6500309,-3495.922290638744,2607.146197987196
NCA Cell28,630,45,3.336946019494585,2.6499915,-3496.031232806173,2606.38281864244
NCA Cell28,631,45,3.337089010830325,2.6499128,-3496.193340302028,2605.709336253929
NCA Cell28,632,45,3.3386623655797103,2.6499128,-3496.1855589059087,2604.268503632948
NCA Cell28,633,45,3.3338025521739127,2.6498735,-3496.067703427757,2603.108667026095
