Cell,Cycle,Tem,Voltage-mean,Voltage,Current,Capacity
NCA Cell15,317,45,3.347293867142857,2.6498556,-3497.0926656525016,2679.060044991183
NCA Cell15,318,45,3.348242299642857,2.6500525,-3497.1708805237627,2678.148826871066
NCA Cell15,319,45,3.3482784475000003,2.6498952,-3497.120948336665,2677.568237554525
NCA Cell15,320,45,3.346823305714286,2.6499345,-3497.197866310142,2676.667446684975
NCA Cell15,321,45,3.344945988928571,2.6499345,-3497.137456431618,2675.489144572344
NCA Cell15,322,45,3.344449420357143,2.6498556,-3497.357490768999,2675.029833705512
NCA Cell15,323,45,3.348500924285714,2.6498952,-3497.385383487974,2674.054766182724
NCA Cell15,324,45,3.346477612903226,2.6499345,-3497.23927717104,2673.178548465034
NCA Cell15,325,45,3.3454037500000005,2.6499345,-3497.526089380072,2672.4772625080022
NCA Cell15,326,45,3.345234290357143,2.6500132,-3497.47166350565,2671.58725675944
NCA Cell15,327,45,3.347070816428572,2.6499345,-3497.409073518872,2671.027100195991
NCA Cell15,328,45,3.3477917107142856,2.6500132,-3497.443779503068,2670.099514423283
NCA Cell15,329,45,3.347114705,2.6500132,-3497.401703173544,2669.4978337432167
NCA Cell15,330,45,3.3482874475,2.6500132,-3497.321593319944,2668.560948349609
NCA Cell15,331,45,3.344784402142857,2.6499345,-3497.365805739963,2667.430333450115
NCA Cell15,332,45,3.3471511278571433,2.6498952,-3497.27734493488,2666.863036094971
NCA Cell15,333,45,3.3462221551971325,2.6498952,-3497.247937500747,2666.454580909829
NCA Cell15,334,45,3.346583807142857,2.6500132,-3497.3096677478693,2665.475612213812
NCA Cell15,335,45,3.3463261614285713,2.6498952,-3497.244498018797,2664.8454850952157
NCA Cell15,336,45,3.346391987857143,2.6499739,-3497.185597539742,2663.480877667373
NCA Cell15,337,45,3.3449365351254476,2.6500525,-3497.2104341370227,2662.993749644644
NCA Cell15,338,45,3.345688938351255,2.6498952,-3497.2482565443406,2662.29438456258
NCA Cell15,339,45,3.345990958064516,2.6500132,-3497.2843961331896,2661.50190870741
NCA Cell15,340,45,3.345586476702509,2.6499739,-3497.329382553871,2660.571185442979
NCA Cell15,341,45,3.3465215164285715,2.6500132,-3497.547239383377,2659.792948564722
NCA Cell15,342,45,3.3471325653571427,2.6498952,-3497.5938418595038,2659.216814457057
NCA Cell15,343,45,3.3464739735714284,2.6499739,-3497.5570282507097,2658.581953206653
NCA Cell15,344,45,3.3455540839285716,2.6499739,-3497.756193944004,2657.698364098851
NCA Cell15,345,45,3.3469812428571424,2.6498952,-3497.689505635892,2657.362050461019
NCA Cell15,346,45,3.3444027232142854,2.6499739,-3497.681937974005,2656.263346526558
NCA Cell15,347,45,3.347533933571429,2.6500132,-3497.685601962362,2655.340093076443
NCA Cell15,348,45,3.346659751428572,2.6499739,-3497.57947206322,2654.491772091469
NCA Cell15,349,45,3.3467326498207886,2.6500132,-3497.392587859193,2653.802473086891
NCA Cell15,350,45,3.3445212728571434,2.6498952,-3497.429326663615,2652.887877885472
NCA Cell15,351,45,3.346124497142857,2.6498952,-3497.428483562434,2652.219440202774
NCA Cell15,352,45,3.3465459785714287,2.6499739,-3497.5679778634526,2651.661351150854
NCA Cell15,353,45,3.345159954480287,2.6499739,-3497.5226983708726,2651.155418294406
NCA Cell15,354,45,3.3439762254480283,2.6499739,-3497.25971988463,2649.537401648222
NCA Cell15,355,45,3.3452681814285716,2.6499345,-3497.310841964717,2648.951077331272
NCA Cell15,356,45,3.3459188512544804,2.6499345,-3497.2554409799627,2648.226253566216
NCA Cell15,357,45,3.344669353046595,2.6498952,-3497.4165371227505,2647.547691657579
NCA Cell15,358,45,3.3432855057347672,2.6499345,-3497.37428474849,2646.751000625812
NCA Cell15,359,45,3.342670703942652,2.6499739,-3497.376798777109,2646.1613569654683
NCA Cell15,360,45,3.345811017562724,2.6499345,-3497.354759609897,2645.250551329888
NCA Cell15,361,45,3.3450177089285718,2.6500132,-3497.390479509933,2644.413623470183
NCA Cell15,362,45,3.344368405,2.6498952,-3497.543188355542,2643.8176885555013
NCA Cell15,363,45,3.345990263082437,2.6499739,-3497.30787055715,2642.876630020211
NCA Cell15,364,45,3.3427305508960576,2.6499345,-3497.476343772392,2641.898193711614
NCA Cell15,365,45,3.345573360357143,2.6499345,-3497.436560619432,2640.97259183824
NCA Cell15,366,45,3.3446623292857143,2.6498556,-3497.4162905217872,2640.515070549722
NCA Cell15,367,45,3.3453965760714284,2.6498952,-3497.426857125542,2639.683236496988
NCA Cell15,368,45,3.346201969175627,2.6499739,-3497.501385845036,2638.4539434727662
NCA Cell15,369,45,3.345146259856631,2.6500525,-3497.453285253689,2637.6524763803423
NCA Cell15,370,45,3.3448067621428574,2.6500525,-3497.447603020606,2636.847264945206
NCA Cell15,371,45,3.3451108419354836,2.6499345,-3497.501737992932,2636.045821904026
NCA Cell15,372,45,3.344608746785714,2.6500525,-3497.411163674355,2635.195781122097
NCA Cell15,373,45,3.3450808557142855,2.6498556,-3497.445191408546,2634.183920395374
NCA Cell15,374,45,3.3436690310714288,2.6499739,-3497.362332035516,2632.890871309542
NCA Cell15,375,45,3.344434783214286,2.6499345,-3497.566131853379,2632.344331298013
NCA Cell15,376,45,3.3455349516129034,2.6500919,-3497.602353811096,2631.719684998915
NCA Cell15,377,45,3.344844936200717,2.6498952,-3497.667491269469,2630.4681701470263
NCA Cell15,378,45,3.3444522224999997,2.6500525,-3497.7464082993183,2630.107838502333
NCA Cell15,379,45,3.344205717921147,2.6499345,-3497.7946380701146,2628.759591976998
NCA Cell15,380,45,3.345148520071685,2.6500525,-3497.549847304494,2627.685733781469
NCA Cell15,381,45,3.343835372043011,2.6500132,-3497.533177454492,2627.023224375677
NCA Cell15,382,45,3.3447995896428573,2.6499739,-3497.439533947298,2625.9284634543187
NCA Cell15,383,45,3.3453386354838712,2.6500525,-3497.435603985204,2624.993790831167
NCA Cell15,384,45,3.3458352160714284,2.6499739,-3497.661004565776,2623.806868164196
NCA Cell15,385,45,3.345512185357143,2.6499739,-3497.572991657611,2623.264051318492
NCA Cell15,386,45,3.3448443092857145,2.6499739,-3497.712972723642,2622.195067780627
NCA Cell15,387,45,3.3457662770609318,2.6500919,-3497.5314951527257,2620.782348077664
NCA Cell15,388,45,3.3466642017921147,2.6498952,-3497.3924407222025,2619.867251865233
NCA Cell15,389,45,3.3439481465949825,2.6500132,-3497.474839337335,2618.8416068492293
NCA Cell15,390,45,3.3435436437275983,2.6500132,-3497.467888890757,2617.9190650973837
NCA Cell15,391,45,3.3447076128571425,2.6500132,-3497.615478528488,2617.122478389351
NCA Cell15,392,45,3.3457516007168455,2.6499739,-3497.618538640766,2616.377640493301
NCA Cell15,393,45,3.3461702121863803,2.6499739,-3497.3577592595348,2614.868838237442
NCA Cell15,394,45,3.342188009318996,2.6498952,-3497.438712571634,2613.708535313992
NCA Cell15,395,45,3.345607924014337,2.6498556,-3497.296315082585,2612.99667372762
NCA Cell15,396,45,3.3441162276978416,2.6500132,-3497.352034081383,2612.260079004313
NCA Cell15,397,45,3.3430009115107917,2.6499345,-3497.309848106843,2611.721956420084
NCA Cell15,398,45,3.3413890362007166,2.6499739,-3497.7058318028585,2610.473335276424
NCA Cell15,399,45,3.34477294874552,2.6498952,-3497.230057689969,2608.933910816243
NCA Cell15,400,45,3.341910966666667,2.6499739,-3497.298577550166,2607.835241138646
NCA Cell15,401,45,3.3454729974910395,2.6499345,-3497.040504069015,2607.137941577692
NCA Cell15,402,45,3.3420667745519714,2.6500525,-3497.1169320078,2606.321106327853
NCA Cell15,403,45,3.3447500863799284,2.6499739,-3497.206967712477,2605.242749687637
NCA Cell15,404,45,3.3445565867383515,2.6498952,-3497.3186437116137,2604.324748873565
NCA Cell15,405,45,3.3441012720430106,2.6501315,-3497.314922168974,2603.4058301284463
NCA Cell15,406,45,3.343040993884892,2.6500132,-3497.20961180032,2601.856041627602
NCA Cell15,407,45,3.341996065232975,2.6500132,-3497.330156379182,2601.1408321455897
NCA Cell15,408,45,3.343185897482014,2.6499739,-3497.041444265344,2600.377186138919
NCA Cell15,409,45,3.3447373935483875,2.6499739,-3497.1867010255623,2599.378734525284
NCA Cell15,410,45,3.3443429046594986,2.6498163,-3497.380866320882,2598.46005124417
NCA Cell15,411,45,3.344569147311828,2.6498952,-3497.508292298108,2597.877760657143
NCA Cell15,412,45,3.3441019838709676,2.6500132,-3497.4562294860907,2596.4845144917817
NCA Cell15,413,45,3.343031027240144,2.6499345,-3497.133291489326,2595.259647686767
NCA Cell15,414,45,3.3429281021582735,2.6500525,-3497.129388139425,2594.185658828941
NCA Cell15,415,45,3.3431024437275987,2.6500132,-3497.1046508080126,2593.039201415606
NCA Cell15,416,45,3.344005301433692,2.6499345,-3497.117304819928,2591.831727057153
NCA Cell15,417,45,3.344301551971326,2.6499345,-3497.305323008184,2591.359554587133
NCA Cell15,418,45,3.343290717921147,2.6499345,-3497.1161194651368,2590.070369902884
NCA Cell15,419,45,3.342027382014389,2.6498556,-3497.147225429926,2589.034822336561
NCA Cell15,420,45,3.341798194604317,2.6499345,-3497.0481043727978,2587.709251097954
NCA Cell15,421,45,3.342232906115108,2.6499739,-3496.964363495854,2587.072003458929
NCA Cell15,422,45,3.343529671326165,2.6500132,-3497.5172516704138,2585.575774900446
NCA Cell15,423,45,3.3430985014336922,2.6498163,-3497.604853904967,2584.190754736463
NCA Cell15,424,45,3.3421683194244607,2.6500132,-3497.504572990616,2583.624529614665
NCA Cell15,425,45,3.340949182733813,2.6500919,-3497.391957079952,2582.452073917913
NCA Cell15,426,45,3.3423623758992806,2.6498952,-3497.388567490897,2581.061586415471
NCA Cell15,427,45,3.344015801798561,2.6499345,-3497.251651209005,2579.893620102538
NCA Cell15,428,45,3.3441806758992807,2.6500919,-3497.2224426347693,2578.5552419510886
NCA Cell15,429,45,3.341985194265233,2.6500132,-3497.290866831946,2577.291529758708
NCA Cell15,430,45,3.3426196139784947,2.6499345,-3497.240135875781,2576.224901139999
NCA Cell15,431,45,3.3428430376344087,2.6499739,-3497.260835326425,2574.93561525092
NCA Cell15,432,45,3.3431639442446044,2.6499345,-3497.038538243296,2573.827349277618
NCA Cell15,433,45,3.342201140501792,2.6498952,-3497.2088679694752,2573.090118479412
NCA Cell15,434,45,3.3438449787769784,2.6499345,-3497.108400673,2570.969217658827
NCA Cell15,435,45,3.341819929390681,2.6498952,-3497.065877102464,2570.43886590576
NCA Cell15,436,45,3.341958689568345,2.6500132,-3497.1583440584086,2569.237562009685
NCA Cell15,437,45,3.3431907176259,2.6499739,-3497.217037856548,2568.414977374131
NCA Cell15,438,45,3.342727018996416,2.6499345,-3497.319286844292,2567.147817875301
NCA Cell15,439,45,3.3426350417266186,2.6499345,-3497.229897106486,2565.608514648031
NCA Cell15,440,45,3.3423452334532375,2.6497769,-3497.376449600885,2564.913709108205
NCA Cell15,441,45,3.3437183489208633,2.6498952,-3497.375551560878,2564.210201502008
NCA Cell15,442,45,3.34194594028777,2.6500525,-3497.385816267866,2563.13200088813
NCA Cell15,443,45,3.3407273629496403,2.6499345,-3497.217506782028,2561.311258592664
NCA Cell15,444,45,3.34186505647482,2.6499739,-3497.264695182751,2560.50094153795
NCA Cell15,445,45,3.340847179061372,2.6499739,-3497.098967586853,2559.214476241727
NCA Cell15,446,45,3.3420926773381296,2.6499345,-3497.077342249239,2557.788683214656
NCA Cell15,447,45,3.3429840586330934,2.6499345,-3497.179229150946,2557.033268346218
NCA Cell15,448,45,3.3416942327338135,2.6500132,-3497.205320609968,2556.058961712783
NCA Cell15,449,45,3.3415810489208635,2.6500525,-3497.245745569548,2555.063231314153
NCA Cell15,450,45,3.342255574820144,2.6500919,-3497.451922294616,2554.024676854789
NCA Cell15,451,45,3.341713791039427,2.6499345,-3497.164161520486,2552.970133725857
NCA Cell15,452,45,3.3438315187050356,2.6499739,-3497.336328067983,2551.4978052065658
NCA Cell15,453,45,3.342251885611511,2.6499345,-3497.182004414209,2549.9691002261
NCA Cell15,454,45,3.3403371258992802,2.6500132,-3497.067476584097,2548.983570234918
NCA Cell15,455,45,3.339443485611511,2.6499739,-3497.304167023224,2548.250752246095
NCA Cell15,456,45,3.339167881588448,2.6499739,-3497.25414372154,2547.3742102657047
NCA Cell15,457,45,3.3406320338129496,2.6498952,-3497.342133335039,2546.016551497396
NCA Cell15,458,45,3.340785014388489,2.6500132,-3497.0746143607894,2544.264905730658
NCA Cell15,459,45,3.3423950913669067,2.6500525,-3497.18696109885,2543.201627999945
NCA Cell15,460,45,3.341999333453237,2.6498163,-3497.2260501195947,2542.081080704617
NCA Cell15,461,45,3.3438061647482016,2.6501315,-3497.246812481064,2541.2961668170838
NCA Cell15,462,45,3.3424724269784174,2.6500919,-3497.4465022067952,2539.828052509767
NCA Cell15,463,45,3.341154238628159,2.6499345,-3497.295451093283,2539.162839700657
NCA Cell15,464,45,3.3400587776173287,2.6500132,-3497.243059349093,2537.839220939941
NCA Cell15,465,45,3.341773897111913,2.6500132,-3497.37351262227,2536.688153929172
NCA Cell15,466,45,3.3400008571942448,2.6500132,-3497.488114587417,2535.5780257865413
NCA Cell15,467,45,3.341210653597122,2.6499345,-3497.369136047442,2534.378421677788
NCA Cell15,468,45,3.339356663176895,2.6500525,-3497.373039025456,2533.188261249456
NCA Cell15,469,45,3.340550016906475,2.6500919,-3497.370249115381,2531.9841345425048
NCA Cell15,470,45,3.341529214388489,2.6498952,-3497.314910149108,2531.152574511448
NCA Cell15,471,45,3.341569055595668,2.6500525,-3497.244539611264,2529.680977671579
NCA Cell15,472,45,3.3406546971223023,2.6500132,-3497.319315419696,2528.343283841823
NCA Cell15,473,45,3.3415529927797833,2.6499739,-3497.1621893872166,2526.897685573321
NCA Cell15,474,45,3.340466869784173,2.6499345,-3497.023530428125,2526.12894601698
NCA Cell15,475,45,3.3396470305755397,2.6499739,-3497.1289624424016,2525.131546695014
NCA Cell15,476,45,3.340275369424461,2.6499345,-3497.175638668125,2524.110774948324
NCA Cell15,477,45,3.3409413830935253,2.6498556,-3497.2316687922744,2522.709997167021
NCA Cell15,478,45,3.3403512992805755,2.6500525,-3497.408485602984,2522.116403181965
NCA Cell15,479,45,3.341242375812274,2.6498952,-3497.3684944942,2520.586353820394
NCA Cell15,480,45,3.339562326978417,2.6500525,-3497.256607526209,2519.219090818414
NCA Cell15,481,45,3.3400011992779786,2.6500919,-3497.208004693061,2517.743262839218
NCA Cell15,482,45,3.340274568231047,2.6500132,-3497.3744640537298,2517.567371355794
NCA Cell15,483,45,3.3392317262589923,2.6500525,-3497.069257794533,2516.27101159139
NCA Cell15,484,45,3.3404830244604318,2.6499345,-3497.175081252184,2514.642488442789
NCA Cell15,485,45,3.339987681294964,2.6499345,-3497.0643777464284,2513.33261204061
NCA Cell15,486,45,3.34189189133574,2.6500132,-3496.944691817869,2511.677842946506
NCA Cell15,487,45,3.3397338528776976,2.6499739,-3496.998020756223,2510.90342011027
NCA Cell15,488,45,3.341032976173285,2.6499739,-3497.1167342806734,2509.305231131185
NCA Cell15,489,45,3.3393462837545127,2.6500132,-3497.000253847736,2508.593722401392
NCA Cell15,490,45,3.3387598906137184,2.6498952,-3496.917601238466,2507.440610651176
NCA Cell15,491,45,3.3383446530685923,2.6498952,-3496.7028794407,2506.023269640029
NCA Cell15,492,45,3.34064104765343,2.6499345,-3496.66784541472,2505.00694200263
NCA Cell15,493,45,3.340188415162454,2.6500525,-3496.8744958448688,2503.389847413464
NCA Cell15,494,45,3.3403226194945845,2.6499739,-3496.9748682364893,2502.943450988634
NCA Cell15,495,45,3.3409236563176896,2.6498952,-3496.971832122648,2501.36295572564
NCA Cell15,496,45,3.3416637288808664,2.6500132,-3497.145584854242,2501.1359724060057
